5.060,977.049,0.954261
5.070,975.299,0.943947
5.080,974.533,0.929748
5.090,976.392,0.921698
5.100,979.383,0.935472
5.110,979.792,0.938125
5.120,981.351,0.914735
5.130,983.041,0.886285
5.140,989.293,0.897185
5.150,996.019,0.878382
5.160,1000.336,0.860919
5.170,995.441,0.882096
5.180,990.677,0.904985
5.190,988.068,0.910196
5.200,986.114,0.930841
5.210,985.890,0.942095
5.220,989.351,0.952089
5.230,990.545,0.949497
5.240,987.625,0.910596
5.250,987.763,0.939177
5.260,988.605,0.954208
5.270,988.630,0.954708
5.280,992.806,0.927676
5.290,999.868,0.884125
5.300,1005.501,0.889451
5.310,1006.875,0.847803
5.320,1003.582,0.849016
5.330,997.845,0.854708
5.340,991.823,0.932079
5.350,986.615,0.941190
5.360,984.922,0.938374
5.370,983.167,0.948939
5.380,981.242,0.949757
5.390,979.624,0.946936
5.400,978.550,0.949530
5.410,979.822,0.950249
5.420,981.921,0.943928
5.430,985.261,0.916877
5.440,990.991,0.924470
5.450,998.289,0.877986
5.460,1004.304,0.879188
5.470,1005.029,0.895137
5.480,1003.650,0.870964
5.490,999.145,0.730313
5.500,993.820,0.772087
5.510,989.269,0.894664
5.520,983.315,0.904838
5.530,982.084,0.940880
5.540,981.372,0.948213
5.550,979.926,0.946835
5.560,978.661,0.945482
5.570,979.653,0.946247
5.580,982.721,0.935062
5.590,984.968,0.929134
5.600,986.381,0.903100
5.610,992.871,0.862136
5.620,997.580,0.857884
5.630,997.950,0.849579
5.640,1000.328,0.883806
5.650,1002.992,0.868361
5.660,1001.168,0.807163
5.670,990.861,0.860640
5.680,985.406,0.881682
5.690,981.225,0.912659
5.700,981.367,0.927085
5.710,980.445,0.956117
5.720,978.887,0.954800
5.730,978.706,0.946442
5.740,980.124,0.938410
5.750,982.211,0.938799
5.760,981.790,0.926087
5.770,987.099,0.868460
5.780,998.372,0.843044
5.790,1006.751,0.868924
5.800,1012.210,0.829867
5.810,1011.437,0.796147
5.820,1000.677,0.843698
5.830,991.432,0.934825
5.840,988.307,0.952704
5.850,986.704,0.954991
5.860,983.521,0.944134
5.870,983.636,0.945809
5.880,982.505,0.949042
5.890,981.857,0.936822
5.900,984.360,0.931662
5.910,987.542,0.950864
5.920,989.205,0.929388
5.930,992.795,0.895699
5.940,1002.693,0.732643
5.950,1009.942,0.715568
5.960,1010.220,0.840502
5.970,1011.723,0.859938
5.980,1014.364,0.819005
5.990,1007.568,0.702863
6.000,991.577,0.897778
6.010,985.393,0.931752
6.020,983.161,0.944098
6.030,981.765,0.949080
6.040,979.487,0.950501
6.050,979.582,0.947748
6.060,982.448,0.940471
6.070,984.884,0.926311
6.080,987.608,0.919776
6.090,994.153,0.893997
6.100,1003.354,0.871914
6.110,1010.693,0.830470
6.120,1014.581,0.780325
6.130,1011.238,0.781106
6.140,1005.000,0.846075
6.150,997.568,0.832347
6.160,991.550,0.895580
6.170,988.162,0.934786
6.180,985.732,0.937399
6.190,982.785,0.938243
6.200,980.086,0.947762
6.210,979.690,0.920454
6.220,984.006,0.913915
6.230,987.715,0.943029
6.240,990.339,0.938374
6.250,994.086,0.909510
6.260,1000.251,0.868087
6.270,1010.532,0.807981
6.280,1013.351,0.843614
6.290,1013.224,0.835262
6.300,1013.038,0.791571
6.310,1006.789,0.767491
6.320,995.140,0.836995
6.330,987.680,0.922539
6.340,985.508,0.941579
6.350,983.035,0.943289
6.360,981.263,0.948634
6.370,981.351,0.939827
6.380,983.328,0.924537
6.390,986.031,0.938345
6.400,988.337,0.948521
6.410,990.653,0.933661
6.420,995.862,0.904270
6.430,1003.939,0.856336
6.440,1009.565,0.768032
6.450,1007.407,0.822651
6.460,1005.186,0.790274
6.470,995.690,0.843339
6.480,992.094,0.940317
6.490,989.895,0.949547
6.500,988.665,0.923693
6.510,989.915,0.918205
6.520,993.554,0.932708
6.530,995.902,0.914798
6.540,995.001,0.900481
6.550,994.734,0.899636
6.560,997.258,0.843468
6.570,999.431,0.786798
6.580,999.117,0.821012
6.590,999.589,0.802186
6.600,1002.521,0.838337
6.610,999.413,0.779670
6.620,992.955,0.885000
6.630,992.117,0.917742
6.640,990.795,0.948884
6.650,988.542,0.943510
6.660,986.479,0.926881
6.670,986.561,0.898217
6.680,990.999,0.900471
6.690,991.288,0.948806
6.700,988.780,0.962424
6.710,989.100,0.951039
6.720,991.704,0.915586
6.730,999.919,0.867241
6.740,1007.314,0.799495
6.750,1011.106,0.705554
6.760,1008.521,0.795918
6.770,1006.156,0.827445
6.780,998.357,0.848152
6.790,992.054,0.930994
6.800,990.553,0.931746
6.810,989.855,0.901537
6.820,989.485,0.923125
6.830,987.245,0.942470
6.840,984.952,0.919032
6.850,987.309,0.931973
6.860,989.802,0.946786
6.870,989.047,0.948576
6.880,987.595,0.943410
6.890,988.645,0.920696
6.900,990.914,0.718443
6.910,1110.422,0.740213
6.920,1112.986,0.843033
6.930,1113.413,0.916567
6.940,1112.474,0.947517
6.950,1110.335,0.937168
6.960,1107.836,0.916995
6.970,1105.992,0.900365
6.980,1102.620,0.896571
6.990,1101.640,0.896766
7.000,1103.219,0.913115
7.010,1103.274,0.910888
7.020,1104.427,0.895762
7.030,1106.971,0.889838
7.040,1109.024,0.910431
7.050,1112.508,0.924818
7.060,1117.448,0.896049
7.070,1120.216,0.886842
7.080,1120.491,0.869945
7.090,1120.092,0.845115
7.100,1119.994,0.877051
7.110,1118.799,0.916627
7.120,1116.977,0.940212
7.130,1113.623,0.943974
7.140,1109.626,0.931261
7.150,1106.758,0.911386
7.160,1105.022,0.908246
7.170,1105.401,0.923580
7.180,1105.121,0.924983
7.190,1104.014,0.922919
7.200,1104.994,0.923205
7.210,1107.918,0.915718
7.220,1112.357,0.915854
7.230,1118.059,0.891526
7.240,1123.383,0.866979
7.250,1124.621,0.877976
7.260,1125.209,0.871199
7.270,1124.979,0.848094
7.280,1123.620,0.845698
7.290,1118.851,0.901749
7.300,1113.223,0.919061
7.310,1109.392,0.924245
7.320,1108.683,0.936347
7.330,1108.308,0.934685
7.340,1106.002,0.915031
7.350,1103.957,0.913590
7.360,1104.354,0.911488
7.370,1108.096,0.908964
7.380,1114.572,0.919303
7.390,1120.540,0.874147
7.400,1124.523,0.875283
7.410,1127.657,0.886020
7.420,1129.199,0.842940
7.430,1130.093,0.797717
7.440,1129.647,0.843829
7.450,1128.119,0.845937
7.460,1126.281,0.857575
7.470,1123.608,0.856931
7.480,1118.316,0.911964
7.490,1110.497,0.934170
7.500,1107.724,0.941559
7.510,1109.268,0.941985
7.520,1111.040,0.931268
7.530,1110.666,0.934606
7.540,1114.698,0.935646
7.550,1118.584,0.892358
7.560,1120.452,0.876223
7.570,1124.668,0.869531
7.580,1127.746,0.862415
7.590,1128.005,0.855990
7.600,1127.073,0.856628
7.610,1125.474,0.857390
7.620,1122.926,0.851311
7.630,1118.507,0.894861
7.640,1113.741,0.950398
7.650,1110.659,0.954872
7.660,1110.015,0.954013
7.670,1110.716,0.929629
7.680,1111.286,0.923285
7.690,1114.635,0.926732
7.700,1115.783,0.927510
7.710,1115.687,0.908947
7.720,1118.633,0.909134
7.730,1123.249,0.894480
7.740,1123.258,0.887552
7.750,1121.713,0.850798
7.760,1119.765,0.868306
7.770,1118.195,0.917412
7.780,1115.993,0.939230
7.790,1113.741,0.951815
7.800,1111.356,0.947829
7.810,1109.499,0.943718
7.820,1108.447,0.944747
7.830,1107.877,0.943078
7.840,1108.472,0.941467
7.850,1112.467,0.929909
7.860,1115.863,0.917790
7.870,1116.877,0.908351
7.880,1116.619,0.903831
7.890,1116.392,0.901919
7.900,1115.591,0.887180
7.910,1114.472,0.901156
7.920,1114.474,0.919228
7.930,1115.492,0.918580
7.940,1114.858,0.934145
7.950,1113.148,0.945380
7.960,1112.825,0.928836
7.970,1114.994,0.906407
7.980,1116.120,0.909518
7.990,1114.308,0.921825
8.000,1112.055,0.934512
8.010,1111.907,0.945145
8.020,1114.692,0.930366
8.030,1118.809,0.916845
8.040,1121.667,0.860171
8.050,1121.732,0.859009
8.060,1121.891,0.859693
8.070,1120.715,0.856428
8.080,1118.482,0.889600
8.090,1115.844,0.923446
8.100,1111.913,0.951836
8.110,1108.741,0.935387
8.120,1109.171,0.930761
8.130,1111.095,0.929316
8.140,1112.475,0.929821
8.150,1111.781,0.920261
8.160,1113.901,0.926487
8.170,1114.679,0.884618
8.180,1114.765,0.891547
8.190,1115.671,0.919379
8.200,1118.771,0.911962
8.210,1121.198,0.895752
8.220,1119.608,0.884774
8.230,1115.819,0.889074
8.240,1113.779,0.938987
8.250,1112.365,0.940495
8.260,1113.401,0.870230
8.270,1113.248,0.779417
8.280,1114.276,0.825855
8.290,1122.805,0.791284
8.300,1124.420,0.771324
8.310,1124.748,0.720121
8.320,1124.621,0.568848
8.330,1242.171,0.736176
8.340,1240.672,0.870945
8.350,1239.822,0.905875
8.360,1239.751,0.923788
8.370,1239.675,0.925160
8.380,1239.594,0.923225
8.390,1239.937,0.916509
8.400,1240.248,0.913067
8.410,1241.258,0.896284
8.420,1243.111,0.894110
8.430,1244.035,0.899270
8.440,1243.625,0.915378
8.450,1244.286,0.920556
8.460,1245.432,0.922553
8.470,1246.089,0.932291
8.480,1246.264,0.942822
8.490,1246.978,0.949875
8.500,1248.441,0.951883
8.510,1249.286,0.948533
8.520,1249.615,0.942499
8.530,1249.633,0.939778
8.540,1249.084,0.944915
8.550,1247.461,0.953194
8.560,1246.559,0.957892
8.570,1245.214,0.962411
8.580,1243.740,0.963040
8.590,1242.698,0.959288
8.600,1242.735,0.954475
8.610,1243.038,0.945668
8.620,1244.456,0.938293
8.630,1246.100,0.939978
8.640,1247.650,0.949272
8.650,1248.767,0.954394
8.660,1249.147,0.954444
8.670,1249.568,0.953636
8.680,1249.954,0.952603
8.690,1249.804,0.954592
8.700,1249.613,0.952448
8.710,1248.742,0.956786
8.720,1247.117,0.959030
8.730,1246.139,0.963375
8.740,1245.681,0.962862
8.750,1245.350,0.960755
8.760,1244.562,0.955090
8.770,1245.067,0.942412
8.780,1247.119,0.929985
8.790,1246.772,0.941753
8.800,1246.042,0.950743
8.810,1246.124,0.955539
8.820,1246.668,0.956459
8.830,1247.110,0.957024
8.840,1247.802,0.958834
8.850,1248.492,0.957433
8.860,1248.773,0.955897
8.870,1248.101,0.955336
8.880,1247.099,0.957873
8.890,1245.958,0.959805
8.900,1244.992,0.961460
8.910,1244.573,0.961477
8.920,1243.478,0.958771
8.930,1240.152,0.944919
8.940,1236.569,0.944769
8.950,1238.822,0.922885
8.960,1242.191,0.928570
8.970,1244.437,0.931836
8.980,1247.181,0.944096
8.990,1249.963,0.946935
9.000,1251.458,0.946145
9.010,1251.622,0.944286
9.020,1250.278,0.948182
9.030,1248.517,0.954459
9.040,1246.916,0.957765
9.050,1245.603,0.960863
9.060,1244.791,0.962826
9.070,1244.016,0.963279
9.080,1242.607,0.958069
9.090,1239.477,0.944524
9.100,1237.790,0.932669
9.110,1240.538,0.918821
9.120,1242.627,0.911760
9.130,1244.463,0.928784
9.140,1245.138,0.940435
9.150,1245.422,0.949059
9.160,1245.692,0.954198
9.170,1245.863,0.957696
9.180,1245.799,0.958742
9.190,1245.306,0.959914
9.200,1244.844,0.959891
9.210,1244.192,0.961138
9.220,1243.900,0.961545
9.230,1243.780,0.962678
9.240,1243.544,0.960452
9.250,1242.417,0.956880
9.260,1239.735,0.947356
9.270,1237.321,0.949821
9.280,1238.314,0.933339
9.290,1240.077,0.925901
9.300,1240.165,0.919005
9.310,1241.610,0.924423
9.320,1244.294,0.936040
9.330,1246.789,0.945861
9.340,1248.106,0.953039
9.350,1247.911,0.957740
9.360,1246.705,0.959785
9.370,1245.429,0.961975
9.380,1244.586,0.959422
9.390,1243.915,0.950985
9.400,1241.598,0.939098
9.410,1237.703,0.925405
9.420,1234.288,0.919113
9.430,1231.768,0.880521
9.440,1236.181,0.898112
9.450,1239.847,0.881030
9.460,1242.340,0.924155
9.470,1246.209,0.948000
9.480,1246.648,0.952835
9.490,1245.901,0.956000
9.500,1245.814,0.951274
9.510,1246.060,0.955439
9.520,1246.424,0.962284
9.530,1245.803,0.969691
9.540,1245.819,0.972154
9.550,1245.123,0.967268
9.560,1244.502,0.961131
9.570,1245.072,0.963668
9.580,1245.725,0.957252
9.590,1244.873,0.955578
9.600,1243.049,0.960457
9.610,1244.070,0.958268
9.620,1244.286,0.945115
9.630,1243.050,0.950253
9.640,1243.091,0.938712
9.650,1242.951,0.932731
9.660,1243.965,0.935377
9.670,1244.269,0.949184
9.680,1244.029,0.959318
9.690,1241.686,0.958937
9.700,1238.082,0.936772
9.710,1239.432,0.924609
9.720,1241.704,0.924708
9.730,1242.676,0.907646
9.740,1243.428,0.931501
9.750,1244.088,0.947866
9.760,1243.562,0.950984
9.770,1242.217,0.952747
9.780,1242.692,0.961463
9.790,1248.683,0.952733
9.800,1249.713,0.951165
9.810,1247.224,0.959519
9.820,1248.049,0.959448
9.830,1248.540,0.956143
9.840,1246.811,0.954582
9.850,1246.383,0.956833
9.860,1248.384,0.962721
9.870,1249.331,0.953347
9.880,1246.697,0.958383
9.890,1244.034,0.954364
9.900,1243.733,0.951721
9.910,1245.515,0.959316
9.920,1246.148,0.964119
9.930,1245.966,0.969743
9.940,1244.534,0.961856
9.950,1242.810,0.928543
9.960,1241.651,0.900419
9.970,1240.086,0.896089
9.980,1239.557,0.906398
9.990,1241.044,0.934803
10.000,1242.434,0.953169
10.010,1244.300,0.960447
10.020,1245.987,0.963059
10.030,1246.151,0.958493
10.040,1244.536,0.951151
10.050,1242.747,0.945422
10.060,1241.650,0.939297
10.070,1241.040,0.935396
10.080,1240.967,0.933002
10.090,1241.154,0.938097
10.100,1241.568,0.942532
10.110,1241.735,0.941734
10.120,1239.587,0.934883
10.130,1237.778,0.942790
10.140,1240.365,0.932100
10.150,1242.259,0.921745
10.160,1243.334,0.932108
10.170,1244.007,0.941676
10.180,1244.204,0.941139
10.190,1244.236,0.945571
10.200,1244.064,0.950051
10.210,1243.298,0.953308
10.220,1242.590,0.953418
10.230,1241.400,0.951523
10.240,1240.883,0.947629
10.250,1241.185,0.949799
10.260,1242.271,0.957150
10.270,1244.056,0.961467
10.280,1244.301,0.953404
10.290,1241.846,0.941183
10.300,1240.018,0.915138
10.310,1240.559,0.931639
10.320,1241.501,0.945675
10.330,1240.922,0.946161
10.340,1240.126,0.923135
10.350,1237.148,0.920381
10.360,1237.324,0.923624
10.370,1237.965,0.928176
10.380,1237.799,0.930117
10.390,1237.805,0.929591
10.400,1237.823,0.932939
10.410,1236.372,0.937311
10.420,1233.937,0.942239
10.430,1232.565,0.941299
10.440,1233.155,0.938031
10.450,1235.310,0.932056
