5.630,145.285,0.733244
5.640,145.626,0.678186
5.650,291.284,0.839660
5.660,291.417,0.899117
5.670,291.903,0.919698
5.680,292.082,0.920454
5.690,292.305,0.913137
5.700,292.449,0.909282
5.710,292.551,0.903693
5.720,292.563,0.897023
5.730,292.891,0.870625
5.740,293.254,0.860617
5.750,293.795,0.916896
5.760,293.619,0.939342
5.770,292.965,0.923126
5.780,292.043,0.933210
5.790,291.881,0.903409
5.800,292.489,0.862551
5.810,293.188,0.808175
5.820,293.464,0.809256
5.830,293.350,0.793727
5.840,293.012,0.788939
5.850,292.988,0.820869
5.860,292.342,0.797384
5.870,292.623,0.773978
5.880,292.978,0.715861
5.890,293.169,0.632749
5.900,146.307,0.668740
5.910,145.922,0.655426
5.920,145.862,0.588036
5.930,145.836,0.519063
5.940,145.732,0.632006
5.950,145.429,0.665819
5.960,145.373,0.751066
5.970,145.425,0.769674
5.980,145.627,0.816992
5.990,145.808,0.650262
6.000,145.465,0.588550
6.010,290.063,0.755482
6.020,291.100,0.660067
6.030,524.991,0.662560
6.040,522.736,0.863537
6.050,522.975,0.896549
6.060,523.560,0.930713
6.070,525.088,0.940638
6.080,525.467,0.952266
6.090,525.213,0.957605
6.100,524.813,0.961894
6.110,524.053,0.955396
6.120,523.036,0.937608
6.130,522.332,0.910756
6.140,522.546,0.884310
6.150,523.836,0.855679
6.160,526.331,0.795404
6.170,526.758,0.655352
6.180,524.976,0.495532
6.190,521.012,0.524943
6.200,523.518,0.431454
6.210,524.600,0.363506
6.220,526.606,0.296665
6.230,747.801,0.247093
6.240,743.814,0.831984
6.250,743.544,0.898703
6.260,742.074,0.906632
6.270,741.032,0.894469
6.280,740.219,0.854179
6.290,738.773,0.567081
6.300,365.572,0.284818
6.310,526.183,0.393435
6.320,524.351,0.515397
6.330,524.260,0.546010
6.340,524.896,0.272890
6.350,526.191,0.294620
6.360,525.373,0.532400
6.370,525.762,0.474044
6.380,522.952,0.413375
6.390,519.062,0.195549
6.400,336.379,0.272659
6.410,334.813,0.549130
6.420,332.740,0.630789
6.430,660.634,0.634894
6.440,660.129,0.831142
6.450,659.344,0.865523
6.460,659.660,0.913092
6.470,659.267,0.935783
6.480,659.534,0.928257
6.490,659.053,0.916086
6.500,659.092,0.906600
6.510,660.235,0.904513
6.520,661.802,0.812354
6.530,662.912,0.633694
6.540,662.706,0.728624
6.550,660.613,0.341496
6.560,659.076,0.487722
6.570,594.241,0.633444
6.580,593.745,0.789636
6.590,591.668,0.909392
6.600,590.682,0.960158
6.610,589.636,0.966661
6.620,589.087,0.966373
6.630,588.550,0.966620
6.640,587.511,0.963519
6.650,586.380,0.956507
6.660,585.905,0.956088
6.670,585.224,0.948348
6.680,584.496,0.938176
6.690,586.766,0.931576
6.700,588.474,0.869070
6.710,590.715,0.744356
6.720,590.661,0.593072
6.730,590.382,0.616845
6.740,579.245,0.459851
6.750,527.490,0.710904
6.760,526.445,0.895675
6.770,525.499,0.938681
6.780,525.715,0.943693
6.790,527.041,0.940181
6.800,528.321,0.925535
6.810,528.226,0.931701
6.820,527.187,0.933035
6.830,525.784,0.944651
6.840,524.946,0.940360
6.850,524.228,0.921767
6.860,525.637,0.863944
6.870,529.097,0.737805
6.880,531.764,0.612495
6.890,531.298,0.586074
6.900,529.206,0.379981
6.910,497.587,0.660854
6.920,494.756,0.909343
6.930,493.355,0.930250
6.940,492.504,0.931037
6.950,492.459,0.941895
6.960,492.688,0.947774
6.970,492.562,0.944242
6.980,491.884,0.955167
6.990,491.726,0.951501
7.000,492.244,0.919039
7.010,492.908,0.837384
7.020,492.907,0.565820
7.030,517.796,0.457907
7.040,492.387,0.573233
7.050,493.251,0.740172
7.060,493.517,0.790022
7.070,490.982,0.787498
7.080,489.801,0.657787
7.090,441.888,0.734295
7.100,441.992,0.889427
7.110,441.021,0.946802
7.120,439.910,0.951017
7.130,439.136,0.936384
7.140,438.784,0.930350
7.150,438.657,0.920131
7.160,438.238,0.923716
7.170,438.006,0.925935
7.180,438.017,0.931057
7.190,437.387,0.932184
7.200,437.227,0.930069
7.210,437.368,0.904278
7.220,437.848,0.839154
7.230,438.911,0.655227
7.240,440.311,0.550608
7.250,163.386,0.276441
7.260,81.371,0.334036
7.270,81.647,0.436329
7.280,328.142,0.433430
7.290,328.302,0.717546
7.300,328.338,0.797048
7.310,328.544,0.879373
7.320,328.940,0.899711
7.330,328.761,0.901800
7.340,328.583,0.926204
7.350,328.548,0.943415
7.360,328.730,0.943840
7.370,328.864,0.941157
7.380,328.465,0.954155
7.390,327.900,0.966426
7.400,327.310,0.970606
7.410,326.787,0.972252
7.420,326.194,0.965394
7.430,325.214,0.943985
7.440,324.659,0.932146
7.450,323.581,0.868092
7.460,323.631,0.730351
7.470,325.738,0.645647
7.480,328.461,0.808576
7.490,325.996,0.783487
7.500,590.677,0.490480
7.510,589.934,0.889784
7.520,589.186,0.956232
7.530,587.366,0.963061
7.540,585.910,0.957704
7.550,584.029,0.973986
7.560,583.300,0.972314
7.570,583.616,0.974401
7.580,583.824,0.975779
7.590,584.085,0.971169
7.600,584.176,0.958523
7.610,585.641,0.929578
7.620,587.726,0.850385
7.630,327.298,0.399747
7.640,326.086,0.320284
7.650,586.858,0.344236
7.660,326.990,0.396811
7.670,327.223,0.308854
7.680,522.565,0.660429
7.690,521.779,0.809981
7.700,522.054,0.900141
7.710,522.387,0.913062
7.720,522.971,0.921743
7.730,523.538,0.929794
7.740,523.284,0.935149
7.750,522.957,0.930029
7.760,522.959,0.912920
7.770,522.729,0.857314
7.780,525.721,0.819838
7.790,527.058,0.657992
7.800,525.302,0.468895
7.810,521.687,0.406544
7.820,493.088,0.623787
7.830,490.080,0.821902
7.840,489.217,0.907093
7.850,488.885,0.929265
7.860,488.783,0.941143
7.870,488.788,0.948417
7.880,488.219,0.938462
7.890,488.082,0.932704
7.900,488.165,0.921364
7.910,488.476,0.932198
7.920,488.800,0.940595
7.930,488.888,0.929685
7.940,487.527,0.885143
7.950,486.034,0.890810
7.960,490.040,0.711127
7.970,492.695,0.733294
7.980,493.226,0.617506
7.990,494.200,0.673223
8.000,497.379,0.644960
8.010,503.561,0.491018
8.020,502.160,0.259483
8.030,373.961,0.705029
8.040,374.594,0.845123
8.050,373.451,0.902078
8.060,373.229,0.920848
8.070,373.369,0.924587
8.080,373.336,0.923871
8.090,372.537,0.945513
8.100,371.590,0.951949
8.110,370.446,0.945005
8.120,368.844,0.911603
8.130,367.518,0.939405
8.140,365.886,0.918912
8.150,364.029,0.870094
8.160,362.376,0.835667
8.170,364.620,0.757294
8.180,367.062,0.753433
8.190,365.762,0.693226
8.200,367.232,0.706328
8.210,368.017,0.383175
8.220,366.173,0.173213
8.230,658.732,0.413966
8.240,657.949,0.674579
8.250,657.049,0.795998
8.260,656.292,0.886795
8.270,656.572,0.936465
8.280,656.401,0.948442
8.290,656.075,0.951204
8.300,655.852,0.949717
8.310,655.734,0.921758
8.320,658.295,0.785980
8.330,659.849,0.772881
8.340,659.528,0.710542
8.350,656.608,0.385532
8.360,654.871,0.720198
8.370,654.161,0.762405
8.380,654.072,0.744715
8.390,591.496,0.621049
8.400,589.941,0.811668
8.410,589.718,0.929417
8.420,589.334,0.956741
8.430,588.286,0.973613
8.440,587.953,0.968953
8.450,586.667,0.959000
8.460,585.716,0.952504
8.470,584.270,0.956490
8.480,583.564,0.959537
8.490,584.048,0.938814
8.500,585.625,0.907158
8.510,589.142,0.866758
8.520,591.050,0.722779
8.530,592.034,0.648740
8.540,590.483,0.476604
8.550,584.024,0.632509
8.560,579.703,0.595432
8.570,525.284,0.786898
8.580,523.717,0.894668
8.590,523.409,0.911539
8.600,523.994,0.930257
8.610,524.573,0.938351
8.620,523.993,0.938429
8.630,523.742,0.935490
8.640,523.513,0.915165
8.650,522.456,0.903755
8.660,521.281,0.921520
8.670,521.591,0.910551
8.680,522.214,0.898583
8.690,524.281,0.831933
8.700,527.217,0.789307
8.710,527.741,0.733907
8.720,525.665,0.768410
8.730,524.150,0.773974
8.740,518.549,0.648338
8.750,492.379,0.613972
8.760,492.473,0.863199
8.770,492.242,0.921486
8.780,491.246,0.955346
8.790,490.860,0.961147
8.800,490.692,0.949598
8.810,490.512,0.937315
8.820,491.198,0.930674
8.830,494.530,0.941284
8.840,497.256,0.947672
8.850,498.078,0.936975
8.860,497.705,0.948711
8.870,497.175,0.958804
8.880,496.832,0.958069
8.890,496.274,0.948143
8.900,496.271,0.934978
8.910,496.189,0.933757
8.920,498.461,0.919871
8.930,501.654,0.892054
8.940,502.174,0.741950
8.950,499.191,0.586435
8.960,499.023,0.635661
8.970,502.447,0.624110
8.980,499.514,0.720542
8.990,498.213,0.858175
9.000,498.290,0.901889
9.010,498.304,0.916189
9.020,495.693,0.955606
9.030,494.991,0.956412
9.040,494.488,0.942909
9.050,493.363,0.920758
9.060,492.752,0.867927
9.070,494.021,0.853841
9.080,496.513,0.919683
9.090,497.658,0.919533
9.100,496.598,0.931100
9.110,495.807,0.950514
9.120,497.246,0.954141
9.130,497.811,0.949148
9.140,497.043,0.948960
9.150,496.531,0.945710
9.160,498.046,0.936070
9.170,497.651,0.944990
9.180,498.146,0.917165
9.190,499.958,0.841126
9.200,505.856,0.701068
9.210,509.690,0.612014
9.220,513.864,0.173857
9.230,594.362,0.624147
9.240,594.679,0.835483
9.250,592.708,0.862066
9.260,588.585,0.947717
9.270,586.627,0.959898
9.280,586.534,0.969782
9.290,587.700,0.979138
9.300,589.386,0.971369
9.310,590.893,0.964458
9.320,591.261,0.964639
9.330,591.072,0.966533
9.340,589.414,0.979407
9.350,587.758,0.978998
9.360,587.166,0.978342
9.370,587.451,0.982822
9.380,587.200,0.979392
9.390,586.357,0.970544
9.400,585.871,0.960742
9.410,586.678,0.968120
9.420,587.305,0.964447
9.430,587.375,0.973684
9.440,587.248,0.977935
9.450,586.626,0.972201
9.460,585.686,0.952676
9.470,584.136,0.947883
9.480,583.711,0.945039
9.490,583.768,0.861146
9.500,786.039,0.614125
9.510,787.129,0.872352
9.520,787.761,0.916151
9.530,788.684,0.922936
9.540,789.631,0.919518
9.550,790.971,0.886340
9.560,790.069,0.877104
9.570,787.078,0.912770
9.580,784.528,0.908683
9.590,784.289,0.900240
9.600,785.113,0.863115
9.610,785.694,0.854427
9.620,785.675,0.870448
9.630,785.335,0.850899
9.640,784.238,0.686006
9.650,784.973,0.709941
9.660,786.930,0.541694
9.670,774.809,0.298639
9.680,748.117,0.743339
9.690,745.526,0.868479
9.700,747.601,0.893250
9.710,748.679,0.908248
9.720,748.683,0.921733
9.730,748.596,0.918064
9.740,747.613,0.918702
9.750,745.567,0.936787
9.760,742.614,0.948721
9.770,739.585,0.927242
9.780,739.147,0.906130
9.790,739.869,0.907870
9.800,741.578,0.938763
9.810,744.399,0.917954
9.820,749.389,0.815084
9.830,756.937,0.650692
9.840,772.196,0.756841
9.850,774.928,0.754386
9.860,779.097,0.757213
9.870,788.676,0.870018
9.880,792.098,0.921396
9.890,793.884,0.947220
9.900,794.032,0.941549
9.910,794.054,0.939059
9.920,795.176,0.940830
9.930,794.171,0.924103
9.940,790.888,0.899945
9.950,786.637,0.900069
9.960,783.542,0.832981
9.970,781.901,0.818650
9.980,783.715,0.863361
9.990,783.451,0.911893
10.000,784.564,0.902855
10.010,785.746,0.924252
10.020,787.814,0.764186
10.030,790.491,0.308031
10.040,1001.756,0.688011
10.050,996.854,0.863832
10.060,993.884,0.864201
10.070,990.547,0.898230
10.080,987.077,0.925596
10.090,983.780,0.910577
10.100,980.677,0.935387
10.110,979.173,0.914974
10.120,975.509,0.821271
10.130,971.242,0.640676
10.140,969.646,0.232820
10.150,787.238,0.419394
10.160,755.428,0.317159
10.170,770.529,0.297723
10.180,979.403,0.306382
10.190,978.724,0.747561
10.200,974.347,0.703488
10.210,971.010,0.466648
10.220,785.924,0.721418
10.230,786.428,0.902507
10.240,785.099,0.928391
10.250,784.917,0.949010
10.260,785.087,0.949284
10.270,785.074,0.939470
10.280,782.240,0.913828
10.290,779.705,0.924734
10.300,780.897,0.888989
10.310,782.402,0.838109
10.320,782.981,0.701715
10.330,781.385,0.759040
10.340,783.510,0.815104
10.350,787.271,0.833578
10.360,787.234,0.706385
10.370,785.808,0.541339
10.380,587.923,0.893212
10.390,588.939,0.978768
10.400,590.225,0.983443
10.410,590.505,0.983662
10.420,590.686,0.981578
10.430,590.529,0.982233
10.440,590.310,0.984509
10.450,590.086,0.986060
10.460,588.940,0.988166
10.470,587.842,0.983535
10.480,586.852,0.967586
10.490,585.621,0.947942
10.500,584.987,0.948633
10.510,584.993,0.936486
10.520,584.662,0.927160
10.530,585.246,0.911028
10.540,585.613,0.856214
10.550,196.557,0.563223
10.560,197.057,0.672445
10.570,196.862,0.723794
10.580,196.372,0.695595
10.590,196.461,0.598075
10.600,196.521,0.672434
10.610,392.819,0.818114
10.620,392.201,0.891358
10.630,391.274,0.873128
10.640,390.272,0.882661
10.650,389.619,0.887646
10.660,390.191,0.896189
10.670,390.321,0.806318
10.680,390.343,0.738769
10.690,389.403,0.825950
10.700,388.238,0.847163
10.710,388.311,0.864222
10.720,388.062,0.823344
10.730,387.074,0.726916
10.740,386.123,0.629341
10.750,389.375,0.530725
