0.207,238.710,0.936566
0.208,238.599,0.931431
0.209,238.513,0.930291
0.210,238.519,0.931405
0.211,238.374,0.926231
0.212,238.375,0.928974
0.213,238.217,0.926600
0.214,238.167,0.928267
0.215,237.984,0.938008
0.216,238.030,0.935022
0.217,237.932,0.943303
0.218,237.929,0.940028
0.219,237.848,0.944278
0.220,237.913,0.940216
0.221,237.868,0.943836
0.222,237.849,0.943573
0.223,237.901,0.940415
0.224,237.875,0.939399
0.225,237.929,0.935007
0.226,237.889,0.936864
0.227,238.049,0.926506
0.228,237.976,0.926725
0.229,238.117,0.912630
0.230,238.072,0.915847
0.231,238.334,0.922022
0.232,238.211,0.920339
0.233,238.392,0.919836
0.234,238.306,0.912312
0.235,238.587,0.923922
0.236,238.553,0.919305
0.237,238.852,0.924192
0.238,238.926,0.914317
0.239,239.149,0.920495
0.240,239.298,0.908139
0.241,239.563,0.907579
0.242,239.731,0.884377
0.243,239.832,0.891971
0.244,240.179,0.888578
0.245,240.225,0.887112
0.246,240.588,0.889286
0.247,240.506,0.892188
0.248,240.855,0.909935
0.249,240.742,0.893521
0.250,241.330,0.890592
0.251,241.145,0.881896
0.252,241.381,0.888965
0.253,241.051,0.857851
0.254,241.640,0.859877
0.255,241.712,0.842798
0.256,241.864,0.860481
0.257,241.648,0.823242
0.258,242.114,0.829685
0.259,242.157,0.799640
0.260,242.064,0.841882
0.261,241.845,0.794298
0.262,241.834,0.807724
0.263,242.061,0.765353
0.264,241.787,0.799858
0.265,242.189,0.789168
0.266,241.626,0.779387
0.267,242.157,0.770417
0.268,241.697,0.804609
0.269,242.705,0.812538
0.270,242.724,0.749505
0.271,243.603,0.707972
0.272,243.285,0.672469
0.273,244.683,0.682904
0.274,245.537,0.616728
0.275,245.958,0.614081
0.276,246.073,0.545400
0.277,247.092,0.511387
0.278,247.644,0.418047
0.279,247.211,0.474800
0.280,247.856,0.391541
0.281,251.389,0.389615
0.282,254.560,0.389490
0.283,254.360,0.383786
0.284,258.418,0.410792
0.285,259.529,0.395180
0.286,263.659,0.452869
0.287,263.510,0.428544
0.288,262.115,0.463816
0.289,264.252,0.488831
0.290,264.986,0.562658
0.291,265.114,0.578812
0.292,265.793,0.637243
0.293,266.406,0.674425
0.294,267.246,0.719638
0.295,267.397,0.777866
0.296,267.759,0.819231
0.297,267.745,0.855510
0.298,267.959,0.868115
0.299,267.757,0.885974
0.300,268.038,0.899726
0.301,267.958,0.903967
0.302,267.992,0.905900
0.303,267.711,0.911196
0.304,267.911,0.923154
0.305,267.677,0.919454
0.306,267.655,0.921710
0.307,267.419,0.919874
0.308,267.456,0.922669
0.309,267.143,0.932627
0.310,267.138,0.935123
0.311,266.897,0.945688
0.312,266.853,0.947624
0.313,266.611,0.958155
0.314,266.551,0.959054
0.315,266.278,0.965567
0.316,266.165,0.968433
0.317,265.930,0.971780
0.318,265.735,0.970107
0.319,265.538,0.970768
0.320,265.312,0.967680
0.321,265.097,0.967214
0.322,264.821,0.958502
0.323,264.702,0.959961
0.324,264.397,0.949756
0.325,264.310,0.948638
0.326,263.938,0.927946
0.327,263.987,0.929145
0.328,263.690,0.936425
0.329,263.639,0.936777
0.330,263.343,0.940198
0.331,263.344,0.938634
0.332,263.155,0.940307
0.333,262.952,0.938482
0.334,262.901,0.930786
0.335,262.738,0.928735
0.336,262.635,0.924242
0.337,262.426,0.919654
0.338,262.386,0.906376
0.339,262.289,0.901398
0.340,262.036,0.880006
0.341,261.805,0.882821
0.342,261.729,0.844094
0.343,261.689,0.866675
0.344,261.278,0.817270
0.345,261.090,0.843692
0.346,260.823,0.793103
0.347,260.904,0.827668
0.348,260.446,0.823676
0.349,260.072,0.859920
0.350,260.266,0.860094
0.351,260.227,0.880962
0.352,260.190,0.899391
0.353,260.263,0.908352
0.354,260.523,0.914733
0.355,260.687,0.913652
0.356,260.580,0.932979
0.357,260.572,0.930959
0.358,260.741,0.934724
0.359,260.878,0.929462
0.360,260.834,0.935489
0.361,260.868,0.934537
0.362,260.924,0.934443
0.363,260.934,0.936016
0.364,260.915,0.936386
0.365,260.867,0.939554
0.366,260.896,0.937554
0.367,260.825,0.942115
0.368,260.808,0.937593
0.369,260.642,0.945223
0.370,260.639,0.942798
0.371,260.546,0.948958
0.372,260.445,0.947408
0.373,260.321,0.952142
0.374,260.235,0.951530
0.375,260.108,0.956565
0.376,259.970,0.954109
0.377,259.880,0.957258
0.378,259.749,0.954461
0.379,259.596,0.955513
0.380,259.449,0.951753
0.381,259.328,0.950847
0.382,259.156,0.944897
0.383,258.972,0.941786
0.384,258.820,0.933545
0.385,258.706,0.931677
0.386,258.447,0.916800
0.387,258.296,0.913440
0.388,258.107,0.895654
0.389,257.938,0.892582
0.390,257.624,0.862168
0.391,257.534,0.864373
0.392,257.475,0.839876
0.393,257.176,0.852612
0.394,256.924,0.831428
0.395,256.644,0.844546
0.396,256.633,0.815041
0.397,256.137,0.815929
0.398,255.638,0.785282
0.399,255.108,0.804116
0.400,254.778,0.792385
0.401,253.963,0.789558
0.402,253.575,0.762045
0.403,252.880,0.753081
0.404,252.287,0.718159
0.405,251.166,0.710927
0.406,251.139,0.665314
0.407,250.417,0.673343
0.408,249.504,0.653513
0.409,248.538,0.664505
0.410,248.079,0.618970
0.411,247.311,0.641526
0.412,246.211,0.670957
0.413,246.175,0.704203
0.414,245.472,0.657823
0.415,245.286,0.682205
0.416,244.450,0.669898
0.417,244.365,0.674763
0.418,244.079,0.616997
0.419,243.219,0.607723
0.420,242.531,0.624622
0.421,241.946,0.587325
0.422,241.480,0.548566
0.423,239.962,0.455299
0.424,240.785,0.530248
0.425,239.728,0.441797
0.426,240.010,0.414269
0.427,225.165,0.339856
0.428,239.249,0.358357
0.429,224.377,0.370749
0.430,223.362,0.483264
0.431,222.903,0.536131
0.432,221.419,0.535416
0.433,221.136,0.572936
0.434,220.973,0.622650
0.435,220.430,0.692667
0.436,220.501,0.727561
0.437,220.205,0.734059
0.438,220.508,0.701226
0.439,220.284,0.744244
0.440,219.381,0.773163
0.441,218.617,0.707983
0.442,219.686,0.712193
0.443,219.626,0.715656
0.444,218.160,0.696655
0.445,219.301,0.702653
0.446,219.272,0.510139
0.447,221.149,0.522257
0.448,221.030,0.458577
0.449,221.199,0.476346
0.450,220.785,0.443952
0.451,224.149,0.334118
0.452,221.411,0.350516
0.453,222.027,0.295281
0.454,222.026,0.249689
0.455,221.486,0.238665
0.456,221.960,0.180365
0.457,222.185,0.140134
0.458,258.605,0.156097
0.459,520.684,0.161629
0.460,258.535,0.169983
0.461,519.085,0.220991
0.462,519.045,0.211440
0.463,519.205,0.189337
0.464,517.887,0.171508
0.465,518.229,0.198484
0.466,432.297,0.173703
0.467,432.344,0.217999
0.468,431.980,0.229599
0.469,354.981,0.192822
0.470,432.832,0.172927
0.471,354.187,0.173261
0.472,432.738,0.172548
0.473,353.498,0.159493
0.474,353.693,0.124535
0.475,352.577,0.111114
0.476,432.571,0.088089
0.477,33.068,0.076580
0.478,33.084,0.093772
0.479,33.050,0.112212
0.480,35.307,0.163041
0.481,35.303,0.092766
0.482,35.211,0.115827
0.483,33.091,0.097751
0.484,33.685,0.128953
0.485,33.269,0.116414
0.486,33.345,0.142077
0.487,33.229,0.086392
0.488,33.195,0.101443
0.489,33.168,0.074447
0.490,33.208,0.065299
0.491,44.181,0.052689
0.492,44.161,0.068215
0.493,44.266,0.056986
0.494,44.300,0.064082
0.495,44.311,0.082540
0.496,44.379,0.084290
0.497,44.546,0.076829
0.498,44.387,0.056195
0.499,44.457,0.079946
0.500,44.424,0.100393
0.501,44.617,0.074475
0.502,87.126,0.057249
0.503,87.289,0.113907
0.504,87.126,0.163900
0.505,87.080,0.220982
0.506,86.869,0.192460
0.507,87.083,0.280344
0.508,86.986,0.220867
0.509,86.939,0.277996
0.510,86.954,0.116449
0.511,87.086,0.205648
0.512,87.039,0.097991
0.513,86.851,0.143622
0.514,86.753,0.041844
0.515,86.872,0.056198
0.516,48.820,0.035747
0.517,259.118,0.015484
0.518,1197.014,0.012376
0.519,32.742,0.011699
0.520,32.617,0.035805
0.521,1188.825,0.009931
0.522,241.796,0.137475
0.523,242.286,0.091041
0.524,241.966,0.096641
0.525,242.606,0.325622
0.526,242.782,0.238255
0.527,247.100,0.247790
0.528,247.316,0.230040
0.529,243.041,0.260286
0.530,248.736,0.191285
0.531,275.227,0.210140
0.532,248.254,0.228690
0.533,251.570,0.223503
0.534,253.214,0.266162
0.535,253.463,0.295237
0.536,253.775,0.312801
0.537,254.598,0.328805
0.538,259.384,0.311583
0.539,259.847,0.298888
0.540,259.835,0.312368
0.541,259.048,0.339575
0.542,259.500,0.347227
0.543,255.723,0.380081
0.544,259.245,0.370254
0.545,255.642,0.434032
0.546,259.348,0.408701
0.547,255.680,0.428276
0.548,259.426,0.412135
0.549,255.600,0.495258
0.550,258.023,0.473664
0.551,256.730,0.506341
0.552,259.243,0.531652
0.553,256.763,0.559281
0.554,257.907,0.588312
0.555,256.958,0.581461
0.556,258.743,0.590224
0.557,257.125,0.611998
0.558,257.335,0.619429
0.559,255.691,0.617575
0.560,255.803,0.602041
0.561,255.400,0.630213
0.562,255.335,0.615032
0.563,254.469,0.616465
0.564,254.652,0.600151
0.565,254.073,0.589301
0.566,253.772,0.571928
0.567,252.054,0.561635
0.568,251.808,0.507385
0.569,251.415,0.534657
0.570,250.462,0.476201
0.571,249.013,0.510157
0.572,246.507,0.483089
0.573,246.330,0.505724
0.574,243.828,0.524570
0.575,243.496,0.566812
0.576,241.464,0.585572
0.577,241.105,0.604499
0.578,240.259,0.677705
0.579,239.687,0.698949
0.580,239.060,0.723491
0.581,238.460,0.739512
0.582,238.067,0.777545
0.583,237.673,0.809208
0.584,237.237,0.831198
0.585,237.009,0.850286
0.586,236.664,0.866692
0.587,236.536,0.879933
0.588,236.191,0.872144
0.589,235.964,0.876827
0.590,235.682,0.875363
0.591,235.651,0.885712
0.592,235.352,0.900977
0.593,235.213,0.911585
0.594,234.967,0.923808
0.595,234.878,0.928990
0.596,234.627,0.937381
0.597,234.700,0.931444
0.598,234.774,0.932335
0.599,234.720,0.932732
0.600,234.607,0.937067
0.601,234.647,0.933091
0.602,234.875,0.929469
0.603,234.951,0.925224
0.604,234.912,0.925879
0.605,235.046,0.915667
0.606,235.126,0.916095
0.607,235.304,0.905761
0.608,235.368,0.900157
0.609,235.571,0.880346
0.610,235.664,0.884288
0.611,235.881,0.897644
0.612,235.996,0.907804
0.613,236.157,0.905182
0.614,236.332,0.914387
0.615,236.498,0.919893
0.616,236.557,0.924156
0.617,236.705,0.921636
0.618,236.858,0.919621
0.619,237.015,0.925982
0.620,237.013,0.928218
0.621,237.180,0.925634
0.622,237.389,0.924521
0.623,237.484,0.926096
0.624,237.402,0.926496
0.625,237.628,0.921921
0.626,237.687,0.918920
0.627,237.723,0.922168
0.628,237.734,0.918275
0.629,237.877,0.916862
0.630,237.935,0.906903
0.631,238.021,0.908240
0.632,238.121,0.904037
0.633,238.122,0.904355
0.634,238.337,0.892025
0.635,238.331,0.897077
0.636,238.459,0.901484
0.637,238.358,0.905610
0.638,238.565,0.907620
0.639,238.638,0.912100
0.640,238.704,0.916876
0.641,238.608,0.916062
0.642,238.713,0.920038
0.643,238.644,0.914804
0.644,238.794,0.929355
0.645,238.670,0.918350
0.646,238.860,0.930465
0.647,238.799,0.918376
0.648,238.901,0.932134
0.649,238.795,0.922322
0.650,238.883,0.934676
0.651,238.883,0.925138
0.652,238.897,0.933705
0.653,239.037,0.930916
0.654,238.967,0.936731
0.655,239.145,0.932000
0.656,239.141,0.939199
0.657,239.279,0.937651
0.658,239.141,0.940332
0.659,239.318,0.938471
0.660,239.347,0.943327
0.661,239.611,0.945092
0.662,239.482,0.944136
0.663,239.729,0.943006
0.664,239.746,0.937841
0.665,240.135,0.939530
0.666,240.097,0.934721
0.667,240.399,0.931079
0.668,240.482,0.917758
0.669,240.852,0.930681
0.670,240.899,0.930745
0.671,241.161,0.944380
0.672,241.330,0.943200
0.673,241.450,0.955084
0.674,241.697,0.959393
0.675,241.860,0.960499
0.676,242.111,0.963107
0.677,242.190,0.967316
0.678,242.394,0.968831
0.679,242.466,0.966085
0.680,242.805,0.964876
0.681,242.842,0.966187
0.682,243.039,0.966770
0.683,243.062,0.961856
0.684,243.350,0.957184
0.685,243.426,0.953121
0.686,243.612,0.951964
0.687,243.688,0.943396
0.688,243.962,0.935078
0.689,244.059,0.933099
0.690,244.335,0.949143
0.691,244.326,0.944832
0.692,244.631,0.953962
0.693,244.757,0.951439
0.694,244.982,0.958643
0.695,244.993,0.956331
0.696,245.290,0.958645
0.697,245.387,0.956376
0.698,245.542,0.958983
0.699,245.533,0.958955
0.700,245.776,0.954756
0.701,245.873,0.951451
0.702,245.953,0.952760
0.703,245.954,0.954774
0.704,246.128,0.947353
0.705,246.239,0.943323
0.706,246.294,0.943628
0.707,246.208,0.948379
0.708,246.355,0.938944
0.709,246.476,0.933273
0.710,246.576,0.930238
0.711,246.469,0.937301
0.712,246.620,0.926566
0.713,246.720,0.936001
0.714,246.835,0.936905
0.715,246.669,0.937127
0.716,246.762,0.932076
0.717,246.852,0.941835
0.718,246.937,0.939210
0.719,246.833,0.943003
0.720,246.854,0.933710
0.721,246.913,0.942536
0.722,246.968,0.937529
0.723,246.942,0.944636
0.724,246.917,0.932335
0.725,246.973,0.940727
0.726,247.003,0.935121
0.727,246.987,0.943277
0.728,246.959,0.931744
0.729,247.012,0.937951
0.730,247.039,0.932861
0.731,246.996,0.940695
0.732,246.998,0.929313
0.733,247.029,0.934471
0.734,247.084,0.931102
0.735,246.981,0.937027
0.736,247.046,0.928367
0.737,247.040,0.932406
0.738,247.142,0.930249
0.739,246.991,0.935094
0.740,247.108,0.928756
0.741,247.038,0.930626
0.742,247.194,0.930212
0.743,247.020,0.934561
0.744,247.171,0.930588
0.745,247.024,0.930199
0.746,247.227,0.929126
0.747,247.048,0.934708
0.748,247.197,0.930765
0.749,247.017,0.929180
0.750,247.226,0.927687
0.751,247.061,0.933304
0.752,247.172,0.929300
0.753,247.009,0.926844
0.754,247.192,0.926215
0.755,247.091,0.932639
0.756,247.165,0.929434
0.757,247.035,0.925675
0.758,247.214,0.926529
0.759,247.134,0.932652
0.760,247.221,0.931267
0.761,247.094,0.926335
0.762,247.261,0.927974
0.763,247.181,0.932941
0.764,247.282,0.932517
0.765,247.170,0.926417
0.766,247.307,0.928263
0.767,247.222,0.930892
0.768,247.321,0.932404
0.769,247.234,0.925440
0.770,247.352,0.928537
0.771,247.296,0.929818
0.772,247.358,0.931906
0.773,247.312,0.923282
0.774,247.390,0.926743
0.775,247.392,0.927836
0.776,247.431,0.932320
0.777,247.434,0.925077
0.778,247.469,0.927282
0.779,247.497,0.929785
0.780,247.524,0.932238
0.781,247.619,0.929245
0.782,247.671,0.927961
0.783,247.736,0.931888
0.784,247.806,0.931640
0.785,248.035,0.926948
0.786,248.082,0.924036
0.787,248.255,0.920799
0.788,248.487,0.914809
0.789,248.810,0.899059
0.790,248.911,0.895735
0.791,249.202,0.901245
0.792,249.612,0.919120
0.793,249.927,0.927533
0.794,250.065,0.934388
0.795,250.357,0.939360
0.796,250.683,0.940989
0.797,250.937,0.945355
0.798,250.893,0.948970
0.799,251.155,0.950286
0.800,251.295,0.946864
0.801,251.476,0.949916
0.802,251.301,0.953708
0.803,251.441,0.955127
0.804,251.478,0.949004
0.805,251.596,0.952025
0.806,251.382,0.956111
0.807,251.370,0.958978
0.808,251.344,0.954335
0.809,251.371,0.956623
0.810,251.179,0.959269
0.811,251.077,0.962173
0.812,251.017,0.958860
0.813,250.911,0.960013
0.814,250.754,0.961522
0.815,250.581,0.962981
0.816,250.522,0.959163
0.817,250.347,0.956976
0.818,250.196,0.956197
0.819,250.003,0.956829
0.820,250.012,0.952935
0.821,249.799,0.945657
0.822,249.638,0.942516
0.823,249.448,0.942310
0.824,249.432,0.937192
0.825,249.268,0.926049
0.826,249.102,0.919027
0.827,248.997,0.919300
0.828,248.894,0.920582
0.829,248.773,0.918957
0.830,248.578,0.935888
0.831,248.531,0.937588
0.832,248.389,0.943604
0.833,248.316,0.938627
0.834,248.116,0.948395
0.835,248.114,0.948951
0.836,247.896,0.952351
0.837,247.846,0.945712
0.838,247.621,0.950286
0.839,247.606,0.949816
0.840,247.323,0.949712
0.841,247.291,0.942315
0.842,247.077,0.942351
0.843,247.030,0.938590
0.844,246.769,0.935186
0.845,246.699,0.924189
0.846,246.511,0.923461
0.847,246.485,0.923094
0.848,246.294,0.937328
0.849,246.235,0.935621
0.850,246.058,0.945826
0.851,245.974,0.947167
0.852,245.855,0.954098
0.853,245.811,0.951067
0.854,245.668,0.957340
0.855,245.515,0.958266
0.856,245.460,0.963596
0.857,245.383,0.958400
0.858,245.269,0.963578
0.859,245.137,0.962217
0.860,245.134,0.966828
0.861,245.118,0.961533
0.862,245.135,0.964499
0.863,245.050,0.962103
0.864,245.066,0.967222
0.865,245.197,0.959686
0.866,245.251,0.962742
0.867,245.269,0.958758
0.868,245.241,0.964725
0.869,245.488,0.955642
0.870,245.494,0.959274
0.871,245.610,0.953631
0.872,245.564,0.960766
0.873,245.906,0.947871
0.874,245.896,0.950183
0.875,246.127,0.940433
0.876,246.089,0.947537
0.877,246.401,0.927725
0.878,246.450,0.926795
0.879,246.700,0.930745
0.880,246.680,0.940089
0.881,246.942,0.941302
0.882,247.037,0.945674
0.883,247.264,0.949179
0.884,247.304,0.956742
0.885,247.443,0.953977
0.886,247.594,0.953539
0.887,247.747,0.954928
0.888,247.804,0.959947
0.889,247.808,0.956010
0.890,247.988,0.951251
0.891,248.063,0.952313
0.892,248.143,0.955280
0.893,248.016,0.951681
0.894,248.150,0.945432
0.895,248.102,0.948395
0.896,248.191,0.950009
0.897,247.996,0.948412
0.898,248.086,0.942122
0.899,247.968,0.946794
0.900,248.060,0.947846
0.901,247.823,0.949654
0.902,247.896,0.942655
0.903,247.774,0.947730
0.904,247.828,0.949049
0.905,247.709,0.951495
0.906,247.755,0.946040
0.907,247.688,0.949922
0.908,247.706,0.951187
0.909,247.691,0.953370
0.910,247.756,0.947967
0.911,247.706,0.951236
0.912,247.744,0.951363
0.913,247.733,0.952485
0.914,247.917,0.944947
0.915,247.855,0.947414
0.916,247.997,0.945138
0.917,247.991,0.944533
0.918,248.343,0.932622
0.919,248.305,0.932875
0.920,248.598,0.923034
0.921,248.620,0.918331
0.922,249.169,0.908670
0.923,249.257,0.904687
0.924,249.645,0.925206
0.925,249.805,0.922410
0.926,250.336,0.934347
0.927,250.555,0.927388
0.928,251.041,0.932447
0.929,251.253,0.922216
0.930,251.799,0.916593
0.931,252.058,0.898225
0.932,252.532,0.919544
0.933,252.786,0.922475
0.934,253.169,0.938968
0.935,253.444,0.942953
0.936,253.761,0.948543
0.937,253.954,0.949573
0.938,254.128,0.953620
0.939,254.359,0.951832
0.940,254.527,0.950491
0.941,254.744,0.949001
0.942,254.833,0.946938
0.943,255.021,0.941749
0.944,255.117,0.935961
0.945,255.294,0.935251
0.946,255.376,0.936554
0.947,255.485,0.939923
0.948,255.644,0.938509
0.949,255.681,0.942763
0.950,255.714,0.940104
0.951,255.764,0.935585
0.952,255.877,0.930117
0.953,255.853,0.928996
0.954,255.793,0.924544
0.955,255.805,0.918031
0.956,255.818,0.910033
0.957,255.683,0.900592
0.958,255.623,0.898542
0.959,255.552,0.885509
0.960,255.392,0.881338
0.961,255.184,0.882474
0.962,255.142,0.876983
0.963,254.974,0.873033
0.964,254.740,0.860189
0.965,254.542,0.852547
0.966,254.541,0.841951
0.967,254.249,0.828743
0.968,253.963,0.814710
0.969,253.846,0.795261
0.970,253.806,0.791403
0.971,253.548,0.767354
0.972,253.081,0.749439
0.973,253.261,0.712448
0.974,252.714,0.702428
0.975,252.463,0.668442
0.976,251.260,0.659077
0.977,251.743,0.609820
0.978,250.735,0.624745
0.979,250.813,0.586200
0.980,249.391,0.580926
0.981,250.509,0.534329
0.982,248.588,0.584405
0.983,248.767,0.577004
0.984,246.588,0.611489
0.985,246.970,0.546172
0.986,246.157,0.582205
0.987,246.304,0.588307
0.988,245.437,0.556590
0.989,243.192,0.443266
0.990,243.169,0.414244
0.991,242.871,0.385035
0.992,242.259,0.268825
0.993,239.889,0.059407
0.994,239.351,0.029637
0.995,239.225,0.023659
0.996,45.964,0.006404
0.997,987.411,0.005064
0.998,1223.995,0.004228
0.999,978.443,0.005296
1.000,1962.467,0.005445
1.001,1876.293,0.009043
1.002,1968.091,0.006969
1.003,46.349,0.008097
1.004,227.834,0.009555
1.005,45.833,0.013382
1.006,45.817,0.013504
1.007,45.737,0.008967
1.008,45.780,0.008919
1.009,45.858,0.024462
1.010,45.910,0.045463
1.011,46.008,0.062235
1.012,45.907,0.075247
1.013,45.911,0.050936
1.014,45.913,0.089438
1.015,45.994,0.022536
1.016,45.930,0.019543
1.017,45.897,0.007836
1.018,45.853,0.011802
1.019,32.883,0.007769
1.020,139.905,0.024111
1.021,140.511,0.009547
1.022,140.139,0.015020
1.023,324.188,0.076709
1.024,323.541,0.124824
1.025,324.515,0.132996
1.026,322.916,0.058879
1.027,291.837,0.304770
1.028,291.623,0.213013
1.029,291.627,0.251918
1.030,276.338,0.199593
1.031,276.725,0.307222
1.032,276.638,0.342016
1.033,276.792,0.363087
1.034,275.780,0.341801
1.035,276.142,0.327781
1.036,274.934,0.375174
1.037,275.606,0.352476
1.038,273.855,0.381900
1.039,274.773,0.343994
1.040,268.321,0.414424
1.041,267.899,0.370574
1.042,267.325,0.473907
1.043,266.823,0.418395
1.044,266.921,0.501462
1.045,266.166,0.464650
1.046,265.910,0.537403
1.047,265.272,0.561523
1.048,264.125,0.557220
1.049,264.025,0.582968
1.050,263.810,0.602522
1.051,263.702,0.676914
1.052,263.490,0.659358
1.053,263.199,0.727643
1.054,262.245,0.718433
1.055,262.849,0.746173
1.056,261.973,0.761072
1.057,261.919,0.771886
1.058,261.581,0.799602
1.059,261.779,0.790202
1.060,261.096,0.839008
1.061,260.986,0.839534
1.062,260.448,0.870986
1.063,260.485,0.864010
1.064,259.883,0.891036
1.065,259.742,0.894920
1.066,259.398,0.902237
1.067,259.159,0.900974
1.068,258.884,0.907075
1.069,258.591,0.901716
1.070,258.327,0.902158
1.071,257.986,0.930099
1.072,257.821,0.929731
1.073,257.463,0.953540
