2.700,467.423,0.964888
2.710,467.491,0.963644
2.720,467.918,0.965292
2.730,468.261,0.967412
2.740,468.380,0.960964
2.750,468.669,0.957260
2.760,468.390,0.951360
2.770,468.052,0.936565
2.780,468.130,0.926938
2.790,468.347,0.890414
2.800,468.233,0.794859
2.810,934.282,0.761786
2.820,934.303,0.865419
2.830,934.126,0.858902
2.840,466.843,0.737251
2.850,466.638,0.876219
2.860,466.686,0.917279
2.870,467.367,0.961850
2.880,467.888,0.965539
2.890,468.227,0.967350
2.900,468.654,0.968451
2.910,468.953,0.968858
2.920,469.136,0.959705
2.930,469.307,0.952732
2.940,469.176,0.947524
2.950,468.633,0.951297
2.960,468.335,0.950316
2.970,468.278,0.951501
2.980,468.122,0.954914
2.990,468.152,0.958737
3.000,467.923,0.955202
3.010,467.813,0.956681
3.020,467.467,0.956478
3.030,467.247,0.957843
3.040,467.317,0.958452
3.050,467.867,0.967283
3.060,467.791,0.964618
3.070,468.228,0.970919
3.080,468.541,0.971190
3.090,468.876,0.970180
3.100,469.010,0.971372
3.110,469.365,0.969113
3.120,469.409,0.966793
3.130,469.231,0.966908
3.140,469.246,0.958815
3.150,469.348,0.963283
3.160,469.016,0.962851
3.170,468.685,0.961700
3.180,468.539,0.959724
3.190,468.171,0.960778
3.200,467.616,0.952826
3.210,467.219,0.946245
3.220,466.880,0.958781
3.230,466.865,0.964948
3.240,467.250,0.971164
3.250,467.597,0.974085
3.260,468.070,0.973690
3.270,468.511,0.973579
3.280,469.107,0.972100
3.290,469.446,0.967773
3.300,469.489,0.965245
3.310,469.462,0.964625
3.320,469.428,0.965888
3.330,469.471,0.960047
3.340,469.699,0.956564
3.350,469.532,0.955447
3.360,469.565,0.945655
3.370,469.403,0.947960
3.380,469.119,0.937108
3.390,468.692,0.898973
3.400,468.604,0.845366
3.410,468.335,0.781945
3.420,934.988,0.783785
3.430,934.739,0.766018
3.440,467.568,0.885874
3.450,467.677,0.944250
3.460,468.017,0.962661
3.470,468.458,0.965161
3.480,469.401,0.961486
3.490,470.134,0.947461
3.500,470.186,0.950433
3.510,470.382,0.940992
3.520,470.470,0.935795
3.530,470.667,0.937201
3.540,470.589,0.940411
3.550,470.478,0.942200
3.560,470.094,0.949424
3.570,470.113,0.949905
3.580,469.543,0.955966
3.590,468.935,0.955323
3.600,468.097,0.959348
3.610,467.230,0.953765
3.620,466.856,0.953188
3.630,467.227,0.963273
3.640,468.082,0.970557
3.650,468.982,0.966604
3.660,469.445,0.966219
3.670,469.753,0.957092
3.680,470.130,0.937770
3.690,470.292,0.938414
3.700,470.543,0.932417
3.710,470.574,0.933280
3.720,470.437,0.931259
3.730,470.301,0.936702
3.740,469.991,0.939457
3.750,469.736,0.933493
3.760,469.522,0.940141
3.770,469.151,0.939685
3.780,468.436,0.932063
3.790,467.948,0.933695
3.800,467.469,0.931887
3.810,467.034,0.937471
3.820,467.344,0.963688
3.830,468.304,0.971842
3.840,469.089,0.971487
3.850,469.665,0.969193
3.860,469.858,0.962364
3.870,470.092,0.957998
3.880,470.034,0.954170
3.890,470.130,0.954112
3.900,470.341,0.949745
3.910,470.433,0.945085
3.920,470.282,0.947236
3.930,469.926,0.954812
3.940,469.644,0.952695
3.950,469.407,0.956535
3.960,468.981,0.955601
3.970,467.999,0.948346
3.980,467.289,0.942179
3.990,466.755,0.959288
4.000,467.447,0.973745
4.010,468.238,0.978065
4.020,468.713,0.977990
4.030,469.233,0.977059
4.040,469.493,0.972503
4.050,469.692,0.968713
4.060,469.872,0.963860
4.070,469.652,0.962445
4.080,469.433,0.966248
4.090,469.105,0.970148
4.100,468.872,0.971582
4.110,468.678,0.971494
4.120,467.959,0.969803
4.130,466.858,0.967622
4.140,466.411,0.962667
4.150,466.609,0.968058
4.160,467.053,0.973056
4.170,467.470,0.976185
4.180,467.791,0.977294
4.190,468.260,0.977102
4.200,468.871,0.976583
4.210,469.257,0.973563
4.220,469.942,0.964034
4.230,471.486,0.946071
4.240,472.877,0.954211
4.250,473.533,0.949814
4.260,473.144,0.952672
4.270,473.193,0.964067
4.280,473.357,0.967397
4.290,473.415,0.962243
4.300,473.320,0.947953
4.310,473.618,0.941805
4.320,474.137,0.918104
4.330,474.834,0.894219
4.340,474.025,0.931259
4.350,472.873,0.952964
4.360,471.956,0.952930
4.370,471.091,0.942888
4.380,470.504,0.958111
4.390,469.209,0.962166
4.400,468.906,0.961110
4.410,468.580,0.952215
4.420,468.649,0.934698
4.430,468.057,0.935714
4.440,468.004,0.954400
4.450,467.876,0.958476
4.460,468.276,0.957279
4.470,468.740,0.946788
4.480,469.579,0.950277
4.490,470.415,0.945102
4.500,470.504,0.950633
4.510,469.918,0.949876
4.520,469.606,0.933105
4.530,469.595,0.920779
4.540,467.671,0.937733
4.550,467.166,0.952707
4.560,467.809,0.969575
4.570,468.522,0.965541
4.580,468.721,0.961403
4.590,468.380,0.957800
4.600,468.692,0.967825
4.610,469.103,0.959620
4.620,470.462,0.910236
4.630,563.721,0.713429
4.640,560.770,0.868512
4.650,560.488,0.910402
4.660,561.891,0.928855
4.670,562.377,0.935302
4.680,561.757,0.940065
4.690,561.488,0.936255
4.700,561.695,0.927019
4.710,561.863,0.925986
4.720,561.699,0.920661
4.730,561.581,0.924678
4.740,561.105,0.913242
4.750,559.833,0.895652
4.760,559.191,0.901218
4.770,559.664,0.889733
4.780,561.103,0.913201
4.790,561.713,0.927479
4.800,562.525,0.944748
4.810,563.448,0.951282
4.820,564.638,0.947908
4.830,565.740,0.934099
4.840,567.149,0.930024
4.850,568.415,0.929450
4.860,568.518,0.912054
4.870,567.892,0.879977
4.880,567.347,0.861493
4.890,566.645,0.862425
4.900,565.752,0.861545
4.910,565.394,0.868982
4.920,564.696,0.905008
4.930,561.809,0.878132
4.940,559.445,0.762408
4.950,564.174,0.636418
4.960,571.620,0.552591
4.970,571.392,0.525826
4.980,621.934,0.801046
4.990,622.758,0.897344
5.000,624.606,0.936589
5.010,624.980,0.946714
5.020,624.470,0.957567
5.030,624.632,0.964988
5.040,624.753,0.966658
5.050,625.379,0.960523
5.060,625.777,0.956679
5.070,626.281,0.951991
5.080,626.131,0.952362
5.090,625.849,0.956746
5.100,626.058,0.954678
5.110,626.416,0.949651
5.120,626.716,0.949468
5.130,627.836,0.938933
5.140,628.238,0.912147
5.150,631.878,0.565126
5.160,740.164,0.640719
5.170,744.106,0.858318
5.180,744.018,0.906484
5.190,743.337,0.929048
5.200,743.023,0.936307
5.210,743.171,0.941279
5.220,742.954,0.938331
5.230,742.636,0.933730
5.240,742.594,0.933937
5.250,743.659,0.932588
5.260,744.884,0.935869
5.270,745.870,0.934845
5.280,746.949,0.920238
5.290,748.294,0.913570
5.300,749.308,0.914209
5.310,750.151,0.920163
5.320,749.382,0.915862
5.330,748.658,0.906092
5.340,745.858,0.921943
5.350,743.207,0.946626
5.360,741.472,0.949553
5.370,742.913,0.944280
5.380,744.953,0.941899
5.390,745.174,0.943724
5.400,746.812,0.929884
5.410,747.165,0.926041
5.420,747.374,0.922663
5.430,746.521,0.916250
5.440,744.766,0.879823
5.450,744.325,0.548246
5.460,877.434,0.546756
5.470,877.859,0.641316
5.480,879.686,0.839141
5.490,880.251,0.923641
5.500,880.567,0.947186
5.510,880.397,0.960282
5.520,880.619,0.968234
5.530,880.561,0.964610
5.540,880.169,0.962011
5.550,879.903,0.957922
5.560,880.072,0.958368
5.570,880.202,0.962073
5.580,881.281,0.967783
5.590,883.291,0.971504
5.600,886.130,0.962023
5.610,888.760,0.938562
5.620,891.866,0.884421
5.630,893.456,0.850262
5.640,894.684,0.831090
5.650,890.598,0.877896
5.660,886.830,0.940494
5.670,885.930,0.956270
5.680,885.296,0.961654
5.690,885.107,0.955661
5.700,883.533,0.944507
5.710,881.590,0.931807
5.720,878.863,0.912358
5.730,879.460,0.934817
5.740,881.463,0.962488
5.750,882.443,0.969721
5.760,883.460,0.969250
5.770,884.944,0.964962
5.780,887.266,0.949847
5.790,890.319,0.906357
5.800,892.667,0.875941
5.810,894.790,0.828574
5.820,894.589,0.834650
5.830,888.437,0.920901
5.840,885.458,0.957758
5.850,884.249,0.960808
5.860,883.012,0.963148
5.870,882.083,0.959321
5.880,881.064,0.956295
5.890,880.252,0.960365
5.900,880.729,0.970617
5.910,881.726,0.973221
5.920,882.451,0.975810
5.930,883.152,0.974908
5.940,884.428,0.967951
5.950,886.704,0.948624
5.960,889.132,0.914844
5.970,890.272,0.903430
5.980,888.962,0.914221
5.990,887.499,0.932278
6.000,885.863,0.947460
6.010,884.133,0.951241
6.020,882.446,0.951684
6.030,880.982,0.954020
6.040,880.147,0.956850
6.050,880.792,0.963474
6.060,881.626,0.967864
6.070,882.154,0.967812
6.080,881.828,0.966269
6.090,881.807,0.966588
6.100,882.130,0.968292
6.110,882.581,0.967039
6.120,883.060,0.966381
6.130,882.881,0.964987
6.140,882.322,0.964178
6.150,881.741,0.963946
6.160,881.387,0.968093
6.170,881.451,0.969885
6.180,881.976,0.972550
6.190,882.172,0.972382
6.200,882.213,0.972700
6.210,882.487,0.972842
6.220,882.531,0.971743
6.230,882.550,0.970782
6.240,882.718,0.972555
6.250,882.910,0.962720
6.260,880.944,0.926476
6.270,872.183,0.845277
6.280,859.372,0.698208
6.290,843.753,0.786879
6.300,837.628,0.903629
6.310,837.636,0.929348
6.320,834.506,0.940335
6.330,833.868,0.953717
6.340,833.805,0.953599
6.350,833.778,0.958289
6.360,834.563,0.957809
6.370,833.944,0.958378
6.380,834.095,0.960970
6.390,835.192,0.953240
6.400,836.404,0.928056
6.410,838.541,0.888387
6.420,835.908,0.810888
6.430,825.166,0.642624
6.440,817.097,0.484567
6.450,797.249,0.768396
6.460,797.057,0.831038
6.470,794.980,0.870486
6.480,796.530,0.824261
6.490,793.993,0.838798
6.500,793.508,0.847163
6.510,793.940,0.840541
6.520,792.236,0.859137
6.530,789.754,0.616571
6.540,760.657,0.769844
6.550,749.759,0.894819
6.560,746.144,0.920897
6.570,744.243,0.943237
6.580,744.044,0.940126
6.590,744.820,0.935246
6.600,745.305,0.919515
6.610,745.539,0.909756
6.620,748.659,0.898417
6.630,747.597,0.898510
6.640,747.737,0.911198
6.650,745.509,0.940523
6.660,744.668,0.940831
6.670,744.504,0.926594
6.680,744.624,0.907179
6.690,742.263,0.888304
6.700,743.506,0.835574
6.710,746.961,0.838051
6.720,746.878,0.847167
6.730,745.501,0.857526
6.740,745.106,0.814059
6.750,745.156,0.769190
6.760,745.764,0.661184
6.770,745.400,0.493182
6.780,745.528,0.354554
6.790,744.453,0.223798
6.800,626.575,0.228432
6.810,624.997,0.457614
6.820,624.646,0.546998
6.830,623.368,0.713577
6.840,622.668,0.885379
6.850,623.043,0.910255
6.860,622.626,0.929076
6.870,623.108,0.941731
6.880,624.224,0.939317
6.890,624.153,0.928726
6.900,624.910,0.928502
6.910,625.909,0.929242
6.920,626.080,0.932686
6.930,626.362,0.936373
6.940,626.210,0.945774
6.950,625.675,0.954081
6.960,625.059,0.961942
6.970,624.946,0.966123
6.980,624.700,0.971243
6.990,624.161,0.973846
7.000,623.290,0.971849
7.010,622.836,0.962446
7.020,623.254,0.958686
7.030,623.785,0.957424
7.040,623.970,0.954674
7.050,624.162,0.943604
7.060,624.775,0.936872
7.070,625.300,0.933845
7.080,625.719,0.946157
7.090,626.134,0.950239
7.100,626.109,0.960106
7.110,626.301,0.963835
7.120,626.172,0.965160
7.130,626.124,0.967633
7.140,625.605,0.969673
7.150,625.145,0.973810
7.160,624.515,0.975894
7.170,623.916,0.975788
7.180,623.189,0.977107
7.190,622.584,0.968465
7.200,622.832,0.963946
7.210,623.419,0.957194
7.220,624.051,0.964336
7.230,624.426,0.971745
7.240,624.902,0.970828
7.250,624.862,0.969942
7.260,625.166,0.972451
7.270,625.174,0.976350
7.280,624.841,0.978737
7.290,624.558,0.979576
7.300,624.195,0.979613
7.310,623.870,0.979206
7.320,623.265,0.974184
7.330,623.033,0.964714
7.340,623.500,0.960487
7.350,624.003,0.965978
7.360,623.105,0.968044
7.370,617.384,0.893235
7.380,603.000,0.728488
7.390,597.085,0.800951
7.400,595.940,0.868499
7.410,595.501,0.888163
7.420,593.957,0.855811
7.430,593.666,0.890759
7.440,592.884,0.925423
7.450,592.072,0.931523
7.460,592.576,0.912458
7.470,591.593,0.926971
7.480,590.895,0.883872
7.490,593.345,0.747374
7.500,597.733,0.622030
7.510,583.784,0.546789
7.520,576.190,0.543373
7.530,575.094,0.656984
7.540,575.158,0.680307
7.550,569.003,0.597454
7.560,565.504,0.701924
7.570,564.724,0.743249
7.580,562.659,0.776229
7.590,560.256,0.819729
7.600,560.708,0.811202
7.610,561.607,0.848921
7.620,560.583,0.834697
7.630,558.577,0.805277
7.640,545.600,0.665853
7.650,534.297,0.836210
7.660,531.028,0.899454
7.670,531.623,0.931767
7.680,532.192,0.957864
7.690,531.913,0.959547
7.700,530.203,0.936042
7.710,529.705,0.929709
7.720,530.230,0.944564
7.730,529.714,0.937528
7.740,529.028,0.925001
7.750,528.821,0.929617
7.760,528.309,0.934364
7.770,528.965,0.907153
7.780,529.967,0.897028
7.790,527.774,0.909254
7.800,527.548,0.827158
7.810,530.547,0.708349
7.820,532.154,0.452212
7.830,541.941,0.423333
7.840,442.521,0.632134
7.850,441.810,0.748314
7.860,440.470,0.833443
7.870,440.342,0.873431
7.880,440.877,0.898586
7.890,441.293,0.924424
7.900,441.644,0.922425
7.910,441.567,0.931318
7.920,441.104,0.929908
7.930,440.742,0.939108
7.940,440.144,0.948377
7.950,439.527,0.934278
7.960,438.890,0.912647
7.970,437.788,0.911341
7.980,437.411,0.909404
7.990,437.614,0.915526
8.000,437.596,0.922112
8.010,438.274,0.918186
8.020,438.884,0.939126
8.030,439.510,0.951984
8.040,439.901,0.957593
8.050,439.985,0.963678
8.060,440.257,0.969318
8.070,441.003,0.974650
8.080,441.417,0.974908
8.090,441.275,0.968045
8.100,440.814,0.962923
8.110,440.217,0.954338
8.120,439.861,0.947698
8.130,439.540,0.938502
8.140,439.137,0.918373
8.150,438.200,0.926112
8.160,438.031,0.942470
8.170,437.936,0.947954
8.180,438.044,0.946208
8.190,438.712,0.944755
8.200,439.731,0.968365
8.210,440.466,0.977605
8.220,440.830,0.979629
8.230,441.216,0.977474
8.240,441.337,0.974891
8.250,441.544,0.970775
8.260,441.308,0.969350
8.270,440.762,0.966617
8.280,439.766,0.955200
8.290,439.505,0.948172
8.300,438.800,0.929126
8.310,438.284,0.934676
8.320,437.878,0.945268
8.330,437.802,0.946076
8.340,438.354,0.938320
8.350,438.971,0.941643
8.360,439.448,0.953873
8.370,439.646,0.958585
8.380,439.480,0.954313
8.390,439.567,0.955545
8.400,439.291,0.947338
8.410,439.081,0.936750
8.420,438.929,0.929066
8.430,438.807,0.929810
8.440,438.515,0.923399
8.450,438.429,0.927992
8.460,437.979,0.933440
8.470,438.041,0.925024
8.480,438.558,0.920313
8.490,438.411,0.935242
8.500,436.378,0.941971
8.510,430.253,0.775873
8.520,420.541,0.811621
8.530,418.394,0.902500
8.540,415.683,0.904529
8.550,414.708,0.907082
8.560,415.348,0.919309
8.570,416.949,0.934960
8.580,416.629,0.935196
8.590,416.067,0.916115
8.600,415.125,0.858552
8.610,415.754,0.870006
8.620,416.312,0.919530
8.630,415.516,0.940102
8.640,414.839,0.936690
8.650,412.638,0.877814
8.660,406.588,0.786811
8.670,400.032,0.843102
8.680,396.755,0.869270
8.690,394.398,0.938225
8.700,392.816,0.939182
8.710,392.455,0.923114
8.720,393.086,0.936045
8.730,393.269,0.958791
8.740,392.891,0.959579
8.750,393.661,0.961686
8.760,394.546,0.956322
8.770,394.437,0.964909
8.780,393.708,0.967328
8.790,392.752,0.962811
8.800,389.851,0.879567
8.810,378.272,0.783338
8.820,373.300,0.908190
8.830,371.148,0.930814
8.840,370.680,0.916103
8.850,371.091,0.922594
8.860,371.138,0.941283
8.870,372.444,0.936750
8.880,371.288,0.940046
8.890,369.489,0.886695
8.900,369.777,0.884081
8.910,370.579,0.905632
8.920,371.971,0.904583
8.930,371.732,0.914445
8.940,370.584,0.904198
8.950,370.076,0.890989
8.960,370.266,0.903209
8.970,371.230,0.925074
8.980,371.726,0.922710
8.990,372.162,0.911402
9.000,371.001,0.911007
9.010,369.453,0.896494
9.020,370.103,0.892958
9.030,370.772,0.908100
9.040,370.764,0.869820
9.050,370.805,0.804389
9.060,370.283,0.500321
9.070,370.448,0.408012
9.080,307.944,0.325374
9.090,309.188,0.670503
9.100,309.724,0.826977
9.110,309.299,0.822219
9.120,309.516,0.900580
9.130,309.802,0.919298
9.140,310.081,0.932600
9.150,309.975,0.935390
9.160,309.831,0.933196
9.170,309.308,0.940561
9.180,309.046,0.928313
9.190,308.965,0.922961
9.200,308.304,0.907634
9.210,308.034,0.900444
9.220,307.568,0.903785
9.230,308.044,0.947292
9.240,308.602,0.964555
9.250,309.803,0.958685
9.260,310.321,0.953008
9.270,310.749,0.964576
9.280,310.858,0.961497
9.290,310.934,0.964584
9.300,310.969,0.966105
9.310,310.764,0.960395
9.320,310.819,0.958019
9.330,310.513,0.951632
9.340,309.863,0.967535
9.350,309.427,0.975157
9.360,309.316,0.974583
9.370,309.262,0.976817
9.380,309.509,0.969415
9.390,309.626,0.964576
9.400,309.659,0.962267
9.410,309.981,0.957551
9.420,310.353,0.950052
9.430,310.330,0.954104
9.440,310.473,0.946842
9.450,311.958,0.924838
9.460,314.334,0.794227
9.470,366.139,0.848181
9.480,367.445,0.915692
9.490,367.522,0.934009
9.500,367.420,0.946688
9.510,367.049,0.944039
9.520,363.568,0.674917
9.530,348.124,0.858431
9.540,347.966,0.930902
9.550,348.630,0.940797
9.560,347.013,0.969376
9.570,347.855,0.950313
9.580,348.754,0.964402
9.590,348.432,0.949033
9.600,347.951,0.939104
9.610,346.969,0.962474
9.620,346.995,0.959660
9.630,347.011,0.963655
9.640,346.967,0.967354
9.650,346.744,0.967967
9.660,346.426,0.975193
9.670,346.442,0.976087
9.680,346.495,0.974847
9.690,346.583,0.975858
9.700,346.640,0.975126
9.710,346.563,0.977217
9.720,346.770,0.975313
9.730,346.871,0.973709
9.740,346.788,0.975625
9.750,347.392,0.965132
9.760,347.551,0.966051
9.770,347.985,0.954316
9.780,347.740,0.965677
9.790,347.522,0.966049
9.800,347.894,0.953423
9.810,348.185,0.953245
9.820,347.840,0.956612
9.830,347.694,0.960501
9.840,348.334,0.959073
9.850,348.753,0.963781
9.860,348.859,0.967265
9.870,348.349,0.955811
9.880,349.210,0.972812
9.890,349.581,0.980361
9.900,347.668,0.936139
9.910,337.873,0.556662
9.920,330.549,0.898473
9.930,331.653,0.947406
9.940,331.156,0.963976
9.950,330.142,0.959596
9.960,329.731,0.955477
9.970,329.450,0.940939
9.980,329.196,0.943770
9.990,329.042,0.942460
10.000,328.152,0.956351
10.010,327.704,0.966556
10.020,327.757,0.962762
10.030,328.313,0.954848
10.040,328.614,0.950088
10.050,328.425,0.956290
10.060,328.123,0.961664
10.070,327.813,0.965410
10.080,327.947,0.965122
10.090,328.195,0.959664
10.100,328.286,0.956737
10.110,328.132,0.960409
10.120,328.502,0.953465
10.130,328.756,0.940831
10.140,328.883,0.944133
10.150,329.237,0.958320
10.160,328.643,0.944991
10.170,328.475,0.950129
10.180,328.657,0.949942
10.190,328.288,0.954949
10.200,328.449,0.946562
10.210,329.101,0.949649
10.220,329.048,0.941080
10.230,329.317,0.931920
10.240,327.128,0.880643
10.250,322.422,0.839922
10.260,322.174,0.674027
10.270,317.266,0.546327
10.280,316.098,0.578624
10.290,313.874,0.521093
10.300,314.007,0.673875
10.310,313.223,0.634029
10.320,310.567,0.699211
10.330,312.913,0.876109
10.340,312.832,0.908055
10.350,310.141,0.898962
10.360,309.497,0.936880
10.370,310.047,0.936396
10.380,310.623,0.937322
10.390,309.650,0.940673
10.400,307.647,0.939360
10.410,307.682,0.948371
10.420,308.471,0.961420
10.430,308.675,0.969682
10.440,308.590,0.964198
10.450,309.309,0.956158
10.460,310.722,0.950599
10.470,311.298,0.964782
10.480,310.900,0.957878
10.490,310.363,0.956671
10.500,310.973,0.963116
10.510,311.057,0.965891
10.520,310.576,0.952922
10.530,310.855,0.960644
10.540,311.255,0.956847
10.550,310.775,0.937639
10.560,310.998,0.924046
10.570,311.301,0.921081
10.580,309.471,0.932528
10.590,308.181,0.967337
10.600,308.471,0.976928
10.610,308.749,0.976642
10.620,308.500,0.976451
10.630,309.367,0.963855
10.640,310.291,0.942316
10.650,311.068,0.964259
10.660,311.191,0.963070
10.670,310.643,0.951269
10.680,310.646,0.956460
10.690,310.786,0.962898
10.700,310.488,0.954122
10.710,310.486,0.951402
10.720,310.583,0.951131
10.730,310.144,0.957675
10.740,310.403,0.949904
10.750,309.932,0.963346
