5.940,369.977,0.540612
5.950,368.275,0.343682
5.960,661.753,0.274135
5.970,327.958,0.506571
5.980,327.798,0.644894
5.990,328.742,0.637674
6.000,330.483,0.714816
6.010,331.304,0.780030
6.020,331.114,0.848239
6.030,329.846,0.884419
6.040,328.618,0.903618
6.050,328.497,0.910361
6.060,328.127,0.929268
6.070,327.542,0.925142
6.080,327.207,0.894535
6.090,325.908,0.734976
6.100,324.896,0.719075
6.110,326.037,0.688345
6.120,327.019,0.611101
6.130,656.726,0.666933
6.140,656.786,0.660293
6.150,660.128,0.371712
6.160,739.073,0.594574
6.170,737.396,0.615611
6.180,735.471,0.595901
6.190,734.758,0.680793
6.200,734.880,0.726961
6.210,733.456,0.698976
6.220,733.830,0.704613
6.230,735.541,0.699809
6.240,737.261,0.754715
6.250,737.448,0.809330
6.260,736.140,0.823765
6.270,734.445,0.776342
6.280,728.464,0.536806
6.290,871.634,0.708857
6.300,871.862,0.889837
6.310,870.766,0.914892
6.320,869.267,0.903929
6.330,868.908,0.900349
6.340,869.069,0.904290
6.350,870.372,0.915799
6.360,871.612,0.931072
6.370,872.965,0.929750
6.380,873.671,0.926052
6.390,872.942,0.913258
6.400,871.898,0.884729
6.410,870.717,0.862922
6.420,870.387,0.851330
6.430,872.008,0.779134
6.440,873.118,0.722832
6.450,872.496,0.799701
6.460,871.658,0.803649
6.470,871.804,0.673382
6.480,872.245,0.615285
6.490,871.961,0.273024
6.500,625.040,0.118358
6.510,625.064,0.421512
6.520,623.874,0.713323
6.530,622.602,0.834074
6.540,622.337,0.918070
6.550,622.292,0.949026
6.560,622.152,0.947353
6.570,622.461,0.951439
6.580,623.917,0.938184
6.590,623.214,0.900171
6.600,623.195,0.868307
6.610,624.651,0.808126
6.620,624.858,0.683177
6.630,623.959,0.567637
6.640,622.089,0.234479
6.650,123.524,0.389609
6.660,494.063,0.445114
6.670,492.884,0.740188
6.680,490.790,0.823912
6.690,489.869,0.896031
6.700,489.947,0.890889
6.710,490.149,0.892552
6.720,490.882,0.913928
6.730,491.598,0.923313
6.740,492.197,0.901865
6.750,492.042,0.899845
6.760,492.244,0.827932
6.770,493.598,0.677609
6.780,515.586,0.518662
6.790,517.890,0.833953
6.800,518.256,0.927337
6.810,519.609,0.943417
6.820,520.423,0.941741
6.830,520.474,0.947564
6.840,520.918,0.944354
6.850,520.804,0.951100
6.860,519.928,0.954079
6.870,519.151,0.929608
6.880,517.766,0.864273
6.890,515.817,0.766064
6.900,512.589,0.534250
6.910,493.350,0.520728
6.920,441.570,0.734040
6.930,440.257,0.847546
6.940,440.203,0.902744
6.950,437.891,0.898222
6.960,437.513,0.917926
6.970,436.784,0.936131
6.980,436.021,0.939142
6.990,435.782,0.938170
7.000,435.793,0.935193
7.010,436.234,0.935463
7.020,436.476,0.923584
7.030,436.791,0.893062
7.040,437.316,0.819981
7.050,439.632,0.746517
7.060,439.335,0.458772
7.070,312.707,0.311445
7.080,314.225,0.566505
7.090,313.800,0.720307
7.100,313.180,0.745388
7.110,313.189,0.798771
7.120,313.611,0.835067
7.130,313.379,0.886450
7.140,313.163,0.911960
7.150,313.116,0.930029
7.160,313.110,0.941932
7.170,312.701,0.959367
7.180,312.374,0.963869
7.190,312.043,0.965538
7.200,311.935,0.961750
7.210,311.481,0.954276
7.220,310.706,0.926197
7.230,310.247,0.900041
7.240,310.839,0.877721
7.250,312.228,0.904122
7.260,312.755,0.861318
7.270,313.261,0.671287
7.280,523.976,0.631104
7.290,521.692,0.842254
7.300,519.946,0.911068
7.310,519.115,0.924293
7.320,519.333,0.927331
7.330,519.516,0.945383
7.340,519.070,0.951930
7.350,518.818,0.947664
7.360,518.421,0.938976
7.370,518.436,0.922206
7.380,519.785,0.861868
7.390,521.050,0.808529
7.400,519.448,0.840141
7.410,513.693,0.809038
7.420,502.803,0.772701
7.430,496.322,0.887906
7.440,493.349,0.927689
7.450,492.728,0.938307
7.460,493.251,0.951512
7.470,493.319,0.950035
7.480,492.857,0.934825
7.490,492.203,0.942313
7.500,491.889,0.943611
7.510,491.911,0.943707
7.520,492.273,0.941757
7.530,492.983,0.919903
7.540,492.861,0.900257
7.550,491.326,0.885474
7.560,488.772,0.636765
7.570,440.110,0.826312
7.580,440.016,0.931233
7.590,440.538,0.953424
7.600,439.843,0.956262
7.610,439.391,0.955245
7.620,438.682,0.936175
7.630,438.968,0.947696
7.640,439.217,0.952381
7.650,439.727,0.961679
7.660,439.361,0.957501
7.670,439.090,0.945455
7.680,439.221,0.931097
7.690,439.430,0.902910
7.700,439.779,0.917605
7.710,439.637,0.911989
7.720,440.258,0.910417
7.730,439.874,0.856679
7.740,440.858,0.716195
7.750,397.417,0.511462
7.760,398.211,0.742293
7.770,398.386,0.818044
7.780,399.873,0.878075
7.790,400.344,0.876690
7.800,400.156,0.878647
7.810,399.422,0.904675
7.820,396.596,0.845532
7.830,393.529,0.879863
7.840,392.282,0.895919
7.850,391.806,0.910357
7.860,391.520,0.903033
7.870,391.265,0.900453
7.880,392.121,0.904843
7.890,392.190,0.907688
7.900,394.558,0.885276
7.910,395.898,0.849399
7.920,395.972,0.864617
7.930,395.050,0.865259
7.940,395.027,0.766020
7.950,396.780,0.524553
7.960,660.567,0.491962
7.970,397.101,0.465987
7.980,659.715,0.594832
7.990,658.548,0.756081
8.000,657.937,0.878993
8.010,657.976,0.838529
8.020,658.778,0.425219
8.030,659.595,0.495990
8.040,659.348,0.722886
8.050,659.256,0.724761
8.060,660.488,0.830031
8.070,660.885,0.615819
8.080,696.330,0.471772
8.090,699.652,0.632484
8.100,697.452,0.724625
8.110,697.344,0.804775
8.120,695.366,0.864716
8.130,695.519,0.866516
8.140,695.206,0.871481
8.150,695.017,0.895228
8.160,695.761,0.896678
8.170,696.788,0.912794
8.180,697.962,0.865652
8.190,698.274,0.747299
8.200,685.129,0.548774
8.210,590.340,0.754950
8.220,591.111,0.901543
8.230,590.470,0.933983
8.240,590.276,0.930017
8.250,589.567,0.923366
8.260,588.882,0.923850
8.270,588.232,0.943809
8.280,586.952,0.940565
8.290,586.050,0.938610
8.300,586.271,0.952707
8.310,586.315,0.960402
8.320,587.104,0.952146
8.330,588.087,0.959867
8.340,587.272,0.945042
8.350,587.675,0.892063
8.360,588.264,0.885389
8.370,587.330,0.726425
8.380,581.852,0.243591
8.390,417.097,0.542909
8.400,416.731,0.735312
8.410,416.176,0.813899
8.420,415.653,0.858923
8.430,414.870,0.855536
8.440,414.435,0.857997
8.450,413.534,0.930859
8.460,412.547,0.965805
8.470,411.909,0.964053
8.480,411.144,0.946345
8.490,409.909,0.885741
8.500,409.617,0.826518
8.510,410.555,0.889839
8.520,410.754,0.922846
8.530,411.499,0.933142
8.540,412.193,0.904173
8.550,412.579,0.862149
8.560,413.571,0.726658
8.570,415.363,0.720958
8.580,415.526,0.619725
8.590,415.970,0.378751
8.600,698.629,0.323228
8.610,697.963,0.463085
8.620,697.342,0.626255
8.630,696.772,0.707025
8.640,697.167,0.708955
8.650,697.622,0.663023
8.660,698.445,0.642236
8.670,412.609,0.386091
8.680,411.864,0.620494
8.690,409.869,0.669634
8.700,407.646,0.309636
8.710,667.223,0.729885
8.720,665.281,0.887981
8.730,664.553,0.929229
8.740,664.866,0.938274
8.750,664.865,0.935630
8.760,662.814,0.943748
8.770,661.363,0.928361
8.780,659.419,0.917601
8.790,657.475,0.935422
8.800,657.564,0.936988
8.810,658.252,0.934820
8.820,657.596,0.925861
8.830,658.570,0.857632
8.840,593.292,0.650867
8.850,592.042,0.854647
8.860,590.746,0.912948
8.870,590.337,0.950397
8.880,590.473,0.962253
8.890,590.344,0.971534
8.900,590.323,0.974229
8.910,590.053,0.971104
8.920,589.237,0.974152
8.930,589.719,0.955754
8.940,589.702,0.919424
8.950,589.742,0.864509
8.960,588.697,0.905738
8.970,588.516,0.956479
8.980,589.560,0.957323
8.990,590.692,0.953012
9.000,590.472,0.943378
9.010,589.933,0.768170
9.020,443.280,0.305381
9.030,442.758,0.638218
9.040,442.380,0.789812
9.050,441.699,0.847726
9.060,440.970,0.881142
9.070,440.382,0.869611
9.080,439.319,0.862106
9.090,438.930,0.860287
9.100,438.934,0.882355
9.110,439.717,0.887729
9.120,440.498,0.837791
9.130,439.974,0.662860
9.140,439.676,0.546233
9.150,440.128,0.592086
9.160,441.089,0.568548
9.170,441.275,0.446180
9.180,591.896,0.159193
9.190,374.295,0.487243
9.200,373.116,0.578131
9.210,743.009,0.595673
9.220,741.427,0.607823
9.230,740.342,0.621356
9.240,740.440,0.686398
9.250,740.763,0.737815
9.260,740.677,0.758712
9.270,740.405,0.762410
9.280,740.099,0.783686
9.290,740.778,0.846878
9.300,742.908,0.784197
9.310,782.066,0.775829
9.320,786.554,0.946102
9.330,786.809,0.962090
9.340,786.760,0.961582
9.350,786.796,0.959442
9.360,786.728,0.958019
9.370,786.805,0.957192
9.380,787.234,0.956765
9.390,785.132,0.962661
9.400,784.286,0.955678
9.410,782.596,0.948926
9.420,783.658,0.935352
9.430,784.349,0.893044
9.440,786.738,0.929283
9.450,785.911,0.932610
9.460,787.189,0.865887
9.470,789.947,0.642608
9.480,794.109,0.316022
9.490,666.932,0.481145
9.500,666.734,0.490026
9.510,664.611,0.826778
9.520,664.814,0.810819
9.530,664.430,0.845010
9.540,664.399,0.713719
9.550,664.308,0.356483
9.560,666.801,0.254408
9.570,666.048,0.337660
9.580,663.620,0.740764
9.590,663.148,0.885211
9.600,662.591,0.898689
9.610,663.471,0.910114
9.620,663.545,0.930410
9.630,663.176,0.907547
9.640,665.566,0.760133
9.650,476.429,0.351449
9.660,469.574,0.806664
9.670,467.632,0.936995
9.680,465.940,0.949221
9.690,465.464,0.945835
9.700,466.378,0.961568
9.710,466.537,0.960948
9.720,465.496,0.946781
9.730,465.244,0.927749
9.740,466.457,0.897200
9.750,466.660,0.697308
9.760,465.415,0.575053
9.770,464.205,0.701626
9.780,463.040,0.649275
9.790,461.594,0.621149
9.800,463.309,0.580391
9.810,464.072,0.319828
9.820,783.369,0.687938
9.830,785.984,0.861321
9.840,786.717,0.904362
9.850,786.328,0.911990
9.860,785.417,0.917967
9.870,784.948,0.929805
9.880,783.863,0.934846
9.890,783.257,0.929709
9.900,782.877,0.921076
9.910,783.626,0.867330
9.920,784.954,0.757837
9.930,784.479,0.847060
9.940,783.909,0.860887
9.950,781.410,0.842110
9.960,768.412,0.491356
9.970,748.653,0.795019
9.980,746.245,0.885513
9.990,745.647,0.917620
10.000,744.925,0.923372
10.010,745.774,0.913082
10.020,743.831,0.929154
10.030,743.947,0.927704
10.040,743.295,0.937349
10.050,740.942,0.932833
10.060,741.567,0.909078
10.070,743.827,0.865411
10.080,742.551,0.855185
10.090,742.375,0.874029
10.100,741.529,0.743129
10.110,332.678,0.515990
10.120,331.894,0.821920
10.130,332.637,0.825616
10.140,332.459,0.774936
10.150,332.562,0.772770
10.160,333.226,0.559785
10.170,666.113,0.699454
10.180,664.662,0.769346
10.190,663.927,0.856863
10.200,663.996,0.885679
10.210,663.124,0.939417
10.220,662.259,0.945456
10.230,663.871,0.908460
10.240,665.425,0.772898
10.250,737.839,0.660166
10.260,738.674,0.684288
10.270,739.324,0.697277
10.280,738.285,0.610785
10.290,738.095,0.557960
10.300,663.774,0.552132
10.310,661.810,0.454147
10.320,638.172,0.580050
10.330,633.518,0.827375
10.340,632.563,0.886058
10.350,631.837,0.916268
10.360,628.867,0.923229
10.370,627.863,0.927960
10.380,627.923,0.930017
10.390,625.664,0.946114
10.400,623.670,0.950148
10.410,626.229,0.921612
10.420,627.978,0.821194
10.430,625.814,0.849103
10.440,624.895,0.843538
10.450,627.115,0.866024
10.460,630.024,0.893115
10.470,629.012,0.921227
10.480,628.476,0.939002
10.490,629.123,0.933387
10.500,630.980,0.922853
10.510,630.287,0.869800
10.520,630.297,0.733038
10.530,628.982,0.870881
10.540,624.512,0.937848
10.550,622.720,0.944421
10.560,622.969,0.956743
10.570,623.742,0.963701
10.580,624.430,0.970806
10.590,624.170,0.972742
10.600,623.688,0.968575
10.610,623.857,0.956902
10.620,625.411,0.953749
10.630,627.522,0.943796
10.640,627.672,0.951536
10.650,626.960,0.962975
10.660,625.117,0.974599
10.670,622.970,0.966538
10.680,622.857,0.956762
10.690,626.067,0.939873
10.700,627.174,0.928053
10.710,624.008,0.942391
10.720,624.333,0.927330
10.730,627.527,0.906232
