3.790,372.929,0.874393
3.800,372.494,0.875893
3.810,371.952,0.889131
3.820,373.761,0.768966
3.830,373.993,0.716410
3.840,373.514,0.730754
3.850,373.831,0.483343
3.860,432.385,0.694084
3.870,432.676,0.758602
3.880,432.803,0.830628
3.890,432.791,0.871056
3.900,434.179,0.815746
3.910,433.678,0.828316
3.920,433.399,0.841899
3.930,434.755,0.834943
3.940,434.491,0.863389
3.950,436.097,0.885627
3.960,436.469,0.897417
3.970,436.362,0.898488
3.980,436.427,0.910275
3.990,436.150,0.909570
4.000,436.372,0.924707
4.010,436.647,0.913824
4.020,435.966,0.914719
4.030,436.548,0.912545
4.040,436.664,0.913575
4.050,436.249,0.917353
4.060,435.965,0.901557
4.070,436.584,0.912318
4.080,436.264,0.931647
4.090,436.472,0.931506
4.100,436.517,0.922989
4.110,436.687,0.923611
4.120,435.987,0.933363
4.130,435.575,0.936125
4.140,435.232,0.925077
4.150,436.391,0.934854
4.160,436.530,0.927661
4.170,436.509,0.939690
4.180,436.777,0.939245
4.190,436.863,0.934269
4.200,436.792,0.931069
4.210,436.721,0.928131
4.220,437.021,0.928912
4.230,437.389,0.921208
4.240,437.169,0.913470
4.250,437.055,0.916570
4.260,437.376,0.920763
4.270,437.269,0.918909
4.280,437.374,0.922203
4.290,437.360,0.933928
4.300,437.230,0.932464
4.310,437.084,0.926789
4.320,436.808,0.913465
4.330,436.522,0.907405
4.340,435.796,0.909949
4.350,435.704,0.909217
4.360,435.540,0.904024
4.370,435.642,0.910115
4.380,435.339,0.907323
4.390,435.089,0.907370
4.400,436.218,0.921772
4.410,436.105,0.927649
4.420,436.280,0.923061
4.430,436.281,0.910824
4.440,436.311,0.911731
4.450,435.951,0.910184
4.460,436.603,0.910177
4.470,436.408,0.890284
4.480,436.644,0.879229
4.490,436.516,0.866032
4.500,436.609,0.870562
4.510,436.868,0.876223
4.520,437.253,0.898845
4.530,437.359,0.911147
4.540,437.510,0.911884
4.550,437.321,0.896619
4.560,437.467,0.878183
4.570,437.641,0.866072
4.580,437.635,0.896926
4.590,437.433,0.901170
4.600,437.293,0.902805
4.610,436.754,0.900244
4.620,436.831,0.914046
4.630,436.425,0.907384
4.640,436.460,0.897992
4.650,436.787,0.902817
4.660,436.615,0.883216
4.670,436.459,0.841599
4.680,436.438,0.761902
4.690,436.601,0.759377
4.700,436.102,0.674305
4.710,436.599,0.677046
4.720,436.261,0.653084
4.730,436.789,0.610285
4.740,145.767,0.625924
4.750,145.886,0.682855
4.760,145.847,0.699590
4.770,145.980,0.458330
4.780,145.933,0.665880
4.790,145.839,0.715300
4.800,145.954,0.720473
4.810,146.073,0.753435
4.820,292.871,0.668533
4.830,292.912,0.734148
4.840,293.006,0.623767
4.850,293.555,0.783394
4.860,293.681,0.874284
4.870,293.470,0.891654
4.880,293.583,0.891237
4.890,294.074,0.921549
4.900,293.789,0.929720
4.910,293.919,0.926410
4.920,294.476,0.939232
4.930,294.645,0.940034
4.940,294.769,0.948202
4.950,295.148,0.947922
4.960,295.240,0.948936
4.970,295.203,0.954483
4.980,295.218,0.953293
4.990,294.806,0.951957
5.000,294.733,0.955496
5.010,294.708,0.956442
5.020,295.731,0.918367
5.030,296.696,0.661277
5.040,303.048,0.562327
5.050,308.597,0.391155
5.060,369.567,0.363787
5.070,370.152,0.777303
5.080,371.250,0.921777
5.090,370.383,0.918542
5.100,368.120,0.826829
5.110,363.676,0.651053
5.120,355.650,0.730825
5.130,349.704,0.816463
5.140,347.427,0.893681
5.150,347.298,0.896628
5.160,347.498,0.912959
5.170,347.799,0.918109
5.180,347.822,0.896536
5.190,347.696,0.907679
5.200,347.870,0.913426
5.210,347.880,0.909783
5.220,347.755,0.916817
5.230,347.952,0.917994
5.240,348.052,0.933949
5.250,347.909,0.920377
5.260,347.755,0.928726
5.270,347.998,0.919472
5.280,348.357,0.931067
5.290,348.198,0.932804
5.300,348.366,0.933931
5.310,348.459,0.934457
5.320,348.294,0.911502
5.330,348.480,0.939208
5.340,348.434,0.927659
5.350,348.595,0.939886
5.360,348.465,0.934223
5.370,348.634,0.946636
5.380,348.736,0.950523
5.390,349.111,0.962111
5.400,349.052,0.963685
5.410,349.466,0.969562
5.420,349.331,0.969556
5.430,349.293,0.961898
5.440,348.844,0.956110
5.450,348.554,0.944881
5.460,348.055,0.931423
5.470,347.343,0.943016
5.480,346.639,0.953327
5.490,345.099,0.921337
5.500,343.607,0.849571
5.510,342.840,0.780770
5.520,345.614,0.796634
5.530,347.715,0.728743
5.540,350.427,0.752672
5.550,348.169,0.749939
5.560,347.992,0.584640
5.570,346.093,0.709308
5.580,346.340,0.599198
5.590,346.680,0.547038
5.600,292.803,0.429807
5.610,293.264,0.570942
5.620,293.923,0.807928
5.630,293.786,0.805061
5.640,293.117,0.802447
5.650,292.074,0.843679
5.660,292.366,0.876355
5.670,292.024,0.875211
5.680,291.792,0.874811
5.690,291.563,0.838290
5.700,291.953,0.833177
5.710,291.302,0.827227
5.720,291.004,0.837508
5.730,291.543,0.849476
5.740,291.448,0.857359
5.750,291.651,0.864503
5.760,291.909,0.843223
5.770,291.456,0.851467
5.780,292.011,0.829430
5.790,291.710,0.830419
5.800,291.558,0.847537
5.810,291.525,0.813246
5.820,291.546,0.802051
5.830,291.487,0.752747
5.840,291.419,0.762150
5.850,291.884,0.770568
5.860,291.572,0.809349
5.870,292.041,0.842536
5.880,291.738,0.839984
5.890,291.582,0.861537
5.900,291.594,0.849546
5.910,291.852,0.867602
5.920,291.812,0.870288
5.930,291.748,0.825471
5.940,292.457,0.689572
5.950,291.853,0.499784
5.960,286.354,0.487892
5.970,279.908,0.623413
5.980,280.059,0.697813
5.990,280.178,0.776616
6.000,279.241,0.834053
6.010,277.655,0.819547
6.020,275.285,0.781570
6.030,275.564,0.788182
6.040,277.441,0.781814
6.050,277.260,0.856348
6.060,276.907,0.899072
6.070,276.521,0.893583
6.080,275.945,0.913545
6.090,275.401,0.927571
6.100,275.360,0.927441
6.110,275.205,0.927965
6.120,275.883,0.913675
6.130,276.016,0.910685
6.140,276.092,0.916990
6.150,275.954,0.926110
6.160,276.250,0.905004
6.170,275.926,0.924408
6.180,275.910,0.922391
6.190,275.977,0.921579
6.200,275.966,0.927874
6.210,275.817,0.934904
6.220,275.612,0.932455
6.230,275.651,0.926835
6.240,275.786,0.925905
6.250,276.040,0.912054
6.260,276.372,0.902745
6.270,276.252,0.906991
6.280,276.114,0.921638
6.290,276.385,0.896966
6.300,276.273,0.905588
6.310,275.998,0.917666
6.320,276.121,0.921849
6.330,276.513,0.893070
6.340,276.397,0.899568
6.350,276.409,0.906826
6.360,276.431,0.910113
6.370,276.218,0.914247
6.380,276.096,0.927007
6.390,276.202,0.914934
6.400,276.417,0.908539
6.410,276.425,0.911201
6.420,276.334,0.918868
6.430,276.266,0.919191
6.440,276.284,0.922763
6.450,276.357,0.923461
6.460,276.359,0.917771
6.470,276.494,0.920282
6.480,276.383,0.911905
6.490,276.262,0.922083
6.500,276.318,0.909764
6.510,276.140,0.926612
6.520,276.068,0.922066
6.530,276.070,0.935212
6.540,276.153,0.923440
6.550,276.244,0.921789
6.560,276.199,0.923561
6.570,276.331,0.928051
6.580,276.407,0.920488
6.590,276.392,0.923744
6.600,276.405,0.921343
6.610,276.636,0.926380
6.620,276.653,0.925687
6.630,276.613,0.936256
6.640,276.637,0.930174
6.650,276.789,0.932730
6.660,276.700,0.934243
6.670,276.665,0.922410
6.680,276.505,0.914728
6.690,276.641,0.901369
6.700,276.527,0.904606
6.710,276.252,0.909093
6.720,275.922,0.922430
6.730,276.141,0.913710
6.740,276.129,0.913632
6.750,275.992,0.917265
6.760,276.123,0.924899
6.770,276.345,0.908095
6.780,276.482,0.907257
6.790,276.246,0.921104
6.800,276.598,0.922123
6.810,276.636,0.926262
6.820,276.609,0.922730
6.830,276.562,0.926154
6.840,276.494,0.918584
6.850,276.535,0.922679
6.860,276.776,0.923314
6.870,276.633,0.930386
6.880,276.500,0.916653
6.890,276.284,0.910234
6.900,276.475,0.904503
6.910,276.502,0.904097
6.920,276.395,0.897781
6.930,276.446,0.905093
6.940,276.495,0.900929
6.950,276.530,0.896990
6.960,276.408,0.909767
6.970,276.412,0.893635
6.980,276.530,0.911011
6.990,276.568,0.912490
7.000,276.630,0.929743
7.010,277.030,0.930089
7.020,277.021,0.937630
7.030,277.177,0.935604
7.040,277.341,0.935019
7.050,277.478,0.934697
7.060,277.692,0.932921
7.070,277.485,0.919668
7.080,277.333,0.925389
7.090,277.269,0.932860
7.100,277.611,0.921031
7.110,277.318,0.930565
7.120,277.304,0.916104
7.130,277.440,0.935665
7.140,277.518,0.934746
7.150,277.354,0.937822
7.160,277.234,0.936339
7.170,277.183,0.931881
7.180,277.014,0.932492
7.190,277.033,0.923904
7.200,276.742,0.924530
7.210,276.585,0.907606
7.220,276.588,0.912120
7.230,276.666,0.914200
7.240,276.937,0.922488
7.250,277.059,0.927440
7.260,277.175,0.928506
7.270,277.167,0.942894
7.280,277.353,0.936557
7.290,277.282,0.947324
7.300,277.319,0.947238
7.310,277.395,0.946860
7.320,277.290,0.943903
7.330,277.348,0.942801
7.340,277.183,0.939656
7.350,277.359,0.936620
7.360,277.305,0.929158
7.370,277.417,0.930495
7.380,277.264,0.940407
7.390,277.329,0.939347
7.400,277.343,0.950558
7.410,277.421,0.940058
7.420,277.608,0.947537
7.430,277.490,0.947294
7.440,277.534,0.949514
7.450,277.349,0.948886
7.460,277.508,0.949921
7.470,277.300,0.949397
7.480,277.233,0.950166
7.490,277.218,0.951678
7.500,277.455,0.948294
7.510,277.762,0.944805
7.520,277.661,0.948295
7.530,277.710,0.947016
7.540,277.626,0.945101
7.550,277.691,0.948615
7.560,277.473,0.947459
7.570,277.567,0.942152
7.580,277.550,0.945829
7.590,277.742,0.939612
7.600,277.646,0.945898
7.610,277.607,0.947267
7.620,277.858,0.941740
7.630,277.724,0.946296
7.640,277.764,0.942068
7.650,277.561,0.947332
7.660,277.577,0.943273
7.670,277.618,0.951025
7.680,277.789,0.943079
7.690,278.004,0.948017
7.700,277.961,0.948132
7.710,278.050,0.948507
7.720,277.956,0.953407
7.730,278.092,0.944532
7.740,277.882,0.949742
7.750,277.752,0.948067
7.760,277.662,0.953461
7.770,277.739,0.946133
7.780,277.802,0.948249
7.790,277.707,0.943741
7.800,277.840,0.937446
7.810,277.811,0.934137
7.820,278.059,0.917265
7.830,277.822,0.927605
7.840,277.657,0.918542
7.850,277.623,0.917428
7.860,277.955,0.886994
7.870,278.030,0.791135
7.880,276.050,0.689124
7.890,621.574,0.333785
7.900,621.727,0.765728
7.910,622.613,0.898455
7.920,622.189,0.918449
7.930,621.900,0.930103
7.940,622.945,0.943011
7.950,622.668,0.929504
7.960,622.614,0.930659
7.970,622.282,0.937912
7.980,622.015,0.946980
7.990,622.527,0.952082
8.000,622.629,0.952984
8.010,621.836,0.945922
8.020,622.945,0.966348
8.030,623.052,0.959303
8.040,622.484,0.950654
8.050,622.020,0.925108
8.060,621.890,0.934287
8.070,621.659,0.933857
8.080,622.475,0.921482
8.090,622.837,0.936464
8.100,622.877,0.953087
8.110,623.544,0.953683
8.120,624.000,0.883030
8.130,624.109,0.909439
8.140,623.578,0.930859
8.150,623.061,0.941229
8.160,622.335,0.934936
8.170,622.423,0.942645
8.180,623.113,0.957620
8.190,622.789,0.960419
8.200,623.500,0.952908
8.210,622.649,0.948046
8.220,622.443,0.951183
8.230,622.875,0.964887
8.240,623.230,0.962107
8.250,623.218,0.954691
8.260,623.026,0.958322
8.270,622.926,0.963568
8.280,623.430,0.962273
8.290,624.002,0.959410
8.300,623.567,0.966992
8.310,623.719,0.971218
8.320,623.575,0.969566
8.330,623.345,0.963393
8.340,623.011,0.963985
8.350,623.266,0.971748
8.360,623.315,0.973431
8.370,622.825,0.969376
8.380,622.928,0.970972
8.390,622.898,0.972505
8.400,623.230,0.972698
8.410,623.092,0.969329
8.420,623.287,0.969699
8.430,623.316,0.973051
8.440,623.018,0.967288
8.450,622.914,0.965015
8.460,623.071,0.967327
8.470,623.125,0.968318
8.480,623.177,0.966228
8.490,623.146,0.962109
8.500,623.357,0.963594
8.510,623.393,0.964228
8.520,623.505,0.963471
8.530,623.443,0.964466
8.540,623.500,0.965605
8.550,623.697,0.967067
8.560,623.628,0.960789
8.570,623.682,0.963382
8.580,623.500,0.963193
8.590,623.566,0.963003
8.600,623.455,0.957420
8.610,623.678,0.954832
8.620,623.450,0.957281
8.630,623.437,0.960395
8.640,623.440,0.960150
8.650,623.380,0.958524
8.660,623.298,0.958903
8.670,623.481,0.962687
8.680,623.477,0.964066
8.690,623.728,0.960238
8.700,623.673,0.959835
8.710,623.650,0.961074
8.720,623.559,0.961665
8.730,623.498,0.960312
8.740,623.717,0.958527
8.750,623.540,0.957403
8.760,623.497,0.961272
8.770,623.757,0.962421
8.780,623.956,0.961698
8.790,623.854,0.964026
8.800,623.867,0.967684
8.810,623.775,0.965593
8.820,623.811,0.964726
8.830,623.770,0.965383
8.840,623.484,0.967674
8.850,623.403,0.966239
8.860,623.455,0.964832
8.870,623.552,0.965333
8.880,623.460,0.968072
8.890,623.361,0.965798
8.900,623.419,0.964444
8.910,623.397,0.963766
8.920,623.431,0.962810
8.930,623.263,0.963313
8.940,623.331,0.959375
8.950,623.151,0.959604
8.960,623.207,0.960919
8.970,623.473,0.960479
8.980,623.795,0.957828
8.990,623.730,0.958859
9.000,624.220,0.961470
9.010,624.362,0.958748
9.020,624.383,0.958208
9.030,624.220,0.962560
9.040,624.374,0.963979
9.050,624.416,0.961263
9.060,624.293,0.962355
9.070,624.192,0.965007
9.080,624.035,0.966680
9.090,624.121,0.966406
9.100,624.050,0.968487
9.110,624.065,0.969640
9.120,623.871,0.970398
9.130,623.621,0.968604
9.140,623.578,0.967884
9.150,623.286,0.965088
9.160,623.090,0.961100
9.170,623.067,0.956646
9.180,623.462,0.956117
9.190,624.006,0.956378
9.200,624.603,0.958061
9.210,624.645,0.951358
9.220,624.691,0.961025
9.230,624.661,0.961193
9.240,624.927,0.964309
9.250,624.757,0.960948
9.260,624.368,0.967759
9.270,624.455,0.967338
9.280,624.256,0.968179
9.290,623.925,0.969281
9.300,623.580,0.972418
9.310,623.870,0.972421
9.320,623.882,0.972140
9.330,623.347,0.967544
9.340,623.192,0.966073
9.350,622.985,0.959927
9.360,622.868,0.961834
9.370,623.226,0.955511
9.380,623.656,0.947501
9.390,623.840,0.939787
9.400,624.244,0.955119
9.410,624.615,0.954540
9.420,624.651,0.958616
9.430,624.076,0.959837
9.440,623.778,0.957836
9.450,623.587,0.960636
9.460,623.604,0.967427
9.470,623.889,0.969240
9.480,623.675,0.969945
9.490,623.635,0.970592
9.500,623.557,0.970054
9.510,623.998,0.965190
9.520,624.260,0.965818
9.530,625.166,0.954749
9.540,627.195,0.913991
9.550,626.605,0.903618
9.560,625.038,0.929264
9.570,624.804,0.937595
9.580,624.650,0.936063
9.590,624.580,0.936116
9.600,623.663,0.953778
9.610,624.453,0.951502
9.620,624.807,0.936086
9.630,623.979,0.936811
9.640,624.221,0.932885
9.650,624.490,0.938898
9.660,624.410,0.920711
9.670,623.569,0.919606
9.680,623.416,0.934667
9.690,623.193,0.952332
9.700,623.105,0.946049
9.710,622.781,0.942786
9.720,622.054,0.943728
9.730,621.779,0.937698
9.740,621.515,0.940850
9.750,621.312,0.926408
9.760,621.732,0.921621
9.770,621.336,0.910187
9.780,621.146,0.909511
9.790,621.198,0.909314
9.800,621.622,0.920103
9.810,620.552,0.879373
9.820,620.413,0.631885
9.830,556.488,0.379399
9.840,555.047,0.711387
9.850,554.075,0.812030
9.860,553.923,0.857498
9.870,553.389,0.876112
9.880,553.613,0.892078
9.890,553.771,0.917455
9.900,554.091,0.922927
9.910,553.790,0.915547
9.920,553.903,0.908697
9.930,553.778,0.912107
9.940,554.064,0.914528
9.950,553.910,0.916705
9.960,553.845,0.912609
9.970,554.313,0.917894
9.980,554.392,0.915915
9.990,554.509,0.909122
10.000,554.306,0.899571
10.010,554.096,0.907146
10.020,554.275,0.920257
10.030,554.392,0.924455
10.040,554.477,0.924884
10.050,554.667,0.919716
10.060,554.878,0.928427
10.070,555.271,0.927803
10.080,555.602,0.926338
10.090,555.739,0.921929
10.100,556.157,0.924136
10.110,555.124,0.897666
10.120,552.675,0.835965
10.130,552.044,0.765990
10.140,549.089,0.478404
10.150,494.503,0.522001
10.160,495.748,0.604120
10.170,495.338,0.725809
10.180,494.480,0.813127
10.190,493.716,0.724888
10.200,494.124,0.754258
10.210,494.235,0.741014
10.220,494.303,0.738221
10.230,493.619,0.801289
10.240,492.870,0.700654
10.250,492.621,0.750558
10.260,493.051,0.838114
10.270,493.683,0.887094
10.280,493.801,0.906270
10.290,493.636,0.918392
10.300,492.892,0.909739
10.310,491.275,0.895883
10.320,487.926,0.823197
10.330,480.794,0.710519
10.340,471.843,0.704178
10.350,466.785,0.871880
10.360,467.525,0.908056
10.370,468.305,0.901941
10.380,468.322,0.825480
10.390,468.705,0.856789
10.400,469.148,0.879195
10.410,468.101,0.894427
10.420,467.037,0.927316
10.430,467.508,0.920065
10.440,466.123,0.893705
10.450,463.033,0.865984
10.460,460.043,0.789939
10.470,457.944,0.492362
10.480,424.009,0.511434
10.490,418.689,0.736540
10.500,416.079,0.849971
10.510,415.242,0.866322
10.520,414.915,0.864690
10.530,414.296,0.897185
10.540,414.678,0.877348
10.550,413.813,0.913039
10.560,414.651,0.879595
10.570,413.864,0.865097
10.580,414.544,0.861488
10.590,414.278,0.852877
10.600,414.739,0.846020
10.610,414.376,0.874881
10.620,414.210,0.869046
10.630,414.489,0.816009
10.640,415.120,0.800979
10.650,414.289,0.837670
10.660,414.427,0.840087
10.670,414.465,0.848391
10.680,414.525,0.870623
10.690,414.524,0.865116
10.700,414.615,0.881375
10.710,414.511,0.898765
10.720,414.251,0.905041
10.730,414.214,0.898894
10.740,414.088,0.916204
10.750,414.016,0.921580
