0.150,503.042,0.940225
0.151,502.943,0.942624
0.152,502.939,0.942420
0.153,502.829,0.945389
0.154,502.831,0.943376
0.155,502.741,0.943663
0.156,502.651,0.944773
0.157,502.507,0.946742
0.158,502.478,0.948078
0.159,502.353,0.950619
0.160,502.285,0.948566
0.161,502.280,0.947506
0.162,502.092,0.947199
0.163,502.040,0.949758
0.164,501.973,0.950274
0.165,501.869,0.952384
0.166,501.777,0.949964
0.167,501.846,0.948142
0.168,501.574,0.947798
0.169,501.632,0.949732
0.170,501.501,0.948802
0.171,501.494,0.951557
0.172,501.282,0.949254
0.173,501.394,0.948641
0.174,501.079,0.947384
0.175,501.098,0.949089
0.176,500.902,0.946781
0.177,500.946,0.949709
0.178,500.621,0.946167
0.179,500.775,0.946428
0.180,500.438,0.942961
0.181,500.505,0.945055
0.182,500.284,0.939569
0.183,500.388,0.943661
0.184,499.989,0.936272
0.185,500.191,0.937329
0.186,499.738,0.930430
0.187,499.874,0.933259
0.188,499.603,0.925508
0.189,499.793,0.932115
0.190,499.338,0.922234
0.191,499.549,0.925119
0.192,499.178,0.916052
0.193,499.237,0.918361
0.194,498.961,0.917315
0.195,499.257,0.919496
0.196,498.787,0.921660
0.197,499.051,0.915528
0.198,498.704,0.924579
0.199,498.847,0.921215
0.200,498.673,0.923431
0.201,498.959,0.915359
0.202,498.557,0.925268
0.203,498.786,0.915871
0.204,498.595,0.924914
0.205,498.829,0.917422
0.206,498.680,0.923781
0.207,498.984,0.913444
0.208,498.712,0.921651
0.209,498.887,0.912902
0.210,498.695,0.923186
0.211,498.896,0.913533
0.212,498.752,0.923299
0.213,498.991,0.915027
0.214,498.707,0.924417
0.215,498.908,0.915905
0.216,498.765,0.923061
0.217,499.017,0.914283
0.218,498.798,0.923692
0.219,499.092,0.912870
0.220,498.841,0.920155
0.221,498.940,0.914153
0.222,498.755,0.919447
0.223,498.972,0.911187
0.224,498.835,0.918730
0.225,499.045,0.909137
0.226,498.799,0.915656
0.227,498.965,0.908095
0.228,498.801,0.911629
0.229,499.009,0.902884
0.230,498.864,0.908766
0.231,498.935,0.903028
0.232,498.672,0.908916
0.233,498.749,0.906355
0.234,498.605,0.904368
0.235,498.773,0.895846
0.236,498.576,0.899783
0.237,498.807,0.894912
0.238,498.547,0.897353
0.239,498.555,0.898855
0.240,498.548,0.891065
0.241,498.685,0.883248
0.242,498.487,0.884202
0.243,498.839,0.874401
0.244,498.599,0.879361
0.245,498.740,0.876740
0.246,498.771,0.865977
0.247,499.145,0.852133
0.248,499.409,0.845961
0.249,499.883,0.854469
0.250,499.833,0.856730
0.251,499.810,0.860457
0.252,499.971,0.849521
0.253,500.311,0.851150
0.254,500.455,0.841599
0.255,500.958,0.846274
0.256,500.578,0.847010
0.257,500.628,0.848846
0.258,500.686,0.840084
0.259,501.090,0.819159
0.260,501.097,0.820082
0.261,501.760,0.812993
0.262,501.167,0.828154
0.263,501.035,0.826917
0.264,500.896,0.839454
0.265,500.869,0.796375
0.266,500.887,0.786525
0.267,501.121,0.802846
0.268,500.827,0.779413
0.269,500.352,0.796294
0.270,500.382,0.806797
0.271,500.050,0.784870
0.272,500.099,0.771861
0.273,500.028,0.784250
0.274,500.080,0.828417
0.275,499.559,0.804889
0.276,499.906,0.825683
0.277,499.595,0.800519
0.278,499.811,0.838252
0.279,499.662,0.823421
0.280,499.799,0.860936
0.281,499.421,0.821376
0.282,499.733,0.859447
0.283,499.688,0.825647
0.284,500.031,0.858989
0.285,500.028,0.852834
0.286,500.154,0.854347
0.287,500.236,0.859312
0.288,500.576,0.874334
0.289,500.668,0.845663
0.290,500.986,0.837097
0.291,501.111,0.832628
0.292,501.344,0.837547
0.293,501.318,0.829820
0.294,501.674,0.828053
0.295,501.747,0.807604
0.296,501.729,0.795225
0.297,501.788,0.791877
0.298,502.131,0.786268
0.299,501.987,0.778485
0.300,502.313,0.783401
0.301,501.982,0.744199
0.302,502.026,0.703874
0.303,501.959,0.731099
0.304,502.271,0.703785
0.305,502.092,0.716535
0.306,502.325,0.714855
0.307,502.068,0.695858
0.308,501.951,0.643441
0.309,501.731,0.666659
0.310,501.868,0.621736
0.311,501.777,0.649213
0.312,501.834,0.641609
0.313,501.458,0.628849
0.314,501.309,0.582284
0.315,334.726,0.596509
0.316,334.703,0.566458
0.317,334.767,0.621536
0.318,334.704,0.583777
0.319,334.584,0.685061
0.320,334.625,0.593311
0.321,334.545,0.650894
0.322,334.684,0.644136
0.323,334.773,0.716559
0.324,334.730,0.672991
0.325,334.622,0.746246
0.326,334.654,0.644565
0.327,334.509,0.712941
0.328,334.676,0.710283
0.329,334.883,0.763346
0.330,334.757,0.718614
0.331,334.520,0.781305
0.332,334.429,0.688527
0.333,334.429,0.736776
0.334,334.496,0.754435
0.335,334.594,0.784865
0.336,334.377,0.758599
0.337,334.282,0.797069
0.338,334.090,0.724026
0.339,334.159,0.718438
0.340,334.086,0.759317
0.341,334.137,0.745368
0.342,333.902,0.724536
0.343,333.807,0.730629
0.344,333.600,0.655051
0.345,333.662,0.608950
0.346,333.432,0.652791
0.347,333.515,0.603150
0.348,333.238,0.581362
0.349,664.723,0.581409
0.350,664.340,0.634409
0.351,664.701,0.692848
0.352,664.549,0.716238
0.353,664.533,0.742972
0.354,664.182,0.767288
0.355,664.026,0.783114
0.356,663.591,0.799138
0.357,663.654,0.805281
0.358,663.462,0.837499
0.359,663.439,0.831478
0.360,663.090,0.855123
0.361,662.953,0.850504
0.362,662.776,0.864189
0.363,662.702,0.853782
0.364,662.323,0.881915
0.365,662.226,0.876787
0.366,662.057,0.895363
0.367,662.035,0.894580
0.368,661.869,0.905368
0.369,661.730,0.894814
0.370,661.417,0.908362
0.371,661.270,0.895435
0.372,661.119,0.911549
0.373,660.989,0.913603
0.374,661.079,0.918638
0.375,660.791,0.906971
0.376,660.541,0.917839
0.377,660.353,0.903049
0.378,660.238,0.915988
0.379,660.143,0.918263
0.380,660.203,0.917781
0.381,659.786,0.908159
0.382,659.637,0.914382
0.383,659.571,0.903092
0.384,659.337,0.907722
0.385,659.297,0.908384
0.386,659.438,0.904111
0.387,659.104,0.890188
0.388,659.068,0.899295
0.389,659.018,0.878762
0.390,658.900,0.882006
0.391,658.898,0.879326
0.392,658.879,0.864524
0.393,658.750,0.850691
0.394,658.836,0.861576
0.395,658.701,0.828013
0.396,658.595,0.822852
0.397,658.633,0.824373
0.398,658.578,0.801227
0.399,658.679,0.773257
0.400,658.667,0.784703
0.401,658.623,0.727617
0.402,658.576,0.695081
0.403,658.619,0.700904
0.404,658.437,0.615112
0.405,329.559,0.572075
0.406,329.743,0.563279
0.407,329.701,0.594819
0.408,329.882,0.627263
0.409,330.077,0.582115
0.410,330.099,0.616710
0.411,330.209,0.614359
0.412,330.365,0.560623
0.413,330.348,0.556999
0.414,330.440,0.570037
0.415,330.582,0.515582
0.416,330.695,0.535671
0.417,330.802,0.552071
0.418,331.059,0.515022
0.419,331.036,0.520481
0.420,331.144,0.542911
0.421,331.319,0.541137
0.422,331.472,0.547272
0.423,331.436,0.535543
0.424,331.596,0.517630
0.425,165.303,0.539347
0.426,331.656,0.528353
0.427,331.666,0.531448
0.428,331.928,0.557545
0.429,331.745,0.521075
0.430,331.853,0.548040
0.431,331.634,0.525096
0.432,331.703,0.559581
0.433,331.701,0.528945
0.434,331.962,0.558265
0.435,331.671,0.514378
0.436,331.901,0.453701
0.437,331.547,0.460016
0.438,331.554,0.462091
0.439,331.328,0.430618
0.440,497.029,0.446343
0.441,165.210,0.434924
0.442,496.714,0.417242
0.443,165.065,0.394377
0.444,496.946,0.377233
0.445,165.122,0.420094
0.446,165.066,0.309886
0.447,164.905,0.392974
0.448,164.963,0.280001
0.449,164.783,0.330617
0.450,496.089,0.240382
0.451,164.725,0.225788
0.452,652.261,0.205533
0.453,651.519,0.214876
0.454,650.633,0.284212
0.455,649.393,0.312368
0.456,645.931,0.341778
0.457,645.208,0.373322
0.458,644.341,0.372540
0.459,641.894,0.378626
0.460,640.902,0.389660
0.461,630.627,0.468407
0.462,629.055,0.497060
0.463,628.596,0.555623
0.464,628.805,0.564512
0.465,627.896,0.618559
0.466,628.172,0.616935
0.467,627.321,0.667222
0.468,627.379,0.669707
0.469,628.716,0.674650
0.470,628.657,0.681850
0.471,628.410,0.710101
0.472,628.941,0.700463
0.473,629.391,0.722715
0.474,630.079,0.722827
0.475,630.913,0.722294
0.476,632.112,0.739326
0.477,632.138,0.777416
0.478,633.019,0.779139
0.479,632.328,0.789128
0.480,632.844,0.811993
0.481,632.034,0.814027
0.482,632.253,0.835093
0.483,632.095,0.842340
0.484,632.203,0.855172
0.485,631.731,0.873417
0.486,632.293,0.865766
0.487,631.625,0.873391
0.488,631.981,0.883616
0.489,631.420,0.888282
0.490,631.274,0.891183
0.491,630.953,0.893921
0.492,630.972,0.902981
0.493,630.517,0.905091
0.494,630.754,0.901091
0.495,630.348,0.905806
0.496,630.258,0.907651
0.497,629.984,0.901277
0.498,629.731,0.901186
0.499,629.457,0.898259
0.500,629.512,0.903648
0.501,629.214,0.901742
0.502,629.282,0.900537
0.503,628.880,0.907618
0.504,628.537,0.914388
0.505,628.432,0.913624
0.506,628.021,0.927202
0.507,628.044,0.924390
0.508,627.990,0.930326
0.509,627.988,0.929488
0.510,627.595,0.933612
0.511,627.702,0.934294
0.512,627.476,0.943676
0.513,627.437,0.938402
0.514,627.368,0.942205
0.515,627.363,0.943178
0.516,627.159,0.947461
0.517,627.149,0.944930
0.518,626.883,0.943421
0.519,627.202,0.944148
0.520,626.893,0.944312
0.521,626.786,0.946455
0.522,626.831,0.943365
0.523,626.689,0.944373
0.524,626.529,0.949367
0.525,626.433,0.946887
0.526,626.287,0.944979
0.527,626.290,0.947928
0.528,626.347,0.944570
0.529,626.292,0.945253
0.530,626.534,0.937379
0.531,626.657,0.937422
0.532,626.858,0.925294
0.533,627.027,0.920698
0.534,627.226,0.908545
0.535,627.823,0.894465
0.536,628.608,0.876743
0.537,628.646,0.856492
0.538,630.047,0.811588
0.539,630.626,0.794122
0.540,631.431,0.760173
0.541,634.628,0.705803
0.542,635.939,0.693512
0.543,637.252,0.660563
0.544,642.655,0.623424
0.545,643.247,0.646259
0.546,646.375,0.680062
0.547,646.628,0.699333
0.548,646.940,0.715989
0.549,648.853,0.769794
0.550,648.583,0.758761
0.551,649.171,0.788939
0.552,650.153,0.800776
0.553,650.396,0.809694
0.554,651.319,0.811515
0.555,651.066,0.813393
0.556,651.020,0.816316
0.557,652.126,0.818603
0.558,651.755,0.807088
0.559,651.694,0.811447
0.560,652.629,0.813404
0.561,652.330,0.805511
0.562,653.080,0.804205
0.563,651.568,0.781684
0.564,650.894,0.773335
0.565,651.256,0.759427
0.566,650.863,0.735746
0.567,650.569,0.724504
0.568,650.792,0.701597
0.569,650.064,0.647108
0.570,650.999,0.616445
0.571,650.865,0.550031
0.572,649.858,0.467318
0.573,650.979,0.444238
0.574,651.599,0.356062
0.575,651.568,0.304756
0.576,659.405,0.311899
0.577,652.388,0.272922
0.578,652.513,0.255111
0.579,661.760,0.304817
0.580,653.768,0.266742
0.581,654.600,0.337680
0.582,656.415,0.380105
0.583,655.326,0.404656
0.584,655.841,0.514387
0.585,656.647,0.517633
0.586,656.078,0.569476
0.587,654.986,0.588211
0.588,654.532,0.595149
0.589,653.681,0.571298
0.590,653.520,0.567134
0.591,653.751,0.520597
0.592,653.548,0.498634
0.593,654.031,0.487435
0.594,655.741,0.542843
0.595,655.413,0.499228
0.596,656.512,0.487893
0.597,659.856,0.557882
0.598,656.760,0.525957
0.599,657.641,0.482938
0.600,660.502,0.601052
0.601,660.215,0.575228
0.602,661.019,0.547708
0.603,661.824,0.634365
0.604,662.232,0.596460
0.605,662.460,0.534474
0.606,663.075,0.651916
0.607,663.238,0.600035
0.608,663.893,0.587655
0.609,664.418,0.674003
0.610,664.819,0.670997
0.611,665.069,0.629837
0.612,665.547,0.724168
0.613,665.947,0.720227
0.614,666.106,0.737508
0.615,666.429,0.787139
0.616,666.730,0.805153
0.617,666.817,0.788826
0.618,666.997,0.843148
0.619,667.030,0.841371
0.620,666.890,0.835136
0.621,667.130,0.855768
0.622,667.066,0.867088
0.623,666.912,0.851262
0.624,667.039,0.876763
0.625,667.079,0.882097
0.626,666.943,0.876827
0.627,666.941,0.887206
0.628,666.837,0.894151
0.629,666.690,0.891245
0.630,666.727,0.901374
0.631,666.635,0.905185
0.632,666.566,0.905367
0.633,666.517,0.911234
0.634,666.434,0.913792
0.635,666.374,0.917346
0.636,666.670,0.916998
0.637,666.496,0.920120
0.638,666.435,0.921616
0.639,666.577,0.921414
0.640,666.558,0.922946
0.641,666.648,0.921421
0.642,666.701,0.920636
0.643,666.780,0.919436
0.644,666.582,0.921177
0.645,666.669,0.920908
0.646,666.536,0.924363
0.647,666.469,0.924255
0.648,666.447,0.925447
0.649,666.193,0.929843
0.650,665.957,0.933069
0.651,665.830,0.936127
0.652,665.528,0.940058
0.653,665.308,0.941601
0.654,665.129,0.945247
0.655,664.700,0.948805
0.656,664.616,0.950821
0.657,664.315,0.953459
0.658,663.976,0.955657
0.659,663.854,0.957148
0.660,663.635,0.958368
0.661,663.210,0.959262
0.662,663.291,0.960113
0.663,663.116,0.961121
0.664,662.958,0.960838
0.665,662.805,0.961771
0.666,662.774,0.961323
0.667,662.534,0.960850
0.668,662.586,0.961371
0.669,662.523,0.961233
0.670,662.345,0.959528
0.671,662.254,0.959950
0.672,662.187,0.959980
0.673,661.932,0.959214
0.674,661.844,0.960027
0.675,661.705,0.960331
0.676,661.616,0.958871
0.677,661.365,0.959612
0.678,661.243,0.958599
0.679,661.049,0.957637
0.680,660.960,0.957986
0.681,660.848,0.958394
0.682,660.924,0.956453
0.683,660.757,0.955791
0.684,660.678,0.954829
0.685,660.686,0.955563
0.686,660.711,0.955540
0.687,660.622,0.954636
0.688,660.706,0.954200
0.689,660.551,0.951870
0.690,660.495,0.950355
0.691,660.655,0.951250
0.692,660.509,0.951196
0.693,660.576,0.950180
0.694,660.694,0.951445
0.695,660.521,0.948766
0.696,660.355,0.948127
0.697,660.361,0.949809
0.698,660.373,0.946875
0.699,660.214,0.943488
0.700,660.312,0.945749
0.701,660.286,0.940622
0.702,660.194,0.940716
0.703,660.361,0.942855
0.704,660.244,0.937174
0.705,660.258,0.933094
0.706,660.169,0.935412
0.707,660.132,0.926051
0.708,659.983,0.927172
0.709,660.038,0.928704
0.710,660.098,0.920766
0.711,660.253,0.919145
0.712,660.203,0.919722
0.713,659.981,0.906777
0.714,660.151,0.906498
0.715,660.343,0.905443
0.716,660.130,0.900679
0.717,660.063,0.907147
0.718,660.216,0.909976
0.719,660.357,0.903774
0.720,660.468,0.912302
0.721,660.231,0.906240
0.722,660.419,0.894349
0.723,660.312,0.894461
0.724,660.457,0.897869
0.725,660.195,0.883628
0.726,660.672,0.882915
0.727,660.362,0.866023
0.728,660.166,0.860317
0.729,659.882,0.830253
0.730,659.812,0.793898
0.731,659.229,0.708122
0.732,659.812,0.727078
0.733,659.631,0.701727
0.734,660.319,0.688316
0.735,660.602,0.626909
0.736,660.359,0.620095
0.737,661.473,0.507675
0.738,661.543,0.544989
0.739,661.444,0.456480
0.740,662.234,0.411038
0.741,663.325,0.391678
0.742,662.996,0.308938
0.743,779.129,0.345796
0.744,781.121,0.414878
0.745,781.866,0.509558
0.746,782.280,0.537787
0.747,783.225,0.604497
0.748,783.237,0.702560
0.749,783.987,0.734849
0.750,784.123,0.747967
0.751,785.416,0.784135
0.752,785.837,0.809610
0.753,786.025,0.821284
0.754,786.790,0.860258
0.755,786.723,0.883589
0.756,786.295,0.891734
0.757,786.867,0.901118
0.758,787.557,0.894283
0.759,787.692,0.906723
0.760,788.196,0.908171
0.761,788.519,0.910799
0.762,788.617,0.913784
0.763,788.552,0.918916
0.764,789.153,0.915718
0.765,789.587,0.915617
0.766,789.786,0.913103
0.767,790.302,0.909501
0.768,790.585,0.905941
0.769,790.725,0.904485
0.770,791.327,0.905242
0.771,791.605,0.912517
0.772,792.268,0.916300
0.773,792.294,0.918903
0.774,792.762,0.924740
0.775,793.097,0.929331
0.776,793.553,0.932276
0.777,793.795,0.933248
0.778,794.157,0.936744
0.779,794.142,0.937867
0.780,794.442,0.939808
0.781,794.447,0.940773
0.782,794.723,0.940151
0.783,794.736,0.941482
0.784,795.099,0.941861
0.785,794.964,0.943852
0.786,795.008,0.943358
0.787,794.672,0.941444
0.788,795.006,0.942468
0.789,794.911,0.940963
0.790,794.946,0.942203
0.791,794.845,0.941133
0.792,794.953,0.942068
0.793,794.642,0.941208
0.794,794.395,0.940856
0.795,794.469,0.939788
0.796,794.161,0.937155
0.797,794.165,0.938376
0.798,794.155,0.938070
0.799,794.064,0.938271
0.800,793.711,0.936355
0.801,793.515,0.933922
0.802,793.269,0.933104
0.803,793.138,0.931097
0.804,793.175,0.932592
0.805,792.701,0.929267
0.806,792.661,0.928445
0.807,792.322,0.927048
0.808,792.274,0.927165
0.809,792.190,0.927514
0.810,792.025,0.924320
0.811,791.745,0.919671
0.812,791.919,0.924156
0.813,791.722,0.921817
0.814,791.665,0.922372
0.815,791.378,0.919552
0.816,791.288,0.920240
0.817,790.933,0.923201
0.818,790.700,0.926477
0.819,790.874,0.922845
0.820,790.553,0.927697
0.821,790.190,0.931186
0.822,790.057,0.931848
0.823,789.772,0.935167
0.824,789.637,0.935698
0.825,789.337,0.939495
0.826,789.206,0.939710
0.827,789.054,0.938285
0.828,788.991,0.939573
0.829,788.715,0.941826
0.830,788.325,0.944481
0.831,788.078,0.944281
0.832,788.240,0.944259
0.833,787.651,0.947832
0.834,787.882,0.942700
0.835,787.499,0.946006
0.836,787.741,0.943471
0.837,787.777,0.943331
0.838,787.791,0.941219
0.839,788.163,0.936525
0.840,787.966,0.938585
0.841,788.025,0.936283
0.842,788.298,0.932360
0.843,789.059,0.925497
0.844,789.043,0.922500
0.845,788.916,0.924498
0.846,789.167,0.918499
0.847,789.185,0.919658
0.848,789.438,0.915067
0.849,789.940,0.912229
0.850,790.097,0.905580
0.851,790.628,0.899922
0.852,790.506,0.898482
0.853,791.284,0.882307
0.854,791.123,0.884215
0.855,791.895,0.867145
0.856,792.027,0.870929
0.857,791.990,0.865812
0.858,792.562,0.844685
0.859,793.027,0.835378
0.860,793.229,0.820079
0.861,793.121,0.810127
0.862,794.126,0.781827
0.863,793.616,0.783231
0.864,793.749,0.775561
0.865,793.336,0.787426
0.866,793.693,0.769636
0.867,794.540,0.737444
0.868,794.408,0.731817
0.869,793.875,0.736243
0.870,793.237,0.740431
0.871,793.318,0.748378
0.872,793.480,0.715000
0.873,793.271,0.716339
0.874,792.866,0.733011
0.875,793.558,0.728709
0.876,794.043,0.694710
0.877,793.120,0.711163
0.878,793.837,0.673391
0.879,794.002,0.648213
0.880,793.023,0.699023
0.881,793.384,0.621715
0.882,795.686,0.550576
0.883,794.082,0.537543
0.884,793.412,0.451397
0.885,793.732,0.408569
0.886,795.848,0.293123
0.887,331.370,0.198145
0.888,332.180,0.290186
0.889,332.442,0.342915
0.890,332.211,0.467060
0.891,332.492,0.514661
0.892,332.765,0.570105
0.893,333.110,0.586205
0.894,334.419,0.601259
0.895,335.133,0.648992
0.896,334.909,0.719008
0.897,335.235,0.732759
0.898,335.304,0.758637
0.899,334.998,0.738068
0.900,335.227,0.775715
0.901,335.259,0.766197
0.902,335.421,0.798077
0.903,335.075,0.788526
0.904,334.893,0.811529
0.905,334.654,0.830154
0.906,334.721,0.831204
0.907,334.447,0.838790
0.908,334.307,0.834942
0.909,334.315,0.835051
0.910,334.290,0.844280
0.911,333.699,0.855392
0.912,333.329,0.850668
0.913,332.893,0.846543
0.914,332.910,0.843267
0.915,332.707,0.833638
0.916,333.005,0.842940
0.917,332.276,0.840521
0.918,332.381,0.827822
0.919,332.314,0.846155
0.920,332.523,0.841194
0.921,332.384,0.842908
0.922,332.935,0.850243
0.923,333.204,0.850978
0.924,333.160,0.842341
0.925,333.015,0.854905
0.926,333.431,0.849870
0.927,333.370,0.840056
0.928,333.413,0.852881
0.929,333.520,0.850257
0.930,333.445,0.833435
0.931,333.446,0.839639
0.932,333.759,0.842984
0.933,333.476,0.815644
0.934,333.599,0.825933
0.935,333.402,0.810053
0.936,333.326,0.798060
0.937,333.132,0.803740
0.938,333.229,0.791226
0.939,333.280,0.774073
0.940,333.185,0.783280
0.941,333.230,0.767196
0.942,333.090,0.746282
0.943,333.194,0.744805
0.944,333.113,0.747561
0.945,333.214,0.750489
0.946,333.197,0.742637
0.947,333.250,0.749608
0.948,333.107,0.730397
0.949,333.144,0.719939
0.950,333.168,0.705558
0.951,333.166,0.697591
0.952,333.141,0.643796
0.953,333.052,0.643314
0.954,665.040,0.643570
0.955,665.132,0.657472
0.956,665.028,0.694837
0.957,664.821,0.724091
0.958,665.010,0.753077
0.959,664.567,0.760401
0.960,664.464,0.797441
0.961,664.441,0.810844
0.962,664.290,0.830661
0.963,664.189,0.834673
0.964,664.147,0.850158
0.965,663.799,0.858066
0.966,663.578,0.865888
0.967,663.566,0.872295
0.968,663.178,0.875962
0.969,663.001,0.882339
0.970,662.907,0.888218
0.971,662.687,0.887431
0.972,662.294,0.890816
0.973,662.247,0.894345
0.974,661.823,0.896916
0.975,661.758,0.899914
0.976,661.553,0.904901
0.977,661.256,0.903367
0.978,661.090,0.905665
0.979,661.012,0.903238
0.980,660.750,0.902351
0.981,660.714,0.904512
0.982,660.470,0.904432
0.983,660.275,0.899577
0.984,660.274,0.901797
0.985,660.247,0.905292
0.986,660.103,0.900494
0.987,660.117,0.900737
0.988,660.086,0.898420
0.989,659.871,0.893078
0.990,659.999,0.891459
0.991,660.201,0.895268
0.992,660.075,0.892311
0.993,660.089,0.895340
0.994,660.088,0.891526
0.995,660.139,0.892455
0.996,660.223,0.893406
0.997,660.384,0.894876
0.998,660.347,0.893864
0.999,660.558,0.895959
1.000,660.572,0.896777
1.001,660.720,0.896259
1.002,660.632,0.895258
1.003,661.046,0.897860
1.004,661.067,0.895951
1.005,661.347,0.894073
1.006,661.322,0.892275
1.007,661.633,0.887884
1.008,661.632,0.887465
1.009,661.762,0.888227
1.010,661.932,0.882801
1.011,662.036,0.881940
1.012,661.892,0.881573
1.013,662.105,0.882010
1.014,662.115,0.879570
1.015,661.934,0.885041
1.016,661.797,0.890583
1.017,661.573,0.892995
1.018,661.397,0.896716
1.019,661.339,0.901386
1.020,660.896,0.900542
1.021,660.796,0.902536
1.022,660.655,0.909384
1.023,660.086,0.893814
1.024,659.950,0.897924
1.025,659.899,0.900055
1.026,659.613,0.882262
1.027,659.989,0.889248
1.028,659.617,0.870276
1.029,659.469,0.832732
1.030,659.410,0.848045
1.031,659.488,0.831287
1.032,659.161,0.802372
1.033,659.551,0.836885
1.034,659.764,0.830741
1.035,659.567,0.817899
1.036,659.433,0.797264
1.037,659.631,0.807421
1.038,659.650,0.829962
1.039,659.908,0.836416
1.040,660.094,0.852183
1.041,660.117,0.862869
1.042,660.192,0.858384
1.043,660.174,0.822607
1.044,660.403,0.823033
1.045,660.479,0.812910
1.046,660.474,0.785484
1.047,660.768,0.781330
1.048,660.827,0.798228
1.049,660.741,0.714718
1.050,661.027,0.699829
1.051,661.053,0.663006
1.052,661.322,0.616673
1.053,661.381,0.634384
1.054,661.328,0.665927
1.055,661.647,0.587405
1.056,662.198,0.543761
1.057,661.832,0.564656
1.058,662.171,0.523680
1.059,662.616,0.537234
1.060,662.326,0.513445
1.061,662.255,0.510093
1.062,662.161,0.513804
1.063,662.453,0.550389
1.064,662.807,0.483106
1.065,662.737,0.484781
1.066,662.441,0.457232
1.067,662.360,0.421881
1.068,662.588,0.381490
1.069,662.494,0.361874
1.070,497.924,0.493704
1.071,498.278,0.551350
1.072,498.758,0.671540
1.073,498.662,0.690516
1.074,499.318,0.716573
1.075,499.471,0.740569
