0.178,412.425,0.947217
0.179,412.368,0.949929
0.180,412.400,0.952589
0.181,412.661,0.949469
0.182,412.591,0.950803
0.183,412.567,0.953111
0.184,412.813,0.950258
0.185,412.694,0.953839
0.186,413.028,0.947966
0.187,413.121,0.948167
0.188,413.120,0.947608
0.189,413.075,0.949488
0.190,412.934,0.946164
0.191,412.938,0.949970
0.192,413.200,0.950439
0.193,413.264,0.947596
0.194,413.213,0.948395
0.195,413.024,0.951111
0.196,413.050,0.952959
0.197,413.098,0.952371
0.198,413.406,0.946612
0.199,413.271,0.950126
0.200,413.232,0.950787
0.201,413.216,0.950238
0.202,413.164,0.949646
0.203,413.365,0.946091
0.204,413.360,0.948264
0.205,413.446,0.944526
0.206,413.380,0.948222
0.207,413.221,0.948771
0.208,413.141,0.951535
0.209,413.202,0.953554
0.210,413.313,0.949455
0.211,413.321,0.952364
0.212,413.006,0.956219
0.213,413.058,0.956354
0.214,413.077,0.956904
0.215,413.333,0.954371
0.216,413.259,0.956177
0.217,413.122,0.956991
0.218,413.247,0.954723
0.219,413.042,0.955922
0.220,413.159,0.956140
0.221,413.098,0.957520
0.222,413.165,0.950917
0.223,413.107,0.955461
0.224,412.956,0.955365
0.225,412.833,0.959517
0.226,412.813,0.960090
0.227,413.056,0.957511
0.228,413.024,0.958641
0.229,412.833,0.959009
0.230,412.900,0.959491
0.231,412.849,0.959734
0.232,413.027,0.958460
0.233,413.073,0.959515
0.234,412.970,0.957575
0.235,413.093,0.956348
0.236,412.858,0.955985
0.237,412.977,0.957421
0.238,412.922,0.956945
0.239,413.147,0.951418
0.240,413.012,0.955703
0.241,412.913,0.953724
0.242,412.813,0.957696
0.243,412.821,0.957049
0.244,412.949,0.955307
0.245,413.032,0.954331
0.246,412.941,0.953218
0.247,413.046,0.953892
0.248,412.869,0.953864
0.249,413.210,0.949767
0.250,413.257,0.948256
0.251,413.281,0.944079
0.252,413.248,0.949204
0.253,413.115,0.946977
0.254,413.222,0.948116
0.255,413.190,0.947178
0.256,413.277,0.944136
0.257,413.289,0.947095
0.258,413.141,0.945777
0.259,413.285,0.947055
0.260,413.174,0.948205
0.261,413.401,0.945245
0.262,413.426,0.945878
0.263,413.322,0.945667
0.264,413.452,0.943487
0.265,413.385,0.943433
0.266,413.661,0.939813
0.267,413.601,0.941278
0.268,413.702,0.936709
0.269,413.633,0.942451
0.270,413.495,0.940555
0.271,413.472,0.944948
0.272,413.405,0.946479
0.273,413.658,0.939730
0.274,413.689,0.941694
0.275,413.539,0.943372
0.276,413.518,0.945040
0.277,413.480,0.946439
0.278,413.762,0.941155
0.279,413.828,0.939578
0.280,413.790,0.937882
0.281,413.829,0.937638
0.282,413.729,0.939438
0.283,413.890,0.936986
0.284,413.863,0.938350
0.285,414.038,0.931486
0.286,413.949,0.935805
0.287,413.800,0.937488
0.288,413.871,0.938384
0.289,413.745,0.940905
0.290,414.053,0.934027
0.291,414.114,0.938307
0.292,414.027,0.936650
0.293,414.063,0.938994
0.294,414.105,0.939563
0.295,414.256,0.942775
0.296,414.354,0.946165
0.297,414.397,0.944258
0.298,414.505,0.948539
0.299,414.384,0.942490
0.300,414.410,0.944089
0.301,414.366,0.942835
0.302,414.612,0.946276
0.303,414.670,0.949672
0.304,414.621,0.948206
0.305,414.658,0.950169
0.306,414.622,0.949879
0.307,414.772,0.953067
0.308,414.881,0.956265
0.309,414.868,0.954880
0.310,414.963,0.957601
0.311,414.989,0.955061
0.312,414.994,0.955047
0.313,414.989,0.954814
0.314,415.194,0.955914
0.315,415.217,0.959149
0.316,415.102,0.956670
0.317,415.151,0.957240
0.318,415.130,0.955900
0.319,415.239,0.958660
0.320,415.329,0.960134
0.321,415.269,0.960862
0.322,415.303,0.962013
0.323,415.368,0.961059
0.324,415.378,0.960942
0.325,415.468,0.961841
0.326,415.577,0.960884
0.327,415.623,0.963294
0.328,415.569,0.962246
0.329,415.573,0.961874
0.330,415.527,0.960511
0.331,415.626,0.962595
0.332,415.715,0.963855
0.333,415.622,0.964565
0.334,415.629,0.965822
0.335,415.683,0.964596
0.336,415.718,0.964802
0.337,415.842,0.965254
0.338,415.907,0.964224
0.339,415.934,0.965095
0.340,415.846,0.964224
0.341,415.830,0.963900
0.342,415.813,0.963358
0.343,415.920,0.963871
0.344,415.956,0.965182
0.345,415.840,0.965645
0.346,415.873,0.966667
0.347,415.941,0.965629
0.348,415.874,0.966444
0.349,416.003,0.966495
0.350,416.043,0.965352
0.351,416.046,0.965604
0.352,415.995,0.964606
0.353,415.901,0.964412
0.354,415.911,0.963517
0.355,416.008,0.964214
0.356,416.019,0.964777
0.357,415.950,0.964897
0.358,415.956,0.966130
0.359,415.987,0.965031
0.360,415.922,0.965783
0.361,416.067,0.966297
0.362,416.033,0.965282
0.363,416.057,0.966090
0.364,416.056,0.965235
0.365,415.930,0.964675
0.366,415.952,0.963635
0.367,416.039,0.963928
0.368,416.072,0.965102
0.369,416.012,0.965215
0.370,415.999,0.966255
0.371,416.048,0.965416
0.372,415.970,0.966546
0.373,416.097,0.967038
0.374,416.110,0.966516
0.375,416.146,0.967519
0.376,416.149,0.966829
0.377,416.038,0.966802
0.378,416.123,0.966418
0.379,416.196,0.966066
0.380,416.234,0.966766
0.381,416.227,0.966627
0.382,416.279,0.966908
0.383,416.298,0.965165
0.384,416.252,0.965716
0.385,416.308,0.966346
0.386,416.341,0.966251
0.387,416.358,0.965958
0.388,416.442,0.965355
0.389,416.434,0.964842
0.390,416.575,0.963882
0.391,416.619,0.962547
0.392,416.665,0.961575
0.393,416.631,0.961037
0.394,416.745,0.961676
0.395,416.821,0.957709
0.396,416.853,0.955855
0.397,416.793,0.955258
0.398,416.705,0.952286
0.399,416.763,0.949051
0.400,416.838,0.948244
0.401,416.805,0.940015
0.402,417.052,0.936007
0.403,417.210,0.923747
0.404,417.385,0.918708
0.405,417.407,0.902817
0.406,417.586,0.897528
0.407,417.613,0.881054
0.408,417.925,0.860343
0.409,417.983,0.853739
0.410,418.170,0.828977
0.411,418.301,0.811698
0.412,418.336,0.765594
0.413,418.588,0.737833
0.414,418.730,0.674461
0.415,418.852,0.628071
0.416,418.773,0.589177
0.417,418.929,0.503029
0.418,419.142,0.419103
0.419,490.687,0.451922
0.420,492.034,0.569668
0.421,491.995,0.638832
0.422,492.439,0.714688
0.423,492.580,0.759330
0.424,492.603,0.771370
0.425,492.857,0.798023
0.426,493.114,0.822534
0.427,493.226,0.839832
0.428,493.519,0.858926
0.429,493.358,0.866908
0.430,493.443,0.874040
0.431,493.273,0.877535
0.432,493.283,0.885229
0.433,493.167,0.893205
0.434,493.152,0.896127
0.435,493.277,0.905088
0.436,493.367,0.908762
0.437,493.435,0.914569
0.438,493.394,0.916639
0.439,493.543,0.925949
0.440,493.515,0.932012
0.441,493.461,0.935435
0.442,493.532,0.937092
0.443,493.547,0.939403
0.444,493.580,0.940323
0.445,493.463,0.940750
0.446,493.449,0.941999
0.447,493.420,0.941696
0.448,493.432,0.945119
0.449,493.339,0.942802
0.450,493.360,0.947907
0.451,493.393,0.948267
0.452,493.439,0.950681
0.453,493.498,0.950824
0.454,493.445,0.950200
0.455,493.490,0.950111
0.456,493.549,0.951947
0.457,493.481,0.950204
0.458,493.509,0.950270
0.459,493.422,0.948166
0.460,493.536,0.951108
0.461,493.476,0.949806
0.462,493.611,0.952865
0.463,493.584,0.953741
0.464,493.748,0.956587
0.465,493.828,0.958492
0.466,493.901,0.959196
0.467,493.987,0.959656
0.468,493.966,0.959485
0.469,493.979,0.959535
0.470,493.992,0.960153
0.471,494.022,0.959989
0.472,494.046,0.963193
0.473,494.086,0.964137
0.474,494.158,0.965510
0.475,494.216,0.966407
0.476,494.274,0.967034
0.477,494.303,0.967403
0.478,494.321,0.967535
0.479,494.332,0.966841
0.480,494.263,0.966618
0.481,494.182,0.965465
0.482,494.069,0.965149
0.483,493.987,0.966100
0.484,493.961,0.966665
0.485,493.952,0.968850
0.486,493.927,0.969509
0.487,493.999,0.970850
0.488,493.935,0.970633
0.489,493.902,0.970380
0.490,493.764,0.969825
0.491,493.813,0.969738
0.492,493.717,0.967712
0.493,493.668,0.968496
0.494,493.522,0.965721
0.495,493.561,0.966918
0.496,493.497,0.965505
0.497,493.538,0.968397
0.498,493.418,0.967592
0.499,493.499,0.968002
0.500,493.465,0.966100
0.501,493.531,0.966996
0.502,493.471,0.965320
0.503,493.546,0.963995
0.504,493.500,0.961802
0.505,493.500,0.962296
0.506,493.505,0.961142
0.507,493.561,0.962023
0.508,493.524,0.960629
0.509,493.612,0.963143
0.510,493.610,0.963314
0.511,493.764,0.965482
0.512,493.729,0.962894
0.513,493.866,0.965494
0.514,493.799,0.964843
0.515,493.947,0.964426
0.516,493.929,0.962742
0.517,494.008,0.963833
0.518,493.981,0.962028
0.519,494.026,0.963646
0.520,493.979,0.961719
0.521,494.050,0.964289
0.522,494.004,0.962608
0.523,494.111,0.966267
0.524,494.126,0.965621
0.525,494.298,0.967162
0.526,494.281,0.965493
0.527,494.394,0.967690
0.528,494.369,0.966281
0.529,494.431,0.966792
0.530,494.341,0.964956
0.531,494.388,0.966157
0.532,494.452,0.966110
0.533,494.518,0.967741
0.534,494.594,0.968408
0.535,494.728,0.969417
0.536,494.720,0.968487
0.537,494.907,0.969623
0.538,494.975,0.968838
0.539,495.106,0.969302
0.540,495.240,0.968788
0.541,495.273,0.968825
0.542,495.331,0.967359
0.543,495.402,0.968729
0.544,495.509,0.968598
0.545,495.628,0.970456
0.546,495.715,0.969683
0.547,495.904,0.969928
0.548,496.057,0.968966
0.549,496.260,0.968827
0.550,496.396,0.966980
0.551,496.520,0.966272
0.552,496.680,0.962172
0.553,496.737,0.963688
0.554,496.868,0.959210
0.555,496.837,0.961337
0.556,496.950,0.958430
0.557,497.039,0.960192
0.558,497.137,0.960557
0.559,497.277,0.960349
0.560,497.403,0.959853
0.561,497.500,0.958321
0.562,497.653,0.955171
0.563,497.625,0.955259
0.564,497.745,0.951922
0.565,497.705,0.952696
0.566,497.814,0.949834
0.567,497.796,0.949371
0.568,497.941,0.947373
0.569,498.013,0.946346
0.570,498.141,0.945132
0.571,498.189,0.943598
0.572,498.261,0.942881
0.573,498.287,0.940203
0.574,498.356,0.938540
0.575,498.415,0.934553
0.576,498.499,0.930263
0.577,498.661,0.930729
0.578,498.772,0.930711
0.579,498.897,0.929006
0.580,498.962,0.928518
0.581,499.200,0.928217
0.582,499.269,0.926874
0.583,499.516,0.929512
0.584,499.570,0.929633
0.585,499.875,0.928500
0.586,500.046,0.928467
0.587,500.323,0.925438
0.588,500.615,0.924881
0.589,500.919,0.919722
0.590,501.260,0.919580
0.591,501.529,0.909981
0.592,501.708,0.900825
0.593,502.209,0.886869
0.594,502.259,0.876540
0.595,502.907,0.858008
0.596,503.107,0.847780
0.597,504.069,0.824615
0.598,504.118,0.820315
0.599,504.951,0.789268
0.600,505.239,0.773776
0.601,506.204,0.759194
0.602,506.626,0.750736
0.603,507.114,0.737612
0.604,507.746,0.725249
0.605,508.156,0.713199
0.606,508.811,0.698253
0.607,509.301,0.671143
0.608,510.011,0.653953
0.609,510.945,0.607188
0.610,511.145,0.602601
0.611,511.954,0.548302
0.612,512.516,0.519713
0.613,513.221,0.459563
0.614,513.683,0.424151
0.615,513.943,0.392607
0.616,513.956,0.352882
0.617,538.348,0.356882
0.618,542.442,0.415733
0.619,544.152,0.484953
0.620,544.882,0.512470
0.621,546.164,0.567812
0.622,546.801,0.592013
0.623,547.978,0.637053
0.624,548.373,0.644619
0.625,549.446,0.694674
0.626,549.509,0.689905
0.627,550.307,0.749128
0.628,550.492,0.754869
0.629,551.250,0.788061
0.630,551.261,0.792751
0.631,551.644,0.806350
0.632,551.665,0.811101
0.633,551.928,0.827418
0.634,551.374,0.836080
0.635,551.832,0.849432
0.636,551.401,0.856196
0.637,551.676,0.863188
0.638,551.688,0.861715
0.639,551.641,0.861315
0.640,551.740,0.852641
0.641,551.841,0.868680
0.642,552.098,0.869915
0.643,552.025,0.874712
0.644,552.404,0.880554
0.645,552.408,0.885877
0.646,552.943,0.891764
0.647,553.032,0.894525
0.648,553.168,0.900545
0.649,553.325,0.906542
0.650,553.556,0.913032
0.651,553.706,0.916281
0.652,553.757,0.916462
0.653,553.924,0.922932
0.654,554.053,0.927009
0.655,554.273,0.926690
0.656,554.225,0.928476
0.657,554.543,0.928179
0.658,554.532,0.926831
0.659,554.770,0.929973
0.660,554.839,0.933019
0.661,554.778,0.929293
0.662,554.785,0.934708
0.663,554.936,0.935792
0.664,555.254,0.939470
0.665,555.316,0.939435
0.666,555.660,0.941701
0.667,555.942,0.941667
0.668,556.120,0.942181
0.669,556.302,0.945557
0.670,556.291,0.940990
0.671,556.469,0.944052
0.672,556.671,0.943794
0.673,556.881,0.941543
0.674,557.012,0.941246
0.675,557.344,0.941349
0.676,557.632,0.939773
0.677,557.727,0.941648
0.678,557.884,0.943471
0.679,557.851,0.940015
0.680,558.060,0.941610
0.681,557.980,0.941558
0.682,558.255,0.940395
0.683,558.442,0.935063
0.684,558.660,0.935087
0.685,559.033,0.929754
0.686,559.171,0.930172
0.687,559.280,0.929602
0.688,559.229,0.928923
0.689,559.551,0.925812
0.690,559.425,0.925796
0.691,559.728,0.919689
0.692,560.130,0.909430
0.693,559.999,0.912838
0.694,560.414,0.912467
0.695,560.364,0.912009
0.696,560.513,0.915313
0.697,560.401,0.910065
0.698,560.611,0.914976
0.699,560.748,0.912704
0.700,560.774,0.915138
0.701,560.937,0.915865
0.702,560.837,0.911725
0.703,561.091,0.909593
0.704,561.127,0.912672
0.705,561.276,0.908600
0.706,561.417,0.904126
0.707,561.454,0.907437
0.708,561.492,0.901340
0.709,561.104,0.903173
0.710,561.271,0.897662
0.711,561.111,0.899455
0.712,561.349,0.895645
0.713,561.210,0.895528
0.714,561.082,0.893936
0.715,561.175,0.892353
0.716,561.042,0.891532
0.717,561.107,0.887769
0.718,561.107,0.890999
0.719,561.313,0.881792
0.720,561.302,0.882031
0.721,561.457,0.872598
0.722,561.355,0.870818
0.723,561.462,0.869528
0.724,561.595,0.870517
0.725,561.661,0.872489
0.726,561.648,0.871121
0.727,561.424,0.870431
0.728,561.670,0.865617
0.729,561.299,0.862837
0.730,561.201,0.861388
0.731,561.126,0.859220
0.732,561.203,0.864768
0.733,561.119,0.862261
0.734,561.165,0.864119
0.735,561.429,0.859924
0.736,561.144,0.855812
0.737,560.507,0.861685
0.738,560.280,0.867624
0.739,560.005,0.865419
0.740,559.806,0.873207
0.741,559.458,0.881724
0.742,559.092,0.879882
0.743,558.666,0.885836
0.744,558.559,0.877688
0.745,558.267,0.871241
0.746,557.940,0.867389
0.747,557.728,0.862401
0.748,557.205,0.861878
0.749,556.611,0.849012
0.750,556.428,0.857699
0.751,556.427,0.839481
0.752,556.129,0.847773
0.753,555.944,0.825222
0.754,555.596,0.835916
0.755,555.323,0.818802
0.756,555.106,0.819621
0.757,554.542,0.794204
0.758,554.155,0.757990
0.759,553.487,0.765949
0.760,552.871,0.761243
0.761,553.310,0.746872
0.762,552.958,0.743250
0.763,552.914,0.750492
0.764,552.911,0.735887
0.765,552.202,0.744157
0.766,552.400,0.703937
0.767,552.394,0.693890
0.768,551.953,0.625932
0.769,552.258,0.580019
0.770,551.834,0.543054
0.771,551.581,0.453426
0.772,550.949,0.402378
0.773,653.796,0.351492
0.774,653.260,0.362290
0.775,654.174,0.470149
0.776,653.437,0.417551
0.777,654.399,0.523418
0.778,653.721,0.513835
0.779,653.920,0.573903
0.780,653.737,0.594085
0.781,653.724,0.666001
0.782,654.632,0.729559
0.783,654.704,0.724439
0.784,655.091,0.749355
0.785,655.463,0.783605
0.786,655.371,0.781513
0.787,655.215,0.798054
0.788,655.334,0.808614
0.789,655.725,0.821868
0.790,655.436,0.834626
0.791,656.042,0.861808
0.792,655.761,0.870639
0.793,656.111,0.886892
0.794,655.953,0.898659
0.795,655.950,0.907264
0.796,656.201,0.916410
0.797,656.348,0.926844
0.798,656.204,0.926721
0.799,656.011,0.933110
0.800,655.986,0.935042
0.801,655.668,0.936004
0.802,655.819,0.937485
0.803,655.758,0.943320
0.804,655.921,0.940358
0.805,655.858,0.942273
0.806,655.903,0.941673
0.807,655.938,0.944483
0.808,656.034,0.942734
0.809,655.854,0.944152
0.810,656.034,0.942603
0.811,655.921,0.945603
0.812,656.025,0.942873
0.813,655.836,0.946080
0.814,655.684,0.945069
0.815,655.704,0.947063
0.816,656.096,0.946003
0.817,656.256,0.945674
0.818,656.095,0.942705
0.819,656.067,0.944979
0.820,655.838,0.946474
0.821,655.681,0.946118
0.822,655.491,0.942615
0.823,655.429,0.945080
0.824,655.345,0.941796
0.825,655.654,0.943863
0.826,655.594,0.944755
0.827,655.423,0.941880
0.828,655.543,0.942636
0.829,655.646,0.943746
0.830,655.388,0.941425
0.831,655.403,0.939865
0.832,655.314,0.939462
0.833,655.390,0.940347
0.834,655.458,0.939626
0.835,655.346,0.937999
0.836,655.447,0.941579
0.837,655.688,0.940098
0.838,655.691,0.940222
0.839,655.781,0.941761
0.840,655.633,0.941256
0.841,655.617,0.937091
0.842,655.875,0.938041
0.843,655.760,0.936435
0.844,655.721,0.937642
0.845,656.024,0.935901
0.846,655.909,0.939085
0.847,655.902,0.933460
0.848,656.014,0.937191
0.849,656.070,0.940891
0.850,655.684,0.939723
0.851,655.875,0.939887
0.852,655.556,0.940913
0.853,655.289,0.940804
0.854,655.472,0.940003
0.855,655.510,0.939640
0.856,655.471,0.936837
0.857,655.604,0.940181
0.858,655.778,0.940946
0.859,655.775,0.939488
0.860,655.710,0.938094
0.861,655.662,0.939481
0.862,655.858,0.942989
0.863,656.078,0.941289
0.864,655.717,0.939308
0.865,655.589,0.942936
0.866,655.748,0.945240
0.867,655.991,0.943195
0.868,655.939,0.944210
0.869,656.034,0.946700
0.870,656.100,0.947104
0.871,656.290,0.947802
0.872,656.100,0.948093
0.873,655.657,0.946851
0.874,655.734,0.948561
0.875,655.747,0.948401
0.876,655.701,0.947671
0.877,655.675,0.947152
0.878,655.654,0.949466
0.879,655.527,0.946374
0.880,655.572,0.946749
0.881,655.530,0.949570
0.882,655.553,0.950026
0.883,655.513,0.950251
0.884,655.713,0.948723
0.885,655.711,0.948651
0.886,655.697,0.949839
0.887,655.789,0.947719
0.888,655.920,0.948425
0.889,655.908,0.948738
0.890,655.855,0.949907
0.891,656.026,0.951953
0.892,656.194,0.950707
0.893,655.911,0.951094
0.894,655.915,0.952780
0.895,655.895,0.951852
0.896,655.805,0.950649
0.897,655.831,0.950534
0.898,655.553,0.951098
0.899,655.486,0.948777
0.900,655.670,0.950027
0.901,655.524,0.950334
0.902,655.283,0.949692
0.903,655.298,0.951422
0.904,655.325,0.951310
0.905,655.456,0.950592
0.906,655.370,0.950162
0.907,655.323,0.949935
0.908,655.383,0.949763
0.909,655.464,0.949774
0.910,655.283,0.947721
0.911,655.333,0.949091
0.912,655.427,0.949516
0.913,655.499,0.949121
0.914,655.449,0.950155
0.915,655.425,0.949364
0.916,655.415,0.948733
0.917,655.460,0.951284
0.918,655.454,0.949179
0.919,655.206,0.948288
0.920,655.138,0.950302
0.921,655.103,0.949345
0.922,655.062,0.947722
0.923,654.824,0.949697
0.924,654.711,0.948882
0.925,654.692,0.947535
0.926,654.794,0.948626
0.927,654.684,0.950162
0.928,654.638,0.949626
0.929,654.662,0.949958
0.930,654.805,0.948243
0.931,654.825,0.948557
0.932,654.980,0.950267
0.933,654.859,0.949731
0.934,655.009,0.950470
0.935,655.162,0.951304
0.936,654.975,0.950916
0.937,655.160,0.952643
0.938,655.296,0.952319
0.939,655.242,0.952118
0.940,655.178,0.954105
0.941,655.134,0.953288
0.942,655.076,0.951782
0.943,655.289,0.952780
0.944,655.308,0.951047
0.945,655.133,0.950787
0.946,655.378,0.950554
0.947,655.425,0.951578
0.948,655.178,0.949777
0.949,655.192,0.951569
0.950,655.215,0.951133
0.951,655.430,0.949507
0.952,655.523,0.947812
0.953,655.641,0.947412
0.954,655.682,0.944351
0.955,655.870,0.943214
0.956,655.949,0.941773
0.957,656.148,0.940919
0.958,656.217,0.940059
0.959,656.425,0.939460
0.960,656.505,0.939876
0.961,656.401,0.936037
0.962,656.152,0.936802
0.963,656.342,0.934087
0.964,656.361,0.930962
0.965,655.899,0.928142
0.966,656.192,0.923750
0.967,656.265,0.923502
0.968,656.031,0.918005
0.969,656.080,0.920612
0.970,656.054,0.916120
0.971,655.947,0.914193
0.972,656.543,0.908899
0.973,656.540,0.908521
0.974,656.813,0.910720
0.975,656.976,0.899955
0.976,657.457,0.888452
0.977,657.404,0.887430
0.978,657.332,0.883682
0.979,657.158,0.874164
0.980,657.625,0.875937
0.981,657.341,0.877102
0.982,657.109,0.871489
0.983,656.910,0.870781
0.984,656.900,0.871769
0.985,656.514,0.846552
0.986,657.787,0.841901
0.987,658.196,0.821291
0.988,657.286,0.816544
0.989,657.447,0.800385
0.990,659.561,0.788936
0.991,657.735,0.782652
0.992,657.716,0.765299
0.993,657.982,0.749460
0.994,657.213,0.782909
0.995,657.056,0.778800
0.996,656.866,0.762096
0.997,656.830,0.755917
0.998,657.132,0.716196
0.999,657.244,0.652764
1.000,656.893,0.568346
1.001,656.182,0.620509
1.002,655.734,0.628415
1.003,656.120,0.596440
1.004,655.915,0.543220
1.005,655.835,0.526710
1.006,655.616,0.449298
1.007,655.831,0.482251
1.008,654.878,0.415190
1.009,654.986,0.369695
1.010,655.019,0.370810
1.011,654.837,0.405205
1.012,654.115,0.348571
1.013,654.533,0.380908
1.014,653.856,0.375037
1.015,654.103,0.410224
1.016,653.931,0.388527
1.017,653.847,0.441669
1.018,654.114,0.421972
1.019,654.290,0.460549
1.020,654.513,0.479856
1.021,654.590,0.486105
1.022,654.463,0.504948
1.023,654.311,0.434191
1.024,654.160,0.434748
1.025,163.458,0.392281
1.026,653.990,0.410562
1.027,163.471,0.370130
1.028,163.483,0.346628
1.029,163.625,0.523703
1.030,163.765,0.549490
1.031,163.795,0.596944
1.032,163.809,0.581424
1.033,163.841,0.634309
1.034,163.819,0.584588
1.035,163.858,0.655958
1.036,163.922,0.586079
1.037,163.851,0.645265
1.038,163.998,0.586758
1.039,164.055,0.649056
1.040,164.077,0.571131
1.041,164.077,0.670019
1.042,164.197,0.644882
1.043,164.205,0.692448
1.044,164.299,0.629604
1.045,164.304,0.703713
1.046,164.296,0.665074
1.047,164.248,0.690060
1.048,164.279,0.690872
1.049,164.251,0.677005
1.050,164.211,0.686032
1.051,164.279,0.690563
1.052,164.162,0.685151
1.053,164.203,0.665441
1.054,164.290,0.662380
1.055,164.343,0.645839
1.056,164.413,0.634312
1.057,164.366,0.606187
1.058,164.378,0.574711
1.059,164.340,0.567745
1.060,164.449,0.560015
1.061,164.476,0.545056
1.062,164.628,0.514653
1.063,164.491,0.569422
1.064,164.536,0.499061
1.065,164.450,0.470652
1.066,164.458,0.422067
1.067,164.545,0.467739
1.068,164.532,0.428447
1.069,164.597,0.385439
1.070,164.389,0.241888
1.071,164.398,0.230950
1.072,823.184,0.210049
1.073,823.554,0.246181
1.074,823.551,0.248175
1.075,823.601,0.285690
