0.093,496.476,0.932728
0.094,496.403,0.932368
0.095,496.460,0.933218
0.096,496.461,0.923198
0.097,496.689,0.917803
0.098,496.579,0.919248
0.099,496.812,0.917403
0.100,496.782,0.916961
0.101,496.914,0.921025
0.102,496.719,0.905795
0.103,496.843,0.894798
0.104,496.789,0.896877
0.105,496.879,0.896074
0.106,496.899,0.886710
0.107,496.915,0.895730
0.108,496.747,0.877433
0.109,496.791,0.855117
0.110,496.598,0.856671
0.111,496.628,0.849007
0.112,496.635,0.838067
0.113,496.438,0.857855
0.114,496.283,0.852671
0.115,496.185,0.831908
0.116,495.948,0.849432
0.117,495.852,0.839746
0.118,495.923,0.839040
0.119,495.729,0.812081
0.120,495.666,0.832698
0.121,495.418,0.821039
0.122,495.327,0.835507
0.123,494.961,0.830886
0.124,494.953,0.833898
0.125,494.446,0.833781
0.126,494.318,0.840766
0.127,494.129,0.814807
0.128,494.159,0.822100
0.129,493.938,0.849277
0.130,493.927,0.828795
0.131,493.726,0.822332
0.132,493.774,0.812038
0.133,493.388,0.776970
0.134,493.307,0.768538
0.135,493.420,0.739695
0.136,493.641,0.722705
0.137,493.674,0.647234
0.138,493.686,0.663378
0.139,493.808,0.598639
0.140,493.998,0.611884
0.141,494.186,0.593582
0.142,495.011,0.584328
0.143,494.820,0.570748
0.144,494.795,0.589702
0.145,494.893,0.528191
0.146,495.395,0.574464
0.147,495.623,0.548941
0.148,495.897,0.584317
0.149,495.727,0.559026
0.150,496.142,0.635618
0.151,496.121,0.561237
0.152,496.599,0.591601
0.153,496.685,0.580072
0.154,496.713,0.649004
0.155,496.101,0.675954
0.156,496.581,0.759861
0.157,496.504,0.684800
0.158,497.119,0.722754
0.159,496.671,0.706496
0.160,496.848,0.740963
0.161,496.258,0.720445
0.162,496.482,0.724162
0.163,496.141,0.675510
0.164,496.302,0.722949
0.165,496.181,0.708699
0.166,495.950,0.731967
0.167,496.147,0.630436
0.168,496.197,0.679661
0.169,495.953,0.548999
0.170,495.876,0.640101
0.171,495.943,0.612098
0.172,495.996,0.644464
0.173,496.355,0.625843
0.174,495.989,0.592808
0.175,496.259,0.563718
0.176,496.009,0.613555
0.177,495.925,0.601435
0.178,495.710,0.599789
0.179,495.677,0.524607
0.180,495.683,0.507469
0.181,495.867,0.443003
0.182,495.744,0.511611
0.183,495.736,0.409748
0.184,495.488,0.460000
0.185,495.688,0.379072
0.186,495.575,0.458047
0.187,334.488,0.381863
0.188,495.757,0.358417
0.189,336.378,0.353738
0.190,496.214,0.340975
0.191,336.400,0.340238
0.192,496.676,0.346817
0.193,337.496,0.351379
0.194,497.042,0.314808
0.195,338.170,0.357373
0.196,338.390,0.352040
0.197,338.543,0.369486
0.198,339.720,0.392354
0.199,340.312,0.418748
0.200,341.251,0.420450
0.201,341.131,0.478902
0.202,341.029,0.517603
0.203,340.941,0.513845
0.204,339.940,0.570758
0.205,340.366,0.554690
0.206,340.239,0.569985
0.207,339.887,0.594429
0.208,339.192,0.667440
0.209,338.944,0.655585
0.210,338.840,0.706900
0.211,339.131,0.680424
0.212,339.119,0.672951
0.213,338.696,0.683527
0.214,338.051,0.711665
0.215,337.760,0.697424
0.216,337.649,0.720370
0.217,337.029,0.714573
0.218,336.714,0.736286
0.219,336.390,0.764390
0.220,336.020,0.797493
0.221,335.694,0.794053
0.222,335.606,0.810046
0.223,334.816,0.821125
0.224,334.744,0.817932
0.225,334.409,0.836268
0.226,334.203,0.838473
0.227,334.115,0.828583
0.228,333.842,0.831064
0.229,332.917,0.819519
0.230,332.822,0.832667
0.231,332.420,0.854923
0.232,332.610,0.850537
0.233,332.501,0.855024
0.234,332.562,0.857601
0.235,331.938,0.872164
0.236,331.947,0.886190
0.237,331.614,0.885215
0.238,331.567,0.891335
0.239,331.642,0.894011
0.240,331.641,0.900088
0.241,331.337,0.899895
0.242,331.318,0.907092
0.243,330.940,0.899233
0.244,331.274,0.895441
0.245,331.065,0.885058
0.246,331.154,0.897009
0.247,330.909,0.886487
0.248,330.929,0.894421
0.249,330.656,0.857793
0.250,331.071,0.891074
0.251,330.747,0.847774
0.252,330.913,0.864733
0.253,330.646,0.835604
0.254,330.706,0.837186
0.255,330.559,0.830801
0.256,330.773,0.815141
0.257,330.541,0.806009
0.258,330.755,0.818007
0.259,330.516,0.805158
0.260,330.631,0.785013
0.261,330.425,0.734634
0.262,330.648,0.775718
0.263,330.511,0.813887
0.264,330.632,0.785334
0.265,330.500,0.817667
0.266,330.593,0.787940
0.267,330.422,0.799093
0.268,330.541,0.809894
0.269,330.412,0.822408
0.270,330.408,0.831179
0.271,330.365,0.827039
0.272,330.357,0.835293
0.273,330.218,0.805811
0.274,330.272,0.806893
0.275,330.139,0.790206
0.276,330.131,0.817666
0.277,330.138,0.794831
0.278,330.050,0.775068
0.279,330.018,0.718406
0.280,330.061,0.760237
0.281,329.917,0.714359
0.282,329.891,0.745912
0.283,329.726,0.680978
0.284,329.704,0.691950
0.285,329.633,0.587497
0.286,329.650,0.627307
0.287,657.597,0.597785
0.288,329.513,0.613326
0.289,657.744,0.612528
0.290,657.578,0.613992
0.291,657.739,0.664396
0.292,657.398,0.594912
0.293,657.623,0.661867
0.294,657.712,0.650516
0.295,657.929,0.696762
0.296,657.693,0.702996
0.297,657.791,0.714522
0.298,657.810,0.711323
0.299,658.087,0.766912
0.300,658.204,0.780694
0.301,658.181,0.803898
0.302,658.076,0.821404
0.303,658.032,0.791275
0.304,658.087,0.807203
0.305,658.386,0.851318
0.306,658.290,0.838076
0.307,658.594,0.875935
0.308,658.336,0.881810
0.309,658.269,0.854721
0.310,658.063,0.864416
0.311,658.348,0.884662
0.312,658.261,0.863459
0.313,658.766,0.910312
0.314,658.736,0.920189
0.315,658.680,0.900162
0.316,658.353,0.892900
0.317,658.717,0.919780
0.318,658.715,0.906904
0.319,658.634,0.912249
0.320,658.318,0.918851
0.321,658.580,0.909768
0.322,658.312,0.903220
0.323,658.443,0.913903
0.324,658.743,0.910943
0.325,659.018,0.914695
0.326,658.703,0.914926
0.327,658.858,0.889600
0.328,658.707,0.878380
0.329,658.967,0.907166
0.330,659.089,0.882798
0.331,659.296,0.875403
0.332,658.919,0.862292
0.333,658.646,0.805466
0.334,658.803,0.778046
0.335,658.879,0.822521
0.336,658.678,0.720263
0.337,329.976,0.787641
0.338,329.935,0.812119
0.339,330.096,0.835363
0.340,330.104,0.856188
0.341,330.076,0.821638
0.342,330.236,0.872221
0.343,330.241,0.909939
0.344,330.079,0.911831
0.345,330.240,0.907565
0.346,330.297,0.916483
0.347,330.245,0.892283
0.348,330.524,0.904505
0.349,330.557,0.916456
0.350,330.574,0.928961
0.351,330.495,0.921707
0.352,330.561,0.925860
0.353,330.591,0.902999
0.354,330.719,0.899788
0.355,330.995,0.908109
0.356,330.904,0.909660
0.357,331.256,0.892718
0.358,331.341,0.887195
0.359,331.485,0.883504
0.360,331.788,0.845221
0.361,332.023,0.827118
0.362,331.847,0.798414
0.363,332.091,0.789182
0.364,332.087,0.752208
0.365,332.127,0.722277
0.366,331.875,0.629375
0.367,331.991,0.624323
0.368,331.761,0.573199
0.369,331.645,0.601258
0.370,331.107,0.496595
0.371,330.678,0.522835
0.372,329.716,0.384484
0.373,329.676,0.363240
0.374,329.024,0.352291
0.375,650.752,0.384221
0.376,650.959,0.444904
0.377,646.654,0.363909
0.378,648.437,0.438509
0.379,646.055,0.465659
0.380,645.186,0.418333
0.381,645.616,0.428252
0.382,647.882,0.461905
0.383,643.929,0.407304
0.384,643.783,0.435440
0.385,643.286,0.439991
0.386,642.376,0.425658
0.387,641.709,0.442944
0.388,641.246,0.410891
0.389,640.663,0.412014
0.390,630.259,0.389733
0.391,628.314,0.425471
0.392,626.813,0.445390
0.393,626.030,0.480232
0.394,624.355,0.505664
0.395,623.965,0.511209
0.396,624.090,0.517705
0.397,624.530,0.550424
0.398,625.761,0.524349
0.399,626.213,0.542237
0.400,626.903,0.538038
0.401,627.038,0.553699
0.402,628.239,0.568013
0.403,629.204,0.541500
0.404,629.977,0.562435
0.405,631.067,0.539814
0.406,630.985,0.559758
0.407,633.420,0.527895
0.408,632.896,0.567706
0.409,630.251,0.601310
0.410,630.659,0.555924
0.411,630.292,0.569966
0.412,629.891,0.611089
0.413,630.218,0.570134
0.414,630.145,0.592856
0.415,629.234,0.642642
0.416,628.254,0.676512
0.417,626.959,0.735989
0.418,625.869,0.741648
0.419,625.446,0.767810
0.420,624.785,0.771021
0.421,623.941,0.773506
0.422,623.171,0.795476
0.423,622.739,0.796790
0.424,622.598,0.777997
0.425,622.438,0.793154
0.426,622.442,0.798643
0.427,622.760,0.794138
0.428,623.307,0.798993
0.429,623.978,0.804074
0.430,624.955,0.788726
0.431,625.282,0.799776
0.432,626.236,0.782435
0.433,627.099,0.794526
0.434,627.150,0.809217
0.435,628.620,0.778134
0.436,629.385,0.759526
0.437,629.617,0.781297
0.438,630.132,0.764969
0.439,630.188,0.767632
0.440,630.105,0.783870
0.441,630.417,0.775860
0.442,630.480,0.790052
0.443,630.331,0.790024
0.444,629.770,0.809724
0.445,629.421,0.825388
0.446,628.650,0.847092
0.447,628.680,0.841108
0.448,628.007,0.862323
0.449,627.090,0.883545
0.450,626.366,0.908236
0.451,626.223,0.905043
0.452,626.129,0.918498
0.453,625.649,0.920972
0.454,625.324,0.929789
0.455,624.935,0.926511
0.456,624.782,0.935234
0.457,624.670,0.931315
0.458,624.378,0.938147
0.459,624.462,0.931507
0.460,624.494,0.936856
0.461,624.557,0.938546
0.462,624.628,0.940543
0.463,624.711,0.936969
0.464,624.602,0.937981
0.465,624.734,0.936137
0.466,624.918,0.937984
0.467,624.820,0.930775
0.468,625.166,0.929394
0.469,624.882,0.928908
0.470,625.169,0.926109
0.471,625.424,0.922428
0.472,625.263,0.920205
0.473,625.275,0.919855
0.474,625.271,0.920709
0.475,625.145,0.917055
0.476,625.180,0.915456
0.477,625.064,0.922104
0.478,624.839,0.908564
0.479,624.603,0.910237
0.480,623.732,0.902949
0.481,623.988,0.904261
0.482,623.551,0.903274
0.483,623.141,0.904541
0.484,623.246,0.896105
0.485,622.955,0.898362
0.486,622.436,0.888325
0.487,622.519,0.885916
0.488,621.986,0.874963
0.489,621.993,0.862109
0.490,621.702,0.857351
0.491,621.376,0.841501
0.492,620.649,0.838763
0.493,620.460,0.826596
0.494,620.867,0.826278
0.495,620.306,0.819521
0.496,619.450,0.810997
0.497,618.944,0.761548
0.498,619.191,0.772377
0.499,619.135,0.753921
0.500,619.076,0.731921
0.501,619.355,0.719254
0.502,619.459,0.734048
0.503,621.893,0.721298
0.504,621.615,0.690695
0.505,622.924,0.735431
0.506,622.409,0.769418
0.507,623.010,0.752914
0.508,622.913,0.794364
0.509,622.622,0.801487
0.510,622.427,0.837564
0.511,622.581,0.834426
0.512,622.099,0.844634
0.513,622.157,0.847715
0.514,622.371,0.863683
0.515,622.489,0.869683
0.516,622.153,0.882757
0.517,621.576,0.871229
0.518,622.084,0.883385
0.519,622.218,0.888950
0.520,622.382,0.887111
0.521,622.701,0.898192
0.522,623.140,0.901305
0.523,622.894,0.892420
0.524,623.118,0.901237
0.525,622.771,0.898964
0.526,623.138,0.910941
0.527,622.697,0.906868
0.528,623.160,0.919618
0.529,623.328,0.920391
0.530,623.690,0.920992
0.531,623.778,0.926578
0.532,623.940,0.929951
0.533,624.108,0.931954
0.534,624.098,0.935251
0.535,624.040,0.934958
0.536,624.334,0.938212
0.537,624.344,0.935612
0.538,624.323,0.932612
0.539,624.743,0.926598
0.540,624.725,0.926027
0.541,624.693,0.922925
0.542,624.927,0.910464
0.543,625.192,0.916584
0.544,625.657,0.908588
0.545,626.017,0.916263
0.546,626.031,0.899658
0.547,626.384,0.881753
0.548,626.539,0.881162
0.549,626.791,0.868080
0.550,627.314,0.861504
0.551,627.980,0.824805
0.552,628.019,0.835104
0.553,628.107,0.848280
0.554,628.801,0.805672
0.555,628.987,0.800888
0.556,628.877,0.796608
0.557,628.897,0.791347
0.558,629.136,0.773333
0.559,628.067,0.776639
0.560,628.259,0.756553
0.561,628.992,0.737726
0.562,628.711,0.730748
0.563,628.769,0.720004
0.564,628.951,0.690566
0.565,628.941,0.659339
0.566,630.100,0.621662
0.567,629.635,0.629356
0.568,629.603,0.616137
0.569,629.413,0.603693
0.570,628.890,0.594625
0.571,630.951,0.550022
0.572,631.203,0.534129
0.573,632.609,0.479675
0.574,646.239,0.522933
0.575,647.596,0.550187
0.576,648.338,0.575281
0.577,648.264,0.601112
0.578,650.377,0.640789
0.579,650.989,0.686909
0.580,651.565,0.700595
0.581,653.643,0.742979
0.582,653.954,0.754331
0.583,654.440,0.764718
0.584,655.304,0.779030
0.585,655.306,0.767129
0.586,656.066,0.780028
0.587,657.679,0.811996
0.588,658.500,0.820013
0.589,658.575,0.820533
0.590,659.205,0.845532
0.591,659.621,0.850358
0.592,659.519,0.843239
0.593,660.394,0.852793
0.594,660.106,0.859304
0.595,659.892,0.843581
0.596,660.579,0.843500
0.597,660.476,0.841288
0.598,660.116,0.851330
0.599,660.705,0.852678
0.600,660.892,0.868028
0.601,660.692,0.879013
0.602,660.824,0.885799
0.603,660.810,0.893473
0.604,660.726,0.903939
0.605,661.165,0.910904
0.606,660.825,0.910300
0.607,660.762,0.912984
0.608,660.707,0.921230
0.609,661.040,0.922900
0.610,660.587,0.926834
0.611,660.998,0.935923
0.612,660.671,0.930624
0.613,660.645,0.927675
0.614,660.906,0.937615
0.615,660.920,0.933143
0.616,660.804,0.935608
0.617,661.032,0.933217
0.618,661.293,0.937912
0.619,661.225,0.932936
0.620,661.306,0.935691
0.621,661.498,0.935063
0.622,661.911,0.934184
0.623,662.049,0.929534
0.624,662.319,0.931775
0.625,662.470,0.927215
0.626,662.252,0.927798
0.627,662.179,0.925544
0.628,661.956,0.923782
0.629,661.838,0.924520
0.630,661.742,0.923801
0.631,661.514,0.921805
0.632,661.234,0.924783
0.633,660.865,0.922658
0.634,660.934,0.929489
0.635,660.639,0.926483
0.636,660.698,0.925743
0.637,660.590,0.926606
0.638,660.368,0.929376
0.639,659.907,0.924882
0.640,660.424,0.926767
0.641,660.329,0.930425
0.642,660.030,0.926607
0.643,659.769,0.916441
0.644,659.959,0.923259
0.645,659.692,0.914975
0.646,659.945,0.912785
0.647,660.473,0.917021
0.648,660.012,0.912631
0.649,659.568,0.908594
0.650,660.216,0.903132
0.651,660.010,0.911821
0.652,659.997,0.911678
0.653,659.984,0.911931
0.654,660.407,0.913250
0.655,660.546,0.912358
0.656,660.788,0.913791
0.657,660.866,0.907958
0.658,660.744,0.910599
0.659,660.860,0.908282
0.660,660.848,0.911836
0.661,660.677,0.908374
0.662,660.958,0.908319
0.663,661.091,0.910678
0.664,662.230,0.902534
0.665,662.200,0.915490
0.666,662.494,0.921511
0.667,662.989,0.920818
0.668,663.804,0.916059
0.669,663.225,0.921149
0.670,664.011,0.914864
0.671,663.962,0.914862
0.672,664.499,0.915110
0.673,664.062,0.922496
0.674,663.967,0.925967
0.675,663.997,0.928327
0.676,663.911,0.935550
0.677,663.616,0.931636
0.678,663.638,0.934143
0.679,663.771,0.940076
0.680,663.877,0.932492
0.681,663.723,0.930046
0.682,663.450,0.943122
0.683,663.690,0.938134
0.684,664.024,0.937760
0.685,663.803,0.937000
0.686,663.505,0.938382
0.687,663.422,0.937596
0.688,663.504,0.937412
0.689,663.086,0.934442
0.690,663.124,0.929226
0.691,662.710,0.933647
0.692,662.859,0.923963
0.693,662.548,0.923424
0.694,662.559,0.915091
0.695,662.735,0.895942
0.696,662.884,0.884302
0.697,662.856,0.863716
0.698,663.335,0.810447
0.699,663.968,0.791017
0.700,664.074,0.759316
0.701,664.728,0.737766
0.702,664.932,0.673052
0.703,665.340,0.662352
0.704,666.311,0.490664
0.705,666.738,0.453162
0.706,667.000,0.459231
0.707,668.501,0.328417
0.708,780.607,0.419820
0.709,780.817,0.430498
0.710,780.487,0.465493
0.711,780.644,0.434426
0.712,783.081,0.511985
0.713,783.567,0.509995
0.714,783.002,0.565541
0.715,782.640,0.531692
0.716,783.076,0.599066
0.717,783.233,0.602988
0.718,783.233,0.659819
0.719,782.910,0.658009
0.720,783.034,0.671813
0.721,782.885,0.623918
0.722,782.237,0.654094
0.723,782.305,0.660450
0.724,782.799,0.701543
0.725,782.566,0.703450
0.726,782.279,0.731581
0.727,781.758,0.694036
0.728,782.121,0.752677
0.729,781.868,0.735477
0.730,781.678,0.747665
0.731,781.007,0.731696
0.732,782.180,0.810227
0.733,781.651,0.781160
0.734,781.576,0.810933
0.735,780.842,0.791536
0.736,781.459,0.803587
0.737,780.803,0.799663
0.738,781.354,0.820992
0.739,781.395,0.804763
0.740,781.718,0.840492
0.741,781.379,0.840759
0.742,781.518,0.844204
0.743,781.629,0.854693
0.744,781.422,0.864107
0.745,781.560,0.861067
0.746,781.748,0.855781
0.747,781.722,0.855404
0.748,782.179,0.865618
0.749,782.012,0.874265
0.750,782.285,0.865731
0.751,782.326,0.879484
0.752,782.609,0.863017
0.753,782.312,0.866230
0.754,782.812,0.870515
0.755,782.769,0.863160
0.756,783.123,0.859053
0.757,782.843,0.853500
0.758,782.876,0.844602
0.759,783.123,0.856973
0.760,782.980,0.818301
0.761,783.343,0.841199
0.762,783.453,0.832642
0.763,783.707,0.820874
0.764,783.557,0.822583
0.765,783.415,0.826633
0.766,783.434,0.834176
0.767,783.628,0.818341
0.768,783.663,0.828827
0.769,783.995,0.846407
0.770,783.983,0.843551
0.771,784.198,0.819018
0.772,784.258,0.846642
0.773,784.424,0.828458
0.774,784.441,0.860817
0.775,784.537,0.833086
0.776,784.478,0.849658
0.777,784.591,0.857609
0.778,784.752,0.844157
0.779,785.040,0.849542
0.780,785.133,0.867238
0.781,785.222,0.853278
0.782,785.612,0.867738
0.783,785.747,0.839148
0.784,785.350,0.880051
0.785,785.935,0.843182
0.786,785.830,0.854311
0.787,786.480,0.842496
0.788,786.242,0.854357
0.789,786.950,0.839757
0.790,785.982,0.843335
0.791,786.498,0.825081
0.792,786.331,0.848954
0.793,786.773,0.836316
0.794,786.620,0.838232
0.795,787.020,0.829428
0.796,786.790,0.823157
0.797,786.844,0.806300
0.798,785.830,0.820374
0.799,787.403,0.799109
0.800,786.420,0.802797
0.801,787.291,0.765941
0.802,786.431,0.756752
0.803,786.850,0.732146
0.804,785.898,0.709610
0.805,785.965,0.667712
0.806,785.869,0.680524
0.807,786.632,0.635503
0.808,785.467,0.596040
0.809,783.806,0.418202
0.810,785.267,0.345054
0.811,783.127,0.317242
0.812,783.410,0.193676
0.813,782.705,0.251065
0.814,782.609,0.182306
0.815,781.149,0.182859
0.816,330.867,0.290633
0.817,330.541,0.408371
0.818,331.273,0.412493
0.819,331.283,0.449863
0.820,331.987,0.438962
0.821,332.671,0.455725
0.822,333.281,0.454006
0.823,333.135,0.553580
0.824,333.481,0.524550
0.825,333.713,0.612629
0.826,335.128,0.527180
0.827,335.294,0.529358
0.828,337.546,0.443820
0.829,336.117,0.536890
0.830,337.713,0.476200
0.831,337.922,0.425559
0.832,338.162,0.480262
0.833,338.457,0.442858
0.834,338.210,0.405327
0.835,337.754,0.384589
0.836,338.486,0.362838
0.837,339.022,0.326066
0.838,339.231,0.323182
0.839,780.067,0.272668
0.840,780.619,0.330823
0.841,779.612,0.296670
0.842,779.801,0.266591
0.843,779.796,0.329646
0.844,781.007,0.281173
0.845,779.825,0.333317
0.846,780.890,0.280852
0.847,780.041,0.330322
0.848,340.326,0.276993
0.849,341.167,0.322984
0.850,340.600,0.344698
0.851,341.090,0.322348
0.852,342.062,0.323433
0.853,341.236,0.374318
0.854,341.303,0.395557
0.855,341.070,0.460799
0.856,341.654,0.426442
0.857,341.335,0.515803
0.858,341.678,0.508269
0.859,341.086,0.570743
0.860,341.077,0.499553
0.861,341.140,0.559499
0.862,340.958,0.594207
0.863,340.804,0.601801
0.864,340.885,0.587643
0.865,340.436,0.620582
0.866,340.390,0.590762
0.867,340.140,0.567530
0.868,340.184,0.625356
0.869,339.470,0.570625
0.870,339.484,0.509953
0.871,339.133,0.534639
0.872,339.008,0.529177
0.873,338.521,0.491147
0.874,338.117,0.475662
0.875,337.934,0.456853
0.876,337.751,0.438876
0.877,337.098,0.386505
0.878,336.812,0.380185
0.879,336.876,0.322275
0.880,336.407,0.308862
0.881,335.971,0.329218
0.882,335.263,0.277686
0.883,334.630,0.304886
0.884,334.158,0.335479
0.885,665.391,0.392827
0.886,664.449,0.509891
0.887,664.004,0.561034
0.888,663.986,0.658624
0.889,663.597,0.638579
0.890,663.077,0.620231
0.891,663.035,0.723308
0.892,662.802,0.683373
0.893,662.360,0.685690
0.894,662.032,0.704520
0.895,661.576,0.687281
0.896,661.378,0.752590
0.897,661.728,0.767804
0.898,661.173,0.755989
0.899,661.580,0.765160
0.900,661.605,0.761456
0.901,661.360,0.760732
0.902,661.058,0.770593
0.903,661.030,0.766138
0.904,660.697,0.755856
0.905,660.662,0.766594
0.906,660.683,0.739592
0.907,660.715,0.717496
0.908,660.973,0.685941
0.909,660.951,0.722796
0.910,661.170,0.766084
0.911,661.097,0.764776
0.912,660.805,0.781916
0.913,660.334,0.717580
0.914,660.736,0.783408
0.915,661.050,0.782235
0.916,661.408,0.836238
0.917,661.355,0.846541
0.918,661.559,0.853594
0.919,661.355,0.856482
0.920,661.244,0.872644
0.921,661.157,0.851215
0.922,661.358,0.872279
0.923,660.921,0.867498
0.924,661.060,0.878163
0.925,661.177,0.874780
0.926,661.430,0.898105
0.927,661.059,0.880974
0.928,661.617,0.905367
0.929,661.140,0.896179
0.930,661.312,0.893444
0.931,660.882,0.888964
0.932,660.907,0.892973
0.933,660.619,0.874238
0.934,661.104,0.890907
0.935,660.702,0.892168
0.936,660.651,0.882537
0.937,660.588,0.881270
0.938,660.813,0.880187
0.939,660.590,0.892244
0.940,660.769,0.889487
0.941,660.449,0.888596
0.942,660.411,0.884891
0.943,660.631,0.881710
0.944,660.414,0.870340
0.945,660.279,0.875499
0.946,660.466,0.865125
0.947,660.558,0.880645
0.948,660.314,0.856431
0.949,660.563,0.878815
0.950,660.535,0.874775
0.951,660.753,0.899794
0.952,660.391,0.890782
0.953,660.577,0.902806
0.954,660.194,0.906515
0.955,660.433,0.906877
0.956,660.574,0.907400
0.957,660.674,0.907594
0.958,660.689,0.896660
0.959,660.641,0.898695
0.960,660.157,0.884176
0.961,660.548,0.869223
0.962,660.526,0.851267
0.963,660.467,0.859886
0.964,660.478,0.803824
0.965,661.025,0.793854
0.966,661.497,0.804182
0.967,662.206,0.756067
0.968,661.870,0.735105
0.969,662.446,0.777815
0.970,662.161,0.708570
0.971,663.795,0.692305
0.972,664.160,0.755139
0.973,665.418,0.643739
0.974,665.671,0.622396
0.975,667.146,0.475419
0.976,666.668,0.648289
0.977,667.669,0.451545
0.978,667.153,0.508877
0.979,670.055,0.484506
0.980,668.119,0.525188
0.981,669.319,0.440736
0.982,667.943,0.545913
0.983,668.409,0.563031
0.984,667.656,0.665654
0.985,668.451,0.630911
0.986,668.040,0.644397
0.987,668.282,0.575371
0.988,668.007,0.679729
0.989,667.463,0.586075
0.990,667.601,0.640599
0.991,666.837,0.637452
0.992,666.871,0.700731
0.993,666.681,0.676455
0.994,666.670,0.677908
0.995,666.680,0.673015
0.996,666.684,0.682191
0.997,666.290,0.632192
0.998,665.880,0.648406
0.999,666.069,0.674528
1.000,665.923,0.677279
1.001,666.107,0.641174
1.002,665.936,0.663265
1.003,665.749,0.658291
1.004,665.515,0.666764
1.005,665.278,0.633249
1.006,665.042,0.660733
1.007,664.885,0.648554
1.008,664.686,0.662225
1.009,664.642,0.616959
1.010,664.521,0.649069
1.011,664.239,0.621062
1.012,663.855,0.618443
1.013,663.773,0.646254
1.014,663.467,0.656972
1.015,663.390,0.646119
1.016,663.329,0.646068
1.017,663.425,0.667432
1.018,662.948,0.590873
1.019,662.938,0.633294
1.020,662.476,0.655712
1.021,662.233,0.629002
1.022,661.811,0.639046
1.023,661.946,0.669818
1.024,661.811,0.600155
1.025,661.715,0.595752
1.026,661.535,0.633682
1.027,661.717,0.600918
1.028,661.178,0.573091
1.029,661.080,0.549629
1.030,331.034,0.556035
1.031,661.341,0.556908
1.032,661.274,0.576710
1.033,661.532,0.555090
1.034,331.179,0.519195
1.035,331.166,0.553693
1.036,331.267,0.534459
1.037,331.209,0.557496
1.038,331.172,0.546001
1.039,331.233,0.555936
1.040,331.218,0.545980
1.041,331.285,0.545411
1.042,331.489,0.516672
1.043,331.415,0.522339
1.044,331.297,0.505668
1.045,331.445,0.506969
1.046,331.408,0.505000
1.047,331.431,0.504750
1.048,331.482,0.464317
1.049,331.491,0.458634
1.050,331.445,0.465597
1.051,331.574,0.438886
1.052,331.482,0.452477
1.053,331.476,0.467971
1.054,331.431,0.446418
1.055,497.010,0.422907
1.056,497.069,0.480056
1.057,497.132,0.526515
1.058,497.190,0.589296
1.059,497.034,0.630008
1.060,497.104,0.677234
1.061,497.061,0.702640
1.062,497.031,0.728641
1.063,497.006,0.755194
1.064,497.156,0.795487
1.065,496.991,0.814729
1.066,497.106,0.829795
1.067,497.045,0.852270
1.068,496.956,0.866327
1.069,496.953,0.876801
1.070,497.081,0.892893
1.071,496.930,0.906414
1.072,496.951,0.907772
1.073,496.957,0.910171
1.074,496.738,0.908157
1.075,496.725,0.913887
