0.248,664.924,0.950461
0.249,664.558,0.951701
0.250,664.783,0.952366
0.251,664.649,0.953091
0.252,664.974,0.950985
0.253,665.026,0.948235
0.254,664.877,0.951707
0.255,664.562,0.952355
0.256,664.841,0.953208
0.257,664.735,0.950520
0.258,664.621,0.954144
0.259,664.684,0.949334
0.260,664.148,0.950799
0.261,664.337,0.946319
0.262,664.661,0.941134
0.263,664.289,0.939218
0.264,663.556,0.942529
0.265,663.750,0.935873
0.266,663.639,0.930678
0.267,663.721,0.931776
0.268,663.767,0.937163
0.269,663.029,0.910578
0.270,663.638,0.901056
0.271,663.652,0.875470
0.272,663.553,0.868150
0.273,663.175,0.868236
0.274,663.475,0.844735
0.275,663.413,0.815360
0.276,663.366,0.769440
0.277,663.555,0.778173
0.278,663.072,0.689225
0.279,663.209,0.579292
0.280,883.149,0.495317
0.281,883.365,0.564919
0.282,883.436,0.619234
0.283,883.286,0.691049
0.284,883.558,0.702659
0.285,883.580,0.741011
0.286,883.999,0.759998
0.287,884.058,0.785214
0.288,884.448,0.802448
0.289,884.344,0.813160
0.290,884.546,0.827565
0.291,884.557,0.849656
0.292,884.550,0.868230
0.293,884.644,0.876510
0.294,884.673,0.874915
0.295,884.643,0.894481
0.296,884.759,0.898948
0.297,885.054,0.900944
0.298,884.951,0.903691
0.299,885.077,0.914437
0.300,885.014,0.921151
0.301,884.918,0.925382
0.302,884.863,0.930802
0.303,884.997,0.931246
0.304,885.037,0.936333
0.305,884.926,0.939265
0.306,884.962,0.938053
0.307,884.904,0.938115
0.308,884.989,0.940931
0.309,884.914,0.944814
0.310,884.761,0.944582
0.311,884.684,0.945921
0.312,884.775,0.945963
0.313,884.710,0.948227
0.314,884.532,0.952007
0.315,884.491,0.950559
0.316,884.405,0.951257
0.317,884.394,0.952966
0.318,884.361,0.953752
0.319,884.312,0.955710
0.320,884.297,0.956201
0.321,884.225,0.956049
0.322,884.208,0.956109
0.323,884.057,0.959629
0.324,884.168,0.958961
0.325,884.002,0.958940
0.326,884.053,0.959649
0.327,884.084,0.959457
0.328,884.093,0.960164
0.329,884.046,0.960296
0.330,884.018,0.959309
0.331,883.958,0.958553
0.332,883.985,0.960368
0.333,884.042,0.959344
0.334,883.941,0.959096
0.335,883.978,0.959276
0.336,883.957,0.959512
0.337,883.954,0.959851
0.338,883.835,0.959817
0.339,883.864,0.959020
0.340,883.748,0.957794
0.341,883.783,0.959142
0.342,883.590,0.958359
0.343,883.516,0.958947
0.344,883.488,0.959362
0.345,883.491,0.958915
0.346,883.407,0.958930
0.347,883.301,0.958422
0.348,883.275,0.958745
0.349,883.198,0.958263
0.350,883.051,0.959164
0.351,882.815,0.958151
0.352,882.685,0.958669
0.353,882.663,0.957505
0.354,882.615,0.957394
0.355,882.498,0.954502
0.356,882.421,0.955878
0.357,882.508,0.954274
0.358,882.490,0.953482
0.359,882.454,0.954013
0.360,882.349,0.953834
0.361,882.301,0.950184
0.362,882.165,0.949689
0.363,882.109,0.947664
0.364,882.031,0.944966
0.365,882.018,0.947451
0.366,881.978,0.946502
0.367,881.934,0.945021
0.368,881.873,0.948915
0.369,881.710,0.947673
0.370,881.528,0.946509
0.371,881.328,0.945496
0.372,881.160,0.944724
0.373,881.106,0.942813
0.374,880.796,0.945704
0.375,880.774,0.942439
0.376,880.471,0.945738
0.377,880.429,0.946566
0.378,880.225,0.943839
0.379,880.010,0.941509
0.380,879.812,0.944575
0.381,879.848,0.947317
0.382,879.305,0.947174
0.383,879.821,0.952180
0.384,879.600,0.948093
0.385,879.752,0.952311
0.386,879.721,0.953647
0.387,879.735,0.953584
0.388,879.603,0.950867
0.389,879.744,0.954292
0.390,879.815,0.955290
0.391,879.585,0.956551
0.392,880.036,0.954522
0.393,880.151,0.955510
0.394,880.494,0.954915
0.395,880.387,0.957269
0.396,880.828,0.954556
0.397,881.021,0.953922
0.398,881.487,0.956981
0.399,881.635,0.955683
0.400,881.771,0.955719
0.401,882.289,0.954226
0.402,882.921,0.955082
0.403,882.923,0.954625
0.404,883.104,0.954144
0.405,883.345,0.951779
0.406,883.771,0.947301
0.407,884.148,0.948492
0.408,884.557,0.941945
0.409,884.558,0.942373
0.410,884.846,0.938127
0.411,885.645,0.934275
0.412,885.585,0.933666
0.413,885.611,0.932148
0.414,885.958,0.926700
0.415,886.530,0.916465
0.416,886.849,0.916506
0.417,886.847,0.907448
0.418,886.801,0.909872
0.419,886.936,0.903944
0.420,887.507,0.900252
0.421,887.124,0.899168
0.422,887.063,0.900420
0.423,887.061,0.893881
0.424,887.025,0.892681
0.425,887.081,0.894168
0.426,886.782,0.898101
0.427,886.765,0.904031
0.428,886.785,0.898357
0.429,887.045,0.894432
0.430,886.570,0.896676
0.431,886.420,0.901477
0.432,886.379,0.887004
0.433,886.221,0.887882
0.434,886.359,0.890964
0.435,886.076,0.887314
0.436,886.069,0.889851
0.437,886.101,0.881185
0.438,886.300,0.876946
0.439,886.397,0.877270
0.440,886.299,0.863072
0.441,886.187,0.869238
0.442,886.383,0.857787
0.443,886.601,0.853231
0.444,886.789,0.848815
0.445,887.172,0.826779
0.446,887.165,0.801328
0.447,886.929,0.774127
0.448,886.700,0.783323
0.449,886.718,0.763364
0.450,886.336,0.754752
0.451,885.778,0.744361
0.452,885.891,0.722366
0.453,884.384,0.777448
0.454,884.684,0.748960
0.455,884.412,0.755926
0.456,883.380,0.762983
0.457,882.397,0.772229
0.458,880.764,0.782236
0.459,879.553,0.755183
0.460,878.359,0.732959
0.461,877.343,0.705436
0.462,875.732,0.692228
0.463,873.112,0.630626
0.464,868.009,0.565590
0.465,866.091,0.545961
0.466,854.176,0.509512
0.467,851.871,0.584326
0.468,848.753,0.668722
0.469,847.110,0.728259
0.470,845.214,0.774964
0.471,844.113,0.814594
0.472,843.428,0.831370
0.473,842.340,0.858697
0.474,842.152,0.867635
0.475,840.930,0.887583
0.476,840.928,0.893851
0.477,840.687,0.904730
0.478,840.709,0.902061
0.479,840.297,0.913626
0.480,840.189,0.911220
0.481,840.594,0.918940
0.482,840.682,0.922257
0.483,840.495,0.926821
0.484,840.401,0.924966
0.485,840.488,0.929272
0.486,840.396,0.928676
0.487,840.294,0.929197
0.488,840.428,0.929810
0.489,840.061,0.931630
0.490,840.614,0.932408
0.491,840.401,0.932120
0.492,840.569,0.933141
0.493,840.439,0.934115
0.494,840.338,0.933993
0.495,840.040,0.935437
0.496,840.482,0.935944
0.497,840.131,0.934534
0.498,840.141,0.933925
0.499,840.100,0.935534
0.500,840.202,0.934991
0.501,839.849,0.937379
0.502,840.008,0.935548
0.503,839.750,0.935689
0.504,839.742,0.934956
0.505,839.862,0.935704
0.506,839.550,0.933970
0.507,839.405,0.932655
0.508,839.082,0.929484
0.509,839.392,0.930037
0.510,838.901,0.925985
0.511,839.154,0.925432
0.512,838.454,0.925975
0.513,838.386,0.926704
0.514,838.239,0.927508
0.515,838.080,0.926909
0.516,837.712,0.930149
0.517,837.586,0.932584
0.518,836.965,0.935013
0.519,836.869,0.935533
0.520,836.555,0.936623
0.521,836.618,0.935635
0.522,836.000,0.940385
0.523,835.798,0.942844
0.524,835.460,0.942968
0.525,835.252,0.945991
0.526,835.059,0.946210
0.527,835.192,0.943166
0.528,834.908,0.944140
0.529,834.916,0.945417
0.530,834.582,0.942993
0.531,834.816,0.942415
0.532,834.817,0.942917
0.533,834.973,0.938385
0.534,834.513,0.939398
0.535,834.529,0.938408
0.536,834.342,0.935748
0.537,834.268,0.934798
0.538,834.162,0.937005
0.539,834.061,0.934715
0.540,833.725,0.933989
0.541,833.507,0.933605
0.542,832.963,0.929926
0.543,832.825,0.932970
0.544,832.508,0.932102
0.545,832.329,0.930073
0.546,832.125,0.925870
0.547,832.118,0.927615
0.548,831.552,0.919674
0.549,831.381,0.918695
0.550,831.459,0.917986
0.551,831.295,0.910424
0.552,831.298,0.911983
0.553,831.417,0.909172
0.554,831.105,0.902828
0.555,830.659,0.895248
0.556,830.795,0.898253
0.557,831.036,0.896798
0.558,831.079,0.888454
0.559,831.121,0.879145
0.560,830.468,0.865911
0.561,830.345,0.866331
0.562,829.567,0.862888
0.563,829.568,0.856933
0.564,829.664,0.839064
0.565,828.605,0.837071
0.566,827.849,0.840903
0.567,826.909,0.833019
0.568,827.029,0.839207
0.569,826.902,0.813452
0.570,827.165,0.800556
0.571,826.789,0.755677
0.572,827.185,0.762367
0.573,827.636,0.727263
0.574,827.839,0.708620
0.575,829.329,0.666517
0.576,830.762,0.590072
0.577,831.145,0.524235
0.578,831.279,0.478376
0.579,847.024,0.345829
0.580,833.458,0.345491
0.581,861.971,0.380616
0.582,864.479,0.429671
0.583,868.082,0.464447
0.584,869.197,0.507970
0.585,868.161,0.455093
0.586,868.914,0.479550
0.587,868.033,0.457735
0.588,868.434,0.478062
0.589,865.195,0.357000
0.590,865.673,0.361839
0.591,865.171,0.358490
0.592,863.713,0.351019
0.593,862.181,0.309858
0.594,831.803,0.316242
0.595,832.256,0.308211
0.596,832.315,0.323171
0.597,831.585,0.329205
0.598,831.297,0.396584
0.599,831.729,0.377003
0.600,831.226,0.398927
0.601,830.814,0.441338
0.602,830.631,0.443491
0.603,833.296,0.400793
0.604,831.798,0.478881
0.605,832.703,0.477542
0.606,833.023,0.483428
0.607,832.553,0.490890
0.608,838.497,0.450397
0.609,833.706,0.406067
0.610,833.455,0.414749
0.611,833.980,0.434914
0.612,840.571,0.376848
0.613,833.914,0.393177
0.614,833.046,0.391824
0.615,871.361,0.403581
0.616,871.883,0.395119
0.617,873.347,0.446100
0.618,873.612,0.451492
0.619,872.934,0.463832
0.620,875.886,0.544775
0.621,875.247,0.531385
0.622,877.081,0.585041
0.623,875.877,0.550637
0.624,877.569,0.579884
0.625,878.695,0.631788
0.626,878.896,0.621555
0.627,880.764,0.666661
0.628,882.076,0.650789
0.629,883.502,0.657779
0.630,884.961,0.660277
0.631,884.640,0.666151
0.632,885.569,0.672868
0.633,885.924,0.663480
0.634,887.363,0.629348
0.635,888.188,0.629252
0.636,887.764,0.677330
0.637,887.710,0.634287
0.638,888.138,0.662822
0.639,888.697,0.647105
0.640,888.657,0.669442
0.641,889.318,0.646610
0.642,889.365,0.666009
0.643,890.390,0.654786
0.644,892.973,0.673087
0.645,893.347,0.675447
0.646,893.715,0.693463
0.647,894.046,0.701136
0.648,894.468,0.738358
0.649,894.136,0.736420
0.650,893.792,0.741226
0.651,893.770,0.746944
0.652,893.335,0.772273
0.653,893.821,0.799412
0.654,892.775,0.811953
0.655,892.391,0.818144
0.656,892.129,0.823063
0.657,891.416,0.841569
0.658,891.725,0.844317
0.659,891.515,0.853464
0.660,891.509,0.854536
0.661,891.298,0.870066
0.662,891.401,0.869053
0.663,891.104,0.876547
0.664,890.761,0.872907
0.665,890.468,0.886692
0.666,889.231,0.882815
0.667,889.725,0.894119
0.668,888.952,0.887388
0.669,889.447,0.895297
0.670,889.064,0.891588
0.671,889.040,0.897996
0.672,889.611,0.900617
0.673,889.086,0.899235
0.674,889.072,0.900239
0.675,889.384,0.897121
0.676,889.262,0.896472
0.677,889.297,0.901664
0.678,889.043,0.903986
0.679,888.829,0.911951
0.680,888.545,0.913103
0.681,888.708,0.917438
0.682,888.505,0.919231
0.683,888.354,0.920473
0.684,888.454,0.919216
0.685,888.694,0.919295
0.686,888.940,0.916369
0.687,889.222,0.913201
0.688,889.547,0.907806
0.689,889.706,0.903873
0.690,889.659,0.903794
0.691,889.773,0.900946
0.692,889.085,0.909356
0.693,889.574,0.901744
0.694,888.663,0.913617
0.695,888.459,0.912403
0.696,887.802,0.919208
0.697,887.339,0.923660
0.698,887.158,0.930849
0.699,886.553,0.930824
0.700,886.857,0.929865
0.701,886.297,0.932991
0.702,886.442,0.932832
0.703,886.382,0.931184
0.704,886.059,0.931772
0.705,886.136,0.926419
0.706,885.796,0.927318
0.707,885.246,0.926631
0.708,884.850,0.927548
0.709,884.622,0.925535
0.710,884.252,0.925394
0.711,883.953,0.923924
0.712,883.219,0.925401
0.713,882.715,0.925469
0.714,882.407,0.926175
0.715,881.781,0.929839
0.716,881.533,0.931590
0.717,881.045,0.927215
0.718,880.768,0.921541
0.719,880.085,0.921702
0.720,879.626,0.912293
0.721,878.975,0.901375
0.722,878.533,0.894363
0.723,877.870,0.872520
0.724,876.253,0.840232
0.725,875.721,0.831510
0.726,873.195,0.800814
0.727,872.523,0.785249
0.728,870.941,0.791893
0.729,870.409,0.776069
0.730,870.580,0.795792
0.731,870.048,0.793640
0.732,868.908,0.782169
0.733,869.470,0.793103
0.734,870.409,0.823977
0.735,868.741,0.798889
0.736,868.863,0.800597
0.737,868.541,0.795406
0.738,869.974,0.769693
0.739,870.508,0.781152
0.740,871.020,0.752721
0.741,870.716,0.712880
0.742,874.369,0.682118
0.743,874.320,0.685745
0.744,874.911,0.665345
0.745,875.109,0.646380
0.746,876.037,0.659317
0.747,874.856,0.609711
0.748,876.696,0.659759
0.749,875.547,0.593377
0.750,877.791,0.621499
0.751,876.459,0.583501
0.752,877.172,0.615922
0.753,875.316,0.482579
0.754,875.976,0.514553
0.755,873.804,0.491100
0.756,874.053,0.445892
0.757,843.449,0.446829
0.758,843.001,0.480218
0.759,841.922,0.519451
0.760,841.130,0.550025
0.761,840.649,0.556828
0.762,839.857,0.580910
0.763,839.236,0.586485
0.764,839.349,0.591437
0.765,839.740,0.579788
0.766,838.223,0.621551
0.767,839.417,0.584278
0.768,839.361,0.562126
0.769,840.307,0.548621
0.770,838.635,0.586738
0.771,839.736,0.563107
0.772,840.424,0.517559
0.773,841.261,0.514122
0.774,841.283,0.493209
0.775,841.693,0.475787
0.776,874.792,0.468595
0.777,875.151,0.512127
0.778,874.379,0.509374
0.779,875.328,0.556486
0.780,875.409,0.574718
0.781,876.747,0.630459
0.782,876.559,0.671539
0.783,876.808,0.693518
0.784,876.701,0.680545
0.785,878.018,0.706004
0.786,879.147,0.744364
0.787,878.543,0.732135
0.788,878.821,0.716458
0.789,879.028,0.713482
0.790,879.721,0.695371
0.791,880.117,0.714730
0.792,879.872,0.697962
0.793,879.899,0.702916
0.794,879.985,0.714927
0.795,879.205,0.723526
0.796,879.290,0.722143
0.797,877.178,0.705084
0.798,877.002,0.696282
0.799,874.617,0.644759
0.800,871.336,0.621072
0.801,875.048,0.629938
0.802,875.423,0.639020
0.803,875.161,0.609405
0.804,876.092,0.608532
0.805,876.299,0.569646
0.806,875.711,0.536623
0.807,875.528,0.510690
0.808,876.701,0.468172
0.809,877.381,0.427031
0.810,876.356,0.329334
0.811,1047.310,0.368500
0.812,1048.033,0.479017
0.813,1048.566,0.576474
0.814,1050.092,0.619051
0.815,1051.646,0.650117
0.816,1053.017,0.683890
0.817,1054.283,0.728828
0.818,1054.649,0.758383
0.819,1055.209,0.772978
0.820,1055.862,0.783974
0.821,1056.188,0.801117
0.822,1056.332,0.816878
0.823,1056.731,0.817651
0.824,1056.413,0.827097
0.825,1056.498,0.814336
0.826,1057.288,0.823407
0.827,1057.373,0.824975
0.828,1057.187,0.828792
0.829,1056.870,0.824704
0.830,1056.679,0.826028
0.831,1056.646,0.831871
0.832,1055.632,0.848207
0.833,1055.208,0.861992
0.834,1055.099,0.862263
0.835,1055.191,0.860830
0.836,1055.035,0.868403
0.837,1054.562,0.884135
0.838,1054.201,0.888943
0.839,1054.144,0.895618
0.840,1053.842,0.900337
0.841,1053.526,0.906111
0.842,1052.833,0.915698
0.843,1052.356,0.923089
0.844,1052.034,0.925729
0.845,1051.828,0.928427
0.846,1051.554,0.931397
0.847,1051.161,0.935706
0.848,1050.804,0.937902
0.849,1050.611,0.940519
0.850,1050.353,0.942572
0.851,1049.883,0.944569
0.852,1049.221,0.947448
0.853,1048.912,0.948672
0.854,1048.816,0.950590
0.855,1048.631,0.950408
0.856,1048.300,0.950909
0.857,1048.265,0.952515
0.858,1047.933,0.952628
0.859,1047.857,0.955155
0.860,1047.503,0.957725
0.861,1047.202,0.957874
0.862,1046.881,0.956616
0.863,1046.755,0.955180
0.864,1046.657,0.954916
0.865,1046.527,0.955942
0.866,1046.358,0.957061
0.867,1046.366,0.956655
0.868,1046.301,0.957231
0.869,1046.194,0.957759
0.870,1045.808,0.956765
0.871,1045.675,0.955243
0.872,1045.488,0.956506
0.873,1045.517,0.957643
0.874,1045.387,0.958512
0.875,1045.320,0.956752
0.876,1045.068,0.956105
0.877,1045.115,0.957117
0.878,1045.123,0.960018
0.879,1045.115,0.960402
0.880,1044.960,0.959672
0.881,1044.828,0.958087
0.882,1044.789,0.959278
0.883,1044.843,0.959692
0.884,1044.838,0.960484
0.885,1044.854,0.959881
0.886,1044.700,0.959022
0.887,1044.756,0.959758
0.888,1044.675,0.959132
0.889,1044.729,0.959042
0.890,1044.774,0.959734
0.891,1044.715,0.959697
0.892,1044.827,0.960453
0.893,1044.937,0.960286
0.894,1044.868,0.960606
0.895,1044.807,0.961504
0.896,1044.843,0.960803
0.897,1044.969,0.960228
0.898,1045.218,0.960117
0.899,1045.303,0.959451
0.900,1045.254,0.959028
0.901,1045.409,0.957723
0.902,1045.591,0.957917
0.903,1045.720,0.956872
0.904,1045.644,0.955995
0.905,1045.797,0.954526
0.906,1045.814,0.955400
0.907,1046.080,0.954395
0.908,1046.415,0.956432
0.909,1046.609,0.954193
0.910,1046.757,0.953784
0.911,1046.959,0.950745
0.912,1047.257,0.949244
0.913,1047.605,0.948593
0.914,1047.378,0.948635
0.915,1047.467,0.946559
0.916,1047.766,0.943894
0.917,1048.218,0.940537
0.918,1048.697,0.937389
0.919,1048.784,0.937242
0.920,1049.084,0.935480
0.921,1049.546,0.927894
0.922,1049.924,0.923439
0.923,1050.015,0.918010
0.924,1049.833,0.910325
0.925,1049.896,0.908703
0.926,1050.506,0.895427
0.927,1050.530,0.882666
0.928,1050.756,0.852002
0.929,1050.463,0.838419
0.930,1050.661,0.809638
0.931,1050.431,0.816367
0.932,1051.334,0.777921
0.933,1050.336,0.734906
0.934,1050.483,0.720574
0.935,1048.966,0.731039
0.936,1047.623,0.667120
0.937,1047.592,0.617345
0.938,1048.138,0.578227
0.939,1046.982,0.568699
0.940,1040.974,0.494405
0.941,1040.700,0.461009
0.942,1040.629,0.469319
0.943,1040.348,0.505472
0.944,1037.638,0.507969
0.945,1037.312,0.570180
0.946,1035.997,0.550997
0.947,1037.203,0.565312
0.948,1037.022,0.593602
0.949,1037.598,0.590179
0.950,1037.918,0.648890
0.951,1037.684,0.591424
0.952,1038.067,0.530203
0.953,1038.927,0.518953
0.954,1040.514,0.432234
0.955,1041.896,0.404863
0.956,1040.847,0.402675
0.957,1041.358,0.377563
0.958,1044.282,0.354576
0.959,1044.717,0.361907
0.960,1043.912,0.409945
0.961,1044.410,0.468442
0.962,1042.759,0.467627
0.963,1043.583,0.517984
0.964,1043.893,0.583430
0.965,1043.930,0.623686
0.966,1044.283,0.665677
0.967,1044.049,0.691096
0.968,1044.783,0.720868
0.969,1044.834,0.726618
0.970,1046.081,0.752026
0.971,1046.127,0.760784
0.972,1047.702,0.760897
0.973,1047.499,0.753156
0.974,1048.380,0.770700
0.975,1047.983,0.744967
0.976,1048.988,0.745470
0.977,1049.445,0.757458
0.978,1050.244,0.746042
0.979,1050.437,0.727583
0.980,1051.024,0.704859
0.981,1051.182,0.709218
0.982,1051.867,0.714449
0.983,1051.812,0.721426
0.984,1052.620,0.680788
0.985,1052.217,0.686480
0.986,1052.560,0.637766
0.987,1053.536,0.623580
0.988,1053.379,0.600533
0.989,1053.385,0.602071
0.990,1054.103,0.550870
0.991,1054.106,0.559542
0.992,885.636,0.571180
0.993,885.294,0.568771
0.994,885.601,0.605689
0.995,885.451,0.625008
0.996,885.323,0.638057
0.997,884.982,0.650336
0.998,884.672,0.690071
0.999,884.054,0.695860
1.000,883.804,0.729246
1.001,883.394,0.756967
1.002,883.095,0.731117
1.003,882.587,0.788458
1.004,882.591,0.784115
1.005,881.917,0.794832
1.006,881.971,0.802122
1.007,881.704,0.820994
1.008,881.933,0.809875
1.009,881.237,0.817043
1.010,881.169,0.800492
1.011,880.622,0.837330
1.012,880.815,0.842894
1.013,880.359,0.824463
1.014,880.807,0.832483
1.015,880.277,0.851536
1.016,880.283,0.849362
1.017,879.909,0.860111
1.018,879.913,0.865757
1.019,879.584,0.869723
1.020,879.858,0.873434
1.021,879.903,0.876531
1.022,880.103,0.877671
1.023,880.259,0.888792
1.024,880.138,0.890825
1.025,880.341,0.893856
1.026,880.371,0.890694
1.027,880.484,0.895570
1.028,880.513,0.897905
1.029,880.764,0.900517
1.030,880.833,0.905776
1.031,880.976,0.908758
1.032,880.877,0.909699
1.033,881.101,0.900872
1.034,881.105,0.909363
1.035,881.282,0.912317
1.036,881.116,0.917038
1.037,881.154,0.916741
1.038,881.271,0.914713
1.039,881.423,0.913212
1.040,881.314,0.921070
1.041,881.213,0.918966
1.042,881.213,0.924372
1.043,881.127,0.928639
1.044,881.152,0.929634
1.045,881.102,0.928236
1.046,881.336,0.931805
1.047,881.134,0.936442
1.048,881.273,0.942590
1.049,881.106,0.938771
1.050,881.136,0.942798
1.051,880.989,0.943010
1.052,881.188,0.947720
1.053,880.993,0.949359
1.054,881.094,0.947767
1.055,880.962,0.948902
1.056,881.084,0.947875
1.057,880.969,0.948642
1.058,880.843,0.948684
1.059,880.653,0.949839
1.060,880.773,0.950659
1.061,880.617,0.949534
1.062,880.521,0.948018
