0.120,592.115,0.064768
0.121,628.438,0.069254
0.122,592.835,0.094620
0.123,597.965,0.103858
0.124,599.211,0.117505
0.125,598.938,0.103051
0.126,598.837,0.104391
0.127,598.682,0.108515
0.128,599.489,0.120612
0.129,598.809,0.130189
0.130,597.535,0.123051
0.131,404.435,0.150587
0.132,598.372,0.145003
0.133,405.454,0.166296
0.134,410.035,0.181639
0.135,410.485,0.213869
0.136,410.447,0.209872
0.137,411.608,0.252737
0.138,411.880,0.240178
0.139,412.596,0.284314
0.140,415.027,0.283542
0.141,415.045,0.298680
0.142,414.939,0.320876
0.143,413.236,0.326698
0.144,413.185,0.313850
0.145,413.527,0.367295
0.146,413.525,0.365602
0.147,415.486,0.381151
0.148,415.497,0.399562
0.149,415.860,0.415616
0.150,416.263,0.444531
0.151,416.996,0.433705
0.152,417.211,0.467675
0.153,417.590,0.430431
0.154,417.358,0.455562
0.155,416.587,0.469532
0.156,417.140,0.498122
0.157,416.783,0.534160
0.158,416.343,0.558910
0.159,415.779,0.578426
0.160,415.864,0.570966
0.161,415.667,0.589601
0.162,415.884,0.632175
0.163,415.809,0.664921
0.164,415.945,0.649065
0.165,416.165,0.671858
0.166,415.803,0.668440
0.167,415.165,0.700041
0.168,415.651,0.695137
0.169,415.456,0.719752
0.170,415.087,0.708847
0.171,414.972,0.692392
0.172,414.816,0.696066
0.173,414.787,0.692681
0.174,414.950,0.719797
0.175,414.974,0.741278
0.176,414.883,0.715652
0.177,414.768,0.731491
0.178,414.744,0.739253
0.179,414.691,0.758933
0.180,414.728,0.775256
0.181,414.528,0.778085
0.182,414.439,0.789934
0.183,414.342,0.795590
0.184,414.199,0.809989
0.185,414.145,0.814811
0.186,414.097,0.839929
0.187,413.626,0.858815
0.188,413.475,0.862550
0.189,413.056,0.881203
0.190,413.139,0.893381
0.191,413.253,0.901370
0.192,413.004,0.920923
0.193,412.852,0.919931
0.194,412.651,0.932422
0.195,412.749,0.932821
0.196,412.903,0.941093
0.197,412.951,0.938713
0.198,412.977,0.944323
0.199,412.976,0.946193
0.200,413.018,0.948785
0.201,412.958,0.952821
0.202,412.979,0.954517
0.203,412.945,0.956473
0.204,413.032,0.959378
0.205,412.837,0.960045
0.206,412.780,0.964809
0.207,412.842,0.964138
0.208,413.013,0.964449
0.209,412.989,0.966142
0.210,412.855,0.968417
0.211,412.800,0.969768
0.212,412.894,0.968869
0.213,413.025,0.968258
0.214,412.881,0.971068
0.215,412.821,0.971323
0.216,412.618,0.971656
0.217,412.539,0.971339
0.218,412.369,0.972415
0.219,412.407,0.971338
0.220,412.414,0.970106
0.221,412.230,0.971715
0.222,412.157,0.970509
0.223,412.005,0.970943
0.224,412.066,0.970655
0.225,412.150,0.971598
0.226,412.050,0.969886
0.227,411.853,0.970754
0.228,411.789,0.968617
0.229,411.851,0.969657
0.230,411.851,0.967856
0.231,411.745,0.967357
0.232,411.740,0.965832
0.233,411.594,0.965010
0.234,411.629,0.964507
0.235,411.610,0.964161
0.236,411.622,0.963741
0.237,411.800,0.964576
0.238,411.727,0.964626
0.239,411.759,0.965012
0.240,411.617,0.964154
0.241,411.749,0.967175
0.242,411.816,0.966843
0.243,411.856,0.967427
0.244,411.678,0.968281
0.245,411.639,0.967658
0.246,411.544,0.967762
0.247,411.771,0.967752
0.248,411.712,0.968003
0.249,411.821,0.968929
0.250,411.717,0.967056
0.251,411.793,0.967309
0.252,411.732,0.967853
0.253,411.857,0.970059
0.254,411.907,0.968378
0.255,411.904,0.968898
0.256,412.022,0.970047
0.257,411.944,0.969783
0.258,412.107,0.971684
0.259,412.234,0.970449
0.260,412.250,0.970136
0.261,412.150,0.971131
0.262,412.189,0.969367
0.263,412.363,0.967826
0.264,412.630,0.966439
0.265,412.566,0.966934
0.266,412.829,0.963876
0.267,412.766,0.966712
0.268,412.789,0.963536
0.269,412.818,0.965656
0.270,412.855,0.966609
0.271,413.071,0.964646
0.272,413.102,0.963041
0.273,413.155,0.964162
0.274,413.185,0.962136
0.275,413.369,0.958810
0.276,413.569,0.955609
0.277,413.637,0.953676
0.278,413.806,0.949983
0.279,413.808,0.948332
0.280,413.984,0.942853
0.281,413.989,0.943169
0.282,414.039,0.942053
0.283,414.223,0.935869
0.284,414.278,0.933229
0.285,414.309,0.931383
0.286,414.331,0.929067
0.287,414.532,0.934672
0.288,414.656,0.937241
0.289,414.796,0.938913
0.290,414.802,0.944333
0.291,414.965,0.945283
0.292,415.008,0.940452
0.293,415.142,0.946871
0.294,415.188,0.945056
0.295,415.365,0.948606
0.296,415.291,0.949333
0.297,415.277,0.947755
0.298,415.298,0.950400
0.299,415.336,0.952623
0.300,415.487,0.953587
0.301,415.497,0.954874
0.302,415.480,0.957996
0.303,415.431,0.955738
0.304,415.594,0.958150
0.305,415.571,0.956429
0.306,415.679,0.956161
0.307,415.576,0.954953
0.308,415.570,0.954207
0.309,415.592,0.952288
0.310,415.577,0.954421
0.311,415.543,0.952585
0.312,415.605,0.952326
0.313,415.600,0.954486
0.314,415.572,0.953944
0.315,415.521,0.955106
0.316,415.648,0.957005
0.317,415.572,0.954982
0.318,415.627,0.956541
0.319,415.454,0.955241
0.320,415.541,0.955869
0.321,415.643,0.954852
0.322,415.581,0.956161
0.323,415.541,0.954087
0.324,415.585,0.956173
0.325,415.658,0.956462
0.326,415.619,0.956059
0.327,415.656,0.958475
0.328,415.692,0.954888
0.329,415.667,0.956234
0.330,415.684,0.955562
0.331,415.678,0.956636
0.332,415.642,0.955316
0.333,415.673,0.954606
0.334,415.600,0.954141
0.335,415.583,0.954059
0.336,415.614,0.954280
0.337,415.612,0.953857
0.338,415.650,0.956075
0.339,415.682,0.955353
0.340,415.643,0.952520
0.341,415.632,0.952918
0.342,415.639,0.951957
0.343,415.579,0.950624
0.344,415.524,0.949923
0.345,415.674,0.951547
0.346,415.599,0.947977
0.347,415.559,0.947098
0.348,415.638,0.943667
0.349,415.725,0.944613
0.350,415.771,0.942542
0.351,415.977,0.944225
0.352,416.068,0.940931
0.353,416.234,0.933949
0.354,416.403,0.928093
0.355,416.370,0.916091
0.356,416.650,0.911427
0.357,416.832,0.895279
0.358,417.024,0.881001
0.359,417.001,0.862964
0.360,417.389,0.848317
0.361,417.602,0.826515
0.362,417.553,0.805021
0.363,418.050,0.777562
0.364,417.852,0.752942
0.365,418.235,0.708885
0.366,418.412,0.677954
0.367,418.389,0.643056
0.368,418.369,0.630002
0.369,418.346,0.606328
0.370,418.580,0.585434
0.371,418.966,0.544012
0.372,419.068,0.524001
0.373,419.241,0.475802
0.374,419.007,0.431326
0.375,492.168,0.467999
0.376,492.512,0.562850
0.377,492.355,0.674549
0.378,492.585,0.747740
0.379,492.310,0.755750
0.380,491.465,0.799742
0.381,491.465,0.800381
0.382,491.521,0.813870
0.383,491.586,0.841548
0.384,491.372,0.838834
0.385,491.720,0.855333
0.386,491.362,0.865902
0.387,491.602,0.872811
0.388,491.528,0.883578
0.389,491.715,0.893205
0.390,491.658,0.902334
0.391,491.985,0.894932
0.392,491.821,0.902975
0.393,491.836,0.903798
0.394,491.824,0.902577
0.395,491.874,0.912037
0.396,491.704,0.907040
0.397,491.656,0.922065
0.398,491.480,0.922030
0.399,491.530,0.925261
0.400,491.320,0.923780
0.401,491.391,0.926812
0.402,491.332,0.926383
0.403,491.340,0.930430
0.404,491.205,0.927551
0.405,491.130,0.932698
0.406,491.101,0.929539
0.407,490.991,0.935369
0.408,491.078,0.932550
0.409,490.912,0.939454
0.410,490.828,0.940193
0.411,490.803,0.943869
0.412,490.777,0.941988
0.413,490.865,0.943764
0.414,490.669,0.942685
0.415,490.760,0.943340
0.416,490.589,0.939344
0.417,490.722,0.942307
0.418,490.578,0.941237
0.419,490.572,0.943862
0.420,490.620,0.942382
0.421,490.317,0.942972
0.422,490.451,0.944782
0.423,490.291,0.948427
0.424,490.354,0.947462
0.425,490.236,0.948738
0.426,490.340,0.947489
0.427,490.192,0.948655
0.428,490.269,0.946061
0.429,490.160,0.946145
0.430,490.307,0.942336
0.431,490.164,0.936814
0.432,490.339,0.938982
0.433,490.205,0.938917
0.434,490.310,0.939809
0.435,490.170,0.938456
0.436,490.330,0.936832
0.437,490.324,0.938291
0.438,490.560,0.933535
0.439,490.357,0.937478
0.440,490.538,0.932932
0.441,490.437,0.926203
0.442,490.565,0.925653
0.443,490.701,0.913583
0.444,490.676,0.912700
0.445,490.754,0.904466
0.446,490.612,0.909930
0.447,490.654,0.905985
0.448,490.546,0.906690
0.449,490.557,0.905353
0.450,490.701,0.907110
0.451,490.773,0.906231
0.452,491.008,0.911667
0.453,490.886,0.898941
0.454,491.080,0.906362
0.455,491.127,0.875092
0.456,491.212,0.891956
0.457,491.257,0.871072
0.458,491.256,0.875310
0.459,491.135,0.869828
0.460,491.275,0.872558
0.461,491.337,0.871496
0.462,491.432,0.868671
0.463,491.474,0.871061
0.464,491.740,0.873906
0.465,491.915,0.868253
0.466,492.193,0.870579
0.467,492.399,0.859507
0.468,492.509,0.872394
0.469,492.651,0.883778
0.470,492.650,0.876862
0.471,492.721,0.883749
0.472,492.718,0.880513
0.473,492.879,0.893373
0.474,492.911,0.889010
0.475,493.185,0.900406
0.476,493.424,0.899103
0.477,493.623,0.908762
0.478,493.897,0.905599
0.479,494.144,0.909590
0.480,494.343,0.911332
0.481,494.442,0.916733
0.482,494.805,0.910033
0.483,494.901,0.908665
0.484,495.333,0.897052
0.485,495.388,0.898291
0.486,495.741,0.884876
0.487,495.877,0.881114
0.488,496.254,0.865642
0.489,496.496,0.863668
0.490,497.034,0.837154
0.491,497.419,0.817982
0.492,497.732,0.781672
0.493,497.964,0.785193
0.494,499.297,0.758646
0.495,499.714,0.766438
0.496,500.997,0.775513
0.497,500.926,0.756910
0.498,502.078,0.756973
0.499,502.219,0.734433
0.500,502.972,0.735744
0.501,503.548,0.726825
0.502,503.984,0.723226
0.503,505.086,0.706665
0.504,505.529,0.675724
0.505,506.413,0.639539
0.506,506.578,0.596397
0.507,509.138,0.553230
0.508,509.818,0.515103
0.509,510.801,0.428738
0.510,545.300,0.430372
0.511,547.462,0.491800
0.512,550.403,0.548994
0.513,551.705,0.638336
0.514,552.203,0.695056
0.515,552.854,0.749044
0.516,553.723,0.786548
0.517,554.431,0.816084
0.518,554.642,0.834343
0.519,555.458,0.861985
0.520,555.858,0.869751
0.521,556.261,0.885298
0.522,556.364,0.890154
0.523,556.565,0.897798
0.524,556.763,0.898110
0.525,557.299,0.904382
0.526,557.458,0.903209
0.527,557.575,0.902389
0.528,557.701,0.896847
0.529,557.932,0.901627
0.530,557.995,0.898916
0.531,558.077,0.896342
0.532,558.439,0.891947
0.533,558.408,0.891597
0.534,558.448,0.892413
0.535,558.633,0.891451
0.536,558.735,0.888427
0.537,558.933,0.888985
0.538,558.823,0.887710
0.539,558.873,0.900434
0.540,558.894,0.888361
0.541,558.984,0.897590
0.542,559.197,0.884260
0.543,559.223,0.890497
0.544,559.315,0.885147
0.545,559.307,0.890701
0.546,559.461,0.885440
0.547,559.401,0.887388
0.548,559.497,0.886804
0.549,559.195,0.893838
0.550,559.261,0.887663
0.551,559.091,0.890031
0.552,559.217,0.874697
0.553,559.214,0.872758
0.554,559.002,0.867599
0.555,559.060,0.862702
0.556,558.778,0.872500
0.557,558.701,0.870168
0.558,558.478,0.870462
0.559,558.462,0.863323
0.560,558.225,0.855087
0.561,557.694,0.862556
0.562,557.399,0.854702
0.563,557.327,0.853606
0.564,556.930,0.844861
0.565,556.648,0.849738
0.566,556.738,0.850160
0.567,556.234,0.828973
0.568,555.387,0.813275
0.569,555.089,0.794641
0.570,554.478,0.774508
0.571,554.021,0.774537
0.572,553.581,0.736632
0.573,553.314,0.731087
0.574,551.730,0.676735
0.575,551.313,0.689125
0.576,550.728,0.678044
0.577,550.361,0.696508
0.578,550.055,0.660586
0.579,549.754,0.631440
0.580,549.456,0.616869
0.581,549.004,0.556987
0.582,548.344,0.493459
0.583,548.533,0.485062
0.584,548.046,0.381258
0.585,544.754,0.301310
0.586,410.759,0.259318
0.587,410.618,0.268073
0.588,410.391,0.265488
0.589,410.442,0.238746
0.590,409.710,0.231799
0.591,661.469,0.255638
0.592,660.861,0.344410
0.593,660.912,0.414687
0.594,660.412,0.374593
0.595,660.914,0.507898
0.596,660.592,0.551180
0.597,660.757,0.586573
0.598,660.027,0.592590
0.599,660.226,0.648201
0.600,659.542,0.663245
0.601,658.830,0.581177
0.602,658.087,0.681077
0.603,657.802,0.646742
0.604,657.431,0.668702
0.605,657.812,0.658695
0.606,655.853,0.689303
0.607,655.546,0.662009
0.608,655.202,0.718420
0.609,655.190,0.714341
0.610,655.418,0.735154
0.611,655.186,0.748310
0.612,654.999,0.753018
0.613,655.147,0.776419
0.614,655.434,0.779669
0.615,655.368,0.781774
0.616,655.231,0.813095
0.617,655.224,0.827981
0.618,655.181,0.812196
0.619,654.964,0.804493
0.620,654.968,0.830999
0.621,654.874,0.826360
0.622,655.056,0.833433
0.623,654.747,0.826346
0.624,654.896,0.828949
0.625,654.624,0.811713
0.626,654.714,0.803515
0.627,654.572,0.803820
0.628,654.578,0.810984
0.629,654.591,0.805351
0.630,654.669,0.790955
0.631,654.456,0.798691
0.632,654.821,0.804415
0.633,654.848,0.806888
0.634,655.005,0.821022
0.635,654.415,0.812573
0.636,654.971,0.842531
0.637,654.558,0.836762
0.638,654.983,0.838138
0.639,654.822,0.825526
0.640,655.117,0.822033
0.641,655.146,0.838775
0.642,655.421,0.829425
0.643,655.337,0.816822
0.644,655.440,0.805687
0.645,655.864,0.812876
0.646,656.063,0.818232
0.647,655.758,0.810362
0.648,656.016,0.822261
0.649,656.080,0.811119
0.650,656.316,0.827018
0.651,656.016,0.800514
0.652,656.282,0.812821
0.653,656.259,0.809552
0.654,656.620,0.796470
0.655,656.431,0.775030
0.656,656.574,0.787832
0.657,656.523,0.712631
0.658,657.251,0.722334
0.659,657.448,0.676537
0.660,656.644,0.681977
0.661,656.603,0.626189
0.662,656.745,0.614335
0.663,656.316,0.570985
0.664,656.283,0.520485
0.665,656.060,0.498001
0.666,656.309,0.445240
0.667,656.086,0.393341
0.668,656.424,0.356011
0.669,657.051,0.307785
0.670,659.804,0.219141
0.671,657.036,0.177985
0.672,657.615,0.156227
0.673,656.615,0.162721
0.674,657.261,0.128619
0.675,657.100,0.138536
0.676,410.713,0.126027
0.677,410.155,0.110673
0.678,409.826,0.180480
0.679,409.738,0.127914
0.680,407.834,0.117725
0.681,61.539,0.128473
0.682,62.030,0.135017
0.683,62.111,0.149534
0.684,62.364,0.110647
0.685,62.363,0.146481
0.686,406.480,0.157596
0.687,62.220,0.168108
0.688,406.611,0.187090
0.689,405.890,0.231485
0.690,406.154,0.277472
0.691,405.514,0.201652
0.692,406.330,0.205218
0.693,406.420,0.147469
0.694,826.030,0.169100
0.695,827.293,0.200351
0.696,827.265,0.215023
0.697,828.361,0.240960
0.698,828.238,0.285250
0.699,829.006,0.342427
0.700,830.358,0.351863
0.701,829.799,0.352758
0.702,829.753,0.340891
0.703,830.076,0.444216
0.704,830.803,0.390413
0.705,411.997,0.346072
0.706,412.821,0.341171
0.707,830.764,0.361471
0.708,413.792,0.359077
0.709,413.571,0.369794
0.710,832.139,0.385688
0.711,832.215,0.429711
0.712,414.598,0.445979
0.713,414.282,0.462858
0.714,831.890,0.537307
0.715,831.860,0.520263
0.716,832.053,0.560476
0.717,831.801,0.580202
0.718,832.315,0.547190
0.719,832.462,0.555476
0.720,832.968,0.602532
0.721,833.007,0.674498
0.722,833.329,0.699573
0.723,833.209,0.697367
0.724,833.454,0.694743
0.725,832.809,0.643252
0.726,832.789,0.669111
0.727,832.347,0.674158
0.728,832.347,0.647358
0.729,831.605,0.677226
0.730,831.415,0.672464
0.731,831.224,0.679045
0.732,831.962,0.689108
0.733,831.072,0.687787
0.734,831.155,0.663637
0.735,830.334,0.667620
0.736,830.505,0.678360
0.737,830.019,0.701928
0.738,830.304,0.690771
0.739,829.828,0.716340
0.740,829.893,0.678955
0.741,829.164,0.695019
0.742,829.015,0.655886
0.743,828.396,0.694180
0.744,828.587,0.682282
0.745,828.486,0.712117
0.746,828.050,0.704812
0.747,827.307,0.694972
0.748,827.493,0.716001
0.749,827.089,0.718107
0.750,827.222,0.724613
0.751,826.934,0.741718
0.752,827.075,0.710205
0.753,827.514,0.731287
0.754,827.638,0.720368
0.755,828.017,0.736147
0.756,828.203,0.714143
0.757,828.498,0.710566
0.758,828.524,0.683181
0.759,828.801,0.688846
0.760,828.552,0.681050
0.761,828.523,0.679670
0.762,829.243,0.667032
0.763,829.208,0.645786
0.764,829.881,0.660452
0.765,829.985,0.652923
0.766,830.446,0.666617
0.767,830.676,0.644182
0.768,831.053,0.659769
0.769,831.356,0.666790
0.770,831.637,0.609872
0.771,831.879,0.520472
0.772,831.960,0.448683
0.773,832.177,0.486094
0.774,832.248,0.440697
0.775,832.429,0.427681
0.776,833.099,0.358766
0.777,832.980,0.394815
0.778,833.276,0.366914
0.779,833.410,0.357694
0.780,833.138,0.314045
0.781,833.795,0.414213
0.782,833.992,0.356669
0.783,834.408,0.370784
0.784,834.465,0.272761
0.785,835.056,0.257008
0.786,833.637,0.290596
0.787,1669.041,0.295846
0.788,1668.656,0.310934
0.789,1668.150,0.254097
0.790,1666.928,0.251255
0.791,1667.172,0.256804
0.792,1666.943,0.305207
0.793,1666.081,0.358556
0.794,1666.104,0.407377
0.795,1664.746,0.436095
0.796,1664.013,0.441669
0.797,1662.844,0.446691
0.798,1662.037,0.527390
0.799,1660.067,0.466450
0.800,1659.530,0.414198
0.801,1658.567,0.400099
0.802,1658.447,0.446771
0.803,1657.498,0.373254
0.804,1656.797,0.331645
0.805,1656.086,0.388049
0.806,1655.053,0.339020
0.807,1654.258,0.321527
0.808,1655.345,0.325692
0.809,1655.262,0.325794
0.810,1654.665,0.327312
0.811,1651.640,0.315903
0.812,1654.653,0.338012
0.813,1651.244,0.302477
0.814,1655.147,0.324214
0.815,1653.027,0.287711
0.816,1656.552,0.397159
0.817,1656.450,0.350565
0.818,1656.154,0.368521
0.819,1655.603,0.294989
0.820,1657.099,0.331910
0.821,1657.083,0.238571
0.822,1657.837,0.273197
0.823,1657.013,0.218705
0.824,1657.411,0.231414
0.825,415.300,0.243502
0.826,414.904,0.243308
0.827,415.110,0.280814
0.828,415.550,0.284391
0.829,415.505,0.307397
0.830,415.183,0.319491
0.831,414.725,0.318910
0.832,414.707,0.265007
0.833,414.323,0.249885
0.834,414.294,0.253994
0.835,413.859,0.256352
0.836,414.069,0.281031
0.837,413.915,0.251312
0.838,413.886,0.250164
0.839,413.326,0.261291
0.840,413.317,0.270534
0.841,413.387,0.285309
0.842,413.020,0.283398
0.843,412.742,0.275470
0.844,412.977,0.286224
0.845,412.706,0.262906
0.846,412.875,0.300150
0.847,412.360,0.281423
0.848,412.412,0.330115
0.849,1650.609,0.297119
0.850,1650.763,0.348839
0.851,1650.622,0.390889
0.852,1650.415,0.337001
0.853,1650.152,0.375150
0.854,412.610,0.358606
0.855,1651.208,0.373314
0.856,413.052,0.404786
0.857,413.029,0.385874
0.858,413.093,0.458826
0.859,412.960,0.430730
0.860,412.821,0.454811
0.861,413.008,0.445547
0.862,413.003,0.429101
0.863,413.306,0.407530
0.864,413.445,0.451867
0.865,413.499,0.472256
0.866,413.400,0.525514
0.867,413.921,0.540887
0.868,413.780,0.604561
0.869,413.726,0.612304
0.870,413.740,0.632532
0.871,414.385,0.602359
0.872,414.099,0.616309
0.873,414.581,0.622247
0.874,414.097,0.631127
0.875,414.335,0.626668
0.876,414.083,0.654646
0.877,414.262,0.644361
0.878,414.098,0.686420
0.879,414.241,0.683356
0.880,414.313,0.711149
0.881,414.386,0.715545
0.882,414.405,0.692933
0.883,413.875,0.681290
0.884,413.926,0.676497
0.885,413.739,0.700966
0.886,413.793,0.689380
0.887,413.782,0.702545
0.888,413.518,0.700651
0.889,413.304,0.647665
0.890,413.337,0.605066
0.891,413.113,0.575610
0.892,413.269,0.578684
0.893,413.168,0.579014
0.894,413.405,0.573051
0.895,828.192,0.556663
0.896,828.390,0.544668
0.897,828.232,0.583409
0.898,829.213,0.597568
0.899,829.197,0.613353
0.900,828.991,0.586386
0.901,829.219,0.607002
0.902,829.445,0.609265
0.903,829.776,0.629839
0.904,830.055,0.664012
0.905,830.424,0.620590
0.906,830.975,0.614449
0.907,831.480,0.614543
0.908,831.179,0.648968
0.909,831.577,0.664029
0.910,831.922,0.644837
0.911,832.328,0.667409
0.912,832.021,0.632554
0.913,832.455,0.644257
0.914,832.448,0.622880
0.915,832.566,0.674729
0.916,832.232,0.644235
0.917,831.940,0.659062
0.918,832.034,0.647777
0.919,831.714,0.652112
0.920,831.196,0.604838
0.921,830.987,0.617774
0.922,830.707,0.592263
0.923,830.600,0.626736
0.924,413.631,0.598448
0.925,413.558,0.616259
0.926,413.450,0.616338
0.927,413.523,0.646561
0.928,413.573,0.630610
0.929,413.507,0.645949
0.930,413.325,0.645883
0.931,413.513,0.650532
0.932,413.582,0.633752
0.933,413.549,0.624725
0.934,413.539,0.661327
0.935,413.721,0.666120
0.936,413.514,0.660029
0.937,413.370,0.654905
0.938,413.297,0.670472
0.939,413.602,0.657162
0.940,413.554,0.637363
0.941,413.431,0.667694
0.942,413.569,0.655806
0.943,413.543,0.605171
0.944,413.375,0.564020
0.945,413.341,0.540649
0.946,413.264,0.495722
0.947,413.425,0.487213
0.948,413.319,0.525027
0.949,413.195,0.541780
0.950,412.908,0.541398
0.951,412.623,0.549568
0.952,826.899,0.553537
0.953,826.536,0.570955
0.954,412.596,0.535526
0.955,826.790,0.526672
0.956,826.189,0.492448
0.957,826.694,0.580109
0.958,825.744,0.530777
0.959,826.356,0.573191
0.960,825.795,0.546876
0.961,826.022,0.576392
0.962,825.772,0.542476
0.963,825.828,0.535718
0.964,826.345,0.542907
0.965,826.161,0.562359
0.966,825.778,0.526327
0.967,825.911,0.505008
0.968,826.841,0.448241
0.969,826.359,0.415917
0.970,826.911,0.364713
0.971,826.169,0.425436
0.972,411.935,0.392001
0.973,826.034,0.432863
0.974,411.848,0.407820
0.975,411.251,0.405486
0.976,411.877,0.397099
0.977,411.556,0.400953
0.978,411.986,0.402859
0.979,412.472,0.392321
0.980,827.381,0.380436
0.981,828.027,0.371530
0.982,413.640,0.316955
0.983,413.922,0.306340
0.984,828.775,0.314560
0.985,414.258,0.293642
0.986,828.942,0.326459
0.987,413.939,0.358955
0.988,414.040,0.354230
0.989,413.727,0.392985
0.990,413.926,0.381443
0.991,413.838,0.422164
0.992,413.599,0.409212
0.993,414.821,0.419050
0.994,414.561,0.408000
0.995,413.725,0.472748
0.996,413.850,0.435264
0.997,414.532,0.443385
0.998,414.932,0.415452
0.999,414.672,0.424626
1.000,414.906,0.372079
1.001,413.888,0.417139
1.002,413.924,0.404765
1.003,413.992,0.387731
1.004,413.905,0.384139
1.005,414.036,0.368732
1.006,413.138,0.390660
1.007,413.514,0.418526
1.008,413.455,0.405149
1.009,413.224,0.434478
1.010,413.666,0.379280
1.011,413.512,0.366560
1.012,413.656,0.328266
1.013,413.591,0.364434
1.014,412.971,0.326159
1.015,413.084,0.313546
1.016,412.872,0.271238
1.017,412.712,0.251620
1.018,412.396,0.227235
1.019,412.075,0.214627
1.020,412.734,0.169571
1.021,412.328,0.111520
1.022,412.602,0.088825
1.023,651.680,0.099874
1.024,651.691,0.132961
1.025,651.441,0.149986
1.026,652.615,0.164500
1.027,653.247,0.199186
1.028,653.172,0.244636
1.029,653.225,0.250102
1.030,652.517,0.262578
1.031,652.381,0.270809
1.032,652.718,0.323577
1.033,653.337,0.312117
1.034,652.048,0.288573
1.035,652.042,0.256919
1.036,651.757,0.262219
1.037,651.686,0.251076
1.038,650.856,0.245177
1.039,650.600,0.203242
1.040,650.733,0.253480
1.041,651.512,0.225211
1.042,651.188,0.207904
1.043,651.634,0.211369
1.044,650.402,0.166951
1.045,650.738,0.190748
1.046,649.738,0.176495
1.047,650.469,0.192194
1.048,650.510,0.182087
1.049,651.432,0.172238
1.050,650.553,0.176205
1.051,647.295,0.187529
1.052,646.352,0.184829
1.053,649.793,0.153236
1.054,646.172,0.186993
1.055,646.708,0.170246
1.056,649.693,0.162164
1.057,650.347,0.139474
1.058,650.353,0.177877
1.059,649.917,0.163487
1.060,649.465,0.167946
1.061,649.745,0.154257
1.062,649.354,0.190625
1.063,648.786,0.151506
1.064,649.031,0.150608
1.065,826.999,0.121087
1.066,648.007,0.129920
1.067,648.068,0.101849
1.068,829.453,0.101483
1.069,833.055,0.116504
1.070,833.302,0.106683
1.071,833.148,0.131906
1.072,833.301,0.138933
