0.628,276.436,0.676274
0.629,276.434,0.653397
0.630,276.547,0.621587
0.631,276.360,0.622017
0.632,276.347,0.675500
0.633,276.455,0.701163
0.634,276.524,0.674099
0.635,276.494,0.701316
0.636,276.560,0.682675
0.637,276.591,0.741832
0.638,276.633,0.739419
0.639,276.594,0.744480
0.640,276.643,0.761510
0.641,276.756,0.701230
0.642,276.735,0.714967
0.643,276.784,0.661568
0.644,276.960,0.720113
0.645,276.873,0.657942
0.646,276.891,0.694855
0.647,276.849,0.739324
0.648,276.966,0.706248
0.649,276.833,0.720029
0.650,277.048,0.720695
0.651,276.990,0.735073
0.652,277.123,0.680338
0.653,276.913,0.744312
0.654,276.930,0.781510
0.655,276.952,0.782852
0.656,276.873,0.751881
0.657,276.915,0.749076
0.658,276.822,0.762326
0.659,276.902,0.736104
0.660,276.789,0.774249
0.661,276.740,0.787404
0.662,276.876,0.809030
0.663,276.769,0.795469
0.664,276.841,0.806465
0.665,276.736,0.792753
0.666,276.913,0.808205
0.667,276.820,0.814527
0.668,276.802,0.815494
0.669,276.871,0.844752
0.670,276.951,0.826759
0.671,276.845,0.844905
0.672,276.922,0.802769
0.673,277.008,0.855944
0.674,276.894,0.833381
0.675,276.821,0.855983
0.676,276.919,0.858021
0.677,277.080,0.866975
0.678,276.979,0.867658
0.679,276.994,0.858905
0.680,277.093,0.870068
0.681,277.064,0.863995
0.682,276.999,0.872823
0.683,276.954,0.888524
0.684,277.089,0.884431
0.685,276.965,0.897630
0.686,277.048,0.892026
0.687,277.052,0.896674
0.688,277.168,0.898363
0.689,277.040,0.904986
0.690,277.102,0.900185
0.691,277.195,0.917090
0.692,277.065,0.916776
0.693,277.122,0.914710
0.694,277.045,0.918317
0.695,277.292,0.920657
0.696,277.063,0.926901
0.697,277.128,0.924567
0.698,277.210,0.931891
0.699,277.233,0.931605
0.700,277.243,0.936302
0.701,277.358,0.934221
0.702,277.465,0.938087
0.703,277.450,0.935233
0.704,277.516,0.933016
0.705,277.560,0.933589
0.706,277.832,0.935296
0.707,277.701,0.937084
0.708,277.850,0.936841
0.709,277.927,0.932302
0.710,277.877,0.934838
0.711,277.935,0.926743
0.712,278.024,0.930507
0.713,278.090,0.926222
0.714,277.967,0.933422
0.715,278.098,0.927292
0.716,278.102,0.929044
0.717,277.973,0.926000
0.718,277.942,0.927239
0.719,277.929,0.927856
0.720,277.865,0.926140
0.721,277.584,0.931612
0.722,277.656,0.922986
0.723,277.590,0.924527
0.724,277.559,0.910871
0.725,277.344,0.912392
0.726,277.373,0.911676
0.727,277.242,0.906052
0.728,277.120,0.904562
0.729,276.958,0.898535
0.730,276.976,0.890425
0.731,276.841,0.875802
0.732,276.807,0.877187
0.733,276.817,0.858202
0.734,276.669,0.847261
0.735,276.567,0.845482
0.736,276.762,0.814302
0.737,276.862,0.808853
0.738,276.999,0.787007
0.739,276.891,0.756966
0.740,277.029,0.750486
0.741,277.047,0.766261
0.742,277.314,0.773099
0.743,277.223,0.759132
0.744,277.365,0.766624
0.745,277.563,0.726037
0.746,277.805,0.738273
0.747,278.191,0.700237
0.748,278.134,0.738235
0.749,278.389,0.692308
0.750,278.748,0.654300
0.751,278.734,0.663625
0.752,279.019,0.610128
0.753,278.862,0.619228
0.754,279.127,0.554066
0.755,309.492,0.578185
0.756,309.720,0.614990
0.757,309.577,0.618722
0.758,309.666,0.618236
0.759,309.587,0.665374
0.760,309.546,0.657862
0.761,308.972,0.670164
0.762,309.559,0.681122
0.763,309.410,0.715030
0.764,309.056,0.706294
0.765,309.107,0.738122
0.766,309.324,0.728077
0.767,309.254,0.743600
0.768,309.618,0.737042
0.769,309.846,0.762465
0.770,309.793,0.756598
0.771,309.751,0.759784
0.772,309.773,0.769193
0.773,309.840,0.784352
0.774,309.820,0.789980
0.775,309.659,0.793595
0.776,309.709,0.800514
0.777,309.795,0.806740
0.778,309.700,0.808459
0.779,309.545,0.804489
0.780,309.268,0.790260
0.781,309.219,0.805775
0.782,309.520,0.808272
0.783,309.145,0.821062
0.784,309.294,0.807262
0.785,309.333,0.816046
0.786,309.242,0.821221
0.787,309.287,0.809671
0.788,309.588,0.829587
0.789,309.248,0.825465
0.790,309.219,0.826811
0.791,309.235,0.828197
0.792,309.347,0.845440
0.793,308.858,0.843630
0.794,309.106,0.855811
0.795,309.174,0.846593
0.796,309.061,0.872202
0.797,308.979,0.860744
0.798,309.338,0.862145
0.799,309.158,0.864954
0.800,309.293,0.878341
0.801,309.239,0.869866
0.802,309.468,0.881087
0.803,309.246,0.889699
0.804,309.308,0.903561
0.805,309.353,0.886434
0.806,309.360,0.890656
0.807,309.354,0.892810
0.808,309.451,0.897065
0.809,309.363,0.886286
0.810,309.457,0.891341
0.811,309.560,0.893362
0.812,309.476,0.894170
0.813,309.759,0.888556
0.814,309.613,0.892367
0.815,309.697,0.889749
0.816,309.799,0.884993
0.817,309.951,0.895634
0.818,309.894,0.892546
0.819,309.863,0.888139
0.820,309.881,0.891813
0.821,309.957,0.897679
0.822,309.564,0.872277
0.823,309.851,0.890262
0.824,309.973,0.883946
0.825,309.897,0.893182
0.826,309.761,0.880884
0.827,310.077,0.896464
0.828,309.971,0.892953
0.829,309.881,0.897611
0.830,309.896,0.892786
0.831,310.206,0.905139
0.832,309.954,0.900877
0.833,310.080,0.908853
0.834,310.167,0.908573
0.835,310.012,0.899307
0.836,310.011,0.904059
0.837,310.216,0.909748
0.838,310.151,0.907635
0.839,310.170,0.910023
0.840,310.245,0.915280
0.841,310.197,0.910944
0.842,310.315,0.914648
0.843,310.168,0.909608
0.844,310.292,0.916740
0.845,310.159,0.909443
0.846,310.271,0.915634
0.847,310.319,0.913435
0.848,310.342,0.917414
0.849,310.193,0.912407
0.850,310.317,0.917197
0.851,310.047,0.900444
0.852,310.249,0.912748
0.853,310.286,0.911944
0.854,310.177,0.914867
0.855,310.104,0.911174
0.856,310.278,0.917766
0.857,310.273,0.923968
0.858,310.124,0.921815
0.859,310.181,0.920437
0.860,310.334,0.923721
0.861,310.311,0.933610
0.862,310.278,0.931058
0.863,310.433,0.934355
0.864,310.173,0.925695
0.865,310.143,0.927640
0.866,310.391,0.933593
0.867,310.286,0.933082
0.868,310.394,0.936320
0.869,310.504,0.942453
0.870,310.498,0.940814
0.871,310.637,0.947593
0.872,310.615,0.943178
0.873,310.677,0.947315
0.874,310.586,0.944502
0.875,310.668,0.948357
0.876,310.769,0.949998
0.877,310.727,0.950001
0.878,310.691,0.950557
0.879,310.761,0.952714
0.880,310.618,0.947330
0.881,310.708,0.952744
0.882,310.681,0.951757
0.883,310.650,0.953746
0.884,310.582,0.952643
0.885,310.698,0.953747
0.886,310.634,0.954726
0.887,310.633,0.953634
0.888,310.599,0.953579
0.889,310.631,0.952910
0.890,310.587,0.955840
0.891,310.543,0.952350
0.892,310.725,0.957342
0.893,310.524,0.949711
0.894,310.454,0.952013
0.895,310.656,0.954642
0.896,310.309,0.946327
0.897,310.501,0.953852
0.898,310.594,0.955566
0.899,310.517,0.955122
0.900,310.579,0.959175
0.901,310.602,0.957028
0.902,310.693,0.958874
0.903,310.543,0.956079
0.904,310.598,0.956991
0.905,310.670,0.958507
0.906,310.666,0.958032
0.907,310.716,0.961010
0.908,310.735,0.961339
0.909,310.608,0.957232
0.910,310.664,0.959888
0.911,310.636,0.959457
0.912,310.516,0.955666
0.913,310.637,0.959724
0.914,310.578,0.956581
0.915,310.532,0.955508
0.916,310.507,0.953424
0.917,310.569,0.953537
0.918,310.437,0.949013
0.919,310.490,0.950347
0.920,310.373,0.950570
0.921,310.433,0.948254
0.922,310.140,0.955436
0.923,310.029,0.962226
0.924,310.131,0.960098
0.925,309.935,0.961002
0.926,310.057,0.960849
0.927,310.096,0.958542
0.928,309.851,0.965502
0.929,309.692,0.966083
0.930,309.903,0.959979
0.931,309.803,0.960142
0.932,309.681,0.960625
0.933,309.695,0.957209
0.934,309.719,0.958284
0.935,309.409,0.959768
0.936,309.600,0.954460
0.937,309.458,0.957158
0.938,309.521,0.949169
0.939,309.366,0.955836
0.940,309.646,0.950023
0.941,309.710,0.946719
0.942,309.560,0.944949
0.943,309.835,0.936657
0.944,309.905,0.930175
0.945,309.845,0.928257
0.946,310.021,0.917729
0.947,310.190,0.904959
0.948,310.212,0.890793
0.949,310.433,0.884396
0.950,310.902,0.872883
0.951,310.528,0.867493
0.952,310.616,0.851725
0.953,311.006,0.842211
0.954,311.152,0.786384
0.955,311.111,0.734580
0.956,311.644,0.599461
0.957,311.402,0.525143
0.958,311.393,0.396401
0.959,365.442,0.485032
0.960,366.172,0.596788
0.961,366.687,0.584014
0.962,366.786,0.711509
0.963,367.166,0.762838
0.964,367.214,0.776092
0.965,367.585,0.799033
0.966,367.780,0.812251
0.967,367.836,0.832347
0.968,368.268,0.834588
0.969,368.228,0.839807
0.970,368.345,0.845510
0.971,368.541,0.848921
0.972,368.743,0.849978
0.973,368.953,0.844208
0.974,369.219,0.835114
0.975,369.478,0.856367
0.976,369.980,0.871239
0.977,369.980,0.874801
0.978,370.230,0.892839
0.979,370.318,0.890292
0.980,370.361,0.885556
0.981,370.606,0.883102
0.982,370.750,0.890799
0.983,370.913,0.889519
0.984,370.731,0.887388
0.985,370.720,0.880855
0.986,370.788,0.889056
0.987,370.927,0.898034
0.988,370.713,0.899869
0.989,370.835,0.898419
0.990,370.718,0.903122
0.991,370.744,0.906116
0.992,370.875,0.917418
0.993,370.900,0.905002
0.994,370.886,0.914243
0.995,370.913,0.908103
0.996,370.942,0.906520
0.997,370.980,0.902751
0.998,370.995,0.908121
0.999,371.018,0.900706
1.000,370.964,0.893624
1.001,370.962,0.887313
1.002,370.927,0.889185
1.003,370.891,0.894803
1.004,370.882,0.895392
1.005,370.916,0.892265
1.006,370.745,0.904793
1.007,370.809,0.899618
1.008,370.882,0.910653
1.009,370.919,0.902945
1.010,370.753,0.911244
1.011,370.698,0.905107
1.012,370.584,0.901483
1.013,370.429,0.901288
1.014,370.272,0.900331
1.015,370.279,0.894990
1.016,370.181,0.902864
1.017,370.342,0.891547
1.018,370.186,0.900007
1.019,370.214,0.891716
1.020,370.109,0.884172
1.021,370.175,0.874287
1.022,370.124,0.875303
1.023,370.194,0.871717
1.024,370.407,0.884080
1.025,370.314,0.880687
1.026,370.485,0.891854
1.027,370.462,0.874309
1.028,370.531,0.877732
1.029,370.382,0.876462
1.030,370.459,0.881564
1.031,370.355,0.880224
1.032,370.402,0.872279
1.033,370.438,0.877360
1.034,370.369,0.874214
1.035,370.331,0.882590
1.036,370.436,0.879549
1.037,370.459,0.888127
1.038,370.377,0.881517
1.039,370.447,0.882145
1.040,370.378,0.885944
1.041,370.349,0.897286
1.042,370.269,0.897515
1.043,370.412,0.886678
1.044,370.349,0.891086
1.045,370.280,0.895220
1.046,370.291,0.893062
1.047,370.311,0.885761
1.048,370.215,0.884761
1.049,370.201,0.893178
1.050,370.295,0.894665
1.051,370.320,0.886147
1.052,370.364,0.898851
1.053,370.408,0.900582
1.054,370.499,0.902466
1.055,370.484,0.901085
1.056,370.424,0.913043
1.057,370.524,0.918650
1.058,370.552,0.912791
1.059,370.551,0.909671
1.060,370.577,0.920790
1.061,370.593,0.922770
1.062,370.678,0.926053
1.063,370.653,0.918564
1.064,370.683,0.923127
1.065,370.741,0.923021
1.066,370.762,0.915705
1.067,370.762,0.919499
1.068,370.816,0.920738
1.069,370.828,0.920811
1.070,370.805,0.909783
1.071,370.855,0.912023
1.072,370.790,0.913276
1.073,370.889,0.925170
1.074,370.821,0.914645
1.075,370.762,0.915012
