0.272,1119.564,0.808171
0.273,1119.255,0.821540
0.274,1119.120,0.824555
0.275,1119.633,0.784956
0.276,1118.879,0.804772
0.277,1118.248,0.826332
0.278,1118.293,0.828613
0.279,1118.356,0.796187
0.280,1118.435,0.804967
0.281,1117.749,0.806211
0.282,1118.101,0.815756
0.283,1118.309,0.794266
0.284,1118.326,0.757406
0.285,1117.401,0.793434
0.286,1117.756,0.759596
0.287,1117.864,0.749565
0.288,1118.317,0.714927
0.289,1118.251,0.712616
0.290,1118.729,0.666457
0.291,1118.857,0.651517
0.292,1118.607,0.640116
0.293,1119.071,0.655015
0.294,1119.508,0.531646
0.295,1119.671,0.551974
0.296,1120.602,0.540081
0.297,1121.359,0.548877
0.298,1121.188,0.504100
0.299,1120.569,0.482572
0.300,1120.741,0.525082
0.301,1121.464,0.425990
0.302,1121.067,0.408793
0.303,1121.013,0.520692
0.304,1121.073,0.443349
0.305,1119.541,0.363325
0.306,1119.082,0.292261
0.307,1119.611,0.381365
0.308,1120.077,0.288017
0.309,1116.483,0.280112
0.310,1117.324,0.256242
0.311,1118.033,0.305453
0.312,1117.562,0.253132
0.313,1115.855,0.317612
0.314,1115.951,0.246501
0.315,1116.627,0.264382
0.316,1116.790,0.380886
0.317,1117.688,0.428592
0.318,1118.346,0.377254
0.319,1117.995,0.382259
0.320,1119.204,0.345675
0.321,1118.764,0.451278
0.322,1121.629,0.420580
0.323,1121.934,0.402190
0.324,1122.766,0.389132
0.325,1123.426,0.390196
0.326,1129.147,0.412345
0.327,1129.038,0.416501
0.328,1128.979,0.401387
0.329,1129.460,0.459486
0.330,1128.241,0.388342
0.331,1127.343,0.434406
0.332,1127.734,0.387164
0.333,1122.165,0.348944
0.334,1119.075,0.431577
0.335,1118.017,0.411387
0.336,1117.695,0.415138
0.337,1115.120,0.434356
0.338,1113.277,0.407660
0.339,1111.568,0.400058
0.340,1110.873,0.393929
0.341,1109.777,0.383840
0.342,1106.124,0.362227
0.343,1104.630,0.408950
0.344,1102.552,0.386623
0.345,1102.550,0.379917
0.346,1101.939,0.363164
0.347,1101.327,0.319584
0.348,1100.191,0.307813
0.349,1100.731,0.366190
0.350,1100.566,0.336685
0.351,1100.675,0.272105
0.352,1100.399,0.258450
0.353,1100.105,0.253539
0.354,1099.489,0.264419
0.355,1100.191,0.227210
0.356,1100.223,0.214753
0.357,1100.115,0.205995
0.358,266.708,0.190138
0.359,1099.613,0.194449
0.360,1099.733,0.181086
0.361,1100.398,0.161121
0.362,266.641,0.162037
0.363,266.581,0.182916
0.364,1099.215,0.160194
0.365,1100.479,0.156896
0.366,1100.756,0.146072
0.367,266.747,0.157564
0.368,1099.196,0.138718
0.369,1099.437,0.134372
0.370,1100.281,0.116109
0.371,1099.677,0.125116
0.372,1099.250,0.105427
0.373,267.629,0.102741
0.374,1099.311,0.089386
0.375,1100.137,0.096285
0.376,796.434,0.078779
0.377,542.193,0.101475
0.378,542.347,0.088774
0.379,542.982,0.115314
0.380,795.434,0.117058
0.381,795.749,0.132336
0.382,795.418,0.117590
0.383,795.707,0.133957
0.384,794.971,0.164943
0.385,794.639,0.153345
0.386,794.284,0.166596
0.387,793.973,0.143690
0.388,793.800,0.162380
0.389,793.046,0.140857
0.390,793.121,0.144588
0.391,793.085,0.137310
0.392,793.156,0.150886
0.393,792.499,0.148840
0.394,396.440,0.133172
0.395,791.952,0.157419
0.396,396.783,0.157770
0.397,396.573,0.170864
0.398,396.698,0.206718
0.399,396.523,0.185891
0.400,396.813,0.185474
0.401,396.957,0.227266
0.402,396.895,0.218491
0.403,396.578,0.253633
0.404,264.334,0.243928
0.405,264.384,0.296799
0.406,264.438,0.323356
0.407,264.520,0.365937
0.408,264.498,0.393826
0.409,264.528,0.459230
0.410,264.695,0.465152
0.411,264.741,0.469190
0.412,264.787,0.448983
0.413,264.968,0.499366
0.414,264.883,0.471821
0.415,265.162,0.484557
0.416,265.296,0.470031
0.417,265.429,0.450719
0.418,265.383,0.444654
0.419,265.667,0.410278
0.420,265.640,0.402303
0.421,265.834,0.381591
0.422,265.770,0.356533
0.423,265.862,0.316233
0.424,265.919,0.297046
0.425,266.054,0.219880
0.426,265.911,0.250883
0.427,265.885,0.210910
0.428,266.187,0.213271
0.429,266.116,0.187906
0.430,265.947,0.200656
0.431,398.007,0.171623
0.432,397.939,0.157138
0.433,398.004,0.167072
0.434,397.810,0.151709
0.435,397.210,0.150041
0.436,266.086,0.127207
0.437,266.483,0.122017
0.438,266.603,0.110963
0.439,796.939,0.125230
0.440,797.958,0.109271
0.441,267.559,0.110403
0.442,268.155,0.136248
0.443,268.787,0.147020
0.444,800.492,0.121164
0.445,269.601,0.169422
0.446,269.760,0.202962
0.447,270.131,0.202224
0.448,270.716,0.195074
0.449,271.357,0.264183
0.450,271.618,0.243881
0.451,272.570,0.283132
0.452,272.777,0.281684
0.453,273.429,0.261374
0.454,273.650,0.237939
0.455,273.959,0.236201
0.456,274.184,0.205116
0.457,274.524,0.215817
0.458,274.950,0.169490
0.459,552.694,0.167464
0.460,553.345,0.206777
0.461,552.346,0.164414
0.462,552.695,0.175215
0.463,553.591,0.128025
0.464,554.212,0.154632
0.465,1118.826,0.130021
0.466,1121.404,0.142299
0.467,1122.331,0.142931
0.468,1124.265,0.147579
0.469,1124.354,0.136924
0.470,1123.737,0.152595
0.471,1126.891,0.181310
0.472,1126.809,0.183317
0.473,1126.886,0.162671
0.474,1126.559,0.161732
0.475,750.436,0.196458
0.476,748.983,0.194592
0.477,748.990,0.238471
0.478,748.020,0.269091
0.479,745.409,0.302036
0.480,747.049,0.364716
0.481,744.920,0.391158
0.482,744.514,0.477809
0.483,744.926,0.512447
0.484,744.412,0.611963
0.485,746.566,0.619172
0.486,746.773,0.679495
0.487,747.215,0.733553
0.488,747.348,0.765509
0.489,747.647,0.788293
0.490,747.997,0.810201
0.491,748.147,0.831380
0.492,748.115,0.840036
0.493,748.550,0.848058
0.494,748.427,0.857204
0.495,748.322,0.859413
0.496,748.449,0.867405
0.497,748.104,0.869283
0.498,748.307,0.872782
0.499,747.908,0.878396
0.500,747.905,0.879437
0.501,748.012,0.887895
0.502,747.915,0.890061
0.503,747.742,0.892170
0.504,747.925,0.896585
0.505,747.576,0.899206
0.506,747.857,0.902862
0.507,747.554,0.904020
0.508,747.622,0.905662
0.509,747.535,0.910779
0.510,747.527,0.913519
0.511,747.264,0.912783
0.512,747.318,0.913947
0.513,747.051,0.914081
0.514,747.297,0.917536
0.515,746.911,0.914517
0.516,746.941,0.912244
0.517,746.609,0.917114
0.518,746.462,0.917718
0.519,746.100,0.924444
0.520,746.246,0.919717
0.521,745.830,0.927000
0.522,745.879,0.928101
0.523,745.643,0.930077
0.524,745.718,0.930351
0.525,745.520,0.932792
0.526,745.366,0.936520
0.527,745.131,0.938136
0.528,745.345,0.936453
0.529,745.071,0.940533
0.530,745.073,0.942110
0.531,744.840,0.943276
0.532,744.750,0.945321
0.533,744.646,0.945321
0.534,744.446,0.948966
0.535,744.241,0.950170
0.536,744.481,0.947798
0.537,744.230,0.951400
0.538,744.123,0.952195
0.539,743.845,0.953897
0.540,743.848,0.953764
0.541,743.907,0.952387
0.542,743.732,0.954406
0.543,743.560,0.954698
0.544,743.767,0.952644
0.545,743.644,0.951769
0.546,743.555,0.951041
0.547,743.389,0.952495
0.548,743.343,0.952640
0.549,743.528,0.947146
0.550,743.326,0.949519
0.551,743.224,0.949578
0.552,743.373,0.946269
0.553,743.309,0.943865
0.554,743.340,0.941407
0.555,743.307,0.942077
0.556,743.251,0.942466
0.557,743.403,0.933398
0.558,743.280,0.935493
0.559,743.302,0.932798
0.560,743.454,0.925253
0.561,743.709,0.920682
0.562,743.578,0.915183
0.563,743.898,0.912244
0.564,744.004,0.905881
0.565,744.403,0.891951
0.566,744.240,0.890596
0.567,744.713,0.882621
0.568,744.865,0.868404
0.569,745.438,0.858004
0.570,745.424,0.843240
0.571,746.306,0.821339
0.572,746.180,0.807227
0.573,746.905,0.782474
0.574,746.984,0.750804
0.575,747.318,0.723152
0.576,747.649,0.682294
0.577,748.005,0.671414
0.578,748.151,0.623414
0.579,750.284,0.577812
0.580,748.211,0.551656
0.581,748.601,0.530543
0.582,747.829,0.505763
0.583,748.421,0.476551
0.584,748.401,0.438672
0.585,748.202,0.425604
0.586,748.615,0.363599
0.587,748.762,0.358450
0.588,748.415,0.343665
0.589,748.249,0.350515
0.590,747.847,0.289167
0.591,749.426,0.288738
0.592,749.013,0.276589
0.593,749.450,0.305789
0.594,755.452,0.232004
0.595,756.085,0.283942
0.596,773.222,0.265903
0.597,772.959,0.291398
0.598,756.648,0.284368
0.599,757.731,0.251122
0.600,758.693,0.291596
0.601,757.917,0.318442
0.602,757.704,0.270525
0.603,756.121,0.346413
0.604,758.677,0.303541
0.605,758.555,0.285210
0.606,758.848,0.318200
0.607,759.344,0.258516
0.608,760.029,0.294511
0.609,759.709,0.252082
0.610,378.864,0.237976
0.611,378.744,0.253926
0.612,378.694,0.295397
0.613,377.800,0.300947
0.614,377.850,0.336644
0.615,378.292,0.224164
0.616,774.411,0.166844
0.617,778.621,0.216931
0.618,781.273,0.217738
0.619,789.610,0.229544
0.620,790.363,0.278420
0.621,792.798,0.351624
0.622,793.258,0.324526
0.623,794.097,0.401978
0.624,794.810,0.466358
0.625,795.822,0.476447
0.626,796.109,0.483067
0.627,796.768,0.501286
0.628,796.733,0.506982
0.629,796.860,0.517544
0.630,796.536,0.480851
0.631,397.815,0.561849
0.632,397.618,0.583951
0.633,397.484,0.612643
0.634,397.695,0.648436
0.635,397.718,0.640401
0.636,397.612,0.680461
0.637,397.637,0.685226
0.638,397.603,0.672338
0.639,397.783,0.654840
0.640,397.964,0.594321
0.641,397.908,0.516517
0.642,1189.913,0.562542
0.643,1190.612,0.580423
0.644,1191.053,0.629389
0.645,1191.858,0.703903
0.646,1191.849,0.712736
0.647,1192.405,0.729134
0.648,1192.891,0.747124
0.649,1192.935,0.764844
0.650,1193.695,0.795566
0.651,1193.562,0.790385
0.652,1193.926,0.802574
0.653,1193.498,0.808735
0.654,1193.600,0.839351
0.655,1193.407,0.856245
0.656,1193.319,0.852615
0.657,1193.271,0.862782
0.658,1192.693,0.869152
0.659,1192.590,0.877286
0.660,1192.236,0.884223
0.661,1192.322,0.889386
0.662,1191.960,0.890050
0.663,1191.980,0.896825
0.664,1191.353,0.895687
0.665,1191.538,0.894511
0.666,1191.477,0.897542
0.667,1191.240,0.891729
0.668,1191.139,0.895889
0.669,1191.092,0.893255
0.670,1190.859,0.888841
0.671,1191.192,0.887991
0.672,1191.360,0.886833
0.673,1191.165,0.887193
0.674,1191.088,0.887275
0.675,1191.030,0.889143
0.676,1190.928,0.893536
0.677,1190.905,0.891344
0.678,1190.537,0.894285
0.679,1190.450,0.897034
0.680,1190.135,0.892419
0.681,1189.680,0.896116
0.682,1189.474,0.885990
0.683,1188.884,0.887651
0.684,1188.783,0.889835
0.685,1188.188,0.887216
0.686,1187.934,0.884719
0.687,1187.501,0.880291
0.688,1187.017,0.878275
0.689,1186.818,0.876023
0.690,1185.628,0.881701
0.691,1185.338,0.887311
0.692,1184.661,0.895474
0.693,1183.947,0.904670
0.694,1183.561,0.905804
0.695,1183.048,0.903081
0.696,1182.346,0.912895
0.697,1182.113,0.914290
0.698,1181.791,0.913567
0.699,1181.209,0.919172
0.700,1181.352,0.915639
0.701,1180.710,0.924005
0.702,1180.592,0.920396
0.703,1180.502,0.926303
0.704,1180.374,0.923452
0.705,1180.144,0.927497
0.706,1179.884,0.924870
0.707,1180.073,0.923274
0.708,1179.746,0.924098
0.709,1180.045,0.918515
0.710,1180.036,0.917634
0.711,1180.192,0.917003
0.712,1179.906,0.917682
0.713,1180.398,0.912190
0.714,1180.818,0.902075
0.715,1181.068,0.896311
0.716,1181.020,0.897771
0.717,1181.633,0.897879
0.718,1181.637,0.894072
0.719,1182.419,0.880403
0.720,1183.000,0.869065
0.721,1183.871,0.847085
0.722,1183.893,0.844538
0.723,1184.349,0.844246
0.724,1185.343,0.838825
0.725,1185.791,0.771531
0.726,1187.235,0.766736
0.727,1188.419,0.742285
0.728,1188.389,0.709002
0.729,1189.004,0.738544
0.730,1189.201,0.694763
0.731,1189.610,0.711525
0.732,1189.295,0.684631
0.733,1190.181,0.677337
0.734,1190.299,0.647921
0.735,1190.344,0.642380
0.736,1190.452,0.640013
0.737,1190.961,0.659293
0.738,1191.185,0.603737
0.739,1191.643,0.531589
0.740,1192.204,0.513200
0.741,1192.314,0.467429
0.742,1192.581,0.491168
0.743,398.832,0.494479
0.744,398.755,0.533347
0.745,398.485,0.604577
0.746,398.250,0.598156
0.747,398.000,0.631956
0.748,397.896,0.654904
0.749,397.697,0.697360
0.750,397.691,0.693061
0.751,397.619,0.717879
0.752,397.387,0.701159
0.753,397.283,0.705314
0.754,397.171,0.700996
0.755,397.244,0.699721
0.756,397.175,0.678988
0.757,397.059,0.674903
0.758,397.198,0.646853
0.759,396.937,0.523435
0.760,397.280,0.490441
0.761,397.312,0.406050
0.762,397.470,0.374506
0.763,397.617,0.286155
0.764,397.781,0.187450
0.765,1193.834,0.195735
0.766,1195.678,0.176178
0.767,494.674,0.192379
0.768,496.041,0.295709
0.769,495.717,0.348610
0.770,495.901,0.436780
0.771,495.795,0.487192
0.772,496.645,0.561547
0.773,497.121,0.551960
0.774,497.197,0.630240
0.775,497.551,0.620905
0.776,497.752,0.630274
0.777,498.017,0.640274
0.778,498.170,0.705722
0.779,498.503,0.685579
0.780,498.695,0.701107
0.781,498.845,0.668327
0.782,499.092,0.686057
0.783,499.204,0.705549
0.784,499.076,0.716316
0.785,499.277,0.709641
0.786,499.136,0.710096
0.787,499.288,0.732249
0.788,499.255,0.738018
0.789,499.117,0.702924
0.790,499.242,0.712085
0.791,498.990,0.681266
0.792,498.989,0.707221
0.793,499.095,0.738671
0.794,498.807,0.720463
0.795,498.817,0.711594
0.796,498.615,0.664698
0.797,498.548,0.638563
0.798,498.351,0.668344
0.799,498.380,0.625522
0.800,998.732,0.629131
0.801,998.687,0.628230
0.802,998.605,0.650100
0.803,998.585,0.645769
0.804,998.181,0.660978
0.805,998.340,0.688928
0.806,997.870,0.694253
0.807,997.635,0.677594
0.808,997.366,0.700087
0.809,997.129,0.690234
0.810,997.135,0.706873
0.811,996.944,0.710982
0.812,996.822,0.707642
0.813,996.589,0.703480
0.814,996.066,0.698110
0.815,996.052,0.677675
0.816,995.680,0.697655
0.817,995.650,0.693092
0.818,995.406,0.685988
0.819,995.105,0.697229
0.820,995.021,0.701309
0.821,994.849,0.685878
0.822,994.617,0.666634
0.823,994.350,0.674132
0.824,994.050,0.694402
0.825,994.296,0.693888
0.826,994.293,0.686272
0.827,993.943,0.671153
0.828,993.618,0.669329
0.829,993.593,0.638380
0.830,994.054,0.630688
0.831,993.885,0.646986
0.832,992.977,0.623779
0.833,993.617,0.603972
0.834,993.327,0.573396
0.835,993.598,0.525609
0.836,993.016,0.570724
0.837,993.418,0.524138
0.838,992.353,0.514053
0.839,992.332,0.460227
0.840,991.315,0.491367
0.841,991.782,0.485635
0.842,990.196,0.497462
0.843,989.758,0.444956
0.844,988.123,0.448322
0.845,988.309,0.406785
0.846,987.902,0.416051
0.847,987.791,0.373956
0.848,986.221,0.392794
0.849,985.988,0.353736
0.850,986.887,0.318378
0.851,987.980,0.298822
0.852,492.287,0.308976
0.853,988.358,0.286315
0.854,492.574,0.287907
0.855,492.807,0.264985
0.856,493.742,0.344622
0.857,494.454,0.298055
0.858,494.089,0.451809
0.859,493.904,0.358263
0.860,494.403,0.404158
0.861,495.341,0.386556
0.862,496.244,0.473881
0.863,495.890,0.453541
0.864,496.412,0.421233
0.865,496.893,0.431551
0.866,497.087,0.424517
0.867,497.449,0.476159
0.868,498.053,0.417482
0.869,497.870,0.431278
0.870,497.898,0.399717
0.871,497.752,0.378561
0.872,497.843,0.389026
0.873,498.340,0.432825
0.874,498.076,0.416345
0.875,498.096,0.368302
0.876,498.007,0.387567
0.877,498.167,0.402956
0.878,498.411,0.363573
0.879,498.144,0.368339
0.880,498.075,0.370845
0.881,497.937,0.373469
0.882,497.942,0.336487
0.883,497.671,0.357460
0.884,497.706,0.356813
0.885,497.451,0.336764
0.886,496.695,0.349624
0.887,496.632,0.343568
0.888,496.477,0.319360
0.889,496.351,0.275469
0.890,496.038,0.340015
0.891,495.748,0.260494
0.892,495.653,0.230165
0.893,495.717,0.216331
0.894,496.163,0.238734
0.895,349.304,0.181193
0.896,349.678,0.182490
0.897,350.452,0.165132
0.898,350.024,0.199275
0.899,349.488,0.224940
0.900,350.102,0.283910
0.901,350.032,0.242637
0.902,349.860,0.265409
0.903,349.931,0.310529
0.904,350.249,0.246719
0.905,350.581,0.281921
0.906,350.743,0.311423
0.907,351.394,0.322628
0.908,351.623,0.341808
0.909,351.169,0.339880
0.910,352.854,0.311092
0.911,351.711,0.474022
0.912,352.173,0.452932
0.913,352.034,0.547024
0.914,353.317,0.548129
0.915,353.889,0.636490
0.916,353.570,0.673766
0.917,353.671,0.721382
0.918,354.296,0.737187
0.919,354.052,0.798467
0.920,353.906,0.804112
0.921,354.088,0.834048
0.922,354.003,0.848195
0.923,354.064,0.867777
0.924,353.823,0.868454
0.925,353.576,0.894026
0.926,353.334,0.899034
0.927,353.278,0.907410
0.928,352.884,0.907752
0.929,352.785,0.912600
0.930,352.749,0.918512
0.931,352.443,0.913636
0.932,352.473,0.913828
0.933,352.402,0.909563
0.934,352.236,0.912903
0.935,352.105,0.906517
0.936,352.082,0.911746
0.937,352.097,0.906029
0.938,352.212,0.912073
0.939,352.146,0.911467
0.940,352.148,0.919626
0.941,352.147,0.915610
0.942,352.035,0.919225
0.943,352.098,0.921794
0.944,352.198,0.921281
0.945,351.983,0.920090
0.946,351.743,0.928760
0.947,351.691,0.928269
0.948,351.608,0.928819
0.949,351.452,0.931391
0.950,351.414,0.929805
0.951,351.245,0.931944
0.952,350.960,0.939230
0.953,350.770,0.943633
0.954,350.635,0.940744
0.955,350.378,0.945921
0.956,350.134,0.943238
0.957,349.818,0.942479
0.958,349.736,0.940146
0.959,349.479,0.936881
0.960,349.149,0.930534
0.961,348.992,0.928623
0.962,348.845,0.921837
0.963,348.529,0.916131
0.964,348.568,0.907341
0.965,348.408,0.900101
0.966,348.472,0.896230
0.967,348.460,0.909044
0.968,348.503,0.889217
0.969,348.707,0.901425
0.970,348.758,0.902454
0.971,348.945,0.900311
0.972,349.129,0.904438
0.973,349.289,0.902757
0.974,349.519,0.892972
0.975,349.590,0.873777
0.976,349.932,0.867246
0.977,350.002,0.857633
0.978,350.080,0.824082
0.979,350.179,0.815475
0.980,350.271,0.793976
0.981,350.373,0.693561
0.982,350.541,0.686717
0.983,350.368,0.606822
0.984,350.368,0.661834
0.985,350.289,0.537526
0.986,350.217,0.510618
0.987,350.135,0.494713
0.988,350.185,0.428811
0.989,349.743,0.384268
0.990,349.498,0.340275
0.991,349.364,0.219957
0.992,349.222,0.191080
0.993,348.561,0.103424
0.994,348.603,0.107911
0.995,494.217,0.111739
0.996,495.260,0.096262
0.997,495.255,0.117489
0.998,495.542,0.159873
0.999,495.595,0.165766
1.000,496.633,0.130929
1.001,999.616,0.152370
1.002,497.190,0.156894
1.003,497.397,0.174630
1.004,998.958,0.173495
1.005,1000.780,0.188341
1.006,1002.010,0.147931
1.007,1001.206,0.143954
1.008,1001.356,0.181383
1.009,1000.624,0.153730
1.010,1001.799,0.183549
1.011,1001.923,0.234842
1.012,1001.912,0.185871
1.013,335.179,0.236762
1.014,336.153,0.218760
1.015,337.119,0.309470
1.016,338.618,0.401682
1.017,338.978,0.431607
1.018,340.262,0.436224
1.019,340.450,0.458135
1.020,343.088,0.484989
1.021,341.853,0.503465
1.022,343.606,0.558152
1.023,344.457,0.564854
1.024,345.213,0.584350
1.025,345.484,0.621617
1.026,347.339,0.690351
1.027,347.352,0.663704
1.028,347.769,0.721705
1.029,348.221,0.739780
1.030,348.364,0.752380
1.031,348.200,0.760428
1.032,348.113,0.790003
1.033,348.212,0.798355
1.034,348.336,0.823477
1.035,348.087,0.815744
1.036,347.866,0.818103
1.037,347.483,0.803724
1.038,347.012,0.830115
1.039,346.750,0.829689
