time,ref_freq,est_freq,confidence
8.336,700.1403045232533,695.265,0.945
8.337,700.1403045232533,695.25,0.944
8.338,700.1403045232533,695.234,0.943
8.339,700.1403045232533,695.211,0.942
8.34,700.1403045232533,695.178,0.941
8.341,700.1403045232533,695.138,0.939
8.342,700.1403045232533,695.093,0.938
8.343,700.1403045232533,695.04,0.937
8.344,700.1403045232533,694.977,0.935
8.345,700.1403045232533,694.909,0.934
8.346,700.1403045232533,694.839,0.933
8.347,700.1403045232533,694.759,0.932
8.348,700.1403045232533,694.671,0.93
8.349,700.1403045232533,694.576,0.929
8.35,700.1403045232533,694.126,0.929
8.351,700.1403045232533,694.012,0.93
8.352,700.1403045232533,693.898,0.93
8.353,700.1403045232533,693.777,0.931
8.354,700.1403045232533,693.649,0.932
8.355,700.1403045232533,693.515,0.932
8.356,700.1403045232533,693.377,0.933
8.357,700.1403045232533,693.228,0.934
8.358,700.1403045232533,693.071,0.934
8.359,700.1403045232533,692.911,0.935
8.36,700.1403045232533,692.746,0.936
8.361,700.1403045232533,692.578,0.936
8.362,700.1403045232533,692.411,0.936
8.363,700.1403045232533,692.243,0.936
8.364,700.1403045232533,692.067,0.936
8.365,700.1403045232533,691.887,0.936
8.366,700.1403045232533,691.706,0.935
8.367,700.1403045232533,691.523,0.935
8.368,700.1403045232533,691.338,0.935
8.369,700.1403045232533,691.155,0.934
8.37,700.1403045232533,690.969,0.933
8.371,700.1403045232533,690.776,0.932
8.372,700.1403045232533,690.579,0.931
8.373,700.1403045232533,689.873,0.931
8.374,700.1403045232533,689.69,0.932
8.375,700.1403045232533,689.508,0.934
8.376,700.1403045232533,689.331,0.935
8.377,700.1403045232533,689.161,0.936
8.378,700.1403045232533,689.002,0.937
8.379,700.1403045232533,688.849,0.938
8.38,700.1403045232533,688.702,0.939
8.381,700.1403045232533,688.561,0.94
8.382,700.1403045232533,688.426,0.94
8.383,700.1403045232533,688.298,0.941
8.384,700.1403045232533,688.179,0.942
8.385,700.1403045232533,688.069,0.942
8.386,700.1403045232533,687.967,0.942
8.387,700.1403045232533,687.875,0.942
8.388,700.1403045232533,687.794,0.943
8.389,700.1403045232533,687.724,0.943
8.39,700.1403045232533,687.667,0.943
8.391,700.1403045232533,687.619,0.943
8.392,700.1403045232533,687.579,0.943
8.393,700.1403045232533,687.555,0.944
8.394,700.1403045232533,687.544,0.944
8.395,700.1403045232533,687.545,0.944
8.396,700.1403045232533,687.559,0.944
8.397,700.1403045232533,687.584,0.944
8.398,700.1403045232533,687.618,0.945
8.399,700.1403045232533,687.666,0.945
8.4,700.1403045232533,687.722,0.945
8.401,700.1403045232533,687.791,0.945
8.402,700.1403045232533,687.872,0.945
8.403,700.1403045232533,687.955,0.945
8.404,700.1403045232533,688.049,0.945
8.405,700.1403045232533,688.151,0.945
8.406,700.1403045232533,688.255,0.945
8.407,700.1403045232533,688.365,0.945
8.408,700.1403045232533,688.475,0.945
8.409,700.1403045232533,688.585,0.944
8.41,700.1403045232533,688.7,0.944
8.411,700.1403045232533,688.818,0.944
8.412,700.1403045232533,688.936,0.944
8.413,700.1403045232533,689.057,0.944
8.414,700.1403045232533,689.171,0.944
8.415,700.1403045232533,689.28,0.944
8.416,700.1403045232533,689.388,0.944
8.417,700.1403045232533,689.492,0.944
8.418,700.1403045232533,689.591,0.944
8.419,700.1403045232533,689.687,0.945
8.42,700.1403045232533,689.774,0.945
8.421,700.1403045232533,690.28,0.946
8.422,700.1403045232533,690.358,0.947
8.423,700.1403045232533,690.431,0.948
8.424,700.1403045232533,690.493,0.949
8.425,700.1403045232533,690.548,0.95
8.426,700.1403045232533,690.596,0.951
8.427,700.1403045232533,690.636,0.952
8.428,700.1403045232533,690.669,0.952
8.429,700.1403045232533,690.695,0.953
8.43,700.1403045232533,690.718,0.954
8.431,700.1403045232533,690.735,0.955
8.432,700.1403045232533,690.747,0.955
8.433,700.1403045232533,690.762,0.955
8.434,700.1403045232533,690.779,0.956
8.435,700.1403045232533,690.793,0.956
8.436,700.1403045232533,690.813,0.957
8.437,700.1403045232533,690.837,0.957
8.438,700.1403045232533,690.865,0.958
8.439,700.1403045232533,690.899,0.958
8.44,700.1403045232533,690.942,0.958
8.441,700.1403045232533,690.989,0.958
8.442,700.1403045232533,691.048,0.959
8.443,700.1403045232533,691.12,0.959
8.444,700.1403045232533,691.199,0.959
8.445,700.1403045232533,691.289,0.959
8.446,700.1403045232533,691.397,0.96
8.447,700.1403045232533,691.515,0.96
8.448,700.1403045232533,691.646,0.96
8.449,700.1403045232533,691.795,0.961
8.45,700.1403045232533,691.96,0.961
8.451,700.1403045232533,692.135,0.961
8.452,700.1403045232533,692.324,0.962
8.453,700.1403045232533,692.525,0.963
8.454,700.1403045232533,692.739,0.963
8.455,700.1403045232533,692.962,0.964
8.456,700.1403045232533,693.194,0.964
8.457,700.1403045232533,693.431,0.963
8.458,700.1403045232533,693.667,0.963
8.459,700.1403045232533,693.904,0.963
8.46,700.1403045232533,694.602,0.963
8.461,700.1403045232533,694.841,0.963
8.462,700.1403045232533,695.079,0.964
8.463,700.1403045232533,695.316,0.965
8.464,700.1403045232533,695.545,0.966
8.465,700.1403045232533,695.761,0.967
8.466,700.1403045232533,695.969,0.968
8.467,700.1403045232533,696.169,0.968
8.468,700.1403045232533,696.353,0.969
8.469,700.1403045232533,696.524,0.97
8.47,700.1403045232533,696.692,0.97
8.471,700.1403045232533,696.852,0.971
8.472,700.1403045232533,696.996,0.971
8.473,700.1403045232533,697.134,0.971
8.474,700.1403045232533,697.788,0.972
8.475,700.1403045232533,697.888,0.972
8.476,700.1403045232533,697.986,0.973
8.477,700.1403045232533,698.08,0.973
8.478,700.1403045232533,698.163,0.973
8.479,700.1403045232533,698.243,0.973
8.48,700.1403045232533,698.324,0.974
8.481,700.1403045232533,698.402,0.974
8.482,700.1403045232533,698.471,0.974
8.483,700.1403045232533,698.539,0.973
8.484,700.1403045232533,698.602,0.973
8.485,700.1403045232533,698.654,0.972
8.486,700.1403045232533,698.702,0.972
8.487,700.1403045232533,698.748,0.971
8.488,700.1403045232533,698.782,0.97
8.489,700.1403045232533,698.806,0.969
8.49,700.1403045232533,698.825,0.967
8.491,700.1403045232533,698.834,0.966
8.492,700.1403045232533,698.829,0.964
8.493,700.1403045232533,698.814,0.963
8.494,700.1403045232533,698.785,0.961
8.495,700.1403045232533,698.73,0.958
8.496,700.1403045232533,698.657,0.956
8.497,700.1403045232533,698.565,0.954
8.498,700.1403045232533,698.446,0.951
8.499,700.1403045232533,697.919,0.948
8.5,700.1403045232533,697.745,0.947
8.501,700.1403045232533,697.541,0.945
8.502,700.1403045232533,697.309,0.944
8.503,700.1403045232533,697.048,0.942
8.504,700.1403045232533,696.76,0.941
8.505,700.1403045232533,696.436,0.939
8.506,700.1403045232533,696.084,0.937
8.507,700.1403045232533,695.708,0.935
8.508,700.1403045232533,695.3,0.934
8.509,700.1403045232533,694.412,0.933
8.51,700.1403045232533,693.969,0.936
8.511,700.1403045232533,693.504,0.937
8.512,700.1403045232533,693.026,0.937
8.513,700.1403045232533,692.536,0.936
8.514,700.1403045232533,692.016,0.933
8.515,700.1403045232533,691.463,0.929
8.516,700.1403045232533,690.886,0.923
8.517,700.1403045232533,689.764,0.921
8.518,700.1403045232533,689.171,0.92
8.519,700.1403045232533,688.561,0.919
8.52,700.1403045232533,687.933,0.916
8.521,700.1403045232533,687.296,0.913
8.522,700.1403045232533,686.657,0.909
8.523,700.1403045232533,686.036,0.904
8.524,700.1403045232533,0.0,0.898
8.525,700.1403045232533,0.0,0.893
8.526,700.1403045232533,0.0,0.895
8.527,700.1403045232533,0.0,0.897
8.528,700.1403045232533,0.0,0.898
8.529,700.1403045232533,0.0,0.899
8.53,700.1403045232533,0.0,0.899
8.531,700.1403045232533,0.0,0.898
8.532,700.1403045232533,0.0,0.896
8.533,700.1403045232533,0.0,0.892
8.534,700.1403045232533,0.0,0.89
8.535,700.1403045232533,0.0,0.887
8.536,700.1403045232533,0.0,0.884
8.537,700.1403045232533,0.0,0.881
8.538,700.1403045232533,0.0,0.877
8.539,700.1403045232533,0.0,0.874
8.54,700.1403045232533,0.0,0.87
8.541,700.1403045232533,0.0,0.867
8.542,700.1403045232533,0.0,0.863
8.543,700.1403045232533,0.0,0.859
8.544,700.1403045232533,0.0,0.854
8.545,700.1403045232533,0.0,0.85
8.546,700.1403045232533,0.0,0.847
8.547,700.1403045232533,0.0,0.854
8.548,700.1403045232533,0.0,0.86
8.549,700.1403045232533,0.0,0.865
8.55,700.1403045232533,0.0,0.869
8.551,0.0,0.0,0.872
8.552,0.0,0.0,0.874
8.553,0.0,0.0,0.876
8.554,0.0,0.0,0.877
8.555,0.0,0.0,0.885
8.556,0.0,0.0,0.892
8.557,0.0,0.0,0.897
8.558,0.0,692.948,0.901
8.559,0.0,693.454,0.904
8.56,0.0,693.944,0.905
8.561,0.0,695.193,0.912
8.562,0.0,695.624,0.918
8.563,0.0,696.04,0.923
8.564,0.0,696.437,0.927
8.565,0.0,697.618,0.933
8.566,0.0,697.921,0.939
8.567,0.0,698.223,0.944
8.568,0.0,698.52,0.948
8.569,0.0,698.802,0.952
8.57,0.0,699.066,0.955
8.571,0.0,699.316,0.958
8.572,0.0,699.545,0.96
8.573,0.0,699.754,0.962
8.574,0.0,699.954,0.964
8.575,0.0,700.135,0.965
8.576,0.0,700.301,0.966
8.577,0.0,700.449,0.967
8.578,0.0,700.57,0.968
8.579,0.0,700.677,0.968
8.58,0.0,700.762,0.969
8.581,0.0,700.822,0.969
8.582,0.0,700.859,0.969
8.583,0.0,700.861,0.968
8.584,0.0,700.825,0.967
8.585,0.0,700.754,0.966
8.586,0.0,700.653,0.965
8.587,0.0,700.519,0.963
8.588,0.0,700.342,0.961
8.589,0.0,700.131,0.958
8.59,0.0,699.899,0.955
8.591,0.0,699.632,0.951
8.592,0.0,699.329,0.947
8.593,0.0,698.998,0.941
8.594,0.0,698.639,0.934
8.595,0.0,698.255,0.925
8.596,0.0,697.0,0.92
8.597,0.0,696.502,0.915
8.598,0.0,695.977,0.91
8.599,0.0,695.416,0.902
8.6,0.0,0.0,0.892
8.601,0.0,0.0,0.88
8.602,0.0,0.0,0.873
8.603,0.0,0.0,0.864
8.604,0.0,0.0,0.857
8.605,0.0,0.0,0.858
8.606,0.0,0.0,0.858
8.607,0.0,0.0,0.858
8.608,0.0,0.0,0.857
8.609,0.0,0.0,0.856
8.61,0.0,0.0,0.855
8.611,0.0,0.0,0.854
8.612,0.0,0.0,0.859
8.613,0.0,0.0,0.863
8.614,0.0,0.0,0.867
8.615,0.0,0.0,0.87
8.616,0.0,0.0,0.873
8.617,0.0,0.0,0.874
8.618,0.0,0.0,0.875
8.619,0.0,0.0,0.876
8.62,0.0,0.0,0.879
8.621,0.0,0.0,0.886
8.622,0.0,0.0,0.892
8.623,0.0,0.0,0.897
8.624,0.0,687.079,0.902
8.625,0.0,687.552,0.906
8.626,0.0,688.036,0.909
8.627,0.0,688.532,0.91
8.628,0.0,689.035,0.911
8.629,0.0,689.543,0.91
8.63,0.0,690.809,0.913
8.631,0.0,691.275,0.917
8.632,0.0,691.738,0.918
8.633,0.0,692.207,0.917
8.634,0.0,692.665,0.917
8.635,0.0,693.12,0.916
8.636,0.0,693.583,0.914
8.637,0.0,694.029,0.911
8.638,0.0,694.447,0.909
8.639,0.0,695.391,0.909
8.64,0.0,695.751,0.911
8.641,0.0,696.07,0.912
8.642,0.0,696.337,0.914
8.643,0.0,696.539,0.915
8.644,0.0,696.687,0.917
8.645,0.0,696.778,0.918
8.646,0.0,696.812,0.919
8.647,0.0,696.811,0.92
8.648,0.0,696.742,0.922
8.649,0.0,696.612,0.923
8.65,0.0,696.456,0.924
8.651,0.0,696.259,0.925
8.652,0.0,696.015,0.926
8.653,0.0,695.752,0.926
8.654,0.0,695.463,0.927
8.655,0.0,695.147,0.927
8.656,0.0,694.199,0.925
8.657,0.0,693.857,0.925
8.658,0.0,693.525,0.924
8.659,0.0,693.205,0.921
8.66,0.0,692.871,0.916
8.661,0.0,692.523,0.908
8.662,0.0,692.156,0.9
8.663,0.0,0.0,0.891
8.664,0.0,0.0,0.88
8.665,0.0,0.0,0.87
8.666,0.0,0.0,0.864
8.667,0.0,0.0,0.856
8.668,0.0,0.0,0.847
8.669,0.0,0.0,0.836
8.67,0.0,0.0,0.823
8.671,0.0,0.0,0.81
8.672,0.0,0.0,0.796
8.673,0.0,0.0,0.78
8.674,0.0,0.0,0.763
8.675,0.0,0.0,0.746
8.676,0.0,0.0,0.734
8.677,0.0,0.0,0.722
8.678,0.0,0.0,0.714
8.679,0.0,0.0,0.712
8.68,0.0,0.0,0.713
8.681,0.0,0.0,0.716
8.682,0.0,0.0,0.723
8.683,0.0,0.0,0.73
8.684,0.0,0.0,0.736
8.685,0.0,0.0,0.744
8.686,0.0,0.0,0.755
8.687,0.0,0.0,0.766
8.688,0.0,0.0,0.776
8.689,0.0,0.0,0.787
8.69,0.0,0.0,0.8
8.691,0.0,0.0,0.815
8.692,0.0,0.0,0.826
8.693,0.0,0.0,0.835
8.694,0.0,0.0,0.846
8.695,0.0,0.0,0.856
8.696,0.0,0.0,0.862
8.697,0.0,0.0,0.868
8.698,0.0,0.0,0.874
8.699,0.0,0.0,0.878
8.7,0.0,0.0,0.88
8.701,0.0,0.0,0.883
8.702,0.0,0.0,0.886
8.703,0.0,0.0,0.887
8.704,0.0,0.0,0.887
8.705,0.0,0.0,0.887
8.706,0.0,0.0,0.887
8.707,0.0,0.0,0.884
8.708,0.0,0.0,0.882
8.709,0.0,0.0,0.882
8.71,0.0,0.0,0.881
8.711,0.0,0.0,0.876
8.712,0.0,0.0,0.875
8.713,0.0,0.0,0.878
8.714,0.0,0.0,0.88
8.715,0.0,0.0,0.879
8.716,0.0,0.0,0.879
8.717,0.0,0.0,0.882
8.718,0.0,0.0,0.881
8.719,0.0,0.0,0.88
8.72,0.0,0.0,0.882
8.721,0.0,0.0,0.883
8.722,0.0,0.0,0.883
8.723,0.0,0.0,0.882
8.724,0.0,0.0,0.882
8.725,0.0,0.0,0.881
8.726,0.0,0.0,0.882
8.727,0.0,0.0,0.885
8.728,0.0,0.0,0.886
8.729,0.0,0.0,0.887
8.73,0.0,0.0,0.889
8.731,0.0,0.0,0.889
8.732,0.0,0.0,0.888
8.733,0.0,0.0,0.887
8.734,0.0,0.0,0.887
8.735,0.0,0.0,0.885
8.736,0.0,0.0,0.883
8.737,0.0,0.0,0.881
8.738,0.0,0.0,0.878
8.739,0.0,0.0,0.872
8.74,0.0,0.0,0.867
8.741,0.0,0.0,0.861
8.742,0.0,0.0,0.854
8.743,0.0,0.0,0.845
8.744,0.0,0.0,0.838
8.745,0.0,0.0,0.827
8.746,0.0,0.0,0.812
8.747,0.0,0.0,0.8
8.748,0.0,0.0,0.786
8.749,0.0,0.0,0.768
8.75,0.0,0.0,0.75
8.751,0.0,0.0,0.732
8.752,0.0,0.0,0.715
8.753,0.0,0.0,0.695
8.754,0.0,0.0,0.679
8.755,0.0,0.0,0.662
8.756,0.0,0.0,0.643
8.757,0.0,0.0,0.626
8.758,0.0,0.0,0.609
8.759,0.0,0.0,0.596
8.76,0.0,0.0,0.583
8.761,0.0,0.0,0.568
8.762,0.0,0.0,0.559
8.763,0.0,0.0,0.551
8.764,0.0,0.0,0.549
8.765,0.0,0.0,0.547
8.766,0.0,0.0,0.544
8.767,0.0,0.0,0.544
8.768,0.0,0.0,0.55
8.769,0.0,0.0,0.559
8.77,0.0,0.0,0.567
8.771,0.0,0.0,0.573
8.772,0.0,0.0,0.577
8.773,0.0,0.0,0.582
8.774,0.0,0.0,0.585
8.775,0.0,0.0,0.591
8.776,0.0,0.0,0.594
8.777,0.0,0.0,0.597
8.778,0.0,0.0,0.599
8.779,0.0,0.0,0.602
8.78,0.0,0.0,0.601
8.781,0.0,0.0,0.593
8.782,0.0,0.0,0.588
8.783,0.0,0.0,0.586
8.784,0.0,0.0,0.573
8.785,0.0,0.0,0.554
8.786,0.0,0.0,0.54
8.787,0.0,0.0,0.523
8.788,0.0,0.0,0.496
8.789,0.0,0.0,0.473
8.79,0.0,0.0,0.462
8.791,0.0,0.0,0.447
8.792,0.0,0.0,0.43
8.793,0.0,0.0,0.429
8.794,0.0,0.0,0.428
8.795,0.0,0.0,0.431
8.796,0.0,0.0,0.448
8.797,0.0,0.0,0.476
8.798,0.0,0.0,0.499
8.799,0.0,0.0,0.514
8.8,0.0,0.0,0.534
8.801,0.0,0.0,0.557
8.802,0.0,0.0,0.576
8.803,0.0,0.0,0.591
8.804,0.0,0.0,0.604
8.805,0.0,0.0,0.616
8.806,0.0,0.0,0.618
8.807,0.0,0.0,0.634
8.808,0.0,0.0,0.647
8.809,0.0,0.0,0.658
8.81,0.0,0.0,0.673
8.811,0.0,0.0,0.689
8.812,0.0,0.0,0.707
8.813,0.0,0.0,0.72
8.814,0.0,0.0,0.735
8.815,0.0,0.0,0.746
8.816,0.0,0.0,0.755
8.817,0.0,0.0,0.765
8.818,0.0,0.0,0.774
8.819,0.0,0.0,0.779
8.82,0.0,0.0,0.785
8.821,0.0,0.0,0.793
8.822,0.0,0.0,0.8
8.823,0.0,0.0,0.803
8.824,0.0,0.0,0.807
8.825,0.0,0.0,0.814
8.826,0.0,0.0,0.82
8.827,0.0,0.0,0.825
8.828,0.0,0.0,0.829
8.829,0.0,0.0,0.833
8.83,0.0,0.0,0.838
8.831,0.0,0.0,0.842
8.832,0.0,0.0,0.845
8.833,0.0,0.0,0.849
8.834,0.0,0.0,0.85
8.835,0.0,0.0,0.852
8.836,0.0,0.0,0.859
8.837,0.0,0.0,0.866
8.838,0.0,0.0,0.871
8.839,0.0,0.0,0.876
8.84,0.0,0.0,0.88
8.841,0.0,0.0,0.885
8.842,0.0,0.0,0.892
8.843,0.0,0.0,0.897
8.844,0.0,701.858,0.901
8.845,0.0,701.516,0.905
8.846,0.0,701.149,0.909
8.847,0.0,700.776,0.913
8.848,0.0,700.41,0.916
8.849,0.0,700.047,0.918
8.85,0.0,699.684,0.921
8.851,0.0,699.345,0.923
8.852,0.0,699.026,0.925
8.853,0.0,698.72,0.929
8.854,0.0,698.419,0.931
8.855,0.0,698.132,0.932
8.856,0.0,697.863,0.933
8.857,0.0,697.618,0.935
8.858,0.0,696.597,0.939
8.859,0.0,696.342,0.941
8.86,0.0,696.1,0.944
8.861,0.0,695.89,0.947
8.862,0.0,695.693,0.949
8.863,0.0,695.502,0.95
8.864,0.0,695.331,0.952
8.865,0.0,695.193,0.953
8.866,0.0,695.071,0.954
8.867,0.0,694.943,0.955
8.868,0.0,694.822,0.956
8.869,0.0,694.727,0.957
8.87,0.0,694.642,0.958
8.871,0.0,694.553,0.957
8.872,0.0,694.48,0.958
8.873,0.0,694.436,0.958
8.874,0.0,694.404,0.958
8.875,0.0,694.367,0.958
8.876,0.0,694.344,0.958
8.877,0.0,694.335,0.958
8.878,0.0,694.337,0.958
8.879,0.0,694.345,0.958
8.88,0.0,694.365,0.958
8.881,0.0,694.396,0.958
8.882,0.0,694.438,0.958
8.883,0.0,694.481,0.958
8.884,0.0,694.531,0.958
8.885,0.0,694.597,0.958
8.886,0.0,694.676,0.959
8.887,0.0,694.752,0.959
8.888,0.0,694.828,0.959
8.889,0.0,694.918,0.959
8.89,0.0,695.025,0.959
8.891,0.0,695.134,0.959
8.892,0.0,695.247,0.959
8.893,0.0,695.371,0.959
8.894,0.0,695.496,0.958
8.895,0.0,695.626,0.957
8.896,0.0,695.763,0.957
8.897,0.0,695.897,0.957
8.898,0.0,696.026,0.956
8.899,0.0,696.162,0.955
8.9,0.0,696.296,0.954
8.901,0.0,696.422,0.953
8.902,0.0,696.548,0.952
8.903,0.0,696.667,0.951
8.904,0.0,696.783,0.95
8.905,0.0,696.894,0.949
8.906,0.0,696.995,0.947
8.907,0.0,697.079,0.946
8.908,0.0,697.164,0.945
8.909,0.0,697.242,0.943
8.91,0.0,697.292,0.942
8.911,0.0,697.326,0.94
8.912,0.0,697.355,0.938
8.913,0.0,697.363,0.936
8.914,0.0,697.35,0.936
8.915,0.0,697.329,0.935
8.916,0.0,697.293,0.933
8.917,0.0,697.229,0.931
8.918,0.0,697.145,0.93
8.919,0.0,697.048,0.927
8.92,0.0,696.93,0.923
8.921,0.0,696.776,0.919
8.922,0.0,696.608,0.916
8.923,0.0,696.445,0.91
8.924,0.0,696.274,0.904
8.925,0.0,0.0,0.898
8.926,0.0,0.0,0.891
8.927,0.0,0.0,0.881
8.928,0.0,0.0,0.87
8.929,0.0,0.0,0.861
8.93,0.0,0.0,0.851
8.931,0.0,0.0,0.839
8.932,0.0,0.0,0.825
8.933,0.0,0.0,0.811
8.934,0.0,0.0,0.797
8.935,0.0,0.0,0.787
8.936,0.0,0.0,0.78
8.937,0.0,0.0,0.775
8.938,0.0,0.0,0.768
8.939,0.0,0.0,0.755
8.94,0.0,0.0,0.741
8.941,0.0,0.0,0.729
8.942,0.0,0.0,0.716
8.943,0.0,0.0,0.701
8.944,0.0,0.0,0.687
8.945,0.0,0.0,0.672
8.946,0.0,0.0,0.658
8.947,0.0,0.0,0.651
8.948,0.0,0.0,0.654
8.949,0.0,0.0,0.656
8.95,0.0,0.0,0.651
8.951,0.0,0.0,0.648
8.952,0.0,0.0,0.65
8.953,0.0,0.0,0.644
8.954,0.0,0.0,0.636
8.955,0.0,0.0,0.628
8.956,0.0,0.0,0.619
8.957,0.0,0.0,0.602
8.958,0.0,0.0,0.59
8.959,0.0,0.0,0.581
8.96,0.0,0.0,0.571
8.961,0.0,0.0,0.551
8.962,0.0,0.0,0.536
8.963,0.0,0.0,0.526
8.964,0.0,0.0,0.513
8.965,0.0,0.0,0.495
8.966,0.0,0.0,0.479
8.967,0.0,0.0,0.471
8.968,0.0,0.0,0.458
8.969,0.0,0.0,0.44
8.97,0.0,0.0,0.425
8.971,0.0,0.0,0.412
8.972,0.0,0.0,0.392
8.973,0.0,0.0,0.387
8.974,0.0,0.0,0.375
8.975,0.0,0.0,0.368
8.976,0.0,0.0,0.368
8.977,1049.0175939689955,0.0,0.363
8.978,1049.0175939689955,0.0,0.348
8.979,1049.0175939689955,0.0,0.345
8.98,1049.0175939689955,0.0,0.333
8.981,1049.0175939689955,0.0,0.313
8.982,1049.0175939689955,0.0,0.303
8.983,1049.0175939689955,0.0,0.296
8.984,1049.0175939689955,0.0,0.276
8.985,1049.0175939689955,0.0,0.254
8.986,1049.0175939689955,0.0,0.24
8.987,1049.0175939689955,0.0,0.226
8.988,1049.0175939689955,0.0,0.211
8.989,1049.0175939689955,0.0,0.195
8.99,1049.0175939689955,0.0,0.177
8.991,1049.0175939689955,0.0,0.162
8.992,1049.0175939689955,0.0,0.146
8.993,1049.0175939689955,0.0,0.132
8.994,1049.0175939689955,0.0,0.119
8.995,1049.0175939689955,0.0,0.108
8.996,1049.0175939689955,0.0,0.096
8.997,1049.0175939689955,0.0,0.086
8.998,1049.0175939689955,0.0,0.079
8.999,1049.0175939689955,0.0,0.071
9.0,1049.0175939689955,0.0,0.064
9.001,1049.0175939689955,0.0,0.058
9.002,1049.0175939689955,0.0,0.055
9.003,1049.0175939689955,0.0,0.056
9.004,1049.0175939689955,0.0,0.057
9.005,1049.0175939689955,0.0,0.058
9.006,1049.0175939689955,0.0,0.059
9.007,1049.0175939689955,0.0,0.06
9.008,1049.0175939689955,0.0,0.06
9.009,1049.0175939689955,0.0,0.061
9.01,1049.0175939689955,0.0,0.062
9.011,1049.0175939689955,0.0,0.064
9.012,1049.0175939689955,0.0,0.066
9.013,1049.0175939689955,0.0,0.066
9.014,1049.0175939689955,0.0,0.067
9.015,1049.0175939689955,0.0,0.068
9.016,1049.0175939689955,0.0,0.068
9.017,1049.0175939689955,0.0,0.066
9.018,1049.0175939689955,0.0,0.065
9.019,1049.0175939689955,0.0,0.064
9.02,1049.0175939689955,0.0,0.063
9.021,1049.0175939689955,0.0,0.062
9.022,1049.0175939689955,0.0,0.06
9.023,1049.0175939689955,0.0,0.059
9.024,1049.0175939689955,0.0,0.058
9.025,1049.0175939689955,0.0,0.057
9.026,1049.0175939689955,0.0,0.057
9.027,1049.0175939689955,0.0,0.057
9.028,1049.0175939689955,0.0,0.057
9.029,1049.0175939689955,0.0,0.057
9.03,1049.0175939689955,0.0,0.058
9.031,1049.0175939689955,0.0,0.058
9.032,1049.0175939689955,0.0,0.06
9.033,1049.0175939689955,0.0,0.061
9.034,1049.0175939689955,0.0,0.062
9.035,1049.0175939689955,0.0,0.063
9.036,1049.0175939689955,0.0,0.065
9.037,1049.0175939689955,0.0,0.067
9.038,1049.0175939689955,0.0,0.07
9.039,1049.0175939689955,0.0,0.072
9.04,1049.0175939689955,0.0,0.075
9.041,1049.0175939689955,0.0,0.077
9.042,1049.0175939689955,0.0,0.081
9.043,1049.0175939689955,0.0,0.085
9.044,1049.0175939689955,0.0,0.089
9.045,1049.0175939689955,0.0,0.092
9.046,1049.0175939689955,0.0,0.096
9.047,1049.0175939689955,0.0,0.101
9.048,1049.0175939689955,0.0,0.107
9.049,1049.0175939689955,0.0,0.112
9.05,1049.0175939689955,0.0,0.117
9.051,1049.0175939689955,0.0,0.122
9.052,1049.0175939689955,0.0,0.126
9.053,1049.0175939689955,0.0,0.131
9.054,1049.0175939689955,0.0,0.137
9.055,1049.0175939689955,0.0,0.141
9.056,1049.0175939689955,0.0,0.146
9.057,1049.0175939689955,0.0,0.15
9.058,1049.0175939689955,0.0,0.155
9.059,1049.0175939689955,0.0,0.159
9.06,1049.0175939689955,0.0,0.163
9.061,1049.0175939689955,0.0,0.167
9.062,1049.0175939689955,0.0,0.168
9.063,1049.0175939689955,0.0,0.169
9.064,1049.0175939689955,0.0,0.17
9.065,1049.0175939689955,0.0,0.17
9.066,1049.0175939689955,0.0,0.171
9.067,1049.0175939689955,0.0,0.17
9.068,1049.0175939689955,0.0,0.17
9.069,1049.0175939689955,0.0,0.169
9.07,1049.0175939689955,0.0,0.168
9.071,1049.0175939689955,0.0,0.169
9.072,1049.0175939689955,0.0,0.169
9.073,1049.0175939689955,0.0,0.17
9.074,1049.0175939689955,0.0,0.17
9.075,1049.0175939689955,0.0,0.169
9.076,1049.0175939689955,0.0,0.169
9.077,1049.0175939689955,0.0,0.169
9.078,1049.0175939689955,0.0,0.168
9.079,1049.0175939689955,0.0,0.169
9.08,1049.0175939689955,0.0,0.17
9.081,1049.0175939689955,0.0,0.172
9.082,1049.0175939689955,0.0,0.172
9.083,1049.0175939689955,0.0,0.172
9.084,1049.0175939689955,0.0,0.172
9.085,1049.0175939689955,0.0,0.172
9.086,1049.0175939689955,0.0,0.172
9.087,1049.0175939689955,0.0,0.174
9.088,1049.0175939689955,0.0,0.176
9.089,1049.0175939689955,0.0,0.176
9.09,1049.0175939689955,0.0,0.177
9.091,1049.0175939689955,0.0,0.176
9.092,1049.0175939689955,0.0,0.175
9.093,1049.0175939689955,0.0,0.171
9.094,1049.0175939689955,0.0,0.167
9.095,1049.0175939689955,0.0,0.161
9.096,1049.0175939689955,0.0,0.152
9.097,1049.0175939689955,0.0,0.149
9.098,1049.0175939689955,0.0,0.159
9.099,1049.0175939689955,0.0,0.169
9.1,1049.0175939689955,0.0,0.178
9.101,1049.0175939689955,0.0,0.19
9.102,1049.0175939689955,0.0,0.208
9.103,1049.0175939689955,0.0,0.237
9.104,1049.0175939689955,0.0,0.271
9.105,1049.0175939689955,0.0,0.31
9.106,1049.0175939689955,0.0,0.351
9.107,1049.0175939689955,0.0,0.402
9.108,1049.0175939689955,0.0,0.458
9.109,1049.0175939689955,0.0,0.505
9.11,1049.0175939689955,0.0,0.549
9.111,1049.0175939689955,0.0,0.59
9.112,1049.0175939689955,0.0,0.623
