0.197   414.175   0.002
0.198   414.309   0.002
0.199   414.517   0.002
0.200   414.687   0.002
0.201   414.837   0.001
0.202   414.967   0.001
0.203   415.078   0.001
0.204   415.249   0.001
0.205   415.309   0.001
0.206   415.340   0.001
0.207   415.357   0.001
0.208   415.369   0.001
0.209   415.379   0.001
0.210   415.279   0.001
0.211   415.221   0.001
0.212   415.176   0.001
0.213   415.121   0.001
0.214   415.044   0.001
0.215   414.880   0.001
0.216   414.862   0.001
0.217   414.781   0.001
0.218   414.676   0.001
0.219   414.561   0.001
0.220   414.422   0.001
0.221   414.375   0.001
0.222   414.289   0.001
0.223   414.217   0.001
0.224   414.177   0.001
0.225   414.056   0.001
0.226   414.051   0.001
0.227   413.984   0.001
0.228   414.021   0.001
0.229   414.030   0.001
0.230   414.011   0.001
0.231   414.052   0.001
0.232   414.057   0.000
0.233   414.142   0.000
0.234   414.163   0.000
0.235   414.242   0.000
0.236   414.354   0.000
0.237   414.414   0.000
0.238   414.501   0.000
0.239   414.564   0.000
0.240   414.725   0.000
0.241   414.813   0.000
0.242   414.918   0.000
0.243   415.001   0.000
0.244   415.086   0.000
0.245   415.181   0.000
0.246   415.265   0.000
0.247   415.425   0.000
0.248   415.472   0.000
0.249   415.568   0.000
0.250   415.644   0.000
0.251   415.708   0.000
0.252   415.791   0.000
0.253   415.795   0.000
0.254   415.876   0.000
0.255   415.870   0.000
0.256   415.862   0.000
0.257   415.867   0.000
0.258   415.840   0.000
0.259   415.911   0.000
0.260   415.822   0.000
0.261   415.796   0.000
0.262   415.777   0.000
0.263   415.748   0.000
0.264   415.724   0.000
0.265   415.607   0.000
0.266   415.606   0.000
0.267   415.533   0.000
0.268   415.420   0.000
0.269   415.365   0.000
0.270   415.308   0.000
0.271   415.319   0.000
0.272   415.212   0.000
0.273   415.133   0.000
0.274   415.122   0.000
0.275   415.060   0.000
0.276   415.050   0.000
0.277   415.000   0.000
0.278   415.018   0.000
0.279   415.003   0.000
0.280   414.944   0.000
0.281   414.958   0.000
0.282   414.947   0.000
0.283   414.993   0.000
0.284   414.957   0.000
0.285   414.953   0.000
0.286   414.983   0.000
0.287   414.979   0.000
0.288   415.007   0.000
0.289   415.000   0.000
0.290   415.037   0.000
0.291   415.023   0.000
0.292   414.991   0.000
0.293   415.029   0.000
0.294   415.035   0.000
0.295   415.096   0.000
0.296   415.075   0.000
0.297   415.103   0.000
0.298   415.157   0.000
0.299   415.151   0.000
0.300   415.202   0.000
0.301   415.207   0.000
0.302   415.263   0.000
0.303   415.254   0.000
0.304   415.209   0.000
0.305   415.214   0.000
0.306   415.190   0.000
0.307   415.215   0.000
0.308   415.150   0.000
0.309   415.123   0.000
0.310   415.136   0.000
0.311   415.088   0.000
0.312   415.096   0.000
0.313   415.063   0.001
0.314   415.064   0.001
0.315   415.018   0.001
0.316   414.949   0.001
0.317   414.973   0.001
0.318   414.943   0.001
0.319   414.944   0.001
0.320   414.882   0.001
0.321   414.853   0.001
0.322   414.855   0.001
0.323   414.793   0.001
0.324   414.784   0.001
0.325   414.769   0.001
0.326   414.770   0.001
0.327   414.728   0.001
0.328   414.656   0.001
0.329   414.676   0.001
0.330   414.650   0.001
0.331   414.677   0.001
0.332   414.687   0.001
0.333   414.685   0.001
0.334   414.693   0.001
0.335   414.675   0.001
0.336   414.747   0.001
0.337   414.757   0.001
0.338   414.724   0.001
0.339   414.711   0.001
0.340   414.678   0.001
0.341   414.704   0.001
0.342   414.648   0.001
0.343   414.612   0.001
0.344   414.576   0.001
0.345   414.505   0.001
0.346   414.483   0.001
0.347   414.415   0.001
0.348   414.395   0.001
0.349   414.353   0.001
0.350   414.281   0.001
0.351   414.264   0.001
0.352   414.173   0.001
0.353   414.133   0.001
0.354   414.081   0.001
0.355   414.063   0.001
0.356   414.054   0.001
0.357   413.953   0.001
0.358   413.904   0.001
0.359   413.860   0.001
0.360   413.833   0.001
0.361   413.808   0.001
0.362   413.736   0.001
0.363   413.710   0.001
0.364   413.654   0.001
0.365   413.652   0.001
0.366   413.658   0.001
0.367   413.662   0.001
0.368   413.679   0.001
0.369   413.685   0.001
0.370   413.766   0.001
0.371   413.811   0.001
0.372   413.887   0.001
0.373   413.949   0.001
0.374   414.024   0.001
0.375   414.113   0.001
0.376   414.139   0.001
0.377   206.008   0.001
0.378   206.078   0.001
0.379   206.095   0.001
0.380   206.127   0.001
0.381   206.165   0.001
0.382   206.218   0.001
0.383   206.231   0.002
0.384   206.236   0.002
0.385   206.258   0.002
0.386   206.253   0.002
0.387   206.275   0.002
0.388   206.285   0.002
0.389   206.301   0.003
0.390   206.318   0.003
0.391   206.289   0.003
0.392   206.305   0.004
0.393   206.309   0.005
0.394   206.333   0.005
0.395   206.340   0.006
0.396   206.318   0.006
0.397   206.340   0.007
0.398   206.343   0.007
0.399   206.363   0.007
0.400   206.350   0.008
0.401   206.375   0.008
0.402   206.443   0.009
0.403   206.444   0.009
0.404   206.472   0.009
0.405   206.530   0.009
0.406   416.962   0.010
0.407   59.392   0.012
0.408   59.374   0.016
0.409   59.365   0.026
0.410   59.357   0.035
0.411   59.345   0.044
0.412   59.307   0.047
0.413   59.035   0.048
0.414   59.260   0.052
0.415   59.003   0.047
0.416   58.737   0.044
0.417   58.720   0.043
0.418   58.710   0.040
0.419   58.380   0.038
0.420   58.359   0.033
0.421   58.350   0.028
0.422   58.344   0.023
0.423   58.324   0.019
0.424   58.306   0.018
0.425   58.313   0.015
0.426   58.322   0.012
0.427   58.322   0.009
0.428   58.322   0.007
0.429   57.158   0.006
0.430   58.753   0.006
0.431   59.268   0.005
0.432   59.336   0.005
0.433   59.388   0.005
0.434   59.419   0.005
0.435   59.439   0.004
0.436   59.476   0.004
0.437   59.504   0.003
0.438   415.864   0.003
0.439   206.969   0.003
0.440   206.878   0.003
0.441   206.804   0.004
0.442   206.718   0.005
0.443   206.675   0.007
0.444   206.681   0.008
0.445   206.656   0.010
0.446   206.623   0.012
0.447   206.619   0.015
0.448   206.618   0.018
0.449   206.589   0.020
0.450   206.573   0.024
0.451   206.592   0.029
0.452   206.599   0.034
0.453   206.559   0.039
0.454   206.502   0.045
0.455   206.491   0.055
0.456   206.445   0.064
0.457   206.353   0.073
0.458   206.280   0.082
0.459   206.202   0.089
0.460   206.070   0.084
0.461   205.838   0.073
0.462   205.656   0.065
0.463   205.513   0.055
0.464   205.249   0.042
0.465   59.510   0.033
0.466   59.501   0.039
0.467   59.515   0.044
0.468   59.489   0.044
0.469   59.468   0.048
0.470   59.470   0.053
0.471   59.453   0.058
0.472   59.425   0.053
0.473   59.382   0.058
0.474   59.368   0.063
0.475   59.356   0.055
0.476   59.326   0.057
0.477   59.316   0.056
0.478   59.292   0.051
0.479   59.258   0.039
0.480   59.241   0.035
0.481   59.234   0.036
0.482   59.224   0.031
0.483   59.206   0.032
0.484   59.203   0.032
0.485   59.203   0.029
0.486   58.950   0.024
0.487   58.918   0.021
0.488   58.916   0.022
0.489   58.927   0.021
0.490   58.892   0.019
0.491   58.859   0.020
0.492   58.857   0.020
0.493   58.853   0.018
0.494   58.811   0.015
0.495   58.397   0.015
0.496   58.438   0.016
0.497   58.598   0.015
0.498   58.352   0.019
0.499   58.351   0.024
0.500   58.368   0.023
0.501   58.298   0.020
0.502   58.260   0.021
0.503   58.303   0.024
0.504   58.299   0.022
0.505   58.236   0.023
0.506   58.226   0.027
0.507   58.257   0.029
0.508   58.230   0.024
0.509   58.199   0.022
0.510   58.231   0.024
0.511   58.251   0.021
0.512   57.988   0.020
0.513   58.002   0.021
0.514   58.283   0.022
0.515   58.262   0.018
0.516   58.248   0.015
0.517   58.041   0.015
0.518   58.348   0.012
0.519   136.511   0.012
0.520   136.573   0.013
0.521   136.505   0.014
0.522   136.539   0.014
0.523   136.551   0.012
0.524   136.574   0.013
0.525   136.543   0.013
0.526   136.569   0.013
0.527   136.649   0.013
0.528   136.640   0.014
0.529   136.656   0.014
0.530   136.684   0.014
0.531   136.731   0.016
0.532   136.852   0.016
0.533   136.860   0.015
0.534   136.891   0.016
0.535   136.947   0.020
0.536   69.080   0.021
0.537   69.100   0.020
0.538   69.124   0.024
0.539   69.114   0.028
0.540   69.114   0.029
0.541   69.130   0.032
0.542   69.120   0.041
0.543   69.092   0.039
0.544   69.103   0.042
0.545   69.115   0.054
0.546   69.102   0.060
0.547   69.060   0.051
0.548   69.063   0.046
0.549   69.073   0.060
0.550   69.037   0.060
0.551   69.022   0.058
0.552   69.042   0.065
0.553   69.051   0.082
0.554   69.008   0.081
0.555   69.013   0.078
0.556   69.041   0.090
0.557   69.023   0.094
0.558   69.004   0.086
0.559   69.037   0.093
0.560   69.052   0.124
0.561   69.019   0.104
0.562   69.020   0.088
0.563   69.058   0.094
0.564   69.054   0.114
0.565   69.030   0.101
0.566   69.053   0.094
0.567   69.078   0.114
0.568   69.052   0.112
0.569   69.045   0.114
0.570   69.077   0.125
0.571   69.063   0.130
0.572   69.031   0.111
0.573   69.046   0.107
0.574   69.059   0.121
0.575   69.029   0.120
0.576   68.993   0.091
0.577   69.026   0.082
0.578   69.018   0.092
0.579   68.979   0.091
0.580   68.975   0.082
0.581   69.003   0.083
0.582   68.985   0.088
0.583   68.939   0.073
0.584   68.954   0.070
0.585   68.960   0.067
0.586   68.922   0.061
0.587   68.901   0.051
0.588   68.931   0.052
0.589   68.932   0.065
0.590   68.884   0.055
0.591   68.877   0.043
0.592   68.893   0.037
0.593   68.881   0.043
0.594   68.733   0.035
0.595   68.847   0.027
0.596   68.870   0.029
0.597   68.727   0.031
0.598   68.814   0.026
0.599   68.833   0.025
0.600   68.838   0.031
0.601   68.669   0.029
0.602   68.666   0.020
0.603   68.822   0.021
0.604   68.701   0.027
0.605   68.647   0.022
0.606   68.666   0.018
0.607   68.821   0.021
0.608   68.662   0.024
0.609   68.651   0.017
0.610   68.696   0.015
0.611   68.722   0.019
0.612   68.657   0.018
0.613   68.663   0.014
0.614   68.716   0.016
0.615   68.683   0.018
0.616   68.655   0.013
0.617   68.693   0.012
0.618   68.733   0.016
0.619   68.678   0.015
0.620   276.301   0.011
0.621   68.716   0.010
0.622   68.719   0.012
0.623   276.345   0.011
0.624   276.245   0.010
0.625   68.740   0.009
0.626   68.705   0.011
0.627   276.293   0.011
0.628   276.241   0.011
0.629   68.729   0.010
0.630   276.361   0.011
0.631   276.298   0.012
0.632   276.330   0.009
0.633   276.456   0.009
0.634   276.427   0.014
0.635   276.383   0.014
0.636   276.523   0.010
0.637   276.574   0.013
0.638   276.494   0.015
0.639   276.482   0.010
0.640   276.652   0.007
0.641   276.605   0.013
0.642   276.536   0.014
0.643   276.641   0.010
0.644   276.717   0.009
0.645   276.629   0.014
0.646   276.597   0.013
0.647   276.781   0.009
0.648   276.714   0.014
0.649   276.592   0.015
0.650   276.657   0.010
0.651   276.784   0.009
0.652   276.651   0.015
0.653   276.565   0.016
0.654   276.729   0.010
0.655   276.705   0.013
0.656   276.561   0.017
0.657   276.538   0.013
0.658   276.691   0.009
0.659   276.588   0.015
0.660   276.479   0.018
0.661   276.582   0.012
0.662   276.613   0.011
0.663   276.507   0.018
0.664   276.454   0.018
0.665   276.607   0.013
0.666   276.544   0.019
0.667   276.424   0.022
0.668   276.477   0.014
0.669   276.579   0.011
0.670   276.496   0.020
0.671   276.431   0.023
0.672   276.562   0.015
0.673   276.576   0.016
0.674   276.502   0.023
0.675   276.495   0.019
0.676   276.637   0.013
0.677   276.593   0.020
0.678   276.541   0.025
0.679   276.658   0.017
0.680   276.729   0.015
0.681   276.681   0.022
0.682   276.670   0.022
0.683   276.878   0.016
0.684   276.806   0.021
0.685   276.753   0.026
0.686   276.817   0.018
0.687   277.009   0.016
0.688   276.899   0.022
0.689   276.864   0.025
0.690   277.044   0.021
0.691   277.085   0.020
0.692   276.999   0.025
0.693   276.983   0.022
0.694   277.223   0.025
0.695   277.143   0.027
0.696   277.089   0.026
0.697   277.201   0.024
0.698   277.321   0.024
0.699   277.250   0.028
0.700   277.171   0.025
0.701   277.401   0.029
0.702   277.380   0.030
0.703   277.283   0.028
0.704   277.313   0.025
0.705   277.525   0.027
0.706   277.444   0.029
0.707   277.314   0.027
0.708   277.467   0.030
0.709   277.547   0.031
0.710   277.417   0.029
0.711   277.346   0.026
0.712   277.543   0.030
0.713   277.428   0.030
0.714   277.258   0.026
0.715   277.273   0.025
0.716   277.313   0.027
0.717   277.105   0.025
0.718   55.449   0.020
0.719   55.459   0.020
0.720   55.430   0.024
0.721   55.399   0.024
0.722   55.418   0.021
0.723   55.400   0.024
0.724   55.393   0.023
0.725   55.393   0.019
0.726   55.410   0.016
0.727   55.401   0.017
0.728   55.395   0.016
0.729   55.423   0.011
0.730   69.012   0.013
0.731   55.446   0.012
0.732   55.460   0.011
0.733   69.021   0.011
0.734   69.036   0.012
0.735   69.012   0.010
0.736   69.037   0.009
0.737   69.071   0.012
0.738   69.077   0.011
0.739   69.085   0.010
0.740   69.116   0.009
0.741   69.154   0.010
0.742   69.136   0.008
0.743   599.942   0.007
0.744   600.033   0.008
0.745   600.207   0.007
0.746   600.335   0.007
0.747   600.597   0.007
0.748   600.824   0.008
0.749   600.943   0.007
0.750   601.265   0.007
0.751   601.667   0.007
0.752   602.071   0.008
0.753   602.192   0.007
0.754   602.626   0.006
0.755   59.106   0.007
0.756   59.157   0.008
0.757   59.424   0.008
0.758   59.456   0.009
0.759   59.263   0.010
0.760   59.489   0.009
0.761   59.523   0.010
0.762   59.546   0.011
0.763   59.549   0.011
0.764   59.572   0.010
0.765   59.605   0.011
0.766   59.614   0.012
0.767   59.613   0.012
0.768   59.637   0.012
0.769   59.654   0.012
0.770   59.770   0.012
0.771   59.779   0.013
0.772   59.688   0.012
0.773   59.691   0.012
0.774   59.797   0.012
0.775   59.817   0.011
0.776   59.831   0.010
0.777   59.819   0.010
0.778   59.829   0.010
0.779   59.855   0.008
0.780   59.859   0.008
0.781   59.855   0.008
0.782   59.868   0.007
0.783   59.889   0.006
0.784   59.886   0.006
0.785   59.883   0.006
0.786   59.904   0.005
0.787   59.913   0.005
0.788   59.907   0.005
0.789   629.477   0.004
0.790   629.575   0.004
0.791   629.718   0.005
0.792   629.661   0.005
0.793   629.549   0.005
0.794   629.495   0.004
0.795   629.474   0.004
0.796   629.377   0.005
0.797   629.331   0.005
0.798   629.195   0.004
0.799   629.025   0.005
0.800   629.069   0.005
0.801   629.166   0.005
0.802   629.105   0.005
0.803   629.095   0.006
0.804   629.273   0.006
0.805   629.397   0.006
0.806   629.500   0.007
0.807   629.706   0.007
0.808   629.922   0.007
0.809   630.073   0.007
0.810   630.266   0.008
0.811   630.545   0.008
0.812   630.810   0.008
0.813   630.974   0.008
0.814   631.079   0.008
0.815   631.270   0.007
0.816   631.544   0.008
0.817   631.662   0.009
0.818   631.697   0.009
0.819   631.773   0.008
0.820   631.870   0.008
0.821   631.873   0.009
0.822   631.895   0.009
0.823   631.910   0.009
0.824   631.778   0.009
0.825   631.688   0.010
0.826   631.757   0.010
0.827   631.700   0.009
0.828   631.451   0.010
0.829   631.328   0.010
0.830   631.410   0.011
0.831   631.336   0.010
0.832   631.116   0.011
0.833   631.013   0.010
0.834   630.974   0.010
0.835   630.859   0.011
0.836   630.705   0.011
0.837   630.660   0.011
0.838   630.499   0.011
0.839   630.237   0.012
0.840   630.154   0.012
0.841   630.144   0.011
0.842   629.941   0.012
0.843   629.662   0.012
0.844   629.538   0.012
0.845   629.534   0.011
0.846   629.413   0.012
0.847   629.198   0.013
0.848   629.032   0.012
0.849   628.999   0.012
0.850   629.003   0.013
0.851   628.896   0.013
0.852   628.793   0.012
0.853   628.782   0.012
0.854   628.801   0.012
0.855   628.809   0.012
0.856   628.854   0.012
0.857   628.875   0.011
0.858   628.907   0.012
0.859   629.045   0.012
0.860   629.153   0.011
0.861   629.209   0.011
0.862   629.288   0.011
0.863   629.413   0.011
0.864   629.487   0.011
0.865   629.508   0.011
0.866   629.610   0.011
0.867   629.657   0.011
0.868   629.586   0.011
0.869   629.593   0.011
0.870   629.645   0.010
0.871   629.565   0.011
0.872   629.437   0.012
0.873   629.395   0.011
0.874   629.382   0.011
0.875   629.284   0.012
0.876   629.141   0.012
0.877   629.070   0.011
0.878   629.022   0.012
0.879   628.913   0.012
0.880   628.792   0.012
0.881   628.741   0.012
0.882   628.678   0.012
0.883   628.553   0.012
0.884   628.455   0.012
0.885   628.414   0.012
0.886   628.314   0.012
0.887   628.185   0.013
0.888   628.111   0.013
0.889   627.998   0.012
0.890   627.867   0.012
0.891   627.782   0.012
0.892   626.396   0.013
0.893   626.264   0.012
0.894   626.108   0.012
0.895   625.989   0.013
0.896   625.897   0.013
0.897   625.788   0.013
0.898   625.641   0.014
0.899   625.476   0.014
0.900   625.408   0.014
0.901   625.346   0.015
0.902   625.189   0.015
0.903   625.033   0.015
0.904   624.955   0.015
0.905   624.884   0.015
0.906   624.761   0.014
0.907   624.654   0.015
0.908   624.583   0.016
0.909   624.470   0.015
0.910   624.349   0.015
0.911   624.295   0.017
0.912   624.220   0.016
0.913   624.128   0.016
0.914   624.015   0.017
0.915   623.934   0.017
0.916   623.923   0.016
0.917   623.872   0.017
0.918   623.754   0.018
0.919   623.657   0.017
0.920   623.587   0.017
0.921   623.537   0.018
0.922   623.501   0.017
0.923   623.353   0.017
0.924   623.196   0.018
0.925   623.177   0.017
0.926   623.081   0.016
0.927   622.840   0.016
0.928   622.661   0.016
0.929   622.515   0.014
0.930   622.269   0.014
0.931   622.063   0.014
0.932   621.881   0.012
0.933   621.622   0.012
0.934   619.659   0.012
0.935   619.459   0.012
0.936   619.188   0.011
0.937   619.036   0.011
0.938   618.915   0.011
0.939   618.670   0.010
0.940   618.590   0.010
0.941   618.601   0.010
0.942   618.566   0.009
0.943   618.513   0.009
0.944   618.538   0.009
0.945   618.632   0.008
0.946   618.670   0.007
0.947   618.772   0.007
0.948   618.894   0.006
0.949   618.906   0.006
0.950   59.238   0.007
0.951   59.248   0.007
0.952   59.230   0.007
0.953   59.214   0.008
0.954   59.219   0.008
0.955   59.214   0.008
0.956   59.201   0.010
0.957   59.196   0.011
0.958   59.186   0.011
0.959   59.171   0.012
0.960   59.156   0.014
0.961   59.139   0.014
0.962   59.122   0.016
0.963   59.109   0.018
0.964   59.084   0.019
0.965   59.051   0.021
0.966   59.036   0.024
0.967   59.023   0.024
0.968   58.997   0.023
0.969   58.983   0.024
0.970   58.843   0.022
0.971   58.822   0.020
0.972   58.810   0.021
0.973   58.803   0.021
0.974   58.787   0.019
0.975   58.771   0.019
0.976   58.761   0.018
0.977   58.753   0.017
0.978   58.750   0.017
0.979   58.752   0.018
0.980   58.740   0.017
0.981   58.733   0.017
0.982   58.743   0.018
0.983   58.743   0.017
0.984   58.726   0.016
0.985   58.717   0.016
0.986   58.712   0.016
0.987   58.706   0.015
0.988   58.704   0.014
0.989   58.695   0.014
0.990   58.683   0.014
0.991   75.585   0.013
0.992   75.557   0.013
0.993   75.532   0.014
0.994   75.518   0.015
0.995   75.498   0.015
0.996   75.472   0.015
0.997   75.454   0.016
0.998   75.435   0.018
0.999   75.406   0.019
1.000   75.378   0.020
1.001   75.369   0.022
1.002   75.373   0.024
1.003   75.354   0.025
1.004   74.861   0.028
1.005   75.335   0.029
1.006   75.329   0.029
1.007   74.858   0.031
1.008   74.859   0.035
1.009   75.307   0.036
1.010   74.863   0.037
1.011   74.875   0.040
1.012   74.891   0.041
1.013   75.337   0.042
1.014   74.907   0.043
1.015   75.358   0.043
1.016   75.382   0.044
1.017   75.399   0.045
1.018   75.411   0.046
1.019   75.440   0.047
1.020   75.470   0.048
1.021   75.476   0.046
1.022   75.477   0.047
1.023   75.504   0.047
1.024   75.781   0.047
1.025   75.778   0.047
1.026   75.774   0.047
1.027   75.798   0.048
1.028   75.825   0.050
1.029   75.821   0.050
1.030   75.821   0.051
1.031   75.846   0.050
1.032   75.870   0.052
1.033   75.873   0.054
1.034   75.883   0.054
1.035   75.909   0.054
1.036   75.926   0.055
1.037   75.929   0.056
1.038   75.943   0.057
1.039   75.968   0.057
1.040   75.981   0.057
1.041   75.989   0.059
1.042   76.016   0.061
1.043   76.041   0.062
1.044   76.041   0.061
1.045   76.047   0.061
1.046   76.080   0.064
1.047   76.104   0.064
1.048   76.101   0.064
1.049   76.104   0.065
1.050   76.127   0.067
1.051   76.149   0.069
1.052   76.140   0.071
1.053   76.138   0.069
1.054   76.153   0.068
1.055   76.170   0.069
1.056   76.164   0.070
1.057   76.157   0.069
1.058   76.165   0.068
1.059   76.180   0.071
1.060   76.170   0.072
1.061   76.150   0.069
1.062   76.156   0.069
1.063   76.179   0.066
1.064   76.180   0.063
1.065   76.160   0.064
1.066   76.162   0.064
1.067   76.181   0.061
1.068   76.181   0.060
1.069   76.171   0.060
1.070   76.185   0.060
1.071   76.190   0.056
1.072   76.188   0.057
1.073   76.198   0.061
1.074   76.211   0.062
1.075   76.194   0.060
1.076   76.179   0.060
1.077   76.199   0.062
1.078   76.218   0.061
1.079   76.187   0.059
1.080   76.170   0.058
1.081   76.195   0.059
1.082   76.218   0.061
1.083   76.184   0.060
1.084   76.159   0.061
1.085   76.187   0.063
1.086   76.214   0.061
1.087   76.180   0.061
1.088   76.160   0.061
1.089   76.192   0.060
1.090   76.220   0.060
1.091   76.196   0.059
1.092   76.180   0.058
1.093   76.210   0.056
1.094   76.235   0.054
1.095   76.221   0.054
1.096   76.216   0.052
1.097   76.238   0.049
1.098   76.246   0.046
1.099   76.242   0.044
1.100   76.258   0.043
1.101   76.271   0.040
1.102   76.255   0.038
1.103   76.252   0.037
1.104   55.301   0.039
1.105   55.327   0.042
1.106   55.351   0.045
1.107   55.364   0.048
1.108   55.390   0.054
1.109   55.430   0.055
1.110   55.447   0.054
1.111   55.483   0.057
1.112   55.525   0.064
1.113   55.578   0.071
1.114   55.625   0.067
1.115   55.658   0.062
1.116   55.714   0.062
1.117   55.761   0.064
1.118   55.810   0.061
1.119   56.201   0.054
1.120   56.246   0.052
1.121   56.294   0.048
1.122   56.363   0.038
1.123   56.404   0.033
1.124   56.437   0.028
1.125   56.475   0.023
1.126   56.512   0.019
1.127   56.546   0.014
1.128   56.555   0.012
1.129   56.577   0.010
1.130   56.606   0.008
1.131   56.627   0.006
1.132   56.639   0.004
1.133   56.816   0.003
1.134   56.835   0.003
1.135   56.837   0.002
1.136   56.651   0.002
1.137   56.819   0.002
1.138   56.823   0.001
1.139   56.805   0.001
1.140   56.782   0.001
1.141   56.774   0.001
1.142   79.305   0.001
1.143   79.350   0.001
1.144   79.453   0.001
1.145   79.491   0.001
1.146   79.524   0.001
1.147   79.455   0.001
1.148   79.612   0.001
1.149   79.675   0.001
1.150   79.703   0.001
1.151   79.770   0.001
1.152   79.848   0.001
1.153   79.943   0.001
1.154   80.028   0.001
1.155   80.048   0.001
1.156   82.250   0.001
1.157   82.245   0.001
1.158   82.262   0.001
1.159   82.265   0.001
1.160   82.256   0.001
1.161   82.265   0.001
1.162   82.250   0.001
1.163   80.092   0.001
1.164   80.049   0.001
1.165   412.616   0.001
