0.131   84.640   0.011
0.132   84.635   0.011
0.133   84.630   0.011
0.134   84.628   0.012
0.135   84.630   0.012
0.136   84.634   0.012
0.137   84.632   0.012
0.138   84.633   0.012
0.139   84.642   0.012
0.140   84.651   0.012
0.141   84.658   0.012
0.142   84.666   0.013
0.143   84.675   0.013
0.144   84.689   0.013
0.145   84.707   0.013
0.146   84.720   0.013
0.147   84.724   0.013
0.148   84.735   0.013
0.149   84.754   0.013
0.150   84.762   0.013
0.151   84.760   0.013
0.152   84.758   0.013
0.153   84.765   0.013
0.154   84.769   0.013
0.155   84.756   0.013
0.156   84.737   0.014
0.157   84.726   0.014
0.158   84.719   0.014
0.159   84.702   0.014
0.160   84.673   0.014
0.161   84.649   0.014
0.162   84.633   0.014
0.163   84.612   0.014
0.164   84.584   0.014
0.165   84.557   0.015
0.166   84.534   0.014
0.167   84.515   0.014
0.168   84.490   0.014
0.169   84.462   0.014
0.170   84.441   0.014
0.171   84.427   0.013
0.172   84.409   0.013
0.173   84.383   0.013
0.174   84.365   0.012
0.175   73.714   0.011
0.176   73.715   0.011
0.177   73.706   0.011
0.178   73.703   0.012
0.179   73.705   0.012
0.180   73.703   0.012
0.181   73.696   0.012
0.182   73.694   0.012
0.183   73.695   0.012
0.184   73.692   0.012
0.185   73.687   0.012
0.186   73.688   0.012
0.187   73.688   0.013
0.188   73.686   0.013
0.189   73.684   0.013
0.190   73.685   0.013
0.191   73.684   0.014
0.192   73.682   0.014
0.193   73.684   0.014
0.194   73.686   0.014
0.195   73.684   0.015
0.196   73.682   0.015
0.197   73.685   0.016
0.198   73.685   0.016
0.199   73.678   0.017
0.200   73.676   0.017
0.201   73.681   0.018
0.202   73.682   0.018
0.203   73.674   0.019
0.204   73.673   0.020
0.205   73.680   0.020
0.206   73.680   0.021
0.207   73.672   0.022
0.208   73.667   0.022
0.209   73.668   0.023
0.210   73.669   0.022
0.211   73.663   0.023
0.212   73.653   0.024
0.213   73.648   0.024
0.214   73.646   0.024
0.215   73.636   0.024
0.216   73.625   0.024
0.217   73.617   0.025
0.218   73.606   0.024
0.219   73.586   0.023
0.220   73.574   0.024
0.221   73.572   0.024
0.222   73.556   0.024
0.223   73.529   0.023
0.224   73.519   0.023
0.225   73.522   0.023
0.226   73.506   0.022
0.227   73.271   0.022
0.228   73.262   0.021
0.229   73.475   0.021
0.230   73.263   0.021
0.231   73.245   0.021
0.232   73.240   0.020
0.233   73.246   0.020
0.234   73.246   0.020
0.235   73.243   0.020
0.236   73.246   0.020
0.237   73.245   0.020
0.238   73.243   0.021
0.239   73.250   0.021
0.240   73.262   0.022
0.241   73.266   0.022
0.242   73.264   0.022
0.243   73.272   0.022
0.244   73.290   0.022
0.245   73.301   0.023
0.246   73.303   0.023
0.247   73.308   0.022
0.248   73.329   0.022
0.249   73.540   0.023
0.250   73.542   0.024
0.251   73.553   0.023
0.252   73.576   0.022
0.253   73.589   0.023
0.254   73.592   0.024
0.255   73.601   0.025
0.256   73.618   0.024
0.257   73.630   0.023
0.258   73.633   0.024
0.259   73.636   0.024
0.260   73.644   0.024
0.261   73.653   0.023
0.262   73.654   0.022
0.263   73.652   0.022
0.264   73.652   0.023
0.265   73.657   0.022
0.266   73.658   0.020
0.267   73.445   0.019
0.268   73.653   0.019
0.269   73.649   0.020
0.270   73.647   0.019
0.271   73.438   0.017
0.272   73.436   0.016
0.273   73.432   0.016
0.274   73.425   0.016
0.275   73.420   0.015
0.276   73.422   0.015
0.277   73.418   0.014
0.278   73.405   0.014
0.279   73.392   0.014
0.280   73.392   0.014
0.281   73.397   0.013
0.282   73.386   0.013
0.283   73.366   0.013
0.284   73.362   0.013
0.285   73.371   0.013
0.286   73.369   0.013
0.287   73.354   0.012
0.288   73.347   0.013
0.289   73.355   0.013
0.290   73.361   0.013
0.291   73.356   0.012
0.292   73.353   0.012
0.293   73.359   0.013
0.294   73.368   0.013
0.295   73.372   0.013
0.296   73.377   0.013
0.297   73.389   0.013
0.298   73.399   0.013
0.299   73.406   0.013
0.300   73.416   0.013
0.301   73.433   0.013
0.302   73.446   0.013
0.303   73.451   0.013
0.304   73.657   0.014
0.305   73.672   0.015
0.306   73.681   0.014
0.307   73.693   0.014
0.308   73.710   0.015
0.309   73.719   0.016
0.310   73.724   0.016
0.311   73.733   0.016
0.312   73.749   0.015
0.313   73.755   0.016
0.314   73.746   0.017
0.315   73.740   0.016
0.316   73.752   0.016
0.317   73.761   0.016
0.318   73.744   0.016
0.319   73.723   0.016
0.320   73.727   0.016
0.321   73.739   0.016
0.322   73.505   0.016
0.323   73.478   0.017
0.324   73.694   0.017
0.325   73.697   0.017
0.326   73.468   0.017
0.327   73.450   0.017
0.328   73.435   0.017
0.329   73.654   0.017
0.330   73.427   0.017
0.331   73.417   0.018
0.332   73.408   0.018
0.333   73.621   0.019
0.334   73.400   0.019
0.335   73.387   0.019
0.336   73.383   0.020
0.337   73.598   0.022
0.338   73.594   0.022
0.339   73.377   0.022
0.340   73.588   0.024
0.341   73.594   0.026
0.342   73.587   0.028
0.343   73.572   0.028
0.344   73.582   0.029
0.345   73.605   0.031
0.346   73.592   0.033
0.347   73.569   0.034
0.348   73.589   0.036
0.349   73.619   0.037
0.350   73.607   0.038
0.351   73.582   0.039
0.352   73.599   0.041
0.353   73.622   0.041
0.354   73.620   0.041
0.355   73.609   0.041
0.356   73.614   0.042
0.357   73.617   0.042
0.358   73.620   0.041
0.359   73.629   0.041
0.360   73.632   0.043
0.361   73.618   0.045
0.362   73.617   0.044
0.363   73.637   0.043
0.364   73.649   0.046
0.365   73.638   0.049
0.366   73.628   0.048
0.367   73.638   0.047
0.368   73.655   0.049
0.369   73.659   0.054
0.370   73.658   0.055
0.371   73.662   0.051
0.372   73.671   0.049
0.373   73.683   0.052
0.374   73.694   0.055
0.375   73.705   0.052
0.376   73.716   0.048
0.377   73.726   0.048
0.378   73.747   0.050
0.379   73.770   0.049
0.380   73.790   0.044
0.381   73.803   0.041
0.382   73.829   0.040
0.383   73.859   0.041
0.384   73.873   0.041
0.385   73.894   0.037
0.386   73.939   0.033
0.387   73.967   0.032
0.388   73.973   0.032
0.389   73.996   0.031
0.390   74.040   0.027
0.391   74.064   0.023
0.392   74.061   0.022
0.393   75.856   0.023
0.394   75.875   0.024
0.395   75.913   0.024
0.396   75.962   0.022
0.397   75.984   0.022
0.398   75.994   0.023
0.399   76.352   0.022
0.400   76.046   0.021
0.401   76.078   0.020
0.402   76.415   0.020
0.403   76.422   0.019
0.404   76.444   0.018
0.405   76.475   0.017
0.406   76.495   0.016
0.407   76.494   0.015
0.408   76.499   0.014
0.409   76.527   0.013
0.410   76.542   0.012
0.411   76.547   0.011
0.412   76.560   0.011
0.413   76.578   0.010
0.414   76.589   0.009
0.415   76.597   0.009
0.416   76.614   0.009
0.417   76.630   0.008
0.418   76.634   0.008
0.419   76.642   0.008
0.420   76.653   0.007
0.421   76.666   0.007
0.422   76.670   0.007
0.423   58.550   0.007
0.424   58.540   0.007
0.425   58.534   0.007
0.426   58.534   0.008
0.427   58.525   0.008
0.428   58.515   0.008
0.429   58.509   0.009
0.430   58.270   0.009
0.431   58.498   0.009
0.432   58.481   0.009
0.433   58.470   0.010
0.434   58.472   0.010
0.435   58.466   0.010
0.436   58.444   0.011
0.437   58.430   0.010
0.438   58.439   0.011
0.439   58.436   0.011
0.440   58.412   0.011
0.441   58.407   0.010
0.442   58.418   0.010
0.443   58.414   0.010
0.444   76.692   0.010
0.445   76.687   0.010
0.446   76.700   0.010
0.447   76.702   0.010
0.448   76.427   0.010
0.449   76.439   0.010
0.450   76.714   0.010
0.451   76.457   0.010
0.452   76.448   0.010
0.453   76.455   0.010
0.454   76.454   0.010
0.455   76.461   0.009
0.456   76.473   0.009
0.457   76.472   0.008
0.458   76.450   0.008
0.459   76.459   0.008
0.460   76.504   0.007
0.461   76.501   0.006
0.462   76.470   0.006
0.463   76.482   0.006
0.464   76.532   0.005
0.465   76.541   0.005
0.466   76.518   0.004
0.467   76.536   0.004
0.468   76.570   0.004
0.469   76.561   0.004
0.470   76.557   0.003
0.471   76.602   0.003
0.472   76.617   0.003
0.473   76.582   0.003
0.474   56.550   0.003
0.475   56.560   0.003
0.476   57.087   0.003
0.477   57.102   0.003
0.478   56.558   0.003
0.479   56.586   0.004
0.480   57.114   0.004
0.481   57.764   0.004
0.482   57.754   0.004
0.483   57.105   0.005
0.484   57.456   0.006
0.485   57.797   0.006
0.486   57.775   0.006
0.487   57.129   0.007
0.488   57.785   0.008
0.489   57.828   0.008
0.490   57.813   0.008
0.491   57.782   0.009
0.492   57.808   0.010
0.493   57.847   0.010
0.494   57.851   0.011
0.495   57.830   0.012
0.496   57.831   0.013
0.497   57.863   0.013
0.498   57.886   0.014
0.499   58.136   0.016
0.500   58.124   0.016
0.501   58.134   0.017
0.502   58.161   0.018
0.503   58.172   0.019
0.504   58.170   0.019
0.505   58.172   0.020
0.506   58.179   0.021
0.507   58.407   0.021
0.508   58.429   0.022
0.509   58.438   0.022
0.510   58.219   0.022
0.511   58.443   0.023
0.512   58.469   0.024
0.513   58.483   0.023
0.514   58.494   0.023
0.515   58.503   0.023
0.516   58.496   0.022
0.517   58.507   0.022
0.518   58.535   0.021
0.519   58.539   0.020
0.520   58.514   0.018
0.521   58.515   0.018
0.522   58.539   0.018
0.523   58.538   0.017
0.524   58.524   0.015
0.525   58.520   0.014
0.526   58.516   0.013
0.527   58.520   0.012
0.528   58.529   0.012
0.529   58.524   0.011
0.530   58.505   0.010
0.531   58.509   0.009
0.532   58.527   0.009
0.533   58.522   0.008
0.534   58.517   0.007
0.535   58.525   0.007
0.536   58.525   0.006
0.537   58.527   0.006
0.538   58.544   0.006
0.539   58.559   0.005
0.540   58.547   0.005
0.541   58.551   0.005
0.542   58.566   0.005
0.543   58.567   0.005
0.544   58.565   0.005
0.545   58.560   0.005
0.546   58.555   0.005
0.547   58.560   0.005
0.548   58.559   0.005
0.549   58.537   0.005
0.550   58.526   0.005
0.551   58.536   0.005
0.552   58.522   0.005
0.553   58.493   0.005
0.554   58.493   0.006
0.555   58.496   0.006
0.556   58.472   0.006
0.557   58.460   0.006
0.558   58.464   0.006
0.559   58.464   0.006
0.560   58.445   0.006
0.561   58.441   0.006
0.562   58.453   0.006
0.563   58.450   0.006
0.564   58.443   0.006
0.565   58.447   0.006
0.566   58.453   0.007
0.567   58.452   0.006
0.568   58.453   0.007
0.569   58.456   0.007
0.570   58.454   0.007
0.571   58.452   0.007
0.572   58.453   0.008
0.573   58.444   0.007
0.574   58.431   0.007
0.575   58.419   0.008
0.576   58.413   0.008
0.577   58.399   0.008
0.578   58.379   0.008
0.579   58.095   0.008
0.580   58.074   0.008
0.581   57.223   0.009
0.582   57.211   0.009
0.583   57.222   0.009
0.584   57.229   0.009
0.585   57.223   0.009
0.586   57.236   0.008
0.587   57.261   0.008
0.588   57.265   0.007
0.589   57.271   0.007
0.590   57.288   0.006
0.591   57.293   0.006
0.592   57.298   0.006
0.593   57.305   0.006
0.594   57.304   0.006
0.595   57.303   0.006
0.596   57.304   0.006
0.597   57.297   0.006
0.598   57.298   0.007
0.599   57.294   0.007
0.600   57.278   0.007
0.601   57.288   0.008
0.602   57.296   0.008
0.603   57.272   0.009
0.604   57.276   0.009
0.605   57.289   0.009
0.606   57.265   0.009
0.607   57.262   0.009
0.608   57.271   0.010
0.609   57.245   0.010
0.610   57.241   0.010
0.611   57.246   0.010
0.612   57.211   0.010
0.613   57.201   0.010
0.614   57.207   0.010
0.615   57.180   0.010
0.616   57.178   0.009
0.617   57.193   0.009
0.618   57.179   0.009
0.619   57.188   0.008
0.620   57.209   0.008
0.621   57.198   0.008
0.622   57.213   0.007
0.623   57.245   0.007
0.624   57.242   0.006
0.625   58.323   0.006
0.626   58.339   0.006
0.627   58.358   0.006
0.628   58.381   0.006
0.629   58.402   0.006
0.630   58.421   0.005
0.631   58.437   0.005
0.632   58.449   0.005
0.633   58.461   0.004
0.634   58.480   0.004
0.635   58.494   0.004
0.636   58.494   0.004
0.637   58.502   0.004
0.638   58.521   0.004
0.639   58.523   0.003
0.640   58.514   0.003
0.641   58.517   0.003
0.642   58.517   0.003
0.643   58.507   0.003
0.644   58.499   0.003
0.645   58.493   0.003
0.646   58.483   0.003
0.647   58.475   0.003
0.648   58.466   0.003
0.649   58.455   0.002
0.650   58.446   0.002
0.651   58.438   0.002
0.652   58.434   0.002
0.653   58.430   0.002
0.654   58.423   0.002
0.655   58.425   0.002
0.656   58.425   0.002
0.657   58.417   0.001
0.658   58.416   0.001
0.659   58.418   0.001
0.660   58.409   0.001
0.661   58.406   0.001
0.662   58.411   0.001
0.663   58.410   0.001
0.664   58.415   0.001
0.665   58.418   0.001
0.666   58.411   0.001
0.667   58.407   0.001
0.668   58.409   0.001
0.669   58.405   0.001
0.670   58.403   0.001
0.671   58.400   0.001
0.672   58.397   0.001
0.673   58.405   0.001
0.674   58.412   0.001
0.675   58.411   0.001
0.676   58.410   0.001
0.677   58.415   0.002
0.678   58.416   0.002
0.679   58.413   0.002
0.680   58.414   0.002
0.681   58.413   0.002
0.682   58.411   0.002
0.683   58.418   0.002
0.684   58.420   0.003
0.685   58.415   0.003
0.686   58.414   0.003
0.687   58.414   0.003
0.688   58.410   0.003
0.689   58.404   0.003
0.690   58.395   0.003
0.691   58.385   0.003
0.692   58.381   0.003
0.693   58.373   0.003
0.694   58.359   0.003
0.695   58.346   0.003
0.696   58.335   0.004
0.697   58.321   0.003
0.698   58.305   0.003
0.699   58.285   0.004
0.700   58.266   0.003
0.701   58.249   0.003
0.702   57.450   0.004
0.703   57.429   0.004
0.704   57.408   0.004
0.705   57.389   0.004
0.706   57.362   0.005
0.707   57.346   0.005
0.708   57.336   0.005
0.709   57.306   0.005
0.710   57.286   0.005
0.711   57.285   0.005
0.712   57.263   0.005
0.713   57.242   0.005
0.714   57.234   0.005
0.715   57.212   0.005
0.716   57.193   0.005
0.717   57.188   0.005
0.718   57.161   0.005
0.719   57.136   0.005
0.720   57.133   0.005
0.721   57.111   0.005
0.722   57.085   0.004
0.723   57.082   0.004
0.724   57.072   0.004
0.725   57.057   0.004
0.726   57.063   0.004
0.727   57.064   0.004
0.728   57.060   0.004
0.729   57.072   0.004
0.730   57.088   0.004
0.731   57.108   0.004
0.732   57.132   0.004
0.733   57.148   0.004
0.734   57.179   0.004
0.735   57.221   0.004
0.736   58.366   0.004
0.737   58.387   0.004
0.738   58.406   0.005
0.739   58.423   0.005
0.740   58.448   0.005
0.741   58.473   0.005
0.742   58.487   0.005
0.743   58.505   0.005
0.744   58.539   0.005
0.745   58.566   0.005
0.746   58.573   0.005
0.747   58.592   0.005
0.748   58.621   0.005
0.749   58.631   0.005
0.750   58.628   0.005
0.751   58.638   0.006
0.752   58.648   0.006
0.753   58.645   0.005
0.754   58.640   0.005
0.755   58.644   0.005
0.756   58.655   0.005
0.757   58.664   0.005
0.758   58.665   0.005
0.759   58.670   0.005
0.760   58.680   0.004
0.761   58.686   0.004
0.762   58.682   0.003
0.763   58.677   0.003
0.764   58.681   0.003
0.765   58.682   0.002
0.766   58.670   0.002
0.767   58.661   0.002
0.768   58.668   0.002
0.769   58.661   0.002
0.770   58.638   0.001
0.771   58.629   0.001
0.772   58.626   0.001
0.773   58.610   0.001
0.774   58.593   0.001
0.775   58.585   0.001
0.776   58.576   0.001
0.777   58.563   0.001
0.778   58.549   0.001
0.779   58.533   0.001
0.780   58.518   0.001
0.781   58.505   0.001
0.782   58.489   0.001
0.783   58.469   0.001
0.784   247.463   0.001
0.785   247.465   0.001
0.786   247.447   0.002
0.787   247.395   0.002
0.788   247.347   0.002
0.789   247.341   0.003
0.790   247.333   0.003
0.791   247.282   0.004
0.792   247.264   0.004
0.793   247.274   0.005
0.794   247.275   0.006
0.795   247.256   0.007
0.796   247.239   0.007
0.797   247.263   0.008
0.798   247.287   0.009
0.799   247.283   0.010
0.800   247.271   0.010
0.801   247.293   0.012
0.802   247.334   0.013
0.803   247.333   0.014
0.804   247.329   0.016
0.805   247.372   0.018
0.806   247.427   0.020
0.807   247.467   0.022
0.808   247.508   0.024
0.809   247.567   0.027
0.810   247.603   0.029
0.811   247.611   0.030
0.812   247.625   0.032
0.813   247.646   0.035
0.814   247.654   0.035
0.815   247.654   0.036
0.816   247.665   0.036
0.817   247.673   0.037
0.818   247.668   0.036
0.819   247.665   0.035
0.820   247.656   0.034
0.821   247.636   0.035
0.822   247.603   0.033
0.823   247.571   0.031
0.824   247.546   0.031
0.825   247.504   0.030
0.826   247.453   0.028
0.827   246.359   0.027
0.828   246.335   0.027
0.829   84.698   0.026
0.830   84.691   0.027
0.831   84.657   0.028
0.832   84.621   0.028
0.833   84.604   0.028
0.834   84.586   0.029
0.835   84.547   0.030
0.836   84.507   0.030
0.837   84.490   0.030
0.838   84.474   0.030
0.839   84.437   0.030
0.840   84.405   0.030
0.841   84.396   0.030
0.842   84.387   0.029
0.843   84.362   0.028
0.844   84.352   0.027
0.845   84.360   0.026
0.846   84.370   0.024
0.847   84.370   0.023
0.848   84.375   0.021
0.849   73.966   0.020
0.850   73.970   0.019
0.851   73.983   0.018
0.852   73.995   0.017
0.853   74.002   0.017
0.854   74.010   0.016
0.855   74.027   0.016
0.856   73.783   0.015
0.857   73.787   0.015
0.858   73.793   0.015
0.859   73.802   0.015
0.860   73.812   0.015
0.861   73.814   0.015
0.862   73.814   0.015
0.863   73.816   0.015
0.864   73.819   0.015
0.865   73.818   0.014
0.866   73.811   0.014
0.867   73.809   0.013
0.868   73.809   0.012
0.869   73.800   0.012
0.870   73.791   0.011
0.871   73.787   0.011
0.872   73.781   0.010
0.873   82.798   0.010
0.874   82.773   0.011
0.875   82.749   0.011
0.876   82.730   0.011
0.877   82.713   0.011
0.878   76.542   0.011
0.879   76.561   0.012
0.880   76.580   0.013
0.881   76.594   0.013
0.882   76.600   0.014
0.883   76.606   0.014
0.884   76.611   0.014
0.885   76.603   0.014
0.886   76.583   0.014
0.887   76.567   0.014
0.888   76.556   0.013
0.889   76.535   0.013
0.890   76.507   0.012
0.891   76.484   0.012
0.892   76.461   0.011
0.893   76.439   0.010
0.894   76.422   0.009
0.895   76.405   0.009
0.896   76.380   0.008
0.897   76.353   0.008
0.898   76.343   0.007
0.899   76.342   0.006
0.900   76.328   0.006
0.901   76.296   0.006
0.902   58.712   0.005
0.903   58.704   0.005
0.904   58.711   0.005
0.905   58.727   0.006
0.906   58.731   0.006
0.907   58.721   0.006
0.908   58.723   0.006
0.909   58.739   0.006
0.910   58.745   0.006
0.911   58.734   0.006
0.912   58.729   0.006
0.913   58.740   0.006
0.914   58.750   0.006
0.915   58.743   0.006
0.916   58.732   0.006
0.917   58.736   0.006
0.918   58.744   0.006
0.919   58.735   0.006
0.920   58.724   0.006
0.921   58.722   0.007
0.922   58.724   0.007
0.923   75.452   0.007
0.924   75.742   0.008
0.925   75.434   0.009
0.926   75.391   0.010
0.927   75.382   0.011
0.928   75.395   0.012
0.929   75.377   0.015
0.930   75.327   0.017
0.931   75.299   0.020
0.932   75.299   0.023
0.933   75.278   0.027
0.934   75.239   0.032
0.935   75.211   0.035
0.936   75.197   0.040
0.937   75.183   0.047
0.938   75.166   0.054
0.939   75.156   0.057
0.940   74.959   0.062
0.941   74.968   0.070
0.942   75.141   0.074
0.943   75.144   0.072
0.944   74.970   0.075
0.945   74.993   0.079
0.946   75.156   0.082
0.947   75.147   0.080
0.948   74.970   0.080
0.949   75.002   0.079
0.950   75.166   0.075
0.951   75.152   0.075
0.952   74.958   0.071
0.953   74.970   0.070
0.954   74.966   0.063
0.955   74.943   0.059
0.956   74.915   0.057
0.957   74.902   0.055
0.958   74.895   0.050
0.959   74.882   0.046
0.960   74.847   0.044
0.961   74.819   0.041
0.962   74.644   0.038
0.963   74.798   0.035
0.964   74.778   0.033
0.965   74.748   0.032
0.966   55.904   0.034
0.967   55.885   0.037
0.968   55.868   0.036
0.969   55.862   0.035
0.970   55.863   0.036
0.971   55.855   0.038
0.972   55.839   0.039
0.973   55.831   0.039
0.974   55.830   0.038
0.975   55.831   0.038
0.976   55.822   0.039
0.977   55.814   0.039
0.978   55.811   0.039
0.979   55.814   0.038
0.980   55.810   0.038
0.981   55.803   0.038
0.982   55.798   0.038
0.983   55.800   0.036
0.984   55.804   0.036
0.985   55.799   0.036
0.986   55.792   0.036
0.987   55.792   0.035
0.988   55.801   0.033
0.989   55.801   0.033
0.990   55.792   0.033
0.991   55.789   0.033
0.992   55.795   0.031
0.993   55.800   0.030
0.994   55.794   0.030
0.995   55.786   0.031
0.996   55.787   0.030
0.997   55.795   0.027
0.998   55.794   0.027
0.999   55.783   0.028
1.000   55.781   0.028
1.001   55.789   0.026
1.002   55.792   0.025
1.003   55.782   0.026
1.004   55.777   0.026
1.005   55.785   0.025
1.006   55.606   0.024
1.007   55.785   0.024
1.008   55.777   0.024
1.009   55.780   0.024
1.010   74.638   0.024
1.011   74.633   0.025
1.012   74.640   0.025
1.013   74.647   0.025
1.014   74.643   0.025
1.015   74.634   0.026
1.016   74.635   0.026
1.017   74.641   0.026
1.018   74.641   0.026
1.019   74.632   0.027
1.020   74.624   0.027
1.021   74.623   0.026
1.022   74.618   0.025
1.023   74.605   0.026
1.024   74.590   0.027
1.025   74.581   0.025
1.026   74.575   0.024
1.027   74.562   0.025
1.028   74.542   0.025
1.029   74.527   0.025
1.030   74.518   0.023
1.031   74.507   0.022
1.032   74.491   0.022
1.033   74.475   0.022
1.034   74.469   0.021
1.035   74.467   0.019
1.036   74.460   0.019
1.037   74.452   0.019
1.038   74.452   0.018
1.039   74.293   0.017
1.040   74.298   0.015
1.041   74.460   0.014
1.042   74.465   0.014
1.043   74.319   0.012
1.044   74.335   0.011
1.045   74.637   0.010
1.046   74.649   0.009
1.047   74.663   0.008
1.048   74.682   0.007
1.049   74.703   0.006
1.050   74.720   0.005
1.051   74.737   0.004
1.052   74.761   0.003
1.053   74.795   0.002
1.054   74.823   0.002
1.055   74.845   0.001
1.056   74.873   0.001
1.057   74.902   0.001
1.058   74.912   0.001
1.059   74.916   0.001
1.060   74.928   0.001
1.061   74.946   0.001
1.062   74.949   0.001
1.063   74.945   0.000
1.064   74.948   0.000
1.065   74.948   0.000
1.066   74.939   0.000
1.067   74.918   0.000
1.068   74.905   0.001
1.069   74.891   0.001
1.070   74.867   0.001
1.071   74.824   0.001
1.072   74.778   0.001
1.073   74.753   0.001
1.074   74.555   0.001
1.075   74.307   0.001
1.076   74.263   0.001
1.077   74.244   0.002
1.078   74.214   0.002
1.079   74.161   0.002
1.080   74.122   0.003
1.081   74.106   0.003
1.082   74.081   0.003
1.083   74.037   0.004
1.084   74.004   0.004
1.085   74.003   0.004
1.086   73.813   0.005
1.087   73.802   0.005
1.088   73.785   0.006
1.089   73.782   0.006
1.090   73.789   0.005
1.091   73.777   0.005
1.092   58.069   0.006
1.093   58.086   0.007
1.094   58.121   0.009
1.095   58.161   0.010
1.096   58.173   0.011
1.097   58.177   0.013
1.098   58.197   0.014
1.099   58.218   0.015
1.100   58.217   0.016
1.101   58.212   0.018
1.102   58.219   0.017
1.103   58.212   0.018
1.104   58.191   0.018
1.105   58.178   0.020
1.106   58.173   0.018
1.107   58.158   0.016
1.108   58.122   0.015
1.109   58.101   0.017
1.110   58.106   0.015
1.111   58.271   0.013
1.112   58.069   0.013
1.113   58.051   0.014
1.114   58.059   0.014
1.115   58.227   0.013
1.116   57.722   0.014
1.117   57.759   0.017
1.118   58.072   0.019
1.119   58.236   0.018
1.120   57.788   0.018
1.121   57.974   0.021
1.122   58.136   0.024
1.123   58.296   0.023
1.124   58.303   0.021
1.125   58.308   0.023
1.126   58.341   0.026
1.127   58.387   0.026
1.128   58.409   0.022
1.129   58.411   0.020
1.130   58.430   0.023
1.131   58.472   0.022
1.132   58.505   0.019
1.133   58.503   0.016
1.134   58.503   0.017
1.135   58.534   0.018
1.136   58.565   0.015
1.137   58.557   0.012
1.138   58.540   0.012
1.139   58.550   0.013
1.140   58.568   0.011
1.141   58.563   0.009
1.142   58.546   0.009
1.143   58.550   0.010
1.144   58.559   0.009
1.145   58.551   0.008
1.146   58.539   0.007
1.147   58.544   0.008
1.148   649.242   0.008
1.149   648.869   0.008
1.150   649.059   0.007
1.151   649.396   0.007
1.152   649.274   0.008
1.153   648.935   0.007
1.154   648.937   0.007
1.155   649.339   0.006
1.156   649.322   0.007
1.157   649.146   0.007
1.158   649.049   0.007
1.159   649.464   0.006
1.160   649.559   0.007
1.161   649.602   0.007
1.162   649.400   0.007
1.163   649.723   0.007
1.164   649.910   0.008
1.165   650.049   0.009
