0.380   555.705   0.022
0.381   556.027   0.020
0.382   556.362   0.019
0.383   556.712   0.018
0.384   557.030   0.017
0.385   557.247   0.016
0.386   557.418   0.015
0.387   557.615   0.014
0.388   557.852   0.015
0.389   558.005   0.015
0.390   558.096   0.015
0.391   558.225   0.014
0.392   558.350   0.014
0.393   558.400   0.015
0.394   558.312   0.015
0.395   558.218   0.015
0.396   558.190   0.016
0.397   558.219   0.017
0.398   558.187   0.017
0.399   558.117   0.017
0.400   558.158   0.017
0.401   558.251   0.018
0.402   558.269   0.018
0.403   558.183   0.017
0.404   558.194   0.017
0.405   558.292   0.018
0.406   558.368   0.018
0.407   558.434   0.017
0.408   558.527   0.017
0.409   558.693   0.016
0.410   558.827   0.016
0.411   559.209   0.015
0.412   559.249   0.014
0.413   559.328   0.014
0.414   559.439   0.014
0.415   559.500   0.014
0.416   559.547   0.014
0.417   559.619   0.013
0.418   559.719   0.013
0.419   559.699   0.013
0.420   559.655   0.012
0.421   559.554   0.011
0.422   55.261   0.011
0.423   55.277   0.012
0.424   55.284   0.013
0.425   55.290   0.013
0.426   55.297   0.014
0.427   55.311   0.015
0.428   55.317   0.016
0.429   55.319   0.017
0.430   55.330   0.018
0.431   55.346   0.019
0.432   55.352   0.020
0.433   55.354   0.022
0.434   55.364   0.023
0.435   55.367   0.026
0.436   55.368   0.028
0.437   55.368   0.030
0.438   55.372   0.032
0.439   55.377   0.035
0.440   55.390   0.038
0.441   55.399   0.038
0.442   55.402   0.040
0.443   55.415   0.039
0.444   55.431   0.038
0.445   55.443   0.038
0.446   55.454   0.037
0.447   55.479   0.036
0.448   55.505   0.034
0.449   55.524   0.035
0.450   55.547   0.034
0.451   55.577   0.034
0.452   55.607   0.034
0.453   55.633   0.033
0.454   55.667   0.033
0.455   55.699   0.031
0.456   55.734   0.029
0.457   55.774   0.026
0.458   55.805   0.024
0.459   56.087   0.021
0.460   56.147   0.019
0.461   57.396   0.018
0.462   57.418   0.019
0.463   57.438   0.020
0.464   57.474   0.021
0.465   57.514   0.022
0.466   57.540   0.022
0.467   57.562   0.022
0.468   58.103   0.022
0.469   58.139   0.022
0.470   58.158   0.020
0.471   58.177   0.020
0.472   58.206   0.020
0.473   58.469   0.019
0.474   58.492   0.020
0.475   58.521   0.021
0.476   58.549   0.022
0.477   58.573   0.024
0.478   58.597   0.025
0.479   58.625   0.025
0.480   58.648   0.026
0.481   58.672   0.030
0.482   58.704   0.033
0.483   58.730   0.037
0.484   58.743   0.038
0.485   58.751   0.039
0.486   58.755   0.041
0.487   58.751   0.040
0.488   58.747   0.041
0.489   58.746   0.040
0.490   58.737   0.041
0.491   58.727   0.043
0.492   58.723   0.046
0.493   58.718   0.046
0.494   58.702   0.041
0.495   58.685   0.037
0.496   58.673   0.033
0.497   56.007   0.032
0.498   55.977   0.031
0.499   55.947   0.030
0.500   55.924   0.027
0.501   55.915   0.025
0.502   55.911   0.022
0.503   55.923   0.019
0.504   55.943   0.016
0.505   55.968   0.015
0.506   56.001   0.014
0.507   56.042   0.012
0.508   58.538   0.010
0.509   58.547   0.010
0.510   58.551   0.010
0.511   58.548   0.009
0.512   58.544   0.008
0.513   58.545   0.008
0.514   58.552   0.008
0.515   58.551   0.008
0.516   58.546   0.007
0.517   58.543   0.007
0.518   58.542   0.007
0.519   58.540   0.006
0.520   58.530   0.006
0.521   58.533   0.005
0.522   58.531   0.005
0.523   58.521   0.005
0.524   58.519   0.005
0.525   58.527   0.005
0.526   58.532   0.005
0.527   58.526   0.005
0.528   58.529   0.005
0.529   58.539   0.004
0.530   58.543   0.004
0.531   593.344   0.004
0.532   593.042   0.004
0.533   592.749   0.004
0.534   592.442   0.004
0.535   592.153   0.003
0.536   591.880   0.003
0.537   591.628   0.002
0.538   591.428   0.002
0.539   591.233   0.002
0.540   591.071   0.002
0.541   590.939   0.001
0.542   590.835   0.001
0.543   590.775   0.001
0.544   590.739   0.001
0.545   590.777   0.001
0.546   590.823   0.002
0.547   590.853   0.002
0.548   590.922   0.002
0.549   590.983   0.002
0.550   591.108   0.002
0.551   591.209   0.002
0.552   591.262   0.002
0.553   591.324   0.002
0.554   591.349   0.002
0.555   591.395   0.003
0.556   591.416   0.003
0.557   591.430   0.003
0.558   591.447   0.003
0.559   591.423   0.002
0.560   591.380   0.002
0.561   591.338   0.002
0.562   58.797   0.002
0.563   58.805   0.002
0.564   58.809   0.002
0.565   58.811   0.002
0.566   58.811   0.002
0.567   58.820   0.002
0.568   58.822   0.002
0.569   58.821   0.002
0.570   58.816   0.003
0.571   58.815   0.003
0.572   58.818   0.003
0.573   58.807   0.003
0.574   58.802   0.003
0.575   58.804   0.004
0.576   58.802   0.004
0.577   58.795   0.004
0.578   58.782   0.004
0.579   58.784   0.005
0.580   58.779   0.005
0.581   58.770   0.006
0.582   58.760   0.006
0.583   58.749   0.006
0.584   58.752   0.007
0.585   58.747   0.007
0.586   58.738   0.008
0.587   58.730   0.009
0.588   58.734   0.009
0.589   58.745   0.010
0.590   58.732   0.011
0.591   58.727   0.012
0.592   58.737   0.013
0.593   58.741   0.015
0.594   58.743   0.017
0.595   58.739   0.019
0.596   58.746   0.021
0.597   58.752   0.025
0.598   58.755   0.028
0.599   58.753   0.031
0.600   58.747   0.035
0.601   58.757   0.043
0.602   58.762   0.048
0.603   58.757   0.054
0.604   58.753   0.063
0.605   58.760   0.072
0.606   58.772   0.081
0.607   58.766   0.088
0.608   58.765   0.099
0.609   58.775   0.109
0.610   58.780   0.123
0.611   58.785   0.138
0.612   58.786   0.143
0.613   58.789   0.151
0.614   58.792   0.158
0.615   58.799   0.160
0.616   58.803   0.159
0.617   58.799   0.160
0.618   58.806   0.165
0.619   58.819   0.160
0.620   58.822   0.160
0.621   58.823   0.166
0.622   58.824   0.165
0.623   58.715   0.159
0.624   58.700   0.151
0.625   58.689   0.150
0.626   58.680   0.146
0.627   58.663   0.140
0.628   58.652   0.135
0.629   58.639   0.125
0.630   58.774   0.118
0.631   58.620   0.108
0.632   58.610   0.097
0.633   58.764   0.088
0.634   58.759   0.081
0.635   58.766   0.076
0.636   58.773   0.070
0.637   58.775   0.068
0.638   58.787   0.070
0.639   58.799   0.070
0.640   58.808   0.065
0.641   58.805   0.059
0.642   58.807   0.057
0.643   58.808   0.055
0.644   58.803   0.052
0.645   58.804   0.052
0.646   58.799   0.053
0.647   58.792   0.055
0.648   58.783   0.058
0.649   58.769   0.060
0.650   58.750   0.061
0.651   58.729   0.060
0.652   58.722   0.062
0.653   58.715   0.062
0.654   58.518   0.063
0.655   58.519   0.065
0.656   58.512   0.067
0.657   58.509   0.069
0.658   58.499   0.068
0.659   58.484   0.066
0.660   58.481   0.064
0.661   58.486   0.060
0.662   58.493   0.056
0.663   58.499   0.053
0.664   58.516   0.051
0.665   58.539   0.048
0.666   58.545   0.044
0.667   58.554   0.041
0.668   58.570   0.037
0.669   58.581   0.033
0.670   58.585   0.033
0.671   58.587   0.034
0.672   58.595   0.038
0.673   58.601   0.043
0.674   58.601   0.046
0.675   58.597   0.049
0.676   58.586   0.053
0.677   58.578   0.058
0.678   58.571   0.062
0.679   58.558   0.068
0.680   58.557   0.080
0.681   58.572   0.094
0.682   58.577   0.103
0.683   58.565   0.115
0.684   58.561   0.129
0.685   58.564   0.135
0.686   58.547   0.135
0.687   58.530   0.138
0.688   58.530   0.143
0.689   58.528   0.139
0.690   58.520   0.138
0.691   58.519   0.141
0.692   58.518   0.143
0.693   58.507   0.142
0.694   58.497   0.138
0.695   58.491   0.130
0.696   58.483   0.118
0.697   58.484   0.111
0.698   58.493   0.107
0.699   58.497   0.103
0.700   58.498   0.100
0.701   58.756   0.103
0.702   58.772   0.102
0.703   58.783   0.098
0.704   58.792   0.095
0.705   58.804   0.090
0.706   58.810   0.088
0.707   58.814   0.090
0.708   58.822   0.093
0.709   58.819   0.096
0.710   58.810   0.099
0.711   58.802   0.097
0.712   58.565   0.096
0.713   58.546   0.099
0.714   58.542   0.102
0.715   58.544   0.108
0.716   58.539   0.109
0.717   58.533   0.112
0.718   58.543   0.118
0.719   58.551   0.117
0.720   58.541   0.113
0.721   58.533   0.115
0.722   58.539   0.113
0.723   58.546   0.105
0.724   58.552   0.100
0.725   58.566   0.092
0.726   58.579   0.087
0.727   58.595   0.084
0.728   58.617   0.079
0.729   58.629   0.073
0.730   58.635   0.067
0.731   58.654   0.060
0.732   58.675   0.053
0.733   58.689   0.047
0.734   58.704   0.046
0.735   58.720   0.046
0.736   58.725   0.046
0.737   58.723   0.046
0.738   58.722   0.050
0.739   58.729   0.051
0.740   58.718   0.048
0.741   58.703   0.046
0.742   58.698   0.047
0.743   58.687   0.048
0.744   58.670   0.051
0.745   58.652   0.053
0.746   58.627   0.057
0.747   58.602   0.061
0.748   58.576   0.062
0.749   58.541   0.062
0.750   58.508   0.062
0.751   58.492   0.063
0.752   58.477   0.065
0.753   58.451   0.066
0.754   58.437   0.069
0.755   58.440   0.074
0.756   58.439   0.073
0.757   58.422   0.066
0.758   58.410   0.065
0.759   58.420   0.065
0.760   58.427   0.061
0.761   58.420   0.057
0.762   58.421   0.054
0.763   58.430   0.054
0.764   58.443   0.054
0.765   58.441   0.052
0.766   58.432   0.049
0.767   58.436   0.048
0.768   58.443   0.047
0.769   58.444   0.047
0.770   58.440   0.046
0.771   58.450   0.046
0.772   58.468   0.048
0.773   58.467   0.048
0.774   58.463   0.049
0.775   58.469   0.052
0.776   58.476   0.054
0.777   58.469   0.052
0.778   58.457   0.053
0.779   58.470   0.055
0.780   58.486   0.056
0.781   58.485   0.058
0.782   58.485   0.061
0.783   58.759   0.068
0.784   58.768   0.072
0.785   58.766   0.073
0.786   58.763   0.076
0.787   58.769   0.079
0.788   58.781   0.080
0.789   58.795   0.082
0.790   58.807   0.088
0.791   58.825   0.094
0.792   58.844   0.098
0.793   58.858   0.100
0.794   58.870   0.097
0.795   58.883   0.096
0.796   58.895   0.091
0.797   58.898   0.082
0.798   58.902   0.079
0.799   58.913   0.079
0.800   58.930   0.079
0.801   58.937   0.074
0.802   58.935   0.067
0.803   58.944   0.065
0.804   58.950   0.059
0.805   58.946   0.052
0.806   58.937   0.044
0.807   58.937   0.040
0.808   58.950   0.038
0.809   58.955   0.036
0.810   58.953   0.032
0.811   58.957   0.027
0.812   58.962   0.023
0.813   58.968   0.020
0.814   58.960   0.016
0.815   58.949   0.013
0.816   58.950   0.011
0.817   58.952   0.009
0.818   58.957   0.008
0.819   58.951   0.007
0.820   58.946   0.006
0.821   58.949   0.005
0.822   58.942   0.004
0.823   58.931   0.004
0.824   58.913   0.003
0.825   58.900   0.003
0.826   58.888   0.002
0.827   58.862   0.002
0.828   58.839   0.002
0.829   58.674   0.002
0.830   58.652   0.002
0.831   58.783   0.002
0.832   58.762   0.002
0.833   58.593   0.002
0.834   58.571   0.002
0.835   58.556   0.002
0.836   58.551   0.002
0.837   58.543   0.002
0.838   58.535   0.002
0.839   58.525   0.002
0.840   58.685   0.002
0.841   58.691   0.001
0.842   58.693   0.001
0.843   58.698   0.001
0.844   58.706   0.001
0.845   58.722   0.001
0.846   58.730   0.001
0.847   58.740   0.001
0.848   58.753   0.001
0.849   58.759   0.001
0.850   58.765   0.001
0.851   58.764   0.001
0.852   58.769   0.001
0.853   58.770   0.001
0.854   58.770   0.001
0.855   58.773   0.001
0.856   197.524   0.001
0.857   58.783   0.002
0.858   58.785   0.002
0.859   58.780   0.002
0.860   197.668   0.002
0.861   197.697   0.002
0.862   197.715   0.002
0.863   197.753   0.002
0.864   197.775   0.002
0.865   197.783   0.002
0.866   197.786   0.002
0.867   197.786   0.002
0.868   197.795   0.002
0.869   197.783   0.002
0.870   197.765   0.002
0.871   197.753   0.002
0.872   197.744   0.002
0.873   197.737   0.002
0.874   58.768   0.003
0.875   58.769   0.003
0.876   58.764   0.003
0.877   58.759   0.003
0.878   58.759   0.003
0.879   58.765   0.004
0.880   58.759   0.004
0.881   58.752   0.004
0.882   58.755   0.005
0.883   58.756   0.005
0.884   58.755   0.006
0.885   58.746   0.006
0.886   58.742   0.007
0.887   58.744   0.007
0.888   58.743   0.008
0.889   58.739   0.009
0.890   58.731   0.010
0.891   58.737   0.011
0.892   58.742   0.013
0.893   58.736   0.014
0.894   58.722   0.015
0.895   58.715   0.016
0.896   58.718   0.019
0.897   58.709   0.021
0.898   58.695   0.025
0.899   58.688   0.028
0.900   58.681   0.033
0.901   58.678   0.039
0.902   58.666   0.042
0.903   58.439   0.048
0.904   58.424   0.052
0.905   58.420   0.056
0.906   58.421   0.061
0.907   58.408   0.066
0.908   58.401   0.074
0.909   58.517   0.079
0.910   58.514   0.086
0.911   58.380   0.091
0.912   58.362   0.092
0.913   58.355   0.091
0.914   58.492   0.091
0.915   58.495   0.092
0.916   58.357   0.095
0.917   58.489   0.100
0.918   58.507   0.108
0.919   58.515   0.107
0.920   58.661   0.108
0.921   58.657   0.109
0.922   58.524   0.109
0.923   58.690   0.106
0.924   58.691   0.102
0.925   58.692   0.106
0.926   58.706   0.112
0.927   58.722   0.109
0.928   58.725   0.101
0.929   58.712   0.099
0.930   58.715   0.101
0.931   58.726   0.097
0.932   58.732   0.092
0.933   58.726   0.091
0.934   58.725   0.093
0.935   58.746   0.093
0.936   58.756   0.087
0.937   58.748   0.084
0.938   58.745   0.082
0.939   58.756   0.077
0.940   58.770   0.069
0.941   58.766   0.063
0.942   58.772   0.060
0.943   58.785   0.055
0.944   58.790   0.049
0.945   58.792   0.046
0.946   58.796   0.045
0.947   58.810   0.043
0.948   58.814   0.038
0.949   58.814   0.034
0.950   58.825   0.033
0.951   58.842   0.032
0.952   58.852   0.030
0.953   58.853   0.027
0.954   58.851   0.026
0.955   58.853   0.026
0.956   58.850   0.025
0.957   58.846   0.023
0.958   58.841   0.022
0.959   58.836   0.021
0.960   58.828   0.021
0.961   58.816   0.020
0.962   58.804   0.019
0.963   58.793   0.019
0.964   58.785   0.018
0.965   58.772   0.017
0.966   58.766   0.019
0.967   58.768   0.019
0.968   58.762   0.018
0.969   58.743   0.017
0.970   58.733   0.018
0.971   58.737   0.018
0.972   58.731   0.018
0.973   58.728   0.017
0.974   58.732   0.017
0.975   58.730   0.016
0.976   58.723   0.016
0.977   58.723   0.016
0.978   58.725   0.015
0.979   58.729   0.015
0.980   58.733   0.014
0.981   58.734   0.013
0.982   56.514   0.012
0.983   56.497   0.012
0.984   56.474   0.011
0.985   56.461   0.010
0.986   56.450   0.011
0.987   56.434   0.010
0.988   56.423   0.009
0.989   56.402   0.009
0.990   56.382   0.009
0.991   56.356   0.008
0.992   56.334   0.008
0.993   56.314   0.008
0.994   56.290   0.008
0.995   56.275   0.008
0.996   56.254   0.008
0.997   56.232   0.009
0.998   56.200   0.008
0.999   56.183   0.009
1.000   56.166   0.009
1.001   56.143   0.010
1.002   56.128   0.009
1.003   56.115   0.010
1.004   56.102   0.010
1.005   56.082   0.010
1.006   56.077   0.010
1.007   56.069   0.011
1.008   56.069   0.012
1.009   56.082   0.012
1.010   56.086   0.013
1.011   56.073   0.013
1.012   56.068   0.013
1.013   56.080   0.015
1.014   56.078   0.016
1.015   56.080   0.017
1.016   56.083   0.018
1.017   56.085   0.020
1.018   56.066   0.021
1.019   56.048   0.022
1.020   56.035   0.025
1.021   56.021   0.027
1.022   56.016   0.028
1.023   56.000   0.029
1.024   55.793   0.032
1.025   55.758   0.031
1.026   55.740   0.031
1.027   55.726   0.032
1.028   55.491   0.036
1.029   55.475   0.035
1.030   55.468   0.033
1.031   55.461   0.034
1.032   55.427   0.034
1.033   55.407   0.030
1.034   55.404   0.029
1.035   55.392   0.031
1.036   55.387   0.029
1.037   55.393   0.027
1.038   55.405   0.027
1.039   55.392   0.027
1.040   55.394   0.024
1.041   55.404   0.023
1.042   55.412   0.024
1.043   55.423   0.023
1.044   55.437   0.023
1.045   55.452   0.023
1.046   55.454   0.022
1.047   55.478   0.020
1.048   55.479   0.020
1.049   55.475   0.021
1.050   55.981   0.019
1.051   55.509   0.020
1.052   55.491   0.022
1.053   55.472   0.022
1.054   55.967   0.021
1.055   55.490   0.022
1.056   55.465   0.022
1.057   55.458   0.021
1.058   55.941   0.022
1.059   55.918   0.022
1.060   55.433   0.024
1.061   55.898   0.023
1.062   55.907   0.023
1.063   55.897   0.023
1.064   55.425   0.023
1.065   55.891   0.024
1.066   55.894   0.024
1.067   55.433   0.024
1.068   55.889   0.024
1.069   55.900   0.026
1.070   55.922   0.026
1.071   55.921   0.025
1.072   55.915   0.029
1.073   55.458   0.029
1.074   55.934   0.028
1.075   55.945   0.029
1.076   55.933   0.034
1.077   55.937   0.035
1.078   55.949   0.035
1.079   55.956   0.039
1.080   55.538   0.043
1.081   55.950   0.044
1.082   55.973   0.045
1.083   55.967   0.055
1.084   55.949   0.059
1.085   55.950   0.060
1.086   55.972   0.065
1.087   55.949   0.068
1.088   55.934   0.074
1.089   55.941   0.074
1.090   55.956   0.078
1.091   55.936   0.078
1.092   55.916   0.077
1.093   55.921   0.076
1.094   55.915   0.074
1.095   55.903   0.073
1.096   55.885   0.071
1.097   55.891   0.067
1.098   55.885   0.064
1.099   55.871   0.066
1.100   55.484   0.065
1.101   55.456   0.062
1.102   55.463   0.055
1.103   55.458   0.056
1.104   55.443   0.056
1.105   55.429   0.054
1.106   55.440   0.055
1.107   55.437   0.060
1.108   55.418   0.061
1.109   55.427   0.055
1.110   55.447   0.057
1.111   55.461   0.057
1.112   55.454   0.058
1.113   55.473   0.057
1.114   55.492   0.061
1.115   55.492   0.060
1.116   55.505   0.056
1.117   55.524   0.058
1.118   55.941   0.056
1.119   55.951   0.054
1.120   55.960   0.051
1.121   55.964   0.049
1.122   55.976   0.046
1.123   55.993   0.045
1.124   55.987   0.045
1.125   55.989   0.040
1.126   56.002   0.036
1.127   56.023   0.035
1.128   56.019   0.032
1.129   73.520   0.027
1.130   73.534   0.029
1.131   73.517   0.030
1.132   73.505   0.031
1.133   73.519   0.032
1.134   73.525   0.031
1.135   73.498   0.031
1.136   73.496   0.031
1.137   73.510   0.033
1.138   73.478   0.034
1.139   73.452   0.034
1.140   73.467   0.037
1.141   73.481   0.039
1.142   73.457   0.042
1.143   73.464   0.045
1.144   73.493   0.050
1.145   73.487   0.053
1.146   73.487   0.058
1.147   73.529   0.069
1.148   73.567   0.074
1.149   73.573   0.074
1.150   73.616   0.077
1.151   73.670   0.078
1.152   73.686   0.080
1.153   73.713   0.082
1.154   73.768   0.085
1.155   73.815   0.087
1.156   73.843   0.084
1.157   73.886   0.083
1.158   73.931   0.078
1.159   73.940   0.070
1.160   73.962   0.063
1.161   73.999   0.059
1.162   73.996   0.056
1.163   73.977   0.048
1.164   74.002   0.042
1.165   73.997   0.039
