0.332   653.134   0.005
0.333   653.052   0.005
0.334   652.999   0.005
0.335   652.971   0.005
0.336   652.945   0.005
0.337   652.919   0.004
0.338   652.895   0.004
0.339   652.872   0.004
0.340   652.872   0.003
0.341   652.898   0.003
0.342   652.914   0.003
0.343   652.935   0.003
0.344   653.010   0.003
0.345   653.099   0.003
0.346   653.158   0.002
0.347   653.204   0.002
0.348   653.258   0.002
0.349   653.308   0.002
0.350   653.345   0.002
0.351   653.357   0.002
0.352   653.360   0.002
0.353   653.370   0.002
0.354   653.374   0.002
0.355   653.369   0.002
0.356   653.365   0.003
0.357   653.369   0.003
0.358   653.386   0.003
0.359   653.386   0.003
0.360   653.355   0.003
0.361   653.340   0.003
0.362   653.357   0.003
0.363   653.341   0.003
0.364   653.305   0.003
0.365   653.303   0.003
0.366   653.316   0.003
0.367   653.286   0.002
0.368   653.241   0.002
0.369   653.226   0.002
0.370   653.199   0.002
0.371   653.161   0.002
0.372   653.160   0.002
0.373   653.180   0.001
0.374   653.170   0.001
0.375   653.180   0.001
0.376   653.248   0.001
0.377   654.421   0.001
0.378   654.451   0.001
0.379   654.519   0.001
0.380   654.602   0.001
0.381   654.664   0.001
0.382   654.722   0.001
0.383   654.780   0.001
0.384   654.828   0.001
0.385   654.885   0.001
0.386   654.955   0.001
0.387   655.022   0.002
0.388   655.065   0.002
0.389   655.114   0.002
0.390   655.209   0.002
0.391   655.334   0.002
0.392   655.415   0.002
0.393   655.487   0.003
0.394   655.597   0.003
0.395   655.698   0.003
0.396   655.794   0.003
0.397   655.894   0.004
0.398   655.952   0.003
0.399   656.027   0.003
0.400   656.154   0.003
0.401   656.264   0.003
0.402   656.275   0.003
0.403   656.319   0.003
0.404   656.454   0.003
0.405   656.518   0.003
0.406   656.483   0.003
0.407   656.475   0.003
0.408   656.502   0.003
0.409   656.510   0.003
0.410   656.489   0.004
0.411   656.432   0.004
0.412   656.360   0.004
0.413   656.345   0.005
0.414   656.316   0.005
0.415   656.186   0.006
0.416   656.060   0.007
0.417   655.978   0.008
0.418   655.843   0.008
0.419   655.657   0.009
0.420   655.459   0.011
0.421   654.140   0.012
0.422   653.775   0.012
0.423   653.454   0.014
0.424   653.132   0.014
0.425   652.643   0.013
0.426   652.064   0.012
0.427   651.517   0.011
0.428   651.002   0.009
0.429   650.329   0.008
0.430   649.494   0.006
0.431   648.730   0.005
0.432   648.079   0.004
0.433   633.309   0.004
0.434   632.404   0.005
0.435   631.603   0.005
0.436   628.743   0.005
0.437   628.222   0.006
0.438   627.799   0.006
0.439   627.512   0.006
0.440   627.227   0.006
0.441   626.912   0.007
0.442   626.678   0.007
0.443   626.517   0.007
0.444   626.393   0.007
0.445   626.324   0.007
0.446   626.238   0.006
0.447   626.151   0.006
0.448   626.114   0.006
0.449   626.113   0.006
0.450   626.118   0.006
0.451   626.104   0.006
0.452   626.067   0.006
0.453   626.022   0.006
0.454   626.023   0.005
0.455   626.049   0.005
0.456   626.054   0.005
0.457   626.005   0.005
0.458   626.000   0.005
0.459   626.135   0.005
0.460   626.213   0.005
0.461   626.186   0.005
0.462   626.205   0.004
0.463   626.358   0.004
0.464   626.464   0.004
0.465   626.474   0.004
0.466   626.508   0.003
0.467   626.657   0.003
0.468   626.741   0.003
0.469   626.739   0.003
0.470   626.750   0.003
0.471   626.844   0.003
0.472   626.890   0.003
0.473   626.835   0.002
0.474   626.811   0.002
0.475   626.850   0.002
0.476   626.862   0.002
0.477   626.751   0.002
0.478   626.650   0.002
0.479   626.618   0.002
0.480   626.610   0.002
0.481   626.489   0.002
0.482   626.337   0.003
0.483   626.275   0.003
0.484   626.264   0.003
0.485   626.178   0.003
0.486   626.043   0.003
0.487   625.988   0.003
0.488   626.021   0.003
0.489   626.020   0.003
0.490   625.943   0.003
0.491   625.937   0.003
0.492   626.006   0.003
0.493   626.013   0.003
0.494   625.945   0.002
0.495   625.958   0.002
0.496   626.044   0.002
0.497   626.046   0.002
0.498   625.953   0.002
0.499   625.961   0.002
0.500   626.027   0.002
0.501   625.994   0.002
0.502   625.863   0.002
0.503   625.810   0.002
0.504   625.854   0.002
0.505   625.836   0.002
0.506   625.690   0.002
0.507   625.603   0.002
0.508   625.617   0.002
0.509   625.595   0.002
0.510   625.445   0.001
0.511   625.351   0.001
0.512   625.378   0.001
0.513   625.378   0.001
0.514   625.255   0.001
0.515   625.186   0.001
0.516   625.232   0.001
0.517   625.290   0.001
0.518   625.228   0.001
0.519   625.193   0.001
0.520   625.320   0.001
0.521   625.435   0.001
0.522   625.410   0.001
0.523   625.405   0.001
0.524   625.527   0.001
0.525   625.640   0.001
0.526   625.636   0.001
0.527   625.627   0.001
0.528   625.716   0.001
0.529   625.823   0.001
0.530   625.852   0.001
0.531   625.837   0.001
0.532   625.883   0.002
0.533   625.972   0.002
0.534   626.011   0.002
0.535   625.971   0.002
0.536   625.982   0.001
0.537   626.044   0.001
0.538   626.043   0.001
0.539   625.986   0.001
0.540   625.951   0.001
0.541   625.967   0.001
0.542   625.972   0.001
0.543   625.875   0.001
0.544   625.747   0.001
0.545   625.662   0.001
0.546   625.585   0.001
0.547   625.388   0.001
0.548   625.119   0.000
0.549   624.950   0.000
0.550   624.831   0.000
0.551   624.563   0.000
0.552   624.250   0.000
0.553   624.095   0.000
0.554   624.006   0.000
0.555   623.743   0.000
0.556   623.465   0.000
0.557   623.357   0.000
0.558   623.308   0.000
0.559   623.132   0.000
0.560   622.841   0.000
0.561   622.790   0.000
0.562   622.885   0.000
0.563   622.757   0.000
0.564   622.657   0.000
0.565   622.675   0.000
0.566   622.854   0.000
0.567   622.951   0.000
0.568   623.017   0.000
0.569   623.192   0.000
0.570   623.514   0.000
0.571   623.808   0.000
0.572   624.034   0.000
0.573   624.411   0.000
0.574   624.948   0.000
0.575   625.467   0.000
0.576   625.949   0.000
0.577   626.593   0.000
0.578   627.357   0.000
0.579   628.028   0.000
0.580   628.819   0.000
0.581   629.879   0.000
0.582   630.986   0.000
0.583   632.080   0.000
0.584   633.628   0.000
0.585   635.283   0.000
0.586   636.726   0.000
0.587   637.916   0.000
0.588   639.212   0.000
0.589   640.104   0.001
0.590   640.965   0.001
0.591   642.056   0.001
0.592   643.122   0.002
0.593   644.173   0.002
0.594   645.824   0.002
0.595   647.342   0.003
0.596   649.129   0.004
0.597   650.542   0.005
0.598   651.878   0.006
0.599   652.906   0.006
0.600   653.747   0.005
0.601   655.106   0.004
0.602   655.845   0.003
0.603   656.422   0.003
0.604   656.935   0.002
0.605   657.419   0.002
0.606   657.767   0.001
0.607   658.009   0.001
0.608   658.265   0.001
0.609   658.470   0.001
0.610   658.610   0.001
0.611   658.768   0.001
0.612   658.914   0.001
0.613   658.993   0.001
0.614   659.037   0.001
0.615   659.128   0.001
0.616   59.808   0.001
0.617   59.784   0.001
0.618   59.741   0.001
0.619   59.687   0.001
0.620   59.370   0.001
0.621   59.315   0.001
0.622   59.255   0.001
0.623   59.201   0.002
0.624   58.882   0.002
0.625   58.824   0.003
0.626   58.782   0.004
0.627   58.744   0.005
0.628   58.688   0.006
0.629   58.634   0.007
0.630   58.594   0.007
0.631   58.550   0.008
0.632   58.507   0.008
0.633   58.483   0.008
0.634   58.471   0.008
0.635   58.459   0.007
0.636   58.452   0.007
0.637   58.455   0.007
0.638   58.464   0.007
0.639   58.477   0.006
0.640   58.496   0.006
0.641   58.520   0.005
0.642   58.553   0.005
0.643   58.588   0.004
0.644   58.619   0.004
0.645   58.654   0.003
0.646   58.694   0.003
0.647   58.726   0.003
0.648   58.749   0.003
0.649   58.785   0.003
0.650   58.826   0.003
0.651   58.852   0.003
0.652   59.120   0.003
0.653   59.151   0.003
0.654   59.182   0.003
0.655   59.211   0.003
0.656   59.229   0.003
0.657   59.253   0.003
0.658   59.278   0.003
0.659   59.300   0.003
0.660   59.321   0.003
0.661   59.340   0.003
0.662   59.364   0.004
0.663   59.386   0.004
0.664   59.402   0.003
0.665   59.424   0.003
0.666   59.444   0.003
0.667   59.460   0.003
0.668   59.479   0.003
0.669   59.852   0.003
0.670   59.867   0.003
0.671   59.885   0.003
0.672   59.907   0.003
0.673   59.921   0.003
0.674   59.924   0.003
0.675   59.936   0.003
0.676   59.948   0.003
0.677   59.953   0.003
0.678   59.953   0.003
0.679   59.945   0.003
0.680   59.940   0.002
0.681   59.931   0.002
0.682   59.910   0.002
0.683   59.885   0.002
0.684   59.856   0.002
0.685   59.402   0.002
0.686   59.370   0.003
0.687   59.088   0.003
0.688   59.049   0.003
0.689   59.010   0.003
0.690   58.974   0.004
0.691   58.935   0.004
0.692   58.889   0.004
0.693   58.848   0.005
0.694   58.808   0.005
0.695   58.767   0.006
0.696   58.729   0.006
0.697   58.701   0.006
0.698   58.680   0.007
0.699   58.658   0.007
0.700   58.638   0.007
0.701   58.630   0.007
0.702   58.627   0.007
0.703   58.620   0.007
0.704   58.615   0.007
0.705   58.619   0.008
0.706   58.632   0.008
0.707   58.641   0.007
0.708   58.649   0.007
0.709   58.669   0.007
0.710   58.697   0.007
0.711   58.723   0.007
0.712   58.744   0.006
0.713   58.774   0.006
0.714   58.810   0.006
0.715   58.841   0.006
0.716   58.869   0.006
0.717   58.902   0.006
0.718   58.935   0.006
0.719   58.967   0.005
0.720   58.988   0.005
0.721   59.008   0.005
0.722   59.254   0.005
0.723   59.264   0.005
0.724   59.272   0.005
0.725   59.277   0.005
0.726   59.282   0.006
0.727   59.286   0.006
0.728   59.280   0.006
0.729   59.079   0.006
0.730   59.083   0.006
0.731   59.078   0.006
0.732   59.075   0.007
0.733   59.074   0.007
0.734   59.070   0.007
0.735   59.065   0.007
0.736   59.056   0.007
0.737   59.050   0.007
0.738   59.045   0.007
0.739   59.036   0.007
0.740   59.023   0.006
0.741   59.012   0.006
0.742   59.005   0.006
0.743   58.992   0.006
0.744   58.974   0.005
0.745   58.965   0.005
0.746   58.955   0.005
0.747   58.937   0.004
0.748   58.924   0.004
0.749   58.913   0.004
0.750   58.900   0.004
0.751   58.883   0.004
0.752   58.873   0.004
0.753   58.866   0.004
0.754   58.852   0.003
0.755   58.840   0.003
0.756   58.833   0.003
0.757   58.824   0.003
0.758   58.818   0.003
0.759   58.807   0.003
0.760   58.793   0.003
0.761   58.786   0.003
0.762   58.780   0.003
0.763   58.762   0.003
0.764   58.742   0.003
0.765   58.737   0.003
0.766   58.732   0.003
0.767   58.713   0.003
0.768   58.703   0.003
0.769   58.698   0.003
0.770   58.685   0.003
0.771   58.678   0.003
0.772   58.678   0.003
0.773   58.671   0.003
0.774   58.663   0.003
0.775   58.669   0.003
0.776   58.676   0.004
0.777   58.676   0.004
0.778   58.678   0.004
0.779   58.681   0.004
0.780   58.681   0.004
0.781   58.687   0.004
0.782   58.694   0.004
0.783   58.692   0.004
0.784   58.693   0.004
0.785   58.700   0.004
0.786   58.701   0.004
0.787   58.695   0.004
0.788   58.694   0.004
0.789   58.692   0.004
0.790   58.683   0.004
0.791   58.680   0.004
0.792   58.677   0.004
0.793   58.664   0.004
0.794   58.663   0.003
0.795   58.669   0.003
0.796   58.665   0.003
0.797   58.665   0.003
0.798   58.678   0.003
0.799   58.694   0.003
0.800   58.706   0.003
0.801   58.730   0.003
0.802   58.760   0.003
0.803   58.791   0.002
0.804   58.831   0.002
0.805   58.869   0.002
0.806   58.905   0.002
0.807   58.953   0.002
0.808   59.005   0.002
0.809   59.050   0.002
0.810   59.096   0.002
0.811   59.346   0.002
0.812   59.736   0.002
0.813   59.779   0.002
0.814   59.822   0.002
0.815   59.864   0.002
0.816   59.906   0.002
0.817   59.936   0.002
0.818   59.954   0.002
0.819   59.976   0.002
0.820   59.993   0.002
0.821   60.007   0.002
0.822   60.016   0.002
0.823   60.019   0.002
0.824   60.031   0.002
0.825   60.037   0.002
0.826   60.031   0.002
0.827   60.027   0.002
0.828   60.027   0.002
0.829   60.023   0.002
0.830   60.010   0.002
0.831   59.999   0.002
0.832   59.988   0.002
0.833   59.969   0.002
0.834   59.951   0.002
0.835   59.929   0.002
0.836   59.906   0.002
0.837   59.882   0.002
0.838   59.852   0.002
0.839   59.824   0.002
0.840   59.664   0.002
0.841   59.633   0.002
0.842   59.601   0.001
0.843   59.572   0.002
0.844   59.546   0.002
0.845   59.512   0.001
0.846   59.138   0.002
0.847   59.120   0.002
0.848   59.096   0.002
0.849   59.059   0.002
0.850   59.039   0.002
0.851   59.028   0.002
0.852   59.006   0.002
0.853   58.983   0.002
0.854   58.969   0.002
0.855   58.956   0.002
0.856   58.936   0.002
0.857   58.921   0.002
0.858   58.907   0.002
0.859   58.893   0.002
0.860   58.884   0.002
0.861   58.872   0.002
0.862   58.861   0.002
0.863   58.855   0.002
0.864   58.846   0.003
0.865   58.834   0.003
0.866   58.829   0.003
0.867   58.833   0.003
0.868   58.833   0.003
0.869   58.827   0.003
0.870   58.834   0.003
0.871   58.842   0.003
0.872   58.846   0.003
0.873   58.858   0.003
0.874   58.872   0.003
0.875   58.882   0.003
0.876   58.895   0.003
0.877   58.915   0.003
0.878   58.936   0.003
0.879   58.954   0.003
0.880   58.973   0.003
0.881   58.998   0.003
0.882   59.022   0.003
0.883   59.042   0.002
0.884   59.056   0.002
0.885   59.065   0.002
0.886   59.077   0.002
0.887   59.527   0.002
0.888   59.076   0.002
0.889   59.069   0.002
0.890   59.067   0.002
0.891   59.055   0.002
0.892   59.033   0.002
0.893   59.011   0.002
0.894   58.990   0.002
0.895   58.961   0.002
0.896   58.932   0.002
0.897   58.904   0.002
0.898   58.876   0.002
0.899   58.854   0.002
0.900   58.833   0.002
0.901   58.811   0.003
0.902   58.795   0.003
0.903   58.778   0.002
0.904   58.761   0.002
0.905   58.753   0.002
0.906   58.748   0.002
0.907   58.741   0.002
0.908   58.733   0.002
0.909   58.732   0.002
0.910   58.733   0.002
0.911   58.727   0.002
0.912   58.723   0.002
0.913   58.727   0.002
0.914   58.727   0.002
0.915   58.726   0.002
0.916   58.725   0.002
0.917   58.729   0.002
0.918   58.736   0.002
0.919   58.732   0.002
0.920   58.728   0.002
0.921   58.736   0.002
0.922   58.747   0.002
0.923   58.748   0.002
0.924   58.747   0.002
0.925   58.759   0.002
0.926   58.770   0.002
0.927   58.773   0.002
0.928   58.784   0.002
0.929   58.792   0.002
0.930   58.799   0.002
0.931   58.809   0.002
0.932   58.816   0.002
0.933   58.821   0.002
0.934   58.821   0.002
0.935   58.824   0.002
0.936   58.827   0.002
0.937   58.824   0.002
0.938   58.823   0.002
0.939   58.817   0.002
0.940   58.807   0.002
0.941   58.804   0.002
0.942   58.796   0.002
0.943   58.776   0.002
0.944   58.761   0.002
0.945   58.756   0.002
0.946   58.743   0.003
0.947   58.727   0.003
0.948   58.722   0.003
0.949   58.718   0.003
0.950   58.707   0.003
0.951   58.701   0.003
0.952   58.696   0.003
0.953   58.688   0.003
0.954   58.687   0.003
0.955   58.688   0.003
0.956   58.686   0.003
0.957   58.681   0.003
0.958   58.680   0.003
0.959   58.681   0.003
0.960   58.680   0.003
0.961   58.682   0.003
0.962   58.684   0.003
0.963   58.679   0.003
0.964   58.680   0.003
0.965   58.684   0.003
0.966   58.680   0.003
0.967   58.675   0.003
0.968   58.678   0.003
0.969   58.679   0.003
0.970   58.672   0.003
0.971   58.677   0.003
0.972   58.680   0.003
0.973   58.672   0.003
0.974   58.671   0.003
0.975   58.673   0.003
0.976   58.669   0.003
0.977   58.672   0.003
0.978   58.679   0.003
0.979   58.681   0.003
0.980   58.682   0.003
0.981   58.689   0.003
0.982   58.695   0.003
0.983   58.697   0.003
0.984   58.699   0.003
0.985   58.702   0.003
0.986   58.706   0.003
0.987   58.716   0.003
0.988   58.722   0.003
0.989   58.722   0.003
0.990   58.724   0.003
0.991   58.733   0.003
0.992   58.734   0.003
0.993   58.730   0.003
0.994   58.735   0.003
0.995   58.741   0.003
0.996   58.737   0.002
0.997   58.737   0.002
0.998   58.744   0.002
0.999   58.745   0.002
1.000   58.743   0.002
1.001   58.746   0.002
1.002   58.748   0.002
1.003   58.749   0.002
1.004   58.757   0.002
1.005   58.759   0.002
1.006   58.753   0.002
1.007   58.758   0.002
1.008   58.769   0.002
1.009   58.767   0.002
1.010   58.765   0.002
1.011   58.776   0.002
1.012   58.781   0.002
1.013   58.778   0.002
1.014   58.786   0.002
1.015   58.791   0.002
1.016   58.785   0.002
1.017   58.791   0.001
1.018   58.805   0.002
1.019   58.808   0.002
1.020   58.810   0.001
1.021   58.822   0.001
1.022   58.831   0.001
1.023   58.835   0.001
1.024   58.845   0.001
1.025   58.852   0.001
1.026   58.852   0.001
1.027   58.864   0.001
1.028   58.880   0.001
1.029   58.879   0.001
1.030   58.879   0.001
1.031   58.894   0.001
1.032   58.901   0.001
1.033   58.896   0.001
1.034   58.900   0.001
1.035   58.908   0.001
1.036   58.908   0.001
1.037   58.911   0.001
1.038   58.912   0.001
1.039   58.905   0.001
1.040   58.906   0.001
1.041   58.909   0.001
1.042   58.900   0.001
1.043   58.891   0.001
1.044   58.893   0.001
1.045   58.894   0.001
1.046   58.887   0.001
1.047   58.887   0.001
1.048   58.887   0.001
1.049   58.878   0.001
1.050   58.875   0.001
1.051   58.880   0.001
1.052   58.877   0.001
1.053   58.868   0.001
1.054   58.871   0.001
1.055   58.877   0.001
1.056   58.871   0.001
1.057   58.864   0.001
1.058   58.865   0.001
1.059   58.863   0.001
1.060   58.861   0.001
1.061   58.862   0.001
1.062   58.856   0.001
1.063   58.853   0.001
1.064   58.859   0.001
1.065   58.858   0.001
1.066   58.847   0.001
1.067   58.845   0.001
1.068   58.848   0.001
1.069   58.844   0.001
1.070   58.842   0.001
1.071   58.841   0.001
1.072   58.834   0.001
1.073   58.832   0.001
1.074   58.832   0.001
1.075   58.825   0.001
1.076   58.819   0.001
1.077   58.815   0.001
1.078   58.811   0.001
1.079   58.811   0.001
1.080   58.810   0.001
1.081   58.801   0.001
1.082   58.794   0.001
1.083   58.797   0.001
1.084   58.796   0.001
1.085   58.787   0.001
1.086   58.781   0.001
1.087   58.785   0.001
1.088   58.788   0.001
1.089   58.784   0.001
1.090   58.779   0.001
1.091   58.780   0.001
1.092   58.783   0.001
1.093   58.782   0.001
1.094   58.780   0.001
1.095   58.783   0.001
1.096   58.794   0.001
1.097   58.792   0.001
1.098   58.786   0.001
1.099   58.797   0.001
1.100   58.805   0.001
1.101   58.800   0.001
1.102   58.800   0.001
1.103   58.811   0.001
1.104   58.816   0.001
1.105   58.816   0.001
1.106   58.824   0.001
1.107   58.831   0.001
1.108   58.828   0.001
1.109   58.827   0.001
1.110   58.831   0.001
1.111   58.835   0.001
1.112   58.836   0.001
1.113   58.828   0.001
1.114   58.827   0.001
1.115   58.836   0.001
1.116   58.837   0.001
1.117   58.824   0.001
1.118   58.820   0.001
1.119   58.832   0.001
1.120   58.829   0.001
1.121   58.814   0.001
1.122   58.819   0.001
1.123   58.827   0.001
1.124   58.818   0.001
1.125   58.811   0.001
1.126   58.816   0.001
1.127   58.813   0.001
1.128   58.800   0.001
1.129   58.798   0.001
1.130   58.802   0.001
1.131   58.797   0.001
1.132   58.790   0.001
1.133   58.780   0.001
1.134   58.776   0.001
1.135   58.782   0.001
1.136   58.772   0.001
1.137   58.748   0.001
1.138   58.741   0.001
1.139   58.745   0.001
1.140   58.736   0.001
1.141   58.719   0.001
1.142   58.719   0.001
1.143   58.718   0.001
1.144   58.707   0.001
1.145   58.701   0.001
1.146   58.703   0.001
1.147   58.696   0.001
1.148   58.684   0.001
1.149   58.680   0.001
1.150   58.685   0.001
1.151   58.688   0.001
1.152   58.683   0.001
1.153   58.678   0.001
1.154   58.679   0.001
1.155   58.690   0.001
1.156   58.689   0.001
1.157   58.677   0.001
1.158   58.681   0.001
1.159   58.696   0.001
1.160   58.697   0.001
1.161   58.692   0.001
1.162   58.702   0.001
1.163   58.711   0.001
1.164   58.708   0.001
1.165   58.711   0.001
