0.884   73.660   0.044
0.885   73.661   0.044
0.886   73.661   0.044
0.887   73.663   0.044
0.888   73.665   0.043
0.889   73.667   0.043
0.890   73.666   0.042
0.891   73.664   0.042
0.892   73.663   0.043
0.893   73.663   0.043
0.894   73.663   0.042
0.895   73.665   0.041
0.896   73.667   0.040
0.897   73.669   0.040
0.898   73.669   0.039
0.899   73.668   0.038
0.900   73.668   0.038
0.901   73.668   0.038
0.902   73.670   0.038
0.903   73.673   0.037
0.904   73.677   0.036
0.905   73.681   0.035
0.906   73.683   0.034
0.907   73.683   0.034
0.908   73.684   0.034
0.909   73.686   0.034
0.910   73.689   0.034
0.911   73.692   0.033
0.912   73.696   0.033
0.913   73.699   0.032
0.914   73.701   0.032
0.915   73.701   0.031
0.916   73.701   0.031
0.917   73.702   0.032
0.918   73.701   0.032
0.919   73.701   0.032
0.920   73.702   0.032
0.921   73.703   0.031
0.922   73.703   0.031
0.923   73.701   0.031
0.924   73.697   0.031
0.925   73.694   0.031
0.926   73.692   0.031
0.927   73.689   0.031
0.928   73.688   0.031
0.929   73.687   0.031
0.930   73.687   0.031
0.931   73.684   0.031
0.932   73.680   0.031
0.933   73.678   0.031
0.934   73.677   0.031
0.935   73.676   0.032
0.936   73.676   0.032
0.937   73.679   0.032
0.938   73.682   0.032
0.939   73.682   0.032
0.940   73.681   0.032
0.941   73.682   0.033
0.942   73.684   0.034
0.943   73.685   0.034
0.944   73.688   0.034
0.945   73.692   0.034
0.946   73.697   0.034
0.947   73.700   0.034
0.948   73.701   0.034
0.949   73.702   0.034
0.950   73.704   0.034
0.951   73.706   0.034
0.952   73.708   0.034
0.953   73.711   0.034
0.954   73.714   0.034
0.955   73.716   0.033
0.956   73.716   0.033
0.957   73.715   0.033
0.958   73.714   0.033
0.959   73.712   0.033
0.960   73.712   0.032
0.961   73.713   0.032
0.962   73.713   0.031
0.963   73.713   0.030
0.964   73.712   0.030
0.965   73.709   0.029
0.966   73.707   0.029
0.967   73.704   0.029
0.968   73.701   0.028
0.969   73.701   0.028
0.970   73.701   0.027
0.971   73.701   0.026
0.972   73.698   0.026
0.973   73.696   0.025
0.974   73.692   0.025
0.975   73.689   0.025
0.976   73.687   0.025
0.977   73.686   0.025
0.978   73.685   0.024
0.979   73.685   0.024
0.980   73.684   0.024
0.981   73.683   0.024
0.982   73.678   0.024
0.983   73.674   0.024
0.984   73.672   0.025
0.985   73.672   0.025
0.986   73.671   0.025
0.987   73.670   0.025
0.988   73.670   0.025
0.989   73.670   0.026
0.990   73.667   0.026
0.991   73.663   0.027
0.992   73.660   0.027
0.993   73.660   0.027
0.994   73.661   0.027
0.995   73.662   0.026
0.996   73.663   0.026
0.997   73.664   0.025
0.998   73.665   0.025
0.999   73.664   0.024
1.000   73.662   0.024
1.001   73.663   0.024
1.002   73.666   0.023
1.003   73.667   0.022
1.004   73.668   0.021
1.005   73.669   0.021
1.006   73.670   0.020
1.007   73.666   0.019
1.008   73.661   0.019
1.009   73.658   0.019
1.010   73.659   0.018
1.011   73.659   0.018
1.012   73.657   0.017
1.013   73.655   0.017
1.014   73.656   0.016
1.015   73.655   0.016
1.016   73.652   0.015
1.017   73.651   0.015
1.018   73.651   0.015
1.019   73.653   0.015
1.020   73.656   0.015
1.021   73.661   0.014
1.022   73.665   0.014
1.023   73.664   0.014
1.024   73.663   0.014
1.025   73.666   0.014
1.026   73.672   0.014
1.027   73.675   0.014
1.028   73.675   0.014
1.029   73.680   0.014
1.030   73.686   0.014
1.031   73.689   0.013
1.032   73.687   0.013
1.033   73.683   0.013
1.034   73.679   0.014
1.035   73.677   0.014
1.036   73.673   0.014
1.037   73.666   0.014
1.038   73.655   0.013
1.039   73.642   0.013
1.040   73.632   0.013
1.041   73.622   0.013
1.042   73.609   0.012
1.043   73.594   0.012
1.044   73.582   0.012
1.045   73.575   0.012
1.046   73.569   0.011
1.047   73.560   0.011
1.048   73.551   0.011
1.049   73.545   0.011
1.050   73.542   0.011
1.051   73.540   0.011
1.052   73.539   0.010
1.053   73.537   0.010
1.054   73.535   0.010
1.055   73.537   0.010
1.056   73.542   0.010
1.057   73.547   0.010
1.058   73.550   0.010
1.059   73.554   0.011
1.060   73.558   0.012
1.061   73.564   0.012
1.062   73.573   0.012
1.063   73.580   0.013
1.064   73.584   0.014
1.065   73.590   0.014
1.066   73.601   0.015
1.067   73.613   0.014
1.068   73.621   0.014
1.069   73.628   0.014
1.070   73.638   0.014
1.071   73.651   0.014
1.072   73.661   0.014
1.073   73.667   0.014
1.074   73.672   0.014
1.075   73.680   0.014
1.076   73.689   0.014
1.077   73.697   0.014
1.078   73.703   0.014
1.079   73.709   0.014
1.080   73.714   0.014
1.081   73.719   0.014
1.082   73.724   0.014
1.083   73.730   0.014
1.084   73.732   0.014
1.085   73.731   0.014
1.086   73.734   0.014
1.087   73.740   0.014
1.088   73.744   0.014
1.089   73.743   0.014
1.090   73.742   0.014
1.091   73.744   0.014
1.092   73.749   0.014
1.093   73.751   0.013
1.094   73.750   0.013
1.095   73.749   0.013
1.096   73.752   0.013
1.097   73.755   0.013
1.098   73.756   0.013
1.099   73.755   0.013
1.100   73.756   0.013
1.101   73.759   0.013
1.102   73.762   0.013
1.103   73.764   0.013
1.104   73.767   0.013
1.105   73.770   0.012
1.106   73.772   0.012
1.107   73.775   0.012
1.108   73.779   0.013
1.109   73.784   0.013
1.110   73.787   0.012
1.111   73.789   0.012
1.112   73.794   0.012
1.113   73.799   0.012
1.114   73.802   0.012
1.115   73.802   0.013
1.116   73.804   0.013
1.117   73.809   0.013
1.118   73.811   0.013
1.119   73.811   0.013
1.120   73.812   0.013
1.121   73.814   0.013
1.122   73.815   0.014
1.123   73.815   0.014
1.124   73.813   0.014
1.125   73.812   0.015
1.126   73.813   0.015
1.127   73.812   0.015
1.128   73.811   0.015
1.129   73.812   0.016
1.130   73.812   0.016
1.131   73.810   0.016
1.132   73.808   0.017
1.133   73.807   0.017
1.134   73.806   0.018
1.135   73.805   0.018
1.136   73.805   0.018
1.137   73.805   0.018
1.138   73.803   0.019
1.139   73.803   0.019
1.140   73.803   0.019
1.141   73.801   0.020
1.142   73.799   0.020
1.143   73.799   0.021
1.144   73.800   0.021
1.145   73.800   0.021
1.146   73.799   0.022
1.147   73.798   0.022
1.148   73.796   0.023
1.149   73.793   0.023
1.150   73.791   0.024
1.151   73.790   0.025
1.152   73.789   0.025
1.153   73.787   0.026
1.154   73.785   0.027
1.155   73.784   0.027
1.156   73.784   0.028
1.157   73.780   0.029
1.158   73.776   0.030
1.159   73.774   0.031
1.160   73.774   0.032
1.161   73.772   0.033
1.162   73.770   0.034
1.163   73.769   0.035
1.164   73.768   0.035
1.165   73.765   0.036
