0.128   76.810   0.002
0.129   76.899   0.003
0.130   77.239   0.003
0.131   77.611   0.004
0.132   78.034   0.005
0.133   78.260   0.006
0.134   78.425   0.005
0.135   78.464   0.005
0.136   78.434   0.005
0.137   78.401   0.002
0.138   78.427   0.001
0.139   78.500   0.001
0.140   78.526   0.000
0.141   98.449   0.000
0.142   98.108   0.000
0.143   97.890   0.000
0.144   97.732   0.000
0.145   97.079   0.000
0.146   96.942   0.000
0.147   96.909   0.000
0.148   96.912   0.000
0.149   97.043   0.000
0.150   97.202   0.000
0.151   98.793   0.000
0.152   99.504   0.000
0.153   99.785   0.001
0.154   101.036   0.001
0.155   101.612   0.001
0.156   61.087   0.001
0.157   60.905   0.002
0.158   71.838   0.007
0.159   71.849   0.017
0.160   71.831   0.022
0.161   71.925   0.028
0.162   72.177   0.049
0.163   72.278   0.052
0.164   72.298   0.044
0.165   72.339   0.032
0.166   72.494   0.023
0.167   73.411   0.029
0.168   73.702   0.031
0.169   74.058   0.026
0.170   74.381   0.025
0.171   74.477   0.021
0.172   75.281   0.014
0.173   75.990   0.011
0.174   76.472   0.012
0.175   76.955   0.011
0.176   77.040   0.011
0.177   77.179   0.012
0.178   61.455   0.012
0.179   63.444   0.023
0.180   63.477   0.044
0.181   63.502   0.051
0.182   63.805   0.044
0.183   63.651   0.032
0.184   63.807   0.026
0.185   64.242   0.018
0.186   64.453   0.014
0.187   64.903   0.012
0.188   65.817   0.013
0.189   66.421   0.018
0.190   66.611   0.017
0.191   66.867   0.014
0.192   67.141   0.009
0.193   67.247   0.006
0.194   67.451   0.005
0.195   67.625   0.005
0.196   67.720   0.005
0.197   71.247   0.007
0.198   71.318   0.008
0.199   71.359   0.006
0.200   71.445   0.005
0.201   71.478   0.006
0.202   71.469   0.006
0.203   71.472   0.003
0.204   103.714   0.004
0.205   103.806   0.007
0.206   103.828   0.010
0.207   78.994   0.020
0.208   78.848   0.035
0.209   78.659   0.030
0.210   78.277   0.015
0.211   77.571   0.012
0.212   77.342   0.016
0.213   199.726   0.024
0.214   199.540   0.051
0.215   199.321   0.105
0.216   199.053   0.069
0.217   198.771   0.028
0.218   198.305   0.012
0.219   197.787   0.005
0.220   197.287   0.003
0.221   196.617   0.001
0.222   195.559   0.000
0.223   78.011   0.000
0.224   77.886   0.000
0.225   63.947   0.000
0.226   63.935   0.000
0.227   64.105   0.000
0.228   64.326   0.001
0.229   64.405   0.001
0.230   64.565   0.003
0.231   64.806   0.006
0.232   64.989   0.012
0.233   65.089   0.017
0.234   66.289   0.018
0.235   66.569   0.023
0.236   66.797   0.030
0.237   67.077   0.023
0.238   67.583   0.009
0.239   67.692   0.006
0.240   71.166   0.012
0.241   71.098   0.022
0.242   71.029   0.035
0.243   71.077   0.042
0.244   71.179   0.052
0.245   71.321   0.063
0.246   71.591   0.065
0.247   71.703   0.072
0.248   71.991   0.064
0.249   72.271   0.057
0.250   74.664   0.041
0.251   59.665   0.023
0.252   77.406   0.017
0.253   77.315   0.018
0.254   77.305   0.017
0.255   77.461   0.041
0.256   77.627   0.056
0.257   77.763   0.059
0.258   78.023   0.052
0.259   78.058   0.041
0.260   78.212   0.027
0.261   78.345   0.018
0.262   60.341   0.013
0.263   60.790   0.013
0.264   60.982   0.014
0.265   60.801   0.018
0.266   60.969   0.019
0.267   61.121   0.033
0.268   61.136   0.018
0.269   61.012   0.006
0.270   60.993   0.003
0.271   61.055   0.004
0.272   61.019   0.002
0.273   67.249   0.001
0.274   67.371   0.001
0.275   67.470   0.001
0.276   71.128   0.000
0.277   70.823   0.001
0.278   71.068   0.001
0.279   70.883   0.001
0.280   70.949   0.002
0.281   71.102   0.003
0.282   71.640   0.002
0.283   71.449   0.002
0.284   71.560   0.002
0.285   71.704   0.003
0.286   71.699   0.004
0.287   71.546   0.003
0.288   71.565   0.002
0.289   60.385   0.002
0.290   60.417   0.001
0.291   60.789   0.002
0.292   60.868   0.003
0.293   60.925   0.002
0.294   61.190   0.002
0.295   61.355   0.003
0.296   61.294   0.004
0.297   61.336   0.003
0.298   61.406   0.001
0.299   61.261   0.001
0.300   99.890   0.001
0.301   99.538   0.001
0.302   99.274   0.001
0.303   98.681   0.000
0.304   97.895   0.000
0.305   97.677   0.000
0.306   97.379   0.000
0.307   90.243   0.000
0.308   90.079   0.000
0.309   89.918   0.000
0.310   89.982   0.000
0.311   89.952   0.000
0.312   89.865   0.000
0.313   89.684   0.000
0.314   89.481   0.000
0.315   89.254   0.000
0.316   89.420   0.000
0.317   89.201   0.000
0.318   89.122   0.000
0.319   88.968   0.000
0.320   81.596   0.000
0.321   81.561   0.003
0.322   81.459   0.009
0.323   81.334   0.043
0.324   81.235   0.166
0.325   81.019   0.314
0.326   80.883   0.519
0.327   80.500   0.644
0.328   80.182   0.807
0.329   79.997   0.840
0.330   79.725   0.822
0.331   79.340   0.827
0.332   78.909   0.802
0.333   78.686   0.797
0.334   78.479   0.719
0.335   78.418   0.638
0.336   78.323   0.462
0.337   78.194   0.206
0.338   78.032   0.077
0.339   77.792   0.029
0.340   75.941   0.022
0.341   75.762   0.021
0.342   75.545   0.015
0.343   75.477   0.011
0.344   75.435   0.009
0.345   75.091   0.007
0.346   75.069   0.008
0.347   75.387   0.007
0.348   75.412   0.007
0.349   75.404   0.005
0.350   75.350   0.004
0.351   75.366   0.004
0.352   75.267   0.004
0.353   74.860   0.003
0.354   73.773   0.003
0.355   73.583   0.003
0.356   73.520   0.003
0.357   61.445   0.005
0.358   61.554   0.008
0.359   61.648   0.009
0.360   61.712   0.010
0.361   61.784   0.014
0.362   61.885   0.020
0.363   62.276   0.021
0.364   64.391   0.019
0.365   61.572   0.017
0.366   61.822   0.018
0.367   61.865   0.019
0.368   61.299   0.024
0.369   61.141   0.034
0.370   61.258   0.037
0.371   61.186   0.036
0.372   60.687   0.047
0.373   60.574   0.059
0.374   60.477   0.068
0.375   60.016   0.087
0.376   59.803   0.135
0.377   59.606   0.193
0.378   59.261   0.216
0.379   59.081   0.223
0.380   58.970   0.159
0.381   58.754   0.094
0.382   58.611   0.059
0.383   58.543   0.039
0.384   58.536   0.024
0.385   58.516   0.015
0.386   58.524   0.011
0.387   58.612   0.007
0.388   58.707   0.006
0.389   58.792   0.005
0.390   58.843   0.005
0.391   58.926   0.004
0.392   59.225   0.004
0.393   59.181   0.002
0.394   60.901   0.001
0.395   60.919   0.001
0.396   61.012   0.002
0.397   61.160   0.001
0.398   61.147   0.001
0.399   61.139   0.002
0.400   61.159   0.002
0.401   61.343   0.002
0.402   61.270   0.003
0.403   61.188   0.003
0.404   71.724   0.004
0.405   71.720   0.004
0.406   71.697   0.004
0.407   71.666   0.004
0.408   61.217   0.003
0.409   71.696   0.002
0.410   71.667   0.002
0.411   60.804   0.004
0.412   60.808   0.005
0.413   60.730   0.006
0.414   60.635   0.007
0.415   60.685   0.009
0.416   48.172   0.012
0.417   48.140   0.011
0.418   358.267   0.009
0.419   88.471   0.007
0.420   48.064   0.007
0.421   594.182   0.007
0.422   89.104   0.007
0.423   89.238   0.010
0.424   89.421   0.015
0.425   89.464   0.022
0.426   89.499   0.021
0.427   89.614   0.018
0.428   89.862   0.012
0.429   89.881   0.008
0.430   89.946   0.004
0.431   89.924   0.002
0.432   90.175   0.002
0.433   90.201   0.001
0.434   90.074   0.001
0.435   89.877   0.001
0.436   90.150   0.000
0.437   90.520   0.000
0.438   90.596   0.000
0.439   48.114   0.000
0.440   50.931   0.000
0.441   50.978   0.000
0.442   53.171   0.000
0.443   48.299   0.000
0.444   48.226   0.000
0.445   52.905   0.000
0.446   53.054   0.000
0.447   53.200   0.000
0.448   48.237   0.000
0.449   53.124   0.000
0.450   53.292   0.001
0.451   53.325   0.001
0.452   53.174   0.003
0.453   53.181   0.008
0.454   53.301   0.013
0.455   53.341   0.013
0.456   53.305   0.023
0.457   53.314   0.031
0.458   53.364   0.036
