0.135   58.879   0.057
0.136   58.866   0.063
0.137   58.863   0.068
0.138   58.880   0.062
0.139   58.887   0.055
0.140   58.897   0.057
0.141   58.921   0.054
0.142   75.330   0.051
0.143   75.272   0.054
0.144   75.246   0.054
0.145   75.248   0.054
0.146   75.209   0.055
0.147   75.144   0.050
0.148   75.118   0.044
0.149   75.095   0.043
0.150   75.042   0.042
0.151   74.080   0.040
0.152   74.026   0.043
0.153   73.978   0.046
0.154   73.948   0.049
0.155   73.941   0.048
0.156   73.942   0.046
0.157   73.923   0.043
0.158   73.900   0.044
0.159   73.848   0.044
0.160   73.822   0.048
0.161   73.819   0.051
0.162   73.831   0.054
0.163   73.811   0.051
0.164   73.809   0.048
0.165   73.845   0.045
0.166   73.881   0.042
0.167   73.841   0.047
0.168   73.788   0.052
0.169   73.824   0.051
0.170   73.860   0.047
0.171   73.870   0.049
0.172   73.881   0.045
0.173   74.192   0.033
0.174   58.937   0.035
0.175   58.930   0.041
0.176   58.920   0.046
0.177   58.888   0.051
0.178   58.849   0.056
0.179   58.841   0.055
0.180   58.826   0.052
0.181   56.374   0.058
0.182   58.770   0.063
0.183   58.771   0.066
0.184   58.763   0.063
0.185   56.428   0.068
0.186   58.682   0.086
0.187   58.683   0.100
0.188   58.691   0.110
0.189   58.460   0.110
0.190   57.923   0.131
0.191   58.637   0.162
0.192   58.687   0.182
0.193   58.679   0.192
0.194   58.491   0.231
0.195   58.532   0.296
0.196   58.762   0.322
0.197   58.784   0.337
0.198   58.638   0.339
0.199   58.693   0.346
0.200   58.751   0.340
0.201   58.903   0.363
0.202   58.903   0.385
0.203   58.819   0.396
0.204   58.861   0.359
0.205   58.987   0.339
0.206   58.984   0.322
0.207   58.962   0.301
0.208   58.980   0.324
0.209   59.000   0.317
0.210   58.956   0.323
0.211   58.940   0.377
0.212   58.958   0.415
0.213   58.940   0.414
0.214   58.875   0.387
0.215   58.762   0.463
0.216   58.797   0.495
0.217   58.904   0.519
0.218   58.842   0.511
0.219   58.721   0.523
0.220   58.753   0.507
0.221   58.862   0.403
0.222   58.833   0.324
0.223   58.696   0.367
0.224   58.718   0.309
0.225   58.765   0.233
0.226   58.760   0.156
0.227   58.773   0.132
0.228   58.927   0.159
0.229   59.053   0.138
0.230   58.971   0.091
0.231   58.906   0.084
0.232   59.112   0.107
0.233   58.988   0.126
0.234   58.968   0.107
0.235   58.945   0.098
0.236   58.913   0.115
0.237   58.988   0.120
0.238   61.360   0.111
0.239   58.641   0.107
0.240   58.663   0.078
0.241   61.523   0.061
0.242   61.523   0.063
0.243   61.539   0.055
0.244   61.538   0.045
0.245   61.323   0.034
0.246   61.302   0.029
0.247   61.543   0.026
0.248   58.464   0.027
0.249   58.800   0.022
0.250   61.199   0.018
0.251   61.234   0.019
0.252   61.184   0.017
0.253   58.846   0.019
0.254   58.873   0.013
0.255   61.049   0.015
0.256   58.833   0.019
0.257   58.868   0.025
0.258   58.909   0.030
0.259   58.886   0.039
0.260   58.962   0.048
0.261   58.960   0.046
0.262   58.933   0.044
0.263   58.920   0.052
0.264   58.878   0.073
0.265   58.895   0.080
0.266   58.875   0.064
0.267   58.783   0.083
0.268   58.720   0.104
0.269   58.762   0.114
0.270   58.804   0.088
0.271   58.649   0.063
0.272   58.541   0.084
0.273   58.585   0.112
0.274   58.820   0.104
0.275   58.507   0.089
0.276   58.521   0.114
0.277   58.533   0.108
0.278   58.761   0.102
0.279   58.547   0.113
0.280   58.580   0.122
0.281   58.618   0.112
0.282   58.606   0.072
0.283   58.601   0.063
0.284   58.632   0.073
0.285   58.649   0.064
0.286   58.685   0.036
0.287   58.662   0.020
0.288   58.673   0.017
0.289   58.726   0.023
0.290   58.772   0.015
0.291   58.764   0.008
0.292   58.733   0.005
0.293   58.775   0.006
0.294   58.807   0.004
0.295   58.791   0.002
0.296   58.969   0.001
0.297   58.980   0.001
0.298   59.025   0.001
0.299   75.421   0.001
0.300   75.400   0.001
0.301   75.082   0.000
0.302   74.729   0.000
0.303   74.651   0.000
0.304   74.901   0.000
0.305   74.935   0.000
0.306   74.603   0.000
0.307   74.536   0.000
0.308   74.531   0.000
0.309   59.187   0.000
0.310   59.167   0.000
0.311   59.167   0.000
0.312   59.145   0.000
0.313   59.000   0.001
0.314   59.096   0.001
0.315   59.092   0.001
0.316   58.966   0.001
0.317   58.958   0.001
0.318   59.067   0.001
0.319   59.066   0.001
0.320   58.937   0.001
0.321   58.923   0.001
0.322   58.921   0.000
0.323   58.919   0.000
0.324   58.917   0.000
0.325   58.909   0.000
0.326   58.900   0.000
0.327   58.894   0.000
0.328   58.876   0.000
0.329   58.862   0.000
0.330   58.860   0.000
0.331   58.859   0.000
0.332   58.852   0.000
0.333   58.853   0.000
0.334   58.872   0.000
0.335   58.882   0.000
0.336   58.881   0.000
0.337   58.895   0.000
0.338   58.921   0.000
0.339   59.513   0.000
0.340   99.208   0.000
0.341   99.174   0.000
0.342   99.144   0.000
0.343   99.115   0.000
0.344   97.070   0.000
0.345   97.033   0.000
0.346   97.008   0.000
0.347   96.991   0.000
0.348   96.990   0.000
0.349   96.995   0.000
0.350   96.991   0.000
0.351   96.995   0.000
0.352   97.016   0.000
0.353   82.267   0.000
0.354   82.267   0.000
0.355   82.271   0.000
0.356   82.276   0.000
0.357   82.688   0.000
0.358   82.687   0.001
0.359   82.690   0.001
0.360   82.691   0.001
0.361   82.694   0.001
0.362   82.699   0.001
0.363   82.699   0.001
0.364   82.694   0.001
0.365   82.689   0.001
0.366   82.685   0.001
0.367   82.681   0.001
0.368   82.679   0.001
0.369   82.415   0.002
0.370   82.405   0.002
0.371   82.395   0.002
0.372   82.387   0.002
0.373   82.381   0.002
0.374   82.376   0.002
0.375   82.372   0.002
0.376   82.369   0.002
0.377   82.369   0.002
0.378   82.372   0.002
0.379   82.373   0.003
0.380   82.374   0.003
0.381   82.377   0.003
0.382   82.382   0.003
0.383   82.388   0.003
0.384   82.394   0.003
0.385   82.402   0.004
0.386   82.411   0.004
0.387   82.423   0.004
0.388   82.436   0.004
0.389   82.446   0.004
0.390   82.450   0.004
0.391   82.450   0.003
0.392   76.205   0.003
0.393   76.183   0.003
0.394   76.161   0.004
0.395   76.142   0.004
0.396   76.116   0.004
0.397   76.090   0.004
0.398   76.066   0.005
0.399   76.043   0.005
0.400   76.018   0.005
0.401   75.989   0.005
0.402   75.968   0.005
0.403   75.620   0.005
0.404   244.352   0.006
0.405   244.232   0.006
0.406   244.099   0.007
0.407   243.993   0.007
0.408   243.914   0.008
0.409   243.833   0.008
0.410   243.762   0.009
0.411   243.704   0.009
0.412   243.676   0.009
0.413   243.664   0.010
0.414   243.670   0.010
0.415   243.717   0.009
0.416   245.296   0.009
0.417   245.416   0.009
0.418   245.518   0.009
0.419   245.598   0.010
0.420   245.691   0.009
0.421   245.747   0.009
0.422   245.809   0.009
0.423   245.861   0.008
0.424   261.588   0.008
0.425   261.584   0.007
0.426   261.524   0.007
0.427   261.478   0.007
0.428   261.467   0.007
0.429   56.274   0.007
0.430   56.290   0.007
0.431   56.306   0.008
0.432   56.316   0.009
0.433   56.332   0.010
0.434   56.353   0.011
0.435   56.370   0.012
0.436   56.391   0.013
0.437   56.526   0.014
0.438   56.549   0.015
0.439   56.834   0.017
0.440   56.835   0.019
0.441   56.824   0.021
0.442   56.813   0.022
0.443   56.786   0.023
0.444   56.431   0.025
0.445   56.421   0.025
0.446   56.399   0.027
0.447   56.375   0.029
0.448   56.342   0.031
0.449   56.322   0.033
0.450   56.279   0.036
0.451   56.225   0.040
0.452   56.173   0.044
0.453   56.134   0.047
0.454   56.091   0.050
0.455   56.036   0.054
0.456   55.999   0.053
0.457   55.962   0.055
0.458   55.941   0.057
0.459   55.907   0.058
0.460   55.878   0.059
0.461   55.855   0.060
0.462   55.839   0.061
0.463   55.823   0.060
0.464   55.798   0.061
0.465   55.785   0.061
0.466   55.781   0.062
0.467   55.779   0.061
0.468   55.761   0.062
0.469   55.752   0.060
0.470   55.757   0.057
0.471   55.765   0.054
0.472   55.757   0.050
0.473   55.746   0.046
0.474   55.757   0.043
0.475   55.769   0.040
0.476   55.777   0.037
0.477   55.766   0.033
0.478   55.768   0.031
0.479   55.784   0.028
0.480   55.800   0.025
0.481   55.809   0.022
0.482   55.813   0.018
0.483   55.835   0.017
0.484   55.855   0.017
0.485   55.873   0.016
0.486   55.877   0.015
0.487   55.883   0.013
0.488   55.900   0.013
0.489   56.036   0.012
0.490   56.047   0.011
0.491   56.048   0.011
0.492   56.061   0.010
0.493   56.067   0.010
0.494   56.074   0.010
0.495   56.069   0.010
0.496   56.066   0.009
0.497   56.074   0.009
0.498   56.080   0.010
0.499   56.080   0.010
0.500   56.070   0.010
0.501   56.072   0.010
0.502   56.069   0.012
0.503   56.066   0.014
0.504   56.058   0.016
0.505   56.054   0.020
0.506   56.052   0.024
0.507   56.050   0.030
0.508   56.043   0.036
0.509   56.033   0.042
0.510   56.024   0.052
0.511   56.014   0.062
0.512   56.006   0.075
0.513   55.996   0.080
0.514   55.989   0.091
0.515   55.974   0.096
0.516   55.964   0.097
0.517   55.947   0.101
0.518   55.928   0.104
0.519   55.913   0.108
0.520   55.890   0.102
0.521   55.796   0.104
0.522   55.762   0.105
0.523   55.741   0.107
0.524   55.706   0.111
0.525   55.672   0.114
0.526   55.636   0.113
0.527   55.607   0.114
0.528   55.580   0.107
0.529   55.545   0.101
0.530   55.406   0.096
0.531   55.370   0.091
0.532   55.347   0.084
0.533   55.319   0.078
0.534   55.037   0.074
0.535   54.991   0.067
0.536   54.949   0.061
0.537   54.912   0.052
0.538   54.863   0.044
0.539   54.816   0.037
0.540   54.777   0.029
0.541   54.762   0.024
0.542   54.758   0.020
0.543   54.765   0.017
0.544   54.788   0.013
0.545   55.915   0.012
0.546   56.022   0.012
0.547   56.150   0.011
0.548   56.286   0.010
0.549   56.413   0.010
0.550   56.529   0.009
0.551   56.838   0.009
0.552   56.935   0.009
0.553   57.251   0.009
0.554   57.352   0.010
0.555   58.531   0.010
0.556   58.583   0.012
0.557   58.634   0.015
0.558   58.671   0.017
0.559   58.705   0.019
0.560   58.724   0.020
0.561   58.735   0.022
0.562   58.751   0.023
0.563   58.732   0.025
0.564   58.710   0.029
0.565   58.678   0.028
0.566   58.636   0.028
0.567   58.589   0.024
0.568   57.453   0.021
0.569   57.117   0.021
0.570   57.060   0.018
0.571   56.989   0.015
0.572   56.929   0.013
0.573   56.879   0.011
0.574   56.817   0.008
0.575   56.594   0.006
0.576   56.752   0.005
0.577   56.738   0.003
0.578   56.496   0.002
0.579   56.459   0.002
0.580   56.738   0.001
0.581   56.776   0.001
0.582   56.818   0.000
0.583   59.806   0.000
0.584   423.460   0.000
0.585   422.746   0.001
0.586   422.086   0.001
0.587   421.485   0.001
0.588   420.917   0.001
0.589   420.439   0.001
0.590   420.045   0.001
0.591   419.618   0.001
0.592   419.365   0.001
0.593   419.177   0.001
0.594   419.091   0.001
0.595   419.073   0.001
0.596   419.063   0.001
0.597   419.049   0.001
0.598   419.134   0.001
0.599   419.274   0.001
0.600   419.417   0.001
0.601   419.576   0.001
0.602   419.750   0.001
0.603   419.925   0.001
0.604   420.151   0.001
0.605   420.226   0.001
0.606   420.392   0.001
0.607   420.464   0.001
0.608   420.532   0.001
0.609   420.605   0.001
0.610   420.625   0.001
0.611   420.580   0.001
0.612   420.450   0.001
0.613   420.455   0.001
0.614   420.377   0.001
0.615   420.202   0.001
0.616   419.993   0.001
0.617   419.568   0.001
0.618   419.421   0.001
0.619   419.090   0.002
0.620   418.807   0.002
0.621   418.509   0.002
0.622   418.248   0.002
0.623   417.552   0.003
0.624   417.102   0.004
0.625   416.794   0.004
0.626   416.574   0.004
0.627   416.290   0.005
0.628   415.905   0.005
0.629   415.548   0.006
0.630   415.319   0.006
0.631   415.025   0.006
0.632   414.690   0.005
0.633   414.503   0.005
0.634   414.262   0.005
0.635   414.027   0.005
0.636   413.969   0.005
0.637   413.921   0.005
0.638   413.855   0.006
0.639   59.846   0.006
0.640   59.845   0.008
0.641   59.836   0.010
0.642   59.798   0.013
0.643   59.759   0.015
0.644   59.704   0.017
0.645   59.658   0.020
0.646   59.593   0.021
0.647   59.517   0.023
0.648   59.473   0.025
0.649   59.429   0.023
0.650   59.382   0.021
0.651   59.343   0.018
0.652   57.040   0.016
0.653   57.026   0.017
0.654   57.019   0.018
0.655   57.029   0.018
0.656   57.019   0.016
0.657   57.015   0.015
0.658   57.018   0.013
0.659   57.031   0.011
0.660   57.049   0.010
0.661   57.055   0.009
0.662   57.086   0.008
0.663   57.124   0.006
0.664   57.152   0.005
0.665   58.289   0.005
0.666   58.371   0.004
0.667   59.308   0.005
0.668   59.380   0.006
0.669   59.430   0.007
0.670   59.484   0.008
0.671   59.752   0.011
0.672   59.602   0.013
0.673   59.649   0.015
0.674   59.865   0.017
0.675   59.888   0.018
0.676   59.910   0.018
0.677   59.923   0.017
0.678   59.951   0.018
0.679   59.975   0.018
0.680   59.994   0.017
0.681   60.008   0.016
0.682   60.012   0.014
0.683   60.036   0.013
0.684   60.048   0.011
0.685   60.044   0.009
0.686   60.040   0.008
0.687   60.025   0.006
0.688   60.013   0.005
0.689   59.991   0.003
0.690   59.962   0.002
0.691   416.794   0.002
0.692   417.122   0.001
0.693   417.447   0.001
0.694   417.909   0.001
0.695   418.214   0.001
0.696   418.570   0.001
0.697   54.481   0.001
0.698   54.463   0.001
0.699   54.461   0.001
0.700   54.463   0.001
0.701   54.459   0.002
0.702   54.474   0.002
0.703   54.502   0.002
0.704   70.347   0.002
0.705   70.313   0.003
0.706   70.283   0.004
0.707   70.262   0.006
0.708   70.251   0.007
0.709   70.238   0.007
0.710   58.918   0.009
0.711   58.938   0.010
0.712   58.956   0.011
0.713   58.967   0.011
0.714   58.973   0.010
0.715   58.756   0.010
0.716   58.567   0.011
0.717   58.788   0.010
0.718   58.794   0.009
0.719   58.794   0.009
0.720   58.787   0.008
0.721   58.781   0.008
0.722   58.771   0.008
0.723   58.735   0.008
0.724   58.711   0.009
0.725   58.683   0.010
0.726   58.644   0.011
0.727   58.617   0.011
0.728   58.589   0.012
0.729   58.569   0.012
0.730   58.539   0.012
0.731   58.519   0.013
0.732   58.523   0.014
0.733   58.517   0.015
0.734   58.518   0.016
0.735   58.519   0.016
0.736   58.530   0.018
0.737   58.551   0.019
0.738   58.570   0.020
0.739   58.780   0.022
0.740   58.793   0.024
0.741   58.814   0.026
0.742   58.838   0.028
0.743   58.855   0.030
0.744   58.876   0.034
0.745   58.898   0.038
0.746   58.915   0.041
0.747   58.927   0.043
0.748   58.938   0.048
0.749   58.947   0.052
0.750   58.950   0.054
0.751   58.951   0.057
0.752   58.953   0.059
0.753   58.957   0.062
0.754   58.957   0.067
0.755   58.959   0.072
0.756   58.960   0.076
0.757   58.961   0.080
0.758   58.967   0.082
0.759   58.972   0.088
0.760   58.980   0.089
0.761   58.988   0.090
0.762   58.994   0.090
0.763   59.000   0.089
0.764   59.005   0.089
0.765   59.007   0.086
0.766   59.010   0.080
0.767   59.003   0.074
0.768   59.002   0.071
0.769   59.005   0.070
0.770   59.000   0.065
0.771   59.000   0.059
0.772   58.992   0.055
0.773   58.987   0.053
0.774   58.986   0.053
0.775   58.978   0.051
0.776   58.976   0.048
0.777   58.967   0.047
0.778   58.960   0.047
0.779   58.964   0.048
0.780   58.961   0.048
0.781   58.961   0.047
0.782   58.957   0.048
0.783   58.956   0.049
0.784   58.962   0.050
0.785   58.961   0.052
0.786   58.964   0.053
0.787   58.962   0.054
0.788   58.960   0.057
0.789   58.968   0.060
0.790   58.970   0.063
0.791   58.973   0.064
0.792   58.975   0.065
0.793   58.976   0.067
0.794   58.983   0.066
0.795   58.981   0.067
0.796   58.981   0.065
0.797   58.985   0.064
0.798   58.986   0.064
0.799   58.994   0.062
0.800   59.000   0.061
0.801   59.007   0.059
0.802   59.021   0.059
0.803   59.031   0.058
0.804   59.046   0.057
0.805   59.062   0.057
0.806   59.077   0.057
0.807   59.097   0.058
0.808   59.114   0.058
0.809   59.131   0.058
0.810   59.149   0.058
0.811   59.163   0.058
0.812   59.179   0.059
0.813   59.191   0.060
0.814   59.199   0.059
0.815   59.208   0.059
0.816   59.209   0.058
0.817   59.215   0.056
0.818   59.220   0.054
0.819   59.220   0.051
0.820   59.226   0.050
0.821   59.227   0.048
0.822   59.232   0.045
0.823   59.237   0.043
0.824   59.237   0.041
0.825   59.243   0.038
0.826   59.244   0.036
0.827   59.247   0.033
0.828   59.253   0.031
0.829   59.254   0.030
0.830   59.265   0.028
0.831   59.273   0.027
0.832   59.277   0.025
0.833   59.284   0.024
0.834   59.282   0.023
0.835   59.284   0.023
0.836   59.285   0.022
0.837   59.280   0.023
0.838   59.282   0.023
0.839   59.273   0.024
0.840   59.266   0.025
0.841   59.261   0.026
0.842   59.251   0.027
0.843   59.246   0.028
0.844   59.236   0.030
0.845   59.226   0.032
0.846   59.219   0.034
0.847   59.207   0.035
0.848   59.201   0.036
0.849   59.190   0.038
0.850   59.179   0.038
0.851   59.172   0.039
0.852   59.162   0.039
0.853   59.162   0.040
0.854   59.158   0.041
0.855   59.151   0.041
0.856   59.151   0.041
0.857   59.149   0.041
0.858   59.151   0.041
0.859   59.154   0.042
0.860   59.153   0.042
0.861   59.160   0.041
0.862   59.161   0.041
0.863   59.165   0.042
0.864   59.174   0.044
0.865   59.174   0.044
0.866   59.176   0.043
0.867   59.171   0.043
0.868   59.167   0.044
0.869   59.168   0.045
0.870   59.161   0.045
0.871   59.158   0.045
0.872   59.151   0.045
0.873   59.142   0.045
0.874   59.137   0.045
0.875   59.123   0.044
0.876   59.115   0.043
0.877   59.103   0.043
0.878   59.092   0.043
0.879   59.087   0.044
0.880   59.075   0.044
0.881   59.064   0.043
0.882   59.051   0.042
0.883   59.037   0.041
0.884   59.029   0.041
0.885   59.016   0.040
0.886   59.003   0.039
0.887   58.992   0.039
0.888   58.980   0.039
0.889   58.974   0.040
0.890   58.961   0.039
0.891   58.948   0.037
0.892   58.939   0.037
0.893   58.929   0.036
0.894   58.927   0.036
0.895   58.919   0.035
0.896   58.914   0.035
0.897   58.913   0.035
0.898   58.904   0.035
0.899   58.905   0.035
0.900   58.903   0.034
0.901   58.897   0.033
0.902   58.895   0.033
0.903   58.890   0.033
0.904   58.894   0.033
0.905   58.893   0.032
0.906   58.887   0.032
0.907   58.887   0.032
0.908   58.880   0.033
0.909   58.880   0.032
0.910   58.876   0.033
0.911   58.869   0.034
0.912   58.874   0.036
0.913   58.876   0.037
0.914   58.879   0.038
0.915   58.744   0.040
0.916   58.886   0.041
0.917   58.900   0.041
0.918   58.903   0.041
0.919   58.911   0.042
0.920   58.926   0.044
0.921   58.936   0.045
0.922   58.952   0.045
0.923   58.961   0.047
0.924   58.975   0.045
0.925   58.988   0.044
0.926   58.996   0.044
0.927   59.009   0.043
0.928   59.017   0.044
0.929   59.027   0.043
0.930   59.037   0.043
0.931   59.036   0.042
0.932   59.043   0.041
0.933   59.043   0.041
0.934   59.038   0.039
0.935   59.036   0.040
0.936   59.031   0.042
0.937   59.032   0.044
0.938   59.026   0.046
0.939   59.015   0.049
0.940   59.010   0.052
0.941   58.998   0.054
0.942   58.986   0.055
0.943   58.977   0.057
0.944   58.967   0.060
0.945   58.963   0.063
0.946   58.960   0.065
0.947   58.956   0.068
0.948   58.954   0.072
0.949   58.954   0.073
0.950   58.959   0.074
0.951   58.960   0.073
0.952   58.962   0.073
0.953   58.971   0.077
0.954   58.982   0.079
0.955   58.998   0.079
0.956   59.006   0.078
0.957   59.011   0.077
0.958   59.024   0.075
0.959   59.032   0.074
0.960   59.038   0.071
0.961   59.044   0.070
0.962   59.055   0.068
0.963   59.071   0.068
0.964   59.074   0.067
0.965   59.075   0.064
0.966   59.076   0.060
0.967   59.069   0.057
0.968   59.058   0.056
0.969   59.048   0.056
0.970   59.037   0.055
0.971   59.023   0.054
0.972   59.005   0.056
0.973   58.992   0.056
0.974   58.983   0.054
0.975   58.962   0.054
0.976   58.946   0.056
0.977   58.939   0.059
0.978   58.936   0.061
0.979   58.935   0.063
0.980   58.931   0.066
0.981   58.936   0.067
0.982   58.941   0.067
0.983   58.941   0.066
0.984   58.950   0.066
0.985   58.957   0.067
0.986   58.967   0.069
0.987   58.976   0.070
0.988   58.982   0.070
0.989   58.998   0.069
0.990   59.002   0.067
0.991   59.001   0.063
0.992   59.002   0.061
0.993   59.003   0.060
0.994   59.005   0.058
0.995   59.000   0.058
0.996   58.999   0.057
0.997   59.000   0.056
0.998   58.991   0.054
0.999   58.986   0.051
1.000   58.980   0.048
1.001   58.974   0.046
1.002   58.972   0.046
1.003   58.967   0.045
1.004   58.966   0.045
1.005   58.967   0.045
1.006   58.963   0.046
1.007   58.962   0.044
1.008   58.954   0.042
1.009   58.951   0.041
1.010   58.953   0.041
1.011   58.951   0.041
1.012   58.959   0.042
1.013   58.965   0.044
1.014   58.965   0.045
1.015   58.971   0.046
1.016   58.976   0.047
1.017   58.983   0.047
1.018   58.982   0.047
1.019   58.981   0.049
1.020   58.990   0.053
1.021   58.991   0.055
1.022   58.993   0.055
1.023   58.989   0.058
1.024   58.979   0.058
1.025   58.979   0.059
1.026   58.972   0.060
1.027   58.970   0.059
1.028   58.965   0.060
1.029   58.957   0.062
1.030   58.962   0.062
1.031   58.956   0.061
1.032   58.957   0.060
1.033   58.964   0.061
1.034   58.963   0.060
1.035   58.974   0.058
1.036   58.976   0.058
1.037   58.983   0.055
1.038   58.991   0.052
1.039   58.991   0.047
1.040   59.006   0.040
1.041   59.006   0.032
1.042   59.011   0.026
1.043   59.022   0.021
1.044   59.018   0.017
1.045   59.024   0.014
1.046   59.024   0.011
1.047   59.026   0.009
1.048   59.035   0.007
1.049   59.034   0.006
1.050   59.049   0.005
1.051   59.058   0.004
1.052   200.658   0.004
1.053   200.454   0.005
1.054   199.935   0.006
1.055   199.723   0.007
1.056   199.518   0.008
1.057   199.299   0.009
1.058   199.086   0.009
1.059   198.865   0.009
1.060   198.627   0.009
1.061   198.410   0.009
1.062   197.861   0.008
1.063   197.626   0.007
1.064   59.081   0.007
1.065   59.076   0.008
1.066   59.070   0.009
1.067   59.047   0.011
1.068   59.043   0.012
1.069   59.024   0.014
1.070   59.006   0.015
1.071   58.992   0.016
1.072   58.965   0.019
1.073   58.960   0.020
1.074   58.947   0.023
1.075   58.932   0.024
1.076   58.936   0.026
1.077   58.934   0.028
1.078   58.946   0.028
1.079   58.961   0.030
1.080   58.979   0.031
1.081   59.007   0.033
1.082   59.015   0.035
1.083   59.030   0.038
1.084   59.047   0.042
1.085   59.054   0.043
1.086   59.066   0.048
1.087   59.067   0.054
1.088   59.072   0.060
1.089   59.076   0.068
1.090   59.067   0.072
1.091   59.062   0.076
1.092   59.051   0.080
1.093   59.046   0.080
1.094   59.045   0.082
1.095   59.029   0.080
1.096   59.028   0.084
1.097   59.025   0.089
1.098   59.011   0.089
1.099   59.001   0.089
1.100   58.983   0.091
1.101   58.976   0.092
1.102   58.968   0.095
1.103   58.954   0.099
1.104   58.960   0.106
1.105   58.961   0.112
1.106   58.957   0.115
1.107   58.960   0.114
1.108   58.954   0.108
1.109   58.960   0.102
1.110   58.962   0.100
1.111   58.960   0.096
1.112   58.967   0.093
1.113   58.975   0.090
1.114   58.981   0.082
1.115   58.975   0.073
1.116   58.971   0.064
1.117   58.979   0.055
1.118   58.978   0.046
1.119   58.969   0.040
1.120   58.972   0.038
1.121   58.977   0.035
1.122   58.977   0.030
1.123   58.971   0.028
1.124   58.962   0.027
1.125   58.960   0.025
1.126   58.945   0.024
1.127   58.933   0.022
1.128   58.931   0.023
1.129   58.928   0.024
1.130   58.931   0.023
1.131   58.918   0.024
1.132   58.910   0.024
1.133   58.916   0.025
1.134   58.906   0.026
1.135   58.893   0.026
1.136   58.883   0.029
1.137   58.890   0.030
1.138   58.899   0.031
1.139   58.880   0.032
1.140   58.879   0.033
1.141   58.891   0.033
1.142   58.885   0.030
1.143   58.874   0.028
1.144   58.865   0.028
1.145   58.886   0.027
1.146   58.911   0.025
1.147   58.919   0.022
1.148   58.927   0.021
1.149   58.939   0.021
1.150   58.958   0.019
1.151   58.966   0.018
1.152   58.957   0.017
1.153   58.965   0.018
1.154   58.968   0.018
1.155   58.963   0.018
1.156   58.957   0.019
1.157   58.945   0.019
1.158   58.933   0.020
1.159   58.902   0.022
1.160   58.878   0.024
1.161   58.863   0.028
1.162   58.838   0.032
1.163   58.814   0.036
1.164   58.440   0.041
1.165   58.430   0.046
