0.083   106.935   0.035
0.084   105.147   0.025
0.085   146.899   0.020
0.086   146.707   0.024
0.087   146.703   0.032
0.088   146.844   0.046
0.089   146.822   0.073
0.090   146.683   0.101
0.091   146.667   0.121
0.092   146.797   0.136
0.093   146.820   0.120
0.094   146.679   0.100
0.095   146.588   0.090
0.096   146.599   0.081
0.097   146.589   0.080
0.098   147.051   0.079
0.099   147.053   0.076
0.100   146.626   0.065
0.101   146.656   0.070
0.102   147.120   0.071
0.103   164.746   0.071
0.104   164.935   0.066
0.105   449.826   0.069
0.106   449.872   0.075
0.107   449.916   0.083
0.108   449.678   0.089
0.109   449.390   0.097
0.110   447.969   0.098
0.111   448.003   0.094
0.112   449.291   0.094
0.113   449.270   0.116
0.114   449.386   0.139
0.115   449.573   0.146
0.116   449.899   0.155
0.117   450.161   0.176
0.118   450.480   0.191
0.119   451.003   0.185
0.120   451.562   0.182
0.121   453.383   0.196
0.122   454.000   0.184
0.123   454.864   0.150
0.124   455.612   0.130
0.125   457.852   0.101
0.126   463.835   0.076
0.127   495.868   0.069
0.128   496.378   0.097
0.129   497.205   0.115
0.130   630.909   0.167
0.131   630.510   0.216
0.132   630.401   0.289
0.133   630.542   0.375
0.134   630.703   0.448
0.135   630.713   0.509
0.136   630.613   0.576
0.137   630.693   0.659
0.138   630.780   0.726
0.139   630.882   0.768
0.140   630.992   0.798
0.141   631.128   0.818
0.142   631.192   0.844
0.143   631.367   0.855
0.144   631.581   0.867
0.145   631.815   0.881
0.146   632.009   0.893
0.147   632.300   0.896
0.148   632.649   0.897
0.149   633.001   0.900
0.150   633.464   0.890
0.151   633.950   0.875
0.152   634.435   0.860
0.153   634.905   0.848
0.154   636.805   0.832
0.155   637.339   0.821
0.156   637.854   0.805
0.157   640.343   0.805
0.158   640.866   0.812
0.159   641.442   0.818
0.160   642.066   0.822
0.161   643.949   0.825
0.162   644.400   0.836
0.163   644.858   0.842
0.164   645.391   0.845
0.165   645.861   0.847
0.166   646.238   0.850
0.167   646.618   0.855
0.168   647.022   0.857
0.169   647.374   0.860
0.170   647.647   0.864
0.171   647.898   0.865
0.172   648.153   0.866
0.173   648.344   0.869
0.174   648.500   0.871
0.175   648.656   0.869
0.176   648.802   0.867
0.177   648.875   0.866
0.178   648.920   0.867
0.179   648.999   0.868
0.180   649.065   0.869
0.181   649.059   0.870
0.182   649.056   0.866
0.183   649.092   0.864
0.184   649.083   0.866
0.185   648.988   0.865
0.186   648.932   0.862
0.187   648.920   0.862
0.188   648.860   0.860
0.189   648.749   0.859
0.190   648.654   0.861
0.191   648.584   0.857
0.192   648.503   0.851
0.193   648.417   0.848
0.194   648.342   0.845
0.195   648.268   0.841
0.196   648.183   0.839
0.197   648.111   0.838
0.198   648.072   0.834
0.199   648.038   0.829
0.200   647.986   0.828
0.201   647.930   0.828
0.202   647.932   0.824
0.203   647.975   0.825
0.204   647.996   0.828
0.205   648.019   0.831
0.206   648.072   0.835
0.207   648.151   0.840
0.208   648.244   0.844
0.209   648.323   0.850
0.210   648.368   0.857
0.211   648.386   0.863
0.212   648.391   0.869
0.213   648.385   0.874
0.214   648.341   0.878
0.215   648.222   0.881
0.216   648.029   0.884
0.217   647.802   0.885
0.218   647.546   0.885
0.219   647.194   0.883
0.220   646.732   0.879
0.221   646.214   0.873
0.222   645.636   0.863
0.223   644.976   0.850
0.224   644.262   0.834
0.225   642.700   0.820
0.226   641.872   0.809
0.227   641.058   0.798
0.228   640.300   0.783
0.229   639.573   0.761
0.230   638.887   0.741
0.231   637.217   0.727
0.232   635.808   0.745
0.233   635.381   0.769
0.234   634.977   0.790
0.235   634.607   0.805
0.236   634.274   0.818
0.237   633.983   0.829
0.238   633.731   0.834
0.239   633.498   0.841
0.240   633.290   0.850
0.241   633.121   0.854
0.242   632.971   0.855
0.243   632.856   0.856
0.244   632.784   0.855
0.245   632.708   0.854
0.246   632.619   0.854
0.247   632.539   0.853
0.248   632.473   0.853
0.249   632.406   0.854
0.250   632.302   0.855
0.251   632.170   0.855
0.252   632.048   0.855
0.253   631.939   0.856
0.254   631.818   0.856
0.255   631.652   0.857
0.256   631.482   0.858
0.257   631.364   0.857
0.258   631.242   0.860
0.259   631.078   0.862
0.260   630.930   0.864
0.261   630.811   0.866
0.262   630.729   0.868
0.263   630.657   0.869
0.264   630.596   0.871
0.265   630.572   0.873
0.266   630.554   0.875
0.267   630.555   0.874
0.268   630.617   0.875
0.269   630.694   0.877
0.270   630.771   0.879
0.271   630.852   0.877
0.272   630.973   0.876
0.273   631.145   0.875
0.274   631.312   0.876
0.275   631.443   0.874
0.276   631.602   0.870
0.277   631.805   0.865
0.278   632.051   0.859
0.279   632.230   0.855
0.280   632.392   0.850
0.281   632.609   0.840
0.282   632.852   0.833
0.283   633.062   0.826
0.284   633.226   0.813
0.285   633.385   0.800
0.286   633.559   0.788
0.287   633.711   0.775
0.288   633.811   0.760
0.289   633.849   0.750
0.290   633.874   0.746
0.291   633.917   0.741
0.292   633.935   0.732
0.293   633.873   0.729
0.294   633.760   0.734
0.295   633.643   0.744
0.296   633.514   0.750
0.297   633.343   0.755
0.298   633.152   0.771
0.299   632.959   0.791
0.300   632.773   0.804
0.301   632.578   0.814
0.302   632.398   0.828
0.303   632.269   0.837
0.304   632.115   0.843
0.305   631.932   0.850
0.306   631.807   0.857
0.307   631.705   0.861
0.308   631.577   0.865
0.309   631.438   0.872
0.310   631.326   0.876
0.311   631.217   0.877
0.312   631.076   0.878
0.313   630.939   0.877
0.314   630.799   0.874
0.315   630.587   0.874
0.316   630.336   0.872
0.317   630.077   0.867
0.318   629.762   0.860
0.319   629.388   0.852
0.320   628.978   0.843
0.321   628.558   0.830
0.322   628.074   0.813
0.323   627.558   0.798
0.324   627.065   0.782
0.325   626.506   0.760
0.326   624.687   0.735
0.327   623.955   0.718
0.328   623.246   0.687
0.329   622.596   0.655
0.330   621.966   0.636
0.331   621.388   0.621
0.332   620.920   0.594
0.333   616.238   0.584
0.334   615.937   0.580
0.335   615.753   0.593
0.336   615.644   0.600
0.337   615.676   0.592
0.338   615.880   0.587
0.339   620.525   0.595
0.340   620.707   0.610
0.341   620.982   0.628
0.342   621.377   0.651
0.343   621.770   0.672
0.344   622.149   0.685
0.345   622.558   0.702
0.346   622.966   0.721
0.347   623.370   0.727
0.348   623.730   0.733
0.349   624.050   0.742
0.350   624.421   0.758
0.351   624.753   0.768
0.352   625.909   0.767
0.353   626.080   0.778
0.354   626.312   0.791
0.355   626.488   0.803
0.356   626.586   0.810
0.357   626.724   0.815
0.358   626.847   0.822
0.359   626.925   0.829
0.360   627.004   0.833
0.361   627.057   0.836
0.362   627.071   0.840
0.363   627.104   0.844
0.364   627.118   0.845
0.365   627.092   0.845
0.366   627.067   0.844
0.367   627.073   0.845
0.368   627.050   0.845
0.369   627.014   0.842
0.370   627.038   0.843
0.371   627.067   0.843
0.372   627.056   0.841
0.373   627.106   0.838
0.374   627.205   0.836
0.375   627.284   0.836
0.376   627.359   0.830
0.377   627.491   0.823
0.378   627.634   0.820
0.379   627.739   0.819
0.380   627.879   0.814
0.381   628.013   0.806
0.382   628.083   0.802
0.383   628.147   0.800
0.384   628.224   0.795
0.385   628.232   0.791
0.386   628.185   0.789
0.387   628.146   0.788
0.388   628.096   0.783
0.389   627.975   0.776
0.390   627.803   0.766
0.391   627.673   0.759
0.392   627.561   0.750
0.393   627.418   0.729
0.394   627.241   0.708
0.395   627.075   0.692
0.396   627.009   0.667
0.397   627.030   0.630
0.398   627.080   0.585
0.399   627.206   0.533
0.400   627.381   0.472
0.401   627.518   0.402
0.402   627.642   0.336
0.403   627.798   0.273
0.404   587.278   0.226
0.405   586.169   0.246
0.406   585.143   0.259
0.407   584.022   0.269
0.408   560.321   0.334
0.409   560.303   0.398
0.410   560.367   0.453
0.411   560.501   0.502
0.412   560.654   0.543
0.413   560.816   0.575
0.414   560.966   0.606
0.415   562.581   0.631
0.416   562.693   0.659
0.417   562.834   0.676
0.418   562.968   0.686
0.419   563.110   0.700
0.420   563.251   0.712
0.421   563.347   0.720
0.422   563.472   0.727
0.423   563.597   0.736
0.424   563.689   0.742
0.425   564.786   0.745
0.426   564.937   0.749
0.427   565.109   0.754
0.428   565.263   0.755
0.429   565.462   0.753
0.430   565.683   0.748
0.431   565.875   0.740
0.432   567.314   0.738
0.433   567.552   0.740
0.434   567.801   0.740
0.435   568.064   0.738
0.436   568.316   0.744
0.437   568.541   0.755
0.438   570.594   0.768
0.439   570.851   0.780
0.440   571.012   0.794
0.441   571.120   0.803
0.442   571.246   0.808
0.443   571.372   0.815
0.444   571.377   0.820
0.445   571.336   0.821
0.446   571.357   0.823
0.447   571.333   0.826
0.448   571.187   0.826
0.449   571.006   0.824
0.450   570.863   0.827
0.451   570.664   0.830
0.452   570.361   0.828
0.453   570.011   0.824
0.454   568.606   0.831
0.455   568.291   0.833
0.456   567.936   0.837
0.457   567.504   0.844
0.458   567.065   0.845
0.459   566.668   0.843
0.460   565.759   0.845
0.461   565.295   0.856
0.462   564.859   0.866
0.463   564.418   0.872
0.464   563.980   0.878
0.465   563.574   0.883
0.466   563.210   0.888
0.467   562.824   0.889
0.468   562.059   0.891
0.469   561.646   0.892
0.470   561.247   0.888
0.471   560.860   0.881
0.472   560.459   0.871
0.473   559.409   0.868
0.474   558.952   0.863
0.475   558.479   0.846
0.476   557.953   0.811
0.477   557.398   0.753
0.478   554.997   0.686
0.479   554.006   0.607
0.480   552.987   0.505
0.481   551.950   0.392
0.482   551.077   0.277
0.483   590.943   0.250
0.484   591.748   0.271
0.485   592.591   0.269
0.486   593.432   0.248
0.487   628.338   0.242
0.488   628.150   0.276
0.489   627.822   0.296
0.490   627.395   0.303
0.491   626.931   0.291
0.492   626.419   0.261
0.493   598.427   0.277
0.494   597.771   0.320
0.495   597.049   0.363
0.496   596.178   0.394
0.497   593.415   0.442
0.498   592.307   0.466
0.499   591.125   0.443
0.500   589.936   0.388
0.501   586.645   0.318
0.502   573.537   0.291
0.503   568.441   0.346
0.504   567.055   0.414
0.505   564.605   0.475
0.506   563.792   0.534
0.507   562.227   0.588
0.508   560.729   0.627
0.509   560.309   0.669
0.510   559.866   0.716
0.511   559.392   0.753
0.512   558.954   0.778
0.513   558.571   0.798
0.514   558.194   0.814
0.515   557.887   0.818
0.516   557.684   0.814
0.517   557.410   0.813
0.518   557.062   0.806
0.519   556.873   0.788
0.520   556.798   0.771
0.521   556.513   0.762
0.522   556.144   0.748
0.523   554.701   0.723
0.524   554.499   0.691
0.525   554.130   0.667
0.526   553.755   0.664
0.527   553.468   0.647
0.528   553.086   0.608
0.529   552.673   0.589
0.530   552.349   0.588
0.531   552.033   0.569
0.532   551.574   0.539
0.533   551.182   0.535
0.534   550.945   0.531
0.535   550.673   0.510
0.536   550.303   0.499
0.537   550.180   0.493
0.538   550.222   0.475
0.539   550.110   0.473
0.540   550.018   0.470
0.541   550.208   0.450
0.542   550.513   0.446
0.543   550.619   0.466
0.544   550.811   0.465
0.545   551.266   0.437
0.546   551.774   0.438
0.547   552.103   0.484
0.548   552.555   0.522
0.549   553.213   0.532
0.550   553.865   0.552
0.551   554.422   0.579
0.552   555.057   0.592
0.553   555.698   0.577
0.554   556.204   0.576
0.555   556.738   0.568
0.556   558.699   0.531
0.557   559.305   0.503
0.558   559.736   0.485
0.559   561.409   0.455
0.560   563.016   0.375
0.561   564.861   0.343
0.562   565.509   0.313
0.563   566.091   0.258
0.564   566.785   0.217
0.565   567.508   0.195
0.566   568.338   0.151
0.567   570.310   0.127
0.568   570.899   0.108
0.569   571.572   0.088
0.570   572.280   0.068
0.571   572.722   0.054
0.572   573.105   0.041
0.573   573.572   0.025
0.574   573.992   0.016
0.575   574.277   0.011
0.576   574.630   0.007
0.577   575.895   0.004
0.578   239.369   0.003
0.579   239.476   0.003
0.580   239.621   0.003
0.581   239.831   0.003
0.582   239.953   0.003
0.583   240.040   0.003
0.584   240.212   0.003
0.585   240.397   0.004
0.586   240.496   0.004
0.587   240.532   0.004
0.588   240.654   0.004
0.589   240.813   0.004
0.590   240.885   0.004
0.591   240.888   0.004
0.592   240.951   0.004
0.593   241.048   0.004
0.594   241.064   0.003
0.595   240.984   0.003
0.596   240.937   0.003
0.597   240.947   0.002
0.598   240.911   0.002
0.599   240.823   0.002
0.600   463.242   0.002
0.601   462.652   0.002
0.602   462.205   0.002
0.603   461.856   0.002
0.604   461.435   0.002
0.605   153.876   0.003
0.606   153.848   0.005
0.607   153.860   0.007
0.608   153.889   0.009
0.609   153.890   0.012
0.610   153.899   0.015
0.611   153.943   0.018
0.612   154.009   0.020
0.613   154.052   0.023
0.614   154.081   0.026
0.615   154.145   0.029
0.616   215.931   0.036
0.617   215.912   0.044
0.618   215.823   0.051
0.619   215.756   0.054
0.620   215.634   0.055
0.621   215.417   0.053
0.622   193.355   0.045
0.623   193.449   0.039
0.624   193.642   0.029
0.625   213.331   0.022
0.626   212.928   0.018
0.627   198.958   0.014
0.628   211.368   0.011
0.629   211.164   0.007
0.630   210.973   0.005
0.631   210.835   0.003
0.632   210.798   0.002
0.633   210.829   0.001
0.634   211.584   0.001
0.635   211.793   0.000
0.636   212.029   0.000
0.637   212.278   0.000
0.638   158.310   0.000
0.639   158.395   0.000
0.640   158.472   0.000
0.641   242.735   0.000
0.642   242.665   0.000
0.643   242.586   0.001
0.644   242.509   0.001
0.645   242.374   0.002
0.646   242.177   0.004
0.647   241.968   0.008
0.648   241.771   0.013
0.649   241.600   0.024
0.650   241.432   0.038
0.651   241.279   0.052
0.652   241.148   0.066
0.653   241.036   0.074
0.654   240.888   0.075
0.655   240.704   0.067
0.656   240.533   0.058
0.657   240.346   0.049
0.658   238.481   0.041
0.659   237.099   0.039
0.660   236.982   0.037
0.661   236.937   0.032
0.662   236.918   0.027
0.663   236.962   0.021
0.664   237.036   0.017
0.665   237.132   0.013
0.666   237.309   0.011
0.667   237.563   0.008
0.668   237.792   0.006
0.669   238.004   0.005
0.670   241.018   0.004
0.671   241.266   0.004
0.672   242.302   0.004
0.673   280.779   0.005
0.674   280.935   0.005
0.675   281.063   0.006
0.676   243.219   0.007
0.677   243.438   0.008
0.678   243.610   0.008
0.679   243.744   0.009
0.680   243.907   0.010
0.681   245.075   0.011
0.682   245.169   0.012
0.683   245.216   0.012
0.684   245.284   0.012
0.685   245.329   0.011
0.686   245.316   0.010
0.687   245.320   0.009
0.688   245.388   0.009
0.689   587.131   0.008
0.690   587.042   0.008
0.691   586.872   0.008
0.692   586.645   0.008
0.693   575.313   0.008
0.694   575.026   0.009
0.695   574.480   0.009
0.696   573.737   0.010
0.697   570.058   0.011
0.698   569.118   0.011
0.699   567.913   0.012
0.700   563.794   0.014
0.701   562.665   0.017
0.702   556.157   0.023
0.703   555.649   0.035
0.704   555.233   0.052
0.705   554.742   0.076
0.706   554.260   0.115
0.707   553.915   0.160
0.708   553.728   0.201
0.709   553.636   0.254
0.710   553.560   0.323
0.711   553.634   0.409
0.712   553.795   0.486
0.713   553.936   0.557
0.714   554.073   0.626
0.715   554.183   0.675
0.716   554.328   0.701
0.717   554.452   0.709
0.718   554.570   0.710
0.719   554.658   0.710
0.720   554.670   0.703
0.721   554.660   0.687
0.722   554.647   0.679
0.723   554.617   0.662
0.724   554.521   0.638
0.725   554.416   0.614
0.726   554.355   0.599
0.727   554.274   0.589
0.728   554.183   0.572
0.729   554.129   0.559
0.730   554.037   0.552
0.731   553.896   0.545
0.732   553.819   0.531
0.733   553.813   0.509
0.734   553.789   0.495
0.735   553.642   0.489
0.736   553.497   0.480
0.737   553.459   0.471
0.738   553.432   0.469
0.739   553.308   0.476
0.740   553.133   0.479
0.741   553.076   0.468
0.742   553.103   0.457
0.743   553.120   0.454
0.744   553.080   0.454
0.745   553.052   0.448
0.746   553.078   0.435
0.747   553.146   0.424
0.748   553.173   0.411
0.749   553.174   0.394
0.750   553.206   0.371
0.751   553.291   0.344
0.752   553.391   0.320
0.753   553.497   0.305
0.754   553.611   0.289
0.755   553.736   0.268
0.756   553.868   0.251
0.757   554.029   0.233
0.758   554.178   0.212
0.759   554.315   0.186
0.760   554.445   0.165
0.761   554.579   0.148
0.762   554.754   0.132
0.763   554.936   0.115
0.764   246.831   0.125
0.765   246.765   0.136
0.766   246.711   0.135
0.767   246.680   0.139
0.768   246.622   0.146
0.769   246.574   0.141
0.770   246.569   0.131
0.771   246.590   0.127
0.772   246.580   0.132
0.773   246.591   0.136
0.774   246.644   0.134
0.775   246.681   0.132
0.776   246.677   0.135
0.777   246.717   0.138
0.778   246.781   0.131
0.779   246.811   0.123
0.780   246.811   0.121
0.781   246.874   0.123
0.782   246.978   0.116
0.783   247.015   0.108
0.784   247.044   0.109
0.785   247.114   0.114
0.786   247.225   0.115
0.787   247.275   0.110
0.788   247.278   0.113
0.789   247.312   0.119
0.790   247.387   0.118
0.791   247.441   0.111
0.792   247.426   0.112
0.793   247.436   0.121
0.794   247.486   0.123
0.795   247.522   0.117
0.796   247.475   0.116
0.797   247.446   0.127
0.798   247.464   0.135
0.799   247.396   0.128
0.800   247.298   0.126
0.801   247.276   0.135
0.802   247.264   0.142
0.803   247.185   0.143
0.804   247.119   0.146
0.805   247.113   0.155
0.806   247.094   0.155
0.807   247.018   0.151
0.808   246.932   0.144
0.809   246.899   0.140
0.810   246.884   0.135
0.811   246.867   0.125
0.812   246.830   0.115
0.813   246.795   0.108
0.814   246.845   0.104
0.815   246.912   0.097
0.816   246.908   0.088
0.817   246.888   0.080
0.818   555.443   0.074
0.819   555.573   0.091
0.820   555.569   0.113
0.821   555.638   0.138
0.822   555.704   0.168
0.823   555.633   0.201
0.824   555.491   0.236
0.825   555.324   0.262
0.826   555.155   0.278
0.827   555.010   0.291
0.828   554.872   0.298
0.829   554.680   0.301
0.830   554.507   0.306
0.831   554.429   0.306
0.832   554.414   0.305
0.833   554.390   0.301
0.834   554.414   0.299
0.835   554.532   0.291
0.836   554.653   0.283
0.837   554.756   0.288
0.838   554.973   0.283
0.839   555.214   0.268
0.840   555.374   0.258
0.841   555.543   0.248
0.842   555.792   0.231
0.843   556.016   0.204
0.844   556.083   0.183
0.845   556.016   0.165
0.846   556.026   0.145
0.847   556.086   0.126
0.848   556.079   0.106
0.849   555.915   0.088
0.850   555.752   0.071
0.851   555.773   0.055
0.852   555.946   0.045
0.853   556.055   0.037
0.854   556.014   0.031
0.855   582.466   0.028
0.856   582.675   0.030
0.857   582.908   0.032
0.858   583.307   0.033
0.859   583.865   0.037
0.860   584.223   0.047
0.861   584.449   0.059
0.862   586.595   0.074
0.863   586.934   0.102
0.864   587.199   0.140
0.865   587.213   0.185
0.866   587.020   0.222
0.867   586.927   0.247
0.868   586.821   0.267
0.869   584.524   0.297
0.870   583.813   0.321
0.871   583.116   0.337
0.872   582.561   0.345
0.873   574.791   0.337
0.874   573.796   0.371
0.875   572.778   0.401
0.876   567.995   0.408
0.877   557.261   0.401
0.878   556.775   0.430
0.879   556.219   0.474
0.880   555.631   0.521
0.881   555.174   0.547
0.882   554.952   0.520
0.883   554.704   0.467
0.884   554.369   0.405
0.885   554.219   0.328
0.886   554.283   0.238
0.887   554.343   0.163
0.888   554.307   0.121
0.889   554.293   0.092
0.890   554.455   0.072
0.891   554.655   0.057
0.892   554.758   0.044
0.893   554.833   0.032
0.894   554.880   0.023
0.895   631.903   0.023
0.896   631.779   0.030
0.897   631.784   0.035
0.898   631.912   0.038
0.899   632.002   0.042
0.900   632.061   0.042
0.901   632.307   0.037
0.902   632.629   0.031
0.903   241.719   0.032
0.904   241.849   0.033
0.905   242.033   0.035
0.906   242.280   0.038
0.907   242.539   0.037
0.908   242.730   0.034
0.909   242.933   0.031
0.910   246.764   0.029
0.911   247.076   0.027
0.912   247.363   0.025
0.913   247.573   0.024
0.914   247.776   0.024
0.915   248.006   0.023
0.916   248.208   0.021
0.917   249.095   0.020
0.918   249.099   0.019
0.919   628.815   0.021
0.920   628.502   0.023
0.921   628.145   0.022
0.922   627.800   0.021
0.923   627.739   0.020
0.924   627.720   0.018
0.925   627.533   0.016
0.926   627.358   0.013
0.927   627.425   0.011
0.928   627.514   0.008
0.929   627.384   0.007
0.930   627.205   0.005
0.931   627.263   0.004
0.932   627.325   0.003
0.933   627.221   0.003
0.934   627.187   0.002
0.935   627.392   0.002
0.936   627.533   0.002
0.937   627.466   0.002
0.938   627.600   0.003
0.939   627.894   0.003
0.940   627.976   0.004
0.941   628.161   0.005
0.942   604.055   0.007
0.943   538.309   0.011
0.944   538.912   0.018
0.945   539.453   0.029
0.946   539.996   0.044
0.947   546.664   0.064
0.948   547.142   0.093
0.949   547.565   0.125
0.950   547.803   0.141
0.951   548.058   0.148
0.952   548.369   0.161
0.953   548.473   0.186
0.954   548.398   0.206
0.955   548.363   0.220
0.956   548.220   0.238
0.957   547.853   0.260
0.958   547.452   0.259
0.959   547.079   0.238
0.960   546.605   0.211
0.961   545.924   0.185
0.962   540.591   0.174
0.963   539.746   0.178
0.964   538.744   0.182
0.965   537.823   0.173
0.966   537.085   0.151
0.967   536.376   0.129
0.968   535.809   0.106
0.969   535.488   0.086
0.970   535.281   0.074
0.971   535.160   0.068
0.972   535.150   0.059
0.973   535.215   0.056
0.974   535.544   0.061
0.975   536.139   0.069
0.976   536.825   0.076
0.977   537.615   0.088
0.978   538.667   0.118
0.979   539.883   0.157
0.980   541.146   0.194
0.981   543.956   0.275
0.982   547.837   0.406
0.983   550.393   0.491
0.984   551.046   0.607
0.985   551.582   0.693
0.986   552.151   0.750
0.987   552.754   0.808
0.988   553.235   0.856
0.989   553.555   0.881
0.990   553.886   0.883
0.991   554.267   0.886
0.992   554.602   0.892
0.993   554.895   0.889
0.994   555.224   0.875
0.995   556.489   0.882
0.996   556.764   0.887
0.997   557.095   0.891
0.998   557.354   0.895
0.999   557.542   0.893
1.000   557.805   0.879
1.001   558.135   0.866
1.002   558.384   0.865
1.003   558.535   0.858
1.004   558.701   0.854
1.005   558.878   0.856
1.006   558.974   0.866
1.007   559.036   0.872
1.008   559.137   0.863
1.009   559.237   0.848
1.010   559.362   0.841
1.011   559.508   0.832
1.012   559.613   0.806
1.013   559.671   0.785
1.014   559.751   0.786
1.015   559.897   0.772
1.016   560.053   0.719
1.017   561.843   0.670
1.018   560.484   0.635
1.019   560.775   0.575
1.020   562.480   0.484
1.021   562.546   0.426
1.022   561.226   0.356
1.023   561.466   0.284
1.024   565.500   0.222
1.025   565.653   0.185
1.026   565.804   0.134
1.027   566.293   0.096
1.028   569.008   0.082
1.029   569.392   0.063
1.030   569.576   0.047
1.031   569.782   0.042
1.032   570.111   0.039
1.033   570.336   0.031
1.034   570.469   0.024
1.035   570.601   0.023
1.036   570.897   0.023
1.037   571.218   0.021
1.038   571.377   0.018
1.039   571.423   0.018
1.040   571.449   0.019
1.041   571.298   0.015
1.042   571.081   0.009
1.043   570.981   0.006
1.044   570.947   0.005
1.045   455.407   0.005
1.046   455.521   0.005
1.047   455.610   0.004
1.048   455.766   0.004
1.049   456.003   0.004
1.050   456.229   0.004
1.051   456.427   0.003
1.052   456.688   0.002
1.053   456.960   0.002
1.054   457.235   0.002
1.055   457.539   0.001
1.056   269.734   0.001
1.057   269.758   0.001
1.058   248.501   0.001
1.059   248.564   0.001
1.060   597.261   0.001
1.061   597.502   0.002
1.062   600.175   0.002
1.063   600.255   0.003
1.064   597.844   0.003
1.065   600.469   0.003
1.066   600.298   0.003
1.067   539.612   0.002
1.068   540.007   0.003
1.069   540.382   0.003
1.070   540.736   0.004
1.071   540.995   0.006
1.072   542.959   0.008
1.073   546.047   0.013
1.074   546.060   0.021
1.075   545.960   0.026
1.076   545.785   0.037
1.077   545.722   0.061
1.078   545.941   0.098
1.079   546.125   0.145
1.080   546.323   0.214
1.081   546.550   0.298
1.082   546.947   0.385
1.083   547.389   0.454
1.084   547.768   0.506
1.085   548.117   0.526
1.086   548.597   0.553
1.087   549.095   0.603
1.088   550.811   0.646
1.089   551.290   0.647
1.090   551.926   0.600
1.091   552.411   0.547
1.092   552.752   0.508
1.093   553.228   0.456
1.094   553.711   0.385
1.095   553.997   0.330
1.096   554.176   0.298
1.097   554.427   0.251
1.098   554.564   0.203
1.099   554.632   0.167
1.100   554.850   0.134
1.101   555.061   0.099
1.102   555.200   0.074
1.103   555.316   0.061
1.104   555.438   0.053
1.105   555.518   0.048
1.106   555.593   0.042
1.107   555.753   0.037
1.108   555.904   0.032
1.109   555.902   0.026
1.110   555.963   0.019
1.111   570.599   0.016
1.112   571.139   0.015
1.113   571.660   0.014
1.114   571.998   0.013
1.115   572.176   0.012
1.116   572.410   0.011
1.117   110.275   0.010
1.118   110.267   0.010
1.119   110.263   0.010
1.120   110.250   0.011
1.121   110.225   0.012
1.122   110.205   0.014
1.123   110.181   0.016
1.124   110.172   0.018
1.125   110.171   0.019
1.126   110.167   0.019
1.127   110.123   0.020
1.128   110.067   0.023
1.129   110.029   0.026
1.130   109.987   0.031
1.131   109.926   0.036
1.132   109.866   0.038
1.133   109.831   0.036
1.134   109.792   0.033
1.135   109.726   0.030
1.136   109.679   0.028
1.137   109.671   0.027
1.138   109.650   0.026
1.139   554.253   0.029
1.140   554.273   0.034
1.141   554.412   0.038
1.142   554.604   0.034
1.143   554.478   0.029
1.144   554.220   0.027
1.145   554.189   0.026
1.146   554.211   0.025
1.147   553.918   0.024
1.148   553.536   0.027
1.149   553.433   0.031
1.150   553.364   0.033
1.151   552.990   0.030
1.152   552.645   0.024
1.153   552.293   0.018
1.154   551.817   0.015
1.155   551.315   0.015
1.156   548.381   0.014
1.157   550.642   0.012
1.158   550.268   0.011
1.159   547.010   0.010
1.160   546.499   0.008
1.161   546.025   0.006
1.162   131.315   0.005
1.163   131.240   0.006
1.164   131.246   0.006
1.165   131.168   0.007
