0.296   658.916   0.456
0.297   658.474   0.473
0.298   658.207   0.477
0.299   658.223   0.442
0.300   658.309   0.415
0.301   658.145   0.434
0.302   657.961   0.459
0.303   657.979   0.477
0.304   658.181   0.470
0.305   658.375   0.476
0.306   658.389   0.509
0.307   658.378   0.560
0.308   658.549   0.583
0.309   658.767   0.577
0.310   658.970   0.589
0.311   659.040   0.623
0.312   659.187   0.647
0.313   659.395   0.647
0.314   659.456   0.649
0.315   659.435   0.656
0.316   659.457   0.655
0.317   659.759   0.662
0.318   659.965   0.656
0.319   659.798   0.663
0.320   659.551   0.684
0.321   659.596   0.695
0.322   659.811   0.685
0.323   659.893   0.676
0.324   659.713   0.689
0.325   659.536   0.695
0.326   659.627   0.698
0.327   659.817   0.674
0.328   659.835   0.654
0.329   659.720   0.634
0.330   659.724   0.613
0.331   659.839   0.604
0.332   659.886   0.581
0.333   659.864   0.562
0.334   659.862   0.541
0.335   661.661   0.528
0.336   661.896   0.505
0.337   660.187   0.475
0.338   660.266   0.436
0.339   662.113   0.397
0.340   662.405   0.378
0.341   662.645   0.346
0.342   662.791   0.316
0.343   662.898   0.295
0.344   663.027   0.273
0.345   663.213   0.242
0.346   663.463   0.211
0.347   663.601   0.179
0.348   166.456   0.182
0.349   166.429   0.198
0.350   166.437   0.195
0.351   166.437   0.178
0.352   166.395   0.169
0.353   166.342   0.176
0.354   166.310   0.186
0.355   166.270   0.173
0.356   166.208   0.147
0.357   166.171   0.122
0.358   166.159   0.111
0.359   166.108   0.107
0.360   166.016   0.099
0.361   165.970   0.089
0.362   165.965   0.074
0.363   165.942   0.062
0.364   165.857   0.062
0.365   165.736   0.063
0.366   165.656   0.054
0.367   165.680   0.047
0.368   165.688   0.045
0.369   165.544   0.045
0.370   163.720   0.045
0.371   163.629   0.050
0.372   163.479   0.052
0.373   163.267   0.056
0.374   163.058   0.068
0.375   162.865   0.078
0.376   162.711   0.085
0.377   162.498   0.097
0.378   160.401   0.110
0.379   160.203   0.127
0.380   160.069   0.129
0.381   159.899   0.145
0.382   159.708   0.169
0.383   159.583   0.183
0.384   159.488   0.196
0.385   159.371   0.197
0.386   159.215   0.204
0.387   158.721   0.212
0.388   158.569   0.228
0.389   158.456   0.238
0.390   158.362   0.243
0.391   158.220   0.261
0.392   157.777   0.252
0.393   157.605   0.262
0.394   157.472   0.268
0.395   157.384   0.272
0.396   157.264   0.281
0.397   157.142   0.272
0.398   157.080   0.244
0.399   157.031   0.226
0.400   156.981   0.223
0.401   156.937   0.211
0.402   156.949   0.178
0.403   156.986   0.144
0.404   157.035   0.124
0.405   157.067   0.114
0.406   157.877   0.102
0.407   157.977   0.081
0.408   158.102   0.078
0.409   158.132   0.080
0.410   158.134   0.063
0.411   97.584   0.064
0.412   97.552   0.070
0.413   97.498   0.076
0.414   97.503   0.074
0.415   97.521   0.071
0.416   97.477   0.082
0.417   97.423   0.093
0.418   97.403   0.097
0.419   97.400   0.105
0.420   97.364   0.117
0.421   97.308   0.131
0.422   97.278   0.133
0.423   97.269   0.129
0.424   97.253   0.125
0.425   97.206   0.127
0.426   97.176   0.144
0.427   97.182   0.139
0.428   97.177   0.133
0.429   97.143   0.144
0.430   97.124   0.143
0.431   97.139   0.148
0.432   97.141   0.152
0.433   97.113   0.176
0.434   97.103   0.200
0.435   97.103   0.219
0.436   97.093   0.253
0.437   97.081   0.288
0.438   97.068   0.339
0.439   97.055   0.377
0.440   97.036   0.380
0.441   97.031   0.384
0.442   97.034   0.408
0.443   97.024   0.431
0.444   96.998   0.417
0.445   96.992   0.402
0.446   97.014   0.425
0.447   97.015   0.452
0.448   96.993   0.447
0.449   96.978   0.417
0.450   97.016   0.403
0.451   97.040   0.413
0.452   97.029   0.414
0.453   97.022   0.371
0.454   97.050   0.333
0.455   97.088   0.328
0.456   97.070   0.327
0.457   97.054   0.282
0.458   97.065   0.234
0.459   97.112   0.211
0.460   97.095   0.202
0.461   97.062   0.191
0.462   97.057   0.162
0.463   97.079   0.143
0.464   97.088   0.158
0.465   97.042   0.153
0.466   97.022   0.135
0.467   217.296   0.131
0.468   97.043   0.117
0.469   97.010   0.106
0.470   218.086   0.095
0.471   217.447   0.097
0.472   217.480   0.078
0.473   242.351   0.066
0.474   218.371   0.067
0.475   218.210   0.074
0.476   218.210   0.068
0.477   218.489   0.059
0.478   218.583   0.055
0.479   218.391   0.058
0.480   218.254   0.061
0.481   218.503   0.053
0.482   241.893   0.060
0.483   241.775   0.059
0.484   261.120   0.061
0.485   241.972   0.073
0.486   242.091   0.089
0.487   242.068   0.088
0.488   242.038   0.087
0.489   242.112   0.093
0.490   242.288   0.097
0.491   242.403   0.095
0.492   242.344   0.087
0.493   242.368   0.086
0.494   242.573   0.093
0.495   242.826   0.094
0.496   242.850   0.087
0.497   242.782   0.080
0.498   242.949   0.082
0.499   243.181   0.093
0.500   243.249   0.092
0.501   243.084   0.085
0.502   243.111   0.087
0.503   243.295   0.092
0.504   243.397   0.100
0.505   243.286   0.101
0.506   243.212   0.104
0.507   243.302   0.113
0.508   246.068   0.117
0.509   246.071   0.124
0.510   243.107   0.127
0.511   243.110   0.134
0.512   243.164   0.137
0.513   243.088   0.128
0.514   242.934   0.136
0.515   242.953   0.159
0.516   243.012   0.174
0.517   242.938   0.182
0.518   242.755   0.193
0.519   242.730   0.197
0.520   242.791   0.177
0.521   242.700   0.158
0.522   242.565   0.168
0.523   242.615   0.175
0.524   83.371   0.148
0.525   83.401   0.144
0.526   83.390   0.132
0.527   83.122   0.145
0.528   83.382   0.140
0.529   83.396   0.118
0.530   83.157   0.098
0.531   83.139   0.098
0.532   83.362   0.095
0.533   83.376   0.094
0.534   83.141   0.093
0.535   83.135   0.098
0.536   83.162   0.095
0.537   83.157   0.089
0.538   83.119   0.091
0.539   83.117   0.088
0.540   83.151   0.084
0.541   83.141   0.081
0.542   83.095   0.074
0.543   83.079   0.071
0.544   83.101   0.069
0.545   83.108   0.068
0.546   83.071   0.064
0.547   166.671   0.058
0.548   166.826   0.063
0.549   524.393   0.059
0.550   524.780   0.069
0.551   525.275   0.086
0.552   525.688   0.099
0.553   526.964   0.102
0.554   527.281   0.107
0.555   526.870   0.114
0.556   528.374   0.129
0.557   528.567   0.143
0.558   528.788   0.145
0.559   530.275   0.153
0.560   530.810   0.164
0.561   531.062   0.164
0.562   531.193   0.156
0.563   531.581   0.145
0.564   532.081   0.129
0.565   532.272   0.118
0.566   532.140   0.110
0.567   532.202   0.097
0.568   532.500   0.076
0.569   532.561   0.067
0.570   532.237   0.068
0.571   531.897   0.074
0.572   531.844   0.071
0.573   531.695   0.074
0.574   531.278   0.087
0.575   530.766   0.103
0.576   529.591   0.126
0.577   529.143   0.153
0.578   528.663   0.174
0.579   528.126   0.203
0.580   527.436   0.222
0.581   526.764   0.220
0.582   525.140   0.221
0.583   524.586   0.230
0.584   523.993   0.225
0.585   523.251   0.208
0.586   522.560   0.172
0.587   165.861   0.158
0.588   165.817   0.184
0.589   165.848   0.197
0.590   165.937   0.184
0.591   165.983   0.177
0.592   165.925   0.181
0.593   165.907   0.192
0.594   165.972   0.195
0.595   166.053   0.181
0.596   166.039   0.180
0.597   165.957   0.191
0.598   165.990   0.189
0.599   166.094   0.177
0.600   166.129   0.174
0.601   166.046   0.175
0.602   166.024   0.181
0.603   166.120   0.169
0.604   166.541   0.155
0.605   166.597   0.150
0.606   523.499   0.163
0.607   523.828   0.170
0.608   523.878   0.170
0.609   524.072   0.178
0.610   524.528   0.214
0.611   524.968   0.246
0.612   525.120   0.258
0.613   525.174   0.263
0.614   525.457   0.288
0.615   525.861   0.340
0.616   526.083   0.409
0.617   526.046   0.454
0.618   526.970   0.472
0.619   527.273   0.509
0.620   527.481   0.552
0.621   527.475   0.574
0.622   527.365   0.596
0.623   527.486   0.614
0.624   527.797   0.639
0.625   527.889   0.655
0.626   527.595   0.637
0.627   527.398   0.617
0.628   527.585   0.612
0.629   527.814   0.619
0.630   527.619   0.590
0.631   527.205   0.527
0.632   527.156   0.508
0.633   527.368   0.530
0.634   527.259   0.525
0.635   525.982   0.461
0.636   526.593   0.413
0.637   526.744   0.397
0.638   525.974   0.401
0.639   525.634   0.416
0.640   525.227   0.407
0.641   525.197   0.385
0.642   525.294   0.370
0.643   525.215   0.371
0.644   524.805   0.373
0.645   524.661   0.366
0.646   524.679   0.342
0.647   524.747   0.320
0.648   524.555   0.313
0.649   524.200   0.301
0.650   524.040   0.288
0.651   524.091   0.276
0.652   524.153   0.249
0.653   523.817   0.205
0.654   523.417   0.178
0.655   523.382   0.168
0.656   523.616   0.161
0.657   166.951   0.147
0.658   167.011   0.144
0.659   167.081   0.146
0.660   167.095   0.138
0.661   167.032   0.133
0.662   167.016   0.143
0.663   167.093   0.150
0.664   167.154   0.138
0.665   167.133   0.121
0.666   167.092   0.118
0.667   167.139   0.121
0.668   167.188   0.115
0.669   167.154   0.103
0.670   167.080   0.095
0.671   167.097   0.092
0.672   167.164   0.087
0.673   167.159   0.092
0.674   167.070   0.100
0.675   167.051   0.096
0.676   167.120   0.087
0.677   167.156   0.089
0.678   167.105   0.103
0.679   167.078   0.114
0.680   167.160   0.111
0.681   167.259   0.105
0.682   167.265   0.109
0.683   167.235   0.115
0.684   167.244   0.118
0.685   167.289   0.120
0.686   167.337   0.125
0.687   167.367   0.124
0.688   167.337   0.116
0.689   167.310   0.126
0.690   167.308   0.147
0.691   167.307   0.163
0.692   167.290   0.169
0.693   167.534   0.178
0.694   167.175   0.196
0.695   167.134   0.212
0.696   167.113   0.223
0.697   167.066   0.229
0.698   166.998   0.243
0.699   166.939   0.252
0.700   166.889   0.261
0.701   166.799   0.283
0.702   166.692   0.295
0.703   166.608   0.291
0.704   166.543   0.288
0.705   166.488   0.309
0.706   166.431   0.317
0.707   166.369   0.315
0.708   166.316   0.308
0.709   166.272   0.306
0.710   166.267   0.294
0.711   166.277   0.278
0.712   166.248   0.276
0.713   166.188   0.275
0.714   166.180   0.273
0.715   166.192   0.256
0.716   166.157   0.249
0.717   166.127   0.272
0.718   166.141   0.302
0.719   166.147   0.290
0.720   166.107   0.267
0.721   166.087   0.275
0.722   166.087   0.290
0.723   166.092   0.308
0.724   166.081   0.336
0.725   166.040   0.362
0.726   166.008   0.350
0.727   166.047   0.320
0.728   166.112   0.300
0.729   166.063   0.323
0.730   166.009   0.384
0.731   166.009   0.381
0.732   166.066   0.319
0.733   166.092   0.295
0.734   166.050   0.311
0.735   166.030   0.343
0.736   166.079   0.370
0.737   166.123   0.346
0.738   166.087   0.326
0.739   166.075   0.361
0.740   166.123   0.361
0.741   166.209   0.353
0.742   166.249   0.366
0.743   166.231   0.356
0.744   166.282   0.339
0.745   166.401   0.331
0.746   166.482   0.341
0.747   166.484   0.340
0.748   166.551   0.346
0.749   166.687   0.292
0.750   166.828   0.261
0.751   166.904   0.260
0.752   166.931   0.259
0.753   167.010   0.219
0.754   167.702   0.181
0.755   167.847   0.174
0.756   167.293   0.191
0.757   167.305   0.178
0.758   167.381   0.143
0.759   168.127   0.137
0.760   334.341   0.148
0.761   334.326   0.149
0.762   334.328   0.124
0.763   334.213   0.116
0.764   334.074   0.138
0.765   333.976   0.145
0.766   333.861   0.111
0.767   333.716   0.098
0.768   333.606   0.111
0.769   333.408   0.125
0.770   333.301   0.111
0.771   889.003   0.112
0.772   889.074   0.107
0.773   888.857   0.118
0.774   888.494   0.144
0.775   888.511   0.149
0.776   888.788   0.140
0.777   888.632   0.129
0.778   888.318   0.138
0.779   888.228   0.166
0.780   888.405   0.173
0.781   888.397   0.150
0.782   888.199   0.152
0.783   887.873   0.163
0.784   887.900   0.168
0.785   887.968   0.153
0.786   887.900   0.145
0.787   887.630   0.138
0.788   887.455   0.123
0.789   887.413   0.099
0.790   887.393   0.092
0.791   887.136   0.096
0.792   886.875   0.092
0.793   886.745   0.074
0.794   885.647   0.061
0.795   886.561   0.052
0.796   332.843   0.051
0.797   332.814   0.052
0.798   332.895   0.047
0.799   332.947   0.043
0.800   332.933   0.042
0.801   332.950   0.041
0.802   333.048   0.038
0.803   83.583   0.041
0.804   83.592   0.039
0.805   83.579   0.035
0.806   83.569   0.035
0.807   83.587   0.040
0.808   83.587   0.042
0.809   83.579   0.044
0.810   83.577   0.049
0.811   83.558   0.052
0.812   83.530   0.050
0.813   83.502   0.053
0.814   83.489   0.059
0.815   83.490   0.064
0.816   83.468   0.064
0.817   83.441   0.062
0.818   83.444   0.058
0.819   83.437   0.055
0.820   83.434   0.055
0.821   83.446   0.052
0.822   83.457   0.042
0.823   83.457   0.032
0.824   83.455   0.028
0.825   83.454   0.027
0.826   83.498   0.028
0.827   83.535   0.022
0.828   83.524   0.016
0.829   83.523   0.013
0.830   83.541   0.010
0.831   83.592   0.009
0.832   251.608   0.008
0.833   251.756   0.008
0.834   865.762   0.008
0.835   182.731   0.008
0.836   181.716   0.010
0.837   181.517   0.016
0.838   181.530   0.023
0.839   182.676   0.027
0.840   367.051   0.037
0.841   367.329   0.064
0.842   367.506   0.099
0.843   367.788   0.121
0.844   367.975   0.142
0.845   368.383   0.178
0.846   368.808   0.207
0.847   371.110   0.227
0.848   371.573   0.280
0.849   371.950   0.320
0.850   374.233   0.325
0.851   374.672   0.376
0.852   375.125   0.387
0.853   375.429   0.396
0.854   375.594   0.399
0.855   384.829   0.376
0.856   383.189   0.415
0.857   383.559   0.446
0.858   385.678   0.452
0.859   385.858   0.492
0.860   386.102   0.524
0.861   384.823   0.554
0.862   386.535   0.576
0.863   386.521   0.621
0.864   386.336   0.636
0.865   385.026   0.654
0.866   386.398   0.665
0.867   386.207   0.706
0.868   384.725   0.731
0.869   384.549   0.757
0.870   384.516   0.750
0.871   384.305   0.759
0.872   384.013   0.786
0.873   383.857   0.783
0.874   383.748   0.787
0.875   383.647   0.785
0.876   383.516   0.791
0.877   383.315   0.786
0.878   383.216   0.754
0.879   383.074   0.730
0.880   382.898   0.716
0.881   381.722   0.692
0.882   381.595   0.681
0.883   380.415   0.662
0.884   378.905   0.644
0.885   378.657   0.611
0.886   378.468   0.603
0.887   378.122   0.589
0.888   377.753   0.552
0.889   376.144   0.550
0.890   375.765   0.539
0.891   375.439   0.517
0.892   375.090   0.501
0.893   374.692   0.489
0.894   374.188   0.467
0.895   373.842   0.432
0.896   373.574   0.406
0.897   373.090   0.399
0.898   371.718   0.379
0.899   371.441   0.386
0.900   371.144   0.393
0.901   370.887   0.366
0.902   370.698   0.363
0.903   370.473   0.366
0.904   370.314   0.356
0.905   370.237   0.342
0.906   370.115   0.320
0.907   369.223   0.327
0.908   369.888   0.306
0.909   369.865   0.299
0.910   369.054   0.308
0.911   368.980   0.279
0.912   368.980   0.263
0.913   368.953   0.263
0.914   368.929   0.258
0.915   368.909   0.258
0.916   368.856   0.250
0.917   368.826   0.245
0.918   368.813   0.241
0.919   368.810   0.231
0.920   368.863   0.228
0.921   368.814   0.221
0.922   368.723   0.227
0.923   368.718   0.231
0.924   368.704   0.214
0.925   368.728   0.215
0.926   368.652   0.219
0.927   368.650   0.209
0.928   368.737   0.205
0.929   368.694   0.209
0.930   368.685   0.228
0.931   368.690   0.233
0.932   368.686   0.222
0.933   368.770   0.234
0.934   368.788   0.246
0.935   368.764   0.252
0.936   368.831   0.257
0.937   368.835   0.270
0.938   368.796   0.298
0.939   368.780   0.286
0.940   368.897   0.265
0.941   368.946   0.282
0.942   368.827   0.276
0.943   368.782   0.254
0.944   368.852   0.257
0.945   368.880   0.255
0.946   368.799   0.234
0.947   368.810   0.210
0.948   368.939   0.202
0.949   368.880   0.201
0.950   368.783   0.188
0.951   368.916   0.180
0.952   368.940   0.186
0.953   368.825   0.192
0.954   368.904   0.179
0.955   369.192   0.169
0.956   369.240   0.176
0.957   369.056   0.174
0.958   369.112   0.167
0.959   369.292   0.172
0.960   369.170   0.175
0.961   369.070   0.175
0.962   369.135   0.175
0.963   369.090   0.182
0.964   368.938   0.191
0.965   368.865   0.199
0.966   368.844   0.216
0.967   368.685   0.230
0.968   368.582   0.245
0.969   368.631   0.270
0.970   368.652   0.281
0.971   368.643   0.302
0.972   368.605   0.353
0.973   368.621   0.384
0.974   368.730   0.390
0.975   368.787   0.415
0.976   368.910   0.446
0.977   369.062   0.440
0.978   369.096   0.440
0.979   369.223   0.482
0.980   369.433   0.482
0.981   369.524   0.454
0.982   369.638   0.465
0.983   369.793   0.466
0.984   369.907   0.442
0.985   370.842   0.424
0.986   370.163   0.420
0.987   370.180   0.435
0.988   370.204   0.423
0.989   371.052   0.408
0.990   370.482   0.414
0.991   370.521   0.411
0.992   371.168   0.406
0.993   371.221   0.382
0.994   370.572   0.385
0.995   371.218   0.391
0.996   371.268   0.368
0.997   371.367   0.344
0.998   371.362   0.342
0.999   371.277   0.329
1.000   371.243   0.298
1.001   371.343   0.287
1.002   371.320   0.291
1.003   371.208   0.273
1.004   371.292   0.244
1.005   371.452   0.238
1.006   371.447   0.239
1.007   371.382   0.229
1.008   372.235   0.218
1.009   372.334   0.217
1.010   372.380   0.205
1.011   372.424   0.192
1.012   372.487   0.194
1.013   745.615   0.198
1.014   745.774   0.197
1.015   745.745   0.192
1.016   745.869   0.191
1.017   746.152   0.190
1.018   746.202   0.185
1.019   747.823   0.179
1.020   746.326   0.189
1.021   746.344   0.193
1.022   747.989   0.194
1.023   747.902   0.201
1.024   746.165   0.210
1.025   746.098   0.196
1.026   747.897   0.193
1.027   747.798   0.196
1.028   745.674   0.209
1.029   745.373   0.210
1.030   747.273   0.197
1.031   744.798   0.198
1.032   744.535   0.208
1.033   744.172   0.200
1.034   740.836   0.186
1.035   740.219   0.178
1.036   739.613   0.179
1.037   738.759   0.176
1.038   337.773   0.194
1.039   667.015   0.239
1.040   670.526   0.314
1.041   662.620   0.382
1.042   661.725   0.441
1.043   657.749   0.506
1.044   657.114   0.529
1.045   660.004   0.581
1.046   648.552   0.631
1.047   647.873   0.642
1.048   637.870   0.660
1.049   637.250   0.691
1.050   634.883   0.696
1.051   634.818   0.736
1.052   636.594   0.756
1.053   636.289   0.744
1.054   634.609   0.736
1.055   634.583   0.766
1.056   636.107   0.774
1.057   635.929   0.760
1.058   634.606   0.735
1.059   634.703   0.740
1.060   636.111   0.732
1.061   635.972   0.720
1.062   634.801   0.688
1.063   634.844   0.694
1.064   636.166   0.672
1.065   635.997   0.654
1.066   634.762   0.609
1.067   634.799   0.620
1.068   634.585   0.596
1.069   636.164   0.554
1.070   634.687   0.503
1.071   634.689   0.519
1.072   634.469   0.493
1.073   636.469   0.436
1.074   634.810   0.376
1.075   634.985   0.379
1.076   637.073   0.348
1.077   659.307   0.312
1.078   659.383   0.307
1.079   249.444   0.322
1.080   660.101   0.315
1.081   660.881   0.320
1.082   249.446   0.353
1.083   249.280   0.357
1.084   249.465   0.341
1.085   249.439   0.315
1.086   249.154   0.371
1.087   249.005   0.377
1.088   249.206   0.336
1.089   249.153   0.290
1.090   248.912   0.326
1.091   248.794   0.312
1.092   248.943   0.268
1.093   248.927   0.210
1.094   248.794   0.222
1.095   248.801   0.193
1.096   248.932   0.150
1.097   831.725   0.123
1.098   831.509   0.138
1.099   827.662   0.131
1.100   827.874   0.118
1.101   831.492   0.119
1.102   831.449   0.123
1.103   827.581   0.101
1.104   827.462   0.088
1.105   831.169   0.087
1.106   457.769   0.091
1.107   457.938   0.092
1.108   459.061   0.087
1.109   457.642   0.081
1.110   457.722   0.082
1.111   457.867   0.079
1.112   458.955   0.069
1.113   457.650   0.065
1.114   457.715   0.071
1.115   457.805   0.066
1.116   457.786   0.056
1.117   457.697   0.053
1.118   457.739   0.060
1.119   457.788   0.055
1.120   457.828   0.048
1.121   457.037   0.049
1.122   457.781   0.055
1.123   457.898   0.052
1.124   457.937   0.051
1.125   457.040   0.053
1.126   459.306   0.057
1.127   238.504   0.062
1.128   238.532   0.069
1.129   238.686   0.081
1.130   238.562   0.090
1.131   238.419   0.092
1.132   660.149   0.106
1.133   660.234   0.113
1.134   660.044   0.134
1.135   660.097   0.164
1.136   659.893   0.177
1.137   659.613   0.182
1.138   659.047   0.204
1.139   658.805   0.229
1.140   658.296   0.255
1.141   657.462   0.260
1.142   656.512   0.268
1.143   650.659   0.303
1.144   649.456   0.341
1.145   647.890   0.375
1.146   643.049   0.385
1.147   637.002   0.459
1.148   633.886   0.584
1.149   632.713   0.697
1.150   631.773   0.752
1.151   630.979   0.785
1.152   629.948   0.819
1.153   629.087   0.832
1.154   628.564   0.826
1.155   628.130   0.797
1.156   627.480   0.790
1.157   626.970   0.787
1.158   626.895   0.774
1.159   626.815   0.746
1.160   626.505   0.747
1.161   626.430   0.748
1.162   626.750   0.736
1.163   626.941   0.723
1.164   626.868   0.720
1.165   627.102   0.721
