time,ref_freq,est_freq,confidence
6.276,883.2581393351088,0.0,0.032
6.277,883.2581393351088,0.0,0.031
6.278,883.2581393351088,0.0,0.03
6.279,883.2581393351088,0.0,0.028
6.28,883.2581393351088,0.0,0.028
6.281,883.2581393351088,0.0,0.028
6.282,883.2581393351088,0.0,0.028
6.283,883.2581393351088,0.0,0.027
6.284,883.2581393351088,0.0,0.028
6.285,883.2581393351088,0.0,0.029
6.286,833.6852762649258,0.0,0.028
6.287,833.6852762649258,0.0,0.029
6.288,833.6852762649258,0.0,0.029
6.289,833.6852762649258,0.0,0.029
6.29,833.6852762649258,0.0,0.03
6.291,833.6852762649258,0.0,0.033
6.292,833.6852762649258,0.0,0.032
6.293,833.6852762649258,0.0,0.032
6.294,833.6852762649258,0.0,0.035
6.295,833.6852762649258,0.0,0.036
6.296,833.6852762649258,0.0,0.034
6.297,833.6852762649258,0.0,0.034
6.298,833.6852762649258,0.0,0.035
6.299,833.6852762649258,0.0,0.036
6.3,833.6852762649258,0.0,0.033
6.301,833.6852762649258,0.0,0.031
6.302,833.6852762649258,0.0,0.032
6.303,833.6852762649258,0.0,0.031
6.304,833.6852762649258,0.0,0.029
6.305,833.6852762649258,0.0,0.026
6.306,833.6852762649258,0.0,0.026
6.307,833.6852762649258,0.0,0.025
6.308,833.6852762649258,0.0,0.023
6.309,833.6852762649258,0.0,0.021
6.31,833.6852762649258,0.0,0.02
6.311,833.6852762649258,0.0,0.019
6.312,833.6852762649258,0.0,0.019
6.313,833.6852762649258,0.0,0.017
6.314,833.6852762649258,0.0,0.016
6.315,833.6852762649258,0.0,0.016
6.316,833.6852762649258,0.0,0.016
6.317,833.6852762649258,0.0,0.015
6.318,833.6852762649258,0.0,0.014
6.319,833.6852762649258,0.0,0.014
6.32,833.6852762649258,0.0,0.014
6.321,833.6852762649258,0.0,0.013
6.322,833.6852762649258,0.0,0.012
6.323,833.6852762649258,0.0,0.012
6.324,833.6852762649258,0.0,0.012
6.325,833.6852762649258,0.0,0.012
6.326,833.6852762649258,0.0,0.012
6.327,833.6852762649258,0.0,0.012
6.328,833.6852762649258,0.0,0.012
6.329,833.6852762649258,0.0,0.012
6.33,833.6852762649258,0.0,0.012
6.331,833.6852762649258,0.0,0.012
6.332,833.6852762649258,0.0,0.012
6.333,833.6852762649258,0.0,0.012
6.334,833.6852762649258,0.0,0.011
6.335,833.6852762649258,0.0,0.011
6.336,833.6852762649258,0.0,0.011
6.337,833.6852762649258,0.0,0.01
6.338,833.6852762649258,0.0,0.01
6.339,833.6852762649258,0.0,0.009
6.34,833.6852762649258,0.0,0.009
6.341,833.6852762649258,0.0,0.008
6.342,833.6852762649258,0.0,0.007
6.343,833.6852762649258,0.0,0.007
6.344,833.6852762649258,0.0,0.006
6.345,833.6852762649258,0.0,0.006
6.346,833.6852762649258,0.0,0.006
6.347,833.6852762649258,0.0,0.005
6.348,833.6852762649258,0.0,0.005
6.349,833.6852762649258,0.0,0.005
6.35,833.6852762649258,0.0,0.004
6.351,833.6852762649258,0.0,0.004
6.352,833.6852762649258,0.0,0.004
6.353,833.6852762649258,0.0,0.004
6.354,833.6852762649258,0.0,0.004
6.355,833.6852762649258,0.0,0.003
6.356,833.6852762649258,0.0,0.003
6.357,833.6852762649258,0.0,0.003
6.358,833.6852762649258,0.0,0.003
6.359,833.6852762649258,0.0,0.003
6.36,833.6852762649258,0.0,0.003
6.361,833.6852762649258,0.0,0.003
6.362,833.6852762649258,0.0,0.003
6.363,833.6852762649258,0.0,0.003
6.364,833.6852762649258,0.0,0.003
6.365,833.6852762649258,0.0,0.003
6.366,833.6852762649258,0.0,0.003
6.367,833.6852762649258,0.0,0.003
6.368,833.6852762649258,0.0,0.003
6.369,833.6852762649258,0.0,0.003
6.37,833.6852762649258,0.0,0.003
6.371,833.6852762649258,0.0,0.003
6.372,833.6852762649258,0.0,0.003
6.373,833.6852762649258,0.0,0.003
6.374,833.6852762649258,0.0,0.003
6.375,833.6852762649258,0.0,0.003
6.376,833.6852762649258,0.0,0.003
6.377,833.6852762649258,0.0,0.003
6.378,833.6852762649258,0.0,0.004
6.379,833.6852762649258,0.0,0.004
6.38,833.6852762649258,0.0,0.004
6.381,833.6852762649258,0.0,0.004
6.382,833.6852762649258,0.0,0.004
6.383,833.6852762649258,0.0,0.004
6.384,833.6852762649258,0.0,0.004
6.385,833.6852762649258,0.0,0.004
6.386,833.6852762649258,0.0,0.004
6.387,833.6852762649258,0.0,0.005
6.388,833.6852762649258,0.0,0.005
6.389,833.6852762649258,0.0,0.005
6.39,833.6852762649258,0.0,0.006
6.391,833.6852762649258,0.0,0.006
6.392,833.6852762649258,0.0,0.006
6.393,833.6852762649258,0.0,0.007
6.394,833.6852762649258,0.0,0.008
6.395,833.6852762649258,0.0,0.008
6.396,833.6852762649258,0.0,0.009
6.397,833.6852762649258,0.0,0.01
6.398,833.6852762649258,0.0,0.011
6.399,833.6852762649258,0.0,0.012
6.4,833.6852762649258,0.0,0.012
6.401,833.6852762649258,0.0,0.014
6.402,833.6852762649258,0.0,0.015
6.403,833.6852762649258,0.0,0.016
6.404,833.6852762649258,0.0,0.017
6.405,833.6852762649258,0.0,0.018
6.406,833.6852762649258,0.0,0.02
6.407,833.6852762649258,0.0,0.022
6.408,833.6852762649258,0.0,0.023
6.409,833.6852762649258,0.0,0.025
6.41,833.6852762649258,0.0,0.027
6.411,833.6852762649258,0.0,0.028
6.412,833.6852762649258,0.0,0.03
6.413,833.6852762649258,0.0,0.032
6.414,833.6852762649258,0.0,0.034
6.415,833.6852762649258,0.0,0.035
6.416,833.6852762649258,0.0,0.037
6.417,833.6852762649258,0.0,0.038
6.418,833.6852762649258,0.0,0.04
6.419,833.6852762649258,0.0,0.041
6.42,833.6852762649258,0.0,0.041
6.421,833.6852762649258,0.0,0.043
6.422,833.6852762649258,0.0,0.045
6.423,833.6852762649258,0.0,0.046
6.424,833.6852762649258,0.0,0.046
6.425,786.8926689287863,0.0,0.048
6.426,786.8926689287863,0.0,0.051
6.427,786.8926689287863,0.0,0.052
6.428,786.8926689287863,0.0,0.052
6.429,786.8926689287863,0.0,0.053
6.43,786.8926689287863,0.0,0.056
6.431,786.8926689287863,0.0,0.057
6.432,786.8926689287863,0.0,0.057
6.433,786.8926689287863,0.0,0.056
6.434,786.8926689287863,0.0,0.055
6.435,786.8926689287863,0.0,0.055
6.436,786.8926689287863,0.0,0.055
6.437,786.8926689287863,0.0,0.054
6.438,786.8926689287863,0.0,0.054
6.439,786.8926689287863,0.0,0.053
6.44,786.8926689287863,0.0,0.053
6.441,786.8926689287863,0.0,0.052
6.442,786.8926689287863,0.0,0.052
6.443,786.8926689287863,0.0,0.052
6.444,786.8926689287863,0.0,0.05
6.445,786.8926689287863,0.0,0.049
6.446,786.8926689287863,0.0,0.049
6.447,786.8926689287863,0.0,0.049
6.448,786.8926689287863,0.0,0.047
6.449,786.8926689287863,0.0,0.046
6.45,786.8926689287863,0.0,0.045
6.451,786.8926689287863,0.0,0.044
6.452,786.8926689287863,0.0,0.043
6.453,786.8926689287863,0.0,0.042
6.454,786.8926689287863,0.0,0.041
6.455,786.8926689287863,0.0,0.04
6.456,786.8926689287863,0.0,0.039
6.457,786.8926689287863,0.0,0.038
6.458,786.8926689287863,0.0,0.038
6.459,786.8926689287863,0.0,0.037
6.46,786.8926689287863,0.0,0.037
6.461,786.8926689287863,0.0,0.036
6.462,786.8926689287863,0.0,0.035
6.463,786.8926689287863,0.0,0.034
6.464,786.8926689287863,0.0,0.034
6.465,786.8926689287863,0.0,0.034
6.466,786.8926689287863,0.0,0.034
6.467,786.8926689287863,0.0,0.033
6.468,786.8926689287863,0.0,0.033
6.469,786.8926689287863,0.0,0.033
6.47,786.8926689287863,0.0,0.034
6.471,786.8926689287863,0.0,0.034
6.472,786.8926689287863,0.0,0.034
6.473,786.8926689287863,0.0,0.034
6.474,786.8926689287863,0.0,0.035
6.475,786.8926689287863,0.0,0.035
6.476,786.8926689287863,0.0,0.035
6.477,786.8926689287863,0.0,0.035
6.478,786.8926689287863,0.0,0.035
6.479,786.8926689287863,0.0,0.035
6.48,786.8926689287863,0.0,0.035
6.481,786.8926689287863,0.0,0.035
6.482,786.8926689287863,0.0,0.035
6.483,786.8926689287863,0.0,0.035
6.484,786.8926689287863,0.0,0.035
6.485,786.8926689287863,0.0,0.036
6.486,786.8926689287863,0.0,0.036
6.487,786.8926689287863,0.0,0.036
6.488,786.8926689287863,0.0,0.036
6.489,786.8926689287863,0.0,0.036
6.49,786.8926689287863,0.0,0.036
6.491,786.8926689287863,0.0,0.036
6.492,786.8926689287863,0.0,0.035
6.493,786.8926689287863,0.0,0.036
6.494,786.8926689287863,0.0,0.036
6.495,786.8926689287863,0.0,0.037
6.496,786.8926689287863,0.0,0.037
6.497,786.8926689287863,0.0,0.036
6.498,786.8926689287863,0.0,0.037
6.499,786.8926689287863,0.0,0.038
6.5,786.8926689287863,0.0,0.037
6.501,786.8926689287863,0.0,0.035
6.502,786.8926689287863,0.0,0.035
6.503,786.8926689287863,0.0,0.034
6.504,786.8926689287863,0.0,0.033
6.505,786.8926689287863,0.0,0.032
6.506,786.8926689287863,0.0,0.03
6.507,786.8926689287863,0.0,0.029
6.508,786.8926689287863,0.0,0.027
6.509,786.8926689287863,0.0,0.025
6.51,786.8926689287863,0.0,0.022
6.511,786.8926689287863,0.0,0.02
6.512,786.8926689287863,0.0,0.019
6.513,786.8926689287863,0.0,0.017
6.514,786.8926689287863,0.0,0.015
6.515,786.8926689287863,0.0,0.015
6.516,786.8926689287863,0.0,0.014
6.517,786.8926689287863,0.0,0.014
6.518,786.8926689287863,0.0,0.013
6.519,786.8926689287863,0.0,0.013
6.52,786.8926689287863,0.0,0.013
6.521,786.8926689287863,0.0,0.014
6.522,786.8926689287863,0.0,0.014
6.523,786.8926689287863,0.0,0.014
6.524,786.8926689287863,0.0,0.015
6.525,786.8926689287863,0.0,0.016
6.526,786.8926689287863,0.0,0.017
6.527,786.8926689287863,0.0,0.017
6.528,786.8926689287863,0.0,0.019
6.529,786.8926689287863,0.0,0.02
6.53,786.8926689287863,0.0,0.022
6.531,786.8926689287863,0.0,0.025
6.532,786.8926689287863,0.0,0.028
6.533,786.8926689287863,0.0,0.03
6.534,786.8926689287863,0.0,0.034
6.535,786.8926689287863,0.0,0.039
6.536,786.8926689287863,0.0,0.041
6.537,786.8926689287863,0.0,0.041
6.538,786.8926689287863,0.0,0.043
6.539,786.8926689287863,0.0,0.048
6.54,786.8926689287863,0.0,0.049
6.541,786.8926689287863,0.0,0.049
6.542,786.8926689287863,0.0,0.051
6.543,786.8926689287863,0.0,0.053
6.544,786.8926689287863,0.0,0.053
6.545,786.8926689287863,0.0,0.053
6.546,786.8926689287863,0.0,0.053
6.547,742.7297619620309,0.0,0.054
6.548,742.7297619620309,0.0,0.055
6.549,742.7297619620309,0.0,0.055
6.55,742.7297619620309,0.0,0.055
6.551,742.7297619620309,0.0,0.055
6.552,742.7297619620309,0.0,0.057
6.553,742.7297619620309,0.0,0.056
6.554,742.7297619620309,0.0,0.055
6.555,742.7297619620309,0.0,0.058
6.556,742.7297619620309,0.0,0.061
6.557,742.7297619620309,0.0,0.061
6.558,742.7297619620309,0.0,0.057
6.559,742.7297619620309,0.0,0.055
6.56,742.7297619620309,0.0,0.054
6.561,742.7297619620309,0.0,0.051
6.562,742.7297619620309,0.0,0.047
6.563,742.7297619620309,0.0,0.044
6.564,742.7297619620309,0.0,0.044
6.565,742.7297619620309,0.0,0.043
6.566,742.7297619620309,0.0,0.04
6.567,742.7297619620309,0.0,0.038
6.568,742.7297619620309,0.0,0.037
6.569,742.7297619620309,0.0,0.036
6.57,742.7297619620309,0.0,0.034
6.571,742.7297619620309,0.0,0.033
6.572,742.7297619620309,0.0,0.032
6.573,742.7297619620309,0.0,0.033
6.574,742.7297619620309,0.0,0.032
6.575,742.7297619620309,0.0,0.031
6.576,742.7297619620309,0.0,0.03
6.577,742.7297619620309,0.0,0.031
6.578,742.7297619620309,0.0,0.031
6.579,742.7297619620309,0.0,0.029
6.58,742.7297619620309,0.0,0.029
6.581,742.7297619620309,0.0,0.03
6.582,742.7297619620309,0.0,0.03
6.583,742.7297619620309,0.0,0.028
6.584,742.7297619620309,0.0,0.028
6.585,742.7297619620309,0.0,0.029
6.586,742.7297619620309,0.0,0.028
6.587,742.7297619620309,0.0,0.026
6.588,742.7297619620309,0.0,0.026
6.589,742.7297619620309,0.0,0.027
6.59,742.7297619620309,0.0,0.026
6.591,742.7297619620309,0.0,0.025
6.592,742.7297619620309,0.0,0.025
6.593,742.7297619620309,0.0,0.026
6.594,742.7297619620309,0.0,0.026
6.595,742.7297619620309,0.0,0.024
6.596,742.7297619620309,0.0,0.025
6.597,742.7297619620309,0.0,0.026
6.598,742.7297619620309,0.0,0.025
6.599,742.7297619620309,0.0,0.025
6.6,742.7297619620309,0.0,0.027
6.601,742.7297619620309,0.0,0.027
6.602,742.7297619620309,0.0,0.027
6.603,742.7297619620309,0.0,0.027
6.604,742.7297619620309,0.0,0.027
6.605,742.7297619620309,0.0,0.027
6.606,742.7297619620309,0.0,0.025
6.607,742.7297619620309,0.0,0.026
6.608,742.7297619620309,0.0,0.026
6.609,742.7297619620309,0.0,0.026
6.61,742.7297619620309,0.0,0.026
6.611,742.7297619620309,0.0,0.027
6.612,742.7297619620309,0.0,0.029
6.613,742.7297619620309,0.0,0.028
6.614,742.7297619620309,0.0,0.028
6.615,742.7297619620309,0.0,0.029
6.616,742.7297619620309,0.0,0.032
6.617,742.7297619620309,0.0,0.033
6.618,742.7297619620309,0.0,0.033
6.619,742.7297619620309,0.0,0.034
6.62,742.7297619620309,0.0,0.038
6.621,742.7297619620309,0.0,0.039
6.622,742.7297619620309,0.0,0.04
6.623,742.7297619620309,0.0,0.04
6.624,742.7297619620309,0.0,0.044
6.625,742.7297619620309,0.0,0.044
6.626,742.7297619620309,0.0,0.043
6.627,742.7297619620309,0.0,0.042
6.628,742.7297619620309,0.0,0.044
6.629,742.7297619620309,0.0,0.042
6.63,742.7297619620309,0.0,0.041
6.631,742.7297619620309,0.0,0.04
6.632,742.7297619620309,0.0,0.041
6.633,742.7297619620309,0.0,0.039
6.634,742.7297619620309,0.0,0.038
6.635,742.7297619620309,0.0,0.037
6.636,742.7297619620309,0.0,0.037
6.637,742.7297619620309,0.0,0.035
6.638,742.7297619620309,0.0,0.034
6.639,742.7297619620309,0.0,0.034
6.64,742.7297619620309,0.0,0.033
6.641,742.7297619620309,0.0,0.031
6.642,742.7297619620309,0.0,0.03
6.643,742.7297619620309,0.0,0.03
6.644,742.7297619620309,0.0,0.029
6.645,742.7297619620309,0.0,0.027
6.646,742.7297619620309,0.0,0.026
6.647,742.7297619620309,0.0,0.025
6.648,742.7297619620309,0.0,0.023
6.649,742.7297619620309,0.0,0.022
6.65,742.7297619620309,0.0,0.02
6.651,742.7297619620309,0.0,0.019
6.652,742.7297619620309,0.0,0.018
6.653,742.7297619620309,0.0,0.017
6.654,742.7297619620309,0.0,0.015
6.655,742.7297619620309,0.0,0.014
6.656,742.7297619620309,0.0,0.013
6.657,742.7297619620309,0.0,0.013
6.658,742.7297619620309,0.0,0.012
6.659,742.7297619620309,0.0,0.011
6.66,742.7297619620309,0.0,0.011
6.661,742.7297619620309,0.0,0.011
6.662,742.7297619620309,0.0,0.011
6.663,742.7297619620309,0.0,0.011
6.664,742.7297619620309,0.0,0.012
6.665,742.7297619620309,0.0,0.012
6.666,742.7297619620309,0.0,0.012
6.667,742.7297619620309,0.0,0.014
6.668,742.7297619620309,0.0,0.015
6.669,742.7297619620309,0.0,0.015
6.67,742.7297619620309,0.0,0.015
6.671,742.7297619620309,0.0,0.016
6.672,742.7297619620309,0.0,0.017
6.673,742.7297619620309,0.0,0.017
6.674,742.7297619620309,0.0,0.017
6.675,742.7297619620309,0.0,0.019
6.676,742.7297619620309,0.0,0.019
6.677,742.7297619620309,0.0,0.019
6.678,742.7297619620309,0.0,0.019
6.679,742.7297619620309,0.0,0.021
6.68,742.7297619620309,0.0,0.021
6.681,742.7297619620309,0.0,0.019
6.682,742.7297619620309,0.0,0.019
6.683,742.7297619620309,0.0,0.02
6.684,742.7297619620309,0.0,0.02
6.685,742.7297619620309,0.0,0.02
6.686,742.7297619620309,0.0,0.02
6.687,742.7297619620309,0.0,0.021
6.688,742.7297619620309,0.0,0.023
6.689,742.7297619620309,0.0,0.023
6.69,742.7297619620309,0.0,0.023
6.691,742.7297619620309,0.0,0.025
6.692,742.7297619620309,0.0,0.027
6.693,742.7297619620309,0.0,0.029
6.694,742.7297619620309,0.0,0.032
6.695,742.7297619620309,0.0,0.036
6.696,742.7297619620309,0.0,0.041
6.697,742.7297619620309,0.0,0.047
6.698,742.7297619620309,0.0,0.052
6.699,742.7297619620309,0.0,0.058
6.7,742.7297619620309,0.0,0.063
6.701,742.7297619620309,0.0,0.066
6.702,742.7297619620309,0.0,0.071
6.703,742.7297619620309,0.0,0.077
6.704,742.7297619620309,0.0,0.081
6.705,742.7297619620309,0.0,0.082
6.706,742.7297619620309,0.0,0.083
6.707,742.7297619620309,0.0,0.085
6.708,742.7297619620309,0.0,0.085
6.709,742.7297619620309,0.0,0.083
6.71,742.7297619620309,0.0,0.079
6.711,742.7297619620309,0.0,0.078
6.712,742.7297619620309,0.0,0.075
6.713,624.5538377287176,0.0,0.072
6.714,624.5538377287176,0.0,0.069
6.715,624.5538377287176,0.0,0.064
6.716,624.5538377287176,0.0,0.058
6.717,624.5538377287176,0.0,0.052
6.718,624.5538377287176,0.0,0.048
6.719,624.5538377287176,0.0,0.043
6.72,624.5538377287176,0.0,0.038
6.721,624.5538377287176,0.0,0.034
6.722,624.5538377287176,0.0,0.031
6.723,624.5538377287176,0.0,0.028
6.724,624.5538377287176,0.0,0.024
6.725,624.5538377287176,0.0,0.021
6.726,624.5538377287176,0.0,0.018
6.727,624.5538377287176,0.0,0.016
6.728,624.5538377287176,0.0,0.014
6.729,624.5538377287176,0.0,0.012
6.73,624.5538377287176,0.0,0.011
6.731,624.5538377287176,0.0,0.011
6.732,624.5538377287176,0.0,0.01
6.733,624.5538377287176,0.0,0.009
6.734,624.5538377287176,0.0,0.008
6.735,624.5538377287176,0.0,0.007
6.736,624.5538377287176,0.0,0.007
6.737,624.5538377287176,0.0,0.006
6.738,624.5538377287176,0.0,0.005
6.739,624.5538377287176,0.0,0.005
6.74,624.5538377287176,0.0,0.005
6.741,624.5538377287176,0.0,0.005
6.742,624.5538377287176,0.0,0.005
6.743,624.5538377287176,0.0,0.005
6.744,624.5538377287176,0.0,0.005
6.745,624.5538377287176,0.0,0.005
6.746,624.5538377287176,0.0,0.005
6.747,624.5538377287176,0.0,0.005
6.748,624.5538377287176,0.0,0.005
6.749,624.5538377287176,0.0,0.004
6.75,624.5538377287176,0.0,0.004
6.751,624.5538377287176,0.0,0.004
6.752,624.5538377287176,0.0,0.004
6.753,624.5538377287176,0.0,0.004
6.754,624.5538377287176,0.0,0.004
6.755,624.5538377287176,0.0,0.004
6.756,624.5538377287176,0.0,0.004
6.757,624.5538377287176,0.0,0.004
6.758,624.5538377287176,0.0,0.004
6.759,624.5538377287176,0.0,0.004
6.76,624.5538377287176,0.0,0.004
6.761,624.5538377287176,0.0,0.004
6.762,624.5538377287176,0.0,0.003
6.763,624.5538377287176,0.0,0.003
6.764,624.5538377287176,0.0,0.003
6.765,624.5538377287176,0.0,0.003
6.766,624.5538377287176,0.0,0.003
6.767,624.5538377287176,0.0,0.002
6.768,624.5538377287176,0.0,0.002
6.769,624.5538377287176,0.0,0.002
6.77,624.5538377287176,0.0,0.002
6.771,624.5538377287176,0.0,0.002
6.772,624.5538377287176,0.0,0.002
6.773,624.5538377287176,0.0,0.002
6.774,624.5538377287176,0.0,0.002
6.775,624.5538377287176,0.0,0.002
6.776,624.5538377287176,0.0,0.002
6.777,624.5538377287176,0.0,0.001
6.778,624.5538377287176,0.0,0.001
6.779,624.5538377287176,0.0,0.001
6.78,624.5538377287176,0.0,0.001
6.781,624.5538377287176,0.0,0.001
6.782,624.5538377287176,0.0,0.001
6.783,624.5538377287176,0.0,0.002
6.784,624.5538377287176,0.0,0.002
6.785,624.5538377287176,0.0,0.002
6.786,624.5538377287176,0.0,0.002
6.787,624.5538377287176,0.0,0.002
6.788,624.5538377287176,0.0,0.002
6.789,624.5538377287176,0.0,0.002
6.79,624.5538377287176,0.0,0.002
6.791,624.5538377287176,0.0,0.002
6.792,624.5538377287176,0.0,0.002
6.793,624.5538377287176,0.0,0.002
6.794,624.5538377287176,0.0,0.003
6.795,624.5538377287176,0.0,0.003
6.796,624.5538377287176,0.0,0.003
6.797,624.5538377287176,0.0,0.003
6.798,624.5538377287176,0.0,0.003
6.799,624.5538377287176,0.0,0.003
6.8,624.5538377287176,0.0,0.003
6.801,624.5538377287176,0.0,0.003
6.802,624.5538377287176,0.0,0.003
6.803,624.5538377287176,0.0,0.003
6.804,624.5538377287176,0.0,0.003
6.805,624.5538377287176,0.0,0.003
6.806,624.5538377287176,0.0,0.003
6.807,624.5538377287176,0.0,0.003
6.808,624.5538377287176,0.0,0.003
6.809,624.5538377287176,0.0,0.003
6.81,624.5538377287176,0.0,0.003
6.811,624.5538377287176,0.0,0.003
6.812,624.5538377287176,0.0,0.003
6.813,624.5538377287176,0.0,0.002
6.814,624.5538377287176,0.0,0.002
6.815,624.5538377287176,0.0,0.003
6.816,624.5538377287176,0.0,0.002
6.817,624.5538377287176,0.0,0.002
6.818,624.5538377287176,0.0,0.002
6.819,624.5538377287176,0.0,0.002
6.82,624.5538377287176,0.0,0.002
6.821,624.5538377287176,0.0,0.002
6.822,624.5538377287176,0.0,0.002
6.823,624.5538377287176,0.0,0.002
6.824,624.5538377287176,0.0,0.002
6.825,624.5538377287176,0.0,0.002
6.826,624.5538377287176,0.0,0.002
6.827,624.5538377287176,0.0,0.002
6.828,624.5538377287176,0.0,0.002
6.829,624.5538377287176,0.0,0.002
6.83,624.5538377287176,0.0,0.002
6.831,624.5538377287176,0.0,0.002
6.832,624.5538377287176,0.0,0.002
6.833,624.5538377287176,0.0,0.002
6.834,624.5538377287176,0.0,0.002
6.835,624.5538377287176,0.0,0.002
6.836,624.5538377287176,0.0,0.002
6.837,624.5538377287176,0.0,0.002
6.838,624.5538377287176,0.0,0.002
6.839,624.5538377287176,0.0,0.002
6.84,624.5538377287176,0.0,0.003
6.841,624.5538377287176,0.0,0.003
6.842,624.5538377287176,0.0,0.003
6.843,624.5538377287176,0.0,0.002
6.844,624.5538377287176,0.0,0.002
6.845,624.5538377287176,0.0,0.003
6.846,624.5538377287176,0.0,0.002
6.847,624.5538377287176,0.0,0.002
6.848,624.5538377287176,0.0,0.002
6.849,624.5538377287176,0.0,0.002
6.85,624.5538377287176,0.0,0.002
6.851,624.5538377287176,0.0,0.002
6.852,624.5538377287176,0.0,0.002
6.853,624.5538377287176,0.0,0.002
6.854,624.5538377287176,0.0,0.002
6.855,624.5538377287176,0.0,0.002
6.856,624.5538377287176,0.0,0.002
6.857,624.5538377287176,0.0,0.002
6.858,624.5538377287176,0.0,0.002
6.859,624.5538377287176,0.0,0.002
6.86,624.5538377287176,0.0,0.002
6.861,624.5538377287176,0.0,0.002
6.862,624.5538377287176,0.0,0.001
6.863,624.5538377287176,0.0,0.002
6.864,624.5538377287176,0.0,0.002
6.865,624.5538377287176,0.0,0.002
6.866,624.5538377287176,0.0,0.002
6.867,624.5538377287176,0.0,0.001
6.868,624.5538377287176,0.0,0.002
6.869,624.5538377287176,0.0,0.002
6.87,624.5538377287176,0.0,0.001
6.871,624.5538377287176,0.0,0.001
6.872,624.5538377287176,0.0,0.001
6.873,624.5538377287176,0.0,0.002
6.874,624.5538377287176,0.0,0.001
6.875,624.5538377287176,0.0,0.001
6.876,624.5538377287176,0.0,0.001
6.877,624.5538377287176,0.0,0.001
6.878,624.5538377287176,0.0,0.001
6.879,624.5538377287176,0.0,0.001
6.88,624.5538377287176,0.0,0.001
6.881,624.5538377287176,0.0,0.001
6.882,624.5538377287176,0.0,0.001
6.883,624.5538377287176,0.0,0.001
6.884,624.5538377287176,0.0,0.001
6.885,624.5538377287176,0.0,0.001
6.886,624.5538377287176,0.0,0.001
6.887,624.5538377287176,0.0,0.001
6.888,624.5538377287176,0.0,0.001
6.889,624.5538377287176,0.0,0.001
6.89,624.5538377287176,0.0,0.001
6.891,624.5538377287176,0.0,0.001
6.892,624.5538377287176,0.0,0.001
6.893,624.5538377287176,0.0,0.001
6.894,624.5538377287176,0.0,0.001
6.895,624.5538377287176,0.0,0.001
6.896,624.5538377287176,0.0,0.001
6.897,624.5538377287176,0.0,0.001
6.898,624.5538377287176,0.0,0.001
6.899,624.5538377287176,0.0,0.001
6.9,624.5538377287176,0.0,0.001
6.901,624.5538377287176,0.0,0.001
6.902,624.5538377287176,0.0,0.001
6.903,624.5538377287176,0.0,0.001
6.904,624.5538377287176,0.0,0.001
6.905,624.5538377287176,0.0,0.001
6.906,624.5538377287176,0.0,0.001
6.907,624.5538377287176,0.0,0.001
6.908,624.5538377287176,0.0,0.001
6.909,624.5538377287176,0.0,0.001
6.91,624.5538377287176,0.0,0.001
6.911,624.5538377287176,0.0,0.001
6.912,624.5538377287176,0.0,0.001
6.913,624.5538377287176,0.0,0.001
6.914,624.5538377287176,0.0,0.001
6.915,624.5538377287176,0.0,0.001
6.916,624.5538377287176,0.0,0.001
6.917,624.5538377287176,0.0,0.001
6.918,624.5538377287176,0.0,0.001
6.919,624.5538377287176,0.0,0.001
6.92,624.5538377287176,0.0,0.001
6.921,624.5538377287176,0.0,0.001
6.922,624.5538377287176,0.0,0.001
6.923,624.5538377287176,0.0,0.001
6.924,624.5538377287176,0.0,0.001
6.925,624.5538377287176,0.0,0.001
6.926,624.5538377287176,0.0,0.001
6.927,624.5538377287176,0.0,0.001
6.928,624.5538377287176,0.0,0.001
6.929,624.5538377287176,0.0,0.001
6.93,624.5538377287176,0.0,0.001
6.931,624.5538377287176,0.0,0.001
6.932,624.5538377287176,0.0,0.001
6.933,624.5538377287176,0.0,0.001
6.934,624.5538377287176,0.0,0.001
6.935,624.5538377287176,0.0,0.001
6.936,624.5538377287176,0.0,0.001
6.937,624.5538377287176,0.0,0.001
6.938,624.5538377287176,0.0,0.001
6.939,624.5538377287176,0.0,0.001
6.94,624.5538377287176,0.0,0.001
6.941,624.5538377287176,0.0,0.001
6.942,624.5538377287176,0.0,0.001
6.943,624.5538377287176,0.0,0.001
6.944,624.5538377287176,0.0,0.001
6.945,624.5538377287176,0.0,0.001
6.946,624.5538377287176,0.0,0.001
6.947,624.5538377287176,0.0,0.001
6.948,624.5538377287176,0.0,0.001
6.949,624.5538377287176,0.0,0.001
6.95,624.5538377287176,0.0,0.001
6.951,624.5538377287176,0.0,0.001
6.952,624.5538377287176,0.0,0.001
6.953,624.5538377287176,0.0,0.001
6.954,624.5538377287176,0.0,0.001
6.955,624.5538377287176,0.0,0.001
6.956,624.5538377287176,0.0,0.001
6.957,624.5538377287176,0.0,0.001
6.958,624.5538377287176,0.0,0.001
6.959,624.5538377287176,0.0,0.001
6.96,624.5538377287176,0.0,0.001
6.961,624.5538377287176,0.0,0.001
6.962,624.5538377287176,0.0,0.001
6.963,624.5538377287176,0.0,0.001
6.964,624.5538377287176,0.0,0.001
6.965,624.5538377287176,0.0,0.001
6.966,624.5538377287176,0.0,0.001
6.967,624.5538377287176,0.0,0.001
6.968,624.5538377287176,0.0,0.001
6.969,624.5538377287176,0.0,0.001
6.97,624.5538377287176,0.0,0.001
6.971,624.5538377287176,0.0,0.001
6.972,624.5538377287176,0.0,0.001
6.973,624.5538377287176,0.0,0.001
6.974,624.5538377287176,0.0,0.001
