time,ref_freq,est_freq,confidence
11.995,392.8935818181819,49.716,0.002
11.996,392.8935818181819,49.778,0.002
11.997,392.8935818181819,49.809,0.002
11.998,392.8935818181819,49.854,0.002
11.999,392.8935818181819,396.776,0.002
12.0,392.8935818181819,49.917,0.002
12.001,392.8935818181819,49.969,0.002
12.002,392.8935818181819,397.547,0.003
12.003,392.8935818181819,49.985,0.002
12.004,392.8935818181819,397.515,0.003
12.005,392.8935818181819,397.47,0.004
12.006,392.8935818181819,397.169,0.004
12.007,392.8935818181819,397.004,0.006
12.008,392.8935818181819,396.62,0.007
12.009,392.8935818181819,396.043,0.008
12.01,392.8935818181819,395.697,0.012
12.011,392.8935818181819,395.053,0.012
12.012,392.8935818181819,394.626,0.013
12.013,392.8935818181819,394.064,0.015
12.014,392.8935818181819,392.299,0.016
12.015,392.8935818181819,392.06,0.016
12.016,392.8935818181819,391.309,0.019
12.017,392.8935818181819,390.919,0.015
12.018,392.8935818181819,390.322,0.015
12.019,392.8935818181819,388.907,0.015
12.02,392.8935818181819,388.574,0.013
12.021,392.8935818181819,387.906,0.014
12.022,392.8935818181819,387.773,0.012
12.023,392.8935818181819,387.403,0.011
12.024,392.8935818181819,387.294,0.009
12.025,392.8935818181819,387.35,0.007
12.026,392.8935818181819,387.049,0.007
12.027,392.8935818181819,387.336,0.006
12.028,392.8935818181819,387.445,0.006
12.029,392.8935818181819,387.582,0.006
12.03,392.8935818181819,387.956,0.005
12.031,392.8935818181819,388.047,0.006
12.032,392.8935818181819,388.538,0.006
12.033,392.8935818181819,388.989,0.006
12.034,392.8935818181819,389.2,0.005
12.035,392.8935818181819,389.651,0.005
12.036,392.8935818181819,390.418,0.006
12.037,392.8935818181819,390.739,0.006
12.038,392.8935818181819,391.299,0.007
12.039,392.8935818181819,391.393,0.006
12.04,392.8935818181819,391.826,0.006
12.041,392.8935818181819,392.151,0.006
12.042,392.8935818181819,392.361,0.006
12.043,392.8935818181819,393.32,0.006
12.044,392.8935818181819,393.335,0.005
12.045,392.8935818181819,394.009,0.005
12.046,392.8935818181819,393.875,0.006
12.047,392.8935818181819,394.249,0.005
12.048,392.8935818181819,394.588,0.006
12.049,392.8935818181819,394.479,0.006
12.05,392.8935818181819,394.496,0.006
12.051,392.8935818181819,394.61,0.007
12.052,392.8935818181819,394.256,0.006
12.053,392.8935818181819,394.377,0.006
12.054,392.8935818181819,393.569,0.007
12.055,392.8935818181819,393.831,0.007
12.056,392.8935818181819,393.313,0.008
12.057,392.8935818181819,392.289,0.009
12.058,392.8935818181819,392.152,0.009
12.059,392.8935818181819,391.763,0.011
12.06,392.8935818181819,391.374,0.013
12.061,392.8935818181819,391.168,0.014
12.062,392.8935818181819,390.52,0.017
12.063,392.8935818181819,390.248,0.016
12.064,392.8935818181819,389.962,0.017
12.065,392.8935818181819,389.536,0.017
12.066,392.8935818181819,388.833,0.016
12.067,392.8935818181819,388.317,0.018
12.068,392.8935818181819,388.258,0.017
12.069,392.8935818181819,388.059,0.016
12.07,392.8935818181819,387.799,0.016
12.071,392.8935818181819,387.791,0.014
12.072,392.8935818181819,387.476,0.015
12.073,392.8935818181819,387.618,0.014
12.074,392.8935818181819,387.633,0.013
12.075,392.8935818181819,387.493,0.013
12.076,392.8935818181819,387.709,0.012
12.077,392.8935818181819,387.645,0.014
12.078,392.8935818181819,387.928,0.014
12.079,392.8935818181819,388.156,0.013
12.08,392.8935818181819,388.098,0.013
12.081,392.8935818181819,388.443,0.012
12.082,392.8935818181819,388.591,0.013
12.083,392.8935818181819,388.838,0.012
12.084,392.8935818181819,389.107,0.011
12.085,392.8935818181819,389.102,0.011
12.086,392.8935818181819,389.422,0.01
12.087,392.8935818181819,389.655,0.011
12.088,392.8935818181819,390.144,0.011
12.089,392.8935818181819,390.36,0.011
12.09,392.8935818181819,389.995,0.011
12.091,392.8935818181819,390.638,0.011
12.092,392.8935818181819,390.808,0.011
12.093,392.8935818181819,390.748,0.012
12.094,392.8935818181819,390.835,0.012
12.095,392.8935818181819,390.818,0.011
12.096,392.8935818181819,390.844,0.012
12.097,392.8935818181819,390.837,0.012
12.098,392.8935818181819,389.963,0.014
12.099,392.8935818181819,390.491,0.014
12.1,392.8935818181819,389.711,0.016
12.101,392.8935818181819,389.518,0.018
12.102,392.8935818181819,389.365,0.018
12.103,392.8935818181819,388.847,0.022
12.104,392.8935818181819,388.728,0.019
12.105,392.8935818181819,388.416,0.02
12.106,392.8935818181819,388.026,0.022
12.107,392.8935818181819,387.851,0.022
12.108,392.8935818181819,387.256,0.023
12.109,392.8935818181819,74.655,0.021
12.11,392.8935818181819,74.622,0.027
12.111,392.8935818181819,74.627,0.032
12.112,392.8935818181819,74.615,0.036
12.113,392.8935818181819,74.583,0.041
12.114,392.8935818181819,74.595,0.041
12.115,392.8935818181819,74.57,0.048
12.116,392.8935818181819,74.565,0.052
12.117,392.8935818181819,74.559,0.052
12.118,392.8935818181819,74.53,0.054
12.119,392.8935818181819,74.545,0.053
12.12,392.8935818181819,74.532,0.056
12.121,392.8935818181819,74.515,0.055
12.122,392.8935818181819,74.523,0.055
12.123,392.8935818181819,74.511,0.058
12.124,392.8935818181819,74.534,0.05
12.125,392.8935818181819,74.53,0.049
12.126,392.8935818181819,74.513,0.046
12.127,392.8935818181819,74.544,0.043
12.128,392.8935818181819,74.533,0.044
12.129,392.8935818181819,74.548,0.039
12.13,392.8935818181819,74.563,0.037
12.131,392.8935818181819,74.548,0.037
12.132,392.8935818181819,74.577,0.034
12.133,392.8935818181819,74.585,0.034
12.134,392.8935818181819,74.6,0.032
12.135,392.8935818181819,74.618,0.029
12.136,392.8935818181819,74.599,0.03
12.137,392.8935818181819,74.624,0.027
12.138,392.8935818181819,74.646,0.026
12.139,392.8935818181819,74.643,0.027
12.14,392.8935818181819,74.663,0.022
12.141,392.8935818181819,74.653,0.022
12.142,392.8935818181819,74.665,0.021
12.143,392.8935818181819,74.688,0.018
12.144,392.8935818181819,74.672,0.019
12.145,392.8935818181819,74.686,0.016
12.146,392.8935818181819,74.682,0.016
12.147,392.8935818181819,74.685,0.015
12.148,392.8935818181819,389.256,0.012
12.149,392.8935818181819,74.686,0.013
12.15,392.8935818181819,74.701,0.012
12.151,392.8935818181819,389.556,0.013
12.152,392.8935818181819,389.419,0.014
12.153,392.8935818181819,389.448,0.013
12.154,392.8935818181819,389.6,0.013
12.155,392.8935818181819,389.26,0.013
12.156,392.8935818181819,389.365,0.013
12.157,392.8935818181819,389.264,0.015
12.158,392.8935818181819,389.136,0.013
12.159,392.8935818181819,389.199,0.014
12.16,392.8935818181819,388.729,0.016
12.161,392.8935818181819,388.768,0.015
12.162,392.8935818181819,388.707,0.016
12.163,392.8935818181819,388.462,0.015
12.164,392.8935818181819,388.528,0.015
12.165,392.8935818181819,388.156,0.017
12.166,392.8935818181819,388.233,0.015
12.167,392.8935818181819,388.265,0.015
12.168,392.8935818181819,388.062,0.015
12.169,392.8935818181819,388.238,0.014
12.17,392.8935818181819,388.03,0.015
12.171,392.8935818181819,388.184,0.013
12.172,392.8935818181819,388.398,0.013
12.173,392.8935818181819,388.264,0.013
12.174,392.8935818181819,388.544,0.012
12.175,392.8935818181819,388.593,0.013
12.176,392.8935818181819,388.777,0.011
12.177,392.8935818181819,389.08,0.01
12.178,392.8935818181819,388.975,0.01
12.179,392.8935818181819,389.272,0.009
12.18,392.8935818181819,389.538,0.01
12.181,392.8935818181819,390.24,0.008
12.182,392.8935818181819,389.942,0.008
12.183,392.8935818181819,389.916,0.008
12.184,392.8935818181819,390.775,0.008
12.185,392.8935818181819,391.132,0.008
12.186,392.8935818181819,391.082,0.008
12.187,392.8935818181819,391.415,0.007
12.188,392.8935818181819,391.516,0.008
12.189,392.8935818181819,391.688,0.008
12.19,392.8935818181819,392.024,0.008
12.191,392.8935818181819,391.921,0.008
12.192,392.8935818181819,392.179,0.007
12.193,392.8935818181819,392.236,0.007
12.194,392.8935818181819,392.27,0.007
12.195,392.8935818181819,393.027,0.007
12.196,392.8935818181819,392.364,0.008
12.197,392.8935818181819,392.453,0.007
12.198,392.8935818181819,392.967,0.009
12.199,392.8935818181819,392.399,0.009
12.2,392.8935818181819,393.008,0.008
12.201,392.8935818181819,392.283,0.009
12.202,392.8935818181819,392.255,0.009
12.203,392.8935818181819,392.767,0.01
12.204,392.8935818181819,392.031,0.011
12.205,392.8935818181819,392.063,0.01
12.206,392.8935818181819,391.867,0.012
12.207,392.8935818181819,391.768,0.012
12.208,392.8935818181819,391.784,0.012
12.209,392.8935818181819,391.415,0.013
12.21,392.8935818181819,391.377,0.012
12.211,392.8935818181819,391.291,0.013
12.212,392.8935818181819,391.132,0.014
12.213,392.8935818181819,391.145,0.013
12.214,392.8935818181819,390.909,0.013
12.215,392.8935818181819,390.851,0.012
12.216,392.8935818181819,390.807,0.012
12.217,392.8935818181819,390.658,0.012
12.218,392.8935818181819,390.718,0.011
12.219,392.8935818181819,390.008,0.011
12.22,392.8935818181819,390.516,0.011
12.221,392.8935818181819,390.052,0.011
12.222,392.8935818181819,390.513,0.01
12.223,392.8935818181819,390.013,0.01
12.224,392.8935818181819,389.92,0.01
12.225,392.8935818181819,390.513,0.01
12.226,392.8935818181819,390.077,0.01
12.227,392.8935818181819,390.55,0.009
12.228,392.8935818181819,390.602,0.009
12.229,392.8935818181819,390.119,0.009
12.23,392.8935818181819,390.765,0.009
12.231,392.8935818181819,390.309,0.009
12.232,392.8935818181819,390.861,0.008
12.233,392.8935818181819,390.959,0.007
12.234,392.8935818181819,390.511,0.007
12.235,392.8935818181819,391.148,0.007
12.236,392.8935818181819,391.266,0.007
12.237,392.8935818181819,391.338,0.006
12.238,392.8935818181819,391.457,0.006
12.239,392.8935818181819,391.598,0.006
12.24,392.8935818181819,391.621,0.006
12.241,392.8935818181819,391.771,0.005
12.242,392.8935818181819,391.822,0.005
12.243,392.8935818181819,391.923,0.005
12.244,392.8935818181819,393.142,0.004
12.245,392.8935818181819,392.019,0.004
12.246,392.8935818181819,393.226,0.004
12.247,392.8935818181819,393.357,0.004
12.248,392.8935818181819,393.364,0.004
12.249,392.8935818181819,393.608,0.004
12.25,392.8935818181819,393.494,0.004
12.251,392.8935818181819,393.51,0.003
12.252,392.8935818181819,393.662,0.003
12.253,392.8935818181819,393.518,0.003
12.254,392.8935818181819,393.67,0.003
12.255,392.8935818181819,393.601,0.003
12.256,392.8935818181819,79.839,0.003
12.257,392.8935818181819,79.96,0.002
12.258,392.8935818181819,79.99,0.003
12.259,392.8935818181819,79.969,0.002
12.26,392.8935818181819,74.717,0.003
12.261,392.8935818181819,74.722,0.003
12.262,392.8935818181819,74.683,0.004
12.263,392.8935818181819,74.647,0.004
12.264,392.8935818181819,74.65,0.005
12.265,392.8935818181819,74.591,0.006
12.266,392.8935818181819,74.583,0.006
12.267,392.8935818181819,74.574,0.007
12.268,392.8935818181819,74.551,0.007
12.269,392.8935818181819,74.55,0.008
12.27,392.8935818181819,74.512,0.009
12.271,392.8935818181819,74.525,0.01
12.272,392.8935818181819,74.52,0.012
12.273,392.8935818181819,74.483,0.013
12.274,392.8935818181819,74.491,0.013
12.275,392.8935818181819,74.482,0.014
12.276,392.8935818181819,74.484,0.014
12.277,392.8935818181819,74.491,0.015
12.278,392.8935818181819,74.482,0.015
12.279,392.8935818181819,74.493,0.016
12.28,392.8935818181819,74.468,0.017
12.281,392.8935818181819,74.466,0.018
12.282,392.8935818181819,74.48,0.018
12.283,392.8935818181819,74.455,0.019
12.284,392.8935818181819,74.463,0.02
12.285,392.8935818181819,74.458,0.023
12.286,392.8935818181819,74.448,0.024
12.287,392.8935818181819,74.46,0.024
12.288,392.8935818181819,74.439,0.026
12.289,392.8935818181819,74.438,0.027
12.29,392.8935818181819,74.438,0.03
12.291,392.8935818181819,74.425,0.029
12.292,392.8935818181819,74.437,0.03
12.293,392.8935818181819,74.425,0.033
12.294,392.8935818181819,74.432,0.033
12.295,392.8935818181819,74.44,0.033
12.296,392.8935818181819,74.418,0.035
12.297,392.8935818181819,74.434,0.036
12.298,392.8935818181819,74.437,0.037
12.299,392.8935818181819,74.426,0.037
12.3,392.8935818181819,74.434,0.038
12.301,392.8935818181819,74.429,0.041
12.302,392.8935818181819,74.447,0.04
12.303,392.8935818181819,74.445,0.041
12.304,392.8935818181819,74.437,0.039
12.305,392.8935818181819,74.46,0.038
12.306,392.8935818181819,74.449,0.041
12.307,392.8935818181819,74.456,0.036
12.308,392.8935818181819,74.468,0.033
12.309,392.8935818181819,74.454,0.036
12.31,392.8935818181819,74.467,0.032
12.311,392.8935818181819,74.465,0.029
12.312,392.8935818181819,74.467,0.027
12.313,392.8935818181819,74.48,0.026
12.314,392.8935818181819,74.463,0.026
12.315,392.8935818181819,74.477,0.022
12.316,392.8935818181819,74.482,0.022
12.317,392.8935818181819,74.481,0.022
12.318,392.8935818181819,74.499,0.018
12.319,392.8935818181819,74.482,0.019
12.32,392.8935818181819,74.492,0.017
12.321,392.8935818181819,74.506,0.017
12.322,392.8935818181819,74.493,0.019
12.323,392.8935818181819,74.501,0.017
12.324,392.8935818181819,74.495,0.017
12.325,392.8935818181819,74.509,0.017
12.326,392.8935818181819,74.52,0.015
12.327,392.8935818181819,74.506,0.017
12.328,392.8935818181819,74.535,0.015
12.329,392.8935818181819,74.538,0.017
12.33,392.8935818181819,74.529,0.018
12.331,392.8935818181819,74.551,0.016
12.332,392.8935818181819,74.553,0.018
12.333,392.8935818181819,74.571,0.017
12.334,392.8935818181819,74.575,0.017
12.335,392.8935818181819,74.573,0.019
12.336,392.8935818181819,74.605,0.018
12.337,392.8935818181819,74.598,0.021
12.338,392.8935818181819,74.609,0.019
12.339,392.8935818181819,74.637,0.016
12.34,392.8935818181819,74.63,0.018
12.341,392.8935818181819,74.656,0.016
12.342,392.8935818181819,74.662,0.016
12.343,392.8935818181819,74.668,0.016
12.344,392.8935818181819,74.708,0.013
12.345,392.8935818181819,74.705,0.014
12.346,392.8935818181819,74.732,0.012
12.347,392.8935818181819,74.754,0.011
12.348,392.8935818181819,74.76,0.011
12.349,392.8935818181819,74.802,0.008
12.35,392.8935818181819,74.808,0.008
12.351,392.8935818181819,74.827,0.008
12.352,392.8935818181819,74.866,0.006
12.353,392.8935818181819,74.864,0.007
12.354,392.8935818181819,74.9,0.005
12.355,392.8935818181819,388.675,0.006
12.356,392.8935818181819,388.599,0.006
12.357,392.8935818181819,389.018,0.006
12.358,392.8935818181819,389.189,0.007
12.359,392.8935818181819,389.321,0.007
12.36,392.8935818181819,389.654,0.008
12.361,392.8935818181819,389.59,0.009
12.362,392.8935818181819,389.863,0.009
12.363,392.8935818181819,390.131,0.01
12.364,392.8935818181819,390.787,0.01
12.365,392.8935818181819,390.302,0.01
12.366,392.8935818181819,390.29,0.01
12.367,392.8935818181819,391.116,0.01
12.368,392.8935818181819,390.672,0.01
12.369,392.8935818181819,391.223,0.011
12.37,392.8935818181819,391.43,0.01
12.371,392.8935818181819,391.523,0.011
12.372,392.8935818181819,391.508,0.011
12.373,392.8935818181819,391.733,0.01
12.374,392.8935818181819,391.543,0.011
12.375,392.8935818181819,391.672,0.01
12.376,392.8935818181819,391.762,0.01
12.377,392.8935818181819,391.578,0.01
12.378,392.8935818181819,391.734,0.01
12.379,392.8935818181819,391.531,0.01
12.38,392.8935818181819,391.547,0.009
12.381,392.8935818181819,391.615,0.009
12.382,392.8935818181819,391.313,0.009
12.383,392.8935818181819,391.38,0.009
12.384,392.8935818181819,391.188,0.009
12.385,392.8935818181819,391.069,0.009
12.386,392.8935818181819,390.268,0.009
12.387,392.8935818181819,389.913,0.009
12.388,392.8935818181819,389.931,0.008
12.389,392.8935818181819,389.786,0.009
12.39,392.8935818181819,389.661,0.009
12.391,392.8935818181819,389.621,0.009
12.392,392.8935818181819,389.282,0.009
12.393,392.8935818181819,389.353,0.008
12.394,392.8935818181819,389.267,0.009
12.395,392.8935818181819,389.126,0.008
12.396,392.8935818181819,389.137,0.008
12.397,392.8935818181819,388.899,0.009
12.398,392.8935818181819,389.024,0.008
12.399,392.8935818181819,388.999,0.009
12.4,392.8935818181819,388.873,0.008
12.401,392.8935818181819,388.98,0.008
12.402,392.8935818181819,388.836,0.009
12.403,392.8935818181819,388.964,0.008
12.404,392.8935818181819,389.063,0.009
12.405,392.8935818181819,388.924,0.009
12.406,392.8935818181819,389.107,0.008
12.407,392.8935818181819,389.074,0.009
12.408,392.8935818181819,389.21,0.009
12.409,392.8935818181819,389.408,0.009
12.41,392.8935818181819,389.226,0.009
12.411,392.8935818181819,389.404,0.009
12.412,392.8935818181819,389.483,0.01
12.413,392.8935818181819,389.514,0.009
12.414,392.8935818181819,389.684,0.009
12.415,392.8935818181819,389.49,0.01
12.416,392.8935818181819,389.624,0.009
12.417,392.8935818181819,389.711,0.01
12.418,392.8935818181819,389.53,0.01
12.419,392.8935818181819,389.624,0.01
12.42,392.8935818181819,389.469,0.011
12.421,392.8935818181819,389.518,0.011
12.422,392.8935818181819,389.551,0.012
12.423,392.8935818181819,389.267,0.013
12.424,392.8935818181819,389.318,0.014
12.425,392.8935818181819,389.151,0.015
12.426,392.8935818181819,389.093,0.016
12.427,392.8935818181819,389.086,0.017
12.428,392.8935818181819,388.789,0.02
12.429,392.8935818181819,388.838,0.019
12.43,392.8935818181819,388.706,0.021
12.431,392.8935818181819,388.599,0.022
12.432,392.8935818181819,388.599,0.023
12.433,392.8935818181819,388.286,0.025
12.434,392.8935818181819,388.329,0.023
12.435,392.8935818181819,388.258,0.024
12.436,392.8935818181819,388.076,0.024
12.437,392.8935818181819,388.103,0.024
12.438,392.8935818181819,387.829,0.026
12.439,392.8935818181819,387.898,0.025
12.44,392.8935818181819,387.858,0.025
12.441,392.8935818181819,387.609,0.026
12.442,392.8935818181819,387.708,0.025
12.443,392.8935818181819,387.514,0.026
12.444,392.8935818181819,387.532,0.024
12.445,392.8935818181819,387.545,0.025
12.446,392.8935818181819,387.29,0.026
12.447,392.8935818181819,387.456,0.024
12.448,392.8935818181819,387.351,0.025
12.449,392.8935818181819,387.32,0.024
12.45,392.8935818181819,387.431,0.023
12.451,392.8935818181819,387.237,0.024
12.452,392.8935818181819,387.425,0.023
12.453,392.8935818181819,387.447,0.023
12.454,392.8935818181819,387.373,0.023
12.455,392.8935818181819,387.564,0.022
12.456,392.8935818181819,387.428,0.024
12.457,392.8935818181819,387.6,0.023
12.458,392.8935818181819,387.742,0.023
12.459,392.8935818181819,387.625,0.023
12.46,392.8935818181819,387.824,0.022
12.461,392.8935818181819,387.8,0.023
12.462,392.8935818181819,387.9,0.023
12.463,392.8935818181819,388.066,0.024
12.464,392.8935818181819,387.914,0.025
12.465,392.8935818181819,388.075,0.023
12.466,392.8935818181819,388.128,0.024
12.467,392.8935818181819,388.115,0.025
12.468,392.8935818181819,388.242,0.025
12.469,392.8935818181819,388.081,0.027
12.47,392.8935818181819,388.177,0.026
12.471,392.8935818181819,388.246,0.026
12.472,392.8935818181819,388.079,0.027
12.473,392.8935818181819,388.162,0.026
12.474,392.8935818181819,388.043,0.026
12.475,392.8935818181819,388.033,0.026
12.476,392.8935818181819,388.088,0.027
12.477,392.8935818181819,387.83,0.028
12.478,392.8935818181819,387.877,0.027
12.479,392.8935818181819,387.758,0.027
12.48,392.8935818181819,387.617,0.026
12.481,392.8935818181819,387.666,0.025
12.482,392.8935818181819,387.361,0.027
12.483,392.8935818181819,387.393,0.026
12.484,392.8935818181819,74.577,0.028
12.485,392.8935818181819,74.577,0.03
12.486,392.8935818181819,74.572,0.03
12.487,392.8935818181819,74.554,0.033
12.488,392.8935818181819,74.566,0.033
12.489,392.8935818181819,74.551,0.037
12.49,392.8935818181819,74.55,0.038
12.491,392.8935818181819,74.555,0.037
12.492,392.8935818181819,74.533,0.041
12.493,392.8935818181819,74.543,0.042
12.494,392.8935818181819,74.535,0.045
12.495,392.8935818181819,74.524,0.048
12.496,392.8935818181819,74.531,0.046
12.497,392.8935818181819,74.513,0.047
12.498,392.8935818181819,74.525,0.045
12.499,392.8935818181819,74.531,0.048
12.5,392.8935818181819,74.521,0.049
12.501,392.8935818181819,74.532,0.046
12.502,392.8935818181819,74.518,0.047
12.503,392.8935818181819,74.533,0.046
12.504,392.8935818181819,74.545,0.046
12.505,392.8935818181819,74.529,0.047
12.506,392.8935818181819,74.542,0.043
12.507,392.8935818181819,74.544,0.044
12.508,392.8935818181819,74.55,0.045
12.509,392.8935818181819,74.561,0.043
12.51,392.8935818181819,74.549,0.042
12.511,392.8935818181819,74.568,0.039
12.512,392.8935818181819,74.576,0.039
12.513,392.8935818181819,74.568,0.038
12.514,392.8935818181819,74.589,0.035
12.515,392.8935818181819,74.591,0.036
12.516,392.8935818181819,74.609,0.032
12.517,392.8935818181819,74.623,0.028
12.518,392.8935818181819,74.614,0.03
12.519,392.8935818181819,74.633,0.028
12.52,392.8935818181819,74.643,0.026
12.521,392.8935818181819,74.65,0.023
12.522,392.8935818181819,74.67,0.019
12.523,392.8935818181819,74.664,0.019
12.524,392.8935818181819,74.684,0.016
12.525,392.8935818181819,387.68,0.015
12.526,392.8935818181819,387.517,0.016
12.527,392.8935818181819,387.724,0.014
12.528,392.8935818181819,387.889,0.014
12.529,392.8935818181819,387.776,0.014
12.53,392.8935818181819,388.056,0.013
12.531,392.8935818181819,387.961,0.014
12.532,392.8935818181819,388.021,0.013
12.533,392.8935818181819,388.173,0.013
12.534,392.8935818181819,387.974,0.014
12.535,392.8935818181819,388.218,0.013
12.536,392.8935818181819,388.132,0.014
12.537,392.8935818181819,388.037,0.013
12.538,392.8935818181819,388.21,0.013
12.539,392.8935818181819,387.984,0.016
12.54,392.8935818181819,388.117,0.014
12.541,392.8935818181819,388.11,0.014
12.542,392.8935818181819,387.953,0.013
12.543,392.8935818181819,388.123,0.013
12.544,392.8935818181819,387.901,0.015
12.545,392.8935818181819,387.979,0.013
12.546,392.8935818181819,388.039,0.013
12.547,392.8935818181819,387.872,0.012
12.548,392.8935818181819,388.093,0.011
12.549,392.8935818181819,387.976,0.012
12.55,392.8935818181819,388.044,0.011
12.551,392.8935818181819,388.164,0.01
12.552,392.8935818181819,387.974,0.01
12.553,392.8935818181819,388.201,0.009
12.554,392.8935818181819,388.267,0.01
12.555,392.8935818181819,388.335,0.008
12.556,392.8935818181819,388.517,0.007
12.557,392.8935818181819,388.391,0.008
12.558,392.8935818181819,388.622,0.007
12.559,392.8935818181819,388.836,0.007
12.56,392.8935818181819,388.784,0.007
12.561,392.8935818181819,388.987,0.006
12.562,392.8935818181819,389.012,0.006
12.563,392.8935818181819,389.212,0.006
12.564,392.8935818181819,389.451,0.006
12.565,392.8935818181819,389.361,0.006
12.566,392.8935818181819,389.845,0.005
12.567,392.8935818181819,389.942,0.006
12.568,392.8935818181819,389.943,0.007
12.569,392.8935818181819,390.156,0.006
12.57,392.8935818181819,390.101,0.006
12.571,392.8935818181819,390.193,0.005
12.572,392.8935818181819,390.297,0.005
12.573,392.8935818181819,390.244,0.006
12.574,392.8935818181819,390.396,0.006
12.575,392.8935818181819,390.307,0.006
12.576,392.8935818181819,390.351,0.006
12.577,392.8935818181819,390.508,0.006
12.578,392.8935818181819,390.349,0.007
12.579,392.8935818181819,390.333,0.006
12.58,392.8935818181819,390.377,0.006
12.581,392.8935818181819,390.402,0.007
12.582,392.8935818181819,390.402,0.007
12.583,392.8935818181819,390.264,0.008
12.584,392.8935818181819,390.297,0.007
12.585,392.8935818181819,390.357,0.007
12.586,392.8935818181819,390.265,0.008
12.587,392.8935818181819,390.299,0.007
12.588,392.8935818181819,390.318,0.007
12.589,392.8935818181819,390.329,0.005
12.59,392.8935818181819,390.392,0.005
12.591,392.8935818181819,390.503,0.006
12.592,392.8935818181819,390.717,0.006
12.593,392.8935818181819,390.862,0.006
12.594,392.8935818181819,390.948,0.006
12.595,392.8935818181819,391.303,0.005
12.596,392.8935818181819,391.681,0.005
12.597,392.8935818181819,391.844,0.005
12.598,392.8935818181819,55.151,0.007
12.599,392.8935818181819,55.257,0.011
12.6,392.8935818181819,55.131,0.02
12.601,392.8935818181819,55.144,0.033
12.602,392.8935818181819,55.124,0.051
12.603,392.8935818181819,55.296,0.061
12.604,392.8935818181819,55.312,0.092
12.605,392.8935818181819,55.348,0.132
12.606,392.8935818181819,55.338,0.133
12.607,392.8935818181819,55.352,0.173
12.608,392.8935818181819,55.379,0.219
12.609,392.8935818181819,55.374,0.245
12.61,392.8935818181819,55.354,0.253
12.611,392.8935818181819,55.369,0.25
12.612,392.8935818181819,55.379,0.245
12.613,392.8935818181819,55.38,0.224
12.614,392.8935818181819,69.36,0.186
12.615,392.8935818181819,69.303,0.159
12.616,392.8935818181819,69.275,0.149
12.617,392.8935818181819,69.234,0.16
12.618,392.8935818181819,69.154,0.125
12.619,392.8935818181819,69.168,0.111
12.62,392.8935818181819,69.164,0.119
12.621,392.8935818181819,69.104,0.109
12.622,392.8935818181819,277.098,0.085
12.623,392.8935818181819,276.99,0.087
12.624,392.8935818181819,276.88,0.086
12.625,392.8935818181819,276.799,0.089
12.626,392.8935818181819,276.633,0.099
12.627,392.8935818181819,276.477,0.092
12.628,277.8118444090909,276.364,0.098
12.629,277.8118444090909,276.175,0.112
12.63,277.8118444090909,275.932,0.121
12.631,277.8118444090909,275.275,0.134
12.632,277.8118444090909,274.891,0.133
12.633,277.8118444090909,274.923,0.149
12.634,277.8118444090909,274.447,0.127
12.635,277.8118444090909,274.108,0.126
12.636,277.8118444090909,274.05,0.131
12.637,277.8118444090909,274.169,0.158
12.638,277.8118444090909,273.904,0.156
12.639,277.8118444090909,273.639,0.161
12.64,277.8118444090909,273.798,0.192
12.641,277.8118444090909,273.671,0.191
12.642,277.8118444090909,273.444,0.156
12.643,277.8118444090909,273.151,0.146
12.644,277.8118444090909,273.511,0.159
12.645,277.8118444090909,273.459,0.142
12.646,277.8118444090909,273.356,0.127
12.647,277.8118444090909,273.398,0.131
12.648,277.8118444090909,273.674,0.141
12.649,277.8118444090909,273.598,0.125
12.65,277.8118444090909,273.4,0.114
12.651,277.8118444090909,273.657,0.129
12.652,277.8118444090909,273.685,0.122
12.653,277.8118444090909,273.632,0.11
12.654,277.8118444090909,273.433,0.103
12.655,277.8118444090909,273.719,0.137
12.656,277.8118444090909,273.701,0.123
12.657,277.8118444090909,273.506,0.121
12.658,277.8118444090909,273.446,0.118
12.659,277.8118444090909,273.613,0.126
12.66,277.8118444090909,273.496,0.102
12.661,277.8118444090909,273.197,0.088
12.662,277.8118444090909,273.359,0.098
12.663,277.8118444090909,273.403,0.097
12.664,277.8118444090909,273.264,0.093
12.665,277.8118444090909,272.917,0.091
12.666,277.8118444090909,273.183,0.113
12.667,277.8118444090909,273.127,0.094
12.668,277.8118444090909,272.864,0.084
12.669,277.8118444090909,272.815,0.081
12.67,277.8118444090909,273.049,0.088
12.671,277.8118444090909,272.996,0.076
12.672,277.8118444090909,272.69,0.075
12.673,277.8118444090909,272.916,0.09
12.674,277.8118444090909,273.045,0.091
12.675,277.8118444090909,272.926,0.089
12.676,277.8118444090909,272.649,0.091
12.677,277.8118444090909,272.957,0.1
12.678,277.8118444090909,273.02,0.08
12.679,277.8118444090909,272.843,0.068
12.68,277.8118444090909,272.885,0.062
12.681,277.8118444090909,273.185,0.071
12.682,277.8118444090909,273.205,0.065
12.683,277.8118444090909,272.922,0.068
12.684,277.8118444090909,273.18,0.075
12.685,277.8118444090909,273.284,0.072
12.686,277.8118444090909,273.207,0.066
12.687,277.8118444090909,272.948,0.057
12.688,277.8118444090909,273.269,0.071
12.689,277.8118444090909,273.371,0.059
12.69,277.8118444090909,273.176,0.055
12.691,277.8118444090909,273.249,0.055
12.692,277.8118444090909,273.476,0.06
12.693,277.8118444090909,273.458,0.054
