0.642   269.787   0.105
0.643   270.002   0.116
0.644   270.190   0.125
0.645   270.332   0.128
0.646   270.501   0.132
0.647   270.722   0.143
0.648   270.873   0.152
0.649   272.295   0.163
0.650   272.465   0.176
0.651   272.612   0.193
0.652   272.718   0.204
0.653   274.274   0.218
0.654   274.348   0.247
0.655   274.367   0.272
0.656   274.440   0.287
0.657   274.480   0.311
0.658   274.445   0.344
0.659   274.376   0.367
0.660   275.490   0.382
0.661   274.336   0.413
0.662   274.227   0.447
0.663   274.131   0.466
0.664   274.097   0.482
0.665   273.997   0.512
0.666   273.876   0.532
0.667   273.778   0.545
0.668   273.679   0.558
0.669   272.510   0.574
0.670   272.382   0.604
0.671   272.294   0.604
0.672   272.163   0.611
0.673   272.023   0.638
0.674   271.875   0.659
0.675   271.750   0.652
0.676   271.558   0.655
0.677   271.355   0.672
0.678   271.155   0.670
0.679   270.951   0.654
0.680   270.732   0.650
0.681   270.492   0.659
0.682   270.286   0.638
0.683   269.274   0.619
0.684   269.057   0.616
0.685   268.827   0.609
0.686   267.359   0.615
0.687   267.183   0.641
0.688   267.012   0.667
0.689   266.830   0.680
0.690   266.671   0.681
0.691   266.594   0.696
0.692   266.476   0.713
0.693   266.348   0.710
0.694   266.265   0.712
0.695   266.276   0.720
0.696   266.210   0.733
0.697   266.143   0.723
0.698   266.144   0.723
0.699   266.234   0.726
0.700   266.220   0.732
0.701   266.226   0.718
0.702   266.341   0.710
0.703   266.484   0.713
0.704   266.518   0.710
0.705   266.596   0.696
0.706   266.811   0.683
0.707   266.962   0.686
0.708   267.050   0.671
0.709   267.180   0.656
0.710   267.429   0.642
0.711   267.550   0.642
0.712   267.655   0.616
0.713   267.804   0.603
0.714   269.219   0.609
0.715   269.306   0.614
0.716   269.456   0.613
0.717   269.619   0.630
0.718   270.362   0.648
0.719   270.431   0.643
0.720   270.513   0.659
0.721   270.634   0.687
0.722   270.674   0.702
0.723   270.722   0.695
0.724   270.746   0.710
0.725   270.814   0.731
0.726   270.803   0.734
0.727   270.816   0.725
0.728   270.803   0.730
0.729   270.824   0.746
0.730   270.780   0.736
0.731   270.739   0.722
0.732   270.713   0.722
0.733   270.668   0.728
0.734   269.958   0.705
0.735   269.846   0.698
0.736   269.791   0.692
0.737   269.662   0.695
0.738   269.499   0.675
0.739   269.335   0.665
0.740   268.597   0.663
0.741   268.381   0.684
0.742   268.161   0.677
0.743   267.965   0.671
0.744   267.805   0.679
0.745   267.541   0.682
0.746   267.294   0.668
0.747   267.103   0.653
0.748   266.924   0.658
0.749   265.870   0.648
0.750   265.650   0.633
0.751   264.791   0.631
0.752   264.675   0.642
0.753   264.434   0.649
0.754   263.640   0.639
0.755   264.292   0.637
0.756   264.228   0.646
0.757   264.112   0.644
0.758   263.414   0.645
0.759   264.228   0.630
0.760   264.198   0.638
0.761   264.220   0.627
0.762   264.359   0.619
0.763   264.561   0.617
0.764   264.584   0.620
0.765   264.735   0.610
0.766   265.016   0.600
0.767   265.228   0.598
0.768   265.342   0.589
0.769   266.495   0.575
0.770   266.873   0.565
0.771   267.067   0.564
0.772   268.224   0.544
0.773   269.310   0.549
0.774   270.398   0.575
0.775   270.574   0.587
0.776   270.799   0.604
0.777   271.072   0.648
0.778   271.180   0.685
0.779   271.388   0.689
0.780   271.533   0.705
0.781   271.706   0.744
0.782   271.765   0.763
0.783   271.928   0.760
0.784   271.999   0.773
0.785   272.083   0.799
0.786   272.143   0.797
0.787   272.224   0.788
0.788   272.298   0.801
0.789   272.314   0.815
0.790   272.405   0.800
0.791   272.410   0.792
0.792   272.469   0.806
0.793   272.471   0.809
0.794   272.557   0.788
0.795   272.531   0.787
0.796   272.553   0.801
0.797   272.559   0.793
0.798   272.578   0.775
0.799   272.541   0.782
0.800   272.496   0.791
0.801   272.500   0.775
0.802   272.409   0.765
0.803   272.343   0.776
0.804   272.229   0.778
0.805   272.183   0.756
0.806   272.003   0.753
0.807   271.877   0.756
0.808   271.727   0.745
0.809   271.570   0.720
0.810   271.351   0.719
0.811   271.143   0.714
0.812   270.979   0.691
0.813   269.909   0.680
0.814   269.747   0.676
0.815   268.732   0.691
0.816   268.481   0.684
0.817   268.266   0.683
0.818   268.134   0.688
0.819   267.939   0.696
0.820   267.738   0.678
0.821   267.639   0.670
0.822   267.564   0.673
0.823   267.427   0.666
0.824   267.322   0.650
0.825   267.323   0.642
0.826   267.304   0.642
0.827   267.249   0.627
0.828   267.275   0.616
0.829   267.374   0.609
0.830   267.422   0.607
0.831   267.472   0.588
0.832   267.631   0.581
0.833   267.819   0.580
0.834   267.932   0.570
0.835   268.112   0.552
0.836   269.282   0.548
0.837   270.531   0.564
0.838   270.792   0.563
0.839   271.085   0.577
0.840   271.352   0.591
0.841   271.607   0.585
0.842   271.928   0.562
0.843   272.222   0.556
0.844   272.486   0.546
0.845   272.779   0.519
0.846   273.083   0.498
0.847   274.368   0.483
0.848   273.503   0.463
0.849   274.859   0.455
0.850   275.064   0.455
0.851   275.222   0.439
0.852   275.377   0.427
0.853   275.524   0.427
0.854   275.597   0.428
0.855   276.556   0.422
0.856   276.613   0.433
0.857   276.638   0.440
0.858   276.610   0.442
0.859   276.596   0.449
0.860   276.577   0.460
0.861   276.486   0.466
0.862   276.371   0.469
0.863   276.285   0.478
0.864   276.180   0.489
0.865   275.219   0.498
0.866   275.039   0.504
0.867   274.920   0.522
0.868   274.727   0.539
0.869   274.497   0.545
0.870   274.285   0.552
0.871   274.123   0.569
0.872   273.885   0.573
0.873   272.698   0.592
0.874   272.504   0.603
0.875   272.320   0.610
0.876   272.079   0.627
0.877   271.840   0.638
0.878   271.676   0.641
0.879   271.480   0.650
0.880   271.264   0.663
0.881   271.091   0.664
0.882   270.994   0.664
0.883   270.837   0.670
0.884   270.680   0.677
0.885   270.584   0.671
0.886   270.522   0.672
0.887   269.535   0.686
0.888   269.438   0.691
0.889   269.407   0.679
0.890   269.363   0.681
0.891   269.327   0.699
0.892   269.283   0.698
0.893   269.303   0.689
0.894   269.295   0.697
0.895   269.270   0.711
0.896   269.279   0.702
0.897   269.307   0.696
0.898   269.316   0.705
0.899   269.298   0.712
0.900   269.334   0.701
0.901   269.347   0.696
0.902   269.365   0.703
0.903   269.345   0.704
0.904   269.388   0.690
0.905   269.399   0.686
0.906   269.406   0.690
0.907   269.398   0.686
0.908   269.431   0.675
0.909   269.456   0.666
0.910   269.435   0.666
0.911   269.445   0.658
0.912   269.466   0.647
0.913   269.502   0.634
0.914   268.621   0.631
0.915   269.496   0.618
0.916   270.452   0.613
0.917   270.474   0.608
0.918   270.478   0.594
0.919   270.541   0.585
0.920   270.569   0.582
0.921   270.585   0.572
0.922   270.619   0.558
0.923   270.673   0.553
0.924   270.703   0.550
0.925   270.724   0.532
0.926   270.779   0.509
0.927   270.829   0.502
0.928   270.849   0.489
0.929   270.875   0.461
0.930   270.931   0.436
0.931   270.968   0.429
0.932   270.998   0.420
0.933   271.037   0.397
0.934   271.065   0.383
0.935   271.073   0.383
0.936   271.091   0.378
0.937   271.080   0.358
0.938   271.066   0.361
0.939   271.019   0.365
0.940   271.005   0.359
0.941   270.924   0.349
0.942   270.863   0.360
0.943   270.777   0.369
0.944   270.709   0.366
0.945   263.288   0.377
0.946   263.320   0.387
0.947   263.230   0.409
0.948   263.134   0.435
0.949   263.113   0.452
0.950   263.116   0.463
0.951   263.024   0.481
0.952   262.971   0.500
0.953   262.993   0.507
0.954   262.965   0.517
0.955   262.892   0.531
0.956   262.888   0.543
0.957   262.940   0.547
0.958   262.900   0.555
0.959   262.872   0.565
0.960   262.932   0.572
0.961   262.998   0.574
0.962   262.965   0.578
0.963   263.017   0.578
0.964   264.328   0.582
0.965   264.404   0.580
0.966   264.439   0.577
0.967   264.569   0.584
0.968   264.718   0.585
0.969   264.815   0.576
0.970   264.937   0.568
0.971   265.154   0.564
0.972   265.340   0.559
0.973   265.494   0.542
0.974   267.881   0.537
0.975   268.108   0.547
0.976   268.280   0.553
0.977   270.374   0.564
0.978   270.573   0.597
0.979   270.738   0.623
0.980   270.903   0.630
0.981   271.138   0.642
0.982   271.308   0.665
0.983   271.414   0.674
0.984   271.591   0.673
0.985   271.749   0.681
0.986   271.864   0.694
0.987   271.920   0.696
0.988   272.074   0.694
0.989   272.148   0.701
0.990   272.199   0.707
0.991   272.226   0.703
0.992   272.314   0.702
0.993   272.332   0.707
0.994   272.329   0.710
0.995   272.346   0.700
0.996   272.364   0.698
0.997   272.340   0.700
0.998   272.307   0.701
0.999   272.321   0.689
1.000   272.295   0.689
1.001   272.257   0.687
1.002   272.241   0.676
1.003   272.252   0.660
1.004   272.215   0.655
1.005   272.193   0.651
1.006   272.202   0.627
1.007   272.183   0.612
1.008   272.129   0.600
1.009   272.109   0.586
1.010   272.124   0.552
1.011   272.076   0.529
1.012   272.034   0.508
1.013   272.034   0.486
1.014   272.038   0.456
1.015   271.950   0.435
1.016   271.911   0.415
1.017   271.930   0.395
1.018   271.879   0.371
1.019   271.794   0.355
1.020   271.789   0.344
1.021   271.811   0.330
1.022   271.742   0.318
1.023   271.719   0.306
1.024   271.752   0.300
1.025   271.770   0.294
1.026   271.735   0.288
1.027   271.773   0.284
1.028   271.830   0.285
1.029   271.845   0.286
1.030   271.886   0.285
1.031   271.992   0.290
1.032   272.087   0.292
1.033   272.161   0.299
1.034   272.294   0.306
1.035   272.458   0.316
1.036   272.577   0.318
1.037   272.725   0.323
1.038   272.923   0.336
1.039   273.094   0.334
1.040   273.228   0.328
1.041   273.427   0.330
1.042   273.649   0.330
1.043   276.205   0.318
1.044   276.407   0.313
1.045   276.611   0.330
1.046   276.831   0.344
1.047   281.166   0.343
1.048   281.371   0.351
1.049   281.429   0.368
1.050   281.514   0.383
1.051   281.729   0.390
1.052   281.844   0.400
1.053   281.837   0.413
1.054   281.887   0.419
1.055   282.042   0.429
1.056   282.038   0.441
1.057   281.968   0.451
1.058   281.962   0.455
1.059   281.947   0.465
1.060   281.816   0.476
1.061   281.649   0.473
1.062   281.548   0.478
1.063   281.323   0.476
1.064   278.789   0.487
1.065   278.548   0.500
1.066   278.390   0.517
1.067   278.084   0.532
1.068   277.764   0.544
1.069   276.563   0.556
1.070   276.325   0.563
1.071   276.020   0.566
1.072   274.828   0.575
1.073   274.637   0.588
1.074   274.356   0.604
1.075   274.085   0.608
1.076   272.883   0.606
1.077   272.713   0.606
1.078   272.463   0.622
1.079   272.240   0.634
1.080   272.095   0.633
1.081   271.943   0.636
1.082   271.763   0.646
1.083   271.604   0.650
1.084   271.569   0.647
1.085   271.469   0.658
1.086   271.377   0.668
1.087   271.325   0.670
1.088   271.350   0.670
1.089   271.302   0.682
1.090   271.267   0.690
1.091   271.304   0.688
1.092   271.318   0.688
1.093   271.315   0.698
1.094   271.303   0.699
1.095   271.374   0.689
1.096   271.372   0.689
1.097   271.385   0.693
1.098   271.395   0.686
1.099   271.461   0.673
1.100   271.452   0.668
1.101   271.456   0.667
1.102   271.491   0.651
1.103   271.520   0.632
1.104   271.532   0.623
1.105   271.534   0.610
1.106   271.606   0.581
1.107   271.598   0.561
1.108   271.600   0.545
1.109   271.619   0.521
1.110   271.665   0.483
1.111   271.607   0.465
1.112   271.590   0.446
1.113   271.645   0.413
1.114   271.653   0.384
1.115   271.630   0.363
1.116   271.680   0.344
1.117   271.794   0.310
1.118   271.785   0.289
1.119   271.824   0.264
1.120   271.977   0.245
1.121   272.072   0.220
1.122   272.065   0.204
1.123   272.162   0.190
1.124   272.338   0.178
1.125   272.350   0.166
1.126   272.370   0.156
1.127   272.513   0.149
1.128   274.325   0.145
1.129   272.616   0.138
1.130   272.694   0.132
1.131   274.506   0.135
1.132   274.508   0.132
1.133   272.899   0.129
1.134   276.088   0.131
1.135   276.037   0.135
1.136   273.023   0.133
1.137   273.063   0.134
1.138   275.987   0.139
1.139   273.069   0.143
1.140   273.050   0.143
1.141   273.056   0.144
1.142   273.038   0.152
1.143   272.970   0.155
1.144   272.943   0.154
1.145   272.916   0.160
1.146   272.848   0.167
1.147   272.779   0.165
1.148   272.730   0.165
1.149   272.664   0.170
1.150   272.578   0.170
1.151   272.507   0.164
1.152   272.434   0.162
1.153   272.340   0.161
1.154   272.245   0.153
1.155   272.162   0.147
1.156   272.076   0.144
1.157   271.982   0.138
1.158   270.775   0.130
1.159   270.728   0.124
1.160   270.672   0.117
1.161   270.580   0.107
1.162   270.516   0.099
1.163   270.472   0.093
1.164   270.408   0.086
1.165   270.334   0.079
