0.194   122.574   0.442
0.195   122.573   0.419
0.196   122.587   0.404
0.197   122.611   0.397
0.198   122.613   0.378
0.199   122.596   0.348
0.200   122.595   0.326
0.201   122.623   0.309
0.202   122.649   0.278
0.203   122.655   0.233
0.204   122.683   0.199
0.205   122.725   0.182
0.206   122.722   0.174
0.207   122.710   0.159
0.208   122.731   0.144
0.209   122.762   0.135
0.210   122.776   0.124
0.211   122.788   0.111
0.212   122.823   0.098
0.213   123.292   0.091
0.214   122.817   0.087
0.215   574.023   0.087
0.216   573.555   0.096
0.217   541.298   0.108
0.218   541.283   0.137
0.219   541.256   0.167
0.220   541.175   0.196
0.221   541.052   0.234
0.222   540.977   0.274
0.223   540.864   0.310
0.224   540.724   0.347
0.225   540.654   0.383
0.226   540.680   0.415
0.227   540.695   0.439
0.228   540.677   0.463
0.229   540.730   0.477
0.230   540.789   0.479
0.231   540.843   0.480
0.232   540.901   0.475
0.233   538.552   0.461
0.234   541.030   0.438
0.235   541.120   0.422
0.236   541.206   0.406
0.237   541.281   0.376
0.238   541.406   0.337
0.239   564.795   0.311
0.240   565.568   0.304
0.241   566.443   0.294
0.242   588.114   0.296
0.243   588.706   0.331
0.244   589.336   0.360
0.245   592.898   0.396
0.246   593.329   0.425
0.247   593.712   0.454
0.248   594.091   0.489
0.249   594.447   0.522
0.250   594.765   0.559
0.251   595.056   0.597
0.252   595.315   0.630
0.253   595.519   0.659
0.254   595.709   0.691
0.255   595.866   0.723
0.256   595.945   0.754
0.257   595.985   0.780
0.258   596.014   0.802
0.259   596.054   0.820
0.260   596.063   0.835
0.261   596.061   0.849
0.262   596.070   0.860
0.263   596.076   0.871
0.264   596.074   0.881
0.265   596.024   0.890
0.266   596.017   0.898
0.267   596.011   0.903
0.268   595.996   0.910
0.269   596.000   0.915
0.270   595.987   0.921
0.271   595.987   0.925
0.272   595.997   0.927
0.273   596.022   0.930
0.274   596.087   0.932
0.275   596.747   0.934
0.276   596.829   0.937
0.277   596.924   0.939
0.278   597.013   0.940
0.279   597.147   0.941
0.280   597.284   0.943
0.281   597.452   0.945
0.282   597.636   0.945
0.283   597.829   0.946
0.284   598.062   0.947
0.285   598.291   0.947
0.286   598.547   0.947
0.287   598.808   0.946
0.288   599.056   0.945
0.289   599.321   0.943
0.290   599.578   0.941
0.291   599.846   0.939
0.292   600.124   0.936
0.293   600.380   0.933
0.294   600.649   0.930
0.295   601.361   0.930
0.296   601.605   0.930
0.297   601.833   0.931
0.298   602.021   0.930
0.299   602.202   0.928
0.300   602.351   0.927
0.301   602.470   0.924
0.302   602.589   0.922
0.303   602.668   0.919
0.304   602.736   0.917
0.305   602.779   0.915
0.306   602.786   0.912
0.307   602.785   0.911
0.308   602.735   0.909
0.309   602.675   0.907
0.310   602.585   0.906
0.311   602.460   0.904
0.312   602.330   0.904
0.313   602.162   0.902
0.314   601.987   0.901
0.315   601.786   0.899
0.316   601.551   0.895
0.317   601.317   0.894
0.318   601.051   0.892
0.319   600.304   0.891
0.320   600.016   0.895
0.321   599.712   0.899
0.322   599.415   0.904
0.323   599.082   0.908
0.324   598.753   0.911
0.325   598.417   0.914
0.326   598.077   0.917
0.327   597.758   0.919
0.328   597.423   0.920
0.329   597.102   0.920
0.330   596.789   0.919
0.331   596.077   0.923
0.332   595.793   0.926
0.333   595.489   0.929
0.334   595.196   0.930
0.335   594.911   0.932
0.336   594.625   0.933
0.337   594.347   0.934
0.338   594.077   0.934
0.339   593.839   0.934
0.340   593.617   0.933
0.341   593.401   0.932
0.342   593.196   0.930
0.343   592.986   0.928
0.344   592.785   0.926
0.345   592.580   0.923
0.346   592.365   0.920
0.347   592.143   0.916
0.348   591.905   0.911
0.349   591.230   0.908
0.350   590.947   0.906
0.351   590.633   0.904
0.352   590.302   0.901
0.353   589.942   0.897
0.354   589.566   0.891
0.355   589.175   0.887
0.356   588.761   0.880
0.357   588.340   0.871
0.358   587.897   0.862
0.359   587.437   0.853
0.360   586.260   0.848
0.361   585.729   0.846
0.362   585.180   0.840
0.363   584.632   0.829
0.364   584.093   0.814
0.365   583.580   0.798
0.366   582.128   0.788
0.367   581.603   0.782
0.368   581.134   0.777
0.369   580.716   0.771
0.370   580.367   0.765
0.371   580.076   0.760
0.372   578.747   0.759
0.373   578.613   0.761
0.374   578.565   0.761
0.375   578.610   0.759
0.376   578.744   0.756
0.377   578.973   0.753
0.378   580.425   0.756
0.379   580.809   0.758
0.380   581.276   0.763
0.381   581.805   0.767
0.382   582.397   0.770
0.383   583.937   0.786
0.384   584.549   0.800
0.385   585.185   0.813
0.386   585.813   0.824
0.387   586.422   0.832
0.388   587.611   0.845
0.389   588.124   0.857
0.390   588.632   0.866
0.391   589.127   0.875
0.392   589.605   0.881
0.393   590.054   0.887
0.394   590.472   0.890
0.395   590.852   0.894
0.396   591.197   0.897
0.397   591.500   0.899
0.398   591.757   0.900
0.399   592.268   0.902
0.400   592.444   0.907
0.401   592.605   0.911
0.402   592.751   0.915
0.403   592.866   0.920
0.404   592.969   0.923
0.405   593.058   0.924
0.406   593.146   0.925
0.407   593.228   0.927
0.408   593.287   0.928
0.409   593.341   0.927
0.410   593.379   0.927
0.411   593.420   0.928
0.412   593.464   0.928
0.413   593.489   0.928
0.414   593.529   0.927
0.415   593.567   0.927
0.416   593.610   0.926
0.417   593.658   0.924
0.418   593.682   0.923
0.419   593.726   0.921
0.420   593.761   0.918
0.421   593.802   0.914
0.422   593.862   0.909
0.423   593.909   0.905
0.424   593.986   0.899
0.425   594.067   0.892
0.426   594.165   0.885
0.427   594.283   0.877
0.428   594.394   0.869
0.429   594.544   0.859
0.430   594.702   0.849
0.431   594.878   0.837
0.432   595.093   0.822
0.433   595.301   0.808
0.434   595.542   0.792
0.435   595.777   0.775
0.436   595.997   0.758
0.437   597.519   0.741
0.438   597.812   0.729
0.439   598.116   0.714
0.440   598.393   0.701
0.441   598.647   0.688
0.442   598.903   0.677
0.443   599.097   0.670
0.444   599.264   0.663
0.445   599.380   0.662
0.446   599.443   0.663
0.447   599.483   0.668
0.448   599.463   0.678
0.449   599.418   0.689
0.450   599.328   0.702
0.451   599.195   0.716
0.452   599.041   0.732
0.453   598.847   0.749
0.454   598.646   0.762
0.455   598.416   0.777
0.456   598.177   0.791
0.457   597.937   0.804
0.458   597.692   0.819
0.459   597.466   0.830
0.460   597.233   0.840
0.461   596.331   0.850
0.462   596.184   0.859
0.463   596.034   0.867
0.464   595.905   0.873
0.465   595.786   0.879
0.466   595.682   0.883
0.467   595.601   0.887
0.468   595.519   0.891
0.469   595.460   0.894
0.470   595.405   0.896
0.471   595.359   0.898
0.472   595.331   0.899
0.473   595.296   0.901
0.474   595.277   0.902
0.475   595.255   0.903
0.476   595.234   0.904
0.477   595.220   0.905
0.478   595.187   0.905
0.479   595.154   0.905
0.480   595.114   0.904
0.481   595.069   0.902
0.482   595.027   0.900
0.483   594.963   0.899
0.484   594.902   0.897
0.485   594.824   0.896
0.486   594.727   0.894
0.487   594.618   0.891
0.488   594.475   0.889
0.489   594.316   0.886
0.490   594.112   0.883
0.491   593.877   0.879
0.492   593.603   0.872
0.493   593.274   0.866
0.494   592.910   0.858
0.495   592.473   0.848
0.496   591.971   0.834
0.497   590.895   0.825
0.498   590.194   0.814
0.499   589.408   0.796
0.500   588.540   0.773
0.501   587.614   0.745
0.502   585.963   0.735
0.503   584.905   0.723
0.504   583.009   0.728
0.505   581.767   0.734
0.506   580.446   0.731
0.507   578.171   0.721
0.508   576.700   0.738
0.509   574.377   0.761
0.510   573.095   0.788
0.511   571.916   0.799
0.512   570.857   0.794
0.513   569.218   0.796
0.514   568.367   0.797
0.515   567.619   0.796
0.516   566.500   0.811
0.517   565.955   0.825
0.518   565.504   0.834
0.519   565.138   0.840
0.520   564.843   0.843
0.521   564.635   0.844
0.522   564.499   0.846
0.523   564.430   0.849
0.524   564.413   0.852
0.525   564.456   0.854
0.526   564.560   0.856
0.527   564.692   0.858
0.528   564.867   0.859
0.529   565.073   0.859
0.530   565.300   0.859
0.531   565.548   0.857
0.532   565.814   0.855
0.533   566.101   0.852
0.534   566.399   0.847
0.535   566.714   0.840
0.536   567.036   0.832
0.537   567.669   0.824
0.538   567.991   0.825
0.539   568.315   0.825
0.540   568.635   0.826
0.541   568.932   0.826
0.542   569.210   0.826
0.543   569.484   0.823
0.544   569.735   0.820
0.545   569.959   0.816
0.546   570.167   0.811
0.547   570.360   0.805
0.548   570.519   0.800
0.549   570.632   0.797
0.550   570.718   0.793
0.551   570.774   0.789
0.552   570.775   0.787
0.553   570.725   0.786
0.554   570.632   0.784
0.555   570.481   0.784
0.556   570.266   0.785
0.557   570.007   0.786
0.558   569.709   0.787
0.559   569.345   0.787
0.560   568.929   0.787
0.561   568.479   0.785
0.562   567.985   0.782
0.563   566.924   0.791
0.564   566.401   0.804
0.565   565.883   0.814
0.566   565.368   0.822
0.567   564.881   0.826
0.568   564.437   0.828
0.569   564.020   0.827
0.570   563.653   0.826
0.571   563.353   0.824
0.572   563.111   0.825
0.573   562.920   0.825
0.574   562.805   0.826
0.575   562.771   0.828
0.576   562.799   0.831
0.577   562.887   0.836
0.578   563.055   0.841
0.579   563.297   0.846
0.580   563.580   0.850
0.581   563.923   0.853
0.582   564.319   0.855
0.583   564.744   0.855
0.584   565.194   0.854
0.585   565.678   0.852
0.586   566.185   0.849
0.587   566.687   0.846
0.588   567.207   0.839
0.589   568.133   0.845
0.590   568.673   0.847
0.591   569.203   0.845
0.592   569.714   0.842
0.593   570.192   0.837
0.594   570.628   0.831
0.595   571.515   0.831
0.596   571.891   0.830
0.597   572.235   0.822
0.598   572.550   0.811
0.599   572.837   0.796
0.600   573.089   0.777
0.601   573.325   0.752
0.602   573.561   0.724
0.603   573.760   0.693
0.604   573.933   0.657
0.605   574.096   0.619
0.606   574.253   0.581
0.607   575.493   0.544
0.608   575.765   0.515
0.609   576.052   0.486
0.610   576.359   0.463
0.611   576.690   0.437
0.612   577.029   0.412
0.613   577.357   0.392
0.614   579.207   0.381
0.615   579.573   0.376
0.616   579.954   0.372
0.617   580.321   0.376
0.618   580.663   0.387
0.619   581.000   0.398
0.620   581.285   0.414
0.621   581.486   0.432
0.622   581.641   0.452
0.623   581.718   0.468
0.624   581.709   0.487
0.625   581.605   0.504
0.626   581.409   0.520
0.627   581.117   0.534
0.628   580.736   0.545
0.629   580.251   0.554
0.630   579.673   0.555
0.631   577.641   0.558
0.632   576.863   0.570
0.633   574.536   0.583
0.634   573.640   0.614
0.635   572.693   0.644
0.636   571.689   0.667
0.637   569.547   0.680
0.638   568.592   0.710
0.639   566.732   0.741
0.640   565.903   0.773
0.641   565.073   0.792
0.642   564.293   0.804
0.643   562.899   0.814
0.644   562.275   0.831
0.645   561.670   0.844
0.646   561.093   0.853
0.647   560.556   0.858
0.648   560.054   0.861
0.649   559.592   0.861
0.650   559.180   0.858
0.651   558.369   0.857
0.652   558.080   0.860
0.653   557.831   0.862
0.654   557.632   0.863
0.655   557.465   0.864
0.656   557.333   0.866
0.657   557.226   0.867
0.658   557.148   0.868
0.659   557.098   0.869
0.660   557.071   0.870
0.661   557.065   0.871
0.662   557.060   0.872
0.663   557.072   0.871
0.664   557.086   0.871
0.665   557.102   0.871
0.666   557.113   0.870
0.667   557.122   0.868
0.668   557.135   0.868
0.669   557.140   0.868
0.670   557.146   0.867
0.671   557.134   0.865
0.672   557.128   0.864
0.673   557.127   0.862
0.674   557.109   0.860
0.675   557.075   0.855
0.676   557.047   0.850
0.677   557.021   0.845
0.678   556.983   0.839
0.679   556.945   0.833
0.680   556.913   0.826
0.681   556.889   0.816
0.682   556.854   0.806
0.683   556.819   0.796
0.684   556.789   0.784
0.685   556.764   0.773
0.686   556.753   0.763
0.687   556.767   0.752
0.688   556.794   0.740
0.689   556.823   0.732
0.690   556.894   0.725
0.691   556.993   0.717
0.692   557.100   0.708
0.693   557.216   0.705
0.694   557.385   0.705
0.695   557.582   0.702
0.696   557.783   0.699
0.697   558.002   0.701
0.698   558.245   0.705
0.699   558.508   0.703
0.700   558.774   0.703
0.701   559.058   0.708
0.702   559.338   0.709
0.703   560.641   0.720
0.704   560.894   0.732
0.705   561.135   0.746
0.706   561.340   0.758
0.707   561.537   0.769
0.708   561.746   0.779
0.709   561.925   0.788
0.710   562.034   0.794
0.711   562.123   0.798
0.712   562.202   0.804
0.713   562.248   0.809
0.714   562.250   0.813
0.715   562.245   0.816
0.716   562.220   0.820
0.717   562.175   0.823
0.718   562.116   0.826
0.719   562.057   0.828
0.720   561.978   0.830
0.721   561.886   0.833
0.722   561.820   0.835
0.723   561.766   0.837
0.724   561.713   0.838
0.725   561.665   0.840
0.726   561.656   0.842
0.727   561.685   0.842
0.728   561.734   0.843
0.729   561.816   0.843
0.730   561.937   0.843
0.731   562.101   0.841
0.732   562.289   0.840
0.733   562.513   0.836
0.734   563.410   0.836
0.735   563.696   0.833
0.736   564.016   0.826
0.737   564.353   0.819
0.738   564.704   0.812
0.739   565.075   0.803
0.740   565.480   0.790
0.741   565.890   0.777
0.742   566.281   0.764
0.743   566.666   0.750
0.744   567.740   0.749
0.745   568.084   0.748
0.746   568.381   0.747
0.747   568.647   0.744
0.748   568.872   0.742
0.749   569.049   0.740
0.750   569.174   0.738
0.751   569.246   0.735
0.752   569.252   0.732
0.753   569.197   0.728
0.754   569.094   0.725
0.755   568.936   0.721
0.756   568.719   0.717
0.757   568.464   0.712
0.758   568.186   0.706
0.759   567.882   0.701
0.760   567.539   0.693
0.761   567.181   0.683
0.762   566.820   0.675
0.763   565.507   0.680
0.764   565.146   0.684
0.765   564.806   0.690
0.766   564.493   0.697
0.767   564.206   0.704
0.768   563.952   0.711
0.769   563.721   0.718
0.770   563.516   0.725
0.771   563.335   0.731
0.772   562.404   0.737
0.773   562.287   0.747
0.774   562.191   0.755
0.775   562.127   0.763
0.776   562.076   0.769
0.777   562.036   0.775
0.778   561.999   0.782
0.779   561.962   0.789
0.780   561.920   0.796
0.781   561.877   0.803
0.782   561.832   0.810
0.783   561.776   0.817
0.784   561.718   0.823
0.785   561.660   0.827
0.786   561.598   0.831
0.787   561.519   0.834
0.788   561.435   0.838
0.789   561.353   0.841
0.790   561.261   0.844
0.791   561.169   0.847
0.792   561.076   0.849
0.793   560.986   0.850
0.794   560.886   0.851
0.795   560.786   0.851
0.796   560.691   0.851
0.797   560.598   0.852
0.798   560.511   0.853
0.799   560.439   0.854
0.800   560.380   0.855
0.801   560.323   0.856
0.802   560.282   0.856
0.803   560.246   0.857
0.804   560.216   0.858
0.805   560.187   0.859
0.806   560.169   0.861
0.807   560.166   0.863
0.808   560.167   0.866
0.809   560.176   0.868
0.810   560.185   0.870
0.811   560.196   0.871
0.812   560.208   0.873
0.813   560.223   0.874
0.814   560.241   0.875
0.815   560.256   0.877
0.816   560.282   0.878
0.817   560.313   0.879
0.818   560.355   0.879
0.819   560.399   0.879
0.820   560.451   0.879
0.821   560.514   0.878
0.822   560.585   0.877
0.823   560.679   0.876
0.824   560.786   0.876
0.825   560.915   0.874
0.826   561.058   0.873
0.827   561.223   0.871
0.828   561.397   0.869
0.829   561.583   0.866
0.830   561.785   0.863
0.831   561.999   0.860
0.832   562.221   0.857
0.833   562.443   0.853
0.834   562.678   0.849
0.835   563.364   0.849
0.836   563.594   0.851
0.837   563.817   0.851
0.838   564.027   0.852
0.839   564.222   0.851
0.840   564.395   0.849
0.841   564.547   0.848
0.842   564.669   0.846
0.843   564.759   0.844
0.844   564.812   0.842
0.845   564.824   0.840
0.846   564.783   0.838
0.847   564.701   0.837
0.848   564.584   0.835
0.849   564.422   0.834
0.850   564.214   0.833
0.851   563.968   0.831
0.852   563.690   0.830
0.853   562.809   0.827
0.854   562.455   0.834
0.855   562.088   0.839
0.856   561.708   0.844
0.857   561.319   0.848
0.858   560.923   0.851
0.859   560.525   0.853
0.860   560.127   0.852
0.861   559.740   0.851
0.862   559.368   0.849
0.863   558.447   0.851
0.864   558.109   0.855
0.865   557.787   0.858
0.866   557.493   0.859
0.867   557.224   0.859
0.868   556.979   0.860
0.869   556.758   0.859
0.870   556.561   0.859
0.871   556.384   0.859
0.872   556.228   0.859
0.873   556.100   0.858
0.874   555.991   0.857
0.875   555.899   0.856
0.876   555.819   0.854
0.877   555.757   0.852
0.878   555.701   0.850
0.879   555.660   0.849
0.880   555.636   0.848
0.881   555.619   0.847
0.882   555.622   0.846
0.883   555.631   0.844
0.884   555.662   0.842
0.885   555.701   0.840
0.886   555.760   0.839
0.887   555.833   0.838
0.888   555.930   0.836
0.889   556.058   0.835
0.890   556.213   0.834
0.891   556.409   0.833
0.892   556.631   0.830
0.893   556.898   0.828
0.894   557.203   0.825
0.895   557.552   0.822
0.896   557.938   0.818
0.897   558.362   0.813
0.898   558.825   0.806
0.899   560.059   0.807
0.900   560.633   0.809
0.901   561.232   0.811
0.902   561.843   0.810
0.903   562.448   0.804
0.904   563.808   0.802
0.905   564.453   0.801
0.906   565.087   0.798
0.907   565.697   0.792
0.908   566.285   0.784
0.909   567.654   0.778
0.910   568.156   0.783
0.911   568.606   0.787
0.912   569.011   0.788
0.913   569.351   0.787
0.914   569.620   0.787
0.915   569.820   0.787
0.916   569.957   0.785
0.917   570.020   0.781
0.918   570.005   0.779
0.919   569.926   0.775
0.920   569.785   0.771
0.921   569.583   0.764
0.922   569.331   0.757
0.923   569.048   0.748
0.924   568.721   0.738
0.925   568.369   0.728
0.926   567.998   0.717
0.927   566.508   0.711
0.928   566.086   0.709
0.929   565.676   0.705
0.930   565.309   0.704
0.931   564.977   0.703
0.932   564.726   0.701
0.933   564.560   0.699
0.934   564.466   0.698
0.935   564.449   0.694
0.936   564.525   0.690
0.937   564.707   0.686
0.938   564.957   0.681
0.939   565.309   0.674
0.940   565.761   0.666
0.941   566.273   0.656
0.942   566.848   0.639
0.943   569.133   0.626
0.944   569.938   0.612
0.945   572.638   0.604
0.946   575.297   0.604
0.947   576.258   0.615
0.948   577.230   0.612
0.949   578.223   0.594
0.950   580.859   0.579
0.951   581.904   0.577
0.952   584.741   0.571
0.953   585.697   0.580
0.954   586.601   0.582
0.955   587.448   0.581
0.956   590.076   0.587
0.957   592.334   0.607
0.958   592.944   0.628
0.959   593.471   0.645
0.960   593.887   0.658
0.961   594.210   0.668
0.962   594.418   0.678
0.963   594.520   0.686
0.964   594.511   0.690
0.965   594.399   0.690
0.966   594.211   0.688
0.967   593.917   0.685
0.968   593.525   0.678
0.969   593.051   0.667
0.970   592.533   0.654
0.971   590.618   0.649
0.972   589.962   0.646
0.973   589.255   0.641
0.974   586.885   0.636
0.975   586.093   0.638
0.976   585.290   0.637
0.977   582.815   0.640
0.978   581.991   0.647
0.979   581.180   0.650
0.980   580.392   0.646
0.981   579.642   0.637
0.982   577.378   0.642
0.983   576.683   0.648
0.984   574.454   0.645
0.985   573.855   0.654
0.986   573.312   0.657
0.987   572.818   0.657
0.988   572.368   0.658
0.989   570.527   0.669
0.990   570.252   0.677
0.991   570.044   0.683
0.992   569.902   0.690
0.993   569.818   0.695
0.994   569.780   0.698
0.995   569.773   0.701
0.996   569.813   0.704
0.997   569.889   0.706
0.998   569.974   0.710
0.999   570.072   0.715
1.000   570.190   0.720
1.001   570.302   0.724
1.002   570.396   0.730
1.003   570.468   0.736
1.004   570.530   0.742
1.005   570.568   0.748
1.006   570.582   0.756
1.007   570.576   0.762
1.008   570.532   0.768
1.009   570.451   0.773
1.010   570.328   0.780
1.011   570.182   0.783
1.012   569.995   0.785
1.013   569.772   0.787
1.014   569.533   0.788
1.015   569.287   0.788
1.016   569.025   0.786
1.017   568.747   0.785
1.018   568.460   0.781
1.019   568.171   0.775
1.020   567.881   0.771
1.021   567.600   0.768
1.022   567.335   0.764
1.023   566.037   0.769
1.024   565.804   0.772
1.025   565.603   0.775
1.026   565.417   0.778
1.027   565.257   0.778
1.028   565.134   0.778
1.029   565.033   0.779
1.030   564.945   0.779
1.031   564.882   0.778
1.032   564.852   0.777
1.033   564.834   0.777
1.034   564.830   0.777
1.035   564.847   0.777
1.036   564.869   0.778
1.037   564.885   0.778
1.038   564.910   0.779
1.039   564.944   0.781
1.040   564.967   0.784
1.041   564.987   0.785
1.042   565.011   0.786
1.043   565.034   0.790
1.044   565.029   0.792
1.045   565.017   0.793
1.046   564.997   0.795
1.047   564.969   0.798
1.048   564.936   0.800
1.049   564.901   0.801
1.050   564.856   0.804
1.051   564.806   0.806
1.052   564.777   0.808
1.053   564.754   0.808
1.054   564.724   0.809
1.055   564.685   0.810
1.056   564.671   0.812
1.057   564.675   0.814
1.058   564.674   0.816
1.059   564.677   0.818
1.060   564.697   0.820
1.061   564.727   0.821
1.062   564.746   0.822
1.063   564.765   0.824
1.064   564.796   0.826
1.065   564.829   0.829
1.066   564.854   0.830
1.067   564.874   0.833
1.068   564.893   0.835
1.069   564.904   0.836
1.070   564.913   0.834
1.071   564.905   0.833
1.072   564.879   0.833
1.073   564.830   0.832
1.074   564.766   0.831
1.075   564.683   0.829
1.076   564.582   0.827
1.077   564.465   0.826
1.078   564.328   0.824
1.079   564.177   0.822
1.080   563.460   0.820
1.081   563.310   0.821
1.082   563.148   0.823
1.083   562.967   0.826
1.084   562.790   0.828
1.085   562.624   0.829
1.086   562.466   0.829
1.087   562.301   0.830
1.088   562.147   0.831
1.089   562.021   0.831
1.090   561.909   0.832
1.091   561.810   0.833
1.092   561.731   0.834
1.093   561.685   0.833
1.094   561.655   0.833
1.095   561.644   0.835
1.096   561.652   0.835
1.097   561.684   0.835
1.098   561.730   0.835
1.099   561.784   0.836
1.100   561.855   0.837
1.101   561.935   0.837
1.102   562.031   0.838
1.103   562.134   0.838
1.104   562.233   0.838
1.105   562.326   0.838
1.106   562.421   0.840
1.107   562.519   0.840
1.108   562.602   0.840
1.109   562.681   0.841
1.110   562.760   0.841
1.111   562.826   0.841
1.112   562.875   0.840
1.113   562.918   0.841
1.114   563.448   0.841
1.115   563.464   0.843
1.116   563.468   0.845
1.117   563.480   0.846
1.118   563.486   0.847
1.119   563.475   0.849
1.120   563.462   0.849
1.121   563.460   0.850
1.122   563.453   0.851
1.123   563.445   0.851
1.124   563.456   0.852
1.125   563.479   0.852
1.126   563.509   0.852
1.127   563.556   0.853
1.128   563.623   0.854
1.129   563.704   0.855
1.130   563.806   0.856
1.131   563.939   0.856
1.132   564.088   0.858
1.133   564.249   0.859
1.134   564.443   0.859
1.135   564.668   0.860
1.136   564.899   0.860
1.137   565.142   0.859
1.138   565.409   0.857
1.139   565.694   0.855
1.140   565.981   0.850
1.141   566.272   0.844
1.142   566.558   0.838
1.143   567.294   0.839
1.144   567.539   0.840
1.145   567.777   0.843
1.146   567.992   0.845
1.147   568.180   0.846
1.148   568.348   0.847
1.149   568.494   0.849
1.150   568.595   0.850
1.151   568.659   0.850
1.152   568.697   0.851
1.153   568.700   0.851
1.154   568.656   0.851
1.155   568.574   0.850
1.156   568.465   0.850
1.157   568.321   0.849
1.158   568.139   0.847
1.159   567.919   0.845
1.160   567.661   0.843
1.161   567.365   0.840
1.162   566.470   0.838
1.163   566.121   0.843
1.164   565.751   0.848
1.165   565.355   0.851
