0.411   166.165   0.569
0.412   166.230   0.550
0.413   166.266   0.528
0.414   166.311   0.514
0.415   166.370   0.493
0.416   166.408   0.469
0.417   166.445   0.450
0.418   166.486   0.427
0.419   166.509   0.401
0.420   166.526   0.388
0.421   166.551   0.371
0.422   166.562   0.353
0.423   166.570   0.339
0.424   166.576   0.321
0.425   166.565   0.300
0.426   166.558   0.287
0.427   502.441   0.273
0.428   502.402   0.295
0.429   502.372   0.322
0.430   502.314   0.343
0.431   502.225   0.359
0.432   502.174   0.380
0.433   502.100   0.398
0.434   501.999   0.413
0.435   501.925   0.430
0.436   501.864   0.447
0.437   501.765   0.454
0.438   501.683   0.460
0.439   501.603   0.460
0.440   501.514   0.458
0.441   501.452   0.455
0.442   501.391   0.441
0.443   501.325   0.423
0.444   501.299   0.407
0.445   501.255   0.384
0.446   501.166   0.355
0.447   500.698   0.334
0.448   500.601   0.310
0.449   500.493   0.288
0.450   500.397   0.265
0.451   500.291   0.243
0.452   500.167   0.219
0.453   500.033   0.198
0.454   630.018   0.213
0.455   629.700   0.264
0.456   629.381   0.320
0.457   629.081   0.386
0.458   628.820   0.454
0.459   628.609   0.515
0.460   628.423   0.569
0.461   628.267   0.619
0.462   628.169   0.662
0.463   628.108   0.694
0.464   628.072   0.726
0.465   628.106   0.753
0.466   628.198   0.775
0.467   628.330   0.794
0.468   628.497   0.809
0.469   628.680   0.822
0.470   628.883   0.832
0.471   629.131   0.842
0.472   629.388   0.851
0.473   629.648   0.860
0.474   629.924   0.868
0.475   630.201   0.876
0.476   630.442   0.882
0.477   630.673   0.886
0.478   630.899   0.890
0.479   631.112   0.893
0.480   631.295   0.897
0.481   631.448   0.900
0.482   631.572   0.904
0.483   631.662   0.907
0.484   631.698   0.908
0.485   631.705   0.909
0.486   631.693   0.909
0.487   631.670   0.909
0.488   631.631   0.908
0.489   631.590   0.909
0.490   631.549   0.909
0.491   631.490   0.910
0.492   631.419   0.910
0.493   631.347   0.910
0.494   631.268   0.910
0.495   631.198   0.909
0.496   631.153   0.909
0.497   631.123   0.908
0.498   631.104   0.908
0.499   631.092   0.907
0.500   631.080   0.906
0.501   631.074   0.903
0.502   631.068   0.901
0.503   631.059   0.899
0.504   631.056   0.898
0.505   631.049   0.898
0.506   631.021   0.897
0.507   630.972   0.897
0.508   630.906   0.896
0.509   630.825   0.895
0.510   630.722   0.895
0.511   630.604   0.895
0.512   630.484   0.896
0.513   630.356   0.898
0.514   630.212   0.899
0.515   630.052   0.901
0.516   629.889   0.902
0.517   629.742   0.903
0.518   629.605   0.904
0.519   629.494   0.905
0.520   629.435   0.907
0.521   629.418   0.909
0.522   629.431   0.909
0.523   629.488   0.910
0.524   629.605   0.911
0.525   629.776   0.911
0.526   629.999   0.911
0.527   630.300   0.910
0.528   630.679   0.909
0.529   631.102   0.909
0.530   631.569   0.906
0.531   632.096   0.902
0.532   633.117   0.902
0.533   633.721   0.905
0.534   634.345   0.907
0.535   634.987   0.908
0.536   635.622   0.908
0.537   636.624   0.907
0.538   637.229   0.912
0.539   637.823   0.914
0.540   638.370   0.915
0.541   638.847   0.914
0.542   639.285   0.910
0.543   639.671   0.905
0.544   639.979   0.901
0.545   640.221   0.895
0.546   640.416   0.887
0.547   640.537   0.877
0.548   640.570   0.868
0.549   640.552   0.858
0.550   640.496   0.847
0.551   640.369   0.836
0.552   640.177   0.825
0.553   639.949   0.815
0.554   639.717   0.804
0.555   639.487   0.792
0.556   639.245   0.779
0.557   637.978   0.763
0.558   637.828   0.743
0.559   637.724   0.714
0.560   637.674   0.678
0.561   638.952   0.635
0.562   639.224   0.589
0.563   639.640   0.543
0.564   640.200   0.498
0.565   640.923   0.453
0.566   645.662   0.416
0.567   646.932   0.413
0.568   648.268   0.416
0.569   649.602   0.422
0.570   650.884   0.425
0.571   660.494   0.448
0.572   661.223   0.499
0.573   661.809   0.550
0.574   662.259   0.596
0.575   662.606   0.634
0.576   662.843   0.672
0.577   662.992   0.702
0.578   663.061   0.720
0.579   663.037   0.735
0.580   662.960   0.745
0.581   662.841   0.750
0.582   662.658   0.752
0.583   662.442   0.750
0.584   662.207   0.743
0.585   661.926   0.736
0.586   661.646   0.725
0.587   661.369   0.710
0.588   661.074   0.696
0.589   660.818   0.679
0.590   660.592   0.657
0.591   660.381   0.639
0.592   660.226   0.620
0.593   660.137   0.600
0.594   660.112   0.584
0.595   660.160   0.569
0.596   660.281   0.554
0.597   660.481   0.543
0.598   660.753   0.531
0.599   661.081   0.520
0.600   661.476   0.513
0.601   661.972   0.504
0.602   662.519   0.499
0.603   663.092   0.502
0.604   663.701   0.503
0.605   664.303   0.506
0.606   664.875   0.516
0.607   665.417   0.523
0.608   665.894   0.532
0.609   670.208   0.559
0.610   670.368   0.585
0.611   670.476   0.609
0.612   670.479   0.629
0.613   670.456   0.647
0.614   670.388   0.665
0.615   670.271   0.678
0.616   670.139   0.690
0.617   669.962   0.704
0.618   668.755   0.718
0.619   668.611   0.736
0.620   668.424   0.755
0.621   668.226   0.774
0.622   668.042   0.793
0.623   667.832   0.810
0.624   667.628   0.826
0.625   667.438   0.841
0.626   667.240   0.854
0.627   667.064   0.864
0.628   666.896   0.875
0.629   666.733   0.885
0.630   666.596   0.894
0.631   665.912   0.902
0.632   665.816   0.910
0.633   665.744   0.917
0.634   665.678   0.923
0.635   665.623   0.928
0.636   665.591   0.931
0.637   665.559   0.934
0.638   665.532   0.937
0.639   665.524   0.939
0.640   665.516   0.941
0.641   665.517   0.942
0.642   665.989   0.942
0.643   666.002   0.943
0.644   666.018   0.943
0.645   666.047   0.944
0.646   666.066   0.944
0.647   666.085   0.945
0.648   666.115   0.945
0.649   666.138   0.946
0.650   666.161   0.946
0.651   666.195   0.947
0.652   666.223   0.947
0.653   666.252   0.948
0.654   666.288   0.948
0.655   666.322   0.948
0.656   666.356   0.948
0.657   666.400   0.947
0.658   666.438   0.947
0.659   666.481   0.946
0.660   666.537   0.945
0.661   666.594   0.944
0.662   666.647   0.943
0.663   666.717   0.941
0.664   666.781   0.940
0.665   666.847   0.937
0.666   666.929   0.934
0.667   667.017   0.931
0.668   667.098   0.927
0.669   667.194   0.923
0.670   667.282   0.919
0.671   667.364   0.914
0.672   667.464   0.908
0.673   667.561   0.901
0.674   667.646   0.894
0.675   667.742   0.887
0.676   667.833   0.879
0.677   667.909   0.871
0.678   667.998   0.861
0.679   668.074   0.850
0.680   668.135   0.840
0.681   668.204   0.829
0.682   668.253   0.816
0.683   668.265   0.806
0.684   668.293   0.793
0.685   668.301   0.781
0.686   668.279   0.770
0.687   668.258   0.757
0.688   668.215   0.743
0.689   668.141   0.732
0.690   668.065   0.718
0.691   667.965   0.703
0.692   667.829   0.689
0.693   667.671   0.672
0.694   667.477   0.656
0.695   667.246   0.643
0.696   667.026   0.628
0.697   665.216   0.616
0.698   664.952   0.608
0.699   664.691   0.595
0.700   664.426   0.585
0.701   664.149   0.581
0.702   663.879   0.575
0.703   663.637   0.573
0.704   663.364   0.574
0.705   663.105   0.572
0.706   662.886   0.573
0.707   662.671   0.573
0.708   662.443   0.575
0.709   662.232   0.583
0.710   662.006   0.593
0.711   661.765   0.599
0.712   661.515   0.606
0.713   661.244   0.617
0.714   660.969   0.624
0.715   660.717   0.630
0.716   660.451   0.638
0.717   660.187   0.642
0.718   659.933   0.643
0.719   658.785   0.641
0.720   658.502   0.640
0.721   658.254   0.640
0.722   658.014   0.641
0.723   657.743   0.639
0.724   657.468   0.639
0.725   657.233   0.642
0.726   656.997   0.643
0.727   656.729   0.638
0.728   656.475   0.631
0.729   656.230   0.624
0.730   655.966   0.611
0.731   655.663   0.593
0.732   655.353   0.575
0.733   655.038   0.555
0.734   653.019   0.531
0.735   652.464   0.512
0.736   651.910   0.488
0.737   651.323   0.465
0.738   650.709   0.441
0.739   650.113   0.420
0.740   649.541   0.404
0.741   649.027   0.385
0.742   646.073   0.379
0.743   640.962   0.384
0.744   640.558   0.388
0.745   640.260   0.391
0.746   640.028   0.399
0.747   639.856   0.405
0.748   639.760   0.411
0.749   639.686   0.417
0.750   639.647   0.418
0.751   639.673   0.411
0.752   639.733   0.401
0.753   639.816   0.387
0.754   639.966   0.370
0.755   640.136   0.350
0.756   640.287   0.329
0.757   640.468   0.303
0.758   640.669   0.270
0.759   645.884   0.235
0.760   646.317   0.202
0.761   649.696   0.162
0.762   789.505   0.154
0.763   771.867   0.184
0.764   771.995   0.219
0.765   772.111   0.256
0.766   772.227   0.297
0.767   772.365   0.340
0.768   772.479   0.382
0.769   772.570   0.424
0.770   772.667   0.462
0.771   775.945   0.499
0.772   775.954   0.536
0.773   775.978   0.567
0.774   776.006   0.595
0.775   776.050   0.623
0.776   776.120   0.646
0.777   776.205   0.665
0.778   776.291   0.685
0.779   776.384   0.701
0.780   776.497   0.715
0.781   776.600   0.728
0.782   776.700   0.738
0.783   776.812   0.747
0.784   776.919   0.754
0.785   777.022   0.760
0.786   777.128   0.765
0.787   777.232   0.772
0.788   777.325   0.776
0.789   777.409   0.779
0.790   777.492   0.782
0.791   777.567   0.784
0.792   777.631   0.786
0.793   777.694   0.787
0.794   777.752   0.789
0.795   777.801   0.791
0.796   777.842   0.792
0.797   777.876   0.793
0.798   777.903   0.795
0.799   777.920   0.796
0.800   777.934   0.797
0.801   777.945   0.799
0.802   777.949   0.801
0.803   777.945   0.803
0.804   777.937   0.804
0.805   777.931   0.805
0.806   777.922   0.807
0.807   777.908   0.809
0.808   777.898   0.811
0.809   777.884   0.813
0.810   777.864   0.814
0.811   777.847   0.816
0.812   777.832   0.817
0.813   777.811   0.817
0.814   777.791   0.817
0.815   777.780   0.818
0.816   777.765   0.819
0.817   777.745   0.821
0.818   777.725   0.822
0.819   777.705   0.823
0.820   777.690   0.824
0.821   780.544   0.824
0.822   780.545   0.826
0.823   780.554   0.828
0.824   780.565   0.828
0.825   780.579   0.830
0.826   780.597   0.833
0.827   780.612   0.835
0.828   780.621   0.836
0.829   780.631   0.838
0.830   780.641   0.838
0.831   780.635   0.836
0.832   780.628   0.834
0.833   780.627   0.831
0.834   780.618   0.828
0.835   780.596   0.824
0.836   780.564   0.818
0.837   780.523   0.808
0.838   780.481   0.796
0.839   780.440   0.784
0.840   780.387   0.768
0.841   780.324   0.749
0.842   780.265   0.730
0.843   780.197   0.708
0.844   780.083   0.679
0.845   779.963   0.646
0.846   779.832   0.607
0.847   779.665   0.563
0.848   779.510   0.519
0.849   779.392   0.471
0.850   779.247   0.421
0.851   779.119   0.376
0.852   779.039   0.330
0.853   778.950   0.286
0.854   778.870   0.249
0.855   664.258   0.216
0.856   664.099   0.249
0.857   663.906   0.282
0.858   663.735   0.309
0.859   663.511   0.333
0.860   663.260   0.350
0.861   663.010   0.356
0.862   662.703   0.358
0.863   662.377   0.358
0.864   662.071   0.347
0.865   661.748   0.330
0.866   661.393   0.312
0.867   661.049   0.290
0.868   660.674   0.269
0.869   660.309   0.249
0.870   660.015   0.229
0.871   326.299   0.241
0.872   326.230   0.275
0.873   326.243   0.309
0.874   326.262   0.347
0.875   326.283   0.386
0.876   326.395   0.422
0.877   326.511   0.458
0.878   326.616   0.489
0.879   326.811   0.513
0.880   327.017   0.537
0.881   327.199   0.558
0.882   327.906   0.574
0.883   328.203   0.600
0.884   328.481   0.619
0.885   328.817   0.637
0.886   329.143   0.652
0.887   329.434   0.661
0.888   330.313   0.680
0.889   330.614   0.702
0.890   330.902   0.716
0.891   331.210   0.728
0.892   331.488   0.738
0.893   331.739   0.737
0.894   332.002   0.732
0.895   332.234   0.724
0.896   333.199   0.717
0.897   333.417   0.717
0.898   333.602   0.716
0.899   333.767   0.712
0.900   333.917   0.714
0.901   334.037   0.714
0.902   334.137   0.708
0.903   334.206   0.708
0.904   334.251   0.713
0.905   334.292   0.711
0.906   334.302   0.714
0.907   334.289   0.719
0.908   334.278   0.720
0.909   334.241   0.727
0.910   334.195   0.736
0.911   334.154   0.738
0.912   334.084   0.746
0.913   334.012   0.756
0.914   333.946   0.758
0.915   333.862   0.766
0.916   333.794   0.774
0.917   333.730   0.776
0.918   333.650   0.783
0.919   333.581   0.789
0.920   333.503   0.789
0.921   333.417   0.795
0.922   333.357   0.798
0.923   333.284   0.798
0.924   333.201   0.805
0.925   333.146   0.806
0.926   333.080   0.803
0.927   333.005   0.808
0.928   332.954   0.809
0.929   332.886   0.806
0.930   332.822   0.807
0.931   332.785   0.806
0.932   332.736   0.801
0.933   332.696   0.800
0.934   332.686   0.796
0.935   332.667   0.789
0.936   332.650   0.790
0.937   332.662   0.786
0.938   332.672   0.776
0.939   332.685   0.775
0.940   332.742   0.772
0.941   332.805   0.764
0.942   332.868   0.761
0.943   332.969   0.755
0.944   333.075   0.747
0.945   333.182   0.744
0.946   333.327   0.739
0.947   333.470   0.732
0.948   333.603   0.731
0.949   333.777   0.728
0.950   333.948   0.722
0.951   334.084   0.721
0.952   334.253   0.718
0.953   334.416   0.714
0.954   334.924   0.724
0.955   335.056   0.736
0.956   335.181   0.743
0.957   335.251   0.751
0.958   335.328   0.759
0.959   335.389   0.764
0.960   335.395   0.769
0.961   335.406   0.771
0.962   335.403   0.769
0.963   335.339   0.769
0.964   335.279   0.765
0.965   335.213   0.757
0.966   335.083   0.749
0.967   334.950   0.738
0.968   334.820   0.725
0.969   334.283   0.713
0.970   334.114   0.712
0.971   333.943   0.707
0.972   333.725   0.706
0.973   333.524   0.702
0.974   333.327   0.694
0.975   333.098   0.690
0.976   332.895   0.686
0.977   332.702   0.677
0.978   332.480   0.671
0.979   331.976   0.668
0.980   331.800   0.666
0.981   331.611   0.668
0.982   331.457   0.675
0.983   331.308   0.673
0.984   331.155   0.673
0.985   331.043   0.678
0.986   330.941   0.675
0.987   330.833   0.672
0.988   330.768   0.671
0.989   330.713   0.664
0.990   330.654   0.659
0.991   330.634   0.656
0.992   330.616   0.644
0.993   330.588   0.630
0.994   330.606   0.620
0.995   330.629   0.603
0.996   330.637   0.583
0.997   330.683   0.567
0.998   330.736   0.545
0.999   330.762   0.521
1.000   330.815   0.501
1.001   330.880   0.475
1.002   330.914   0.446
1.003   330.968   0.423
1.004   331.030   0.394
1.005   331.065   0.361
1.006   331.114   0.336
1.007   331.165   0.311
1.008   669.569   0.284
1.009   669.382   0.318
1.010   669.123   0.354
1.011   666.042   0.388
1.012   665.775   0.431
1.013   665.484   0.474
1.014   665.176   0.518
1.015   664.858   0.562
1.016   664.546   0.606
1.017   664.216   0.649
1.018   663.896   0.690
1.019   663.611   0.727
1.020   663.333   0.759
1.021   663.085   0.785
1.022   662.899   0.806
1.023   662.736   0.826
1.024   662.593   0.843
1.025   662.501   0.855
1.026   662.426   0.866
1.027   662.352   0.876
1.028   662.327   0.882
1.029   662.322   0.887
1.030   662.326   0.890
1.031   662.384   0.892
1.032   662.457   0.892
1.033   662.537   0.891
1.034   662.655   0.887
1.035   662.784   0.883
1.036   662.916   0.879
1.037   663.072   0.871
1.038   663.226   0.862
1.039   663.386   0.854
1.040   663.569   0.843
1.041   663.746   0.830
1.042   663.915   0.817
1.043   664.109   0.802
1.044   664.308   0.787
1.045   664.489   0.772
1.046   664.668   0.756
1.047   664.853   0.743
1.048   665.029   0.730
1.049   665.832   0.717
1.050   666.020   0.707
1.051   666.186   0.696
1.052   666.341   0.687
1.053   666.485   0.677
1.054   666.619   0.666
1.055   666.712   0.650
1.056   666.784   0.632
1.057   666.813   0.603
1.058   666.815   0.569
1.059   666.812   0.528
1.060   666.806   0.485
1.061   666.776   0.441
1.062   666.722   0.399
1.063   666.667   0.353
1.064   666.638   0.310
1.065   666.628   0.267
1.066   514.289   0.272
1.067   513.898   0.313
1.068   513.454   0.350
1.069   513.009   0.381
1.070   512.503   0.410
1.071   511.998   0.438
1.072   511.484   0.461
1.073   510.988   0.480
1.074   510.477   0.501
1.075   508.216   0.528
1.076   507.733   0.561
1.077   506.100   0.612
1.078   504.633   0.659
1.079   504.406   0.699
1.080   504.199   0.731
1.081   503.984   0.759
1.082   503.772   0.787
1.083   503.566   0.810
1.084   503.361   0.831
1.085   503.175   0.850
1.086   502.995   0.867
1.087   502.806   0.877
1.088   502.631   0.886
1.089   502.464   0.892
1.090   502.287   0.898
1.091   502.107   0.899
1.092   501.964   0.902
1.093   501.821   0.904
1.094   501.676   0.906
1.095   501.542   0.905
1.096   500.908   0.908
1.097   500.792   0.910
1.098   500.702   0.914
1.099   500.620   0.916
1.100   500.548   0.919
1.101   500.482   0.920
1.102   500.437   0.923
1.103   500.383   0.924
1.104   500.343   0.926
1.105   500.310   0.928
1.106   500.291   0.930
1.107   500.268   0.931
1.108   500.262   0.933
1.109   500.256   0.934
1.110   500.263   0.936
1.111   500.261   0.937
1.112   500.275   0.939
1.113   500.286   0.939
1.114   500.307   0.941
1.115   500.318   0.941
1.116   500.339   0.942
1.117   500.354   0.941
1.118   500.368   0.942
1.119   500.371   0.942
1.120   500.379   0.942
1.121   500.374   0.942
1.122   500.369   0.942
1.123   500.360   0.942
1.124   500.350   0.942
1.125   500.333   0.942
1.126   500.318   0.942
1.127   500.297   0.942
1.128   500.278   0.942
1.129   500.259   0.942
1.130   500.244   0.942
1.131   500.231   0.941
1.132   500.222   0.941
1.133   500.215   0.940
1.134   500.214   0.940
1.135   500.215   0.939
1.136   500.224   0.939
1.137   500.237   0.938
1.138   500.259   0.938
1.139   500.287   0.936
1.140   500.320   0.936
1.141   500.359   0.935
1.142   500.411   0.934
1.143   500.464   0.933
1.144   500.520   0.932
1.145   500.585   0.931
1.146   500.654   0.930
1.147   500.722   0.929
1.148   500.792   0.928
1.149   500.865   0.927
1.150   500.939   0.926
1.151   501.011   0.925
1.152   501.082   0.924
1.153   501.149   0.923
1.154   501.215   0.922
1.155   501.755   0.921
1.156   501.812   0.922
1.157   501.863   0.922
1.158   501.912   0.923
1.159   501.958   0.923
1.160   502.001   0.924
1.161   502.034   0.924
1.162   502.071   0.923
1.163   502.105   0.923
1.164   502.136   0.923
1.165   502.160   0.921
