0.163   436.382   0.902
0.164   436.281   0.901
0.165   436.210   0.900
0.166   436.129   0.902
0.167   436.042   0.901
0.168   435.984   0.900
0.169   435.913   0.901
0.170   435.867   0.902
0.171   435.792   0.902
0.172   435.759   0.901
0.173   435.719   0.902
0.174   435.677   0.902
0.175   435.640   0.901
0.176   435.599   0.900
0.177   435.599   0.902
0.178   435.569   0.903
0.179   435.563   0.901
0.180   435.560   0.902
0.181   435.568   0.902
0.182   435.565   0.902
0.183   435.570   0.900
0.184   435.607   0.900
0.185   435.606   0.902
0.186   435.613   0.901
0.187   435.617   0.900
0.188   435.644   0.900
0.189   435.645   0.899
0.190   435.633   0.896
0.191   435.640   0.894
0.192   435.627   0.895
0.193   435.604   0.892
0.194   435.548   0.890
0.195   435.500   0.888
0.196   435.431   0.887
0.197   435.355   0.883
0.198   435.254   0.877
0.199   435.140   0.874
0.200   435.005   0.870
0.201   434.834   0.864
0.202   434.658   0.857
0.203   434.459   0.853
0.204   434.263   0.846
0.205   433.562   0.838
0.206   433.319   0.839
0.207   433.080   0.836
0.208   432.816   0.834
0.209   432.523   0.831
0.210   432.237   0.823
0.211   431.957   0.813
0.212   431.650   0.801
0.213   431.319   0.787
0.214   430.323   0.773
0.215   429.966   0.763
0.216   429.550   0.750
0.217   429.107   0.733
0.218   427.925   0.720
0.219   427.438   0.720
0.220   426.909   0.717
0.221   426.364   0.713
0.222   425.844   0.706
0.223   424.398   0.709
0.224   423.876   0.717
0.225   423.368   0.722
0.226   422.851   0.719
0.227   422.375   0.716
0.228   421.923   0.706
0.229   421.512   0.689
0.230   421.129   0.671
0.231   420.773   0.647
0.232   420.441   0.619
0.233   420.101   0.584
0.234   418.637   0.564
0.235   417.339   0.545
0.236   416.954   0.538
0.237   416.589   0.532
0.238   416.255   0.520
0.239   415.958   0.503
0.240   415.697   0.493
0.241   415.485   0.484
0.242   415.314   0.469
0.243   415.196   0.456
0.244   415.099   0.449
0.245   411.992   0.441
0.246   411.805   0.434
0.247   411.669   0.421
0.248   411.617   0.401
0.249   413.309   0.379
0.250   413.405   0.355
0.251   415.719   0.334
0.252   415.935   0.321
0.253   416.181   0.300
0.254   416.438   0.277
0.255   416.688   0.258
0.256   416.925   0.228
0.257   417.164   0.192
0.258   417.407   0.161
0.259   417.615   0.134
0.260   417.788   0.109
0.261   585.450   0.116
0.262   585.820   0.169
0.263   586.117   0.230
0.264   586.345   0.294
0.265   586.657   0.361
0.266   586.989   0.427
0.267   587.235   0.489
0.268   587.421   0.538
0.269   587.620   0.584
0.270   587.802   0.622
0.271   587.937   0.650
0.272   588.101   0.676
0.273   588.261   0.704
0.274   588.369   0.730
0.275   588.431   0.748
0.276   588.510   0.763
0.277   588.588   0.780
0.278   588.618   0.794
0.279   588.678   0.807
0.280   588.764   0.821
0.281   588.803   0.833
0.282   588.819   0.842
0.283   588.840   0.850
0.284   588.877   0.857
0.285   588.872   0.862
0.286   588.848   0.865
0.287   588.848   0.869
0.288   588.841   0.873
0.289   588.808   0.876
0.290   588.764   0.878
0.291   588.727   0.881
0.292   588.665   0.881
0.293   588.593   0.879
0.294   588.532   0.877
0.295   588.477   0.876
0.296   588.420   0.874
0.297   588.367   0.871
0.298   588.335   0.870
0.299   588.310   0.870
0.300   588.292   0.869
0.301   588.273   0.868
0.302   588.260   0.865
0.303   588.253   0.864
0.304   588.250   0.863
0.305   588.261   0.861
0.306   588.288   0.861
0.307   588.317   0.862
0.308   588.354   0.863
0.309   588.401   0.864
0.310   588.446   0.864
0.311   588.478   0.864
0.312   588.505   0.864
0.313   588.530   0.865
0.314   588.544   0.865
0.315   588.548   0.865
0.316   588.549   0.866
0.317   588.543   0.867
0.318   588.521   0.866
0.319   588.493   0.865
0.320   588.450   0.864
0.321   588.395   0.864
0.322   588.320   0.863
0.323   588.240   0.860
0.324   588.153   0.860
0.325   588.052   0.859
0.326   587.949   0.857
0.327   587.832   0.854
0.328   587.005   0.852
0.329   586.861   0.853
0.330   586.711   0.853
0.331   586.546   0.854
0.332   586.365   0.854
0.333   586.180   0.853
0.334   585.985   0.853
0.335   585.784   0.852
0.336   585.573   0.851
0.337   585.366   0.850
0.338   585.161   0.849
0.339   584.942   0.848
0.340   584.722   0.846
0.341   584.500   0.845
0.342   584.279   0.844
0.343   584.056   0.842
0.344   583.060   0.842
0.345   582.862   0.846
0.346   582.664   0.849
0.347   582.474   0.852
0.348   582.295   0.855
0.349   582.125   0.856
0.350   581.959   0.857
0.351   581.809   0.858
0.352   581.684   0.859
0.353   581.570   0.859
0.354   581.473   0.860
0.355   581.386   0.860
0.356   581.322   0.860
0.357   581.269   0.860
0.358   581.231   0.859
0.359   581.208   0.858
0.360   581.208   0.857
0.361   581.218   0.856
0.362   581.240   0.855
0.363   581.282   0.854
0.364   581.341   0.852
0.365   581.414   0.852
0.366   581.487   0.850
0.367   581.566   0.848
0.368   581.650   0.846
0.369   581.739   0.843
0.370   581.832   0.840
0.371   581.938   0.837
0.372   582.053   0.835
0.373   582.163   0.832
0.374   582.272   0.828
0.375   582.373   0.825
0.376   582.479   0.820
0.377   582.588   0.815
0.378   582.705   0.811
0.379   582.826   0.807
0.380   582.935   0.801
0.381   583.040   0.796
0.382   583.133   0.792
0.383   584.093   0.788
0.384   584.172   0.785
0.385   584.251   0.782
0.386   584.335   0.779
0.387   584.399   0.775
0.388   584.450   0.772
0.389   584.489   0.770
0.390   584.540   0.766
0.391   584.582   0.763
0.392   584.613   0.760
0.393   584.651   0.756
0.394   584.674   0.751
0.395   584.682   0.746
0.396   584.680   0.739
0.397   584.686   0.733
0.398   584.698   0.728
0.399   584.705   0.721
0.400   584.709   0.716
0.401   584.702   0.711
0.402   584.684   0.706
0.403   584.660   0.698
0.404   584.644   0.692
0.405   584.631   0.688
0.406   584.622   0.684
0.407   584.615   0.680
0.408   584.595   0.677
0.409   584.556   0.676
0.410   584.519   0.675
0.411   584.512   0.673
0.412   584.514   0.672
0.413   584.517   0.674
0.414   584.520   0.676
0.415   584.520   0.677
0.416   584.515   0.679
0.417   584.502   0.681
0.418   584.507   0.685
0.419   584.533   0.688
0.420   584.566   0.692
0.421   584.586   0.697
0.422   584.602   0.701
0.423   584.623   0.704
0.424   584.660   0.705
0.425   584.693   0.707
0.426   584.721   0.708
0.427   584.758   0.709
0.428   584.797   0.710
0.429   584.833   0.710
0.430   584.857   0.712
0.431   584.898   0.714
0.432   584.948   0.716
0.433   584.983   0.718
0.434   585.012   0.722
0.435   585.036   0.726
0.436   585.055   0.730
0.437   585.068   0.735
0.438   585.099   0.740
0.439   585.137   0.745
0.440   585.165   0.749
0.441   585.183   0.753
0.442   585.202   0.756
0.443   585.229   0.760
0.444   585.255   0.764
0.445   585.305   0.767
0.446   585.374   0.769
0.447   585.444   0.772
0.448   585.510   0.774
0.449   585.589   0.773
0.450   585.674   0.772
0.451   585.761   0.772
0.452   585.852   0.770
0.453   585.943   0.767
0.454   586.021   0.765
0.455   586.082   0.764
0.456   586.128   0.763
0.457   586.152   0.760
0.458   586.144   0.759
0.459   586.106   0.760
0.460   586.017   0.759
0.461   585.874   0.756
0.462   585.680   0.757
0.463   585.446   0.756
0.464   585.138   0.757
0.465   584.742   0.755
0.466   583.243   0.757
0.467   582.670   0.766
0.468   581.999   0.771
0.469   581.247   0.774
0.470   580.429   0.772
0.471   578.531   0.790
0.472   577.652   0.806
0.473   576.743   0.820
0.474   575.809   0.829
0.475   574.047   0.838
0.476   573.110   0.850
0.477   572.165   0.851
0.478   571.219   0.843
0.479   569.651   0.829
0.480   568.731   0.833
0.481   567.839   0.834
0.482   566.487   0.842
0.483   565.680   0.857
0.484   564.897   0.865
0.485   564.144   0.866
0.486   563.413   0.862
0.487   562.232   0.861
0.488   561.539   0.864
0.489   560.864   0.866
0.490   560.215   0.865
0.491   559.611   0.862
0.492   559.056   0.856
0.493   557.961   0.857
0.494   557.468   0.860
0.495   557.023   0.860
0.496   556.644   0.861
0.497   556.341   0.861
0.498   556.111   0.859
0.499   555.953   0.856
0.500   555.874   0.852
0.501   555.871   0.849
0.502   555.937   0.844
0.503   556.080   0.840
0.504   556.304   0.837
0.505   556.574   0.831
0.506   556.895   0.824
0.507   557.263   0.818
0.508   557.664   0.814
0.509   558.072   0.806
0.510   558.472   0.797
0.511   558.858   0.789
0.512   560.227   0.784
0.513   560.560   0.779
0.514   560.850   0.774
0.515   561.095   0.767
0.516   561.287   0.758
0.517   561.434   0.745
0.518   561.543   0.732
0.519   561.602   0.718
0.520   561.615   0.701
0.521   561.601   0.684
0.522   561.553   0.667
0.523   561.463   0.653
0.524   561.365   0.637
0.525   561.276   0.624
0.526   559.841   0.612
0.527   559.727   0.601
0.528   559.611   0.589
0.529   559.503   0.581
0.530   559.427   0.572
0.531   559.367   0.561
0.532   559.311   0.551
0.533   559.288   0.542
0.534   559.266   0.531
0.535   559.247   0.519
0.536   559.246   0.508
0.537   559.265   0.501
0.538   559.266   0.493
0.539   559.241   0.485
0.540   559.230   0.481
0.541   559.217   0.475
0.542   559.178   0.470
0.543   559.119   0.466
0.544   559.067   0.463
0.545   558.991   0.461
0.546   558.893   0.459
0.547   558.786   0.458
0.548   558.701   0.454
0.549   558.600   0.450
0.550   558.490   0.445
0.551   558.421   0.443
0.552   558.351   0.438
0.553   558.299   0.432
0.554   558.276   0.427
0.555   558.304   0.421
0.556   558.349   0.413
0.557   558.449   0.402
0.558   558.633   0.392
0.559   558.847   0.378
0.560   559.060   0.362
0.561   559.273   0.349
0.562   563.609   0.340
0.563   564.000   0.333
0.564   564.434   0.325
0.565   564.935   0.319
0.566   565.449   0.314
0.567   565.972   0.307
0.568   569.168   0.302
0.569   572.488   0.302
0.570   575.757   0.314
0.571   576.375   0.332
0.572   576.998   0.350
0.573   577.598   0.366
0.574   578.199   0.378
0.575   578.774   0.392
0.576   579.292   0.404
0.577   579.742   0.413
0.578   583.822   0.432
0.579   584.067   0.454
0.580   584.233   0.477
0.581   584.334   0.497
0.582   584.376   0.518
0.583   584.333   0.539
0.584   584.242   0.555
0.585   584.082   0.570
0.586   583.870   0.583
0.587   583.620   0.595
0.588   583.337   0.601
0.589   583.015   0.602
0.590   582.683   0.598
0.591   579.786   0.600
0.592   579.474   0.601
0.593   579.142   0.599
0.594   578.789   0.594
0.595   578.420   0.584
0.596   578.060   0.569
0.597   577.714   0.554
0.598   577.357   0.536
0.599   577.006   0.513
0.600   576.654   0.487
0.601   574.298   0.467
0.602   573.872   0.446
0.603   573.473   0.427
0.604   573.132   0.413
0.605   572.827   0.403
0.606   572.561   0.393
0.607   572.377   0.384
0.608   572.283   0.380
0.609   572.281   0.382
0.610   572.328   0.389
0.611   572.462   0.395
0.612   572.708   0.404
0.613   572.980   0.420
0.614   573.273   0.441
0.615   573.605   0.460
0.616   573.992   0.482
0.617   574.377   0.507
0.618   576.694   0.532
0.619   577.041   0.563
0.620   577.391   0.597
0.621   577.727   0.632
0.622   578.035   0.663
0.623   578.326   0.693
0.624   578.613   0.722
0.625   578.911   0.745
0.626   579.219   0.759
0.627   580.735   0.770
0.628   580.992   0.785
0.629   581.248   0.799
0.630   581.492   0.806
0.631   581.703   0.810
0.632   581.904   0.814
0.633   583.166   0.815
0.634   583.305   0.815
0.635   583.419   0.815
0.636   583.527   0.814
0.637   583.619   0.814
0.638   583.662   0.814
0.639   583.674   0.815
0.640   583.659   0.815
0.641   583.617   0.812
0.642   583.553   0.809
0.643   583.458   0.808
0.644   583.350   0.805
0.645   583.242   0.804
0.646   582.214   0.806
0.647   582.105   0.807
0.648   582.005   0.808
0.649   581.897   0.809
0.650   581.787   0.811
0.651   581.694   0.812
0.652   581.621   0.811
0.653   581.574   0.813
0.654   581.565   0.813
0.655   581.582   0.814
0.656   581.616   0.814
0.657   581.666   0.813
0.658   581.739   0.814
0.659   581.851   0.814
0.660   581.986   0.813
0.661   582.156   0.814
0.662   582.354   0.814
0.663   582.576   0.815
0.664   582.806   0.814
0.665   583.037   0.814
0.666   583.831   0.814
0.667   584.069   0.820
0.668   584.315   0.826
0.669   584.577   0.832
0.670   584.825   0.837
0.671   585.065   0.841
0.672   585.291   0.844
0.673   585.505   0.845
0.674   585.701   0.847
0.675   585.872   0.849
0.676   586.026   0.850
0.677   586.155   0.851
0.678   586.260   0.851
0.679   586.327   0.850
0.680   586.358   0.850
0.681   586.359   0.851
0.682   586.331   0.851
0.683   586.272   0.852
0.684   586.181   0.851
0.685   586.064   0.850
0.686   585.916   0.849
0.687   585.734   0.848
0.688   585.530   0.847
0.689   585.312   0.847
0.690   585.088   0.847
0.691   584.846   0.846
0.692   584.591   0.845
0.693   584.342   0.844
0.694   584.097   0.842
0.695   583.857   0.841
0.696   583.051   0.842
0.697   582.835   0.847
0.698   582.634   0.851
0.699   582.448   0.855
0.700   582.277   0.858
0.701   582.130   0.860
0.702   582.006   0.862
0.703   581.902   0.864
0.704   581.822   0.865
0.705   581.771   0.866
0.706   581.740   0.866
0.707   581.722   0.866
0.708   581.725   0.866
0.709   581.747   0.865
0.710   581.791   0.865
0.711   581.852   0.865
0.712   581.924   0.864
0.713   582.008   0.863
0.714   582.099   0.862
0.715   582.196   0.861
0.716   582.297   0.860
0.717   582.402   0.859
0.718   582.517   0.858
0.719   582.630   0.857
0.720   582.740   0.857
0.721   582.845   0.857
0.722   582.943   0.856
0.723   583.031   0.857
0.724   583.795   0.858
0.725   583.873   0.861
0.726   583.943   0.863
0.727   583.999   0.865
0.728   584.044   0.866
0.729   584.084   0.868
0.730   584.121   0.870
0.731   584.163   0.871
0.732   584.209   0.872
0.733   584.256   0.873
0.734   584.298   0.874
0.735   584.338   0.875
0.736   584.379   0.875
0.737   584.420   0.876
0.738   584.474   0.877
0.739   584.531   0.878
0.740   584.588   0.879
0.741   584.655   0.881
0.742   584.728   0.882
0.743   584.800   0.883
0.744   584.877   0.884
0.745   584.971   0.884
0.746   585.069   0.884
0.747   585.166   0.883
0.748   585.272   0.882
0.749   585.378   0.881
0.750   585.477   0.879
0.751   585.586   0.877
0.752   585.708   0.874
0.753   585.824   0.872
0.754   585.929   0.870
0.755   586.038   0.868
0.756   586.146   0.865
0.757   586.228   0.863
0.758   586.323   0.860
0.759   586.430   0.856
0.760   586.524   0.851
0.761   586.596   0.847
0.762   586.670   0.842
0.763   586.739   0.837
0.764   587.620   0.832
0.765   587.659   0.828
0.766   587.699   0.822
0.767   587.727   0.818
0.768   587.730   0.814
0.769   587.722   0.808
0.770   587.685   0.801
0.771   586.700   0.795
0.772   586.595   0.792
0.773   586.464   0.788
0.774   586.296   0.785
0.775   586.090   0.783
0.776   585.858   0.782
0.777   585.594   0.781
0.778   585.307   0.781
0.779   585.023   0.782
0.780   584.729   0.782
0.781   584.408   0.781
0.782   584.086   0.780
0.783   583.775   0.778
0.784   583.469   0.776
0.785   582.249   0.778
0.786   582.037   0.785
0.787   581.860   0.788
0.788   581.707   0.791
0.789   581.590   0.794
0.790   581.535   0.793
0.791   581.515   0.789
0.792   581.543   0.786
0.793   581.654   0.784
0.794   581.809   0.777
0.795   581.997   0.770
0.796   582.239   0.764
0.797   582.531   0.756
0.798   583.829   0.744
0.799   584.173   0.741
0.800   584.559   0.735
0.801   584.930   0.729
0.802   585.259   0.724
0.803   585.552   0.721
0.804   585.821   0.716
0.805   586.017   0.712
0.806   586.139   0.710
0.807   586.202   0.708
0.808   586.165   0.706
0.809   586.024   0.709
0.810   585.785   0.713
0.811   585.461   0.715
0.812   585.047   0.719
0.813   583.417   0.733
0.814   582.934   0.748
0.815   582.413   0.760
0.816   581.847   0.765
0.817   581.234   0.766
0.818   580.590   0.759
0.819   579.949   0.744
0.820   578.074   0.731
0.821   577.466   0.715
0.822   576.855   0.691
0.823   576.260   0.658
0.824   575.682   0.611
0.825   573.587   0.558
0.826   572.964   0.516
0.827   572.344   0.471
0.828   571.758   0.428
0.829   571.221   0.384
0.830   568.560   0.344
0.831   565.913   0.319
0.832   565.223   0.289
0.833   564.610   0.258
0.834   560.237   0.239
0.835   559.714   0.224
0.836   559.249   0.203
0.837   558.857   0.180
0.838   558.497   0.155
0.839   558.142   0.129
0.840   689.626   0.152
0.841   693.886   0.194
0.842   694.015   0.243
0.843   694.151   0.293
0.844   694.297   0.344
0.845   694.392   0.400
0.846   694.498   0.460
0.847   694.639   0.514
0.848   694.754   0.560
0.849   694.818   0.605
0.850   694.851   0.645
0.851   694.905   0.680
0.852   694.959   0.710
0.853   694.972   0.742
0.854   695.000   0.774
0.855   695.053   0.801
0.856   695.090   0.823
0.857   695.115   0.842
0.858   695.142   0.856
0.859   695.187   0.867
0.860   695.221   0.877
0.861   695.225   0.887
0.862   695.214   0.896
0.863   695.199   0.904
0.864   695.168   0.911
0.865   695.135   0.917
0.866   695.123   0.922
0.867   695.132   0.925
0.868   695.137   0.926
0.869   695.139   0.927
0.870   695.142   0.928
0.871   695.137   0.928
0.872   695.112   0.928
0.873   695.089   0.927
0.874   695.083   0.927
0.875   695.096   0.925
0.876   695.110   0.922
0.877   695.130   0.919
0.878   695.150   0.917
0.879   695.155   0.914
0.880   695.151   0.912
0.881   695.153   0.910
0.882   695.170   0.908
0.883   695.188   0.906
0.884   695.210   0.904
0.885   695.232   0.903
0.886   695.259   0.902
0.887   695.279   0.900
0.888   695.292   0.898
0.889   695.309   0.897
0.890   695.330   0.895
0.891   695.344   0.893
0.892   695.348   0.891
0.893   695.379   0.891
0.894   695.414   0.888
0.895   695.451   0.886
0.896   695.492   0.883
0.897   695.539   0.880
0.898   695.593   0.876
0.899   695.632   0.874
0.900   695.673   0.872
0.901   695.721   0.870
0.902   695.763   0.866
0.903   695.811   0.862
0.904   695.856   0.857
0.905   695.904   0.850
0.906   695.934   0.842
0.907   695.933   0.837
0.908   695.906   0.833
0.909   695.875   0.827
0.910   695.839   0.821
0.911   695.783   0.816
0.912   695.707   0.809
0.913   695.636   0.798
0.914   695.558   0.784
0.915   695.428   0.771
0.916   695.269   0.758
0.917   695.078   0.741
0.918   694.906   0.719
0.919   694.731   0.694
0.920   694.562   0.664
0.921   694.378   0.625
0.922   694.187   0.577
0.923   693.990   0.525
0.924   693.728   0.471
0.925   693.457   0.415
0.926   693.192   0.360
0.927   692.988   0.306
0.928   692.825   0.252
0.929   593.034   0.227
0.930   592.769   0.323
0.931   592.417   0.427
0.932   592.031   0.520
0.933   591.619   0.601
0.934   591.181   0.675
0.935   590.747   0.733
0.936   590.349   0.775
0.937   589.980   0.800
0.938   589.637   0.817
0.939   589.312   0.828
0.940   588.991   0.832
0.941   588.700   0.828
0.942   588.424   0.818
0.943   588.182   0.803
0.944   587.988   0.783
0.945   587.853   0.760
0.946   587.784   0.731
0.947   587.752   0.693
0.948   587.710   0.654
0.949   587.665   0.615
0.950   587.618   0.569
0.951   587.582   0.516
0.952   587.545   0.467
0.953   587.492   0.428
0.954   587.449   0.394
0.955   587.418   0.359
0.956   587.368   0.337
0.957   587.274   0.329
0.958   587.139   0.329
0.959   586.990   0.331
0.960   586.823   0.337
0.961   586.645   0.353
0.962   586.493   0.374
0.963   586.356   0.399
0.964   586.258   0.427
0.965   586.163   0.461
0.966   586.101   0.500
0.967   586.034   0.536
0.968   585.968   0.568
0.969   585.941   0.599
0.970   585.969   0.633
0.971   586.059   0.664
0.972   586.201   0.695
0.973   586.410   0.722
0.974   586.648   0.741
0.975   586.894   0.758
0.976   587.142   0.773
0.977   587.406   0.783
0.978   587.689   0.789
0.979   587.961   0.797
0.980   588.234   0.805
0.981   588.529   0.809
0.982   588.827   0.809
0.983   589.090   0.811
0.984   589.314   0.814
0.985   589.514   0.815
0.986   589.692   0.814
0.987   589.821   0.812
0.988   589.907   0.815
0.989   589.970   0.819
0.990   590.025   0.822
0.991   590.043   0.825
0.992   590.031   0.831
0.993   589.987   0.838
0.994   589.929   0.841
0.995   589.831   0.842
0.996   589.683   0.844
0.997   589.510   0.845
0.998   589.333   0.845
0.999   589.158   0.846
1.000   588.983   0.848
1.001   588.822   0.851
1.002   588.674   0.853
1.003   588.520   0.853
1.004   588.357   0.851
1.005   588.183   0.848
1.006   587.999   0.844
1.007   587.812   0.840
1.008   587.635   0.837
1.009   587.484   0.833
1.010   587.347   0.832
1.011   587.233   0.831
1.012   586.528   0.831
1.013   586.439   0.833
1.014   586.351   0.834
1.015   586.268   0.834
1.016   586.174   0.834
1.017   586.091   0.833
1.018   586.012   0.834
1.019   585.947   0.834
1.020   585.891   0.836
1.021   585.838   0.839
1.022   585.789   0.841
1.023   585.723   0.842
1.024   585.640   0.841
1.025   585.552   0.840
1.026   585.455   0.839
1.027   585.364   0.838
1.028   585.267   0.838
1.029   585.172   0.839
1.030   585.078   0.841
1.031   584.983   0.842
1.032   584.881   0.842
1.033   584.762   0.841
1.034   584.631   0.839
1.035   584.497   0.837
1.036   584.366   0.835
1.037   584.230   0.833
1.038   584.095   0.833
1.039   583.966   0.834
1.040   583.838   0.834
1.041   583.710   0.833
1.042   583.072   0.835
1.043   582.939   0.836
1.044   582.805   0.836
1.045   582.672   0.836
1.046   582.546   0.838
1.047   582.421   0.840
1.048   582.305   0.844
1.049   582.203   0.847
1.050   582.113   0.850
1.051   582.036   0.852
1.052   581.966   0.853
1.053   581.902   0.853
1.054   581.845   0.854
1.055   581.792   0.855
1.056   581.752   0.858
1.057   581.728   0.860
1.058   581.722   0.863
1.059   581.731   0.864
1.060   581.748   0.865
1.061   581.784   0.865
1.062   581.831   0.865
1.063   581.878   0.864
1.064   581.919   0.864
1.065   581.967   0.864
1.066   582.037   0.865
1.067   582.121   0.865
1.068   582.208   0.864
1.069   582.307   0.864
1.070   582.412   0.862
1.071   582.524   0.861
1.072   582.631   0.860
1.073   582.732   0.860
1.074   582.829   0.859
1.075   582.932   0.857
1.076   583.043   0.857
1.077   583.671   0.856
1.078   583.788   0.858
1.079   583.911   0.861
1.080   584.029   0.863
1.081   584.131   0.865
1.082   584.234   0.866
1.083   584.339   0.868
1.084   584.449   0.869
1.085   584.560   0.870
1.086   584.675   0.871
1.087   584.797   0.873
1.088   584.917   0.874
1.089   585.032   0.875
1.090   585.148   0.875
1.091   585.260   0.876
1.092   585.376   0.877
1.093   585.490   0.877
1.094   585.605   0.878
1.095   585.714   0.879
1.096   585.823   0.879
1.097   585.926   0.880
1.098   586.018   0.880
1.099   586.099   0.881
1.100   586.166   0.881
1.101   586.223   0.881
1.102   586.267   0.880
1.103   586.303   0.879
1.104   586.327   0.879
1.105   586.337   0.879
1.106   586.334   0.879
1.107   586.319   0.878
1.108   586.290   0.877
1.109   586.246   0.876
1.110   586.182   0.875
1.111   586.106   0.874
1.112   586.023   0.873
1.113   585.940   0.872
1.114   585.853   0.872
1.115   585.757   0.871
1.116   585.663   0.871
1.117   585.572   0.870
1.118   585.480   0.870
1.119   585.390   0.870
1.120   585.302   0.870
1.121   585.217   0.870
1.122   585.138   0.870
1.123   585.075   0.870
1.124   585.028   0.870
1.125   584.992   0.871
1.126   584.974   0.872
1.127   584.967   0.872
1.128   584.971   0.872
1.129   584.976   0.872
1.130   584.989   0.871
1.131   585.018   0.871
1.132   585.052   0.871
1.133   585.098   0.872
1.134   585.148   0.871
1.135   585.204   0.871
1.136   585.257   0.870
1.137   585.314   0.869
1.138   585.368   0.867
1.139   585.420   0.866
1.140   585.474   0.865
1.141   585.519   0.864
1.142   585.557   0.862
1.143   585.585   0.861
1.144   585.614   0.860
1.145   585.634   0.859
1.146   585.648   0.857
1.147   585.662   0.856
1.148   585.667   0.856
1.149   585.663   0.855
1.150   585.648   0.854
1.151   585.637   0.853
1.152   585.622   0.852
1.153   585.602   0.851
1.154   585.586   0.850
1.155   585.577   0.849
1.156   585.560   0.847
1.157   585.535   0.844
1.158   585.522   0.839
1.159   585.506   0.834
1.160   585.485   0.827
1.161   585.461   0.820
1.162   585.444   0.812
1.163   585.424   0.805
1.164   585.409   0.796
1.165   585.408   0.786
