0.170   166.821   0.815
0.171   166.649   0.824
0.172   166.509   0.830
0.173   166.383   0.827
0.174   166.254   0.824
0.175   166.159   0.820
0.176   166.078   0.809
0.177   166.005   0.800
0.178   165.966   0.790
0.179   165.721   0.775
0.180   165.681   0.765
0.181   165.677   0.751
0.182   165.685   0.730
0.183   165.909   0.717
0.184   165.952   0.705
0.185   166.001   0.687
0.186   166.036   0.674
0.187   166.098   0.663
0.188   166.173   0.648
0.189   166.233   0.636
0.190   166.317   0.626
0.191   166.401   0.614
0.192   166.479   0.606
0.193   166.580   0.599
0.194   166.688   0.597
0.195   166.779   0.599
0.196   166.894   0.599
0.197   167.011   0.602
0.198   167.110   0.609
0.199   167.220   0.612
0.200   167.335   0.616
0.201   167.429   0.623
0.202   168.095   0.635
0.203   168.181   0.653
0.204   168.263   0.670
0.205   168.344   0.687
0.206   168.409   0.700
0.207   168.465   0.714
0.208   168.512   0.731
0.209   168.551   0.744
0.210   168.590   0.756
0.211   168.615   0.768
0.212   168.630   0.777
0.213   168.638   0.787
0.214   168.632   0.796
0.215   168.621   0.805
0.216   168.613   0.812
0.217   168.586   0.816
0.218   168.546   0.821
0.219   168.508   0.825
0.220   168.455   0.828
0.221   168.394   0.831
0.222   168.343   0.832
0.223   168.103   0.832
0.224   168.029   0.840
0.225   167.957   0.844
0.226   167.869   0.848
0.227   167.778   0.852
0.228   167.699   0.854
0.229   167.610   0.856
0.230   167.527   0.859
0.231   167.457   0.859
0.232   167.178   0.861
0.233   167.119   0.869
0.234   167.071   0.871
0.235   167.014   0.875
0.236   166.975   0.879
0.237   166.944   0.876
0.238   166.902   0.877
0.239   166.883   0.879
0.240   166.874   0.875
0.241   166.848   0.877
0.242   166.846   0.877
0.243   166.848   0.872
0.244   166.828   0.874
0.245   166.834   0.873
0.246   166.841   0.868
0.247   166.825   0.867
0.248   166.829   0.865
0.249   166.832   0.858
0.250   166.819   0.857
0.251   166.829   0.851
0.252   166.833   0.842
0.253   166.819   0.836
0.254   166.827   0.826
0.255   166.832   0.809
0.256   166.813   0.799
0.257   166.820   0.789
0.258   166.823   0.775
0.259   166.808   0.766
0.260   166.811   0.756
0.261   166.809   0.743
0.262   166.791   0.738
0.263   166.796   0.731
0.264   166.790   0.724
0.265   166.774   0.722
0.266   166.781   0.716
0.267   166.779   0.708
0.268   166.762   0.712
0.269   166.768   0.714
0.270   166.771   0.711
0.271   166.761   0.710
0.272   166.756   0.708
0.273   166.746   0.700
0.274   166.737   0.698
0.275   166.737   0.697
0.276   166.728   0.692
0.277   166.720   0.687
0.278   166.723   0.676
0.279   166.715   0.661
0.280   166.701   0.652
0.281   166.705   0.637
0.282   166.708   0.612
0.283   166.702   0.592
0.284   166.700   0.573
0.285   166.701   0.544
0.286   166.703   0.519
0.287   166.709   0.497
0.288   166.713   0.471
0.289   166.723   0.443
0.290   166.740   0.412
0.291   166.749   0.385
0.292   166.756   0.362
0.293   166.777   0.335
0.294   166.803   0.304
0.295   166.825   0.278
0.296   166.845   0.253
0.297   166.873   0.225
0.298   166.906   0.202
0.299   166.939   0.183
0.300   166.975   0.162
0.301   167.235   0.142
0.302   167.286   0.126
0.303   167.338   0.112
0.304   659.823   0.117
0.305   659.659   0.132
0.306   659.466   0.151
0.307   659.272   0.172
0.308   659.090   0.195
0.309   658.910   0.219
0.310   658.709   0.246
0.311   658.500   0.274
0.312   658.326   0.298
0.313   658.166   0.324
0.314   658.007   0.358
0.315   657.845   0.390
0.316   657.704   0.419
0.317   657.601   0.448
0.318   657.528   0.477
0.319   657.462   0.504
0.320   657.426   0.530
0.321   657.424   0.553
0.322   657.448   0.576
0.323   657.502   0.596
0.324   657.614   0.611
0.325   657.758   0.624
0.326   657.918   0.643
0.327   658.100   0.657
0.328   658.318   0.663
0.329   658.575   0.669
0.330   658.842   0.675
0.331   659.111   0.678
0.332   659.385   0.678
0.333   659.675   0.676
0.334   659.974   0.674
0.335   660.275   0.669
0.336   660.864   0.672
0.337   661.140   0.679
0.338   661.414   0.679
0.339   661.678   0.676
0.340   661.923   0.672
0.341   662.137   0.670
0.342   662.335   0.669
0.343   662.525   0.664
0.344   662.671   0.656
0.345   662.771   0.656
0.346   662.857   0.653
0.347   662.933   0.649
0.348   662.984   0.647
0.349   663.010   0.641
0.350   663.002   0.631
0.351   662.956   0.623
0.352   662.884   0.616
0.353   662.753   0.610
0.354   662.606   0.606
0.355   662.441   0.598
0.356   662.221   0.591
0.357   661.932   0.586
0.358   661.611   0.583
0.359   661.276   0.578
0.360   660.031   0.575
0.361   659.596   0.587
0.362   659.116   0.599
0.363   658.614   0.605
0.364   658.086   0.613
0.365   657.534   0.624
0.366   656.956   0.627
0.367   656.363   0.623
0.368   655.743   0.618
0.369   655.150   0.616
0.370   654.550   0.613
0.371   652.990   0.617
0.372   652.317   0.631
0.373   651.631   0.640
0.374   650.959   0.634
0.375   649.308   0.636
0.376   648.682   0.649
0.377   648.071   0.656
0.378   647.476   0.662
0.379   646.967   0.667
0.380   646.516   0.667
0.381   646.061   0.661
0.382   645.634   0.656
0.383   645.284   0.649
0.384   644.949   0.641
0.385   644.647   0.629
0.386   644.404   0.616
0.387   644.171   0.609
0.388   642.733   0.603
0.389   642.491   0.599
0.390   642.236   0.591
0.391   640.899   0.586
0.392   640.671   0.582
0.393   640.398   0.580
0.394   640.103   0.583
0.395   639.822   0.579
0.396   639.520   0.567
0.397   639.173   0.562
0.398   638.807   0.561
0.399   638.446   0.554
0.400   638.069   0.547
0.401   637.676   0.550
0.402   636.334   0.557
0.403   635.960   0.568
0.404   635.596   0.579
0.405   635.251   0.586
0.406   634.887   0.594
0.407   634.523   0.602
0.408   634.174   0.609
0.409   632.966   0.624
0.410   632.718   0.642
0.411   632.474   0.660
0.412   632.287   0.672
0.413   632.157   0.682
0.414   632.052   0.694
0.415   631.994   0.697
0.416   631.976   0.699
0.417   631.986   0.710
0.418   632.065   0.720
0.419   632.177   0.726
0.420   632.304   0.732
0.421   632.469   0.735
0.422   632.633   0.737
0.423   632.799   0.742
0.424   633.017   0.742
0.425   633.258   0.747
0.426   634.399   0.755
0.427   634.627   0.765
0.428   634.815   0.776
0.429   634.968   0.787
0.430   635.077   0.796
0.431   635.141   0.806
0.432   635.154   0.816
0.433   635.124   0.823
0.434   635.040   0.833
0.435   634.903   0.842
0.436   634.723   0.848
0.437   634.496   0.851
0.438   634.238   0.855
0.439   633.945   0.858
0.440   633.611   0.860
0.441   633.241   0.861
0.442   632.036   0.865
0.443   631.627   0.869
0.444   631.199   0.870
0.445   630.757   0.872
0.446   630.293   0.875
0.447   629.819   0.877
0.448   629.370   0.877
0.449   628.961   0.876
0.450   628.574   0.876
0.451   627.466   0.875
0.452   627.175   0.877
0.453   626.929   0.878
0.454   626.718   0.879
0.455   626.561   0.880
0.456   626.456   0.882
0.457   626.393   0.884
0.458   626.368   0.887
0.459   626.379   0.889
0.460   626.418   0.891
0.461   626.488   0.894
0.462   626.578   0.898
0.463   626.677   0.901
0.464   626.794   0.903
0.465   626.933   0.905
0.466   627.057   0.906
0.467   627.173   0.906
0.468   627.293   0.906
0.469   627.380   0.906
0.470   627.438   0.907
0.471   627.500   0.906
0.472   627.548   0.905
0.473   627.585   0.903
0.474   627.617   0.899
0.475   627.608   0.896
0.476   627.572   0.892
0.477   627.537   0.888
0.478   627.495   0.883
0.479   627.452   0.877
0.480   627.425   0.870
0.481   627.390   0.864
0.482   627.347   0.856
0.483   627.328   0.847
0.484   627.330   0.837
0.485   627.342   0.827
0.486   627.403   0.816
0.487   627.483   0.806
0.488   627.567   0.794
0.489   627.688   0.780
0.490   629.681   0.767
0.491   629.868   0.756
0.492   630.062   0.743
0.493   630.249   0.733
0.494   630.429   0.727
0.495   630.592   0.721
0.496   630.716   0.717
0.497   630.821   0.717
0.498   630.898   0.719
0.499   630.904   0.727
0.500   630.833   0.737
0.501   630.714   0.749
0.502   630.538   0.762
0.503   630.308   0.778
0.504   630.034   0.794
0.505   629.709   0.808
0.506   627.697   0.821
0.507   627.384   0.836
0.508   627.053   0.847
0.509   626.715   0.856
0.510   626.358   0.863
0.511   625.998   0.872
0.512   625.652   0.881
0.513   625.334   0.888
0.514   625.041   0.893
0.515   624.775   0.898
0.516   624.562   0.902
0.517   624.410   0.905
0.518   624.297   0.907
0.519   624.199   0.908
0.520   624.136   0.909
0.521   624.121   0.908
0.522   624.145   0.909
0.523   624.192   0.908
0.524   624.269   0.907
0.525   624.374   0.905
0.526   624.503   0.902
0.527   624.645   0.900
0.528   624.801   0.899
0.529   624.963   0.897
0.530   625.124   0.894
0.531   625.266   0.891
0.532   625.399   0.888
0.533   625.545   0.884
0.534   625.703   0.881
0.535   625.847   0.879
0.536   625.975   0.878
0.537   626.097   0.877
0.538   626.215   0.875
0.539   626.317   0.872
0.540   626.427   0.871
0.541   626.559   0.869
0.542   626.696   0.867
0.543   626.830   0.866
0.544   626.978   0.865
0.545   627.150   0.864
0.546   627.343   0.863
0.547   627.548   0.859
0.548   627.760   0.854
0.549   628.546   0.850
0.550   628.848   0.853
0.551   629.186   0.853
0.552   629.563   0.852
0.553   629.973   0.850
0.554   630.401   0.846
0.555   630.850   0.839
0.556   631.328   0.828
0.557   631.836   0.814
0.558   632.378   0.798
0.559   632.950   0.776
0.560   633.532   0.750
0.561   635.159   0.727
0.562   636.756   0.714
0.563   637.501   0.714
0.564   638.251   0.715
0.565   638.976   0.717
0.566   639.645   0.720
0.567   640.285   0.723
0.568   640.884   0.724
0.569   642.299   0.728
0.570   642.766   0.745
0.571   643.180   0.761
0.572   643.560   0.777
0.573   643.913   0.792
0.574   644.241   0.803
0.575   645.391   0.809
0.576   645.681   0.822
0.577   645.971   0.832
0.578   646.274   0.840
0.579   646.590   0.845
0.580   646.918   0.850
0.581   647.261   0.856
0.582   647.626   0.860
0.583   648.009   0.862
0.584   648.428   0.863
0.585   648.877   0.863
0.586   649.344   0.862
0.587   650.857   0.866
0.588   651.375   0.871
0.589   651.900   0.874
0.590   652.441   0.873
0.591   652.980   0.868
0.592   653.510   0.861
0.593   654.028   0.853
0.594   654.515   0.844
0.595   656.006   0.839
0.596   656.445   0.838
0.597   656.849   0.837
0.598   657.202   0.836
0.599   657.512   0.836
0.600   657.785   0.834
0.601   658.025   0.834
0.602   658.226   0.834
0.603   658.394   0.834
0.604   658.548   0.836
0.605   658.687   0.838
0.606   658.816   0.840
0.607   658.939   0.845
0.608   659.070   0.849
0.609   659.207   0.852
0.610   659.352   0.855
0.611   659.506   0.859
0.612   659.672   0.862
0.613   659.845   0.865
0.614   661.050   0.870
0.615   661.234   0.875
0.616   661.428   0.882
0.617   661.602   0.888
0.618   661.766   0.894
0.619   661.934   0.898
0.620   662.074   0.902
0.621   662.193   0.906
0.622   662.298   0.910
0.623   662.375   0.914
0.624   662.421   0.917
0.625   662.434   0.919
0.626   662.401   0.922
0.627   662.333   0.923
0.628   662.238   0.925
0.629   662.112   0.926
0.630   661.953   0.926
0.631   661.764   0.926
0.632   661.549   0.926
0.633   661.317   0.925
0.634   661.068   0.923
0.635   660.784   0.919
0.636   660.479   0.915
0.637   659.427   0.914
0.638   659.100   0.913
0.639   658.761   0.912
0.640   658.424   0.909
0.641   658.082   0.906
0.642   657.759   0.903
0.643   657.465   0.899
0.644   657.176   0.893
0.645   656.897   0.888
0.646   656.644   0.881
0.647   656.420   0.874
0.648   656.216   0.868
0.649   656.045   0.860
0.650   654.895   0.856
0.651   654.774   0.851
0.652   654.714   0.847
0.653   654.685   0.842
0.654   654.689   0.837
0.655   654.746   0.833
0.656   654.831   0.832
0.657   656.040   0.833
0.658   656.197   0.836
0.659   656.378   0.840
0.660   656.583   0.846
0.661   656.801   0.853
0.662   657.022   0.861
0.663   657.247   0.869
0.664   657.475   0.878
0.665   657.708   0.887
0.666   657.946   0.895
0.667   658.168   0.901
0.668   658.381   0.907
0.669   658.602   0.914
0.670   658.824   0.920
0.671   659.023   0.924
0.672   659.207   0.927
0.673   659.415   0.931
0.674   659.615   0.934
0.675   659.780   0.937
0.676   659.933   0.939
0.677   660.078   0.940
0.678   660.208   0.941
0.679   660.316   0.942
0.680   660.427   0.943
0.681   660.533   0.943
0.682   660.606   0.945
0.683   660.665   0.945
0.684   660.726   0.946
0.685   660.762   0.946
0.686   661.840   0.945
0.687   661.848   0.945
0.688   661.865   0.946
0.689   661.858   0.945
0.690   661.818   0.945
0.691   661.779   0.945
0.692   661.753   0.945
0.693   661.702   0.944
0.694   661.610   0.941
0.695   661.527   0.938
0.696   661.489   0.936
0.697   661.447   0.935
0.698   661.382   0.933
0.699   661.327   0.929
0.700   661.292   0.927
0.701   661.259   0.924
0.702   661.211   0.920
0.703   661.166   0.916
0.704   661.147   0.912
0.705   661.135   0.910
0.706   661.117   0.908
0.707   661.113   0.906
0.708   661.112   0.903
0.709   661.112   0.898
0.710   661.120   0.893
0.711   661.133   0.887
0.712   661.139   0.881
0.713   661.139   0.877
0.714   661.156   0.873
0.715   661.180   0.866
0.716   661.201   0.858
0.717   661.224   0.852
0.718   661.262   0.845
0.719   661.321   0.836
0.720   661.365   0.828
0.721   661.391   0.824
0.722   661.409   0.820
0.723   661.445   0.809
0.724   661.484   0.796
0.725   661.493   0.784
0.726   661.482   0.770
0.727   661.484   0.755
0.728   661.487   0.744
0.729   661.476   0.737
0.730   661.443   0.726
0.731   661.406   0.707
0.732   661.371   0.685
0.733   661.331   0.662
0.734   661.224   0.634
0.735   661.098   0.599
0.736   660.970   0.567
0.737   654.809   0.554
0.738   654.348   0.537
0.739   653.839   0.505
0.740   653.275   0.469
0.741   652.742   0.436
0.742   652.179   0.405
0.743   651.490   0.375
0.744   650.809   0.345
0.745   650.182   0.309
0.746   636.629   0.292
0.747   635.998   0.272
0.748   635.466   0.246
0.749   635.009   0.221
0.750   634.574   0.196
0.751   629.522   0.175
0.752   629.307   0.153
0.753   753.233   0.164
0.754   753.650   0.184
0.755   753.944   0.201
0.756   754.176   0.216
0.757   754.401   0.234
0.758   754.529   0.256
0.759   754.557   0.278
0.760   754.576   0.297
0.761   754.592   0.320
0.762   754.532   0.338
0.763   754.407   0.346
0.764   754.285   0.353
0.765   754.185   0.362
0.766   751.591   0.368
0.767   751.458   0.379
0.768   751.338   0.391
0.769   751.287   0.399
0.770   751.194   0.411
0.771   751.082   0.424
0.772   751.007   0.433
0.773   750.929   0.441
0.774   750.860   0.456
0.775   750.847   0.470
0.776   750.885   0.481
0.777   750.938   0.498
0.778   751.024   0.511
0.779   751.170   0.521
0.780   751.376   0.539
0.781   751.559   0.553
0.782   754.022   0.568
0.783   754.350   0.580
0.784   754.684   0.587
0.785   755.000   0.587
0.786   755.345   0.575
0.787   755.693   0.556
0.788   755.946   0.538
0.789   756.137   0.517
0.790   756.303   0.485
0.791   756.424   0.452
0.792   756.455   0.422
0.793   756.360   0.382
0.794   756.212   0.337
0.795   756.027   0.290
0.796   755.653   0.240
0.797   325.085   0.289
0.798   325.055   0.348
0.799   325.039   0.405
0.800   325.062   0.454
0.801   325.023   0.501
0.802   324.452   0.543
0.803   324.513   0.572
0.804   324.507   0.597
0.805   324.497   0.617
0.806   324.591   0.631
0.807   324.636   0.644
0.808   324.648   0.652
0.809   324.763   0.655
0.810   324.869   0.658
0.811   324.924   0.655
0.812   325.421   0.648
0.813   325.569   0.642
0.814   325.697   0.630
0.815   325.868   0.614
0.816   326.045   0.600
0.817   326.204   0.580
0.818   326.427   0.560
0.819   326.649   0.541
0.820   326.839   0.515
0.821   327.081   0.487
0.822   327.315   0.460
0.823   327.482   0.433
0.824   327.680   0.404
0.825   327.891   0.376
0.826   328.052   0.352
0.827   661.643   0.387
0.828   661.700   0.421
0.829   661.727   0.453
0.830   661.719   0.484
0.831   661.679   0.512
0.832   661.618   0.539
0.833   661.554   0.569
0.834   661.483   0.591
0.835   661.401   0.611
0.836   661.339   0.632
0.837   661.307   0.651
0.838   661.262   0.662
0.839   661.231   0.669
0.840   661.264   0.676
0.841   661.311   0.684
0.842   661.362   0.692
0.843   661.468   0.695
0.844   661.630   0.692
0.845   661.810   0.687
0.846   662.053   0.678
0.847   662.330   0.663
0.848   662.608   0.650
0.849   662.933   0.635
0.850   663.269   0.610
0.851   663.555   0.578
0.852   663.829   0.548
0.853   664.098   0.513
0.854   664.319   0.475
0.855   664.531   0.434
0.856   664.706   0.396
0.857   664.824   0.371
0.858   664.951   0.349
0.859   665.047   0.323
0.860   665.074   0.301
0.861   665.099   0.282
0.862   665.104   0.262
0.863   665.080   0.242
0.864   665.078   0.221
0.865   665.082   0.205
0.866   665.108   0.193
0.867   665.183   0.183
0.868   665.244   0.178
0.869   665.312   0.176
0.870   665.448   0.176
0.871   685.424   0.185
0.872   685.249   0.194
0.873   684.894   0.206
0.874   684.355   0.221
0.875   672.554   0.237
0.876   672.397   0.269
0.877   672.158   0.314
0.878   671.870   0.368
0.879   671.587   0.422
0.880   671.224   0.479
0.881   670.868   0.534
0.882   670.578   0.581
0.883   670.245   0.621
0.884   669.886   0.651
0.885   666.315   0.675
0.886   666.168   0.708
0.887   666.022   0.734
0.888   665.869   0.756
0.889   665.679   0.777
0.890   665.520   0.797
0.891   665.362   0.811
0.892   665.180   0.822
0.893   665.032   0.832
0.894   664.889   0.843
0.895   664.731   0.853
0.896   664.594   0.858
0.897   664.464   0.865
0.898   664.328   0.873
0.899   664.212   0.880
0.900   664.103   0.882
0.901   664.000   0.884
0.902   663.916   0.889
0.903   663.818   0.894
0.904   663.731   0.898
0.905   663.666   0.900
0.906   663.578   0.902
0.907   663.472   0.905
0.908   663.390   0.907
0.909   663.310   0.907
0.910   663.216   0.910
0.911   663.122   0.913
0.912   663.035   0.916
0.913   662.951   0.919
0.914   662.865   0.922
0.915   662.771   0.926
0.916   662.695   0.928
0.917   662.623   0.931
0.918   662.524   0.933
0.919   662.427   0.936
0.920   662.354   0.938
0.921   662.269   0.939
0.922   662.186   0.940
0.923   662.107   0.942
0.924   662.016   0.943
0.925   661.924   0.943
0.926   661.837   0.943
0.927   661.738   0.942
0.928   661.628   0.942
0.929   661.517   0.941
0.930   661.408   0.940
0.931   661.303   0.939
0.932   661.174   0.937
0.933   661.018   0.936
0.934   660.892   0.934
0.935   660.790   0.932
0.936   660.651   0.929
0.937   660.483   0.925
0.938   660.334   0.922
0.939   660.194   0.920
0.940   659.374   0.917
0.941   659.172   0.915
0.942   658.966   0.914
0.943   658.766   0.913
0.944   658.522   0.910
0.945   658.239   0.910
0.946   657.961   0.910
0.947   657.660   0.909
0.948   657.286   0.907
0.949   656.900   0.906
0.950   656.519   0.902
0.951   656.110   0.896
0.952   655.639   0.887
0.953   654.110   0.886
0.954   653.606   0.887
0.955   653.079   0.882
0.956   652.507   0.876
0.957   651.952   0.871
0.958   651.436   0.864
0.959   650.917   0.850
0.960   650.422   0.834
0.961   650.010   0.820
0.962   649.664   0.808
0.963   649.345   0.794
0.964   649.104   0.779
0.965   648.970   0.769
0.966   648.916   0.761
0.967   648.932   0.756
0.968   649.055   0.756
0.969   649.300   0.761
0.970   649.641   0.766
0.971   650.052   0.771
0.972   650.566   0.779
0.973   651.172   0.787
0.974   651.847   0.791
0.975   652.556   0.793
0.976   653.339   0.796
0.977   654.155   0.801
0.978   656.478   0.818
0.979   657.156   0.832
0.980   657.803   0.842
0.981   658.415   0.847
0.982   658.958   0.850
0.983   661.007   0.851
0.984   661.402   0.859
0.985   661.773   0.861
0.986   662.062   0.860
0.987   662.284   0.857
0.988   662.492   0.851
0.989   662.673   0.841
0.990   662.812   0.829
0.991   662.902   0.816
0.992   662.967   0.801
0.993   663.020   0.777
0.994   663.046   0.749
0.995   663.048   0.717
0.996   663.092   0.674
0.997   663.130   0.624
0.998   663.138   0.576
0.999   663.150   0.525
1.000   663.194   0.471
1.001   663.212   0.418
1.002   663.251   0.366
1.003   663.303   0.319
1.004   663.369   0.275
1.005   663.464   0.233
1.006   663.583   0.195
1.007   665.235   0.163
1.008   665.409   0.135
1.009   502.668   0.136
1.010   502.275   0.167
1.011   501.907   0.197
1.012   501.531   0.232
1.013   501.166   0.264
1.014   500.778   0.297
1.015   500.407   0.324
1.016   500.074   0.350
1.017   499.768   0.368
1.018   499.496   0.385
1.019   499.273   0.395
1.020   499.073   0.406
1.021   498.884   0.412
1.022   497.729   0.425
1.023   497.641   0.437
1.024   497.601   0.448
1.025   497.596   0.455
1.026   497.626   0.464
1.027   497.659   0.472
1.028   497.727   0.476
1.029   497.821   0.477
1.030   497.944   0.481
1.031   498.079   0.483
1.032   498.231   0.481
1.033   165.636   0.487
1.034   165.623   0.506
1.035   165.627   0.527
1.036   165.637   0.543
1.037   165.635   0.558
1.038   165.637   0.567
1.039   165.517   0.578
1.040   165.521   0.589
1.041   165.538   0.598
1.042   165.562   0.603
1.043   165.578   0.609
1.044   165.602   0.609
1.045   165.628   0.605
1.046   165.650   0.603
1.047   165.782   0.604
1.048   165.816   0.598
1.049   165.842   0.591
1.050   501.963   0.582
1.051   501.945   0.598
1.052   501.942   0.616
1.053   501.962   0.634
1.054   501.938   0.650
1.055   501.914   0.667
1.056   501.916   0.687
1.057   501.903   0.706
1.058   501.881   0.725
1.059   501.879   0.742
1.060   501.846   0.755
1.061   501.812   0.768
1.062   501.789   0.781
1.063   501.756   0.790
1.064   501.724   0.797
1.065   501.723   0.804
1.066   501.709   0.810
1.067   501.692   0.814
1.068   501.687   0.818
1.069   501.683   0.822
1.070   501.667   0.823
1.071   501.687   0.825
1.072   501.694   0.828
1.073   501.688   0.830
1.074   501.691   0.832
1.075   501.705   0.833
1.076   501.710   0.834
1.077   501.738   0.835
1.078   501.743   0.835
1.079   501.742   0.836
1.080   501.752   0.838
1.081   501.773   0.839
1.082   501.768   0.841
1.083   501.774   0.842
1.084   501.768   0.842
1.085   501.759   0.843
1.086   501.741   0.844
1.087   501.729   0.845
1.088   501.699   0.843
1.089   501.681   0.844
1.090   501.640   0.844
1.091   501.591   0.843
1.092   501.114   0.842
1.093   501.045   0.843
1.094   500.938   0.844
1.095   500.823   0.845
1.096   500.681   0.846
1.097   500.524   0.845
1.098   500.335   0.846
1.099   500.144   0.847
1.100   499.918   0.847
1.101   499.700   0.845
1.102   499.446   0.843
1.103   499.174   0.840
1.104   498.893   0.837
1.105   498.632   0.833
1.106   498.348   0.829
1.107   498.077   0.826
1.108   497.807   0.821
1.109   497.561   0.816
1.110   496.605   0.816
1.111   496.384   0.822
1.112   496.183   0.828
1.113   496.041   0.832
1.114   495.943   0.835
1.115   495.885   0.837
1.116   495.855   0.838
1.117   495.891   0.840
1.118   495.959   0.840
1.119   496.048   0.842
1.120   496.180   0.843
1.121   496.356   0.842
1.122   496.557   0.840
1.123   497.627   0.837
1.124   497.865   0.838
1.125   498.121   0.835
1.126   498.396   0.830
1.127   498.686   0.825
1.128   498.993   0.815
1.129   499.331   0.800
1.130   499.691   0.781
1.131   500.057   0.762
1.132   501.236   0.753
1.133   501.583   0.744
1.134   501.913   0.727
1.135   502.190   0.704
1.136   502.446   0.672
1.137   502.699   0.633
1.138   502.928   0.591
1.139   503.107   0.540
1.140   503.247   0.483
1.141   503.431   0.426
1.142   503.659   0.362
1.143   503.798   0.298
1.144   503.970   0.237
1.145   504.978   0.182
1.146   505.146   0.140
1.147   505.298   0.104
1.148   125.790   0.101
1.149   379.658   0.104
1.150   379.662   0.127
1.151   379.651   0.154
1.152   379.672   0.182
1.153   379.602   0.208
1.154   379.549   0.235
1.155   379.577   0.257
1.156   379.528   0.272
1.157   379.406   0.287
1.158   379.299   0.300
1.159   379.177   0.309
1.160   379.065   0.314
1.161   378.870   0.318
1.162   378.666   0.322
1.163   378.503   0.316
1.164   377.931   0.316
1.165   377.696   0.315
