0.151   415.148   0.878
0.152   415.164   0.884
0.153   415.171   0.886
0.154   415.168   0.889
0.155   415.156   0.889
0.156   415.127   0.889
0.157   415.072   0.890
0.158   414.992   0.892
0.159   414.902   0.895
0.160   414.800   0.897
0.161   414.672   0.898
0.162   414.522   0.900
0.163   414.360   0.899
0.164   414.176   0.901
0.165   413.972   0.901
0.166   413.752   0.904
0.167   413.527   0.904
0.168   413.274   0.901
0.169   413.031   0.899
0.170   412.772   0.893
0.171   412.512   0.886
0.172   411.712   0.884
0.173   411.446   0.885
0.174   411.204   0.886
0.175   410.937   0.887
0.176   410.700   0.888
0.177   410.468   0.889
0.178   410.223   0.889
0.179   410.028   0.888
0.180   409.829   0.886
0.181   409.666   0.884
0.182   409.500   0.882
0.183   409.348   0.880
0.184   409.245   0.877
0.185   408.652   0.879
0.186   408.574   0.879
0.187   408.509   0.883
0.188   408.446   0.883
0.189   408.415   0.885
0.190   408.368   0.886
0.191   408.379   0.886
0.192   408.386   0.888
0.193   408.404   0.886
0.194   408.462   0.888
0.195   408.503   0.887
0.196   408.591   0.888
0.197   408.672   0.886
0.198   408.770   0.885
0.199   408.898   0.885
0.200   409.415   0.887
0.201   409.571   0.890
0.202   409.721   0.893
0.203   409.881   0.894
0.204   410.052   0.895
0.205   410.198   0.897
0.206   410.392   0.899
0.207   410.549   0.900
0.208   410.723   0.900
0.209   410.908   0.901
0.210   411.061   0.901
0.211   411.236   0.901
0.212   411.372   0.901
0.213   411.531   0.901
0.214   411.675   0.900
0.215   411.786   0.899
0.216   411.924   0.899
0.217   412.013   0.899
0.218   412.121   0.898
0.219   412.203   0.896
0.220   412.273   0.896
0.221   412.355   0.896
0.222   412.381   0.895
0.223   412.803   0.896
0.224   412.828   0.896
0.225   412.847   0.897
0.226   412.868   0.897
0.227   412.845   0.896
0.228   412.859   0.897
0.229   412.828   0.895
0.230   412.805   0.895
0.231   412.779   0.894
0.232   412.734   0.893
0.233   412.352   0.893
0.234   412.277   0.893
0.235   412.240   0.894
0.236   412.190   0.893
0.237   412.130   0.894
0.238   412.087   0.895
0.239   412.004   0.895
0.240   411.959   0.896
0.241   411.891   0.896
0.242   411.837   0.896
0.243   411.790   0.895
0.244   411.718   0.896
0.245   411.684   0.897
0.246   411.623   0.897
0.247   411.587   0.897
0.248   411.549   0.897
0.249   411.510   0.897
0.250   411.498   0.898
0.251   411.454   0.898
0.252   411.448   0.899
0.253   411.435   0.899
0.254   411.433   0.900
0.255   411.441   0.900
0.256   411.427   0.901
0.257   411.458   0.902
0.258   411.468   0.902
0.259   411.497   0.903
0.260   411.534   0.903
0.261   411.565   0.904
0.262   411.624   0.906
0.263   411.658   0.906
0.264   411.719   0.906
0.265   411.780   0.906
0.266   411.843   0.906
0.267   411.921   0.906
0.268   411.982   0.906
0.269   412.065   0.906
0.270   412.142   0.905
0.271   412.233   0.904
0.272   412.665   0.905
0.273   412.743   0.907
0.274   412.843   0.910
0.275   412.937   0.912
0.276   413.033   0.914
0.277   413.130   0.916
0.278   413.226   0.918
0.279   413.334   0.920
0.280   413.422   0.922
0.281   413.513   0.924
0.282   413.615   0.925
0.283   413.720   0.927
0.284   413.819   0.928
0.285   413.908   0.930
0.286   414.004   0.931
0.287   414.104   0.932
0.288   414.198   0.932
0.289   414.289   0.932
0.290   414.381   0.932
0.291   414.470   0.933
0.292   414.556   0.933
0.293   414.636   0.932
0.294   414.713   0.931
0.295   414.795   0.930
0.296   414.869   0.929
0.297   414.942   0.928
0.298   415.012   0.927
0.299   415.081   0.926
0.300   415.153   0.925
0.301   415.215   0.923
0.302   415.275   0.922
0.303   415.328   0.922
0.304   415.383   0.920
0.305   415.436   0.919
0.306   415.477   0.918
0.307   415.526   0.917
0.308   415.876   0.918
0.309   415.912   0.919
0.310   415.950   0.920
0.311   415.985   0.920
0.312   416.025   0.921
0.313   416.060   0.921
0.314   416.094   0.921
0.315   416.130   0.921
0.316   416.166   0.921
0.317   416.205   0.921
0.318   416.239   0.921
0.319   416.277   0.921
0.320   416.318   0.922
0.321   416.358   0.922
0.322   416.401   0.922
0.323   416.445   0.922
0.324   416.489   0.921
0.325   416.533   0.921
0.326   416.576   0.921
0.327   416.613   0.921
0.328   416.657   0.920
0.329   416.686   0.919
0.330   416.720   0.918
0.331   416.748   0.917
0.332   416.773   0.916
0.333   416.798   0.915
0.334   416.811   0.914
0.335   416.839   0.914
0.336   416.852   0.912
0.337   416.862   0.911
0.338   416.871   0.910
0.339   416.881   0.910
0.340   416.892   0.909
0.341   416.888   0.908
0.342   416.891   0.906
0.343   416.897   0.905
0.344   416.895   0.903
0.345   416.898   0.902
0.346   416.897   0.900
0.347   416.921   0.900
0.348   416.940   0.897
0.349   416.957   0.893
0.350   417.004   0.890
0.351   417.055   0.885
0.352   417.114   0.880
0.353   417.172   0.872
0.354   417.263   0.865
0.355   417.376   0.855
0.356   417.481   0.842
0.357   417.607   0.829
0.358   417.752   0.813
0.359   417.905   0.798
0.360   418.058   0.778
0.361   418.186   0.760
0.362   418.337   0.738
0.363   418.458   0.712
0.364   418.554   0.684
0.365   418.619   0.652
0.366   418.634   0.620
0.367   418.621   0.582
0.368   418.523   0.534
0.369   418.352   0.451
0.370   418.114   0.326
0.371   417.817   0.196
0.372   478.366   0.196
0.373   478.967   0.273
0.374   480.450   0.375
0.375   481.117   0.495
0.376   481.797   0.604
0.377   482.462   0.694
0.378   483.844   0.770
0.379   484.460   0.825
0.380   485.021   0.856
0.381   485.537   0.871
0.382   486.007   0.878
0.383   486.452   0.882
0.384   486.835   0.883
0.385   487.688   0.889
0.386   488.005   0.897
0.387   488.323   0.901
0.388   488.591   0.903
0.389   488.852   0.904
0.390   489.063   0.904
0.391   489.261   0.902
0.392   489.405   0.902
0.393   489.536   0.901
0.394   489.609   0.901
0.395   489.682   0.900
0.396   489.715   0.899
0.397   489.759   0.899
0.398   489.757   0.899
0.399   489.777   0.898
0.400   489.757   0.899
0.401   489.756   0.899
0.402   489.718   0.900
0.403   489.705   0.900
0.404   489.661   0.902
0.405   489.637   0.903
0.406   489.589   0.905
0.407   489.566   0.905
0.408   489.517   0.907
0.409   489.493   0.907
0.410   489.451   0.908
0.411   489.436   0.909
0.412   489.401   0.909
0.413   489.378   0.909
0.414   489.347   0.910
0.415   489.325   0.910
0.416   489.291   0.911
0.417   489.270   0.910
0.418   489.242   0.911
0.419   489.217   0.910
0.420   489.181   0.910
0.421   489.169   0.910
0.422   489.155   0.910
0.423   489.143   0.909
0.424   489.144   0.909
0.425   489.152   0.909
0.426   489.173   0.908
0.427   489.196   0.908
0.428   489.234   0.907
0.429   489.269   0.906
0.430   489.308   0.906
0.431   489.344   0.905
0.432   489.387   0.904
0.433   489.426   0.903
0.434   489.475   0.902
0.435   489.512   0.902
0.436   489.573   0.901
0.437   489.614   0.901
0.438   489.679   0.900
0.439   489.721   0.900
0.440   489.786   0.898
0.441   489.828   0.898
0.442   489.886   0.897
0.443   489.919   0.897
0.444   489.964   0.896
0.445   489.985   0.896
0.446   490.023   0.895
0.447   490.027   0.896
0.448   490.053   0.897
0.449   490.048   0.898
0.450   490.061   0.899
0.451   490.047   0.901
0.452   490.049   0.902
0.453   490.026   0.904
0.454   490.016   0.905
0.455   489.983   0.908
0.456   489.966   0.909
0.457   489.930   0.912
0.458   489.925   0.914
0.459   489.891   0.916
0.460   489.889   0.917
0.461   489.868   0.919
0.462   489.874   0.920
0.463   489.868   0.922
0.464   489.875   0.922
0.465   489.879   0.922
0.466   489.903   0.922
0.467   489.920   0.921
0.468   489.943   0.920
0.469   489.975   0.919
0.470   490.036   0.917
0.471   490.100   0.913
0.472   490.181   0.909
0.473   490.744   0.905
0.474   490.868   0.905
0.475   491.005   0.904
0.476   491.171   0.904
0.477   491.357   0.905
0.478   491.565   0.905
0.479   491.778   0.906
0.480   492.016   0.906
0.481   492.273   0.905
0.482   492.535   0.903
0.483   492.827   0.901
0.484   493.134   0.896
0.485   493.470   0.889
0.486   494.276   0.887
0.487   494.665   0.890
0.488   495.109   0.890
0.489   495.572   0.889
0.490   496.105   0.883
0.491   496.695   0.872
0.492   497.962   0.861
0.493   498.750   0.856
0.494   499.560   0.846
0.495   500.399   0.828
0.496   502.162   0.804
0.497   503.118   0.788
0.498   505.248   0.773
0.499   506.452   0.752
0.500   509.168   0.721
0.501   510.825   0.681
0.502   514.375   0.631
0.503   518.169   0.590
0.504   523.829   0.589
0.505   526.225   0.602
0.506   531.344   0.634
0.507   533.503   0.681
0.508   537.116   0.693
0.509   538.942   0.713
0.510   543.399   0.722
0.511   544.690   0.762
0.512   545.937   0.779
0.513   548.085   0.804
0.514   549.156   0.813
0.515   551.162   0.830
0.516   552.040   0.837
0.517   552.903   0.837
0.518   553.695   0.834
0.519   555.343   0.831
0.520   555.949   0.838
0.521   556.495   0.836
0.522   556.967   0.830
0.523   557.393   0.823
0.524   558.618   0.817
0.525   558.956   0.819
0.526   559.285   0.820
0.527   559.566   0.819
0.528   559.794   0.817
0.529   560.014   0.814
0.530   560.226   0.811
0.531   560.404   0.803
0.532   560.555   0.799
0.533   560.717   0.796
0.534   560.890   0.794
0.535   561.037   0.789
0.536   561.182   0.783
0.537   561.322   0.778
0.538   561.453   0.769
0.539   561.569   0.762
0.540   561.700   0.753
0.541   561.841   0.744
0.542   561.991   0.735
0.543   562.157   0.732
0.544   562.333   0.731
0.545   562.508   0.726
0.546   562.677   0.725
0.547   562.838   0.728
0.548   562.968   0.728
0.549   563.090   0.725
0.550   563.186   0.725
0.551   563.257   0.729
0.552   563.272   0.732
0.553   564.410   0.733
0.554   564.415   0.740
0.555   564.347   0.747
0.556   564.238   0.753
0.557   564.104   0.756
0.558   562.650   0.757
0.559   562.399   0.761
0.560   562.113   0.760
0.561   561.851   0.758
0.562   561.557   0.753
0.563   561.233   0.741
0.564   560.889   0.722
0.565   560.593   0.701
0.566   560.290   0.678
0.567   559.949   0.642
0.568   559.636   0.595
0.569   559.424   0.551
0.570   559.197   0.507
0.571   558.933   0.452
0.572   558.724   0.398
0.573   558.630   0.347
0.574   558.510   0.290
0.575   558.368   0.226
0.576   558.292   0.167
0.577   422.645   0.144
0.578   422.576   0.177
0.579   422.385   0.210
0.580   420.845   0.256
0.581   420.915   0.303
0.582   420.929   0.341
0.583   420.873   0.383
0.584   420.887   0.419
0.585   420.964   0.440
0.586   420.989   0.452
0.587   421.004   0.470
0.588   421.074   0.489
0.589   421.172   0.497
0.590   421.237   0.500
0.591   421.262   0.507
0.592   421.303   0.510
0.593   421.366   0.500
0.594   422.388   0.484
0.595   421.428   0.472
0.596   421.485   0.455
0.597   422.483   0.432
0.598   422.524   0.415
0.599   421.613   0.398
0.600   421.654   0.380
0.601   422.627   0.360
0.602   421.732   0.347
0.603   421.735   0.332
0.604   422.679   0.311
0.605   422.766   0.294
0.606   421.861   0.279
0.607   421.849   0.265
0.608   421.865   0.243
0.609   422.977   0.224
0.610   421.977   0.208
0.611   421.962   0.194
0.612   421.987   0.177
0.613   423.233   0.161
0.614   661.242   0.155
0.615   661.166   0.171
0.616   661.121   0.182
0.617   661.181   0.194
0.618   661.291   0.211
0.619   661.362   0.227
0.620   661.392   0.236
0.621   661.502   0.251
0.622   661.631   0.267
0.623   661.692   0.278
0.624   661.711   0.284
0.625   661.835   0.291
0.626   661.994   0.293
0.627   662.080   0.291
0.628   662.138   0.284
0.629   662.302   0.279
0.630   662.491   0.280
0.631   662.606   0.277
0.632   662.660   0.271
0.633   662.798   0.269
0.634   662.994   0.269
0.635   663.105   0.265
0.636   663.180   0.252
0.637   663.352   0.238
0.638   663.576   0.228
0.639   663.707   0.220
0.640   666.004   0.213
0.641   666.247   0.204
0.642   666.442   0.198
0.643   83.346   0.206
0.644   83.361   0.222
0.645   83.372   0.235
0.646   83.373   0.251
0.647   83.378   0.270
0.648   83.392   0.284
0.649   83.408   0.291
0.650   83.410   0.298
0.651   83.410   0.308
0.652   83.421   0.319
0.653   83.424   0.324
0.654   83.416   0.327
0.655   83.404   0.334
0.656   83.402   0.345
0.657   83.402   0.347
0.658   83.394   0.342
0.659   83.381   0.335
0.660   83.372   0.326
0.661   83.357   0.309
0.662   83.330   0.286
0.663   83.193   0.275
0.664   83.170   0.270
0.665   83.142   0.262
0.666   83.114   0.248
0.667   83.091   0.242
0.668   83.076   0.242
0.669   83.057   0.237
0.670   83.028   0.223
0.671   83.007   0.217
0.672   82.989   0.215
0.673   82.960   0.213
0.674   82.932   0.209
0.675   82.911   0.206
0.676   82.893   0.203
0.677   82.869   0.197
0.678   82.844   0.191
0.679   487.651   0.204
0.680   487.814   0.219
0.681   488.068   0.232
0.682   488.307   0.240
0.683   488.551   0.240
0.684   488.807   0.236
0.685   489.143   0.232
0.686   489.460   0.224
0.687   491.376   0.212
0.688   491.786   0.209
0.689   492.203   0.207
0.690   492.554   0.199
0.691   82.537   0.192
0.692   82.535   0.192
0.693   82.529   0.192
0.694   82.512   0.194
0.695   82.498   0.197
0.696   82.493   0.196
0.697   82.483   0.194
0.698   82.464   0.191
0.699   82.452   0.187
0.700   82.446   0.180
0.701   82.433   0.174
0.702   82.412   0.168
0.703   82.395   0.159
0.704   82.277   0.153
0.705   82.261   0.151
0.706   82.240   0.150
0.707   82.225   0.152
0.708   82.220   0.156
0.709   82.214   0.157
0.710   82.208   0.157
0.711   82.206   0.157
0.712   82.214   0.158
0.713   82.222   0.158
0.714   493.292   0.171
0.715   493.169   0.197
0.716   493.021   0.221
0.717   492.890   0.252
0.718   492.770   0.284
0.719   492.693   0.314
0.720   491.796   0.340
0.721   491.747   0.379
0.722   491.651   0.419
0.723   491.518   0.449
0.724   491.365   0.482
0.725   491.249   0.519
0.726   491.136   0.551
0.727   490.543   0.580
0.728   490.462   0.611
0.729   490.421   0.642
0.730   490.366   0.671
0.731   490.309   0.692
0.732   490.264   0.712
0.733   490.228   0.730
0.734   490.178   0.746
0.735   490.130   0.761
0.736   490.120   0.772
0.737   490.108   0.784
0.738   490.093   0.796
0.739   490.122   0.804
0.740   490.173   0.810
0.741   490.191   0.818
0.742   490.217   0.824
0.743   490.250   0.823
0.744   490.289   0.826
0.745   490.305   0.834
0.746   490.343   0.840
0.747   490.363   0.840
0.748   490.375   0.843
0.749   490.373   0.849
0.750   490.384   0.855
0.751   490.348   0.856
0.752   490.305   0.859
0.753   490.250   0.865
0.754   490.197   0.872
0.755   490.076   0.873
0.756   489.961   0.875
0.757   489.856   0.880
0.758   489.747   0.884
0.759   489.586   0.886
0.760   489.448   0.885
0.761   489.315   0.887
0.762   489.198   0.890
0.763   489.053   0.891
0.764   488.925   0.890
0.765   488.788   0.891
0.766   488.680   0.893
0.767   488.560   0.893
0.768   488.448   0.891
0.769   488.345   0.891
0.770   488.304   0.892
0.771   488.245   0.890
0.772   488.192   0.884
0.773   488.162   0.879
0.774   488.202   0.877
0.775   488.239   0.871
0.776   488.297   0.862
0.777   488.403   0.853
0.778   488.584   0.849
0.779   488.758   0.843
0.780   488.968   0.831
0.781   489.231   0.818
0.782   489.539   0.809
0.783   490.684   0.800
0.784   491.027   0.797
0.785   491.384   0.790
0.786   491.719   0.781
0.787   492.036   0.769
0.788   492.369   0.753
0.789   492.708   0.730
0.790   493.033   0.705
0.791   493.348   0.678
0.792   494.685   0.646
0.793   494.980   0.614
0.794   495.295   0.576
0.795   495.540   0.538
0.796   495.703   0.491
0.797   495.853   0.435
0.798   496.018   0.374
0.799   496.104   0.318
0.800   496.102   0.257
0.801   496.080   0.203
0.802   496.069   0.157
0.803   555.532   0.185
0.804   555.638   0.223
0.805   555.744   0.262
0.806   555.825   0.301
0.807   555.971   0.342
0.808   556.122   0.386
0.809   556.236   0.428
0.810   556.316   0.460
0.811   556.461   0.482
0.812   556.616   0.495
0.813   556.736   0.502
0.814   558.557   0.500
0.815   558.703   0.492
0.816   558.810   0.478
0.817   558.880   0.456
0.818   558.983   0.434
0.819   559.107   0.409
0.820   559.230   0.384
0.821   559.346   0.354
0.822   559.506   0.325
0.823   559.661   0.293
0.824   559.830   0.266
0.825   559.986   0.241
0.826   560.088   0.216
0.827   560.146   0.195
0.828   560.204   0.180
0.829   560.318   0.163
0.830   417.725   0.149
0.831   417.595   0.152
0.832   417.471   0.155
0.833   417.394   0.157
0.834   417.343   0.161
0.835   417.302   0.164
0.836   417.265   0.167
0.837   417.310   0.167
0.838   417.404   0.161
0.839   417.420   0.156
0.840   417.431   0.154
0.841   417.528   0.146
0.842   417.572   0.136
0.843   417.503   0.130
0.844   417.480   0.130
0.845   417.619   0.127
0.846   417.699   0.121
0.847   417.653   0.118
0.848   417.630   0.115
0.849   417.662   0.113
0.850   417.699   0.108
0.851   417.652   0.103
0.852   417.589   0.097
0.853   417.609   0.092
0.854   417.638   0.088
0.855   417.644   0.085
0.856   417.603   0.081
0.857   417.566   0.080
0.858   417.521   0.082
0.859   417.459   0.082
0.860   417.392   0.082
0.861   417.370   0.084
0.862   417.393   0.084
0.863   417.375   0.080
0.864   417.353   0.077
0.865   417.415   0.079
0.866   417.492   0.078
0.867   417.473   0.076
0.868   417.452   0.078
0.869   417.522   0.082
0.870   417.566   0.083
0.871   417.547   0.082
0.872   417.543   0.085
0.873   417.606   0.091
0.874   417.663   0.092
0.875   417.684   0.094
0.876   417.702   0.099
0.877   417.735   0.103
0.878   417.774   0.106
0.879   417.807   0.111
0.880   417.812   0.118
0.881   417.853   0.120
0.882   417.913   0.120
0.883   417.963   0.122
0.884   417.962   0.122
0.885   417.991   0.119
0.886   418.027   0.121
0.887   418.012   0.125
0.888   417.981   0.126
0.889   417.975   0.131
0.890   417.988   0.139
0.891   417.947   0.143
0.892   417.870   0.145
0.893   417.838   0.153
0.894   417.838   0.160
0.895   417.790   0.163
0.896   417.721   0.166
0.897   417.691   0.179
0.898   417.692   0.192
0.899   417.625   0.202
0.900   417.522   0.220
0.901   417.492   0.247
0.902   417.474   0.270
0.903   417.388   0.288
0.904   417.315   0.312
0.905   417.305   0.334
0.906   417.309   0.355
0.907   417.223   0.376
0.908   417.176   0.408
0.909   417.153   0.444
0.910   417.098   0.483
0.911   417.012   0.522
0.912   416.963   0.555
0.913   416.931   0.585
0.914   416.849   0.619
0.915   416.761   0.650
0.916   416.693   0.668
0.917   416.614   0.688
0.918   416.526   0.712
0.919   416.475   0.725
0.920   416.428   0.733
0.921   416.378   0.744
0.922   416.308   0.753
0.923   416.196   0.751
0.924   416.095   0.746
0.925   416.002   0.749
0.926   415.917   0.745
0.927   415.811   0.725
0.928   415.714   0.715
0.929   415.637   0.715
0.930   415.564   0.699
0.931   415.443   0.671
0.932   415.337   0.658
0.933   415.276   0.650
0.934   415.200   0.616
0.935   415.099   0.579
0.936   415.019   0.567
0.937   414.998   0.554
0.938   414.967   0.508
0.939   414.939   0.475
0.940   414.964   0.471
0.941   415.059   0.445
0.942   415.170   0.402
0.943   415.224   0.386
0.944   415.324   0.383
0.945   415.483   0.363
0.946   415.593   0.335
0.947   415.675   0.324
0.948   415.817   0.305
0.949   416.074   0.276
0.950   416.325   0.257
0.951   416.474   0.239
0.952   416.637   0.217
0.953   416.867   0.201
0.954   417.085   0.195
0.955   417.247   0.183
0.956   417.412   0.166
0.957   417.604   0.159
0.958   417.739   0.158
0.959   417.808   0.151
0.960   417.857   0.143
0.961   493.153   0.147
0.962   493.261   0.179
0.963   493.324   0.207
0.964   493.397   0.239
0.965   493.458   0.267
0.966   493.432   0.285
0.967   493.431   0.296
0.968   493.414   0.311
0.969   493.366   0.336
0.970   493.286   0.353
0.971   493.243   0.355
0.972   493.161   0.351
0.973   492.988   0.350
0.974   492.830   0.339
0.975   492.177   0.327
0.976   491.990   0.314
0.977   491.777   0.300
0.978   491.647   0.282
0.979   490.752   0.258
0.980   416.370   0.255
0.981   416.326   0.270
0.982   416.275   0.288
0.983   416.262   0.311
0.984   416.303   0.330
0.985   416.359   0.345
0.986   416.435   0.365
0.987   416.567   0.388
0.988   416.733   0.405
0.989   416.873   0.418
0.990   417.001   0.430
0.991   417.159   0.446
0.992   417.349   0.454
0.993   417.549   0.454
0.994   417.751   0.460
0.995   418.699   0.480
0.996   418.918   0.473
0.997   419.079   0.472
0.998   419.168   0.483
0.999   419.244   0.489
1.000   419.335   0.473
1.001   419.403   0.450
1.002   419.390   0.441
1.003   419.353   0.431
1.004   419.360   0.411
1.005   419.335   0.386
1.006   419.263   0.365
1.007   419.160   0.345
1.008   419.111   0.314
1.009   419.119   0.280
1.010   419.104   0.252
1.011   419.042   0.223
1.012   419.019   0.194
1.013   419.032   0.167
1.014   419.017   0.148
1.015   418.949   0.127
1.016   418.934   0.109
1.017   418.986   0.098
1.018   418.992   0.086
1.019   418.927   0.078
1.020   418.971   0.071
1.021   497.047   0.069
1.022   496.844   0.069
1.023   496.568   0.071
1.024   496.174   0.076
1.025   495.786   0.080
1.026   495.410   0.085
1.027   494.998   0.095
1.028   494.600   0.106
1.029   492.662   0.116
1.030   492.381   0.124
1.031   492.161   0.133
1.032   491.957   0.145
1.033   491.762   0.155
1.034   491.596   0.158
1.035   491.509   0.161
1.036   491.501   0.173
1.037   491.488   0.186
1.038   491.494   0.191
1.039   491.594   0.192
1.040   491.709   0.198
1.041   491.783   0.203
1.042   491.857   0.205
1.043   492.008   0.206
1.044   492.211   0.211
1.045   492.408   0.212
1.046   492.520   0.212
1.047   492.617   0.208
1.048   492.711   0.209
1.049   492.818   0.214
1.050   492.868   0.222
1.051   492.868   0.224
1.052   492.848   0.229
1.053   492.817   0.241
1.054   492.752   0.253
1.055   492.705   0.257
1.056   492.646   0.269
1.057   492.564   0.291
1.058   492.469   0.319
1.059   492.448   0.350
1.060   492.470   0.383
1.061   492.479   0.425
1.062   492.433   0.461
1.063   492.439   0.495
1.064   492.512   0.525
1.065   492.601   0.561
1.066   492.653   0.594
1.067   492.763   0.624
1.068   492.867   0.650
1.069   492.972   0.677
1.070   493.065   0.695
1.071   493.182   0.706
1.072   493.989   0.713
1.073   494.045   0.724
1.074   494.069   0.724
1.075   493.325   0.714
1.076   493.226   0.700
1.077   493.097   0.689
1.078   492.912   0.668
1.079   492.656   0.639
1.080   492.314   0.603
1.081   491.989   0.558
1.082   491.612   0.492
1.083   490.352   0.433
1.084   489.752   0.383
1.085   488.350   0.347
1.086   487.807   0.329
1.087   487.216   0.315
1.088   486.605   0.300
1.089   486.074   0.293
1.090   485.583   0.290
1.091   485.158   0.291
1.092   484.764   0.300
1.093   484.400   0.325
1.094   484.084   0.351
1.095   483.874   0.376
1.096   483.768   0.412
1.097   483.758   0.459
1.098   483.823   0.494
1.099   484.012   0.528
1.100   484.317   0.567
1.101   484.612   0.604
1.102   484.954   0.625
1.103   485.369   0.643
1.104   485.854   0.661
1.105   486.305   0.676
1.106   487.962   0.683
1.107   488.513   0.693
1.108   490.360   0.702
1.109   490.876   0.715
1.110   491.432   0.714
1.111   491.947   0.699
1.112   492.416   0.673
1.113   492.864   0.638
1.114   493.312   0.579
1.115   494.883   0.520
1.116   495.267   0.461
1.117   495.660   0.370
1.118   496.066   0.275
1.119   496.435   0.191
1.120   564.143   0.218
1.121   564.222   0.263
1.122   564.139   0.309
1.123   563.994   0.360
1.124   563.761   0.406
1.125   563.481   0.438
1.126   563.187   0.466
1.127   562.821   0.477
1.128   560.351   0.477
1.129   560.085   0.487
1.130   559.870   0.487
1.131   559.577   0.477
1.132   559.264   0.451
1.133   559.082   0.413
1.134   558.933   0.369
1.135   558.652   0.327
1.136   558.356   0.272
1.137   558.155   0.218
1.138   557.945   0.178
1.139   557.699   0.147
1.140   557.451   0.116
1.141   557.206   0.088
1.142   556.986   0.071
1.143   556.732   0.057
1.144   425.425   0.057
1.145   425.366   0.065
1.146   425.324   0.072
1.147   425.118   0.077
1.148   424.909   0.082
1.149   424.898   0.093
1.150   424.889   0.110
1.151   424.727   0.125
1.152   424.556   0.135
1.153   424.544   0.147
1.154   422.234   0.162
1.155   422.072   0.176
1.156   422.019   0.178
1.157   422.003   0.186
1.158   421.880   0.199
1.159   421.759   0.206
1.160   421.707   0.206
1.161   421.619   0.206
1.162   421.451   0.202
1.163   421.265   0.197
1.164   421.074   0.191
1.165   420.835   0.187
