0.310   571.905   0.295
0.311   571.340   0.300
0.312   570.800   0.303
0.313   570.270   0.304
0.314   569.765   0.301
0.315   569.304   0.299
0.316   568.903   0.295
0.317   568.564   0.292
0.318   568.271   0.286
0.319   567.997   0.281
0.320   567.842   0.275
0.321   567.780   0.269
0.322   567.782   0.263
0.323   567.859   0.258
0.324   568.018   0.255
0.325   568.236   0.253
0.326   568.479   0.250
0.327   568.781   0.249
0.328   569.145   0.249
0.329   569.524   0.250
0.330   569.877   0.252
0.331   570.228   0.257
0.332   570.567   0.264
0.333   570.837   0.275
0.334   571.025   0.291
0.335   575.054   0.317
0.336   575.144   0.351
0.337   575.163   0.389
0.338   575.042   0.425
0.339   574.795   0.459
0.340   574.505   0.490
0.341   574.138   0.521
0.342   570.206   0.554
0.343   569.771   0.590
0.344   569.327   0.618
0.345   567.501   0.647
0.346   567.027   0.675
0.347   566.473   0.699
0.348   565.903   0.719
0.349   565.296   0.733
0.350   564.612   0.739
0.351   563.069   0.759
0.352   562.403   0.776
0.353   561.696   0.790
0.354   560.959   0.800
0.355   560.262   0.809
0.356   559.589   0.813
0.357   558.931   0.812
0.358   557.723   0.816
0.359   557.163   0.828
0.360   556.639   0.839
0.361   556.156   0.846
0.362   555.711   0.850
0.363   555.324   0.854
0.364   554.484   0.858
0.365   554.179   0.869
0.366   553.924   0.877
0.367   553.707   0.883
0.368   553.529   0.887
0.369   553.401   0.890
0.370   553.328   0.893
0.371   553.293   0.895
0.372   553.296   0.896
0.373   553.343   0.897
0.374   553.427   0.898
0.375   553.538   0.898
0.376   553.670   0.898
0.377   553.835   0.897
0.378   554.021   0.896
0.379   554.214   0.893
0.380   554.406   0.891
0.381   554.602   0.889
0.382   554.803   0.885
0.383   554.990   0.882
0.384   555.654   0.881
0.385   555.817   0.883
0.386   555.968   0.885
0.387   556.094   0.886
0.388   556.205   0.887
0.389   556.303   0.888
0.390   556.380   0.889
0.391   556.444   0.889
0.392   556.497   0.890
0.393   556.534   0.891
0.394   556.559   0.891
0.395   556.584   0.891
0.396   556.605   0.892
0.397   556.627   0.893
0.398   556.646   0.894
0.399   556.670   0.894
0.400   556.697   0.895
0.401   556.736   0.896
0.402   556.785   0.897
0.403   556.838   0.897
0.404   556.914   0.898
0.405   557.000   0.899
0.406   557.099   0.900
0.407   557.199   0.900
0.408   557.319   0.900
0.409   557.446   0.900
0.410   557.575   0.900
0.411   557.711   0.900
0.412   557.850   0.900
0.413   557.999   0.900
0.414   558.140   0.900
0.415   558.282   0.899
0.416   558.417   0.898
0.417   558.547   0.896
0.418   558.664   0.893
0.419   558.771   0.891
0.420   558.864   0.888
0.421   558.934   0.885
0.422   559.430   0.884
0.423   559.477   0.884
0.424   559.498   0.883
0.425   559.496   0.882
0.426   559.482   0.881
0.427   559.435   0.880
0.428   559.357   0.878
0.429   558.836   0.879
0.430   558.734   0.881
0.431   558.624   0.883
0.432   558.495   0.885
0.433   558.363   0.886
0.434   558.226   0.887
0.435   558.090   0.888
0.436   557.956   0.888
0.437   557.832   0.888
0.438   557.735   0.888
0.439   557.647   0.888
0.440   557.603   0.887
0.441   557.584   0.886
0.442   557.597   0.884
0.443   557.634   0.882
0.444   557.718   0.879
0.445   557.849   0.875
0.446   558.008   0.870
0.447   558.215   0.865
0.448   558.459   0.859
0.449   559.310   0.854
0.450   559.644   0.854
0.451   560.009   0.854
0.452   560.402   0.851
0.453   560.810   0.848
0.454   561.233   0.845
0.455   561.648   0.843
0.456   562.064   0.839
0.457   562.486   0.833
0.458   563.611   0.826
0.459   564.035   0.829
0.460   564.435   0.831
0.461   564.819   0.832
0.462   565.174   0.834
0.463   565.491   0.835
0.464   565.759   0.835
0.465   566.001   0.834
0.466   566.220   0.832
0.467   566.385   0.829
0.468   566.496   0.826
0.469   567.516   0.825
0.470   566.625   0.824
0.471   566.635   0.823
0.472   567.575   0.823
0.473   566.544   0.824
0.474   566.465   0.826
0.475   566.348   0.827
0.476   566.188   0.829
0.477   565.995   0.832
0.478   565.774   0.836
0.479   565.539   0.837
0.480   565.286   0.838
0.481   565.010   0.838
0.482   564.702   0.838
0.483   564.378   0.837
0.484   563.233   0.839
0.485   562.887   0.845
0.486   562.524   0.851
0.487   562.166   0.855
0.488   561.803   0.857
0.489   561.434   0.858
0.490   561.077   0.856
0.491   560.714   0.853
0.492   560.331   0.850
0.493   559.941   0.843
0.494   558.879   0.838
0.495   558.528   0.839
0.496   558.176   0.838
0.497   557.862   0.836
0.498   557.586   0.832
0.499   557.341   0.829
0.500   557.129   0.824
0.501   556.966   0.818
0.502   556.858   0.813
0.503   556.804   0.808
0.504   556.820   0.801
0.505   556.905   0.794
0.506   557.062   0.784
0.507   557.289   0.770
0.508   557.601   0.752
0.509   557.970   0.730
0.510   558.411   0.701
0.511   558.937   0.664
0.512   560.767   0.628
0.513   562.813   0.599
0.514   563.757   0.579
0.515   564.857   0.552
0.516   566.053   0.517
0.517   569.069   0.496
0.518   570.567   0.471
0.519   576.180   0.482
0.520   577.641   0.507
0.521   579.001   0.518
0.522   581.843   0.524
0.523   584.406   0.559
0.524   585.286   0.591
0.525   586.068   0.617
0.526   586.728   0.638
0.527   588.294   0.660
0.528   588.660   0.684
0.529   588.948   0.705
0.530   589.159   0.724
0.531   589.302   0.739
0.532   589.379   0.752
0.533   589.408   0.765
0.534   589.397   0.777
0.535   589.352   0.787
0.536   589.277   0.796
0.537   589.181   0.806
0.538   589.076   0.815
0.539   588.969   0.822
0.540   588.868   0.828
0.541   588.774   0.835
0.542   588.679   0.841
0.543   588.599   0.844
0.544   588.535   0.847
0.545   588.487   0.849
0.546   588.455   0.853
0.547   588.441   0.856
0.548   588.447   0.857
0.549   588.452   0.857
0.550   588.478   0.859
0.551   588.523   0.861
0.552   588.572   0.862
0.553   588.619   0.863
0.554   588.667   0.864
0.555   588.722   0.866
0.556   588.766   0.867
0.557   588.797   0.867
0.558   588.817   0.868
0.559   588.821   0.869
0.560   588.809   0.870
0.561   588.786   0.870
0.562   588.749   0.870
0.563   588.697   0.870
0.564   588.628   0.870
0.565   588.552   0.869
0.566   588.460   0.867
0.567   588.353   0.866
0.568   588.239   0.866
0.569   588.116   0.864
0.570   587.992   0.862
0.571   587.868   0.860
0.572   587.751   0.859
0.573   587.639   0.858
0.574   587.090   0.859
0.575   586.989   0.861
0.576   586.905   0.863
0.577   586.836   0.864
0.578   586.781   0.865
0.579   586.740   0.867
0.580   586.726   0.867
0.581   586.729   0.868
0.582   586.748   0.869
0.583   586.782   0.871
0.584   586.845   0.872
0.585   586.934   0.872
0.586   587.039   0.873
0.587   587.156   0.873
0.588   587.285   0.874
0.589   587.853   0.876
0.590   588.008   0.880
0.591   588.172   0.882
0.592   588.342   0.886
0.593   588.516   0.889
0.594   588.690   0.892
0.595   588.862   0.893
0.596   589.031   0.895
0.597   589.196   0.898
0.598   589.365   0.900
0.599   589.536   0.900
0.600   589.691   0.901
0.601   589.828   0.902
0.602   589.952   0.902
0.603   590.063   0.902
0.604   590.153   0.902
0.605   590.218   0.902
0.606   590.260   0.903
0.607   590.271   0.902
0.608   590.254   0.901
0.609   590.196   0.900
0.610   590.107   0.899
0.611   589.987   0.898
0.612   589.827   0.896
0.613   589.627   0.892
0.614   589.374   0.888
0.615   589.068   0.883
0.616   588.717   0.875
0.617   588.329   0.865
0.618   587.904   0.854
0.619   586.867   0.849
0.620   586.335   0.843
0.621   585.756   0.835
0.622   585.130   0.825
0.623   584.490   0.810
0.624   583.851   0.788
0.625   583.189   0.757
0.626   581.376   0.739
0.627   580.529   0.714
0.628   579.690   0.684
0.629   577.317   0.664
0.630   576.258   0.630
0.631   575.191   0.582
0.632   570.339   0.543
0.633   567.281   0.555
0.634   566.277   0.572
0.635   565.421   0.579
0.636   564.719   0.577
0.637   564.170   0.572
0.638   561.889   0.566
0.639   561.682   0.563
0.640   561.629   0.558
0.641   561.685   0.548
0.642   561.889   0.533
0.643   562.227   0.517
0.644   565.115   0.505
0.645   565.761   0.492
0.646   566.496   0.477
0.647   576.135   0.504
0.648   576.877   0.536
0.649   577.517   0.566
0.650   578.074   0.596
0.651   578.543   0.621
0.652   581.298   0.648
0.653   581.540   0.677
0.654   581.726   0.703
0.655   581.854   0.721
0.656   581.927   0.732
0.657   581.950   0.742
0.658   581.916   0.747
0.659   581.833   0.747
0.660   581.692   0.747
0.661   581.530   0.745
0.662   581.335   0.739
0.663   581.089   0.726
0.664   580.808   0.710
0.665   578.868   0.693
0.666   578.596   0.669
0.667   578.316   0.639
0.668   578.030   0.607
0.669   577.746   0.570
0.670   577.486   0.523
0.671   577.256   0.478
0.672   577.053   0.437
0.673   576.916   0.391
0.674   574.963   0.343
0.675   574.842   0.297
0.676   574.774   0.248
0.677   574.787   0.202
0.678   574.808   0.163
0.679   574.788   0.132
0.680   579.099   0.110
0.681   579.315   0.093
0.682   696.881   0.113
0.683   696.917   0.140
0.684   696.966   0.168
0.685   697.007   0.197
0.686   697.079   0.223
0.687   697.145   0.248
0.688   697.194   0.272
0.689   697.192   0.294
0.690   697.178   0.315
0.691   697.188   0.331
0.692   697.192   0.341
0.693   697.226   0.349
0.694   697.296   0.355
0.695   697.391   0.359
0.696   697.458   0.363
0.697   697.533   0.362
0.698   697.643   0.361
0.699   697.761   0.363
0.700   697.854   0.362
0.701   697.960   0.361
0.702   698.122   0.363
0.703   698.273   0.368
0.704   698.400   0.374
0.705   698.581   0.378
0.706   698.804   0.381
0.707   699.002   0.390
0.708   699.162   0.401
0.709   699.322   0.410
0.710   699.483   0.423
0.711   699.621   0.440
0.712   699.746   0.453
0.713   699.879   0.465
0.714   700.028   0.475
0.715   700.156   0.482
0.716   700.233   0.487
0.717   701.401   0.494
0.718   701.441   0.503
0.719   701.497   0.512
0.720   701.534   0.516
0.721   701.552   0.519
0.722   701.599   0.522
0.723   701.677   0.520
0.724   701.735   0.518
0.725   701.759   0.516
0.726   701.753   0.515
0.727   701.731   0.515
0.728   701.698   0.512
0.729   701.648   0.512
0.730   701.574   0.510
0.731   701.519   0.506
0.732   701.500   0.502
0.733   701.494   0.501
0.734   701.432   0.500
0.735   701.336   0.496
0.736   701.254   0.494
0.737   701.155   0.496
0.738   699.877   0.503
0.739   699.754   0.512
0.740   699.648   0.522
0.741   699.554   0.534
0.742   699.448   0.547
0.743   699.332   0.559
0.744   699.185   0.572
0.745   699.025   0.586
0.746   698.848   0.600
0.747   698.660   0.616
0.748   698.459   0.631
0.749   698.250   0.647
0.750   698.054   0.666
0.751   697.861   0.682
0.752   697.687   0.694
0.753   697.515   0.704
0.754   697.348   0.715
0.755   697.187   0.722
0.756   697.010   0.730
0.757   696.822   0.740
0.758   696.651   0.750
0.759   696.501   0.758
0.760   696.367   0.763
0.761   696.244   0.764
0.762   696.144   0.763
0.763   696.063   0.757
0.764   695.945   0.751
0.765   695.802   0.752
0.766   695.669   0.753
0.767   695.539   0.749
0.768   695.408   0.744
0.769   695.290   0.735
0.770   695.218   0.726
0.771   695.135   0.714
0.772   695.013   0.702
0.773   694.881   0.693
0.774   694.771   0.688
0.775   694.627   0.683
0.776   694.445   0.677
0.777   694.310   0.665
0.778   694.202   0.651
0.779   694.086   0.635
0.780   693.965   0.618
0.781   693.891   0.599
0.782   693.831   0.579
0.783   693.734   0.560
0.784   693.644   0.536
0.785   693.593   0.512
0.786   693.556   0.487
0.787   693.512   0.458
0.788   693.468   0.426
0.789   693.444   0.394
0.790   693.431   0.362
0.791   693.384   0.326
0.792   693.347   0.289
0.793   693.335   0.258
0.794   592.797   0.294
0.795   592.944   0.338
0.796   593.082   0.383
0.797   593.174   0.429
0.798   593.238   0.474
0.799   593.302   0.514
0.800   593.358   0.547
0.801   595.136   0.584
0.802   595.160   0.613
0.803   595.197   0.645
0.804   595.233   0.672
0.805   595.258   0.689
0.806   595.262   0.707
0.807   595.265   0.728
0.808   595.259   0.747
0.809   595.255   0.760
0.810   595.228   0.774
0.811   595.209   0.787
0.812   595.186   0.797
0.813   595.141   0.806
0.814   595.094   0.815
0.815   595.041   0.825
0.816   594.987   0.835
0.817   594.900   0.845
0.818   594.798   0.855
0.819   594.688   0.864
0.820   594.558   0.871
0.821   594.405   0.876
0.822   594.230   0.880
0.823   594.040   0.883
0.824   593.845   0.887
0.825   593.657   0.891
0.826   593.465   0.895
0.827   593.266   0.898
0.828   593.072   0.900
0.829   592.893   0.903
0.830   592.709   0.906
0.831   592.519   0.907
0.832   591.779   0.910
0.833   591.637   0.912
0.834   591.501   0.913
0.835   591.366   0.913
0.836   591.242   0.914
0.837   591.130   0.913
0.838   591.014   0.911
0.839   590.901   0.908
0.840   590.798   0.906
0.841   590.694   0.904
0.842   590.594   0.901
0.843   590.507   0.899
0.844   590.427   0.899
0.845   590.353   0.898
0.846   590.294   0.897
0.847   590.246   0.895
0.848   590.189   0.895
0.849   590.123   0.894
0.850   590.067   0.892
0.851   590.016   0.891
0.852   589.955   0.891
0.853   589.906   0.891
0.854   589.868   0.892
0.855   589.831   0.893
0.856   589.788   0.894
0.857   589.754   0.894
0.858   589.724   0.895
0.859   589.693   0.896
0.860   589.659   0.896
0.861   589.634   0.897
0.862   589.623   0.899
0.863   589.617   0.901
0.864   589.621   0.902
0.865   589.629   0.903
0.866   589.647   0.904
0.867   589.667   0.905
0.868   589.686   0.905
0.869   589.712   0.905
0.870   589.737   0.907
0.871   589.771   0.908
0.872   589.808   0.909
0.873   589.853   0.909
0.874   589.900   0.909
0.875   589.945   0.910
0.876   589.993   0.909
0.877   590.035   0.909
0.878   590.065   0.909
0.879   590.092   0.910
0.880   590.118   0.911
0.881   590.140   0.911
0.882   590.151   0.911
0.883   590.166   0.912
0.884   590.181   0.912
0.885   590.186   0.912
0.886   590.173   0.912
0.887   590.155   0.912
0.888   590.124   0.913
0.889   590.078   0.913
0.890   590.027   0.913
0.891   589.975   0.914
0.892   589.918   0.915
0.893   589.857   0.915
0.894   589.793   0.914
0.895   589.712   0.914
0.896   589.629   0.915
0.897   589.537   0.916
0.898   589.442   0.915
0.899   589.344   0.916
0.900   589.248   0.916
0.901   589.162   0.917
0.902   589.075   0.916
0.903   588.989   0.915
0.904   588.904   0.914
0.905   588.820   0.914
0.906   588.734   0.914
0.907   588.647   0.911
0.908   588.566   0.910
0.909   588.484   0.909
0.910   588.419   0.909
0.911   588.365   0.907
0.912   588.315   0.904
0.913   588.252   0.903
0.914   588.185   0.901
0.915   588.115   0.897
0.916   588.036   0.892
0.917   587.953   0.888
0.918   587.874   0.885
0.919   587.807   0.879
0.920   587.734   0.872
0.921   587.658   0.864
0.922   587.572   0.856
0.923   587.491   0.845
0.924   587.409   0.832
0.925   587.326   0.816
0.926   587.260   0.800
0.927   587.218   0.782
0.928   587.201   0.762
0.929   587.194   0.739
0.930   587.207   0.713
0.931   587.245   0.687
0.932   587.311   0.655
0.933   587.409   0.619
0.934   587.546   0.577
0.935   587.706   0.540
0.936   587.850   0.509
0.937   588.028   0.479
0.938   588.216   0.445
0.939   588.399   0.415
0.940   588.538   0.390
0.941   588.674   0.368
0.942   588.804   0.341
0.943   588.932   0.322
0.944   589.056   0.310
0.945   589.174   0.301
0.946   589.317   0.288
0.947   589.429   0.279
0.948   589.547   0.275
0.949   589.656   0.270
0.950   589.787   0.266
0.951   589.902   0.260
0.952   590.004   0.258
0.953   590.075   0.255
0.954   591.074   0.254
0.955   591.126   0.249
0.956   591.149   0.248
0.957   591.152   0.247
0.958   591.121   0.246
0.959   591.092   0.241
0.960   591.061   0.236
0.961   591.001   0.233
0.962   589.943   0.229
0.963   589.834   0.227
0.964   589.734   0.223
0.965   589.619   0.219
0.966   589.472   0.211
0.967   589.305   0.202
0.968   589.130   0.191
0.969   588.947   0.178
0.970   588.761   0.167
0.971   588.564   0.155
0.972   588.372   0.144
0.973   588.182   0.130
0.974   587.972   0.118
0.975   587.759   0.107
0.976   147.501   0.106
0.977   147.474   0.109
0.978   147.454   0.113
0.979   147.423   0.117
0.980   147.388   0.119
0.981   147.349   0.122
0.982   147.303   0.123
0.983   146.983   0.125
0.984   146.939   0.126
0.985   146.912   0.128
0.986   146.875   0.130
0.987   146.838   0.133
0.988   146.806   0.137
0.989   146.772   0.140
0.990   146.738   0.145
0.991   146.697   0.146
0.992   440.425   0.150
0.993   440.301   0.156
0.994   440.193   0.162
0.995   440.053   0.166
0.996   439.908   0.173
0.997   439.775   0.180
0.998   439.692   0.187
0.999   439.604   0.192
1.000   439.532   0.197
1.001   439.465   0.201
1.002   439.402   0.204
1.003   439.342   0.209
1.004   146.260   0.218
1.005   146.250   0.227
1.006   146.242   0.232
1.007   146.238   0.238
1.008   146.242   0.247
1.009   146.236   0.253
1.010   146.243   0.261
1.011   146.249   0.268
1.012   146.257   0.274
1.013   146.252   0.280
1.014   146.255   0.284
1.015   146.267   0.287
1.016   146.475   0.289
1.017   146.484   0.300
1.018   146.486   0.303
1.019   146.496   0.304
1.020   146.494   0.303
1.021   146.491   0.304
1.022   146.487   0.306
1.023   439.256   0.309
1.024   439.214   0.321
1.025   439.181   0.335
1.026   439.129   0.349
1.027   439.090   0.363
1.028   439.035   0.374
1.029   438.949   0.388
1.030   438.880   0.405
1.031   438.812   0.422
1.032   438.749   0.443
1.033   438.676   0.464
1.034   438.633   0.486
1.035   438.584   0.504
1.036   438.502   0.526
1.037   438.433   0.552
1.038   438.369   0.575
1.039   438.316   0.597
1.040   438.237   0.618
1.041   438.189   0.636
1.042   438.157   0.654
1.043   438.118   0.673
1.044   438.079   0.691
1.045   438.039   0.706
1.046   438.039   0.723
1.047   438.021   0.735
1.048   438.010   0.742
1.049   437.994   0.752
1.050   438.018   0.764
1.051   438.044   0.774
1.052   438.050   0.782
1.053   438.089   0.793
1.054   438.143   0.802
1.055   438.201   0.807
1.056   438.221   0.812
1.057   438.286   0.822
1.058   438.383   0.831
1.059   438.460   0.836
1.060   438.517   0.844
1.061   438.598   0.851
1.062   438.712   0.857
1.063   438.775   0.860
1.064   438.834   0.866
1.065   438.917   0.872
1.066   439.022   0.876
1.067   439.085   0.879
1.068   439.138   0.881
1.069   439.223   0.884
1.070   439.286   0.887
1.071   439.326   0.889
1.072   439.349   0.891
1.073   439.406   0.895
1.074   439.440   0.898
1.075   439.457   0.897
1.076   439.456   0.899
1.077   439.463   0.901
1.078   439.464   0.903
1.079   439.432   0.903
1.080   439.408   0.905
1.081   439.384   0.908
1.082   439.364   0.908
1.083   439.317   0.908
1.084   439.273   0.909
1.085   439.237   0.912
1.086   439.178   0.912
1.087   439.114   0.912
1.088   439.048   0.914
1.089   439.003   0.915
1.090   438.925   0.915
1.091   438.847   0.914
1.092   438.785   0.916
1.093   438.717   0.915
1.094   438.640   0.913
1.095   438.549   0.912
1.096   438.496   0.912
1.097   438.416   0.911
1.098   438.329   0.909
1.099   438.243   0.908
1.100   438.175   0.906
1.101   438.091   0.904
1.102   437.981   0.901
1.103   437.898   0.899
1.104   437.800   0.897
1.105   437.712   0.894
1.106   437.599   0.891
1.107   437.040   0.892
1.108   436.940   0.895
1.109   436.825   0.895
1.110   436.720   0.894
1.111   436.582   0.895
1.112   436.485   0.894
1.113   436.373   0.891
1.114   436.263   0.889
1.115   436.127   0.888
1.116   436.025   0.885
1.117   435.943   0.879
1.118   435.794   0.873
1.119   435.688   0.866
1.120   435.596   0.857
1.121   435.503   0.844
1.122   435.352   0.831
1.123   435.266   0.816
1.124   435.187   0.800
1.125   435.067   0.779
1.126   434.991   0.756
1.127   434.939   0.732
1.128   434.887   0.700
1.129   434.782   0.665
1.130   434.748   0.624
1.131   434.704   0.574
1.132   434.637   0.521
1.133   434.651   0.459
1.134   434.684   0.394
1.135   434.700   0.336
1.136   145.136   0.332
1.137   145.264   0.419
1.138   145.385   0.509
1.139   145.505   0.590
1.140   145.641   0.657
1.141   145.789   0.712
1.142   145.942   0.748
1.143   146.076   0.763
1.144   146.219   0.781
1.145   146.351   0.792
1.146   146.488   0.790
1.147   146.893   0.794
1.148   146.995   0.800
1.149   147.102   0.807
1.150   147.191   0.810
1.151   147.262   0.816
1.152   147.324   0.810
1.153   147.386   0.806
1.154   147.433   0.806
1.155   147.456   0.795
1.156   147.477   0.789
1.157   147.495   0.784
1.158   147.475   0.784
1.159   147.448   0.775
1.160   147.424   0.770
1.161   147.392   0.779
1.162   147.337   0.771
1.163   147.286   0.766
1.164   147.238   0.767
1.165   147.168   0.768
