0.388   657.426   0.944
0.389   657.616   0.944
0.390   657.804   0.944
0.391   657.999   0.945
0.392   658.192   0.945
0.393   658.385   0.945
0.394   658.583   0.944
0.395   658.781   0.944
0.396   658.982   0.944
0.397   659.179   0.943
0.398   659.377   0.942
0.399   659.582   0.941
0.400   659.793   0.940
0.401   660.004   0.939
0.402   660.842   0.938
0.403   661.074   0.939
0.404   661.301   0.939
0.405   661.522   0.939
0.406   661.744   0.939
0.407   661.976   0.939
0.408   662.205   0.939
0.409   662.416   0.938
0.410   662.615   0.937
0.411   662.811   0.936
0.412   663.000   0.935
0.413   663.168   0.934
0.414   663.311   0.931
0.415   663.431   0.928
0.416   663.541   0.925
0.417   663.628   0.921
0.418   663.684   0.916
0.419   663.712   0.909
0.420   663.724   0.901
0.421   663.715   0.893
0.422   663.681   0.882
0.423   663.629   0.871
0.424   663.547   0.858
0.425   663.444   0.844
0.426   663.325   0.828
0.427   663.197   0.809
0.428   663.060   0.789
0.429   662.904   0.769
0.430   662.742   0.747
0.431   662.597   0.723
0.432   662.457   0.698
0.433   662.308   0.672
0.434   662.173   0.647
0.435   662.054   0.623
0.436   661.932   0.599
0.437   661.817   0.576
0.438   661.711   0.554
0.439   661.628   0.535
0.440   661.566   0.515
0.441   661.509   0.497
0.442   661.467   0.479
0.443   661.456   0.460
0.444   661.461   0.442
0.445   661.456   0.424
0.446   661.459   0.405
0.447   661.474   0.385
0.448   661.494   0.362
0.449   661.518   0.336
0.450   661.534   0.309
0.451   661.553   0.283
0.452   661.563   0.256
0.453   661.544   0.230
0.454   661.500   0.203
0.455   656.075   0.178
0.456   655.769   0.158
0.457   778.436   0.173
0.458   778.569   0.194
0.459   778.670   0.215
0.460   778.755   0.234
0.461   778.820   0.253
0.462   778.867   0.270
0.463   778.896   0.287
0.464   778.902   0.302
0.465   778.905   0.314
0.466   778.912   0.326
0.467   778.926   0.339
0.468   778.935   0.350
0.469   778.952   0.357
0.470   778.969   0.363
0.471   779.006   0.372
0.472   779.052   0.380
0.473   779.079   0.384
0.474   779.100   0.385
0.475   779.129   0.383
0.476   779.161   0.377
0.477   779.173   0.365
0.478   779.169   0.348
0.479   779.162   0.325
0.480   779.145   0.300
0.481   779.125   0.272
0.482   779.103   0.241
0.483   779.105   0.209
0.484   779.142   0.180
0.485   655.332   0.154
0.486   657.459   0.185
0.487   657.845   0.222
0.488   658.204   0.262
0.489   658.535   0.303
0.490   658.804   0.345
0.491   659.031   0.385
0.492   660.586   0.422
0.493   660.715   0.456
0.494   660.836   0.485
0.495   660.931   0.509
0.496   660.989   0.531
0.497   659.924   0.549
0.498   659.988   0.566
0.499   660.018   0.577
0.500   660.005   0.584
0.501   659.969   0.589
0.502   659.927   0.591
0.503   659.859   0.591
0.504   659.754   0.593
0.505   659.617   0.594
0.506   659.481   0.592
0.507   659.343   0.590
0.508   659.193   0.587
0.509   659.037   0.581
0.510   658.875   0.574
0.511   658.744   0.565
0.512   658.647   0.555
0.513   658.577   0.547
0.514   658.510   0.538
0.515   658.472   0.523
0.516   658.496   0.509
0.517   658.550   0.498
0.518   658.619   0.485
0.519   658.694   0.473
0.520   658.795   0.464
0.521   658.931   0.460
0.522   659.079   0.459
0.523   659.222   0.459
0.524   659.357   0.458
0.525   659.493   0.458
0.526   659.614   0.460
0.527   659.729   0.459
0.528   659.824   0.456
0.529   659.904   0.449
0.530   659.970   0.439
0.531   660.868   0.430
0.532   660.914   0.419
0.533   660.931   0.405
0.534   660.919   0.388
0.535   660.891   0.370
0.536   660.858   0.351
0.537   660.812   0.331
0.538   660.748   0.308
0.539   659.585   0.285
0.540   659.415   0.265
0.541   659.219   0.244
0.542   658.989   0.222
0.543   658.735   0.199
0.544   435.989   0.180
0.545   435.717   0.187
0.546   435.468   0.190
0.547   435.264   0.191
0.548   435.081   0.188
0.549   434.881   0.177
0.550   434.694   0.160
0.551   434.549   0.142
0.552   434.449   0.125
0.553   434.367   0.108
0.554   434.318   0.091
0.555   434.325   0.078
0.556   786.159   0.087
0.557   786.093   0.102
0.558   785.984   0.118
0.559   785.857   0.134
0.560   782.175   0.154
0.561   782.186   0.178
0.562   782.167   0.203
0.563   782.139   0.227
0.564   782.131   0.249
0.565   782.128   0.272
0.566   782.115   0.294
0.567   782.096   0.313
0.568   782.070   0.327
0.569   782.052   0.341
0.570   782.059   0.356
0.571   782.064   0.368
0.572   782.045   0.377
0.573   782.026   0.384
0.574   782.039   0.392
0.575   782.068   0.401
0.576   782.075   0.408
0.577   782.069   0.415
0.578   782.084   0.423
0.579   782.123   0.432
0.580   782.152   0.440
0.581   782.169   0.448
0.582   782.178   0.454
0.583   782.197   0.461
0.584   782.211   0.467
0.585   782.215   0.474
0.586   782.199   0.479
0.587   782.179   0.485
0.588   782.163   0.493
0.589   782.154   0.500
0.590   782.144   0.505
0.591   782.119   0.508
0.592   782.091   0.513
0.593   782.064   0.518
0.594   782.033   0.522
0.595   781.988   0.524
0.596   781.939   0.528
0.597   781.895   0.531
0.598   781.865   0.536
0.599   781.836   0.542
0.600   781.799   0.546
0.601   781.765   0.551
0.602   781.734   0.556
0.603   781.695   0.562
0.604   781.648   0.568
0.605   781.600   0.574
0.606   781.554   0.580
0.607   781.510   0.587
0.608   781.468   0.594
0.609   778.425   0.599
0.610   778.357   0.606
0.611   778.295   0.612
0.612   778.236   0.617
0.613   778.176   0.621
0.614   778.123   0.626
0.615   778.077   0.628
0.616   778.032   0.630
0.617   777.987   0.631
0.618   777.942   0.633
0.619   777.899   0.636
0.620   777.863   0.639
0.621   777.831   0.643
0.622   777.792   0.647
0.623   777.751   0.649
0.624   777.712   0.650
0.625   777.675   0.651
0.626   777.643   0.650
0.627   777.606   0.648
0.628   777.562   0.646
0.629   777.521   0.644
0.630   777.491   0.641
0.631   777.465   0.637
0.632   777.434   0.631
0.633   777.411   0.624
0.634   777.398   0.616
0.635   777.391   0.607
0.636   777.391   0.596
0.637   777.388   0.587
0.638   777.391   0.579
0.639   777.404   0.568
0.640   777.417   0.558
0.641   777.424   0.547
0.642   777.444   0.534
0.643   777.471   0.520
0.644   777.498   0.504
0.645   777.525   0.486
0.646   774.695   0.466
0.647   774.718   0.443
0.648   774.747   0.418
0.649   774.805   0.391
0.650   774.853   0.360
0.651   774.895   0.327
0.652   774.955   0.294
0.653   775.023   0.261
0.654   775.086   0.229
0.655   783.669   0.201
0.656   783.761   0.176
0.657   783.870   0.153
0.658   669.700   0.154
0.659   669.462   0.174
0.660   669.239   0.195
0.661   669.013   0.215
0.662   666.871   0.236
0.663   666.680   0.257
0.664   666.512   0.275
0.665   666.353   0.290
0.666   666.184   0.302
0.667   665.995   0.311
0.668   665.806   0.318
0.669   665.604   0.323
0.670   663.464   0.328
0.671   663.276   0.331
0.672   663.075   0.334
0.673   662.853   0.334
0.674   662.634   0.331
0.675   662.426   0.325
0.676   662.203   0.316
0.677   661.950   0.305
0.678   661.717   0.292
0.679   661.519   0.281
0.680   661.343   0.268
0.681   661.170   0.252
0.682   660.994   0.233
0.683   659.039   0.213
0.684   658.919   0.194
0.685   658.805   0.174
0.686   658.725   0.155
0.687   447.067   0.143
0.688   447.380   0.157
0.689   447.675   0.170
0.690   447.959   0.181
0.691   448.221   0.190
0.692   448.440   0.198
0.693   448.627   0.205
0.694   448.796   0.211
0.695   448.953   0.214
0.696   452.269   0.218
0.697   453.858   0.223
0.698   453.966   0.228
0.699   454.053   0.232
0.700   454.108   0.233
0.701   454.131   0.233
0.702   454.144   0.232
0.703   454.140   0.228
0.704   454.128   0.219
0.705   454.115   0.208
0.706   454.104   0.197
0.707   454.080   0.184
0.708   454.068   0.171
0.709   454.037   0.157
0.710   790.768   0.154
0.711   790.687   0.169
0.712   790.617   0.184
0.713   790.560   0.200
0.714   790.449   0.216
0.715   790.316   0.235
0.716   783.931   0.255
0.717   783.816   0.281
0.718   783.676   0.309
0.719   783.537   0.337
0.720   783.414   0.360
0.721   783.298   0.378
0.722   783.166   0.396
0.723   783.035   0.414
0.724   782.913   0.428
0.725   782.793   0.441
0.726   782.667   0.453
0.727   780.067   0.467
0.728   779.968   0.482
0.729   779.870   0.499
0.730   779.767   0.516
0.731   779.659   0.532
0.732   779.565   0.547
0.733   779.475   0.560
0.734   779.384   0.573
0.735   779.289   0.584
0.736   779.220   0.592
0.737   779.165   0.599
0.738   779.101   0.606
0.739   779.039   0.610
0.740   778.991   0.610
0.741   778.951   0.608
0.742   778.901   0.606
0.743   778.856   0.603
0.744   778.825   0.599
0.745   778.798   0.595
0.746   778.763   0.594
0.747   778.724   0.595
0.748   778.684   0.596
0.749   778.649   0.599
0.750   778.612   0.601
0.751   778.576   0.602
0.752   778.535   0.601
0.753   778.492   0.600
0.754   778.451   0.599
0.755   778.405   0.595
0.756   778.347   0.591
0.757   778.287   0.589
0.758   778.236   0.586
0.759   778.186   0.579
0.760   778.136   0.573
0.761   778.084   0.569
0.762   778.032   0.567
0.763   777.984   0.565
0.764   777.938   0.565
0.765   777.888   0.568
0.766   777.840   0.572
0.767   777.788   0.576
0.768   777.740   0.579
0.769   777.700   0.581
0.770   777.653   0.581
0.771   777.601   0.578
0.772   777.556   0.576
0.773   777.520   0.574
0.774   777.501   0.570
0.775   777.490   0.564
0.776   777.477   0.557
0.777   777.484   0.550
0.778   780.199   0.543
0.779   780.249   0.536
0.780   780.292   0.528
0.781   780.338   0.519
0.782   780.400   0.507
0.783   780.462   0.490
0.784   780.506   0.470
0.785   780.556   0.444
0.786   783.661   0.416
0.787   783.758   0.393
0.788   783.834   0.367
0.789   783.926   0.338
0.790   784.022   0.308
0.791   784.123   0.279
0.792   784.198   0.251
0.793   784.274   0.224
0.794   784.367   0.201
0.795   662.982   0.186
0.796   662.838   0.219
0.797   662.708   0.251
0.798   662.582   0.282
0.799   662.479   0.309
0.800   662.392   0.330
0.801   662.331   0.346
0.802   662.296   0.355
0.803   662.300   0.357
0.804   662.341   0.353
0.805   662.407   0.344
0.806   662.494   0.328
0.807   662.610   0.308
0.808   662.743   0.285
0.809   662.893   0.257
0.810   665.775   0.228
0.811   666.097   0.202
0.812   666.427   0.175
0.813   666.755   0.149
0.814   786.139   0.147
0.815   786.173   0.160
0.816   786.191   0.172
0.817   786.186   0.187
0.818   786.188   0.205
0.819   786.202   0.224
0.820   786.201   0.242
0.821   786.198   0.258
0.822   786.193   0.272
0.823   786.189   0.285
0.824   783.540   0.297
0.825   783.507   0.306
0.826   783.470   0.312
0.827   783.447   0.318
0.828   783.437   0.324
0.829   783.436   0.330
0.830   783.443   0.335
0.831   783.456   0.338
0.832   783.475   0.341
0.833   783.497   0.343
0.834   783.510   0.343
0.835   783.525   0.343
0.836   783.552   0.345
0.837   783.579   0.348
0.838   783.602   0.352
0.839   783.605   0.355
0.840   783.599   0.359
0.841   783.602   0.362
0.842   783.606   0.365
0.843   783.592   0.368
0.844   783.565   0.370
0.845   783.537   0.372
0.846   783.517   0.373
0.847   783.508   0.374
0.848   783.498   0.374
0.849   783.477   0.376
0.850   783.450   0.378
0.851   783.436   0.381
0.852   783.425   0.383
0.853   783.408   0.384
0.854   783.383   0.386
0.855   783.364   0.387
0.856   783.349   0.387
0.857   783.329   0.386
0.858   783.306   0.383
0.859   783.281   0.380
0.860   783.257   0.378
0.861   783.222   0.376
0.862   783.180   0.374
0.863   783.138   0.373
0.864   783.103   0.372
0.865   783.072   0.371
0.866   783.045   0.369
0.867   783.020   0.368
0.868   783.003   0.367
0.869   782.995   0.367
0.870   782.997   0.366
0.871   782.999   0.365
0.872   782.993   0.364
0.873   782.995   0.362
0.874   783.011   0.359
0.875   783.031   0.356
0.876   783.037   0.352
0.877   783.046   0.348
0.878   783.062   0.345
0.879   783.079   0.341
0.880   783.087   0.337
0.881   783.102   0.334
0.882   783.129   0.330
0.883   783.162   0.328
0.884   783.184   0.325
0.885   783.204   0.321
0.886   783.226   0.318
0.887   783.250   0.316
0.888   783.280   0.316
0.889   783.304   0.316
0.890   783.315   0.315
0.891   783.326   0.316
0.892   783.360   0.317
0.893   783.395   0.320
0.894   783.412   0.321
0.895   783.406   0.323
0.896   783.412   0.325
0.897   783.430   0.328
0.898   783.449   0.332
0.899   783.456   0.336
0.900   783.451   0.340
0.901   783.450   0.344
0.902   783.459   0.347
0.903   783.464   0.350
0.904   783.452   0.353
0.905   783.431   0.355
0.906   783.415   0.359
0.907   783.403   0.363
0.908   783.386   0.367
0.909   783.354   0.372
0.910   783.323   0.378
0.911   783.298   0.385
0.912   783.267   0.392
0.913   783.217   0.398
0.914   783.162   0.405
0.915   780.082   0.413
0.916   780.036   0.420
0.917   779.987   0.426
0.918   779.934   0.431
0.919   779.883   0.434
0.920   779.834   0.436
0.921   779.792   0.437
0.922   779.753   0.438
0.923   779.702   0.439
0.924   779.645   0.440
0.925   779.603   0.440
0.926   779.574   0.439
0.927   779.541   0.439
0.928   779.488   0.442
0.929   779.430   0.445
0.930   779.381   0.447
0.931   779.326   0.450
0.932   779.263   0.453
0.933   779.195   0.457
0.934   779.123   0.459
0.935   779.046   0.461
0.936   778.974   0.463
0.937   778.904   0.463
0.938   778.822   0.463
0.939   778.730   0.465
0.940   778.644   0.468
0.941   778.557   0.470
0.942   778.460   0.470
0.943   778.356   0.472
0.944   778.258   0.476
0.945   778.164   0.480
0.946   778.061   0.484
0.947   777.950   0.488
0.948   777.834   0.494
0.949   777.729   0.499
0.950   777.628   0.504
0.951   777.523   0.508
0.952   777.411   0.512
0.953   777.307   0.516
0.954   777.222   0.519
0.955   777.147   0.522
0.956   777.062   0.525
0.957   776.978   0.528
0.958   776.918   0.531
0.959   776.876   0.532
0.960   776.838   0.534
0.961   776.798   0.535
0.962   776.784   0.536
0.963   776.793   0.539
0.964   776.811   0.542
0.965   776.835   0.544
0.966   776.881   0.545
0.967   776.953   0.545
0.968   777.046   0.546
0.969   777.152   0.546
0.970   777.259   0.545
0.971   777.377   0.544
0.972   777.524   0.542
0.973   777.686   0.538
0.974   777.838   0.532
0.975   777.991   0.529
0.976   778.170   0.524
0.977   778.366   0.516
0.978   778.547   0.508
0.979   778.717   0.502
0.980   778.896   0.496
0.981   779.088   0.488
0.982   779.266   0.479
0.983   779.432   0.473
0.984   779.594   0.467
0.985   779.746   0.461
0.986   779.891   0.455
0.987   780.025   0.451
0.988   780.139   0.449
0.989   780.231   0.448
0.990   780.312   0.448
0.991   780.384   0.449
0.992   780.437   0.448
0.993   780.481   0.449
0.994   780.524   0.450
0.995   780.557   0.453
0.996   780.571   0.455
0.997   780.576   0.456
0.998   780.588   0.459
0.999   780.596   0.459
1.000   780.585   0.460
1.001   780.563   0.459
1.002   780.550   0.457
1.003   780.540   0.455
1.004   780.524   0.452
1.005   780.496   0.449
1.006   780.459   0.447
1.007   780.433   0.444
1.008   783.284   0.440
1.009   783.277   0.436
1.010   783.247   0.432
1.011   780.336   0.428
1.012   783.193   0.426
1.013   783.185   0.422
1.014   783.165   0.418
1.015   783.138   0.416
1.016   783.120   0.415
1.017   783.115   0.412
1.018   786.199   0.409
1.019   786.176   0.404
1.020   783.065   0.399
1.021   786.122   0.397
1.022   786.123   0.396
1.023   786.114   0.393
1.024   786.080   0.389
1.025   786.056   0.387
1.026   786.062   0.389
1.027   786.059   0.390
1.028   786.045   0.388
1.029   782.994   0.385
1.030   783.013   0.386
1.031   783.028   0.388
1.032   783.033   0.388
1.033   783.046   0.388
1.034   783.068   0.389
1.035   783.094   0.390
1.036   783.122   0.390
1.037   783.154   0.388
1.038   783.187   0.386
1.039   783.213   0.385
1.040   783.252   0.382
1.041   783.295   0.378
1.042   783.341   0.373
1.043   783.381   0.371
1.044   783.428   0.370
1.045   783.492   0.365
1.046   783.550   0.359
1.047   783.604   0.354
1.048   783.660   0.353
1.049   783.726   0.350
1.050   783.787   0.346
1.051   783.830   0.343
1.052   783.877   0.342
1.053   783.936   0.342
1.054   784.008   0.341
1.055   784.057   0.339
1.056   784.079   0.338
1.057   784.121   0.338
1.058   784.174   0.339
1.059   784.208   0.341
1.060   784.203   0.342
1.061   784.200   0.343
1.062   784.222   0.347
1.063   784.239   0.352
1.064   784.228   0.355
1.065   784.195   0.357
1.066   784.176   0.359
1.067   784.166   0.363
1.068   784.143   0.368
1.069   784.093   0.372
1.070   784.030   0.375
1.071   783.990   0.379
1.072   783.959   0.384
1.073   783.911   0.389
1.074   783.841   0.391
1.075   783.777   0.393
1.076   783.736   0.396
1.077   783.701   0.399
1.078   783.653   0.400
1.079   783.599   0.401
1.080   783.549   0.403
1.081   783.518   0.405
1.082   783.490   0.407
1.083   783.453   0.409
1.084   783.414   0.411
1.085   783.387   0.413
1.086   783.370   0.416
1.087   783.361   0.419
1.088   783.349   0.422
1.089   783.335   0.424
1.090   783.330   0.428
1.091   783.329   0.432
1.092   783.331   0.435
1.093   783.333   0.438
1.094   783.334   0.443
1.095   783.333   0.448
1.096   783.339   0.452
1.097   783.349   0.456
1.098   783.360   0.458
1.099   783.367   0.461
1.100   783.370   0.463
1.101   783.376   0.466
1.102   783.390   0.468
1.103   783.405   0.469
1.104   783.420   0.470
1.105   783.441   0.470
1.106   783.465   0.470
1.107   783.491   0.470
1.108   783.519   0.470
1.109   783.552   0.469
1.110   783.588   0.470
1.111   783.622   0.470
1.112   783.662   0.470
1.113   783.709   0.469
1.114   783.758   0.468
1.115   783.805   0.468
1.116   783.848   0.467
1.117   783.891   0.466
1.118   783.934   0.464
1.119   783.979   0.463
1.120   784.021   0.463
1.121   784.062   0.463
1.122   784.105   0.462
1.123   784.148   0.461
1.124   784.192   0.460
1.125   784.237   0.457
1.126   784.281   0.454
1.127   784.322   0.451
1.128   784.362   0.449
1.129   784.400   0.446
1.130   784.436   0.444
1.131   784.467   0.442
1.132   784.497   0.440
1.133   784.531   0.437
1.134   784.562   0.434
1.135   784.582   0.431
1.136   784.593   0.428
1.137   784.609   0.427
1.138   784.620   0.426
1.139   784.622   0.424
1.140   784.613   0.423
1.141   784.604   0.421
1.142   784.602   0.421
1.143   784.598   0.419
1.144   784.583   0.417
1.145   784.560   0.414
1.146   784.540   0.412
1.147   784.521   0.410
1.148   784.493   0.410
1.149   784.453   0.409
1.150   784.418   0.409
1.151   784.389   0.411
1.152   784.356   0.413
1.153   784.316   0.414
1.154   784.275   0.416
1.155   784.239   0.419
1.156   784.195   0.422
1.157   784.146   0.426
1.158   784.097   0.429
1.159   784.041   0.435
1.160   783.981   0.442
1.161   783.929   0.452
1.162   783.870   0.460
1.163   783.796   0.470
1.164   783.715   0.479
1.165   783.642   0.489
